model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,GradNorm global,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm class pred,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm class avg,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy class,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy global,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy class pred,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy class avg,rew2.2,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do0,fDBD global,rew2.2,0.2776476759493447,0.3545932047983924,0.3729152479870658,0.3694110182211512,0.3651555011085435,0.3526997399910558,0.3666263060637544,0.3153352335349884,0.4279976889476372
confidnet,do0,fDBD,rew2.2,0.2796074897444027,0.3530811754001222,0.3728056106459593,0.3688599040233782,0.3643173960703869,0.3524731191604033,0.3649000152984547,0.3156812227771332,0.4207465164815849
confidnet,do1,CTM class pred,rew2.2,0.2841518278960343,0.3698854128071696,0.3729507807572069,0.371542783874718,0.3663216039131248,0.3610290861982215,0.3779499220553869,0.3184124421152691,0.4434634574225028
confidnet,do1,CTM class,rew2.2,0.2841518452534309,0.3714028423977894,0.3719699671951617,0.3704069202448442,0.3647468913316077,0.36218668894029,0.3771525687641568,0.3200910409560074,0.4437104833815224
confidnet,do0,CTM global,rew2.2,0.2846609155337016,0.4576191949712533,0.4654128037892263,0.4612784277126994,0.4570917205029959,0.4701637910438158,0.4722870085872073,0.4013944821642961,0.5494169187132675
confidnet,do1,CTM,rew2.2,0.2866196279866355,0.3699975756508172,0.3706355068425479,0.3703637826018945,0.3633519849386709,0.3601972964857149,0.376650160109053,0.3181611715234476,0.4395612578262987
confidnet,do0,CTM,rew2.2,0.28747438788414,0.4546429081234389,0.4624387811001708,0.4569536525252703,0.452411031467574,0.4660282955236887,0.4723525304264492,0.3941490876984287,0.5475271013570371
confidnet,do1,CTM class avg,rew2.2,0.2953516244888305,0.3561923518746851,0.3591857161786821,0.359774740971061,0.3517774317036853,0.3443336496547103,0.3664229536013734,0.2989977808576712,0.4257189363719307
confidnet,do0,fDBD class pred,rew2.2,0.297637939453125,0.3758064218205417,0.3908137850472335,0.3850142783617257,0.3808878547477345,0.3758802037162019,0.388626275770672,0.3320881870754978,0.442194602757852
confidnet,do1,fDBD,rew2.2,0.3347975388169288,0.4147816707242599,0.4259804218277113,0.4262148914398349,0.4194384543576801,0.4130182039231208,0.4316905165828141,0.35808022650457,0.4686058624372143
confidnet,do1,fDBD class pred,rew2.2,0.3352380161700041,0.3974074124146187,0.4086946522607768,0.4110096687598623,0.399049925910687,0.3966003772340073,0.4160422687625846,0.3336149257592129,0.4544861808657858
confidnet,do1,fDBD class avg,rew2.2,0.3365176452530755,0.4298766889744581,0.4348149845548662,0.4369043119190153,0.4284758833123416,0.4266521090210743,0.4430797971953032,0.3691507498132246,0.487594977589756
confidnet,do0,CTM class pred,rew2.2,0.3387612402439117,0.4859659820180155,0.5034240265838973,0.4998682263910844,0.4949569363065982,0.4897697851161828,0.5052614798554307,0.4340134655284658,0.5786558074179725
confidnet,do1,fDBD global,rew2.2,0.3415840963522593,0.4187203198280917,0.4337472847261198,0.4308589309687546,0.4258093670825295,0.7504722476005554,0.4323109491930235,0.357032564063971,0.4696859449019749
confidnet,do0,CTM class,rew2.2,0.3462393780549367,0.4881334672045837,0.5048478325852651,0.5011364380665224,0.4970428993689613,0.4909380840197687,0.5064015213201738,0.4372588553687441,0.578125579446683
confidnet,do0,CTMmeanOC,rew2.2,0.4935635551810264,0.6003073747400368,0.6162093998235456,0.6112945931931474,0.6062787826123991,0.5952603441890888,0.611404607883178,0.5523204154135531,0.6841928942515048
confidnet,do0,CTMmean,rew2.2,0.494557537138462,0.6030454967335943,0.6161640513872855,0.6115263725529198,0.6061900070124753,0.5982074037480313,0.6133707164766434,0.5495469750608573,0.6857576784300021
confidnet,do0,CTMmean global,rew2.2,0.4954932928085327,0.6096331570023722,0.6227430712678802,0.6176175030525941,0.614810559325333,0.6072233080585588,0.620357905386865,0.5584629457464354,0.693306381510723
confidnet,do0,fDBD class avg,rew2.2,0.5092296955044284,0.7494174637503679,0.7630347318765593,0.7630108699816444,0.7543945331844306,0.7541941894210784,0.7468291691003556,0.661688055936581,0.8336390794264351
confidnet,do0,CTMmean class,rew2.2,0.5256404280662537,0.6451261057158544,0.6642152177068501,0.6589486474851606,0.655823780665775,0.6440990303488944,0.6518148867048137,0.5959161563301987,0.7212869120280105
confidnet,do0,CTMmean class pred,rew2.2,0.5492172241210938,0.643432169030401,0.6628916605141085,0.6576220137649216,0.65403430935251,0.642129142031503,0.6504059895296782,0.5929657100136737,0.7212860096504192
confidnet,do0,CTMmean class avg,rew2.2,0.5904854357242585,0.7128910587559466,0.7368526385953793,0.7351877040961028,0.7320346231510331,0.7050909250440563,0.7201995089881779,0.688751293625547,0.7752854283824288
confidnet,do1,ViM,rew2.2,0.6560830519749568,0.4342733316643293,0.5508051991462708,0.4693522304296493,0.4391523043314616,0.4512978792190552,0.5325224776017039,0.4893092864598983,0.6840576271512615
confidnet,do1,CTMmean,rew2.2,0.6646264087070118,0.8054214043477536,0.8302294640058246,0.8265735350815726,0.8209562154813584,0.8090297266591964,0.827248056504557,0.7950054407119751,0.8490901766760541
confidnet,do1,CTMmean class avg,rew2.2,0.6770435604182157,0.8171850668578886,0.8423165458198391,0.83904654881541,0.8345705268088752,0.8227365338620516,0.8393259788387173,0.7805029795751259,0.8559562547653867
confidnet,do1,CTMmean class,rew2.2,0.687368638986765,0.807400046517362,0.8333095031062846,0.8293646510578266,0.8226078479911512,0.8110402057452382,0.8300155800735458,0.7975330948829651,0.850286027931116
confidnet,do1,CTMmean class pred,rew2.2,0.7058607072246318,0.8069487332831157,0.8324254419432949,0.8283931040209979,0.8215557187037877,0.8106206363020176,0.8291163405113579,0.7966275811195374,0.849952014143336
confidnet,do1,CTMmean global,rew2.2,0.7086798558312077,0.8137559537487331,0.8395777427076119,0.8371663852579594,0.8336636988378644,0.8209298758349792,0.8377085903674264,0.8077847433879095,0.8551038843430748
confidnet,do1,Residual,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError global,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class avg,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class pred,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML,rew2.2,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN global,rew2.2,0.7298580875829125,0.5469551089900637,1.0,0.5031207778470308,0.7592465947887752,0.4069469651130645,0.4752148497329667,1.0,0.455472862057644
confidnet,do0,GEN class,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN class avg,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN class pred,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,REN class pred,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,REN global,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,Residual,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML class avg,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML class pred,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,Maha class avg,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,Maha class pred,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,Maha global,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,Maha,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,KPCA RecError class,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,KPCA RecError class avg,rew2.2,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
