model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-PE class,rew2.2,1,55.8851357785469,211.52808597636363,230.08812206372943,236.1343355762517,219.99455144189315,216.4112733377473,207.7486744204464,139.2164649876616,337.31463077641223
devries,do1,MCD-PE class avg,rew2.2,1,55.91346919712427,211.64348001073708,230.00055923082397,236.0899951047201,219.94352128130305,216.5490781693116,207.6195894107225,139.36967046531987,337.43514044153693
devries,do1,MCD-REN class,rew2.2,1,56.32190127723071,215.16852159848057,240.76935536873725,249.3768616642796,230.9091683690521,220.7875555967005,216.35798051996915,151.20686784606778,344.541281697302
devries,do1,MCD-EREN,rew2.2,1,56.36224690172013,213.23257179285616,234.2216079933702,242.14409118977852,224.49255317792813,218.3812069490438,210.94427978514105,145.52257566053737,340.5487284297517
devries,do1,MCD-REN class avg,rew2.2,1,56.574814824541846,216.6697792586328,242.88097407831523,251.65912667172495,233.0419573803058,221.8031769043548,217.21430068202767,152.62083600061024,345.6968486822473
devries,do1,MCD-REN class pred,rew2.2,1,56.57793827970454,216.707362981064,243.33032576409428,252.01909878823565,233.43092615151173,221.71314109536368,217.72204795310253,152.8824199235785,345.82322386869504
devries,do1,MCD-REN global,rew2.2,1,56.578876518609626,216.6487357804224,243.11014279861095,251.78863853189665,233.1544829843296,221.61333520513773,217.43026111192577,152.51017936785598,345.6561781560263
devries,do1,MCD-EPCE,rew2.2,1,56.58534569248796,212.53269487568508,230.8070697555714,237.27358710486843,221.3056110621413,217.51484632287912,208.57595552414932,139.64523455297683,337.7759166393716
devries,do1,MCD-PE,rew2.2,1,57.77693826507473,211.9338736034968,227.72734148295143,233.6170554435888,217.8247741957771,216.72509884009213,207.57221839495853,138.06106475922377,336.2592943705691
devries,do1,MCD-EPE,rew2.2,1,57.840049382879634,212.58243303172276,227.24679388158,232.86492087670965,217.0660561760696,217.1157437922556,206.99798865032963,137.39472988635208,336.6416309740693
devries,do1,MCD-REN,rew2.2,1,58.19829633491301,217.06375034998325,244.7582709922432,254.33497996544864,234.96311101426468,222.83423749773644,220.12042236402652,156.37161668335668,346.30766723299223
devries,do1,MCD-fDBD,rew2.2,1,58.26958643425476,215.79579391394583,259.52964309312057,269.2026733319841,250.3295136170292,217.29895948517395,206.26592841992192,145.16144478088816,336.2648520150091
devries,do1,MCD-fDBD global,rew2.2,1,58.34652468801748,216.06218271537128,261.232759126881,270.87518743619376,251.86396013345137,217.10391799198408,206.2022330677006,145.6575422523126,336.5003787209371
devries,do1,MCD-fDBD class avg,rew2.2,1,58.39187657071954,215.13553004958413,260.6608105306509,270.1818759179167,251.1983001983396,216.82386973626768,206.0151552100733,145.44542924842756,336.1467090027874
devries,do1,MCD-fDBD class pred,rew2.2,1,58.53238888080038,215.84644445909564,259.46086676241225,268.8907485666013,249.98842512982463,217.14140656026697,205.91296466578711,144.70788310290598,335.89305532985867
devries,do1,MCD-GE global,rew2.2,1,58.66808642737063,212.50486101698428,222.7347004378773,227.10596450129404,211.54998744298612,216.43245660362865,205.38181312070097,135.28113996239443,335.1419811253577
devries,do1,MCD-GE class pred,rew2.2,1,58.68018522939545,212.48685880098023,222.69241190969984,227.0330107619297,211.50374088266264,216.42628941366087,205.33874918130377,135.29500361091883,335.0650919480693
devries,do1,MCD-GE class,rew2.2,1,58.733827144029625,212.51966896835037,222.5528701109264,226.85249130787795,211.2867042653568,216.40476480068972,205.1739614589667,135.00380247763863,334.92909873402044
devries,do1,MCD-GE class avg,rew2.2,1,58.77164198321569,212.7019426218374,222.41486208652023,226.72306116326857,211.1458957789689,216.5102896817676,205.10784207320512,135.09644033111343,335.0571987634147
devries,do1,MCD-MLS,rew2.2,1,59.29656791830024,212.35701421853847,222.1146911203637,226.32795452961383,210.49494434344703,215.75123754953964,204.0803446662916,133.88454995662417,334.02632258947136
devries,do1,MCD-MLS global,rew2.2,1,59.30139505671024,212.3671500400796,222.1315559581552,226.3404103772059,210.5041802203456,215.7564960579825,204.09806608261667,133.91365580910406,334.04652409164146
devries,do1,MCD-MLS class pred,rew2.2,1,59.30180247326158,212.3486053962049,222.1446699369561,226.33087199804643,210.5209023562056,215.76114634728103,204.11059763716543,133.9763010886411,334.01209991789466
devries,do1,MCD-MLS class,rew2.2,1,59.30440124777751,212.34832262918567,222.14298306362264,226.32619615491723,210.51532626421715,215.7605986229672,204.10519414151048,133.97139832309065,334.00815102428953
devries,do1,MCD-NeCo,rew2.2,1,59.36681482744381,212.37791190350603,221.87421801171155,226.0876608208194,210.28400602176023,215.82616848204967,204.13743339960268,133.79352043430077,333.9871223826345
devries,do1,MCD-MLS class avg,rew2.2,1,59.46908637591939,212.60565162743936,221.93106351528556,226.06629598159915,210.18059230233143,215.7747610656476,203.76949086693725,133.65173534885776,333.9091529679148
devries,do1,MCD-CTMmeanOC,rew2.2,1,60.29345061301542,217.2621640338022,233.6405170839218,237.9827128489101,222.0421181420168,216.8987223922163,205.5813887509288,135.72956263694584,331.38375502104947
devries,do1,MCD-NNGuide class pred,rew2.2,1,60.54909878966444,216.01132589010697,217.8559231100326,220.6185922451425,204.4146135709727,214.46750757573605,199.14083847587284,131.93880906050398,332.80715373670506
devries,do1,MCD-NNGuide,rew2.2,1,60.58199380666337,216.00189262005583,217.39800727068788,220.16892225471156,203.95708574483584,214.4889824424372,199.0178012111392,131.77572038024525,332.5190963272868
devries,do1,MCD-NNGuide global,rew2.2,1,60.61788275102299,216.14923072173357,217.83965071435813,220.55835393931585,204.31871260763847,214.32695886769108,198.9855068483565,131.8303173961517,332.8714828881889
devries,do1,MCD-EMLS,rew2.2,1,60.93279014373224,213.5372664560393,220.9105248410228,224.64006341068657,208.92303998782117,216.43189113551657,203.238301935345,132.71689122237277,333.9071179225724
devries,do1,MCD-GradNorm,rew2.2,1,61.05809263293083,214.40508743407176,229.4636018962444,234.4854975813499,217.63170209347388,215.5722969911996,204.4771554152901,139.2033197753965,337.0023695120342
devries,do1,MCD-GradNorm class pred,rew2.2,1,61.09735183649011,214.40049527411625,229.50284063510043,234.52664859437053,217.6890540629356,215.60231659960823,204.5106209494453,139.23479452098354,337.04885496648944
devries,do1,MCD-GradNorm global,rew2.2,1,61.12387653618659,214.40323772679972,229.35577382682115,234.37992493752876,217.5371056594583,215.65312645952352,204.57354205019573,139.22737723756862,337.0947464334174
devries,do1,MCD-NNGuide class avg,rew2.2,1,61.16537658776037,216.8309720122056,217.70956448160865,220.1598888649374,203.8115018391724,214.18093651773745,198.31202500461168,131.22193537049247,332.49740914052484
devries,do1,MCD-MI,rew2.2,1,61.22558024594117,213.674417147374,232.0197146798294,238.80615324442596,222.74833871956687,218.93280321876404,216.56878659195843,147.7074254412578,337.3542553923734
devries,do1,MCD-GradNorm class avg,rew2.2,1,61.23566666462446,214.5210346205068,229.34617234809883,234.3464135900064,217.47052790871615,215.6281038699851,204.267385153348,138.96604252543,336.9105122586134
devries,do1,MCD-ENNGuide class pred,rew2.2,1,61.42830865756453,217.23034096203665,217.2780563229651,219.5854556649894,203.33152328860675,215.08958178955572,198.5046380405812,131.18630866749567,332.96638293680667
devries,do1,MCD-ENNGuide,rew2.2,1,61.45580864801984,217.2034639349819,216.87467116294667,219.1866705730124,202.9216401565405,215.0636842899628,198.3411140022444,131.0751859591963,332.6449374435756
devries,do1,MCD-ENNGuide global,rew2.2,1,61.48037656931006,217.3572936519731,217.23643687407144,219.49278343042525,203.20968050085315,214.92864651670888,198.30210265439425,131.11794509403563,332.9756711825248
devries,do1,MCD-ENNGuide class avg,rew2.2,1,61.5252099045174,217.39147507484293,217.3745730057572,219.60562584154872,203.28576650444623,214.84925564305036,198.22053639165344,131.05285335613596,332.8885686487079
devries,do1,MCD-ENeCo,rew2.2,1,61.60662962555863,213.81410583237545,218.1269106448866,221.51953061355928,206.06091316644523,217.1585512538057,203.416062625354,131.8515044095876,333.3729744096005
devries,do1,MCD-Energy class,rew2.2,1,61.73382096634224,213.46182328228124,220.28880370089945,223.7863831103056,208.18973955354437,216.16885594961747,203.3220538138553,132.60652576022494,333.22883634279736
devries,do1,MCD-Energy class pred,rew2.2,1,61.7555308611724,213.4737981150748,220.21171427053577,223.70261447642736,208.08775643160655,216.14595128625743,203.22198834259405,132.47471762021627,333.1744693073292
devries,do1,MCD-Energy,rew2.2,1,61.77174694671945,213.49543023904712,220.1969472625796,223.71484454607565,208.08495013811876,216.16352279595316,203.2568776575748,132.43648257742333,333.22312636586054
devries,do1,MCD-Energy global,rew2.2,1,61.78072840378041,213.5046821063244,220.21132456310616,223.72524518382696,208.0929484803539,216.16633245764444,203.27138301571657,132.45883140720142,333.24066029228413
devries,do1,MCD-CTMmean class avg,rew2.2,1,61.85436420027529,218.77776190868204,231.73577151485856,235.2552208344954,219.3795783381433,217.98824845284116,205.86864064329632,135.95179831040403,330.8444788074978
devries,do1,MCD-CTMmean global,rew2.2,1,61.89427158233431,218.6561946420861,231.993586348216,235.52052581747117,219.5858753351416,217.56786843462328,205.68522734817412,135.88209500717218,331.01564575641675
devries,do1,MCD-CTMmean,rew2.2,1,61.90403708311917,218.68355719164356,231.7878893057916,235.65141203752367,219.76438745461644,217.9787362872019,206.00554430422957,136.07245463353345,331.0521421345331
devries,do1,MCD-EGE,rew2.2,1,62.008691324833,214.50732398806412,221.53025132767587,225.36275451812327,210.3032520119297,218.3945833943704,206.0879364079984,134.44776184710693,335.0451834754592
devries,do1,MCD-Energy class avg,rew2.2,1,62.022246942536896,213.80971647571087,220.01649055819308,223.4288484870968,207.7416488099507,216.17352397884665,202.92298798117923,132.15885065088656,333.0863808129243
devries,do1,MCD-GE,rew2.2,1,62.04407408377544,214.20147152705093,220.47681023737485,224.27686096627295,209.2257297623854,218.19516369065383,205.97960734499452,134.21862348705525,334.5032605937295
devries,do1,MCD-CTMmean class pred,rew2.2,1,62.09709254197757,218.8244801890652,232.3465032958038,236.14597367246512,220.1813240465038,217.82117267278,205.8610907673329,136.19328902251874,331.0114102806587
devries,do1,MCD-CTMmean class,rew2.2,1,62.12440121324632,218.81731806552543,232.34420250494907,236.1361206292191,220.1531184146048,217.7894511449556,205.79948135106488,136.14426469395906,330.9720489471597
devries,do1,MCD-EfDBD global,rew2.2,1,62.59187040329804,214.60412892259944,227.91840864379657,232.7129151757861,217.1066495176184,218.54997745314523,204.2030134855497,133.92964881921242,332.7593298452892
devries,do1,MCD-EfDBD,rew2.2,1,62.59188891734407,214.60409512756544,227.91835524708492,232.71285472382945,217.10660482074752,218.54992943486755,204.20294051412557,133.92971354327483,332.75934098817925
devries,do1,MCD-EfDBD class pred,rew2.2,1,62.59227781288064,214.60468382659352,227.92165597350345,232.71648515881432,217.11057349980453,218.5514018841149,204.20370405571356,133.93083324702997,332.759743645517
devries,do1,MCD-EEnergy,rew2.2,1,62.613444422088726,214.36694700707605,219.2614589411841,222.28854444977372,206.70115955878663,216.6204897748348,202.39295060215048,131.44254328269335,333.23496707411425
devries,do1,MCD-EfDBD class avg,rew2.2,1,62.738543248276976,214.65270219351933,227.8927518552684,232.66468822140757,217.04384943909105,218.58145356568136,204.1730150485912,133.85822391827494,332.7008541907677
devries,do1,MCD-ECTMmeanOC,rew2.2,1,64.79481482946964,219.185973689086,228.7599905606463,233.30569785671696,217.1274155636912,217.06104470376,202.2389911377116,133.23266127140974,329.5314144297257
devries,do1,MCD-PCA RecError class pred,rew2.2,1,65.11716047143678,222.07268056372837,225.98531767475416,231.62373429312137,217.36779700454048,229.2156745348932,216.0369231210488,139.13180423401388,336.1466987828585
devries,do1,MCD-PCA RecError class,rew2.2,1,65.5580741233514,222.04335978265823,225.5326492809633,231.06241659660705,216.8590865678241,229.3181283026952,215.6556072946944,138.67768594619673,335.8131149440477
devries,do1,MCD-ECTMmean global,rew2.2,1,66.29808643529233,220.5084791813144,227.52813026142084,231.6062665418104,215.4017745578843,217.9747653029873,202.5040525497094,133.3888148497882,329.1963579287737
devries,do1,MCD-Confidence,rew2.2,1,66.3070246997886,228.86509491706624,263.0268491821531,275.1126806147958,263.2479582087361,246.7898748753226,248.043887944904,188.0593625145796,361.0000927031149
devries,do1,MCD-ECTMmean,rew2.2,1,66.3117716040328,220.50047586535885,227.50257318489736,231.57834130852612,215.3823740543003,217.96725020360205,202.49498452818875,133.37579906669873,329.19060572700806
devries,do1,MCD-ECTMmean class pred,rew2.2,1,66.31554322090638,220.5062044535109,227.50543975319184,231.5733489580726,215.38073208106007,217.97092952166489,202.49888403711577,133.3796468309779,329.18966574585187
devries,do1,MCD-ECTMmean class avg,rew2.2,1,66.44029632898955,221.09774449220015,226.99189185264095,231.01815259126911,214.8472076651363,218.66643548127524,203.24888996037424,134.23686884229596,329.42825386956457
devries,do1,MCD-CTM,rew2.2,1,66.92584572930758,213.25578861740763,227.99949451206288,231.80518350970303,216.04127714970343,216.9058408892273,202.4002833774301,132.52295236597652,331.94144194049875
devries,do1,MCD-CTM class pred,rew2.2,1,66.97414199049751,213.21723739178265,228.02280962044983,231.7534843848262,216.01760319140016,216.833063578548,202.3575842670992,132.5944387779814,331.87764503555223
devries,do1,MCD-CTM global,rew2.2,1,66.98410491110877,213.29057117656487,228.17344228676723,231.88155623096603,216.08467066460264,216.8125010210635,202.37214654896232,132.5507313532696,331.99313577527334
devries,do1,MCD-CTM class,rew2.2,1,67.01413582245006,213.23507421009697,228.01033267880945,231.71827157808968,215.97838563789557,216.82392844316595,202.31032179673295,132.56077318947183,331.8500849126337
devries,do1,MCD-KPCA RecError global,rew2.2,1,67.76004939360912,223.54229830434625,227.73647679962772,232.9546293929068,218.7228109863779,222.96580933998345,206.83311722604168,134.57842439512393,330.71638015553896
devries,do1,MCD-CTM class avg,rew2.2,1,67.76686419516044,213.9538692442665,227.6723874098953,231.277499924152,215.5462488233907,217.31855998733533,202.1204051275644,132.37563017481332,331.994416155454
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,68.87349382240308,225.64142751609083,227.779690588717,232.34593280967437,220.8723668256632,239.3776901769162,230.3074531309894,146.4584715703676,340.56806244146395
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,68.91980861345657,223.9240847615537,213.5226279672763,215.7111827918668,202.3959657421912,227.5274643707376,213.1845584827248,136.35261729276505,331.72932815362714
devries,do1,MCD-KPCA RecError class,rew2.2,1,69.89364203309783,224.179560555157,213.12886029490488,215.14536709452608,201.85456083207904,227.7525628223539,212.92543626223247,136.12494168492202,331.5041866529122
devries,do1,MCD-PCA ERecError class,rew2.2,1,70.56620367613587,226.3438565331653,226.7436678429356,231.12481682396017,219.8677787311893,240.5168933875333,231.25769500421848,145.9432808235767,340.16413853304
devries,do1,MCD-ECTM,rew2.2,1,71.54153085395711,215.2621003121586,224.6340011050478,227.72862988921096,212.04043947087095,217.1463253804209,200.13766470250985,129.5721624210393,330.2975458412925
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,74.72773456483183,228.9950853347201,201.0692300903244,200.71119344718596,189.3200799119253,234.7345476164104,209.4733605443116,134.62361064419687,331.2712248975102
devries,do1,MCD-KPCA ERecError global,rew2.2,1,76.84835189177183,235.5067706220086,250.19631533174356,261.7645428975385,256.0273274042253,263.5129759083869,279.6338893762658,204.3363414882419,375.448483897521
devries,do1,MCD-KPCA ERecError class,rew2.2,1,78.25642590896798,231.5006584077238,199.31861726629447,198.32058234084997,187.16624651185924,236.7174183508952,209.54032536757228,134.0634115783445,330.7993759393813
devries,do1,MCD-ViM,rew2.2,1,97.9361543335043,258.2643148469988,249.57588247151773,252.953681761059,240.39259186005745,270.7752419566887,255.50263072069907,176.95181838371192,355.9175653186495
devries,do1,MCD-PCA ERecError global,rew2.2,1,101.15175920694472,264.3155728054664,262.45769598036225,276.3455734023909,266.17278170327853,327.5218488080351,316.7051114936338,234.52727074263257,384.5159681676594
devries,do1,MCD-PCA RecError global,rew2.2,1,103.7707593193546,266.76544618815376,268.761754882075,278.62966598219543,267.4797992102783,291.5732621504002,286.141527142077,211.7150977435912,377.4262773047039
devries,do1,MCD-pNML,rew2.2,1,117.45362341595238,286.5609524406708,280.6088889490106,285.4760769090319,273.04083430420167,286.19905810713084,285.2041283532013,212.0002730873268,382.6073017006916
devries,do1,MCD-EpNML class avg,rew2.2,1,123.75979012268444,302.70788820128683,299.2575816044621,300.73307573088124,285.32691902550977,304.7702928247047,308.76973211498216,237.1305343925264,401.3188113778605
devries,do1,MCD-EpNML global,rew2.2,1,129.8543395691611,301.698961069403,268.3690992896088,263.51702275594585,246.26043991669596,295.08655532199555,293.5918444362248,220.54233869877405,394.2325000204618
devries,do1,MCD-pNML class pred,rew2.2,1,132.0143270480985,304.83776271939,285.6627207488383,288.8287075406353,272.6083257116223,292.9302976288453,278.47547014530494,209.4419821021013,382.4071990180525
devries,do1,MCD-EpNML class pred,rew2.2,1,132.5021604674346,304.9110537561749,275.3548690291766,270.7490179046794,253.2311931285266,293.95097990913195,293.80787426613523,221.8447118097743,393.4106001044233
devries,do1,MCD-pNML class avg,rew2.2,1,133.0597037720177,309.5892660073799,296.74490868802417,295.3493136728096,284.2237109724767,308.097960662999,308.3029576796127,235.4194397159542,395.4180867942187
devries,do1,MCD-EpNML,rew2.2,1,135.31443836792138,307.82929742480883,273.1713547999519,266.685460710793,248.82499974505305,292.7389478299844,290.56859100655714,219.3446195910765,394.3584838330588
devries,do1,MCD-pNML global,rew2.2,1,139.0938458229462,317.5162690279027,302.17789070932264,298.5519795059471,283.0669917153468,286.40095150387054,291.2541950179287,220.66119590496305,395.8216386467862
devries,do1,MCD-PCA RecError class avg,rew2.2,1,151.75481483773993,333.7454310532455,309.0822453931564,303.2643548343687,291.47445961223764,327.77209075598563,333.42591842229825,264.85555477684846,420.68278823741775
devries,do1,MCD-Maha global,rew2.2,1,160.18672828125108,349.5721793684265,340.270829809434,336.41179599983525,322.25593802877444,324.90041359217065,323.44624798559136,251.99416314243945,411.5931951508169
devries,do1,MCD-KPCA RecError class avg,rew2.2,1,170.34764210324,369.3514692176988,379.6547283335116,378.2686003133201,362.5715610682189,360.2009380360979,378.9174909158843,317.39590468550995,457.54206592046125
devries,do1,MCD-Maha class avg,rew2.2,1,174.4489135760814,367.180445009598,355.0992237108844,353.32078838002354,341.1186804171808,362.256490033283,367.85000053131137,290.3870490922067,436.4791494999789
devries,do1,MCD-Maha class pred,rew2.2,1,175.00464814044645,367.00880868038,348.51180848765154,346.8609183344544,332.7506654011391,357.8131673308349,354.77828573905026,279.31810897637644,429.8598619964749
devries,do1,MCD-Maha,rew2.2,1,175.31543831119777,367.780267446575,355.173850461612,353.1212265733868,341.07261865634007,363.0964888868236,368.5826572905059,290.8042947161539,436.996000646735
devries,do1,MCD-Residual,rew2.2,1,175.62317296241156,366.8792079383856,355.5331942284922,353.8904284789308,342.1443388843709,372.9008330400519,380.5312248784096,302.41984246496617,444.4196937939143
devries,do1,MCD-EViM,rew2.2,1,179.75745689563902,373.1321927225508,359.7574554707498,358.4278509442494,347.0139783034288,380.1242393582778,388.7878252118987,309.3273448568148,448.8763792709353
devries,do1,MCD-EResidual,rew2.2,1,181.44203086667807,375.4814463656093,363.52752788063,361.8010815639374,350.4121940837115,380.9317628158352,390.673560006206,312.6034157376017,451.5169706592967
devries,do1,MCD-EMaha,rew2.2,1,184.75165423721853,379.538755062728,367.84281083387214,364.27764428927424,353.1314367442658,379.91596569768257,391.4029647715229,313.675770402452,453.9423852276289
devries,do1,MCD-EMaha global,rew2.2,1,185.09795028745185,380.9075626958885,371.1635563806135,366.38804653227686,354.6104379568082,372.7610844647344,386.10242152078496,310.49971232188244,452.85527835478325
devries,do1,MCD-EMaha class pred,rew2.2,1,185.26724690955675,379.50358088767126,367.0314404660385,363.0778793393872,351.96758080947166,380.1642351982522,391.1983863104641,313.0843974728648,453.6829473721128
devries,do1,MCD-EMaha class avg,rew2.2,1,187.47666045416156,378.2147161905255,354.6698952702911,347.10140431883104,335.93259225071057,378.7895607060304,385.4602764886667,304.643347848975,449.5557299427945
dg,do1,MCD-MSR global,rew20,1,51.37677778164086,211.3710629220693,206.14196960013277,212.66970058945455,195.0982863603564,215.12736231165275,206.094248527295,138.14501223172763,332.80074909868813
dg,do1,MCD-MSR class pred,rew20,1,51.382000008020746,211.37382000832687,206.2726592047538,212.8528146785677,195.28973051302373,215.1877082845132,206.29860160489775,138.3366878875778,333.02987967020346
dg,do1,MCD-MSR class,rew20,1,51.391938272056,211.4022733093657,205.9712814767944,212.45023708503368,194.87680007740224,215.03407533692064,205.8592125945568,137.89033108283266,332.7156196486061
dg,do1,MCD-MSR class avg,rew20,1,51.42366667152075,211.46857982944132,205.7798732195577,212.24876901696305,194.74056572520243,215.29272118656976,205.7098213383166,137.9792000699405,332.61240823617493
dg,do1,MCD-MSR,rew20,1,51.445518508068446,210.4333843606072,205.0778424635725,211.17957857945456,193.9711362684626,214.10080146942252,204.6048412601125,137.08098828667556,331.63307551749807
dg,do1,MCD-GEN class pred,rew20,1,51.55118516420771,211.60001501626743,210.5072939577313,217.1473748529549,199.31708223654863,215.6533621855453,207.7338488411034,140.60423584418328,333.54185116100246
dg,do1,MCD-GEN class,rew20,1,51.57609876213084,211.65824388583755,210.2590811348526,216.7877486075456,198.9295164692764,215.5203674586291,207.3171422474488,140.17947474370607,333.2849716374837
dg,do1,MCD-GEN class avg,rew20,1,51.59327161444203,211.67220504491917,210.0149335434714,216.53824246630543,198.7811865395693,215.75338432941703,207.11422045861363,140.22465254176905,333.1340845479947
dg,do1,MCD-GEN global,rew20,1,51.62167905296519,211.97908631206704,211.86276579409437,218.43995193966416,200.53826465883287,215.9867458635148,208.27254479085656,141.36185168419777,333.660885220178
dg,do1,MCD-PCE class pred,rew20,1,51.79576545884628,211.038657718215,204.7397333158513,211.1786435095277,193.6382377753076,214.7557796232384,205.2461322086362,137.295778363802,332.4747797535702
dg,do1,MCD-PCE global,rew20,1,51.80687658055265,211.04624667457463,204.63502120089805,211.0364382067621,193.49047443780816,214.71868503692747,205.09080493792067,137.16053972682317,332.3261427261571
dg,do1,MCD-PCE class,rew20,1,51.82638271994478,211.08608692575768,204.47268869780487,210.81436283813656,193.26996061216772,214.63059278362925,204.86093845101877,136.91407391460336,332.232845725379
dg,do1,MCD-PCE class avg,rew20,1,51.84917285588664,211.1485146376479,204.2618051780084,210.59825307112757,193.11934822501792,214.8817226181055,204.70117660545003,136.99063271888346,332.1104600770184
dg,do1,MCD-GEN,rew20,1,52.04027160116756,210.88302444435223,210.99931683931197,217.0297950009827,199.67074423464445,214.72690442330543,206.63832496591527,140.28980468762833,332.411018310915
dg,do1,MCD-MSR class pred,rew15,1,52.06355553996238,211.41790983927487,205.3967488059269,213.653278193699,193.8594329096574,215.499622888827,206.6855453060221,137.15207138929475,334.8003923529541
dg,do1,MCD-MSR global,rew15,1,52.06413581582133,211.41192344996853,205.2191825810272,213.40021016768165,193.5771967185896,215.45461327226667,206.50176477688652,136.97187117028167,334.7862214408942
dg,do1,MCD-MSR class,rew15,1,52.08714812761336,211.4642955019681,205.15938625369492,213.39455284052772,193.5304451581361,215.35304223542312,206.2309999721885,136.73130737674697,334.6083471091081
dg,do1,MCD-MSR class avg,rew15,1,52.11664200097262,211.55701009024492,205.0496257750295,213.15858411942983,193.39692688947383,215.61043897379983,206.4134400757229,136.93316232749552,334.70342058066467
dg,do1,MCD-MSR,rew15,1,52.14109879354511,210.2787819804167,203.5709065360905,210.70005103891924,191.5745690410297,214.378496706459,204.9922694780445,135.70129403782607,333.7888006291864
dg,do1,MCD-PCE class pred,rew15,1,52.39318520493058,210.91286425432617,203.74458309811484,212.04246013427897,192.223943921214,214.96207658399635,205.57955014836304,135.97572074744244,333.95524995513347
dg,do1,MCD-PCE global,rew15,1,52.3946419640019,210.91258793929532,203.5936217057924,211.8342684675297,191.99207830447276,214.93513534564923,205.44090358960685,135.83173866578838,333.96127313628784
dg,do1,MCD-PCE class,rew15,1,52.421049381255415,210.96621391695848,203.5439194715782,211.8340172193912,191.95428724821116,214.8389114521572,205.17262103666744,135.60106018626968,333.77818243837163
dg,do1,MCD-PCE class avg,rew15,1,52.43909878911169,211.0574585266896,203.42836872405508,211.5908308791099,191.80884863875548,215.0880836859432,205.3445932177154,135.7868612337391,333.8743334909236
dg,do1,MCD-GEN class pred,rew15,1,52.47616049984369,211.65262221748077,208.59391759158493,216.8471442835044,196.8529096976347,216.07804352832613,208.9237124825886,140.2226377097935,336.608011874683
dg,do1,MCD-GEN global,rew15,1,52.49159259757855,211.4045484721848,207.7527024651109,215.92272489897056,195.92077299359343,215.78094538472988,208.2331747367814,139.50840546233337,336.206884867412
dg,do1,MCD-GEN class,rew15,1,52.50509877887252,211.7144378512402,208.39848502824725,216.6108606237168,196.53718080857976,215.94925481897155,208.4631069682684,139.82502542782797,336.41663519297765
dg,do1,MCD-GEN class avg,rew15,1,52.52362966944444,211.5047832728969,207.51685122918488,215.6471478767405,195.71919768878757,215.94835479689308,208.1618745489961,139.48049817840396,336.12782216862166
dg,do1,MCD-PCE,rew20,1,52.54393827434412,210.40544451322685,202.8478232049221,208.6661810118959,191.5937221291234,213.79084859396093,203.41996963162728,135.7684223629749,331.221696036402
dg,do1,MCD-EGEN,rew20,1,52.62393828729788,211.62206090881145,202.9288083629323,208.76117086682643,191.42015616204645,214.2152295851048,202.5773639669807,135.62739070568105,331.39925548597733
dg,do1,MCD-EMSR,rew20,1,53.04739508867272,211.83208640479464,201.92193246384412,207.62066684101703,190.42954180015855,214.5174730458745,202.84304056297003,135.0514088977889,331.5164512884712
dg,do1,MCD-GEN,rew15,1,53.051679012984906,211.3151033912768,209.60657593472385,216.35150904919504,197.1884480115589,215.90778515646127,209.55975476105365,140.98597380612594,336.81459437548074
dg,do1,MCD-PCE,rew15,1,53.14365433571301,209.99912565739908,201.34697551092543,208.39334536606364,189.31703152078072,213.97027771590007,203.66390933992852,134.22174472973384,332.7657950215823
dg,do1,MCD-EGEN,rew15,1,53.167197559457335,211.2623381941493,202.08101023261477,209.4414790027634,189.907374510786,214.25742220610144,203.0824548008147,134.46292153055623,332.8839810194795
dg,do1,MCD-REN global,rew20,1,53.26144445420828,211.86461550084115,212.5871448605092,219.1321956914204,201.37009703613296,215.53024692965445,207.8389793731012,141.8905281679763,333.0704966585654
dg,do1,MCD-REN class pred,rew20,1,53.272506171477694,212.03308464124197,213.46559934736013,220.12383265114727,202.3299619742333,215.7688770658957,208.43116724686237,142.58135771522413,333.40923991527376
dg,do1,MCD-REN class avg,rew20,1,53.27811112199804,211.8644959729565,211.7071640980065,218.1480394457764,200.54621720662524,215.57966538229064,207.2344866836341,141.41339921613894,332.7647033555918
dg,do1,MCD-REN class,rew20,1,53.38656792668835,212.8076710997232,215.6048502269264,222.36337650742695,204.33871319698483,216.2650626864126,209.2736990845032,143.6755899120028,333.81403719639457
dg,do1,MCD-PE class pred,rew20,1,53.56990126362993,211.025382296386,200.51958715147697,205.84097724217975,188.8294493691334,214.18364973835395,202.9592590840961,134.5636936069369,331.1359534961747
dg,do1,MCD-PE global,rew20,1,53.5835185341364,211.04035270354547,200.4783261680365,205.7881265746772,188.765185945564,214.17181128027556,202.89974317369388,134.5045971893805,331.08910233534743
dg,do1,MCD-PE class,rew20,1,53.6004197592936,211.09468159830345,200.35394896030863,205.6002068719167,188.5782464843845,214.08946594436895,202.67414241888548,134.27251140542384,330.96928067195284
dg,do1,MCD-PE class avg,rew20,1,53.6263827176105,211.1859847025511,200.1305355636269,205.360174778013,188.4062035200903,214.33416304934647,202.49988137576165,134.3198744234839,330.8317085379861
dg,do1,MCD-EMSR,rew15,1,53.65423460804757,211.3741666818201,200.82272864839308,208.12896271574252,188.67215715333708,214.48132566721137,202.82081745306968,133.33410035518597,332.4042642542603
