model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,Energy class,rew2.2,1,5.500975300811761,173.6213069438672,160.80814647309262,154.19091738959727,140.26025681561003,168.569497662508,153.121463653624,96.72193695480198,289.70772304430864
devries,do0,Energy class pred,rew2.2,1,5.501179007025105,173.64340190113435,160.8746802542397,154.23439544014715,140.31019909925098,168.5987824354094,153.15009771628738,96.76153394186284,289.7478418563491
devries,do0,MLS class avg,rew2.2,1,5.525629634618882,175.44081143728377,163.32706583503156,155.73418397239294,142.02395486737078,170.6259296800594,153.9283647601672,97.92053204094589,289.94835422954407
devries,do1,MSR class,rew2.2,1,5.525796311937382,169.1517711631746,152.95990163274377,152.33278135245058,136.8235804490614,166.06278591469612,153.4269172282327,89.40627080840018,289.2201018670117
devries,do1,REN class,rew2.2,1,5.543623461484256,169.71856570942683,157.6258199102565,158.99102191515448,143.339341672337,168.68072418299997,156.7512364197297,91.0415663024358,289.144384020514
devries,do1,PCE class,rew2.2,1,5.544302476586988,168.90324557420442,152.39966552207588,151.74960376191754,136.244453728902,165.6645772521276,152.68392761260458,88.97189379277624,288.68912684590464
devries,do1,GEN class,rew2.2,1,5.565438275257798,170.46859082900457,157.17533365661825,157.1352833500755,141.67800366476916,168.6629451799186,157.0459552227263,91.89330411161218,291.03594181824894
devries,do1,PE,rew2.2,1,5.575018527158439,168.33880982973298,151.25293893337928,150.4842714835751,135.09034731531793,164.23620200853065,151.76126619109843,88.50614580472332,288.27773654155186
devries,do0,Maha,rew2.2,1,5.580870362889578,168.04031781730026,162.13355982519315,156.9601293135345,143.47022085683207,163.95995425512282,160.85009603729034,93.55691200471792,297.0693043896225
devries,do1,PE class pred,rew2.2,1,5.58506791917494,168.39221413730294,151.17229397629183,150.42597390461756,135.01479670817355,164.22919283615283,151.59687409395443,88.43413141694236,288.0698440069952
devries,do1,PE global,rew2.2,1,5.585574087584164,168.44050571128855,151.28576058138003,150.5043976073374,135.10569167364625,164.30352517481884,151.76371283028243,88.53734638293601,288.30906628815745
devries,do0,PCA RecError class pred,rew2.2,1,5.590654327922191,167.0837160550513,160.83325333032155,155.00568664834643,141.59094666325535,163.54462501087573,154.66044169775626,92.26855917539676,292.6933553510109
devries,do0,PCA RecError class,rew2.2,1,5.621864200543819,167.12919867165132,160.9502992229095,155.01758280888498,141.64262956164495,163.57895968128253,154.9097021284319,92.48340535929684,293.0829072906517
devries,do1,PE class,rew2.2,1,5.634080258305604,168.58373570684478,151.69843242289284,150.9616471868702,135.4705516049427,164.83337744302133,151.65419710496707,88.45798417732925,288.11268605005904
devries,do0,Energy class avg,rew2.2,1,5.661012346601638,175.47997766328805,163.1728961286133,155.36956045392813,141.7158967296116,170.43407712482494,153.7122918943967,98.07893240682635,290.2481372235748
devries,do1,REN class pred,rew2.2,1,5.661672846376961,171.93197096335314,163.12492516362224,163.79252301081684,148.54678083102564,170.9737383783503,162.20531323106334,95.62485144124211,293.70627990806327
devries,do1,REN,rew2.2,1,5.664771603202907,171.8830882308715,163.17281575552084,163.90912691814785,148.62682491714247,170.93247056784045,162.23923236938955,95.64324098434484,293.82979856106374
devries,do1,REN global,rew2.2,1,5.669635804999012,171.93061889406496,163.13612229962064,163.84265830889538,148.56496249430143,170.95611740763397,162.18348677115708,95.63010415583086,293.7982564634499
devries,do0,CTM,rew2.2,1,5.733716070897773,175.80165442237583,161.23931397614325,153.9826034965605,140.36838828535926,168.41034935639652,152.6446010535438,93.32762393197568,289.0981661806041
devries,do0,CTM class,rew2.2,1,5.745641990044936,175.93609913531338,161.16233246292038,153.9447212558598,140.32062624356203,168.4797392728963,152.62113772047343,93.35811567628362,289.0488734073711
devries,do0,CTM class pred,rew2.2,1,5.745660509743579,175.93680369523832,161.16334855434206,153.9458829217488,140.32165156770142,168.4804816891768,152.621998046844,93.35895699728418,289.0498861783452
devries,do1,GE,rew2.2,1,5.777598779364781,169.00134469422542,150.94927943793166,150.03487392132732,134.6499565758255,163.98845492769553,151.38839882624745,88.61890389459761,288.31924907356256
devries,do1,GE global,rew2.2,1,5.792858038467885,169.1200850176525,150.9819489107758,150.05582826751802,134.6653438296113,164.06040500992387,151.39803607432455,88.66014879704525,288.35384970696657
devries,do1,GE class pred,rew2.2,1,5.79788271903251,169.0543480883806,150.86445239274215,149.97182065445395,134.5675965236689,163.95692098146802,151.2168892739926,88.54615772734459,288.1208158085458
devries,do1,GE class,rew2.2,1,5.825845686359066,169.20663288545478,151.45596781475564,150.55536113663058,135.08546126943227,164.37297596261945,151.4111354611766,88.66221379967452,288.2159381733701
devries,do1,NNGuide,rew2.2,1,5.8676234665819935,168.42164095012467,150.46511405381386,149.679153416739,134.3021846067677,163.6561953828182,150.8262136362699,88.00039595813465,287.9368803480175
devries,do1,NNGuide class pred,rew2.2,1,5.878216044630486,168.47699875514718,150.4560328620556,149.70643503084617,134.30363458779044,163.7187086871521,150.75445524425683,87.95709859768282,287.83695532342665
devries,do1,NNGuide global,rew2.2,1,5.894808641667219,168.65744026814778,150.5273595829887,149.7047010259891,134.33739317702924,163.7768072568447,150.9072712321716,88.1304108392405,288.0053157210192
devries,do1,MLS,rew2.2,1,5.965895068100104,169.0156688594549,150.75587023950953,149.8205484092695,134.45895540669824,163.4539713048677,151.2004081973887,88.66666708112615,288.3704890544185
devries,do1,NeCo,rew2.2,1,5.965938276625011,169.0123413383569,150.75577074482604,149.82058499490518,134.45892901689754,163.45043745704527,151.20132276073394,88.66614831528324,288.3726901919907
devries,do1,MLS global,rew2.2,1,5.985709892171952,169.13981164572627,150.78989763582857,149.84101109305206,134.474431743894,163.5232157754789,151.21444263059067,88.71444529560097,288.41036319858046
devries,do1,MLS class pred,rew2.2,1,5.988104945895934,169.0624181269106,150.669784758668,149.75874626958438,134.37632153907566,163.4239899093374,151.0263129849166,88.58726227692787,288.1807092957036
devries,do1,MLS class,rew2.2,1,5.9885555649008095,169.06185915954586,150.66449495950278,149.75298529027094,134.3704952327651,163.42310899884816,151.02356639238434,88.58514213766924,288.1793307068319
devries,do0,pNML,rew2.2,1,5.9893148398005,171.61810488226612,165.07613084068691,158.79460148320427,145.65047761385233,166.47102581921192,161.31495768983814,97.12508783969189,300.6689426376086
devries,do1,Energy,rew2.2,1,6.133882725500572,168.9398044825997,150.43746368445886,149.42661109730147,134.06753730355337,163.0423910712562,150.65975827097716,88.54930533762698,288.2419268548931
devries,do1,Energy class,rew2.2,1,6.140117292066861,169.01240572046433,150.3390338653973,149.36412559475158,133.99041959935207,163.07395719867304,150.6013816898486,88.50710313132113,288.10932283790254
devries,do1,Energy class pred,rew2.2,1,6.147450631346955,168.99794546739494,150.41785410489476,149.4378389388786,134.05713837008045,163.04567030914433,150.58690240977023,88.51391212474473,288.1473890715472
devries,do1,Energy global,rew2.2,1,6.156876552683469,169.06969214368266,150.472671960197,149.4474059444118,134.08411554660955,163.1124549638351,150.67785482912203,88.60292771158366,288.28694316765325
devries,do0,pNML class avg,rew2.2,1,6.259938262498407,178.82352155977674,171.212719739148,165.1263153762605,152.1998999587919,176.40051963291597,161.0737415552889,102.90865817145476,304.4485340253915
devries,do1,CTMmeanOC,rew2.2,1,6.291666674344016,173.0607692839414,152.82042937153653,152.31782798185438,136.71888347319054,168.4649163701664,154.54826741894126,91.31793562759464,290.38546182533184
devries,do1,CTMmean global,rew2.2,1,6.364635807668997,173.49587193501807,152.99584593835388,152.32105160208476,136.82030437571217,169.01686878457335,154.76149834515326,91.60548704757538,290.4644429903523
devries,do1,PCA RecError class pred,rew2.2,1,6.372129641234803,167.27056399343974,152.63924744966968,151.7186639065997,136.19993989141315,162.79465569748882,153.17075471748646,90.32656462486749,293.15429807360266
devries,do1,PCA RecError class,rew2.2,1,6.381166677062638,167.27507971879623,152.62637340342835,151.72694028681732,136.19476518031473,162.7889283714927,153.16167645971512,90.3217579984442,293.172692037279
devries,do0,pNML class pred,rew2.2,1,6.410493831277967,175.5311390041982,165.73524259454553,158.4172724597979,145.13446904769765,168.24978608765258,158.7988652913506,99.68449166602026,302.1092878677606
devries,do1,CTMmean,rew2.2,1,6.441666665950227,173.5755818806606,152.96372959099278,152.39904802578664,136.77519507034896,169.01443234668795,154.65164169355683,91.58406016155712,290.594894527969
devries,do1,GradNorm,rew2.2,1,6.447759257475102,173.15105148441057,151.11287844319054,149.35925136672725,134.30320899714252,163.80128811649416,153.18185965568117,92.21477263428956,289.2313237447096
devries,do1,GradNorm class pred,rew2.2,1,6.471734570087089,173.32402290851002,151.13201538902248,149.3622218451457,134.30741211769993,163.90353860071414,153.156749557704,92.2302451287355,289.1479398565407
devries,do1,CTMmean class pred,rew2.2,1,6.475160495929433,174.05489937459248,153.07269072498508,152.63070476048168,136.949311164016,169.4879683967231,154.81659717041316,91.74735310824232,290.56650914538966
devries,do1,CTMmean class,rew2.2,1,6.4818765410172,174.0929946864508,153.05112472332664,152.61455585982165,136.9313538779045,169.53560589880172,154.8066862749222,91.741012761937,290.5563582547404
devries,do1,GradNorm global,rew2.2,1,6.482870374275888,172.8411481310639,150.95958979615028,149.21827193290818,134.12541764401684,163.12586018461192,152.90157771099925,92.02300571533026,289.25721714826483
devries,do1,KPCA RecError global,rew2.2,1,6.533981493911091,173.20135070867696,153.3071394329296,152.02308725525762,136.52364949441298,167.29145688310277,154.65619545024916,92.2796222006256,292.4617155212688
devries,do0,Residual,rew2.2,1,6.566185183414846,172.93354219828092,167.72401992426336,163.62642642529406,149.86838088557278,170.04060990980418,171.5176658763923,99.00773134375906,296.8433638872886
devries,do1,pNML,rew2.2,1,6.755808655424414,170.22518387570503,156.59259505322896,155.89761901311908,140.45994154405696,165.61901329396912,159.84531390804017,94.42520352846977,297.02036106061405
devries,do1,PCA RecError global,rew2.2,1,6.786956799067816,174.75657144299717,160.0687293747201,162.5614785972886,146.86989066920674,171.8243428757213,162.53591484706723,96.29690903968556,293.7575647901464
devries,do1,Maha class avg,rew2.2,1,6.806771611479538,173.03009719530488,156.3045635353152,156.44014780810724,140.4463688222582,168.93581553853863,158.14700659128744,93.30802786299924,296.1152440632115
devries,do1,CTMmean class avg,rew2.2,1,6.834635812125069,175.3785599568224,152.92999338921342,152.28300015536146,136.66926092045026,170.05352946930824,154.8921074246699,92.326688692376,290.7463940087677
devries,do1,Maha,rew2.2,1,6.986092583298968,169.15929684496302,156.74094950101306,155.24128848853712,140.249325254042,163.79504863200032,162.3987663005436,94.6239423467139,300.67358622907886
devries,do1,fDBD,rew2.2,1,7.015117293597238,178.15878315504,152.9026020192467,150.65058781870576,135.38505735677154,168.41374211572793,153.9024740527,93.69546621700746,289.9490539521167
devries,do1,fDBD global,rew2.2,1,7.228067910639059,179.60852833104053,153.2285957380539,150.76386274448382,135.47792686781287,169.21319139946206,154.21563765444154,94.47334262084954,290.0743259910509
devries,do1,pNML class pred,rew2.2,1,7.255987656495563,172.54139708493364,154.33634461068564,152.9721171906511,137.52801889841308,166.87434834113844,157.33787469611576,93.41623745165946,295.3397275161636
devries,do1,GEN class avg,rew2.2,1,7.327697536068121,180.05748107403525,160.64629526728325,160.30183623111682,144.8531546946693,175.1017591968643,161.75777116043147,98.2170293754723,293.0741703926417
devries,do1,ViM,rew2.2,1,7.345870381994852,170.480888350143,157.09227719430478,154.71362090546378,139.99245154396144,164.38364481107604,163.59684863860676,96.40486802833374,302.89448578680174
devries,do1,fDBD class avg,rew2.2,1,7.366092611375079,177.494825989358,152.8120622687301,150.97362569260068,135.3887886972759,171.0435827913513,152.8224297061289,91.75035037724734,289.2341929904952
devries,do1,Maha class pred,rew2.2,1,7.407660495204456,174.44003353372582,156.7412977544529,154.5652240141739,139.25400048264635,166.36039761948476,160.7487447469027,96.18381519162608,303.09290355489475
devries,do1,MSR class avg,rew2.2,1,7.432524699478463,179.3289780297362,156.82795976015385,155.7643803828272,140.3287193715003,172.8798668609915,158.77909620403503,96.407065860139,291.87956389161144
devries,do1,PCE class avg,rew2.2,1,7.461895071115578,179.16998838621183,156.27749846256256,155.18192564919227,139.7548481975206,172.52775190514348,158.1303250799497,96.03903955490992,291.516018879732
devries,do1,REN class avg,rew2.2,1,7.471919744273084,182.0359283519139,166.97760699437896,167.87490371775382,152.35530661565676,178.9635280928613,166.58147913013224,101.71732663808636,295.1880244977472
devries,do1,KPCA RecError class pred,rew2.2,1,7.6657716172736,170.57796609306843,152.9764660992785,150.62099419104763,135.56215917610209,161.59768108551907,155.06435011932874,92.9916792147895,295.71984892171463
devries,do1,PE class avg,rew2.2,1,7.690746925591763,179.1762600622797,155.45662659895046,154.2674440288982,138.84308437668244,171.7628275284068,156.9228484170907,95.6747472868816,290.9678459486719
devries,do1,KPCA RecError class,rew2.2,1,7.715364203404332,170.57318402245437,153.10483194913948,150.64957814772092,135.64381983124147,161.5329099062652,155.0257543205081,93.02498989953584,295.7672720260816
devries,do1,Maha global,rew2.2,1,7.797314824964916,178.33127900567953,154.43067870542671,152.42316599648922,136.9270847699049,170.34080884248348,156.91873949067516,95.5141357939059,294.35761266339875
devries,do1,GradNorm class avg,rew2.2,1,7.905475322871806,179.15245526519712,153.59156103018427,150.9644420737508,136.03610561724605,166.93652072089344,157.13224264559315,97.04244468729908,292.14742082879826
devries,do1,GE class avg,rew2.2,1,7.982401256749451,179.91538073205837,155.04877776536426,153.64749682741095,138.2008151654004,171.2641462926026,156.52260580147944,96.00010024505023,291.2433844545993
devries,do1,NNGuide class avg,rew2.2,1,8.02912964545572,176.15381662117076,152.61596939333234,151.47733335473737,136.0042390908017,167.50830510347296,152.9247943141727,92.9950448690478,289.8644723421514
devries,do1,fDBD class pred,rew2.2,1,8.041407416543128,182.96683983983803,154.79876108852164,152.16717910625928,136.6368813929308,171.4118363705285,154.74548553796896,96.01067588033528,290.4794418562849
devries,do1,Residual,rew2.2,1,8.426080246929713,173.91169279722064,161.9897234498264,158.62648358444815,144.30858992440494,167.29064620547376,172.51519684509788,101.9645002372944,312.6759854980327
devries,do1,MLS class avg,rew2.2,1,9.229783966315154,181.81004431110117,154.68877565936705,153.00417352360722,137.56904551439726,170.73476081023514,156.27516744180454,97.28309498735408,292.26317734065464
devries,do1,Energy class avg,rew2.2,1,9.841771630176584,182.5892138359625,154.57709718719084,152.73280889470706,137.29898343633033,170.65534057999548,155.94356491211477,97.77846972828073,292.85151652391346
devries,do0,GradNorm,rew2.2,1,11.680709882004724,212.143429863362,198.66905108248773,179.12036222644457,168.7450072930449,197.3901204084113,196.34912604066628,154.3950982482579,321.61927849384386
devries,do0,GradNorm class pred,rew2.2,1,11.823401197201749,213.44998719460463,201.08597675737929,181.09420677512463,170.95220301697566,198.9745140494696,196.7153726925888,156.04735092106228,321.7533433255797
devries,do0,pNML global,rew2.2,1,12.30028393503259,195.54855166695663,176.82812067992293,161.76290386405162,150.4077881467988,184.66556822499552,158.4327889581643,118.20426180484708,300.3376418223773
devries,do1,CTM class pred,rew2.2,1,12.517901257075009,194.0442114748908,159.21429982489613,158.81088624072842,141.81489376205843,184.81574771145677,157.1211421038902,100.81362297932516,292.4288099129045
devries,do1,CTM class,rew2.2,1,12.519148171032109,194.0459849890688,159.2075818664063,158.80411264765542,141.80721003759976,184.8196649557517,157.11644932584954,100.81106428989256,292.4267481059053
devries,do1,CTM,rew2.2,1,12.596345690660302,193.99317036210877,159.546279878536,158.97303217410345,142.13044952313558,185.00277840079065,157.73645358439748,101.1049936111214,293.01223017870456
devries,do1,pNML class avg,rew2.2,1,13.580629644119147,194.3842396437777,159.0434955911437,154.10880557961084,138.42856885162638,176.42910135492093,168.51450295203293,113.57143583235204,332.33673345345466
devries,do1,CTM global,rew2.2,1,13.585432105482647,198.7409422953098,161.0902332691161,160.3833343162333,143.72216051142576,189.2481523357423,159.36708948215863,103.19153696108368,293.8501536261186
devries,do0,GradNorm class avg,rew2.2,1,13.59529014535656,222.3663987486752,214.77988276336336,191.07630605123632,182.11218502447616,207.00056212164043,206.4712615114556,169.43058846511806,332.22774913041195
devries,do1,pNML global,rew2.2,1,15.161055575289032,201.0275575648924,158.43125255537146,153.37366660384717,137.99519051795832,180.2782391692552,169.02831170480292,116.60059710820278,323.7190665609745
devries,do0,GradNorm global,rew2.2,1,17.001061726433463,229.3953920034621,210.7224744345364,184.695107769348,175.2502062045119,204.70621562562613,188.2104661714937,165.27171128950997,323.2358002604317
devries,do1,CTM class avg,rew2.2,1,18.72967286572707,220.0517961775528,171.8429559432189,170.19350943728176,153.3046032194052,202.8085964573021,177.21490402140176,122.82282400547176,312.61367051350925
devries,do1,PCA RecError class avg,rew2.2,1,35.26067284160511,309.7129963648524,350.41347800667285,333.75106754861565,327.8865514287569,283.93898973294023,341.23336030853443,260.9566671983911,459.1158686773695
devries,do0,KPCA RecError class avg,rew2.2,1,44.98219751990352,361.8584429361589,375.32922233109815,371.8303172187538,360.47337586888,355.0264281446003,385.30202735941725,302.8176598229275,467.1305632760646
devries,do1,KPCA RecError class avg,rew2.2,1,45.02230248909473,349.45366289313074,371.3871947687726,359.8336879158828,352.961441336549,337.51114885610247,382.3173006445874,299.88714582954515,462.87344675654657
devries,do0,PCA RecError class avg,rew2.2,1,45.63672248272229,364.5210233331394,386.1962046320104,386.3543303741481,373.798066327597,371.78756164706033,387.4249708801928,301.1691134105834,465.54250187486144
dg,do0,CTMmeanOC,rew3,1,3.60930246732298,165.33139723015628,153.69341714167575,151.8733264468766,136.68646578865173,162.53873560600564,151.5141858521601,89.70814265175754,289.69460736697465
dg,do0,CTMmean,rew3,1,3.624518522651973,165.36587067844565,153.75929064960425,151.89856958437534,136.712939126281,162.65365191206396,151.5299270817484,89.73125753582643,289.76608090609574
dg,do0,KPCA RecError global,rew3,1,3.646049384739955,164.8143864752242,152.46371571615754,150.82344384347857,135.55297345801358,161.83614795027748,150.51596139754653,88.9216396115804,289.3510865849319
dg,do0,CTMmean global,rew3,1,3.650401237763112,165.4160275463208,156.44114824774712,153.37789650292214,138.62180844672278,162.39740138813227,152.26757770057722,90.43544965195537,289.79204974664555
dg,do0,CTMmean class,rew3,1,3.653296294910736,166.84198981519936,154.59106053152223,153.48247567487076,137.97498791731857,164.17679527973007,152.52432095420804,90.48330392669264,289.80458065406475
dg,do0,CTMmean class pred,rew3,1,3.658197530334293,166.83156741202436,154.59072964508738,153.42524870279303,137.92106464858176,164.11357322090157,152.50083773137075,90.47748391309428,289.82241164049094
dg,do0,CTM class,rew3,1,3.6850925969309976,165.67901727241627,151.8930325725985,150.71948741299022,135.56416338953952,160.6808813149139,150.65619023228192,89.44744003710589,288.11348319712
dg,do0,CTM class pred,rew3,1,3.688086424236341,165.679011500677,151.90026305857697,150.70280699881846,135.5487937094863,160.657989097819,150.6603719023836,89.45098479553273,288.129242084328
dg,do0,CTMmean class avg,rew3,1,3.735987653152228,165.2719710309645,153.07949842278396,151.25008349725823,136.03121577709678,162.4974391138999,151.2373853376739,89.48188928873887,288.6335396802044
dg,do0,CTM,rew3,1,3.7367530884423306,165.76890863368843,151.79365372609905,150.23478705535726,135.1885901391937,160.4396697557327,150.35594263788593,89.2390436071282,288.3047794451938
dg,do0,GEN class pred,rew3,1,3.766148152318136,170.88048129208704,160.66539730214348,157.0263140596043,142.08321724052334,168.8375673542578,156.34510433662504,96.34435380728524,291.4675325517986
dg,do0,GEN,rew3,1,3.7724197569291897,170.6366789541624,160.47522546887106,156.71294927871332,141.80719453100178,168.3435211215217,156.26529436373545,95.89133438941104,291.44346779799577
dg,do0,GEN global,rew3,1,3.772518526820932,170.67060042579405,160.53261571734308,156.73952175344002,141.8360067581209,168.3792487652971,156.2671121027517,95.89072799302696,291.4582254503728
dg,do0,GEN class,rew3,1,3.784135807729197,170.5319205704302,160.73841896145422,156.6047663865932,141.72254165536987,167.63427368263248,156.2023121756232,96.06592985325716,291.49430755747164
dg,do0,MSR global,rew3,1,3.8843333287521897,171.0168116873097,158.98130175950607,154.665516998346,139.90729505963284,167.66963726142325,154.22484118054192,95.58212671543455,290.6961709631199
dg,do0,MSR class pred,rew3,1,3.885197532149,171.14318638820322,159.04779513769557,154.8500160052485,140.0591526469136,167.95588625445444,154.34937792568908,95.96430023899411,290.6320841647851
dg,do0,PCE global,rew3,1,3.8862345639710023,170.84303411366903,158.69675491014783,154.3054314191392,139.5657375830421,167.43277352204314,153.80929867688982,95.37178781122826,290.4792664366865
dg,do0,MSR,rew3,1,3.8866419718809393,170.9942127401002,158.9094736079059,154.63264166285617,139.87256475393204,167.6451628195491,154.23878776535275,95.59180947546275,290.6901176580461
dg,do0,PCE class pred,rew3,1,3.886765435144803,171.0188056883771,158.84450320888396,154.58735715834956,139.8114148171197,167.77387545684903,154.07134197796157,95.80613193141232,290.4793664728342
dg,do0,PCE,rew3,1,3.8884814806151553,170.82035717775017,158.62260619057906,154.2707614530974,139.52786270647064,167.40738008588434,153.82489827676076,95.38316161482544,290.4738625692533
dg,do0,REN global,rew6,1,3.892777780190549,166.71184422955218,155.87907147736394,154.4214277577412,139.3862226109344,165.18611855674914,152.18484432222706,90.87504925348992,286.83742154156886
dg,do0,REN,rew6,1,3.893950620465653,166.7162151854271,155.8601510273867,154.39047996339514,139.35662763409425,165.14445816523985,152.16318695547818,90.87211911686587,286.85264115840255
dg,do0,REN class,rew6,1,3.9071234507201664,166.89203691858853,156.1345280075955,154.71919774018636,139.750636473145,165.38125835337144,152.3246072181242,91.07172070031498,286.8888226356817
dg,do0,MSR class,rew3,1,3.9123703734035695,171.14047567570805,159.45702611994153,154.5512509240499,139.87271451008192,166.79036051955862,154.31565295308266,96.20052229022066,290.87562112785633
dg,do0,PCE class,rew3,1,3.914432102663138,170.9717178586186,159.18414574006127,154.19602032884725,139.5365184334287,166.5493353434252,153.90656069110938,96.0035144661792,290.6683163399203
dg,do0,CTMmean global,rew10,1,3.927265435577687,164.194988834659,153.70161050029955,152.61479871208869,137.0803498361685,161.4118956160631,150.32613793251213,88.62541173368066,288.0962067138143
dg,do0,CTMmeanOC,rew6,1,3.937956798275182,164.75862637968362,154.34318899024152,152.5731779038912,137.61275935531694,162.48349534101416,150.9490740209191,89.47264480726217,288.2567608677977
dg,do0,PE class pred,rew3,1,3.939629633414572,170.91700367198328,158.34040593207115,153.92546054432316,139.17832985770164,167.39527146150783,153.5154637455915,95.59308640049326,290.18138660717364
dg,do0,PE global,rew3,1,3.9426296280152098,170.74256436713378,158.18346489126313,153.6484476305242,138.93187461013164,167.092425841532,153.21988619724524,95.19711836480649,290.1570642729391
dg,do0,PE,rew3,1,3.9451234598584257,170.7189568552587,158.10409995567696,153.60893422192694,138.88986229794074,167.0705956776675,153.2373902310126,95.21101147098972,290.1548441888921
dg,do0,CTMmean,rew6,1,3.949111120755536,164.80881389685118,154.35968306760745,152.56364220723188,137.60752707264933,162.51707990945755,150.97338847479566,89.49550087808039,288.3053739748019
dg,do0,CTMmean class avg,rew10,1,3.9530308645682655,163.85333521459907,153.89567019307876,151.93099563147635,136.5324024798416,160.8852023062059,149.98292275554616,88.82886193823292,287.9395402594145
dg,do0,CTMmeanOC,rew10,1,3.953561729913216,164.53146327892395,154.28235706793146,153.1284542676831,137.61165583364516,161.89443572082672,150.84157544955312,89.1123100246085,288.3842497853146
dg,do0,REN class pred,rew6,1,3.954518525028511,168.2408917032577,156.1189162471353,155.13611515076605,139.98806011759186,165.80719339347294,153.14154164918398,92.32564240919872,287.8782131628565
dg,do0,Maha global,rew10,1,3.957444446979531,165.66606465985163,154.09855850683334,152.02196407140556,136.7458174675,161.22172316958586,150.7770377312817,90.20279402926778,290.33983786910784
dg,do0,CTMmean,rew10,1,3.9579321056994057,164.5843015008741,154.29312569782917,153.12718268327745,137.6070360529338,161.9298371584532,150.8485539451,89.12876174694424,288.438530315203
dg,do0,PE class,rew3,1,3.9698148145277328,170.90434307436814,158.722402627716,153.55335592471943,138.92800737093066,166.16944827130092,153.35534669867133,95.92418875164996,290.3952824084814
dg,do0,GEN,rew6,1,3.9713333386098375,168.34104033582727,155.64521134756234,153.97129578912836,138.90142423605806,165.3691032818292,152.38844450569894,92.4985851519836,288.3174864189368
dg,do0,GEN global,rew6,1,3.971456795710158,168.3586692477968,155.668328604933,154.0136672633417,138.93686299420406,165.39256883744855,152.4011219833817,92.52917565074564,288.3422018062648
dg,do0,CTMmean class pred,rew6,1,3.973666672286425,166.02364663825156,155.11963122246846,153.91042760868305,138.76080069216172,163.83434257416803,151.73616207720357,90.30509229319856,288.3033196606779
dg,do0,CTMmean class,rew6,1,3.974765442438689,166.03525750537307,155.12204598035328,153.91594788725166,138.7652285030082,163.85290313428874,151.76044463000022,90.31375133527942,288.29901423162664
dg,do0,CTMmean global,rew6,1,3.9790925953897793,164.37242890847548,153.77303012480357,152.15894806987228,137.1251224772734,161.93257909939123,150.4003679157758,89.0404341737846,287.9138017869946
dg,do0,CTM global,rew3,1,3.9804444492668463,170.35073051255242,156.34445556953852,153.26527184856738,138.35967100840668,166.0023854097926,152.879422917377,93.25896003097417,290.03407692797055
dg,do0,GEN class pred,rew6,1,3.987827172086528,168.4996656116819,155.70150253058742,154.22680166662758,139.12353371678444,165.58581049394124,152.63419266022893,92.71200450984944,288.434376836488
dg,do0,CTMmean class pred,rew10,1,3.9932469193154247,165.46354171824498,154.94953383911792,154.0850959375273,138.36202579087083,162.99428236498747,151.26365940667287,89.5620210854107,288.7858021382333
dg,do0,CTMmean class,rew10,1,3.994987660617173,165.47197304533077,154.95168842217828,154.10610538608458,138.38366916921436,163.00742304929878,151.2798478284614,89.56090928521334,288.78801544906844
dg,do0,KPCA RecError global,rew10,1,4.003203709440842,164.11928521102044,153.86062401190148,152.43653017191704,137.01112823198326,161.39934214278074,150.25494070071736,88.72197027673569,288.401306508691
dg,do0,GEN class,rew6,1,4.008666675671217,168.95943923581464,156.26805663421166,154.5138126077371,139.43413376808317,165.70842337442969,152.85868107517229,93.09315581577712,288.67186605545123
dg,do0,REN class,rew10,1,4.010802476173719,166.82633991342553,156.704324180197,156.40837662804242,140.72913170378428,165.3999232679022,152.54409445623764,90.3283610074934,287.04197621681755
dg,do0,CTM class pred,rew10,1,4.012790132163596,164.13631897614297,152.17030612351857,151.14208736246482,135.72770760680064,159.4800213182383,149.40003318620182,88.40660427318592,287.91317756798446
dg,do0,CTM class,rew10,1,4.013598777649652,164.13992346973464,152.16705393765756,151.14623559039856,135.7309225155064,159.48567022777334,149.40093502563937,88.40318961356706,287.9141234625665
dg,do0,REN class pred,rew3,1,4.01502469433035,178.71356653904428,177.6756943316579,186.6008965308568,167.30890653468083,182.35097512666704,184.74324875202137,101.7286629661554,291.8346437357484
dg,do0,KPCA RecError global,rew6,1,4.018197539732985,164.4198853262006,153.86601141499983,151.70554224690483,136.89085944736237,161.89138454029336,150.6982568780677,89.1810462063856,288.6986336653615
dg,do0,REN,rew3,1,4.03143210193553,176.29252404567325,181.251636434488,187.83909996713163,169.31421754491862,179.7751185377412,186.04475526038124,101.27493360198824,290.64455337562896
dg,do0,Maha global,rew3,1,4.037975311323761,166.5736725435154,156.22545150937577,152.27034043679453,137.74973252762973,161.5324454719829,152.44267445265544,91.76309568440097,291.922917825328
dg,do0,CTM global,rew10,1,4.041586424585451,164.0451504341741,152.06462382957025,150.9378883064171,135.54816829520055,159.0757859424374,149.2117760695854,88.26017054479661,287.5034217512762
dg,do0,CTM,rew10,1,4.047092592369557,164.19805832050577,152.2491763698456,151.08444838707314,135.68629619592863,159.25509556066336,149.3237742512201,88.31829634672611,287.6208586426314
dg,do0,REN global,rew3,1,4.060222224380899,178.1143313557431,184.9959404261358,193.74471804097877,174.30879551474197,182.39000883421636,191.84569002420932,102.69878361586196,291.0401052699998
