model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EpNML,rew2.2,1,0.508934052605975,0.4879928066558681,0.5384760908018869,0.5115481122374027,0.4985037996297161,0.3612765873015873,0.4487754521393912,0.502207369673922,0.6136609283427543
confidnet,do1,MCD-EpNML global,rew2.2,1,0.5171558520315342,0.4891113753497276,0.5357728773584906,0.5047700528867343,0.4907473349647006,0.3564169165196942,0.4493009630936627,0.4979393037073759,0.6202115265669467
confidnet,do1,MCD-Maha global,rew2.2,1,0.5273889936624927,0.5335557797084376,0.4937836084905661,0.5210792272660496,0.528988419939742,0.6229202968841858,0.6534955668284075,0.607656183160918,0.6666542247745724
confidnet,do1,MCD-pNML,rew2.2,1,0.5355147975129781,0.537130113385363,0.5479445091391509,0.5496246731306008,0.5555120937920355,0.517794165196943,0.5398776724011174,0.5325712305241701,0.6057138250436949
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,0.5715183028008983,0.603817250773082,0.7541865492334906,0.8299532319670927,0.825549386913655,0.7158172839506174,0.8764743787678283,0.8308518351756733,0.8918200253098678
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.5764162762646692,0.5582895302606391,0.5995431014150944,0.5637180769795799,0.5584216769992107,0.4533915564373897,0.5239494339067785,0.5322450296562883,0.6491484854252239
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.5795109923430117,0.5169697172728611,0.574027365860849,0.4714999192008227,0.4490768380595001,0.2642571722516167,0.3706857594471401,0.418690482167006,0.6257088372408017
confidnet,do1,MCD-ViM,rew2.2,1,0.6583153959442619,0.6586540789279929,0.7238730173938679,0.7214335610401058,0.6987215193224365,0.5940252204585538,0.7021644317012203,0.6949634904996335,0.826361522255592
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.6714206078942283,0.7024048593726993,0.9068341244103776,0.9294329366828264,0.9308212428503592,0.7647275132275132,0.9302027201882076,0.8758937414825112,0.9344674139183552
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,0.7422130961821685,0.7825872846414372,0.880219170106132,0.8394845085940944,0.8085065792412653,0.648907547031158,0.6059043817085722,0.6415702092099222,0.6102952301806398
confidnet,do1,MCD-GradNorm class pred,rew2.2,1,0.7943648165055078,0.8242839346193491,0.8958514814268868,0.8662767078007934,0.8831923590463947,0.824606459435626,0.8729648581091015,0.859205843193487,0.8399316124393572
confidnet,do1,MCD-GradNorm,rew2.2,1,0.7945145909275684,0.824262781622736,0.8957182193396226,0.8660665638313501,0.8830644141885934,0.8247387566137566,0.8727172989266283,0.8594942088919708,0.8408125815278048
confidnet,do1,MCD-GradNorm class avg,rew2.2,1,0.7945762666684437,0.8231922912678544,0.8962043410966982,0.8670128837960922,0.8836506971365037,0.8238240373309818,0.8731345684458167,0.8596088256611872,0.8407129097291031
confidnet,do1,MCD-GradNorm global,rew2.2,1,0.7948073091250776,0.824274429391842,0.8959336748231131,0.8661938666079037,0.8829503839338453,0.8244025499706056,0.8725241949713277,0.8592076212111228,0.8383738443828117
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.798875942129429,0.8210064276247976,0.8799091170400943,0.8672636770971057,0.8643829262360585,0.7959999044679601,0.8570476474047933,0.8468063011899122,0.9035137234079228
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,0.8000217581084774,0.8143856059490502,0.9209850825471698,0.9209189290436316,0.9157839745467,0.8066878453850677,0.8790439861785033,0.8720551844379529,0.9283481547266876
confidnet,do1,MCD-ECTMmean class avg,rew2.2,1,0.8039465476912414,0.8217064128994257,0.8872278007075471,0.8767364845012486,0.8818793317681473,0.8310294385655497,0.8990312086457873,0.8780999476007745,0.931079751825223
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,0.8047023170886118,0.8161979458106318,0.9214017246462264,0.9196089980902012,0.9153655850999584,0.8070991328630218,0.8780529701514483,0.870991067030219,0.9264202514546636
confidnet,do1,MCD-ECTMmean global,rew2.2,1,0.8050924303107444,0.8250140848181418,0.8894422980542454,0.8784277949169972,0.8839690702033914,0.8336309229864786,0.9009451771798264,0.8809553785556431,0.9303082602657514
confidnet,do1,MCD-ECTMmean class pred,rew2.2,1,0.8051825282055725,0.8250865115594169,0.8894712190448113,0.878428162185985,0.88400309562691,0.8336508009994121,0.9010090648434056,0.881037925639119,0.9303379177931004
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.8052083847020173,0.8251056619054631,0.8894969634433961,0.8784472454825915,0.8840236779886202,0.8336647192827749,0.9010125349213352,0.8810401743084819,0.9303305352205092
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,0.8054196016233615,0.8115087321454867,0.9136931751179246,0.8921501469075952,0.8870110985918289,0.7807134994121105,0.8452011542420232,0.8535734493855904,0.8672053718482211
confidnet,do1,MCD-ENNGuide class avg,rew2.2,1,0.8073108910495206,0.8216513915476366,0.9221671506485848,0.910427501101807,0.9175544712864472,0.8323850455614343,0.9217034039111895,0.902655665444018,0.9005510611179972
confidnet,do1,MCD-ENNGuide global,rew2.2,1,0.8079038578159258,0.8223988366956265,0.9227513119103774,0.910987527545174,0.9179595748517956,0.8328176072898295,0.9216075136009412,0.902583132783403,0.9000711203848714
confidnet,do1,MCD-ENNGuide class pred,rew2.2,1,0.8080598298002786,0.8224345309969076,0.9228613207547168,0.911006566769502,0.9179382893145444,0.8323915931804821,0.9212372298191442,0.9024982324412916,0.9000348861191665
confidnet,do1,MCD-ENNGuide,rew2.2,1,0.8080743240991877,0.8223992931821529,0.9228578567216982,0.9110156383135009,0.9179467522389936,0.8324119635508526,0.9212402808410528,0.9024963498343828,0.9000406287484015
confidnet,do1,MCD-EEnergy,rew2.2,1,0.8090091230782558,0.837164298336033,0.925335561615566,0.909201322168356,0.9138844078682862,0.8280076646090535,0.8972495588883989,0.8914583771300912,0.8817745635918459
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,0.8115875755536156,0.8150432705050803,0.9122016730542452,0.8901977082415161,0.8859627879503839,0.7845886610817168,0.8470980811645346,0.853409322669411,0.8679428430655187
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.8118391765905411,0.8283688190251803,0.8921767025353775,0.8792248567650947,0.8854176531805871,0.8362118827160494,0.901557866490222,0.8813474575916647,0.927467428802255
confidnet,do1,MCD-ECTM,rew2.2,1,0.8124437721163009,0.8572666028567221,0.9223723982900944,0.9101452916115764,0.9147175054309972,0.8454022339800117,0.9170590942508456,0.8993228890485617,0.9136001667449164
confidnet,do1,MCD-NNGuide class avg,rew2.2,1,0.8143249988337921,0.827364614931527,0.9197087927476416,0.9079070662553254,0.9145822310022652,0.8367363609641387,0.92046788707543,0.8995193077026862,0.9009241143016542
confidnet,do1,MCD-Energy class avg,rew2.2,1,0.8165733811367529,0.8413664261522603,0.923066752653302,0.905921176729837,0.9105190180029484,0.8316243827160494,0.896193559770622,0.8880782740887398,0.8836226298973119
confidnet,do1,MCD-Energy global,rew2.2,1,0.8174449716444865,0.8440423575320276,0.9226731942806604,0.905082716321434,0.9099696062713332,0.8331992283950618,0.8954634097926776,0.8875484640542357,0.8825273795894776
confidnet,do1,MCD-Energy,rew2.2,1,0.8175713885871557,0.8440894639964659,0.9227578346108488,0.9052093139415308,0.9100768529502764,0.833251660787772,0.8954932656962211,0.887620408400192,0.8826405865758444
confidnet,do1,MCD-Energy class,rew2.2,1,0.8177257612005945,0.8441998601089677,0.922530512971698,0.904778162185985,0.9096136588126096,0.8330974206349206,0.8949377812086458,0.8871035282145252,0.882186113032044
confidnet,do1,MCD-Energy class pred,rew2.2,1,0.817734724341759,0.8442190399057578,0.922594899764151,0.9049100484795064,0.9097887412496009,0.8332939741328631,0.8954786207910601,0.8875565174282334,0.8827962200278296
confidnet,do1,MCD-NNGuide global,rew2.2,1,0.8177643793441247,0.832494978648211,0.920546484375,0.9077514250036728,0.914647783507969,0.8392843621399176,0.9192654977209234,0.8984128708604873,0.898815424239548
confidnet,do1,MCD-EGE,rew2.2,1,0.8178127936345038,0.8416398026800176,0.9231027417452832,0.9029280152783898,0.908878559102318,0.8263822604350383,0.8837886634318484,0.880615920997447,0.8666717964848843
confidnet,do1,MCD-NNGuide,rew2.2,1,0.8181125423999894,0.832463657782359,0.9207343086674528,0.9078673644777436,0.9146834220989044,0.8386387419165198,0.9189357594471402,0.8982948810872264,0.8990561792341822
confidnet,do1,MCD-NNGuide class pred,rew2.2,1,0.8182418248822131,0.8326034972758062,0.9205385686910378,0.9075620390774204,0.914405775304806,0.8387350896531451,0.9189609322158506,0.8982435277543324,0.8991510329924031
confidnet,do1,MCD-PCA RecError class,rew2.2,1,0.8183298569229436,0.8249029082609337,0.9032649985259432,0.8852463199647421,0.8882091938961053,0.808904379776602,0.8801994633142185,0.8701437631847853,0.894771298475934
confidnet,do1,MCD-GE,rew2.2,1,0.8195973583723735,0.844291621263437,0.9237251474056604,0.9051808873218744,0.9098869293730488,0.8296331863609642,0.8876470519041317,0.8810295977182804,0.8708339387928804
confidnet,do1,MCD-ENeCo,rew2.2,1,0.8197233088318594,0.8394924532469445,0.9275774174528302,0.907629491699721,0.9104705816171714,0.8175624559082892,0.8911562784884576,0.8868768701869325,0.8818828309557245
confidnet,do1,MCD-EMLS,rew2.2,1,0.8209593559866453,0.8430277057870711,0.9238238060141508,0.9041884824445424,0.9104632024103204,0.8320391093474427,0.8960479561829144,0.8886532797627078,0.8803868887637053
confidnet,do1,MCD-PCA RecError class pred,rew2.2,1,0.821909482270307,0.8259932336916507,0.9021827166863208,0.8837213089466724,0.8871162440168034,0.8099231554967665,0.8797896191736508,0.8689285404253226,0.8947723644391153
confidnet,do1,MCD-CTM class avg,rew2.2,1,0.8306890289819338,0.8617527830952733,0.9162456367924527,0.901069399147936,0.9058565753531184,0.8454362654320988,0.910672114394942,0.892172813378223,0.9076331932587968
confidnet,do1,MCD-EfDBD,rew2.2,1,0.8315000099960682,0.8550364158445002,0.9182896373820756,0.9000737108858529,0.9073439984381232,0.8443441284538507,0.9083631377738568,0.888966929917866,0.907693432902249
confidnet,do1,MCD-EfDBD global,rew2.2,1,0.8315001765972051,0.8550364232071861,0.9182895710495282,0.9000735199059792,0.9073437916217876,0.8443440255731923,0.9083629760329364,0.8889669168442068,0.9076933367676384
confidnet,do1,MCD-EfDBD class pred,rew2.2,1,0.8315004764792515,0.8550348475924016,0.9182885834316036,0.9000723740267371,0.9073420957278362,0.8443411302175191,0.9083629539773562,0.888964092933844,0.9076926016206168
confidnet,do1,MCD-EfDBD class avg,rew2.2,1,0.8315010762433444,0.8548664408776322,0.9181368882665092,0.8999296753342146,0.9072213232605504,0.8442771604938271,0.9085206072636378,0.8890187800498054,0.9079579416281504
confidnet,do1,MCD-CTM global,rew2.2,1,0.8321307619003191,0.864532675600059,0.914790227004717,0.8990141325106509,0.904518233755404,0.8480504335684891,0.9103947066607851,0.8911912430539649,0.9075982596378228
confidnet,do1,MCD-CTM class,rew2.2,1,0.8322414516956664,0.8645073626859078,0.914535148879717,0.8985380049948581,0.9039675232172018,0.8475084068195179,0.9100106454933098,0.8908793447691243,0.9075930203015488
confidnet,do1,MCD-CTM,rew2.2,1,0.8323398796473388,0.8644161979089973,0.9149286188089624,0.8992160423093875,0.9046211951998756,0.8475174235743679,0.9101698647257755,0.8910882879886541,0.907803402414232
confidnet,do1,MCD-CTM class pred,rew2.2,1,0.8324318434748998,0.8645397216904728,0.9145188752948112,0.8984690465697076,0.903909846277554,0.847467952674897,0.9099152992207028,0.8908002883526249,0.9075026537676488
confidnet,do1,MCD-MLS class avg,rew2.2,1,0.8327924682958037,0.8484183109998528,0.9204292968750002,0.8989194726017335,0.9055618868929732,0.8363008671369782,0.8948755918247318,0.8852197577503265,0.8827492610980736
confidnet,do1,MCD-NeCo,rew2.2,1,0.8334357152853211,0.850754557502577,0.9203169074292452,0.898728250330542,0.905343091755308,0.8372090314520869,0.8939316571092486,0.8847469488694423,0.8820519854579323
confidnet,do1,MCD-MLS global,rew2.2,1,0.8334684357486055,0.850783787365631,0.9198334831957546,0.8979830762450418,0.9049060309297968,0.8377748603762492,0.8941770621967358,0.8847316265409921,0.8818771392212835
confidnet,do1,MCD-MLS class,rew2.2,1,0.8335712286500643,0.8508478353703433,0.9197153228183964,0.8977469369766418,0.904625985066206,0.8376908803644916,0.8938484193500956,0.884536410663504,0.8817125284931676
confidnet,do1,MCD-MLS,rew2.2,1,0.8335758268414424,0.8508263878662936,0.9199272847877358,0.8981322315263699,0.9050333057026708,0.837829122574956,0.8941943905308044,0.884803348634744,0.881996445100442
confidnet,do1,MCD-MLS class pred,rew2.2,1,0.833627906356833,0.8508705198056251,0.9196943322523584,0.8977306522697223,0.904632454281181,0.8377112948265726,0.8938250110277899,0.8845219119755764,0.8817013203285751
confidnet,do1,MCD-CTMmean class,rew2.2,1,0.8371928708041503,0.8353993520836401,0.8800813531839623,0.8661118848244455,0.8733949232380488,0.8366932466196355,0.8908929201588002,0.874808889251465,0.9248943916063492
confidnet,do1,MCD-CTMmean class pred,rew2.2,1,0.8373028941949501,0.8353904285083198,0.8801230395047169,0.8660546569707654,0.8733564553996437,0.8366208259847149,0.8907854359652992,0.8747286562056475,0.9247379692850596
confidnet,do1,MCD-CTMmean,rew2.2,1,0.8377707435075538,0.8358256221469591,0.8816718749999999,0.8675405538416335,0.8746486438639247,0.8365318930041153,0.890972496691663,0.875192444261762,0.9245373929026508
confidnet,do1,MCD-CTMmean class avg,rew2.2,1,0.8382775774861888,0.8356179723163011,0.8820188089622641,0.8686683046863524,0.8754566918320784,0.8372788286302175,0.8919603146596089,0.8760022659265929,0.9254346737725148
confidnet,do1,MCD-CTMmean global,rew2.2,1,0.8385845234207878,0.837597209542041,0.8815854584316037,0.8678885118260614,0.8751962273391343,0.8405799970605526,0.8922567857667991,0.8763390956793126,0.9245118437161578
confidnet,do1,MCD-MI,rew2.2,1,0.8408357379430756,0.8580161095567663,0.870696860259434,0.8558501542529748,0.8560088583572827,0.8386229276895945,0.8631928245846199,0.8314013079934444,0.8665014968498159
confidnet,do1,MCD-GE class avg,rew2.2,1,0.8417982260310944,0.8514541599175379,0.9216051739386792,0.8995378727780227,0.9063654262650128,0.834917710170488,0.8883980591089545,0.8790936764279835,0.8741817417799932
confidnet,do1,MCD-GE global,rew2.2,1,0.8421780766231948,0.8532731114710647,0.9208497051886791,0.8984226678419274,0.9055921317138788,0.8363594209288653,0.8878790030877813,0.8787061470253242,0.873491370866879
confidnet,do1,MCD-GE class pred,rew2.2,1,0.8421831412977563,0.8533042114563394,0.9208252211084906,0.8983508594094314,0.9054414701497846,0.8363191504997061,0.8877860020585208,0.8786535647684759,0.8735869908744957
confidnet,do1,MCD-GE class,rew2.2,1,0.8422387860774763,0.8529947430422619,0.920733549528302,0.898193403848979,0.9053425788507962,0.8361575543797767,0.8882392883399499,0.8792388724858047,0.8744145798067012
confidnet,do1,MCD-fDBD global,rew2.2,1,0.8425147442006145,0.8387559637755854,0.8515073334316038,0.80553735125606,0.8380175165163525,0.8464889844209289,0.9016269078076752,0.8609364688151394,0.9077577243367864
confidnet,do1,MCD-fDBD class avg,rew2.2,1,0.8437042763179816,0.8435866440877633,0.8482183888561321,0.799817078007933,0.8335212383831263,0.8480109861845972,0.9010990736656376,0.8609176688933723,0.907497719800138
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.8438074357419415,0.8391037476071271,0.8841179908608491,0.8683403408256207,0.8758396991401405,0.8392344503233392,0.8918317085722689,0.8757178353994943,0.9212941589243998
confidnet,do1,MCD-fDBD class pred,rew2.2,1,0.8443238659460611,0.8396436460020616,0.8566864976415094,0.8121915968855589,0.8430384876927735,0.8451938051146384,0.9023087707690046,0.8631132330531387,0.909322682696702
confidnet,do1,MCD-fDBD,rew2.2,1,0.8444045675367688,0.8405618539243116,0.8570393204599056,0.8129953724107537,0.8436011108519013,0.8456580540858318,0.901574217026908,0.8622843892143359,0.9084366241288736
confidnet,do1,MCD-EPE,rew2.2,1,0.8469903171419242,0.8540186717714623,0.9166624262971698,0.8881279565153518,0.8990347137082831,0.8361718253968254,0.881708954565505,0.8734338017886858,0.8673996429311746
confidnet,do1,MCD-PE,rew2.2,1,0.8484864619916166,0.8575830805477839,0.9134610996462263,0.8853701777581899,0.8954487500847946,0.8391417254556144,0.880947140126452,0.8694592263949856,0.8695229002142648
confidnet,do1,MCD-REN,rew2.2,1,0.8523718670656208,0.8503474745987336,0.8363691037735849,0.8151074775965919,0.8259586598963271,0.8289435038212818,0.8475127481252758,0.8120795119027822,0.8483533294831234
confidnet,do1,MCD-EPCE,rew2.2,1,0.8557907223158892,0.8554270210572816,0.908097700471698,0.8750198031438224,0.8881011613150871,0.836202013521458,0.8761552124687546,0.8657967715383305,0.8624472854345615
confidnet,do1,MCD-EREN,rew2.2,1,0.8567313523347483,0.8580398026800177,0.8914708873820756,0.8650628617599531,0.8749422651517783,0.8391886390358613,0.8779658432583444,0.8532717354811786,0.8638723905560617
confidnet,do1,MCD-PE class avg,rew2.2,1,0.8608125470648211,0.8582984980120748,0.9078503537735848,0.8755603937123551,0.8880119986565213,0.8375757495590829,0.8762014997794441,0.8651906505557351,0.8646801022437953
confidnet,do1,MCD-PE global,rew2.2,1,0.8611001672675413,0.8594592254454425,0.906719487028302,0.8741001322168357,0.8869260308967061,0.8387529982363315,0.8757041317453316,0.8648001142114858,0.8643596742769388
confidnet,do1,MCD-PE class,rew2.2,1,0.8611325545285522,0.8592706817847151,0.9066020194575471,0.8738080358454532,0.8866672457524061,0.8387220458553792,0.8761443023084841,0.8656041703926595,0.8651116674754039
confidnet,do1,MCD-PE class pred,rew2.2,1,0.8612581717857644,0.8595342217640995,0.9066533166273584,0.873877802262377,0.8866458857612742,0.8386716637272192,0.8751959858844288,0.8644918634775305,0.8639986039897356
confidnet,do1,MCD-Confidence,rew2.2,1,0.8619937158051167,0.8597336695626565,0.9035554245283016,0.8682962685470839,0.883571809113486,0.8426563492063492,0.8765976106454932,0.8651746483970125,0.8649568285476997
confidnet,do1,MCD-REN class avg,rew2.2,1,0.8620997074484036,0.8521439110587542,0.8569485701650943,0.8262613779932422,0.8408069642505556,0.8295801587301587,0.8514667401852669,0.8266648781901035,0.8468858176884246
confidnet,do1,MCD-REN class,rew2.2,1,0.8621478218567363,0.852491135326167,0.8545176444575472,0.8236689731159099,0.8387721727793302,0.8304212228101118,0.8509693280399941,0.8267849989697955,0.8470968161936105
confidnet,do1,MCD-REN global,rew2.2,1,0.8621952698605216,0.8528525990281255,0.8552465654481133,0.8245001615983547,0.8394109374405403,0.8304822310405644,0.8511256285840317,0.826281375474443,0.8470111319807413
confidnet,do1,MCD-REN class pred,rew2.2,1,0.8622914986771869,0.8526485642762479,0.8542079156839624,0.8229909945644189,0.8380232660104798,0.8299502498530277,0.8491269372151155,0.8246647913810072,0.8456210085475205
confidnet,do1,MCD-EMSR,rew2.2,1,0.8632719796879893,0.8561938153438375,0.9013090064858492,0.86556747465844,0.8799289875430385,0.8364124044679602,0.8739320247022498,0.8616278954232781,0.8614974528625993
confidnet,do1,MCD-EGEN,rew2.2,1,0.864471174671296,0.8568576351052866,0.8991408755896226,0.8638172322609078,0.87821563829312,0.837103086419753,0.8749357741508601,0.8599321895450471,0.8617427431488595
confidnet,do1,MCD-PCE,rew2.2,1,0.8665433596118859,0.861882108673244,0.8983280365566038,0.8635356250918172,0.8768061105127225,0.8407505878894768,0.8731992501102779,0.8584839418860164,0.8650132369441734
confidnet,do1,MCD-GEN,rew2.2,1,0.8694507493719137,0.8614652333971433,0.8788322523584905,0.8458421624798003,0.8589157694974032,0.8385134185773074,0.8655155712395236,0.8443631350006956,0.8603855373372804
confidnet,do1,MCD-PCE class avg,rew2.2,1,0.8709632877734758,0.8587420409365337,0.8937969487028302,0.8558098721903922,0.8707712429330858,0.8354688859494415,0.8666980738126746,0.8547341549866596,0.8570340755799903
confidnet,do1,MCD-PCE global,rew2.2,1,0.8712101240178862,0.8595662347224267,0.8925419516509433,0.8543559424122228,0.8696529456437034,0.8365203703703703,0.8662001470372004,0.8544233679628416,0.8569866642520668
confidnet,do1,MCD-PCE class,rew2.2,1,0.8712189871983687,0.8594778972169047,0.892472641509434,0.8541187160276187,0.8694727837975119,0.8366062316284537,0.8666889722099692,0.8552991985324034,0.8576111546820813
confidnet,do1,MCD-PCE class pred,rew2.2,1,0.8713707275138446,0.8595988514209985,0.8923193691037736,0.8538475833700602,0.8691147764480867,0.8363324661963552,0.8651943243640642,0.8537658152053976,0.8560712195957894
confidnet,do1,MCD-GEN class avg,rew2.2,1,0.8722875002499015,0.858578118097482,0.882580866745283,0.8453157191126781,0.8604967232019801,0.8337631540270429,0.8616827084252315,0.8462304718754216,0.8534999410977586
confidnet,do1,MCD-GEN class,rew2.2,1,0.8726480251101233,0.858867162420851,0.8789194133254716,0.841544939033348,0.8571009975165496,0.834399632569077,0.8604890751360094,0.8453205190556424,0.8532956098105619
confidnet,do1,MCD-GEN global,rew2.2,1,0.8726539561105964,0.8589696068325725,0.8791969781839621,0.841911928896724,0.8573977375947425,0.8343236331569664,0.8601440964564036,0.8445380344119624,0.8528421315427293
confidnet,do1,MCD-GEN class pred,rew2.2,1,0.8727673115241339,0.8591108525990281,0.879615625,0.8419215072719259,0.857378859399637,0.8342307172251617,0.8591650786649023,0.8441564143032105,0.851943945876531
confidnet,do1,MCD-MSR,rew2.2,1,0.8733304900072638,0.8618590929170962,0.8902866155660377,0.8541104745115321,0.8679252185221402,0.8399077160493827,0.8683485957947362,0.8537177564345936,0.8631754089747291
confidnet,do1,MCD-MSR class avg,rew2.2,1,0.8738212969565304,0.8575399204829922,0.8883056161556604,0.8494543851917143,0.8647527882978354,0.8339970164609054,0.8628707543008381,0.8511174056421729,0.8550010491113498
confidnet,do1,MCD-MSR class,rew2.2,1,0.8740497404354287,0.8583162420851127,0.8870605100235849,0.8479052152196269,0.8635735877339713,0.8351675778953556,0.8628962064402294,0.8517190031387241,0.8556770054878612
confidnet,do1,MCD-MSR global,rew2.2,1,0.8740658007850246,0.8583600206155205,0.8870806456367926,0.8480857499632732,0.8636835478432365,0.835063506760729,0.8623936921041023,0.8508418913505718,0.85505798907567
confidnet,do1,MCD-MSR class pred,rew2.2,1,0.8741676273998894,0.858335311441614,0.8867972877358491,0.8474815924783312,0.8630761696291038,0.8347473985890653,0.8611133362740775,0.8499583211748304,0.8537381570076793
devries,do1,MCD-EMaha class avg,rew2.2,1,0.1596352710308684,0.1676020540860056,0.2656869584503918,0.2966568020679468,0.2902347414339201,0.1651495419621749,0.1378821550066558,0.1862226992134866,0.1774845328780733
devries,do1,MCD-EMaha class pred,rew2.2,1,0.1714822467314031,0.1622475173636766,0.2143255581842377,0.2302888478581979,0.22485037558878,0.15943867464539,0.1140393285017009,0.1521669982974545,0.1523086035022926
devries,do1,MCD-EMaha global,rew2.2,1,0.1723900211410221,0.1564147332643712,0.1971568904332397,0.2165380649926144,0.2140738466663104,0.1901938903664302,0.1352139328501701,0.1625949978587618,0.1573573646820885
devries,do1,MCD-EMaha,rew2.2,1,0.1742468775684859,0.1621013890941333,0.2109543693627088,0.2253048966026588,0.2201046287469284,0.1604700723995271,0.1131892693388552,0.1497810845110143,0.1507260380008811
devries,do1,MCD-EResidual,rew2.2,1,0.1919932284649669,0.1789573149105955,0.2288840825077628,0.235592799113737,0.2311926326513448,0.1562501034278959,0.1162200709954148,0.1541075345470497,0.1655210095403343
devries,do1,MCD-EViM,rew2.2,1,0.2010259909589296,0.1887171937342988,0.244548484400414,0.2496055539143279,0.2450492174387873,0.1596048315602836,0.1240556204703446,0.1673249537805909,0.1816285560952438
devries,do1,MCD-Residual,rew2.2,1,0.2231942087792436,0.214694968228166,0.2621000073931687,0.2684544830132939,0.2649056853920388,0.1896133274231678,0.1583632081053098,0.1951935078703558,0.2088142339675426
