model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,GradNorm class avg,rew2.2,353.3807475864887,549.9217385416853,487.6257206941482,472.25131233950776,458.20707474526125,537.5640851209822,428.7273902655834,444.0626883714086,804.7859332897383
devries,do0,pNML global,rew2.2,372.1802365378691,583.9458334284607,510.9588587100228,476.440301454495,456.91053872924255,626.2641883887019,563.2354643684833,350.41236879898,703.09813626298
devries,do0,pNML class avg,rew2.2,400.6253602842872,609.8678547010729,517.7205690618653,480.821187859873,448.070160574723,590.6768422776662,442.4911796183642,313.4571148872117,602.5930935159272
devries,do1,pNML global,rew2.2,526.4016994117544,666.5706442615876,527.6868853390138,491.06176809185536,510.70401750202456,683.4734331533319,671.166507579447,525.9290996687943,853.3426397858188
devries,do1,PCA RecError class avg,rew2.2,530.6257269660441,649.0475163990536,793.9390090457368,738.3818013724033,746.4537555225384,662.9028507503446,791.6775236723884,647.5318817057665,950.9971819100696
devries,do0,PCA RecError class avg,rew2.2,532.0697101248571,694.8044336438741,703.8609520665572,632.2024539589113,596.518664456436,563.7084425391548,683.0460912468563,409.5677959350081,728.7168082933074
devries,do1,pNML class avg,rew2.2,533.0156141318954,669.0475322065237,499.5306032783267,492.43944089538894,490.9405095127372,692.4759118208317,705.7126920121249,511.5200008994829,863.8324043868413
devries,do1,KPCA RecError class avg,rew2.2,575.2751162963418,685.1672887960538,853.7568618721248,821.50427120468,828.1195806152208,736.5898076344206,851.9526161001219,725.5661510654463,966.4857800946386
devries,do0,KPCA RecError class avg,rew2.2,597.448780336059,745.7544314512338,813.9362268715038,785.2683101110875,762.0571606993112,653.0847783785854,729.3896467534859,528.5241967245711,829.81159320118
dg,do0,KPCA RecError class pred,rew20,209.931198243626,545.8039832048777,345.4254521634533,346.3291682198725,321.94358235386863,522.5929915047057,385.0946084515814,253.38101742241452,627.6145597357707
dg,do0,KPCA RecError class,rew20,210.46855693654484,546.1530197497804,344.8736126145171,345.20588883640033,320.956434885401,523.1859459862243,384.7794325466557,252.6051014728037,626.7239572125703
dg,do0,CTMmeanOC,rew3,210.9135590860052,513.4711697183766,382.7198420594961,399.4945731947376,368.0638196075018,493.2863738938984,371.1885691550204,278.5002979235624,613.4867194233505
dg,do0,CTMmean,rew3,210.9460957599255,513.4781730090073,382.977367458252,399.35829268100167,368.11085790649497,492.8428698651561,371.5648101095354,278.5491388335183,613.5666752290061
dg,do0,CTMmean global,rew3,211.6071834988319,509.146070546183,384.17277892723126,400.4435833194766,369.2886146738948,490.88111829372696,371.6613987083484,279.8732797408136,615.5800178376184
dg,do0,CTMmean class pred,rew3,211.61780662642116,513.9009708454172,384.24512604078905,400.7344445033792,369.5667268043899,493.6647307916585,372.7442276722632,280.8274652256119,615.2290268532267
dg,do0,CTMmean class,rew3,211.62137163565677,513.8887916284639,384.2312066014251,400.7302178806093,369.5636942864618,493.6666575290466,372.7463999824016,280.8225324717901,615.2255815942344
dg,do0,KPCA RecError global,rew3,211.8914709364449,526.8512181716299,386.633360322549,412.9694633983911,381.2622680877836,511.7991861401078,380.7519979537825,286.2783699827369,626.7227164989425
dg,do0,CTMmean class avg,rew3,211.98298281547835,509.5730057837424,382.7121315295994,398.5770856390965,367.6795081412121,490.5616262297836,369.9274099819085,279.9813141660985,615.2271714020168
dg,do0,KPCA RecError global,rew2.2,212.9031576608003,517.0877826498206,414.52277537742754,439.6836010832652,406.8199764548443,493.8240077188101,378.6339816239922,275.3312248273814,601.9217601418732
dg,do0,KPCA RecError class pred,rew12,213.52092387020372,505.8620189976425,353.88486949012616,352.61278257054147,331.512378112755,482.3673639255188,353.5246032873672,266.98958891691177,606.0661811204856
dg,do0,CTMmean,rew20,213.53480964742351,515.751490253104,367.3169600727757,375.0585468700263,344.7416525648153,496.14732484359735,399.6734951905871,274.9347556093859,639.2098713873146
dg,do0,CTMmeanOC,rew20,213.54704753880816,516.4655042830063,367.3406482610623,375.1220372696876,344.8163723331478,496.1081715254634,399.6410954066828,274.95951843542963,639.3545241778714
dg,do0,KPCA RecError global,rew15,213.602317024141,479.0509486595553,375.7223083455916,400.6645616642411,373.09677823540994,488.6973947592225,381.1008863265593,271.4775962235026,644.9906190281254
dg,do0,PCA RecError class pred,rew3,213.6679700185554,512.4582178012109,377.66827986545655,392.4654894548768,362.1199653855269,502.2251539615158,386.2780279414085,267.26817068319406,600.4955458279013
dg,do0,CTMmean global,rew20,213.67787156865236,513.8166584523868,367.4486857751633,375.6507879615126,345.17518913867195,497.5905593068957,402.8240588303464,276.2955578554004,637.5913543380409
dg,do0,CTMmean global,rew10,213.78458295210007,528.4949530327789,388.2045181483807,392.7005229471809,364.449441426481,494.41916694729525,378.4686596059306,274.998658442438,619.166544253839
dg,do0,CTMmean global,rew15,213.79681684450657,491.7225643148121,373.5797055999943,393.2966529902263,366.03224485436,481.7818372945706,374.0234491225184,266.9128624694762,635.0215008594786
dg,do0,CTMmean,rew10,214.01161000029575,509.3465210502891,388.31675266116895,392.50369151580327,364.1893533458828,490.5940942649826,374.2708987337595,275.1296789847143,620.1386982090478
dg,do0,CTMmeanOC,rew10,214.0284433003175,509.2518965788824,388.3765939709222,392.65416956484887,364.302643342914,491.0765983140722,374.35198144109216,275.3175324805774,620.3327666568861
dg,do0,fDBD class avg,rew20,214.02917165609185,481.1928211442875,384.95853575499945,413.5984497352849,377.972143415787,509.9258390697941,412.1429442757475,289.2252789967083,662.9947894235871
dg,do0,CTMmeanOC,rew15,214.06150339751127,489.02652385409687,374.44267481291234,394.7823160190005,367.5326855260938,482.32764933596405,374.0026456319234,266.19309613821025,635.9075371579165
dg,do0,CTMmean,rew15,214.09624387819068,489.51712508508814,374.5662823005446,394.7753995376325,367.5348469815933,482.3483887650185,373.99290250304296,266.114424195572,635.7355616502609
dg,do0,KPCA RecError class pred,rew6,214.18533460854985,528.779913057362,358.9143846018889,362.8969507960615,347.33685457577207,583.3981744886494,381.2161667429962,280.39579545809204,662.8985288421421
dg,do0,CTMmean class pred,rew15,214.35119211175612,489.3152232220681,375.7990426085438,395.881074674196,368.5866180285785,482.9543275258318,375.0274719426969,267.949249392419,637.1598759704611
dg,do0,KPCA RecError class,rew12,214.3536429229873,505.6763151791053,352.5262480683691,350.92626844662965,329.8966995299908,482.5375211455011,351.8533883591133,266.14016065073,604.7341306365792
dg,do0,CTMmean class,rew15,214.3553234381677,489.3111617541823,375.77955398672367,395.8530646717506,368.5673762912888,482.9556222740031,375.0198378408107,267.9552796136634,637.1652081403519
dg,do0,PCA RecError class pred,rew12,214.35780326634324,505.6390702897357,357.8809413738536,367.736240365681,342.51681235606713,504.476903390801,370.6204002158053,267.1563596241775,604.1354496730398
dg,do0,PCA RecError class,rew3,214.3813242939024,512.5938656173872,377.1041790029564,391.62030465244567,361.381411334902,502.6599067783296,388.04508668231006,266.9324428479798,599.4666197401415
dg,do0,CTMmean class pred,rew20,214.47481394008855,516.062710245824,370.0524078874053,378.9589812934689,347.9348073745163,498.3649821169229,402.34003291471225,277.5099472286154,638.4427764233903
dg,do0,CTMmean class,rew20,214.4905750829583,516.1114214181106,370.0431704721997,378.9565334250654,347.9377486272748,498.3481374196277,402.32161807248485,277.5094970497743,638.4578025392212
dg,do0,KPCA RecError global,rew10,214.5353034559118,512.0584846342102,385.9127117259881,389.66553745707006,361.62325714481744,492.5298859619208,372.0354348321315,273.52461010344933,619.5911273607702
dg,do0,CTMmean global,rew12,214.56562831863545,501.13701855815873,364.7060456051893,375.2093050831512,349.50757207354224,493.5914015229306,369.83710587073153,276.62885995246774,605.9774245132497
dg,do0,CTMmean class,rew10,214.5863001207964,510.2690509196719,390.1197975570168,394.428116785692,366.0760896587207,492.6648564906687,375.1077181461125,276.66939247809984,620.4668827540886
dg,do0,CTMmean class pred,rew10,214.59172650003052,510.2591476977174,390.1294304198258,394.4414706140115,366.08198586338057,492.6588062640006,375.1343895563729,276.67585686305574,620.4759644577687
dg,do0,CTMmean class avg,rew10,214.6000089737712,530.509386521082,387.246705791448,390.840412553498,362.7847695257108,486.795147971878,377.2592443598452,273.983146040602,617.5531121138627
dg,do0,CTM class pred,rew15,214.6408894737341,501.60008109406107,365.0832601054505,383.8171761045872,358.0619883800162,483.8812407792056,362.7600369993074,265.1158218217233,637.493059295106
dg,do0,CTM class,rew15,214.64779585013343,501.6071502467383,365.0826641650946,383.8136042490413,358.05878680067315,483.8855969929557,362.7600502909509,265.1225163118428,637.5054634052723
dg,do0,CTMmeanOC,rew12,214.65538454329365,499.7273611968898,365.3695603570368,376.1877801802239,350.2773781074484,496.3135718912503,371.0599535648713,275.8408523282196,606.7259112732316
dg,do0,CTMmean,rew12,214.67741072249524,498.1671580604968,365.3650228777655,376.1123125251025,350.2044659334829,496.2403732238653,371.0050986861983,275.7743073598036,606.5296060324265
dg,do0,CTMmean,rew2.2,214.70094926734768,520.6413006381839,420.5419831183519,442.1076153598445,409.5328325799888,492.28916865839466,381.30737977503,273.6739306718703,594.3592236669122
dg,do0,CTMmeanOC,rew2.2,214.71830288787783,519.0501189694547,421.0986155850412,445.1035959161717,411.1699852386452,489.9202535147799,379.5806896613446,273.15678673217485,594.8554142116463
dg,do0,PCA RecError class,rew12,214.73029645603117,505.3716209583866,356.1910143089352,366.0421906578167,340.9222283280464,504.9209862718173,369.7334907408743,265.6666217958954,602.5328482089053
dg,do0,CTMmean class avg,rew15,214.74232410959445,504.88873520088686,373.6545228142155,392.62989968422943,365.5110994033215,478.2568582646592,370.2616692974558,266.2327013138635,633.9867149468955
dg,do0,CTM,rew15,214.757831639458,501.277270811284,364.95549840812697,384.1912798388894,358.50336483461405,484.2526957395958,362.7637775304405,264.8148366478275,636.7990120559988
dg,do0,CTM,rew3,214.76753279513036,519.9376203993688,380.3812621637928,399.86236455372847,366.0535696968574,503.75136641117234,363.7545507345296,277.27537986876507,614.6992761058809
dg,do0,CTM global,rew15,214.77317208312277,500.58238545201374,364.497553327768,383.71099797962256,357.8788275448801,484.2169864328563,362.31082404125925,265.64862980948743,636.851175857082
dg,do0,CTMmean global,rew2.2,214.95908894719412,522.6543264476283,421.565312407153,442.78071360558334,410.15431526850045,493.2750243451922,382.8935614532636,274.8139318190075,595.7850120071545
dg,do0,CTM class pred,rew3,214.97925140572568,519.5470034418943,379.0280614887802,398.4710653236472,364.6930678194485,503.1959425504176,362.8550399154248,277.44282153825606,615.6410160341692
dg,do0,CTM class,rew3,214.98541358571788,519.549091485634,379.01918271298393,398.4631704889566,364.685660371517,503.19026473724347,362.8412217533342,277.4385332593354,615.6377148420555
dg,do0,CTMmean class avg,rew12,215.0507282831733,504.6233994486767,363.8849830085799,373.6569944487278,348.3112717140532,492.7499239318585,369.44641409657487,275.7260659840136,605.5678928659294
dg,do0,KPCA RecError class pred,rew3,215.05414203095893,536.3367791870514,375.0884770654454,381.38416958052267,352.4818920287086,489.5049372118713,366.9659241271888,259.4829722858004,617.3884125838913
dg,do0,PCA RecError class pred,rew15,215.0736263327977,500.7396472358091,363.9156152719056,384.8194708829877,358.77024013788474,493.8496918462306,373.5982521523589,256.0845236801433,620.6440846542318
dg,do0,KPCA RecError class,rew6,215.08175663909728,529.4395895039498,359.5231049252321,363.9656965533275,348.3717941140551,584.5381489516017,380.7609382650269,279.61457874660204,662.099841137048
dg,do0,KPCA RecError class,rew3,215.18824823200703,536.4005911534825,374.6230244820208,380.539687021764,351.69310382508627,489.362909696346,366.5561890195208,258.70173527576753,616.9286553687041
dg,do0,KPCA RecError global,rew12,215.2082324026224,497.2759310864255,359.33664575714147,369.0737487401124,343.6851442339647,496.98246968895535,367.3038534233335,270.3767253408453,601.9987855128117
dg,do0,fDBD class avg,rew6,215.28529255890484,512.2267821794393,373.8269425562914,401.9343916531192,371.2023107795844,524.056095582852,405.2650900753797,299.66683616468845,659.6125371972686
dg,do0,CTMmean class,rew12,215.3331666784988,498.4474951954076,366.41598771396855,377.3427362043578,351.36624066668577,497.7948855697948,372.1598450954538,277.6845216004887,607.2088661489029
dg,do0,CTMmean class pred,rew12,215.3399289272224,498.3785802714236,366.4297063866947,377.3479345507136,351.3697258411162,497.7977143956754,372.1696345208155,277.69103980824,607.2120408704486
dg,do0,CTMmean class,rew2.2,215.50196277144445,523.2615888516539,426.2585913498068,449.0799780371955,415.8646533236199,494.5227381628912,382.6330682852693,275.43096610618653,596.0295119585521
dg,do0,CTMmean class pred,rew2.2,215.5335396030904,523.3412733342071,426.1972883984816,448.9889377233783,415.7910132957362,494.4759438670828,382.6168448792737,275.419815644496,596.047386796487
dg,do0,KPCA RecError global,rew6,215.8286743808556,489.9856968173281,347.46209098995547,355.28286212549625,333.1976620447056,496.2912810172948,385.4103333864674,284.53102822090034,641.3922659679927
dg,do0,CTMmean global,rew6,216.0676155109944,506.38897412394215,353.5636369427927,361.5251734410844,337.6661074581802,492.74516988478894,385.2620894657035,284.6730544629127,639.8987399336387
dg,do0,CTMmean class avg,rew20,216.16655689485083,517.0296791079953,367.252615703301,373.5824810348344,344.11206240639524,502.1030018519337,405.584184622032,276.6644721776209,634.36182997481
dg,do0,CTM global,rew10,216.2728202699845,500.7927301111076,383.3953416089178,386.971854258308,358.930475366666,491.2257824824336,372.3855348609479,272.5929108738948,621.3949244851435
dg,do0,CTMmeanOC,rew6,216.37876037105272,493.5910148750751,353.65049236552005,361.6371730607471,337.99606011883714,496.4020076552415,387.4419407107179,284.98680190626504,641.7445321691839
dg,do0,CTMmean,rew6,216.38623797675024,493.34702386205487,353.707967167748,361.6449694291632,337.99503799047466,496.64531957823056,387.30713630546586,284.8487241452599,641.5995514448297
dg,do0,CTM,rew10,216.4243870517328,503.4470492169796,383.5735056928765,387.4049468800478,359.19026306066684,491.7752299854582,370.4584609318147,272.43674744186364,621.2225345365466
dg,do0,CTMmean class avg,rew2.2,216.44732681531767,535.9012395107517,419.9102981794238,441.6147648452739,409.23883158940896,498.9505972262383,380.2317452945632,276.87616690752657,596.6504324864637
dg,do0,PCA RecError class pred,rew10,216.470304672257,512.4183974057318,374.357710325754,378.26735259278206,350.12523685308395,497.9503494431354,372.4194538618877,270.5457399142632,625.5550587773253
dg,do0,CTM class,rew10,216.54514899598257,502.2333576824328,383.83823251870473,387.3963727700055,359.3117985400489,491.0150566754013,370.6394567292695,272.39917048683225,621.9708363986339
dg,do0,CTM class pred,rew10,216.54764552542477,502.2370516271377,383.8438063356035,387.4048273169509,359.31824841253604,491.0152833755824,370.651342881302,272.40438122498665,621.9694654596271
dg,do0,PCA RecError class,rew15,216.69632824118776,501.2451832633902,363.2074066705511,383.9049590139925,358.0559588692853,494.5176693607114,374.9514993863109,256.08171520086046,620.2686609872108
dg,do0,PCA RecError class pred,rew20,216.7162516608369,513.5108127101759,358.6656363897579,358.2881579517471,332.28155101922107,496.2660325270876,391.4788061040624,267.455618198676,654.8846236217927
dg,do0,CTM global,rew3,216.73483290709555,514.6856904011203,380.9612952775189,402.9636230867404,368.84007201908565,502.34192166387714,368.5480644428286,280.46395076971544,619.3460446751315
dg,do0,CTM class avg,rew15,216.75199075190065,516.6301960312204,365.5342675368216,384.77204284213815,359.09720227414465,481.30522215578384,356.1716191304034,266.94808708090494,639.3252424121018
dg,do0,KPCA RecError global,rew20,216.75209010825853,535.9369655010878,355.27382386213674,375.67617428278095,343.06791160526615,521.5010642907454,417.14118171062,279.542792037005,639.6159849976378
dg,do0,PCA RecError class,rew20,216.9182390084741,514.1506973390354,359.2174882184669,358.4379763637868,332.6940794848126,496.3866868273465,390.3489308487407,267.23453092815794,655.3846893865312
dg,do0,CTM,rew20,216.92198881288417,510.2201181138847,362.2046957163219,368.8058682714439,338.9756855204102,502.6403719406491,382.48409403233074,272.09465726020545,644.6054287477872
dg,do0,PCA RecError class pred,rew2.2,216.94679311752017,517.0858628434119,392.13263523704927,406.4714761855488,376.8405660805072,506.7108418656694,405.27149133416486,275.88412846756376,581.8963885255941
dg,do0,CTMmean class pred,rew6,217.07701272927807,492.9961962480753,355.608581022454,363.6835504855805,339.6675659531765,499.2091211694398,389.5584560232457,286.86834340773913,641.6804264972576
dg,do0,CTMmean class,rew6,217.08378840283757,492.9762748751352,355.5936894158363,363.676408285182,339.6595258359933,499.22158978352456,389.5624770850227,286.89622047396387,641.6977469182503
dg,do0,CTM class pred,rew20,217.1165413319026,511.315799318662,362.06075122112605,368.6667993797833,338.7153910710787,502.91194685581695,382.2994888777416,271.529705341024,643.6545608366151
dg,do0,CTM class,rew20,217.12566436546,511.3183410432704,362.0525741503454,368.6604139387656,338.7137901458663,502.9112739507483,382.2928911187091,271.5362366184699,643.6630541209742
dg,do0,CTM class avg,rew10,217.1534760130229,503.1450550234735,382.8488452525327,385.0345109867405,357.7058683670083,481.6748973105481,371.1450318183328,273.4281199281763,624.7739210223309
dg,do0,CTM,rew12,217.19126961059652,496.579933573887,358.0325810099082,366.6483088570424,342.2417626655304,492.7657078304967,362.8715439067377,273.6140858981776,605.9345916569077
dg,do0,CTM class pred,rew12,217.2315496267178,495.9471565821272,358.42102119392007,366.9623447505128,342.61483415189826,491.63673717726414,362.6714216463173,273.66723664508004,605.8550224247796
dg,do0,CTM class,rew12,217.23182812942048,495.945911453886,358.4153225256921,366.9563353583073,342.6089017251516,491.634361846232,362.66396701012417,273.6653315719277,605.8540220892795
dg,do0,PCA RecError class,rew10,217.29668727202807,512.8231441324075,373.20013763860345,376.93981354440535,348.9680660864575,498.3919791940444,371.012184977676,270.39354294932207,625.0155821636873
dg,do0,CTM global,rew12,217.34496339188465,496.4820841739638,357.5631515309075,365.97444543669104,341.5856586498076,491.14319238031817,362.34034387544034,273.9670822730732,605.9530158000147
dg,do0,CTM global,rew20,217.39915179034983,510.6842956815263,362.6816868328592,369.4648787689002,339.54730286077097,504.0728977372377,382.2750683504341,272.8042422877728,645.2494963749516
dg,do0,PCA RecError class,rew2.2,218.06845162769045,517.5613270866481,392.8777100181276,407.1314398474556,377.7795089499607,507.3595410892421,407.7773102172866,276.0869884658072,582.0562847098594
dg,do0,CTMmean class avg,rew6,218.33518030057,512.1237400217707,353.3232762443452,360.1081585312038,337.1141047033812,494.6158973292261,384.80207592158746,286.0964033938218,636.3523138272517
dg,do0,CTM class avg,rew3,218.6718462164012,539.1482614500469,384.7265969213794,405.3098710835875,370.8937220544305,508.8217158186896,361.4132052919022,280.7614934905883,617.3214002850665
dg,do0,CTM class avg,rew12,218.9651111461437,499.5531741141259,356.58795832372454,364.5878507100153,341.03929696034027,493.0596852409088,362.8571853333143,274.39316809372843,608.0245723244541
dg,do0,PCA RecError class pred,rew6,219.01627541187244,507.9065964432801,348.56715140947256,355.07267597495576,332.111398088493,497.2079093444182,382.77938887163646,279.7359979527951,644.1715871573269
dg,do0,PCA RecError class,rew6,219.10541263649625,508.23187144852056,347.5652392985766,353.7268125181832,331.0713052996202,497.0714036376455,381.60077153887454,279.62685252159457,643.7678726477423
dg,do0,fDBD class avg,rew2.2,219.243597578114,456.5870108325552,407.8281813564112,425.1448930428087,397.25500028875535,507.4340601395193,463.4636853477216,309.46000998994,614.1405007027049
dg,do0,KPCA RecError class pred,rew15,219.34735828468823,477.1471486067845,377.2173838934652,407.3622610181092,382.11009809333984,579.134360713537,399.1409682329065,259.5091430188094,628.3147242383712
dg,do0,CTM,rew6,219.44665516887864,506.42066361117344,351.08974549131216,355.8745476619991,332.5326161806686,500.2423288389053,374.2802279456484,282.201196924465,638.3030565505304
dg,do0,CTM class pred,rew6,219.549162471846,504.6940136165673,351.9029936289748,356.6885478638744,333.2817912972467,500.028525917776,374.1966260767799,281.9205877628869,637.3414693501862
dg,do0,CTM class,rew6,219.5514955871309,504.6941591785674,351.8933391854921,356.679491721703,333.2703432804558,500.0309397709778,374.18671794063255,281.9280225514152,637.344329040554
dg,do0,ViM,rew3,219.7459658252326,516.2204507890999,358.56188226936627,363.6564102525624,334.95811318559697,475.525387282395,348.6405751991855,250.90461861502416,592.2169877926245
dg,do0,Maha global,rew10,219.7511391899137,528.7577906291498,408.2257109853871,410.84664585822594,382.4816641493122,506.92214692749127,384.7807405552296,277.855468133887,637.7427654219842
dg,do0,KPCA RecError class,rew15,220.06546985317704,478.1428780743828,377.93171113015865,409.2020854215792,384.1054456891678,581.2643676406456,400.11178766412735,259.09327479475064,627.5527482980542
dg,do0,Maha class avg,rew20,220.11630890528275,527.4350470151925,385.0617269032272,381.6924810315009,353.94418238835834,486.0793452198645,380.6281610154176,268.2942022741089,631.504185686667
dg,do0,CTM global,rew6,220.16791785771676,507.0564127912765,351.37022788917744,355.9955851822586,332.58817297240387,498.89070707080833,373.40721650207473,282.5407586664272,637.7377840639136
dg,do0,Maha global,rew15,220.17876233327956,498.4333306186569,391.95034327300425,410.05120038956346,381.43464987246455,493.9416550479657,384.20755992084094,271.59554068633594,635.0548968139483
dg,do0,Confidence,rew3,220.7220921762144,481.3723433202306,368.2859275449845,393.44267140675424,361.7252630061681,518.7373550582537,403.7180000304952,298.3391066084626,638.5871948679616
dg,do0,Maha global,rew20,220.86397836851225,523.6814273763183,383.1114145940449,386.1602931941807,356.3043687836169,496.5007942456895,404.9171379170704,271.8143330199069,634.7861669606897
dg,do0,Maha global,rew12,220.8883405677401,511.2315120499729,372.6332145572312,379.3332522759525,354.1058540872479,498.7448601940786,378.5422821176476,278.9609661519494,612.7045613408895
dg,do0,fDBD class avg,rew3,220.99495844772227,473.99934797565527,384.6819302734264,397.77307386147686,364.408075858762,453.22529739074815,385.5577378303936,288.7349156561077,622.7825482670266
dg,do0,CTM class,rew2.2,221.4906680010832,514.4922239798825,450.96021810146505,491.21674213380106,449.6192487830896,504.22039858057775,365.99098236394536,272.05862000073694,598.5561709221581
dg,do0,CTM class pred,rew2.2,221.4996385176738,514.4971014677159,450.9684471931771,491.2241830701055,449.6237702810068,504.2302436662465,366.0035170082418,272.0681413562869,598.5704756816319
dg,do0,Maha class avg,rew3,221.50618304740283,519.124224719999,410.9405224938919,421.4873964276921,390.0290539880464,496.16071838008105,373.7500770435245,278.2919602464604,602.1936342491658
dg,do0,CTM global,rew2.2,221.74201782327145,510.3644896412002,453.3538180958209,496.4247333365341,453.4706480175044,498.7346657220933,371.26688667277904,275.3270777284691,601.4950191117092
dg,do0,CTM,rew2.2,221.78073384691604,514.1440740677754,445.9153455992072,485.6313884789287,443.3417299920764,503.7230025359638,368.3136032612152,272.7417146306225,597.7060082460167
dg,do0,Maha global,rew3,222.1133430132221,521.6361343702152,408.7454585039952,419.1089930239608,385.9968366889198,488.9249556952803,373.84556295938063,280.6790166365844,620.6088487907997
dg,do0,Confidence,rew2.2,222.11853087512563,505.71102955803326,423.77929282309526,456.7433820030188,421.0382920136752,526.7619993723473,407.1113947965685,294.54328557626815,613.8971884252561
dg,do0,pNML,rew3,222.18871084421363,506.3227881257668,382.17723193933233,388.8936509367476,359.3796571502106,502.6784365657049,403.4944234763714,265.3413595415411,591.4295275368336
dg,do0,KPCA RecError class pred,rew10,222.98587760064177,536.0271526379956,365.1135885739972,367.23924387445993,339.8314277526531,534.8060084186328,385.1923544818604,264.0866787888681,615.0620758963395
dg,do0,pNML class pred,rew20,223.33139421436215,519.3245698087571,387.257442596875,395.3872755231883,367.9275616071869,497.5888219570679,396.8728721455151,287.729209475075,650.2043430284884
dg,do0,Maha global,rew6,223.33189318659535,525.1942167108359,366.15349820648,370.21846072607775,344.1487973026833,495.1708630324628,391.2173284234696,282.52082957110525,642.4773374288833
dg,do0,KPCA RecError class pred,rew2.2,223.34394402587068,537.8645100010348,443.5712275638044,470.91243173888506,429.53844749758696,533.3825096098151,377.5871973933355,262.5775814704036,571.4223302534674
dg,do0,KPCA RecError class,rew10,223.442249184546,536.3742305742043,364.7280092368421,366.4074613200591,339.1396987812133,534.6602072703279,384.3516887764476,263.35760623106705,614.2300502850362
dg,do0,pNML class pred,rew15,223.6752788242078,489.2768479913066,400.2040168025652,416.9692115165363,395.2789382797023,501.45606112382734,380.9871159154242,276.4434468631423,623.0627412069589
dg,do0,REN class,rew15,223.83151960138304,502.60025702178,378.4718261463013,407.46773292745866,373.86629085766174,502.5965928441597,388.37579402089017,298.15539254644546,662.7975505164359
dg,do0,PCA RecError global,rew3,223.94760436244093,510.7175594618125,391.97152781305056,410.6694542115085,380.256445371464,520.6126668731383,423.9747537683938,279.12291990320693,615.119859017394
dg,do0,REN,rew15,224.1705343083371,503.2752085111304,379.6370503269738,408.3422887645744,374.42024156200085,502.0008538485707,388.65402551929657,296.87001274258085,661.4120942067821
dg,do0,REN global,rew15,224.1874084079889,502.79541936271886,379.6603365495423,408.5180139850792,374.5147700703604,501.8738781144928,388.7959421595525,297.05558266737165,661.4108908923808
dg,do0,KPCA RecError class,rew2.2,224.26311350284288,538.6884403154717,444.053889261419,470.9606568719761,429.6874445712693,533.4313108613062,378.8412833656656,262.6991405838916,570.5822385181295
dg,do0,PCA RecError global,rew20,224.30073886182916,515.4098291011842,384.577080534457,380.9289683489232,355.78639135717924,506.7772011176033,414.9974094385212,277.8857476625834,657.3503332313726
dg,do0,REN class pred,rew15,225.2344157276317,503.8226460235451,382.4770728120103,409.9964183967053,376.0007555520364,500.4116302469973,391.74221535418593,296.7539801770022,659.3244307823479
dg,do0,ViM,rew10,225.26304245805548,513.6397224001138,349.0351619192554,350.9932809461343,319.6776557475564,484.6800121126491,361.0670946594835,256.3168727453326,627.3887356824438
dg,do0,GEN class,rew15,225.52773913574543,503.0748603794581,382.6746233488864,410.1987593012437,376.3491956935831,501.1287500259685,391.25393495758726,297.4688101278748,659.4324206449091
dg,do0,GEN global,rew15,225.56185409829664,503.3759895678542,384.5114512489769,412.4845333426785,378.1072265177253,500.6719788654012,392.1019403202803,296.8456550430042,658.3008010070771
dg,do0,ViM,rew20,225.69901565645037,525.0577584008818,360.2209644389815,355.80663455892847,330.6535047005502,508.4249579072394,374.4948460949595,266.26648761367943,650.2213172327362
dg,do0,GEN class pred,rew15,225.7984396166061,503.741802134456,384.3484655857709,411.9776711130342,377.6643462466921,501.08108302122935,392.7154775435023,296.8535717020901,658.5557641352062
dg,do0,Maha class avg,rew10,225.91139876570264,502.88866025174815,396.3375341584615,397.0038258289685,364.7930256048674,486.8768128404071,354.51765869023103,268.2352667236039,631.4877694699707
dg,do0,GEN,rew15,225.9266892066584,503.92744265578847,383.8948182713726,411.4609055986529,377.1943165103665,501.024643269989,391.9348487756933,296.4184252297484,657.9566505420952
dg,do0,REN class,rew12,226.09859185490328,501.8883586617745,359.7781800648592,375.3695992664712,350.42381732671646,509.971290261491,397.31367391791,301.1622320419433,637.7881280330919
dg,do0,REN class pred,rew12,226.30456222221247,502.1746339675013,361.45687274546987,377.2487497376502,352.07274058659345,510.15472253888817,397.9634682202757,301.15591712860555,637.258105010591
dg,do0,pNML,rew20,226.3834414626203,510.811264071292,368.159100863043,362.29830211532845,336.55946547482733,508.8591318696661,398.112559127318,263.7731478085362,636.8344856612699
dg,do0,REN,rew12,226.3940568920225,502.3601981502183,360.8384844164566,376.5901192694636,351.4399631103788,510.1586410074042,397.3672315469004,300.82477647639763,637.3914208272116
dg,do0,REN global,rew12,226.47847902280492,502.1305237630225,360.841441545872,376.4804147238422,351.3249701580738,510.13474804355366,397.5580200970512,301.07597760337745,637.5383406705558
dg,do0,ViM,rew2.2,226.50472615447003,526.1944939490879,404.9455759411935,423.3301961012112,388.2031333196053,483.75321871538114,359.680819166452,253.68299352228567,572.9292385255306
dg,do0,pNML class pred,rew10,226.52682412854531,497.3525615565142,411.753997581062,415.9134850827306,388.9408504971848,500.6272424617073,373.4136387912724,287.8782823386148,626.7649510409028
dg,do0,GEN class,rew12,226.59812139938228,502.6411620825817,364.0816959629888,379.8736154307487,354.47155525248354,510.2835315382599,399.5767695769968,301.61661866879626,638.8748031519226
