model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,fDBD class avg,rew2.2,1,0.2274223010488382,0.712685150544111,0.7521714419126511,0.3769258548325005,0.329547267582699,0.3893778207318094,0.3732004565403873,0.7521714419126511,0.5724783934714022
confidnet,do0,fDBD,rew2.2,1,0.2379924356937408,0.2754689612730736,0.3248211250721484,0.3225876928062566,0.31017829504107,0.2688906241667502,0.3252027597809287,0.2409995526075363,0.4701084155897468
confidnet,do0,fDBD class avg,rew2.2,1,0.2453850485211195,0.3275061826055028,0.3747831627826977,0.3716345787996955,0.3574930457831624,0.3419310089822964,0.3739345991075626,0.2806203021452977,0.5287825425625807
confidnet,do0,CTM class,rew2.2,1,0.2464680671691894,0.3976413010206436,0.3830377254053362,0.3677725111571651,0.3508812681318015,0.3655848501933282,0.3715313718211455,0.2706808890114311,0.574387632150938
confidnet,do0,fDBD global,rew2.2,1,0.2486672401428222,0.2672208525245499,0.3278460531372733,0.3271203286190661,0.3159575251807187,0.2814224253866143,0.3339442410984555,0.2438526749610901,0.4746672482150806
confidnet,do0,CTM class pred,rew2.2,1,0.2521248012781143,0.3976413471806318,0.3822176267152131,0.3677115539354937,0.3515094818401729,0.3655848575456162,0.3718741617846604,0.2699378524379857,0.5743876329198048
confidnet,do0,Confidence,rew2.2,1,0.361522701985997,0.5425699237485727,0.5595339571423921,0.5492189541860784,0.5496038397407288,0.5618610852767552,0.5224499897283199,0.4251308423631331,0.7617673533333862
confidnet,do1,Confidence,rew2.2,1,0.3818678028198308,0.5530488241926239,0.5995729797497028,0.6614857034175257,0.6114200379368534,0.5706518129868942,0.5560085464026279,0.4614024592850071,0.782389004428222
confidnet,do0,GradNorm class pred,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,GradNorm,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,NNGuide,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,NNGuide class pred,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,NNGuide global,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,NeCo,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008472473043219,0.8303831815719604,0.6277857994852156,0.487509724263117,0.9499439597129822
confidnet,do0,GradNorm global,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,GradNorm class avg,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,Energy class avg,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,NNGuide class avg,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,Energy class,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,Energy,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,Energy global,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do0,Energy class pred,rew2.2,1,0.4299038461538461,0.6277857994852156,0.6277857994852156,0.6277857994852156,0.6008482563619227,0.6277857994852156,0.6277857994852156,0.487509724263117,0.8144926629329495
confidnet,do1,NeCo,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343538484856792,0.6343567622430855,0.6075941441909459,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,NNGuide global,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,Energy class avg,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,NNGuide,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,Energy class pred,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,Energy global,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,GradNorm class pred,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,NNGuide class avg,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,GradNorm global,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,GradNorm,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,GradNorm class avg,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,Energy class,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,Energy,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do1,NNGuide class pred,rew2.2,1,0.4457692307692308,0.6343567622430855,0.6343567622430855,0.6343567622430855,0.6075975219552046,0.6343567622430855,0.6343567622430855,0.4945633111189056,0.8187193357655052
confidnet,do0,CTMmeanOC,rew2.2,1,0.4547412659511093,0.5474932633865596,0.6040888908248998,0.5947424208837763,0.5777707880098334,0.5364625175983488,0.5968537009655817,0.5039258665848758,0.7447059585664277
confidnet,do0,CTMmean,rew2.2,1,0.4628836258252462,0.5487323438200422,0.606119600715908,0.5970231516897178,0.5816145153632477,0.5361854066851282,0.5997655710522889,0.5115929024057302,0.7452379641682216
confidnet,do0,CTMmean class,rew2.2,1,0.483649303731711,0.5635963074566387,0.6190314557534526,0.6160369860891947,0.6027257024804119,0.5526938044196861,0.6211022500558333,0.5279314370141199,0.7546803206233692
confidnet,do1,CTMmeanOC,rew2.2,1,0.4905560469673142,0.5683599608390498,0.5965917991322963,0.6060536258708866,0.5679996832386478,0.570661432825064,0.6280238943308899,0.5363279175689653,0.7989689892673593
confidnet,do0,CTMmean class pred,rew2.2,1,0.4918639491847221,0.5612802203094395,0.6177235255904376,0.614527286696747,0.6012181956880595,0.5525789134467081,0.6197585461039044,0.5438331961631775,0.7546524676759887
confidnet,do0,CTMmean class avg,rew2.2,1,0.4952805383776725,0.572293188332871,0.630497915413608,0.6322025843045109,0.6169504274580747,0.573149003900185,0.6343041568081884,0.5535473257899284,0.7547995179609126
confidnet,do1,CTMmean,rew2.2,1,0.4958107404150758,0.5644235369309963,0.595865661416735,0.608398537896812,0.5663708644715268,0.5712697546174921,0.6278993885331312,0.5441588064183717,0.7967062227809316
confidnet,do1,CTMmean class pred,rew2.2,1,0.5034980158175318,0.5662899912269164,0.6013385675925668,0.6201805831911875,0.5759310206485916,0.575765529778328,0.6320618477983726,0.5639030277837209,0.8017368547104359
confidnet,do1,CTMmean global,rew2.2,1,0.5118015848454974,0.5627997974308652,0.5995862130752414,0.6208351295807459,0.5689752573344864,0.573730824576865,0.6288086303286047,0.5575590062497268,0.800283161242993
confidnet,do1,CTMmean class,rew2.2,1,0.5181008888327557,0.5665301079606755,0.6031295659347904,0.6203887438264604,0.5732813184410825,0.577233561669432,0.6337121545348896,0.5618664800685689,0.801835328814554
confidnet,do0,CTMmean global,rew2.2,1,0.5498332977294922,0.564110895918751,0.6193273715243852,0.6148084099913051,0.5996690988903428,0.5514376889016803,0.6168365363807158,0.5475813349088033,0.7541296651537571
confidnet,do1,REN class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,REN class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,REN class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,REN global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,Residual,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,pNML class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,pNML class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,pNML global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PE global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,REN,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCE,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,Maha,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,Maha class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,Maha class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCE class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCE class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCE class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCE global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PE,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PE class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PE class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PE class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,KPCA RecError global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GEN class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GEN class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GEN class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GEN global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GE class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GE class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GE class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GE global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,KPCA RecError class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,KPCA RecError class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GE,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,GEN,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCA RecError class,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCA RecError class avg,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCA RecError class pred,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,PCA RecError global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,Maha global,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do1,pNML,rew2.2,1,0.5542307692307692,0.3656432377569145,0.3656432377569145,0.3656432377569145,0.3924024780447954,0.3656432377569145,0.3656432377569145,0.5054366888810944,0.1812806642344949
confidnet,do0,pNML,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,pNML class avg,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,pNML class pred,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,pNML global,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,REN class pred,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,REN class avg,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,REN global,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,Residual,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCE global,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,REN class,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,REN,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PE global,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PE class pred,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PE class avg,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PE class,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PE,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCA RecError class avg,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCA RecError class pred,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCA RecError global,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCE,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCE class,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCE class avg,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCE class pred,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
confidnet,do0,PCA RecError class,rew2.2,1,0.5700961538461539,0.3722142005147844,0.3722142005147844,0.3722142005147844,0.3991517436380772,0.3722142005147844,0.3722142005147844,0.512490275736883,0.1855073370670504
