model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MLS global,rew2.2,1,0.8375520616305533,0.8513940164433619,0.958559607186358,0.9483397228989036,0.941542407462376,0.8379773294762484,0.9323143194275272,0.8811315177391349,0.8384941245366894
confidnet,do1,MLS class avg,rew2.2,1,0.838944910581207,0.856066808769793,0.9561582140682094,0.9447265529841656,0.9391263557798272,0.8398999619366625,0.9331754719853836,0.875636413602163,0.8340016242774752
confidnet,do1,PCA RecError class,rew2.2,1,0.839400168129768,0.8506531059683313,0.9328037073690624,0.912238580998782,0.915125990712972,0.8448231957978076,0.9139519260048722,0.8754609578139444,0.8805825633559221
confidnet,do0,Maha class pred,rew2.2,1,0.8399199852756888,0.8216408024057504,0.89459759424967,0.8824290963767053,0.8886040788619981,0.8314573639430834,0.8793398782455626,0.870937981495989,0.9158873752519888
confidnet,do1,MLS class pred,rew2.2,1,0.8401814369110199,0.8554527177222898,0.9576384363581,0.9458653395249697,0.9419678382924423,0.8426409713763702,0.9353443894640682,0.8834154799543887,0.8467064533429107
confidnet,do1,MLS class,rew2.2,1,0.8401851618593339,0.8554547046285019,0.9576486068818516,0.9458747107186356,0.94197605229668,0.8426460490255785,0.93535262637028,0.8834145216221354,0.8466969345842128
confidnet,do1,MLS,rew2.2,1,0.8404824690785467,0.855514692448234,0.9577398294762486,0.9459864342265528,0.9421637887798238,0.842881425091352,0.935571087088916,0.8838412629253376,0.8479337240093145
confidnet,do1,NeCo,rew2.2,1,0.8405523040339123,0.8556226248477466,0.9577295904384896,0.9459679202192448,0.9421213369635308,0.8429100563337393,0.9354907962850184,0.8838577435405706,0.8481376740151912
confidnet,do0,Energy class,rew2.2,1,0.8408558445442805,0.8606280988704708,0.9205769546721432,0.9353804606131728,0.9235497432066562,0.8426047454892182,0.8653547528238229,0.8624678915976642,0.8894156059064169
confidnet,do0,Energy,rew2.2,1,0.8413222286365947,0.8611764339152119,0.922397396215344,0.936574116180138,0.9252888128993711,0.8435247836291624,0.8680153439929589,0.8639394031608505,0.8917065005875346
confidnet,do0,Energy global,rew2.2,1,0.8414317269261167,0.8611148379052368,0.9223185712190112,0.9364758911544668,0.9255220410006456,0.8442147718937949,0.8680639284142585,0.8642863793790451,0.8914313768391847
confidnet,do1,fDBD class pred,rew2.2,1,0.8423579022994263,0.8629976400730817,0.9158441458587088,0.8887027938489647,0.9005149489759362,0.8331010429354447,0.899959713763703,0.7850878777178842,0.7349913622894186
confidnet,do1,fDBD,rew2.2,1,0.8424332151199596,0.8588834881242388,0.9168327192448232,0.8890046741778319,0.9039481383296316,0.8361910703410476,0.9029088611449452,0.7957348005805064,0.7539331978836877
confidnet,do0,Energy class pred,rew2.2,1,0.8427381802829027,0.86206827050022,0.9243602977849494,0.938552559777028,0.9271608752052968,0.8446313260965234,0.8698639064104445,0.8657791795022247,0.893839306250084
confidnet,do1,GE global,rew2.2,1,0.8429046558473299,0.8543294381851401,0.95891262180268,0.9493619671132764,0.9410699700099284,0.8358146772228988,0.9302823690621196,0.8750982628000794,0.8301853272782602
confidnet,do1,PCA RecError class pred,rew2.2,1,0.8432622195833868,0.8514496574299635,0.934962035627284,0.9152446406820948,0.9182557907450436,0.8467821482947624,0.9153882917174178,0.8763166270376035,0.8807885487092808
confidnet,do1,fDBD class avg,rew2.2,1,0.8437019825990448,0.8624553288672351,0.915549855359318,0.8866872640073081,0.9043114054391548,0.8415110764311816,0.9061967113276492,0.8059842450177521,0.7712439627382619
confidnet,do0,GE,rew2.2,1,0.8438186485229894,0.8608722531905529,0.921146956139064,0.9356734487311136,0.9241791057041856,0.8432162094763092,0.8667955845679918,0.863902248966653,0.8906932195434261
confidnet,do1,GE class avg,rew2.2,1,0.8438305089669209,0.8590321635200975,0.9569084957369064,0.9459726705237516,0.9394260603145036,0.8383599116930572,0.9317005785627284,0.8700024997624416,0.8276307146942543
confidnet,do0,GE global,rew2.2,1,0.8439399399698055,0.8608266759571658,0.9210926653953352,0.93558424526918,0.9244262551727452,0.843917133636497,0.8668539826903329,0.8642511628729594,0.8904329244768336
confidnet,do0,GE class pred,rew2.2,1,0.8440780979834642,0.8615087208449465,0.9231193926947338,0.9379276514595865,0.926240667896908,0.8440682851694293,0.868642408684172,0.865819701892536,0.8931451334785347
confidnet,do0,GE class,rew2.2,1,0.8440910670966141,0.8617646985477483,0.921671292357342,0.9366582807686664,0.9249845069317152,0.8450129089042101,0.8688005134223266,0.8648505977442708,0.8915474507898518
confidnet,do1,GE class,rew2.2,1,0.8448473259503814,0.8591681714372716,0.9575840438489646,0.9462965286236296,0.9408040512185388,0.8405987819732035,0.9332813489646772,0.8758541844835481,0.837967630441911
confidnet,do1,GE class pred,rew2.2,1,0.8451478259824348,0.8585000228380023,0.9584013550548112,0.9472272533495736,0.9421729495695964,0.8411618300852619,0.9343176613885504,0.8784411416625634,0.8409801669658705
confidnet,do0,CTM class avg,rew2.2,1,0.8451902498341735,0.859722033152413,0.9409181311427314,0.9447258544814436,0.9453623643971304,0.8628550608772187,0.9294492445357196,0.8927075172935413,0.927346731444104
confidnet,do1,CTMmean class,rew2.2,1,0.8451912732787359,0.8500423721071865,0.9225322548721072,0.9049149208282582,0.9016886474443612,0.8347974573690622,0.900430138550548,0.8416257688254248,0.8364907197278791
confidnet,do1,CTMmean class avg,rew2.2,1,0.8452794512568915,0.850189996954933,0.92339015682095,0.9058697320341048,0.90265303807272,0.835249139768575,0.9014202040194884,0.8414276370064183,0.8357393402067875
confidnet,do1,CTMmean class pred,rew2.2,1,0.8453064023535163,0.8500972746650426,0.922491732643118,0.9048322015834348,0.9016045370645211,0.8347960109622412,0.9003509515834347,0.841577541767089,0.8363363754681765
confidnet,do1,CTMmean,rew2.2,1,0.8455207903451343,0.850398743909866,0.9237453791108404,0.906007536540804,0.9031461598037512,0.8354679202192449,0.9013354065164434,0.8431681303504633,0.8384115993844735
confidnet,do1,GE,rew2.2,1,0.8455215102931277,0.8585340362362972,0.958461068818514,0.9472702649208282,0.9423385090942588,0.8412948995127892,0.9343823842874542,0.8787133080225638,0.8419823942910701
confidnet,do0,MLS class,rew2.2,1,0.8490214132153651,0.864426301892328,0.924842518703242,0.9363244315681384,0.9260729047376616,0.8470231773507407,0.8708694587061757,0.8642982395908435,0.8935686595633553
confidnet,do0,MLS class pred,rew2.2,1,0.8490379437948202,0.8644336585008069,0.9248548628428928,0.9363336511662022,0.926084393563792,0.8470347513569019,0.8708850594102977,0.8643108150566429,0.8935921408922108
confidnet,do0,MLS,rew2.2,1,0.8493462458214089,0.8646631656153734,0.9256766099457238,0.9365320082147572,0.9267368076759824,0.8472947630922694,0.8718439416165469,0.8649414740162528,0.8942976767786236
confidnet,do0,MLS global,rew2.2,1,0.8494354168739989,0.8645885800205368,0.9255831817515036,0.9364220918292504,0.9269637900634804,0.8480011001906997,0.8718960099750623,0.8653005315247552,0.8939718486873311
confidnet,do0,NeCo,rew2.2,1,0.849833461131736,0.8649045841279155,0.9263806366436848,0.937059542320669,0.9273404723485404,0.8478607745342527,0.8724426507261258,0.8659049731740736,0.895567457670946
confidnet,do1,CTMmeanOC,rew2.2,1,0.8507334016303129,0.8509788672350791,0.9255522076735688,0.9069999314859928,0.9056985912513604,0.8384842646163215,0.9034532049330084,0.8468457641174488,0.8388933012128986
confidnet,do0,pNML class pred,rew2.2,1,0.851294367890465,0.823971402376412,0.8809476675957165,0.8768814581194073,0.8747192900924489,0.8253838712043421,0.834208772187179,0.8526774688227284,0.8798502750003404
confidnet,do1,REN global,rew2.2,1,0.8524095970695236,0.8370088839829477,0.7709629263093789,0.7975785322777101,0.7871443412931556,0.8031593940316687,0.8129905602923264,0.7844138462003611,0.7533707576807931
confidnet,do0,NNGuide global,rew2.2,1,0.8566870998516213,0.8655997652926507,0.9372374651606278,0.9417429734487311,0.9385248692406404,0.8640329837171776,0.9121032785682852,0.8857867585937117,0.9181510384664175
confidnet,do0,NNGuide,rew2.2,1,0.8571853691469905,0.865359300278715,0.9376353014522516,0.9421101144198328,0.938082154968486,0.8622913304972861,0.9108366803579286,0.884877423670694,0.9182462992929838
confidnet,do0,NNGuide class pred,rew2.2,1,0.857595811339319,0.8646828296904798,0.9320107158574154,0.9371232140237642,0.9323855051775736,0.8614676543934283,0.9085508434795364,0.8798217613038741,0.9137800119220008
confidnet,do0,fDBD class avg,rew2.2,1,0.8578679275242951,0.8324991198474402,0.917243611559337,0.9099599310547162,0.8994856736885747,0.8131539753557283,0.809997110165762,0.8186237056503505,0.87342286840475
confidnet,do1,REN class avg,rew2.2,1,0.8588481858813064,0.8464921513398296,0.8536440773447016,0.8479930724725944,0.8481619907402669,0.817477512180268,0.8519489646772229,0.8035250159812027,0.7708092347411637
confidnet,do1,REN class,rew2.2,1,0.8591613945605487,0.8460393498781973,0.8512327649208282,0.8455948995127893,0.8466669907914445,0.8183370432399514,0.8517344853836785,0.8091907302545762,0.777948549410189
confidnet,do1,REN class pred,rew2.2,1,0.8594094948995128,0.8462214296589525,0.8488135048721073,0.8428653928136418,0.8437630033743095,0.817776080998782,0.8480605054811206,0.8033933060357115,0.7752777699535174
confidnet,do1,REN,rew2.2,1,0.8600810498669786,0.847026956455542,0.8511712545676005,0.845348584043849,0.8461953039437456,0.8192041869671132,0.8511664738124238,0.8061483088000277,0.7799759894502559
confidnet,do0,PE class pred,rew2.2,1,0.8601251243909305,0.8668623221358369,0.9249650432741676,0.935819891447851,0.9257997040682197,0.8503021270353529,0.8701149772627255,0.8629790251113976,0.8913871049265012
confidnet,do0,Maha class avg,rew2.2,1,0.8603844394564504,0.8478411691359834,0.916131685492152,0.9145762725539092,0.915928197302098,0.8605474328883672,0.8935910151092855,0.8855834443927728,0.924631394979596
confidnet,do0,CTMmean class avg,rew2.2,1,0.8610602780860088,0.8556515622707936,0.9458566671556404,0.946813635030072,0.9418170918066509,0.8444870617573712,0.8833979683145078,0.887150917033657,0.9181885398447552
confidnet,do0,Maha global,rew2.2,1,0.8610996558078007,0.8541496332697667,0.9200958192753412,0.9209031832184246,0.918975628978304,0.8598844579727152,0.8929784802699137,0.8835668442577329,0.9232906094114294
confidnet,do0,REN class pred,rew2.2,1,0.8611253588429293,0.8562261185272113,0.8974794777761479,0.8819535279448438,0.8865946355071294,0.8444961126595276,0.8634087868563884,0.8313391271508337,0.8728260470700396
confidnet,do0,PE,rew2.2,1,0.8612709085791086,0.8670889760891888,0.9257831010708524,0.9357350300718792,0.9262934770504946,0.8507463547014816,0.8714430981370104,0.8641808859162066,0.8919780376150265
confidnet,do0,PE class,rew2.2,1,0.8612903958475722,0.8674032932374947,0.925922018483204,0.9364577526771308,0.9267455188030912,0.8515728619627402,0.8730932374944991,0.8650183833282875,0.8932593732145286
confidnet,do0,PE global,rew2.2,1,0.8613279592374726,0.8669848393721579,0.9256900102684464,0.9356008654833504,0.9265494198266075,0.8515471175003668,0.8714921813114272,0.864530580099605,0.8915938837511593
confidnet,do1,PE global,rew2.2,1,0.8617065046236938,0.8600939936053593,0.9535143574908648,0.9380587241169306,0.9353192117285404,0.8363526187576127,0.9130188032886724,0.8560948581560284,0.8048883501950564
confidnet,do1,PE class avg,rew2.2,1,0.8629362384006987,0.8639554430572473,0.9509918696711328,0.9335350334957369,0.9334251800598437,0.8389433160779538,0.9151301461632156,0.8522792920327227,0.8047663112279313
confidnet,do1,PE class,rew2.2,1,0.8636882397309122,0.8640710490255785,0.9515338306942752,0.9337848964677222,0.934423962033047,0.8408529537149816,0.9171715742996344,0.8588010264683269,0.8148756482230808
confidnet,do0,KPCA RecError global,rew2.2,1,0.8638056982251331,0.8635069018629897,0.9321813921079654,0.930736496992812,0.925273108216442,0.8499123074666276,0.862890633709843,0.8471165380249834,0.8995889183996155
confidnet,do1,PE class pred,rew2.2,1,0.8641070616505866,0.8638644412302072,0.9517717417783192,0.9339008830694274,0.9348259108759216,0.8408394336175395,0.9171844244823384,0.8587634490458789,0.8153616459214069
confidnet,do1,PE,rew2.2,1,0.8644269689763766,0.8639154917783192,0.9519126827040194,0.9340284257003654,0.9351120959955236,0.8411641900121802,0.9175465590742996,0.8595493894748664,0.8175810870739433
confidnet,do1,GEN class avg,rew2.2,1,0.8651712073890955,0.8458114266138855,0.864864951278928,0.8551827192448234,0.8577382914188818,0.8160112819732034,0.854407871498173,0.8063522311054674,0.7610702432572446
confidnet,do0,REN class,rew2.2,1,0.8653570527885239,0.861988403990025,0.9144401789643538,0.9028682118233828,0.90594743985316,0.850796171336365,0.8771690626375239,0.8493708105622468,0.8905791939400207
confidnet,do0,REN,rew2.2,1,0.865432515555712,0.8625131656153734,0.9145559923720112,0.903145342526038,0.906139643476578,0.8514770720258179,0.876218072465894,0.8489860559281812,0.8892609993599464
confidnet,do0,REN global,rew2.2,1,0.8654810321344386,0.8623205588968754,0.9143995159160924,0.902924658940883,0.9063779010210508,0.8523359835704856,0.8762282822355875,0.8492999093838203,0.8886910516650995
confidnet,do0,GEN class pred,rew2.2,1,0.865917748540454,0.8635153366583541,0.9105925480416606,0.904085257444624,0.9034603473192124,0.8498210796538066,0.8676860642511368,0.8437736749074332,0.8808630629759886
confidnet,do1,GEN class,rew2.2,1,0.8663484162646644,0.847205899817296,0.8682096985383678,0.8582084348355664,0.8612835341201036,0.8188339981729598,0.8577959500609014,0.813892713219478,0.7709446204409152
confidnet,do0,fDBD class pred,rew2.2,1,0.8664366138626649,0.8581628942350008,0.9176200454745488,0.9131306953205224,0.913098058938993,0.8582536673023324,0.8945926580607306,0.8647553389159558,0.8958682519721161
confidnet,do0,PCE class pred,rew2.2,1,0.8667011367326879,0.8670142364676544,0.9216056183071732,0.930652823822796,0.9213618778888994,0.8506408390787736,0.867521138330644,0.8583593425697333,0.8867770500625763
confidnet,do1,GEN global,rew2.2,1,0.867062855090871,0.8489746422046285,0.8865898294762484,0.8755145249695493,0.8764575379481878,0.8202114951278929,0.8640723812423872,0.8173135544354315,0.7670969656384684
confidnet,do0,MSR class pred,rew2.2,1,0.8676617246729852,0.866226235880886,0.9194274020830276,0.9278628869003962,0.9188605352658886,0.8498880005867684,0.8661540413671704,0.856470603840836,0.884859757580271
confidnet,do1,GEN class pred,rew2.2,1,0.8679255405995577,0.8501443590133984,0.8758597746650426,0.8640523903775883,0.8672675257679199,0.8211005176613886,0.861126111449452,0.8139931356415373,0.7722026406457863
confidnet,do0,fDBD global,rew2.2,1,0.8679323961121959,0.8610056329763827,0.9328691433181752,0.9294440002933844,0.9300713696069596,0.8600675297051489,0.8987319935455479,0.8780537834595821,0.90620750031624
confidnet,do0,fDBD,rew2.2,1,0.8681534086155633,0.861280570632243,0.9335699941323162,0.9303490978436264,0.930299305287613,0.8595870690919758,0.8988742702068359,0.8789864876815054,0.9081779258558474
confidnet,do0,GEN class,rew2.2,1,0.8683448542288482,0.8600054642804752,0.9118422619920786,0.9038278861669355,0.904364907470983,0.8469305266246149,0.8715952618453866,0.8490537319612941,0.8861837900909175
