model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,CTMmean class pred,rew2.2,5.274801646747316,238.06850689032063,208.3238361405556,201.47483289341207,179.32947248172002,236.433917951679,197.05692028876229,113.75459078179908,424.735802427864
confidnet,do0,CTMmean class,rew2.2,5.279836664441972,238.12245673448467,208.348350147886,201.5696776159632,179.40765009336846,236.5408367583338,197.0941000699472,113.76699134430984,424.7536272265203
confidnet,do0,GEN global,rew2.2,5.352708880129891,252.68823363746,212.18739768743143,203.0133503296221,180.6886297303236,246.2004597983204,203.6856472654554,132.16119672170066,434.5413578247567
confidnet,do0,GEN class,rew2.2,5.440618592592525,254.7151725034044,211.56201805544103,201.6323485512712,179.60831092022946,244.63872354768563,203.4824225915351,134.41307216219707,434.921062762868
confidnet,do0,KPCA RecError class pred,rew2.2,5.45830311193519,224.63473823305657,200.7185156615573,192.481126418462,171.99010455115044,217.1433948477859,192.293655773852,111.55298200871636,423.5840441482271
confidnet,do0,CTM class pred,rew2.2,5.458966083423649,241.8701305017864,199.67040704952424,195.0656305543233,173.28333497986495,220.085322762927,193.44418929636925,115.2115776265302,424.7759430683633
confidnet,do0,CTM class,rew2.2,5.471321804125588,241.9170856392653,199.67753883269552,195.1100996053388,173.32148268522062,220.19229454928936,193.47017630369024,115.22209948438903,424.7716247826722
confidnet,do0,KPCA RecError class,rew2.2,5.496230130310222,224.6329946830795,200.7454268516815,192.47505073237488,172.00087169049684,217.14548983355704,192.3184911722299,111.62099144006406,423.672400826714
confidnet,do0,Maha class avg,rew2.2,5.516985135692973,237.63465850045733,209.12769883060025,202.39974292252245,181.36262194193097,228.7840330758042,205.4393303002661,113.85766462356058,431.7935128031818
confidnet,do0,MSR global,rew2.2,5.518935789819807,255.92324562493732,212.32967350910013,202.51358903614695,180.25300258352644,247.9406835448241,203.86960275978316,134.44287477011505,435.8732007264127
confidnet,do0,PCA RecError class pred,rew2.2,5.526720823388637,228.15388649992997,201.8729727557319,194.9533058917441,174.2597904605383,225.80526169753537,195.28567673563973,110.382335647466,424.2378629272996
confidnet,do0,MSR,rew2.2,5.528196703978916,256.18565716102546,212.44251083495448,202.53785728552185,180.2772611488514,248.07602120739188,204.0527374595653,134.63742125602346,436.2159256967258
confidnet,do0,PCE global,rew2.2,5.532602627696988,255.75391487333465,211.9568701766784,202.05292608145425,179.80558458095206,247.70426842451445,203.34604992540784,134.24869340731107,435.5459520927575
confidnet,do0,PCE,rew2.2,5.54157195566222,256.01849196595856,212.0703855131021,202.07789598404315,179.8306170828078,247.83916920548072,203.53033596651977,134.4468271037496,435.8909810952122
confidnet,do0,PCA RecError class,rew2.2,5.548109909395054,228.1886258835308,201.91103717167977,195.0966640077868,174.3671935802084,225.9053429253154,195.7343570523917,110.41692277032844,424.4007844029893
confidnet,do0,MSR class pred,rew2.2,5.585835827204088,256.4316108668523,212.30862163088227,202.74321365877088,180.4366831374014,248.46230917594656,204.49306449320773,135.64710384264995,436.8311201066598
confidnet,do0,PCE class pred,rew2.2,5.593099051193955,256.33035843609065,212.078309107874,202.4645758800293,180.1677597414855,248.31024346727105,204.2169392216605,135.53301445344425,436.6894376961932
confidnet,do0,MSR class,rew2.2,5.607620017415482,257.7851985826029,212.58830500560907,202.11262295802945,180.14264775685044,245.86941722037895,204.90200029401404,137.32653298350758,436.86822336188646
confidnet,do0,PCE class,rew2.2,5.622287888707231,257.62286274040446,212.22406912321995,201.65719886133297,179.70205345833287,245.6287496914401,204.3755084016824,137.15319786950508,436.5619950291379
confidnet,do0,Maha global,rew2.2,5.634160309829491,236.3199885947048,205.5536859139065,196.69894363333896,175.0416869384287,228.32875878379036,194.26740052662083,113.99962816846214,425.5592346985744
confidnet,do0,PE global,rew2.2,5.65712904293711,256.43327289159765,211.36806113414383,201.22095679454628,179.04015559553392,247.64550876958492,202.87159296370845,134.81155834632906,435.6570240070454
confidnet,do0,PE,rew2.2,5.668190507645098,256.72678096357924,211.48518257729307,201.24647066400652,179.06702613921672,247.8012342434712,203.06727191325425,135.03323950345214,436.02474921568233
confidnet,do1,GEN,rew2.2,5.7055141558586095,237.1579381154067,202.51517795701267,198.12594254898343,175.90259954317716,235.4668898035117,202.7795789130622,112.72947619543608,422.98474944464016
confidnet,do1,GEN class pred,rew2.2,5.709668202144612,237.17058500957864,202.5591224803536,198.1233549871656,175.91980629838173,235.52562865233924,203.10725016178296,112.87319656994548,423.1284591450627
confidnet,do1,GEN global,rew2.2,5.714127060452786,237.1898252022952,202.62900697459452,198.2357517154484,176.0018696544747,235.48353798581977,202.7940186951229,112.73164610266237,422.99350771354887
confidnet,do0,PE class pred,rew2.2,5.7179993794739445,257.0956989406749,211.58143869871316,201.7044138595839,179.48073323737628,248.23630727821924,203.8366521338288,136.148218025836,437.07823873057225
confidnet,do0,PE class,rew2.2,5.754903867045261,258.3657344436552,211.71972883169883,200.8477639669962,178.9653453508948,245.41718871751104,204.0259105659376,138.05136432919292,436.7845406644663
confidnet,do0,CTM,rew2.2,5.756729834480211,239.39499559577888,199.3424119352333,193.51449384811605,172.27010815772326,218.60041833135008,191.7834524395001,112.58464527970852,423.005015615776
confidnet,do1,GEN class,rew2.2,5.776284776340214,237.7431660570052,202.440482328872,198.2650621266654,176.00583141387088,237.0997796100431,202.67186585625623,112.62545473465624,422.9678542714797
confidnet,do1,PCE,rew2.2,5.785059814053561,236.50731548107865,197.3749215586002,192.72756661455756,170.4784374730935,232.8866246238616,197.85021522372864,110.38499636971558,419.34113415717286
confidnet,do1,MSR,rew2.2,5.788631087094675,236.8137677344492,198.16577524873225,193.57220733813008,171.33745976797772,233.3550391029052,198.6431013409307,110.83342352536874,420.11472887576303
confidnet,do1,PCE class pred,rew2.2,5.79291426322824,236.54716545502947,197.3696168876237,192.7032003722465,170.47319421575324,232.89373452981263,198.0007931549293,110.46877282175912,419.4376430789045
confidnet,do1,MSR class pred,rew2.2,5.796513084170228,236.84082370528947,198.0999024477292,193.48205103755504,171.26462733684954,233.3455206136032,198.7609160414115,110.90133112778491,420.1612697056294
confidnet,do1,PCE global,rew2.2,5.798496894189157,236.5661317205364,197.3384398134529,192.7077766673116,170.45409233406045,232.86466187512352,197.70097511131408,110.328208078222,419.2608998935397
confidnet,do1,MSR global,rew2.2,5.802437010418442,236.87110542809967,198.1301089350057,193.5502586040436,171.31148639321748,233.3315401222488,198.50049461215175,110.78016648487416,420.0358582572654
confidnet,do1,PE,rew2.2,5.892284635131041,236.40666506574163,195.91580324335703,191.2920389689901,169.1110828562598,231.7073965205898,195.92109284641188,109.66455410773104,418.24576933420826
confidnet,do1,Confidence,rew2.2,5.892486698873754,236.4394420185864,198.61884984643848,194.5038950346436,172.23578105424914,238.24425028675216,198.8059780561016,109.7464826760791,420.1004327999187
confidnet,do1,PCE class,rew2.2,5.8935941888452765,237.25103963776317,197.361862180901,192.79722251263397,170.53344794779278,233.86258680101847,197.8703078714076,110.4906815438157,419.4055974712605
confidnet,do1,MSR class,rew2.2,5.89583682513977,237.5527703410552,198.15036141273183,193.6400262332862,171.39027319736488,234.3349422315788,198.6564440138272,110.92900301116195,420.1734290852488
confidnet,do1,PE class pred,rew2.2,5.901130161497147,236.4291054847529,195.89829077267228,191.25474704665243,169.08701699538454,231.6803246687284,195.9915690872389,109.70028879575275,418.29045749721615
confidnet,do1,PE global,rew2.2,5.90923613427569,236.47585003081164,195.8899514506154,191.28260630266573,169.09501693815452,231.69756860974704,195.78505748769769,109.61831553484048,418.18054441220966
confidnet,do0,Maha class pred,rew2.2,5.9183270018224405,238.9797660423817,207.57376554113387,199.6663645797844,178.35035639592664,224.8997704344231,199.1277365760969,114.27300066129987,428.796936703288
confidnet,do1,REN,rew2.2,5.95430243259438,240.50130739221203,210.7352165006209,206.984166688382,184.7597233616869,240.57230075895845,210.1779964518381,117.0555051519847,428.7201399715976
confidnet,do1,REN class,rew2.2,5.959716141117193,240.81669168603892,210.4847004541508,207.1312379185144,184.86481790333272,242.76169929967588,209.7193800851477,116.64703155201948,428.5678940614128
confidnet,do1,REN class pred,rew2.2,5.961581885045033,240.51794966994655,210.8377678067219,207.07996598145996,184.8983994277777,240.6954150454085,210.5635164140596,117.24151926435869,428.89289264494056
confidnet,do1,REN global,rew2.2,5.962068632950023,240.5232488802912,210.7864855743585,207.06391359815015,184.83657411218388,240.5775359603111,210.10915628066724,117.02454806221068,428.7159038804572
confidnet,do0,CTM global,rew2.2,5.98127988125715,240.4364969309333,198.58551982460875,193.10659265405604,171.78276918689446,217.79352008860243,191.4360925844277,112.55462122758652,423.0600000511743
confidnet,do1,PE class,rew2.2,5.998723805891738,237.2076634204651,195.99064653348617,191.4039840885445,169.20453611480187,232.48410175458335,196.02777060104648,109.87677257870206,418.3762151730772
confidnet,do1,PCE class avg,rew2.2,6.100680014475883,243.7051431069822,199.8350748755233,194.0833157708803,171.59145267798473,235.12465905880683,200.1894801621158,114.01232774364888,420.801041035557
confidnet,do1,MSR class avg,rew2.2,6.102592186680542,243.99885986858865,200.60376532766728,194.9033699770404,172.42729828864523,235.59627410989813,200.9384853526958,114.43519927810712,421.5352052942031
confidnet,do1,GEN class avg,rew2.2,6.105034893957459,245.04103940412276,204.9163212666851,199.26782020339527,176.74652010388414,238.33659444379,204.77578692889065,116.35331209969463,424.1231381277982
confidnet,do0,NNGuide class pred,rew2.2,6.170511963233973,261.51328024578675,211.57397671200144,200.9903681565702,178.73675179494458,246.4175985947456,204.17457949044672,139.2665248510784,439.1007312615137
confidnet,do0,NNGuide,rew2.2,6.178298401141849,260.4888242833849,211.051655889161,199.99858295984876,177.96518259883226,245.14403415914364,203.23584624066373,138.08825606131668,437.79683756172426
confidnet,do1,PE class avg,rew2.2,6.214630464885784,243.5566696817737,198.29400181530409,192.5816133417188,170.16835131453976,233.6418159840917,198.2220547221196,113.32765531662214,419.7210914010916
confidnet,do0,NNGuide global,rew2.2,6.261758663756256,261.1349261959623,211.0141487687661,199.93809656458131,177.85878136248493,245.54703353898464,202.96103997774227,138.37553615580828,437.6207112398833
confidnet,do0,GE global,rew2.2,6.3336734363628135,264.6519958055974,213.22708352143533,201.97657179681596,179.9884439495379,251.87306560289863,205.60710093948964,141.74719916178802,440.4569760836304
confidnet,do0,GE,rew2.2,6.3680782445007935,265.13192720695963,213.402497254703,202.03208249346488,180.0436631986816,252.08192781134665,205.88214474582225,142.13055470479492,441.00557976175696
confidnet,do1,GE,rew2.2,6.404350780261059,239.66781203758143,195.2730870577709,190.5880686110257,168.45030539957148,231.64302035519697,194.9375957221339,110.6194723615386,418.4844903115704
confidnet,do1,GE class pred,rew2.2,6.4194236944507175,239.70867608008095,195.19893689984823,190.4967960209716,168.36596249605213,231.58333786329385,194.88986593779944,110.60355573408155,418.45865438538175
confidnet,do1,GE global,rew2.2,6.429406183933477,239.73724478442855,195.25250957704608,190.5846236354008,168.43990865363298,231.6307742186904,194.8291818932361,110.58958947029468,418.4295071898956
confidnet,do1,PCA RecError class pred,rew2.2,6.435395686098168,232.62650908079263,201.51498566699453,195.8971807946224,173.44461959037844,227.94014412720227,199.35483877037635,110.15251981046644,421.2628410476793
confidnet,do1,PCA RecError class,rew2.2,6.447311599777701,232.6219768124988,201.91673230272232,196.04666446410135,173.62559893062405,227.94123448102405,199.28304935014592,110.11423875739996,421.1554608280212
confidnet,do0,GE class pred,rew2.2,6.451121642901046,265.62107831646347,213.39350085412792,202.1622095848124,180.1170334510121,252.0217389403157,206.22616047876423,143.39241662820922,442.5929033164545
confidnet,do1,GE class,rew2.2,6.477383662616679,240.55452066216225,195.5498632934303,190.6990889808736,168.53917552079312,231.18943301610892,195.17121656439824,111.11667882719934,418.7313299217552
confidnet,do1,REN class avg,rew2.2,6.477737235274011,249.4257985652355,214.09021610811624,208.75024148842184,186.19892190581524,244.97791454634776,212.81794384272504,121.3156445268384,429.9360190622149
confidnet,do0,MLS global,rew2.2,6.512931644554353,264.00770298697046,212.52602457926045,201.29334734923648,179.36942646216588,250.7174847653173,205.41914614702424,142.75687629785932,440.9969971646314
confidnet,do0,GE class,rew2.2,6.529392049014052,267.5463464555103,214.0549643445576,201.5071393190756,179.88414743950602,248.7103464106997,207.73534556799964,147.5965054386586,442.3032684963667
confidnet,do0,NeCo,rew2.2,6.555058087274018,264.4866073996121,212.6778869164589,201.3240353942507,179.4028018921206,250.88483324046797,205.69216806430293,143.14723125707656,441.5792441894733
confidnet,do0,MLS class pred,rew2.2,6.556176673892575,264.74409222702496,212.74028232945176,201.65708003088605,179.63485957941307,250.8149588259188,205.8795388980257,143.68200374255227,442.7443873989525
confidnet,do0,MLS class,rew2.2,6.556197116125583,264.7460600402013,212.74122236171567,201.65798211820933,179.63606789706006,250.81704535253655,205.8813876969969,143.6827076233092,442.74676302090734
confidnet,do0,MLS,rew2.2,6.557233874453232,264.5251256255139,212.692721896189,201.33271015597973,179.4121034995283,250.91535800517656,205.71175241637332,143.1809171911856,441.6038750533956
confidnet,do0,Energy class pred,rew2.2,6.659626039779849,264.8156750358568,212.5049339211664,201.30285255219871,179.32809384641774,250.65215131881288,205.64679082775575,143.90478278964048,443.0384817421945
confidnet,do1,CTMmeanOC,rew2.2,6.668289608076318,240.9639995827713,202.53076582632272,197.23437547929748,174.52911082380024,240.02011360468373,201.43351497899096,111.18726718969114,420.235460800304
confidnet,do0,Energy global,rew2.2,6.678331430031297,264.1262358632941,212.2672089315684,200.90177823826988,179.03099733664956,250.59174860080932,205.1748176033093,143.13869473807162,441.3197352965486
confidnet,do1,GE class avg,rew2.2,6.6942504035574135,246.5254833440244,197.50307340938167,191.73991405932327,169.41468542154004,232.48982790130705,197.2329197937239,114.5186489979919,420.08865849392055
confidnet,do1,CTMmean,rew2.2,6.712428794184234,241.48231588913077,203.0703867997291,197.52371078691928,174.7501777317119,241.31849853927824,201.6489884256348,111.49492123089183,420.3806465287653
confidnet,do0,Energy class,rew2.2,6.719994714574165,264.8717490906964,212.50292983141367,201.3252390179765,179.34451788744272,250.75457666110256,205.68220790900736,144.08540549924317,443.18066476470096
confidnet,do0,Energy,rew2.2,6.72517021850217,264.6479030395805,212.43745319037168,200.94261337981283,179.07366242600236,250.7883284583313,205.47222923595916,143.58247816667725,441.9412105342889
confidnet,do1,CTMmean class avg,rew2.2,6.736691932873024,241.89982451158144,203.27380290018056,197.50817388476835,174.75205314709805,242.17071963739292,201.4464886984859,111.59291211178038,420.2639058171819
confidnet,do1,CTMmean class pred,rew2.2,6.778512854355439,242.07064096300857,203.2484641442237,197.6728573021562,174.87561517600713,242.10149702334223,201.80691580920876,111.6071446012022,420.4018528484018
confidnet,do1,CTMmean class,rew2.2,6.7798310460703854,242.07041891973572,203.23193469728017,197.65782150737587,174.8625342955736,242.07994588887155,201.7987858883497,111.5979690157442,420.3923188941751
confidnet,do1,NNGuide,rew2.2,6.790995901502255,238.09566810009025,193.7163673224771,189.74456722649813,167.67945008842807,228.11314721829976,193.1671228538053,109.45868701599107,418.0238850394133
confidnet,do1,NNGuide class pred,rew2.2,6.800989346067784,238.2648974926582,193.67281781523263,189.74118255734007,167.67374693406958,228.1470002305217,193.1201745924619,109.38086483690373,417.99818838854696
confidnet,do1,CTMmean global,rew2.2,6.81342160328576,242.14147841518084,203.1426379790709,197.39846984569888,174.54944749166563,241.54150950581268,201.31457362424868,111.51785685737724,420.3112490259155
confidnet,do1,NNGuide global,rew2.2,6.839003308094108,238.42284593856732,193.66641703838644,189.72182210418333,167.65285896575315,227.96197195253967,193.07089688448195,109.50406264633004,418.0683357545525
confidnet,do0,pNML,rew2.2,6.887055558660197,233.448590369954,206.87509576439624,198.3051873836677,178.80778361166583,227.44655513447032,200.2533672648113,114.3597892131872,433.8684166683496
confidnet,do1,NeCo,rew2.2,6.920651443794163,241.104718790394,194.43399071869115,189.83767039375596,167.74631643425988,229.7571942695269,193.99284333510704,111.32324465111633,418.6812073952824
confidnet,do1,MLS,rew2.2,6.9210660040003456,241.1198842657379,194.4341144110248,189.8366980333674,167.74523672976483,229.7675336362234,193.99384318527265,111.3301669949959,418.6810390316875
confidnet,do1,MLS class,rew2.2,6.934146090766364,241.1926952832407,194.3699772229442,189.76233655388344,167.6719327904237,229.73981387761677,193.9521517027881,111.30583622990594,418.617570527713
confidnet,do1,MLS class pred,rew2.2,6.934205183248399,241.1928314570314,194.37104754888725,189.76358213571092,167.67343779488138,229.74011098608315,193.9527632940265,111.30599361495568,418.6174314914804
confidnet,do1,MLS global,rew2.2,6.954405043099541,241.21833442610497,194.4273739999227,189.8437204183163,167.74721226257083,229.78486109248743,193.9119667806207,111.31822175536442,418.6501549036609
confidnet,do0,ViM,rew2.2,6.956969731574644,231.6352913225767,211.47707348528036,203.2264280322308,183.05474222550296,226.8000581437765,204.26367286581436,114.97237008224924,431.926099064429
confidnet,do0,fDBD,rew2.2,7.042686324307902,265.034520947164,214.21840026659976,201.59496175905755,180.22177015712776,230.33946889428827,205.58108414275483,129.15800331167517,433.7055549607201
confidnet,do1,Energy,rew2.2,7.100793212781556,241.15644001076248,193.8229075098537,189.24931191250263,167.17939362388094,229.213208032683,193.02810772157716,111.2260062216239,418.6807296290118
confidnet,do1,Energy class,rew2.2,7.101498285327882,241.19971239780324,193.727042401762,189.146887977592,167.07473109621262,229.17313990949756,192.97550420738236,111.1896697456853,418.5569692867633
confidnet,do0,pNML class pred,rew2.2,7.104852077583524,242.75381219177623,207.2637916458006,199.10789170388992,177.4951387002098,232.189007807636,196.60617398903665,114.35432326679172,427.6202003636381
confidnet,do1,Energy class pred,rew2.2,7.107283205802863,241.22458540678352,193.8069059524196,189.2245496098353,167.15346750510557,229.19492423149217,193.01872123741924,111.18952572459078,418.5954335104381
confidnet,do1,Energy global,rew2.2,7.134529490502447,241.25991154192428,193.8244370714077,189.2631085444479,167.1876307819331,229.2376024691193,192.95651588398525,111.21687918354556,418.66797282724855
confidnet,do1,NNGuide class avg,rew2.2,7.182805278086257,244.3502711277378,195.50173474909533,190.6572175671868,168.4049752145713,228.4704607601076,194.54240488739265,112.7442194944149,419.4708241418726
confidnet,do0,Maha,rew2.2,7.20721588598422,232.68055438071372,220.7495864708809,212.62926874755004,192.86012178351,228.46520041188816,216.28848826262248,114.1378384887062,433.6987308180009
confidnet,do0,PCA RecError global,rew2.2,7.464039103270302,264.7352605923912,263.4027627576364,262.1581314285585,242.91523629331343,272.04609115640886,330.8421407301792,147.83556969326958,502.1975743659287
confidnet,do1,MLS class avg,rew2.2,7.540536158048781,249.20567224492916,196.64279701039015,190.8776101605118,168.59534570454971,230.2223356154701,196.26699165158124,116.09491558732064,420.653977998297
confidnet,do0,fDBD global,rew2.2,7.689770355924137,271.61626486551114,214.97336340345973,201.8769662724287,180.1946781762003,232.19409513859043,204.47404744089263,132.3248196271829,433.7207699356267
confidnet,do1,pNML class pred,rew2.2,7.720235473036559,250.04665697933103,206.34693023979048,202.4081790056057,179.89762684469014,257.62747120719,204.82512145118304,113.50210091260084,423.4613927790043
confidnet,do1,Energy class avg,rew2.2,7.791720036113272,249.4420729874203,196.134138430715,190.3783448893794,168.10917702415554,229.6927140234993,195.40046178636356,116.18344964209662,420.85211854241504
confidnet,do1,Maha class avg,rew2.2,7.97838811837654,259.9293300851269,211.5103363722016,204.8544197829368,182.4976425809736,263.507514133475,222.4923094347157,124.22381027663025,436.03801168698607
confidnet,do1,PCA RecError global,rew2.2,7.992821468848785,259.67354361698347,238.0634117733344,243.0690530358823,221.59741727555732,274.7270938196023,275.3551175364591,140.93424503809308,466.8321008483155
confidnet,do1,Maha class pred,rew2.2,8.31621381945701,245.1312648298699,207.50648248288044,201.70676923906672,180.0987075688057,230.4695929761783,206.7947825970756,117.42775251066736,433.3920852534819
confidnet,do0,REN class avg,rew2.2,8.337250814863689,295.0328310911207,236.49816664483563,220.08775997000163,200.64399499298355,266.97432126284525,250.18959347568125,176.3574914049823,461.6309237723157
confidnet,do1,Maha global,rew2.2,8.390060411766171,262.1234176681352,203.3609975050291,195.5888770866239,172.81874694828514,248.27722820396,205.59693429290704,117.92006215678862,425.9298651878218
confidnet,do0,CTM class avg,rew2.2,8.393090723987877,270.3479260685194,205.65822472031604,196.0763064976502,176.8335403373638,235.6163615082042,204.6704121927916,133.87415187448858,431.6736980482767
confidnet,do1,pNML,rew2.2,8.52369046087713,255.02120502663283,237.6620702627661,239.8348641488371,219.30723458777703,265.071218434858,257.55185633924526,137.14281041298523,460.2052822669168
confidnet,do1,Maha,rew2.2,8.534651900450829,242.8893419835049,226.56149055385453,222.10662417888375,201.72265480730323,239.1496228022244,238.25718143628964,123.92337299491793,444.1381402799686
confidnet,do1,KPCA RecError class pred,rew2.2,8.57763397151656,244.22789470868585,211.6828710191965,197.4828402423342,173.93860156682234,221.6310100912137,197.47739134942165,116.51346637567347,423.8569104321982
confidnet,do1,ViM,rew2.2,8.725649264544092,242.92178419337824,217.253899982826,211.30943140703985,190.3697896650308,232.1163897782777,225.55313572002228,125.24711594789996,445.9239762163475
confidnet,do1,KPCA RecError class,rew2.2,8.74233585545638,244.4951074048752,212.36361455182472,197.82095966272777,174.158825008027,221.5903494726348,197.0208506600712,116.64440900840776,424.2383612534168
confidnet,do1,CTM class avg,rew2.2,8.767895309733124,260.3136741882948,207.8190625925493,200.079807185006,175.58334622151625,255.0307620159048,198.5583193209714,115.39372613043687,422.6090326552903
confidnet,do0,GEN class avg,rew2.2,9.024759329519132,302.16663645259155,235.5307432292579,216.38512514287652,197.26609460435895,266.93837023771624,251.95117996730937,182.9168074870039,464.1680349404592
confidnet,do0,fDBD class avg,rew2.2,9.088086381813303,278.7455722011353,234.0589768487629,235.21763589837525,208.97018946722972,305.04367818846765,213.54712428335708,124.82615855476878,431.9763649595926
confidnet,do1,KPCA RecError global,rew2.2,9.298069895765767,246.02236741844715,222.86442465606052,214.03117197731268,192.54699692631465,235.52257188831425,228.47747736178695,126.67006664064442,468.6951046740279
confidnet,do0,fDBD class pred,rew2.2,9.393812310364511,291.51777183775044,228.8523697926511,208.5515174246074,187.21673018356628,245.7137463791448,230.61728876120452,156.08130525555944,440.4039517493564
confidnet,do1,CTM,rew2.2,9.514175552590231,257.14030629519857,203.51341985533224,196.4354730506856,173.40130438826102,247.727490005608,196.43535636075217,111.59368350413956,420.82848397243794
confidnet,do1,CTM class,rew2.2,9.540695633170094,257.471873335979,203.5794148167662,196.4606420537012,173.39331400633492,247.80466402895195,196.39465778692815,111.61701911436845,420.7000123095702
confidnet,do1,CTM class pred,rew2.2,9.540937485949447,257.4758742522432,203.585564104844,196.46773569750735,173.4003356136639,247.809398547258,196.4017430816908,111.62026484411932,420.7079936155324
confidnet,do1,CTM global,rew2.2,9.647947457903582,257.84309503564504,203.2955170380418,196.2928188919888,173.25761806793076,247.8784242352977,196.22677862966623,111.74851667349834,420.9157041803077
confidnet,do0,MSR class avg,rew2.2,10.155735373755707,311.77664259811286,236.97961300799147,215.34636932973288,196.44560595665504,269.0365337451779,255.892168201298,191.35941146224,469.3269496283393
confidnet,do0,PCE class avg,rew2.2,10.180379501388718,311.6728950875719,236.63183865583923,214.8648014107986,195.9766962601419,268.7732868917989,255.43727570440103,191.27803723594567,469.0886252684602
confidnet,do1,Residual,rew2.2,10.336576901376246,254.0077097304501,236.9584626869891,229.7051846880852,209.69759895719253,244.45947057804136,253.57686351363415,137.47781440813122,464.6777796988386
confidnet,do0,Residual,rew2.2,10.689353665466315,250.0532452797508,250.45724032500948,239.2523234370922,220.72802079113936,243.0064172663595,255.62997977669045,131.66960132449623,466.9618881119084
confidnet,do0,PE class avg,rew2.2,10.744476737118225,314.67424735962135,237.2114664712032,214.51566915970625,195.7286557912553,269.1793718372553,256.2396761985089,194.4571639714675,471.250777217661
confidnet,do1,GradNorm,rew2.2,11.65886525663599,293.7028559403421,199.93643922305543,191.5247432368339,169.4502643587064,253.3605716983816,220.71438682503145,152.55140527058967,430.4440061601191
confidnet,do1,GradNorm class pred,rew2.2,11.7029296461648,294.0566266818464,199.90934449860745,191.4896863203477,169.38827472036257,253.566879454784,220.13357578673595,151.89661680645446,430.2706472995952
confidnet,do1,GradNorm global,rew2.2,12.623611508842764,298.89009262086165,200.53837796136173,191.7116600461616,169.58150928281185,255.71347891553515,220.6178142627817,154.55830587498286,431.1639230113341
confidnet,do0,GE class avg,rew2.2,12.775377790262509,328.7974362966891,242.88265691037847,217.2098514642424,198.61396894134785,273.8461184695406,264.24324327081086,209.167988043362,481.65974503331
confidnet,do1,GradNorm class avg,rew2.2,13.213032606290652,302.6725011272761,202.7441354889717,193.14285274620516,171.00271515497093,257.2136230366693,227.2467538025244,160.30308655035938,435.9186835203925
confidnet,do1,fDBD class avg,rew2.2,13.277918968142734,326.9324534278971,218.0772864935425,200.7133369041761,177.44235373908788,273.88315381670645,284.18248526571944,173.98879899251847,445.9394490137655
confidnet,do1,fDBD,rew2.2,13.688721219853807,332.0501464346412,221.8302713923141,202.96232469290075,179.94503633854677,278.5008568311663,288.18048399584023,179.43144028326105,448.3365562002084
confidnet,do1,fDBD global,rew2.2,14.214859402738512,334.60309390407025,221.9534596330496,203.0057758213468,179.88579899667403,278.9306068008387,283.38427214263004,178.89662210077162,448.80205633032926
confidnet,do1,fDBD class pred,rew2.2,14.524051712205011,335.8881996032508,226.2999783074452,205.5090772889902,182.5939216117257,279.58549498263443,286.5724553117792,182.5221394011292,452.92190644556047
