model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,PCA RecError class pred,rew2.2,0.9137249238439704,0.9134115434196648,0.938571035977968,0.9620282784483768,0.956320168756592,0.9276571662955584,0.963417965545529,0.9453613131496992,0.9511112012180774
devries,do0,Maha,rew2.2,0.91392379905097,0.9095610101957108,0.933337015117778,0.9541612152818468,0.9487992801714616,0.9259853744286888,0.9385032403609516,0.9399838486875736,0.9275750145445668
devries,do0,MLS class avg,rew2.2,0.9150466597622884,0.8797723895464665,0.9285328899566392,0.959095915856088,0.9545872623044296,0.8991533516934256,0.9663647369037852,0.9217705063279568,0.9658752804020344
devries,do0,Energy class pred,rew2.2,0.9155436595698124,0.8870073596624868,0.938404283370444,0.9651328958162428,0.961445743186528,0.9073130669166763,0.969497433493496,0.9266080560826429,0.966953742839092
devries,do0,Energy class,rew2.2,0.9155478001892638,0.887096296730341,0.9386720965662724,0.9653079046056486,0.9616456131263008,0.9074309445681474,0.9696126919020274,0.9267733301583424,0.9671695231125176
devries,do0,Energy,rew2.2,0.9155843129244292,0.8870145786944803,0.9382427399507792,0.9650537501464902,0.9613428439464384,0.9072725125981485,0.9693940525020508,0.9265300319244516,0.9667827199272848
devries,do1,Energy global,rew2.2,0.9162212013204342,0.9084230229817328,0.9833141602828522,0.9874429581614614,0.9892488606520984,0.9324131172657631,0.9824878786093106,0.9629536374160492,0.9789965860430514
devries,do0,GE class avg,rew2.2,0.91634568501028,0.8785884975975623,0.9271592640337514,0.9575493261455524,0.9531123753849364,0.8971120004687683,0.9656731395757646,0.9224735341224266,0.9673069397374134
devries,do0,Maha class pred,rew2.2,0.9163850836317298,0.9047444040782844,0.945281003164186,0.9690127270596508,0.9638719409010528,0.9313607816711588,0.9620919840618776,0.944507701846731,0.9402129412287132
devries,do1,Energy class pred,rew2.2,0.9163959242752772,0.9087119505008838,0.9835349145550972,0.9874814849734828,0.9893568383157624,0.9326820624631702,0.9828541484973484,0.9633247554090032,0.9797493334888314
devries,do0,GE class,rew2.2,0.9164566034222597,0.881358906597914,0.931585198640572,0.9598760107816712,0.955924735767974,0.9006645962732921,0.9662208367514358,0.9243876090572022,0.967831607481306
devries,do1,Energy class,rew2.2,0.9165318580476112,0.9086537183264584,0.9838523276370064,0.987778332351208,0.989623883967258,0.9325681496758984,0.982795839717148,0.9633531430099842,0.9799546607611176
devries,do1,Energy,rew2.2,0.9166474246385684,0.9089460872127284,0.9834559457866824,0.9875267000589274,0.989315216009798,0.9326952681202122,0.9825607542722452,0.9631771963038652,0.9792394017389956
devries,do0,Energy global,rew2.2,0.917379836086678,0.8888570608226884,0.9381130317590533,0.964440818000703,0.9608163790536725,0.9081767842493846,0.971912773936482,0.9292648773680487,0.9702337006852386
devries,do0,ViM,rew2.2,0.9175953992448012,0.909313412633306,0.940073286065862,0.9577581507090122,0.9541749891096716,0.9222817531934842,0.9504448611273876,0.9413679723193976,0.956475505163042
devries,do0,MLS class,rew2.2,0.9178458439849724,0.8869999238251494,0.9377359838274932,0.9636802882925112,0.9602138345083726,0.9065011426227588,0.968620977381929,0.9271078262698094,0.9683176898956444
devries,do0,MLS class pred,rew2.2,0.9178460949316056,0.8870001816477205,0.9377358490566036,0.9636803527481544,0.96021380168146,0.9065012246572132,0.9686211648892534,0.9271078158804408,0.9683178001908928
devries,do0,MLS,rew2.2,0.9178822312468208,0.886991679362475,0.9374970701980544,0.9635332063752492,0.9600402720563204,0.906432567678425,0.9684744345482248,0.927003122213052,0.9680979187349652
devries,do0,NeCo,rew2.2,0.917897789938094,0.8870205027540139,0.9375089534747452,0.9635422360248448,0.9600488727074096,0.9064611918434312,0.9684844251728584,0.927025677532284,0.9680991927576303
devries,do0,GE class pred,rew2.2,0.9181622876897376,0.8851723368100315,0.9361662252431736,0.9622922301652408,0.9588168524177514,0.9042695769365992,0.9678401382866516,0.9270550171092125,0.9689811855934272
devries,do0,GE,rew2.2,0.918199176844853,0.885158426110395,0.9359188679245284,0.9621354388843314,0.9586366720601284,0.9042024610336342,0.9676987694831828,0.926963549108052,0.9687730967253856
devries,do1,MLS class,rew2.2,0.919341270431544,0.9084545668827344,0.9825416794342956,0.9862123747790218,0.9881026098123398,0.9311620978196818,0.9810956806128464,0.963027787877648,0.9795770420268748
devries,do1,MLS class pred,rew2.2,0.9193496232643557,0.9084523158515028,0.9825203771361224,0.986189175014732,0.988079289700559,0.9311585503830287,0.9810846199175016,0.9630189487497752,0.9795696059136138
devries,do1,MLS global,rew2.2,0.919394019142862,0.9081406482027108,0.98203667648792,0.9858578903948144,0.9876865980334384,0.930758962875663,0.9803270123747788,0.9624887055588291,0.9783308648908248
devries,do0,GE global,rew2.2,0.9194950652599267,0.8868475624047814,0.9357064104066564,0.9616501699285128,0.9581729459626344,0.905291573889605,0.9701366694011486,0.9290130598519056,0.9712418465250532
devries,do0,MLS global,rew2.2,0.919522167496338,0.8887321106293216,0.937262352045002,0.9629300597679598,0.9595016940328224,0.9073827844837687,0.9708758760107816,0.9294374240017684,0.9710357834881046
devries,do1,NeCo,rew2.2,0.919760513985274,0.9086539776075429,0.982174107248085,0.985940147318798,0.9877486485460418,0.9310520447849144,0.98037984678845,0.9626900621455468,0.9785340711164972
devries,do1,MLS,rew2.2,0.9197613149418448,0.9086405774896876,0.9821737065409548,0.9859402946375956,0.9877485429056712,0.9310378137890396,0.9803835297583972,0.9626878993802164,0.978545943997488
devries,do0,Maha class avg,rew2.2,0.9197946955402518,0.8996494902144614,0.940315287706551,0.9626073420836752,0.9574464010378556,0.9207390952771592,0.9511631548107348,0.9412091604309676,0.927614232383607
devries,do0,CTM class avg,rew2.2,0.920825082417148,0.8907711297316302,0.9405276338919488,0.9674953357553028,0.963068082031828,0.9147428805812726,0.9746673034102896,0.9460458270893228,0.9733695656675762
devries,do0,NNGuide class avg,rew2.2,0.9208943436879772,0.8884816418610102,0.9347124165006444,0.9629757998359312,0.9591834239848523,0.9054529883979844,0.9709260576585024,0.9302916898349588,0.9715809278825022
devries,do1,NNGuide global,rew2.2,0.9210790029234914,0.9100831820860342,0.9830939304655276,0.9864068179139658,0.9882351026444756,0.9297377371832644,0.9815640070713024,0.9649236240842204,0.9805156696676118
devries,do1,NNGuide class pred,rew2.2,0.921386570246752,0.9108098291101946,0.9833811667648792,0.9863998350029466,0.9883702232808268,0.9299717030053032,0.9821794048320568,0.9656461862193192,0.9814237967938648
devries,do1,NNGuide,rew2.2,0.921582919029012,0.9110327578078964,0.9833445963464938,0.9865096994696524,0.9883760268986792,0.9302234472598704,0.9818904301708898,0.96546567367528,0.9808848064790572
devries,do0,NNGuide global,rew2.2,0.9219592357269712,0.8932742587601078,0.9370378647603422,0.962944052502051,0.95964480624079,0.910294515410758,0.9726878940583616,0.9338916580019332,0.973878798829462
devries,do0,fDBD class pred,rew2.2,0.9221174575793536,0.8781318410875425,0.9386579280440642,0.9656739540607054,0.962705121425108,0.9074992851283256,0.9691902437595218,0.9325471282538464,0.9672838385101812
devries,do1,GE class,rew2.2,0.9223573296107924,0.9078715556865056,0.9793543783146728,0.9829811667648792,0.9852409178167436,0.9273369357690042,0.9795349204478492,0.9627064657280056,0.9793795832263378
devries,do1,GE class pred,rew2.2,0.9228756629345904,0.9084848143783149,0.9817364407778432,0.985331113730112,0.9873137007307342,0.9290124101355332,0.9803171596935768,0.9631903191698324,0.9798926682503816
devries,do0,NNGuide class pred,rew2.2,0.9228942628831612,0.8942985702566506,0.9424852630962148,0.9667029415211532,0.9638486009662274,0.911209973045822,0.9732467420602366,0.9350340314157884,0.973873371853056
devries,do1,GE global,rew2.2,0.92296880274156,0.9082200883912788,0.9812632763700648,0.9849928108426634,0.9869224616187078,0.9285956747200944,0.9795876723629936,0.9627150749967612,0.978635695734075
devries,do0,NNGuide,rew2.2,0.923070678366468,0.8944818996835813,0.9425468299542952,0.966763295441228,0.9639060480631958,0.911466787765147,0.9732259053088012,0.9351020506120168,0.9738112846318976
devries,do1,GE,rew2.2,0.9232516548334868,0.908698261638185,0.9813948379493224,0.9850771950500884,0.9869840499546902,0.928885421331762,0.9796264820271068,0.962887030512753,0.9788223297268144
devries,do0,KPCA RecError class,rew2.2,0.9234645391076488,0.9170797081917264,0.9378079456228758,0.9664268955818588,0.9615303381401782,0.93429667174499,0.976365990859018,0.9492098054029704,0.9665246020349356
devries,do0,CTM global,rew2.2,0.9236670530408332,0.8922879526544006,0.9428603187624516,0.9628969412867692,0.9603864712414908,0.9102980839095276,0.9705851517637408,0.9368235274316734,0.971963881988658
devries,do0,KPCA RecError class pred,rew2.2,0.9239468585371168,0.9171716336575648,0.9380899449197236,0.9663347474510724,0.9614556503487366,0.9341825969764443,0.9761642446970584,0.949310603057134,0.9667605573351256
devries,do0,PCA RecError global,rew2.2,0.9244020757301732,0.8920070549630846,0.963523385679128,0.9795807570608228,0.9783178899123226,0.9098287354974804,0.977051500058596,0.9401430449826416,0.972042713829263
devries,do0,PE class,rew2.2,0.9250093665830932,0.8902275108402672,0.936166682292277,0.960619629673034,0.9574542072776608,0.9051696941286768,0.9684377006914332,0.931828495627738,0.9723546625556042
devries,do0,PE class avg,rew2.2,0.9251672120155257,0.887642757529591,0.9319972811437948,0.9585490917613968,0.9549044621950504,0.9023029298019454,0.9678445447087776,0.9297822887030992,0.9718685171154096
devries,do1,REN global,rew2.2,0.9252529020372904,0.8969019269298762,0.9323178078962876,0.9294725515615794,0.9312884526821924,0.9008262934590452,0.9361541190335888,0.933656389874497,0.9492688523693606
devries,do1,REN,rew2.2,0.9253430668627104,0.8970933352975838,0.9321700412492632,0.929204879198586,0.9310408448588628,0.900921520329994,0.9359296287566292,0.9336016207157396,0.9490987159088728
devries,do1,REN class pred,rew2.2,0.9254005068910868,0.8968964820271067,0.9323628992339424,0.929674449027696,0.9313612256923982,0.9007553329404832,0.9360662227460224,0.9336782891794866,0.9497649690204956
devries,do1,PE class,rew2.2,0.9259119748728482,0.910379994107248,0.9783779611078374,0.9813450324101356,0.9836995719914364,0.9254828756629347,0.978556098998232,0.9635579265871772,0.9799365198138804
devries,do0,PE class pred,rew2.2,0.9259536787647202,0.8929868217508496,0.939869846478378,0.9627523848587834,0.9599722678242748,0.9088596859252314,0.96967221375835,0.9336258979531282,0.9729186854448664
devries,do0,PE,rew2.2,0.9259830395208324,0.8930058420250793,0.9396627212000468,0.9626324622055548,0.9598299565929734,0.9088345951013712,0.96958240946912,0.9335934207868826,0.972766284422652
devries,do0,PCE class,rew2.2,0.9267331190081786,0.8902758760107816,0.9347897691316068,0.9581071018399157,0.9552365523732051,0.9040111684050156,0.966752255947498,0.9315476294369878,0.9722382673046852
devries,do0,MSR class,rew2.2,0.9267672477503262,0.8896135063869681,0.9335678190554318,0.9564875776397516,0.953711545323626,0.9030241884448612,0.965335790460565,0.930604586449105,0.9712005060652122
devries,do1,PE global,rew2.2,0.9268111058349686,0.9109567884502062,0.9800398114319387,0.98318639952858,0.9851599444727804,0.9276166175604006,0.9781150736593988,0.9632270548360268,0.9788772551003811
devries,do1,PE class pred,rew2.2,0.926820488469086,0.9111512610489098,0.9804967472009428,0.98350221567472,0.9855237567036242,0.9279159575721864,0.978786941661756,0.963657371999816,0.980167607502882
devries,do0,PE global,rew2.2,0.9268360071278884,0.8941341087542483,0.9390389780850816,0.96216170162897,0.959321730332822,0.9099298839798428,0.9714579046056486,0.934783834641147,0.9744620626122624
devries,do0,PCE class avg,rew2.2,0.9269913430939862,0.887749507793273,0.93065171686394,0.956031395757647,0.9526823822227826,0.9012320520332824,0.9660992616899098,0.9294545664599596,0.971744414702643
devries,do1,PE,rew2.2,0.927006768083025,0.911366322922805,0.9801719858573954,0.9832674484384208,0.9852213611431608,0.9278877312905126,0.9781249263406012,0.9633571342001112,0.9790462461504248
devries,do0,MSR class avg,rew2.2,0.9270272284625678,0.8870684929098793,0.9294143208719092,0.9543965311144966,0.951138322433157,0.9002369741005509,0.9646654166178366,0.928489955142862,0.9706884479944128
devries,do1,GEN class,rew2.2,0.9271843515970504,0.902789587507366,0.9563222038892162,0.9564834885091336,0.958853894415751,0.9100610135533294,0.9568432174425456,0.9492356139537022,0.9641686321245888
devries,do0,PCE class pred,rew2.2,0.9275421709543828,0.8928882632134069,0.938444146255713,0.960323450134771,0.957801778627776,0.907742493847416,0.9680170045704908,0.9332596934886918,0.9727869974201176
devries,do0,PCE,rew2.2,0.9275522088197204,0.8929002988397984,0.9382027774522445,0.960160517988984,0.9576217033162732,0.9077089651939528,0.9679049923825148,0.933210676447634,0.9725897850141224
devries,do1,PCE class,rew2.2,0.9275761337826316,0.9090933117265764,0.9755540601060696,0.9781718915733648,0.9806019850485864,0.9221355922215676,0.9744093223335296,0.9614153679626544,0.9768272284616658
devries,do1,REN class,rew2.2,0.9275887202430332,0.9058099764289924,0.954508073070124,0.9490103358868592,0.952204295271438,0.9099894166175604,0.9580300648202712,0.9527866238710784,0.9743715952334988
devries,do0,MSR class pred,rew2.2,0.9275958735339384,0.8922649888667527,0.9373200281260988,0.958818680417204,0.956387765934922,0.906825114262276,0.9667127856556896,0.9323903942391366,0.9718976575702228
devries,do0,MSR,rew2.2,0.9276061623459092,0.8922399214813079,0.9369782843079808,0.958547849525372,0.9560976942048351,0.9067334583382164,0.9665060471112152,0.932271976215826,0.9715647189828333
devries,do1,MSR class,rew2.2,0.9279191720397504,0.9080924867413082,0.9732979611078372,0.975823406010607,0.9782839976296944,0.9205319858573956,0.9714172657631114,0.9596043915629168,0.9739631771820476
devries,do0,PCE global,rew2.2,0.9283020373604328,0.8939601136763154,0.9375405250205088,0.959755795148248,0.957162704294187,0.908880909410524,0.9696911285597092,0.9341963781829908,0.9740292775630616
devries,do0,MSR global,rew2.2,0.92837481188413,0.8933107992499707,0.936336048283136,0.9581736435016992,0.955672493771914,0.9079322512598148,0.968246841673503,0.9332401199182482,0.9729277386589292
devries,do1,PCE global,rew2.2,0.9284304111767768,0.9097486210960518,0.9772797878609312,0.980132174425457,0.9821454832964416,0.9247142015321154,0.9738524808485564,0.96104930687028,0.975402727217741
devries,do1,PCE class pred,rew2.2,0.9285535296439748,0.9098748084855628,0.9778651031231588,0.980552374779022,0.9826233211021592,0.924918962875663,0.9746617088980554,0.9615419785436964,0.9770970609039634
devries,do1,PCE,rew2.2,0.9286423214009876,0.9101371420153213,0.9773996464348852,0.9802077195050088,0.9821997296266768,0.924979587507366,0.9738346375957572,0.9611636722292574,0.9755495842295906
devries,do1,MSR global,rew2.2,0.9287535399419878,0.9087653093694756,0.9750483559222156,0.97780695344726,0.9798407801541358,0.9231523040659988,0.9709003064230995,0.959251745884477,0.972671480167286
devries,do1,MSR class pred,rew2.2,0.928836839425371,0.9088996051856216,0.975872846199175,0.9784836181496758,0.9805721284388828,0.9234040777843252,0.9719375368296994,0.9598833987387004,0.9745360001144504
devries,do1,MSR,rew2.2,0.9289519483268588,0.9091482793164408,0.9751552622274602,0.977873058338244,0.979884105911074,0.9234139658220388,0.9708632174425456,0.9593588184405524,0.972781502952352
devries,do1,GEN global,rew2.2,0.9289649924767294,0.9050741484973484,0.9579670595167944,0.958304101355333,0.9602721692094636,0.9145095109015908,0.9566841367118444,0.9495241707309938,0.9633879420967404
devries,do1,GEN,rew2.2,0.929110080038446,0.905396446670595,0.9580643252799056,0.9583381261048908,0.9603033067086588,0.9147387035945784,0.9566333529758396,0.9496196040572222,0.963420072444268
devries,do1,GEN class pred,rew2.2,0.9291448644381004,0.9051844018856804,0.9587184443134944,0.9589962875662934,0.9609520442237,0.914642781378904,0.9572522804949912,0.9500744116651412,0.9648447819446372
devries,do1,Confidence,rew2.2,0.9294945391925212,0.920361950500884,0.9770953329404832,0.9754074130819091,0.9774359761582888,0.9237878903948143,0.9796943901001768,0.966643712099366,0.9889994645092988
devries,do0,fDBD,rew2.2,0.9300958038962476,0.8942869155045119,0.9488666236962382,0.9704059474979492,0.9684009452837736,0.9198434431032462,0.9733438649947262,0.9415809232076052,0.9707458285346648
devries,do0,fDBD global,rew2.2,0.9308830234853424,0.8938319465604125,0.9300936306105708,0.9564691726239304,0.9534839957311882,0.9219495605297082,0.9710803234501348,0.9403313315097914,0.9714904745241923
devries,do0,GEN class,rew2.2,0.9312767587532068,0.8965808332356733,0.9387158443689207,0.958977253017696,0.9566704056520066,0.9082690378530413,0.9671246572131724,0.9367992474772536,0.97488448440996
devries,do0,GEN class avg,rew2.2,0.9314180417078324,0.8938608988632368,0.9345740653931796,0.957031442634478,0.9542549620340344,0.9059709363647018,0.9664548693308334,0.9344125186073592,0.9743699818363084
devries,do0,GEN,rew2.2,0.9318812891931588,0.8986227997187389,0.9412468299542952,0.9605395757646782,0.958532426916624,0.912031384038439,0.967828219852338,0.9377852193361942,0.9750211469755043
devries,do0,GEN class pred,rew2.2,0.9319199349747084,0.8982083850931677,0.9409724364232978,0.9601911519981248,0.958211484757972,0.9115704207195594,0.9674918317121765,0.9373606889564337,0.974986842902327
devries,do0,GEN global,rew2.2,0.9324860705797444,0.8994809504277511,0.9403882690730104,0.9601576585022852,0.9580646302819732,0.9132494550568382,0.9690999179655454,0.9383999790550328,0.9758887789197742
devries,do0,REN class avg,rew2.2,0.9332278688281872,0.8998995019336692,0.9336433727879996,0.9497053908355796,0.9472501190796252,0.906378542130552,0.9617784718153054,0.9422316820886456,0.978492921764168
devries,do0,REN class,rew2.2,0.9336158323234822,0.9029190495722488,0.9311852103597796,0.9389358842142272,0.9371304354391468,0.9032033868510488,0.9490070784015,0.9462839514176502,0.9793257859450324
devries,do0,REN,rew2.2,0.9336344023743568,0.9047161666471348,0.939043935309973,0.9511871674674792,0.9491386382280558,0.913188198757764,0.960857998359311,0.9459945659446471,0.97905744886028
devries,do0,Maha global,rew2.2,0.9338236161359688,0.9090774405250206,0.9484888667526074,0.9687570256650648,0.965210038075936,0.9277400562521972,0.9728808097972576,0.9494725733136185,0.9623743494020937
devries,do0,REN global,rew2.2,0.9340452020132948,0.9048622934489629,0.9362135942810268,0.95024859955467,0.9476806768646752,0.9138271651236376,0.9556624633774756,0.9458499459337256,0.9790851352185532
devries,do0,REN class pred,rew2.2,0.93476165465176,0.9035244990038672,0.9312235673268486,0.9364341614906831,0.9353528975166768,0.9078643032930972,0.9452947966717448,0.9464372777194588,0.9792525499000913
devries,do0,CTMmean class pred,rew2.2,0.9350866305420622,0.9047257881167232,0.9566176549865232,0.9715982948552676,0.9703397880891488,0.9175777803820462,0.9778953709129262,0.9521862971708502,0.9777893776365968
devries,do0,CTMmean class,rew2.2,0.9350878852752296,0.9047248622993088,0.9566203738427282,0.9716013418492911,0.9703441212416056,0.9175778624165006,0.977897163951717,0.9521870763734954,0.9777941270850484
devries,do0,CTMmean,rew2.2,0.935193910227857,0.905259656627212,0.9566750439470292,0.9716496660025782,0.970370737302304,0.917997796788937,0.9779275577170984,0.9524375121036144,0.9777733983311186
devries,do0,KPCA RecError global,rew2.2,0.9355262890438456,0.9087562697761632,0.9619542423532168,0.9770979432790344,0.9758366283346808,0.9209928161256298,0.9817048634712294,0.9549748037032696,0.9792889720922228
devries,do0,fDBD class avg,rew2.2,0.9355827520363692,0.9042774991210594,0.9558346947146372,0.9726949841790694,0.9713099874896636,0.93063594866987,0.9734952127036212,0.946975114553178,0.9709842058284726
devries,do0,CTMmeanOC,rew2.2,0.9362073582069964,0.9061453005976796,0.9570410816828782,0.9716443864994728,0.970428913156731,0.9188677311613734,0.9780881284425172,0.9528033944976242,0.9783188060835584
devries,do0,CTMmean class avg,rew2.2,0.9362515248144816,0.9076503105590062,0.9551105765850226,0.970199572248916,0.9688426707844746,0.918005320520333,0.9764021797726472,0.952254544933188,0.9761991925163316
devries,do0,CTMmean global,rew2.2,0.9392461964646136,0.9138277803820462,0.9489997070198054,0.964360031641861,0.9622679916921651,0.9232827434665416,0.9752721375834994,0.9544020378123148,0.976665700900463
devries,do0,Confidence,rew2.2,0.9398094461833651,0.9233697234266964,0.977342265322864,0.9816322102425876,0.9830238970075316,0.9301456756123286,0.9874819992968475,0.9619843340788744,0.990996132931543
dg,do1,KPCA RecError class avg,rew2.2,0.2000500748879821,0.1707474510266698,0.0428364290771772,0.0452289414680198,0.0413347335630027,0.1846786995515695,0.0410398454094878,0.0587093165243037,0.0118535053315401
dg,do1,KPCA RecError class avg,rew3,0.2396521728047311,0.2008348031124734,0.0460055175666116,0.052922665644895,0.0551136068669391,0.2716267625560009,0.0652675960858288,0.0656483337263224,0.0179779413203302
dg,do0,KPCA RecError class avg,rew6,0.2901169977995582,0.3237425426302265,0.3037465720626022,0.4637032585844429,0.4050035431131107,0.4332005664564354,0.1549174550338706,0.1790449015193308,0.0318742272282136
dg,do0,KPCA RecError class avg,rew10,0.2937141461561423,0.2948461785297549,0.213096878646441,0.3015947374562427,0.2526405969622388,0.3558577946324387,0.0995739731621937,0.150676055347286,0.0295555053326343
dg,do0,KPCA RecError class avg,rew2.2,0.2955729436270349,0.310139126111371,0.0779472742161909,0.0755556445952269,0.0728527386621471,0.3316634885353299,0.164575,0.2140086271269128,0.1294034119915476
dg,do0,KPCA RecError class avg,rew3,0.29763295669232,0.2421471460125552,0.0582916821669379,0.0870291327598233,0.0641757795887478,0.2650222041385724,0.0432161880957916,0.0974224203178874,0.0633375867085126
dg,do0,PCA RecError class avg,rew2.2,0.2997002093332395,0.3118628275620028,0.2144457533926064,0.2601419805802527,0.2376410751478878,0.4038728182030884,0.1922557089377632,0.1930412053584763,0.1264234644686256
dg,do1,pNML class avg,rew2.2,0.3042595736814286,0.4436409900873259,0.8322756313429314,0.8435507493509559,0.8432926089954509,0.4099952442766108,0.7328513275902759,0.7290275469228361,0.7846626336801721
dg,do1,PCA RecError class avg,rew2.2,0.3255583394879977,0.301123884824168,0.1796057882936039,0.2339336086853906,0.2439835608541268,0.4007125619542129,0.2263399162143025,0.2084034999840982,0.1007756185303206
dg,do1,GradNorm class avg,rew2.2,0.3370184666853923,0.2849533219258909,0.202040706868067,0.2745506962473448,0.2727755355151264,0.3537963830540477,0.2648122610337503,0.2166219847275856,0.105819484677017
dg,do0,PCA RecError class avg,rew6,0.3796918048209194,0.3548881686521841,0.2825265592151366,0.383112549637935,0.3447242227888585,0.4341891847699135,0.1812530717122167,0.2601640764651992,0.09206936717923
dg,do1,KPCA RecError class avg,rew6,0.3997638548987151,0.312584248027323,0.1896543104463549,0.2024850135437522,0.1822541250630507,0.3132982452008008,0.1641222117536215,0.2191892166173445,0.1876853620345111
dg,do1,PCA RecError class avg,rew3,0.4233748687886862,0.4135173897665645,0.3289451367601981,0.3474169122848385,0.3763569846707841,0.5112655977363829,0.3077929203018156,0.2969050333539025,0.1758687492092513
dg,do1,pNML global,rew2.2,0.4240728293478329,0.4765597533632286,0.8210831425536937,0.869887202029738,0.8766611265700521,0.58701461529384,0.7662941881047911,0.643984352638107,0.6180789939152248
dg,do1,PCA RecError class avg,rew6,0.4243641539788228,0.3383181368507831,0.1104889176775409,0.1360653103285832,0.1166134714396888,0.3968851077611589,0.1541467553880579,0.1448428081130542,0.0850652919353417
dg,do0,GradNorm class avg,rew2.2,0.4245145063172672,0.4415459288722508,0.3853422554983622,0.5126639857276556,0.4885180866918597,0.5667941389798783,0.4370158633598502,0.3184463642111132,0.2906812759013132
dg,do0,PCA RecError class avg,rew3,0.4339075054416467,0.4231792141362474,0.3055793710764938,0.4359235177865612,0.3824560700820667,0.5512823180655662,0.3288421646128807,0.2971980992380132,0.177845519069978
dg,do1,pNML class avg,rew3,0.4451333006803415,0.6047738564017919,0.9346981726008016,0.9582145012968638,0.9610870011763252,0.6672859113416647,0.8710381926432444,0.8338372477553635,0.8518296346708826
dg,do1,PCA RecError class avg,rew10,0.4633648527066871,0.3506646023926811,0.12083569669247,0.136818209007741,0.1204087020686764,0.3897102920478536,0.1156385116115411,0.1839415480058494,0.0417593974993299
dg,do1,KPCA RecError class avg,rew10,0.4715949525452549,0.4323661975134881,0.3664677339901477,0.4275009793572601,0.4175635968673183,0.5308574302134647,0.3171945871452029,0.3760165089513428,0.2072494235968766
dg,do0,PCA RecError class avg,rew10,0.4947013649561749,0.440249585764294,0.27569504084014,0.4297441423570595,0.3763332908425914,0.5234131330221703,0.2992434597432905,0.2979319144798364,0.3715860862207827
dg,do1,pNML class pred,rew2.2,0.5147272219834143,0.553407528911966,0.8372717075761152,0.8759433266462119,0.8813645231517199,0.6453235248996931,0.7889153587443946,0.6988443059872753,0.7243963226791985
dg,do1,pNML class avg,rew10,0.5185737396952088,0.646429169598874,0.7522365998123388,0.8117480412854797,0.8465866083707703,0.798701155289702,0.8488999824067558,0.7123239219874793,0.834882611592207
dg,do1,pNML global,rew3,0.5242151446761208,0.6165458677198774,0.867539831407687,0.9049126503183212,0.9200789941064847,0.7119718344730017,0.8620690874793681,0.7727602131171392,0.7562940735919024
dg,do1,pNML class avg,rew6,0.5243804893150473,0.6169671887881286,0.7681727888352373,0.8463158756330232,0.8683965391597694,0.7845572311859617,0.7517214874573077,0.6667892202924915,0.1746626136810536
dg,do1,GradNorm global,rew2.2,0.5264451271659857,0.4729939166863346,0.5253091515223035,0.6231935036582488,0.6109980041107781,0.4990677012036818,0.698894341515223,0.5040100549532404,0.4355818618837562
dg,do1,GradNorm,rew2.2,0.5277988542004126,0.4734278439933915,0.5158151935331603,0.6141538116591928,0.6019082128957318,0.4977092990323342,0.6940620604201087,0.5000427569854892,0.4258470974305294
dg,do1,GradNorm class pred,rew2.2,0.5302092690591934,0.4732848536700496,0.5227343698371489,0.6170884057115884,0.6069940083656782,0.4972126740618361,0.6945818680670286,0.5024209011461006,0.445162266654907
dg,do1,pNML global,rew10,0.5344176809382273,0.6546161036828525,0.7840165493783721,0.836824390100868,0.8682717093405505,0.7992730002345766,0.8587392446633826,0.7192297590349419,0.8393290553563265
dg,do0,GradNorm class avg,rew3,0.5569304906303197,0.5427007440130203,0.452529824459428,0.6133019588467798,0.5549359767157269,0.6849890781213671,0.5943094047895838,0.4237729845112715,0.4387507498863559
dg,do0,GradNorm,rew2.2,0.5854915862945739,0.5749985610669163,0.5596022636874123,0.6128104410388395,0.6164416725979114,0.6078635353299017,0.7225703790360318,0.5279671305468991,0.6605552057666904
dg,do1,GradNorm class avg,rew3,0.5868317326994525,0.4992919948125441,0.4836208795095496,0.4955516210799339,0.5249889137451726,0.5223067672718699,0.5042870018863476,0.4542984434288046,0.4312619309744037
dg,do0,GradNorm global,rew6,0.6116944201787873,0.58969108269096,0.7263788717589347,0.7726687456201821,0.767226491624447,0.6693693354356458,0.6895944755898155,0.5498055174521761,0.5714360441794313
dg,do0,GradNorm class avg,rew6,0.621879996458814,0.563510511562719,0.6599120532585845,0.7575883964027096,0.7360159770518813,0.6812688390562952,0.5801011212333567,0.4803882423739399,0.393607924220125
dg,do0,GradNorm global,rew2.2,0.6311976925720864,0.6402620203556386,0.7449903427702386,0.8002568320074872,0.8051093839501173,0.7072060131024801,0.8460538137576041,0.643553290637435,0.7815065212384656
dg,do0,GradNorm global,rew10,0.6401816775664162,0.6165616977829638,0.7491080921820303,0.7822128879813302,0.7892894632765591,0.6898793348891481,0.7756461610268378,0.6211872915580492,0.6661659686955611
dg,do0,GradNorm class avg,rew10,0.6509653740739736,0.6076073628938157,0.6742414410735121,0.7864301516919486,0.7745641397749299,0.7279016919486581,0.724122666277713,0.5552540302225312,0.6271736688495408
dg,do1,Energy class avg,rew2.2,0.6744925879294392,0.6661895562898277,0.8139426126976634,0.8598439933915507,0.866813710615235,0.7628948961529383,0.8175584021713476,0.7418125028246602,0.7538021299723121
dg,do1,GE class avg,rew2.2,0.6781026014711966,0.6608611458579184,0.7892361812603258,0.835202725985367,0.8404781671932403,0.748445846117536,0.7848026669813548,0.7264639062832159,0.7390701096408421
