model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-Confidence,rew2.2,1,0.1256268914416432,0.3389019686761255,0.3141420088676783,0.3514234383335846,0.3120241666937573,0.3378602191573474,0.2780282274646432,0.184453838908847,0.480429103897814
confidnet,do1,MCD-EfDBD class avg,rew2.2,1,0.1268855006906848,0.1994951668283515,0.1971124460082826,0.2063930417632241,0.176821824494928,0.195074302261461,0.1985839431780549,0.139839987281949,0.368701164844103
confidnet,do1,MCD-EfDBD class pred,rew2.2,1,0.1269239673104423,0.1988938782789001,0.1955342005344997,0.2047078206692775,0.1748214317255772,0.1942431240225445,0.1970919677247867,0.1395263535622674,0.3685262991749311
confidnet,do1,MCD-EfDBD global,rew2.2,1,0.1269254295957776,0.1988945046557373,0.1955379796769104,0.2047124750867575,0.1748655711542988,0.1942411525000236,0.1970939463628064,0.1395270915599329,0.3685237553001682
confidnet,do1,MCD-EfDBD,rew2.2,1,0.126925548484119,0.1988949117434123,0.1955381810062537,0.2047124762337156,0.1748656375460651,0.1942416697446844,0.197094503181773,0.1395272213802491,0.3685239647021402
confidnet,do1,MCD-fDBD class avg,rew2.2,1,0.1272117943717883,0.2778318443105261,0.2932062047016185,0.2912338101147058,0.2768222646919981,0.2692268108317029,0.2424861156308148,0.1588929133615692,0.4224322688980877
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.2847011729329824,0.4925932351835416,0.4871391573259667,0.4949050025006908,0.4653005118097933,0.4909160977634722,0.4678551930533185,0.337433981008555,0.6402770596537507
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.2853665803945981,0.4932699228555804,0.4877837714936753,0.4953694134177324,0.4658180279038523,0.4914849591803943,0.4685697168381463,0.3380159556819713,0.6408413593707555
confidnet,do1,MCD-ECTMmean class pred,rew2.2,1,0.2853819448844744,0.4932856022389356,0.4877974418583835,0.4953805023986481,0.4658290755511877,0.4915011605199523,0.4685877105189187,0.3380312687829372,0.6408598286280383
confidnet,do1,MCD-ECTMmean global,rew2.2,1,0.2853917946093358,0.4932945023302666,0.4878159054349019,0.4953914970427216,0.4658450762460071,0.4915027105716055,0.4686085350911442,0.338037149953364,0.6408618922159343
confidnet,do1,MCD-ECTMmean class avg,rew2.2,1,0.2889210921812515,0.4963516872222803,0.4907893482530587,0.497582903273121,0.4682567471077173,0.4964470856501432,0.47580674319483,0.3420526264739075,0.6462504425430732
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.2955012380274442,0.5038623794604633,0.5044203976795071,0.5138022558626063,0.4833948209013454,0.5021048579141945,0.4779488713692949,0.3490087250475099,0.6468289516458704
confidnet,do1,MCD-CTMmean,rew2.2,1,0.2963329800504904,0.5047207341315831,0.505211229443074,0.5143652913865155,0.4840190648083512,0.5027864573861727,0.4787741087230617,0.349700455321458,0.6474933265981383
confidnet,do1,MCD-CTMmean class pred,rew2.2,1,0.302088588264126,0.5103338355059513,0.5119292302335195,0.5202981881767571,0.4902974545194001,0.5082800370193051,0.4851587958417706,0.3562056736375144,0.6549243854381399
confidnet,do1,MCD-CTMmean class,rew2.2,1,0.3022495923133997,0.5104806975389259,0.5121207157009492,0.5203690202256104,0.4904102491376997,0.5084192529655324,0.4854218324149455,0.356398438246624,0.6550925922320899
confidnet,do1,MCD-CTMmean global,rew2.2,1,0.3027478090960245,0.5110329733894208,0.511499919317183,0.5207656800575897,0.4904191239650428,0.5090511660286767,0.4848685943764196,0.3570294415438871,0.6553741998800581
confidnet,do1,MCD-CTMmean class avg,rew2.2,1,0.3116907659803445,0.5198198093279419,0.5196642701068166,0.5280789169938324,0.4979216858935036,0.5180123906671823,0.4942686360786188,0.3661144359248498,0.6671912454840196
confidnet,do1,MCD-MLS,rew2.2,1,0.4195919895344056,0.6234360680538191,0.623134934055585,0.6231638896139617,0.596499106924199,0.6230718565885416,0.623089797188079,0.4827258201473893,0.8118377299856415
confidnet,do1,MCD-MLS class avg,rew2.2,1,0.4200696716744166,0.6238830307192239,0.6239744125346035,0.6237262507599449,0.5970602576019788,0.6236707395623009,0.6239768916507965,0.4833914920236821,0.8121945779876497
confidnet,do1,MCD-MLS global,rew2.2,1,0.4200717290146993,0.6238895827936417,0.6239894003501786,0.6237364829575528,0.5970485782259609,0.6236791907960249,0.6239796648717336,0.4833743011030836,0.8121944757591101
confidnet,do1,MCD-MLS class pred,rew2.2,1,0.4200783244692362,0.6238955402012801,0.6240079639906354,0.623739131129609,0.597072073813066,0.6237045517507308,0.6239839982800475,0.4833872311830705,0.81219194166999
confidnet,do1,MCD-MLS class,rew2.2,1,0.4200846944462794,0.6238994686375066,0.6240157850172242,0.6237453598001166,0.597077467393387,0.6237148934540279,0.6240063695602597,0.4833903939484671,0.8121975124084998
confidnet,do1,MCD-EEnergy,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy global,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide class pred,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide global,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NeCo,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240577948202031,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834126264554241,0.8122055474088172
confidnet,do1,MCD-NNGuide class avg,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-EMLS,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834061538926881,0.8122055474088172
confidnet,do1,MCD-GradNorm,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide class pred,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide global,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENeCo,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm class pred,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm class avg,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm global,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class avg,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide class avg,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class pred,rew2.2,1,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ViM,rew2.2,1,0.4237988159748224,0.34169938158507,0.2733352798791867,0.2773689379145998,0.2935401676027657,0.3342253086333742,0.2879745032597629,0.3775328349830089,0.1361563587102431
confidnet,do1,MCD-PE class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EResidual,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EViM,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EPCE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EPE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EREN,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-MI,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EGE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EGEN,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML global,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Residual,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML class pred,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML class avg,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML,rew2.2,1,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
devries,do1,MCD-MSR,rew2.2,1,0.0255671022661815,0.2329889924131767,0.1853680957627396,0.2171344926307092,0.1770129857333098,0.2477163538886316,0.1881439013309224,0.0870719739163586,0.3510945554010047
devries,do1,MCD-MSR class,rew2.2,1,0.0486806131878761,0.2550165746279841,0.2009522702611089,0.2340579094446822,0.1928492200093618,0.2702999166303744,0.2049596308608678,0.1059222544777107,0.3737667121542277
devries,do1,MCD-MSR class avg,rew2.2,1,0.049026625469067,0.2585372036857495,0.2050263004680567,0.2350894985787247,0.1944734000775773,0.2646164510631992,0.2013386323576869,0.1031215221220032,0.3687578489569642
devries,do1,MCD-MSR global,rew2.2,1,0.0494007874237273,0.2559374379647303,0.2014433647608726,0.2354968427101291,0.1944300646041314,0.2708099708936836,0.2061318634758052,0.107963845255591,0.3744849787862517
devries,do1,MCD-MSR class pred,rew2.2,1,0.0528931686341257,0.2596451839803109,0.2086862013126036,0.2409862242010703,0.200334463374105,0.2739483302328608,0.2116845604449917,0.1121408194593916,0.3831834770431328
devries,do1,MCD-EMSR,rew2.2,1,0.0725484228660959,0.2794062082545879,0.2256189584426892,0.2503215099908168,0.2124397513336968,0.2890527503978765,0.2280281585652885,0.1241393160174615,0.4009202935715087
devries,do1,MCD-Confidence,rew2.2,1,0.0890483362170366,0.2841500479738719,0.2726530271915604,0.2941680199658882,0.2714882775967223,0.3071483617435012,0.2407025127854704,0.1723797051964281,0.4563214064887919
devries,do1,MCD-CTM global,rew2.2,1,0.1020292975997122,0.2719774295067954,0.2500624529543435,0.2584620230133181,0.2277516332015997,0.2733546557156198,0.2337708084708007,0.1184813159803789,0.3998930054216539
