model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EMSR,rew2.2,0.1964263050771771,0.4187611296685348,0.348721945738877,0.4488028729915013,0.3845633116596969,0.4200475801821379,0.2625317726319012,0.1849659069000399,0.5418290926602759
confidnet,do1,MCD-CTM,rew2.2,0.197720852577024,0.3337327547778653,0.3918592043668273,0.455649295959318,0.4093070094319448,0.3087290261099558,0.3231259519067566,0.2138520692527856,0.4968295526301339
confidnet,do1,MCD-fDBD,rew2.2,0.236903041601181,0.2977947892409104,0.2859375019176287,0.2945288225954371,0.2501142228841344,0.2806823163160256,0.316635226194628,0.2393232822418212,0.4408028274532344
confidnet,do1,MCD-fDBD class pred,rew2.2,0.2421717941761016,0.3056322247050732,0.2906698445521987,0.3044837405015757,0.2540320805492365,0.2826539990694626,0.3211388521518282,0.245445240002412,0.4414083379643753
confidnet,do1,MCD-fDBD global,rew2.2,0.2444264739751815,0.3091041123128158,0.293477297032583,0.283568226677225,0.2434834353017391,0.2823777361349626,0.323657138562151,0.2441853181624309,0.4494823633320792
confidnet,do1,MCD-fDBD class avg,rew2.2,0.2879100094238917,0.3134524929448494,0.3899492140401873,0.438563593042048,0.388084665859883,0.3980704300946077,0.397016068259064,0.2984128169911473,0.5070367955403261
confidnet,do1,MCD-ECTM,rew2.2,0.3368440717458725,0.3712349106197708,0.3555370609382449,0.4140248530278378,0.359602823164232,0.3340795470608605,0.362617598842172,0.3387561090614485,0.4910228107781971
confidnet,do1,MCD-EfDBD,rew2.2,0.3460695892572403,0.3491823673248291,0.3427363522350788,0.3409325554966926,0.3421665802597999,0.3368384071758815,0.349658203930218,0.3410296097949699,0.4245506716078491
confidnet,do1,MCD-EfDBD global,rew2.2,0.3460718542337417,0.3491869270801544,0.3427388519048691,0.3409332707524299,0.342167779803276,0.3368391692638397,0.3496575371032546,0.3410301020851842,0.4245419257733263
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.3460721373558044,0.3491839468479156,0.3427350930869579,0.3409335687756538,0.3421656340360641,0.3368398419448307,0.349692499494201,0.3410331938001845,0.4245709325511788
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.3465379774570465,0.3487290441989898,0.3423116281628608,0.3397498577833175,0.3416520282626152,0.3387583121657371,0.349055189487778,0.3408619364102681,0.4259552236826643
confidnet,do1,MCD-EMLS,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.8995974659919739,0.8122055474088172
confidnet,do1,MCD-ENeCo,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm global,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide global,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide global,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide class pred,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-EEnergy,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NNGuide,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-NeCo,rew2.2,0.4200961538461538,0.6239081607187422,0.9021041989326476,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834126264554241,0.8122055474088172
confidnet,do1,MCD-Energy global,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class pred,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class avg,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-Energy class,rew2.2,0.4200961538461538,0.6239081607187422,0.6240639041437843,0.62375249500998,0.5971097879173078,0.62375249500998,0.62402496099844,0.4834147595782977,0.8122055474088172
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.4890596046496768,0.5780744417604722,0.6185220163315535,0.6478425860404968,0.623862095673879,0.6326598477634517,0.6597131758680176,0.6644091883249451,0.721249429829812
confidnet,do1,MCD-ECTMmean global,rew2.2,0.4893916523701285,0.5776962795446623,0.6185476394991081,0.6478450298309326,0.6238887906074524,0.6326827142726292,0.6601391035282518,0.6644389590150432,0.7211646092088125
confidnet,do1,MCD-ECTMmean,rew2.2,0.4894089103619025,0.5779210042944749,0.6184878709415595,0.6477911472320557,0.6238337645928065,0.6326240666887978,0.6597443810503515,0.6643759537684291,0.7211551537356121
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.5171957845273225,0.5875105951961718,0.6152730983383251,0.6463483572006226,0.6314182097420973,0.6194470411539077,0.6595324427090696,0.6574735011373247,0.7198725713129691
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.5259792075420802,0.5822657022385154,0.6409734016970585,0.6107717469371948,0.6954225023587545,0.6888948428003412,0.6686193852057292,0.6791127550601959,0.7286931294998302
confidnet,do1,MCD-Maha class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA RecError class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EMaha,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EGEN,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EGE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Maha,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GEN class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-PCE class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EViM,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-Residual,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-pNML global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EResidual,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-GE global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EREN,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EpNML class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EPE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-EPCE,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-REN class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-MI,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError global,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.5799038461538462,0.3760918392812578,0.3759360958562157,0.3762475049900199,0.4028902120826921,0.3762475049900199,0.37597503900156,0.5165852404217023,0.1877944525911828
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.5858628451824188,0.5711789508729246,0.5956240296363831,0.5962885158672895,0.5529019495472913,0.6122514624749461,0.6251897853327638,0.5863620837529501,0.7302689082405331
confidnet,do1,MCD-CTMmean,rew2.2,0.5872412323951721,0.5738901393483423,0.5970094203948975,0.5957850828117124,0.551464738666403,0.6096555604992143,0.6256031923790114,0.5882211923599243,0.7311806052840476
confidnet,do1,MCD-CTMmean global,rew2.2,0.5986105799674988,0.5785905384894181,0.5909956804630947,0.5986804069856166,0.5511595737643359,0.6209157021319279,0.6285569350369593,0.59290611743927,0.7386941378431575
confidnet,do1,MCD-CTMmean class,rew2.2,0.5992855429649353,0.5839609612760195,0.5832929796894722,0.5985228209092583,0.5835260550181071,0.6385930750105117,0.6382379753916871,0.5875348448753357,0.7366510522620878
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.5992913842201233,0.5823577945910919,0.5832052608526005,0.5984437209043613,0.5535891095720584,0.6369968705707126,0.6362430423498153,0.5896379947662354,0.7366941864939703
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.6377472579479218,0.6377187967300415,0.6441322068373362,0.6451581319173177,0.6433638483285904,0.6435161903500557,0.6599230641714806,0.6433583072253636,0.748045876557635
confidnet,do1,MCD-MLS,rew2.2,0.788352757692337,0.8769561290740967,0.8415747903011463,0.7558706543024848,0.8365469813346863,0.8810990924636524,0.8503291457891464,0.8319712621825082,0.8723765049661909
confidnet,do1,MCD-ViM,rew2.2,0.8043558767863682,0.4934286390032086,0.4636908637152778,0.4212171905919125,0.3684238143589185,0.4877395111581553,0.5703097581863403,0.768433278606784,0.7779076660380644
confidnet,do1,MCD-MLS global,rew2.2,0.8773408532142639,0.9429198503494264,0.9183850735425948,0.9176572561264038,0.869391143321991,0.9412905673185984,0.9044806162516276,0.9196369647979736,0.9320680499076844
confidnet,do1,MCD-MLS class pred,rew2.2,0.901069700717926,0.889236569404602,0.9367020527521768,0.9119604229927064,0.9221695065498352,0.9176511565844218,0.927824099858602,0.948405921459198,0.929314374923706
confidnet,do1,MCD-MLS class,rew2.2,0.912184238433838,0.9002053141593933,0.9465883374214172,0.9232093691825868,0.933544099330902,0.932200014591217,0.9292537371317544,0.7604695558547974,0.9060000777244568
confidnet,do1,MCD-MLS class avg,rew2.2,0.9331523180007936,0.949971079826355,0.8011822700500488,0.9249314367771148,0.9323588013648988,0.9237957149744034,0.9260877966880798,0.9320777952671052,0.9305635690689088
devries,do1,MCD-MSR class avg,rew2.2,0.0932755861643782,0.4265410562879305,0.3407159095790871,0.4179607538818736,0.3629496251838384,0.47343800720257,0.2960942858213573,0.1953508710037041,0.5532307397584177
devries,do1,MCD-MSR,rew2.2,0.0968293368558879,0.3811612289418743,0.3231963524905595,0.4322762501216032,0.3308692444056565,0.4588800213769287,0.2815009313707641,0.1672903780079667,0.5429255585986125
devries,do1,MCD-MSR class pred,rew2.2,0.1018030444056262,0.4045067585588093,0.3506631144052818,0.4523952639253632,0.3682750336359982,0.4519237235441968,0.3155014720341431,0.2177047618279681,0.5840006342654062
devries,do1,MCD-MSR class,rew2.2,0.1052343770211741,0.4065164537858384,0.3435316800835221,0.4431980565491819,0.3717232298562177,0.4626705446726425,0.3167319513403773,0.2037092363216187,0.5783322518936971
devries,do1,MCD-MSR global,rew2.2,0.1104775223992861,0.4047954001068361,0.3522018892168471,0.4457955430248765,0.3694663507501575,0.449104128544618,0.321162283031459,0.2230359843669045,0.5786443214702258
devries,do1,MCD-Confidence,rew2.2,0.1463553612349463,0.401236914545732,0.4084049194881862,0.4350476333020645,0.4018505966513933,0.403281765707934,0.2870286781882399,0.2618995696951889,0.6053529425727245
devries,do1,MCD-EMSR,rew2.2,0.173186548271793,0.3812571167695969,0.3119991363328114,0.4097489486717712,0.313653039488352,0.4588800213769285,0.2789534809276652,0.1994452908304177,0.5342719707993805
devries,do1,MCD-CTM class avg,rew2.2,0.181675024330616,0.3317682309880282,0.3250425096973554,0.3585021991998851,0.3059642938185992,0.3070251304436576,0.3191703188377367,0.2366121339567516,0.4773819718900624
devries,do1,MCD-CTM,rew2.2,0.1841679361577217,0.3112879867743079,0.3344154135285617,0.3837457825772695,0.3123868374583459,0.5913408994674683,0.324555023703291,0.2495565317542834,0.4950483816599339
devries,do1,MCD-CTM global,rew2.2,0.1845120564103126,0.2960643873032597,0.322707911799513,0.3423646720044025,0.2911750588100403,0.4066372096538544,0.3075763649851348,0.2444606224695842,0.4940304527852204
