model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,GradNorm class avg,rew20,0.6219586542796494,0.584194455594581,0.6276037966215087,0.6243439454758322,0.6356182305670219,0.5714204632881753,0.5800705469141997,0.6634571621241723,0.6643863187464258
dg,do1,PE class avg,rew3,0.6240834708746695,0.6413687269534679,0.734080965759438,0.7415107638279191,0.6667887453488858,0.6404651097453907,0.6835729938542582,0.5076125629673909,0.4432315086773731
dg,do1,NeCo,rew2.2,0.6242716655094998,0.5534337112622827,0.8646095616024188,0.8769272203325775,0.8636403450268997,0.6293471277399849,0.8322820578231293,0.7020581380700428,0.728388168164213
dg,do1,pNML,rew3,0.6254542689440836,0.597085978928885,0.4874020983318701,0.5207018612818262,0.5113811171527434,0.557108762071993,0.3819208516242318,0.6105696953281154,0.58410731939025
dg,do1,GradNorm global,rew10,0.6261963242254938,0.5690106940509915,0.7946348796033994,0.7570690332861189,0.782474776029392,0.6308647043201132,0.7492678912889519,0.6281085032296627,0.5480621454842678
dg,do1,MSR class avg,rew6,0.6267147098708137,0.6500720077220078,0.6805260793260793,0.6404867497367497,0.6370891550723483,0.6458879606879607,0.7107823622323622,0.5246070227453207,0.3882756929775983
dg,do1,NNGuide class avg,rew12,0.6292454518424098,0.6395365357520253,0.7131583039802747,0.669534422331807,0.6803874209070737,0.6877279235646354,0.7594092902430434,0.6449839370070872,0.4146523344449609
dg,do1,PCE class avg,rew12,0.6300171165256004,0.659780908770694,0.6775037160972173,0.6306711870376893,0.6345584066666469,0.6646254491017963,0.7314711870376894,0.5928729836946882,0.3661075522406866
dg,do1,Residual,rew3,0.6312147146993046,0.6025377699736612,0.4895948375768217,0.5134226514486392,0.5126097638352971,0.5649785250219491,0.3583088937664618,0.6072979595140693,0.6572298502875908
dg,do1,GradNorm,rew10,0.632166395124522,0.5743701044617564,0.7907506462464589,0.7546775584277621,0.779782635433777,0.6344264518413598,0.7438104550283285,0.6441531584644284,0.5670701066218783
dg,do1,MLS class avg,rew3,0.6339855700555794,0.6457925636523266,0.7418401053555751,0.746689587357331,0.6724232618420504,0.6413838805970149,0.6903635820895522,0.5127266826069901,0.4544884583194156
dg,do1,GradNorm,rew6,0.6369906519842716,0.5988703755703756,0.7174097314847314,0.6652342313092313,0.6942051513480085,0.6303972972972973,0.7946366883116882,0.6518663541269925,0.6239817356039696
dg,do1,GradNorm global,rew20,0.6374998105406748,0.5855143625325239,0.8148688031222898,0.7728577450130095,0.8070857998012735,0.614693434518647,0.8109176496097138,0.6747892485222022,0.4160520829390847
dg,do1,GradNorm global,rew15,0.6379943188312731,0.560187361672229,0.6813495081679255,0.6910095819427367,0.6912013820107351,0.6200453012471456,0.7646983049358861,0.678827597784015,0.4840613853252104
dg,do0,GradNorm class avg,rew3,0.638176225766379,0.6057963826232248,0.5850235421888054,0.5485071428571429,0.5633183706231031,0.5100542690058479,0.4311176775271512,0.5446992777451904,0.598740147079438
dg,do1,NNGuide class avg,rew6,0.6388069966866223,0.6562911547911547,0.7414497981747982,0.684169577044577,0.7010503562604403,0.6762940593190593,0.7954883380133381,0.6060234989756266,0.4870100038066387
dg,do1,PCE class avg,rew3,0.6391610740446669,0.6495812291483757,0.7311011764705881,0.7339465320456541,0.6608263870956635,0.644066461808604,0.6805246005267779,0.5161942166514113,0.4517741924169239
dg,do1,MSR class avg,rew12,0.6391803805499099,0.6620968298696723,0.6816445579429378,0.6330911940824234,0.6368551873021135,0.6604567101091934,0.7294359457555477,0.5931250452786542,0.3748727282410485
dg,do1,Maha,rew3,0.6410999450456663,0.6037594644424934,0.5086735557506584,0.5238278841088674,0.5306131428866542,0.5722361457418788,0.3806546883230904,0.627502973243918,0.6419295620760941
dg,do1,GradNorm class pred,rew10,0.6418311791784702,0.5807144210339943,0.8098122698300283,0.7787667581444759,0.800423996794185,0.6413893590651558,0.7616207507082153,0.643038300132602,0.5692308577011775
dg,do0,GradNorm class avg,rew6,0.6420767076787738,0.6198777053344623,0.6473310584250636,0.6418929889923793,0.6255561137240672,0.5968111600338696,0.5478394157493649,0.6120837161679307,0.6209883738479625
dg,do1,GradNorm,rew20,0.6426510458622552,0.5925981179531656,0.8156503816131832,0.7743353859496965,0.8094111622098971,0.6186475888985257,0.8086799479618386,0.6851784582925824,0.4298578545799392
dg,do0,GradNorm global,rew20,0.6432812287021766,0.6029049088476335,0.6504823549088476,0.6165915035959191,0.6350845325586332,0.5509503177788928,0.5596360010035123,0.6571876864534144,0.6622535306681354
dg,do1,GradNorm,rew15,0.6437807980467628,0.5658217899174425,0.6939528807307219,0.7014823028280345,0.7036465835236255,0.624567117512735,0.7686665642016512,0.6873421135573984,0.5010912335218819
dg,do0,GradNorm global,rew3,0.6438196094237102,0.6067356307435254,0.5878895405179616,0.5505961737677527,0.567715151557699,0.5192201086048455,0.4346828571428571,0.552397112758255,0.6087537656885504
dg,do1,pNML global,rew20,0.6447371380508238,0.5968659670424978,0.6417802601908066,0.613439774501301,0.6359453575011964,0.538590615784909,0.5278324718126626,0.6605092327754302,0.6431684387645388
dg,do0,GradNorm class pred,rew3,0.6453828417779065,0.6091055472013367,0.5924458228905598,0.5506757560568086,0.5676301959380243,0.5186771512113617,0.4427999916457811,0.5509260592379293,0.6071101937901504
dg,do1,MSR class avg,rew3,0.6458488578548776,0.6484806672519754,0.7238972256365234,0.7239382440737488,0.6523033670008829,0.6428792800702371,0.6749261457418788,0.5195502151320992,0.456391093989541
dg,do0,GradNorm,rew3,0.6469073400753678,0.6100907351712616,0.5933038095238096,0.5552879532163744,0.5706013305907158,0.5189252297410193,0.4383145029239765,0.5570680098591633,0.6145207184114764
dg,do1,GradNorm class pred,rew15,0.6474752108924631,0.5672602669945547,0.6840474090988934,0.6924558317231688,0.6938069504984499,0.626722852626032,0.7792367907957141,0.6849767600624382,0.5042477108799115
dg,do1,GradNorm class pred,rew20,0.6481954584026848,0.5945616738941891,0.8144639115351258,0.773047857762359,0.8078059185512887,0.6218801214223765,0.8164256027753685,0.6812381207211529,0.4320990217657259
dg,do1,GradNorm global,rew12,0.6500272681335886,0.5569850123282846,0.7020134202183868,0.6458797111659035,0.6739083572844424,0.6293959404719972,0.7750290243043325,0.699030989960005,0.3720333745899863
dg,do1,GradNorm,rew2.2,0.6514652182547082,0.646780753968254,0.8894599017384731,0.9027720804988664,0.8735265852372696,0.5127341931216931,0.7659313303099018,0.572677562947953,0.5858402049271528
dg,do1,GradNorm class pred,rew2.2,0.6514947578265622,0.6479574074074073,0.886062074829932,0.897938501511716,0.8687092085511455,0.5123528911564627,0.7659964380196523,0.5643641814487812,0.5611293433664527
dg,do1,GradNorm class avg,rew2.2,0.6523105457270353,0.6858879724111867,0.8820619425547996,0.8942370275888134,0.8644560152103169,0.5354570767195768,0.7813554043839759,0.549995275888133,0.526395521373543
dg,do0,GradNorm class avg,rew15,0.6524481160352205,0.5872148877345844,0.6141360003351206,0.5694131199731903,0.5873286378894721,0.5736818615951743,0.6111211126005363,0.6115124784904835,0.6303069801386951
dg,do0,GradNorm global,rew15,0.653829543516081,0.588646188002681,0.6174961628686327,0.5648465566353887,0.5869574424944242,0.5610854222520107,0.5832541806300269,0.6133236599927747,0.6382197414843929
dg,do1,pNML global,rew12,0.6542212309068983,0.5951307150405072,0.5808010038746036,0.5492450598802396,0.554109250604081,0.5361759598450159,0.5508291123635083,0.6836412594085921,0.5159136786263332
dg,do0,GradNorm global,rew10,0.6543373679686271,0.6007372626449335,0.5771790287346664,0.5856363804402621,0.5735493458011671,0.5597677533187699,0.5587555116787094,0.6295555249668987,0.5488334413743792
dg,do1,Residual,rew12,0.6544863222206458,0.63949596688975,0.6290556533990841,0.5952387284255019,0.62266287000887,0.599492594223318,0.5180816308559352,0.6809399817386503,0.6745430726005958
dg,do1,GradNorm,rew12,0.6548524708561798,0.5608864300810145,0.6995260479041916,0.6402586562169779,0.6708771384566508,0.6331518932722789,0.7736499119408242,0.7102534136982606,0.3785667145949613
dg,do0,GradNorm class avg,rew10,0.6549123415513046,0.6009513947235758,0.5891542009746261,0.6040108385145354,0.5907527063925889,0.5785628633843052,0.57330033607797,0.6361913964039656,0.5517679105854956
dg,do1,Residual,rew10,0.6569086052033556,0.6285383675637395,0.5448510888810199,0.5226486455382436,0.5360728469858198,0.5784335162889518,0.4622083038243626,0.7183379888443534,0.7461185580756133
dg,do1,Residual,rew6,0.6571873741695095,0.6285867497367497,0.6540733590733591,0.6602024043524043,0.6754353731664657,0.5994208143208143,0.4598583274833274,0.6895993586153161,0.6885710014167297
dg,do1,Maha class avg,rew2.2,0.6571908455368574,0.5821187641723355,0.6936657407407408,0.6789025132275133,0.693948277723788,0.6805059429327287,0.655807917611489,0.7174956142819618,0.8239942294697705
dg,do1,Residual,rew20,0.6576876419190686,0.6230133130962705,0.597139696444059,0.5766883261058109,0.5998778196447703,0.5823272593235039,0.4662312836079792,0.6942962238502088,0.7329989715773129
dg,do0,pNML class avg,rew2.2,0.6578175660876235,0.5806972470112813,0.594653763259808,0.6154356457316046,0.6105866222562438,0.5573730594376157,0.5854961862266376,0.6397399716264289,0.7697944331962122
dg,do1,GradNorm class pred,rew6,0.6595296035427894,0.610721955071955,0.7409047472797472,0.6832753071253072,0.7127348531550212,0.6436666461916462,0.815346103896104,0.6615908841972672,0.6334818253226366
dg,do0,GradNorm,rew20,0.6600187098333574,0.6126580866365613,0.6661206305402242,0.6371802391704298,0.6522023534284093,0.5631840274293359,0.5810345375480849,0.6765134531142687,0.6783736162000313
dg,do1,Energy class avg,rew10,0.6600860171593175,0.6691432188385269,0.7996479019121814,0.7534512924929179,0.7767563640186952,0.697207790368272,0.789623698654391,0.658051852284371,0.6046068776650572
dg,do0,GradNorm global,rew6,0.6615461718213576,0.6297980016934802,0.6544838696020322,0.6221860711261643,0.6085215539221616,0.5694090516511431,0.5311028789161727,0.610669329994415,0.6196283952220337
dg,do1,NNGuide class avg,rew3,0.6617836366706817,0.6609747673397718,0.8033297366110624,0.8007366461808605,0.7342290819751958,0.657993503072871,0.7384557330992099,0.5678071625601654,0.5186038673007571
dg,do1,GE class avg,rew10,0.661864975892065,0.6709746813031161,0.7967472556657224,0.7498351274787536,0.7735310583156776,0.693862057365439,0.785421264164306,0.655875989492295,0.6003767658044751
dg,do0,GradNorm class pred,rew10,0.6638922859907949,0.6053740967904554,0.590968551503949,0.5976522937321459,0.5856263594330355,0.5668147370189884,0.5851562930599898,0.6399144431295294,0.5602764043778132
dg,do1,Residual,rew2.2,0.66424434778697,0.5944890873015873,0.6532616780045352,0.6910447278911565,0.6764199012938508,0.6412663076341647,0.5577808673469388,0.7038223593219793,0.7472873159541765
dg,do0,GradNorm,rew10,0.6645026501171872,0.6062438497731474,0.5958217694505126,0.6035949252226517,0.5917906977948296,0.5696615190724248,0.5811559653839691,0.6475751736104904,0.5663374366897374
dg,do0,GradNorm class pred,rew20,0.6646314956150341,0.6150352232814852,0.6692749958186988,0.6392594748285665,0.6556159255808027,0.567684972403412,0.5939904164576016,0.671671343200018,0.6740874162313436
dg,do0,GradNorm global,rew12,0.664675514373597,0.6004122598964423,0.7280040921997661,0.6975727075329881,0.6986105937280541,0.565616928344747,0.6055111909136462,0.6416980733669996,0.6046799796403783
dg,do1,GEN class avg,rew6,0.6648697245251903,0.6581303966303966,0.7340592664092663,0.6759452088452089,0.6810753982182555,0.6264734819234818,0.7014157072657072,0.5435426515213749,0.3910844508570384
dg,do0,GradNorm,rew15,0.6649461803203124,0.5939814091823056,0.6327099279490617,0.5821518096514745,0.6014219441127657,0.5681248575737265,0.5950382959115281,0.6294660767592646,0.6440192615584697
dg,do0,GradNorm class pred,rew15,0.665221736142701,0.5946966655495978,0.6324299346514746,0.5774673843833781,0.597743061031383,0.5665958109919571,0.5992365532841822,0.6224686210617382,0.6435846294455494
dg,do1,Maha,rew2.2,0.6654639233227443,0.5936707860922147,0.6940106386999244,0.7325561885865457,0.7196496905640563,0.6514615079365079,0.5768272108843537,0.717384011327147,0.7779327523111272
dg,do0,pNML class avg,rew6,0.6659207002982899,0.6123381795088908,0.8588246316680779,0.8689754106689246,0.8528561039996014,0.5916630821337848,0.8122859949195597,0.7779624041412194,0.8294404086522573
dg,do1,GEN class avg,rew3,0.6663000431983982,0.657586461808604,0.7229655838454785,0.7137056540825285,0.6517718279585758,0.6509713608428446,0.667187006145742,0.5364431908044259,0.4738331575968093
dg,do1,Residual,rew15,0.6676291269107445,0.636949086597576,0.7357984981556298,0.6911552608466537,0.7147908212995369,0.5853872562796416,0.5096033198665026,0.6735722792579665,0.6428373236209921
dg,do0,GradNorm class avg,rew12,0.6678497194105621,0.6016510355770837,0.7333766410556205,0.7062497160514447,0.7053394960790396,0.5667248204442961,0.6068388508434942,0.646196709300411,0.6034343842872423
dg,do1,pNML global,rew15,0.6680432225293094,0.6138830844897242,0.7539541190936238,0.7161931933953978,0.7317821925889625,0.5743843579834884,0.550325092218514,0.682748659857259,0.6005622017614878
dg,do1,GradNorm class pred,rew12,0.6681920932781271,0.5714495508982036,0.7151795350475519,0.6596651725959846,0.6886745244064515,0.6460710813666785,0.7870026241634379,0.7120210299051459,0.4035673512243743
dg,do1,GradNorm global,rew3,0.669855075438585,0.5664479894644425,0.8558526690079017,0.8467384547848988,0.8211653743147831,0.6650616681299385,0.8425315978928885,0.6954217492014272,0.6240898720990657
dg,do1,Maha,rew12,0.6714784423230674,0.6397345632264881,0.6485619056005636,0.617997067629447,0.6452118698835646,0.6082876629094752,0.5287698485382177,0.7056579737895923,0.7090867029453873
dg,do1,ViM,rew2.2,0.6716193449014514,0.5935612150415722,0.7516344104308389,0.7818946050642479,0.7686992257220349,0.6530168461829178,0.6699195483749055,0.7274318957291348,0.7630652688754256
dg,do0,pNML class avg,rew10,0.6724375537255458,0.601829381616535,0.8069261300621744,0.831104965552008,0.8249216500581076,0.6434257519744581,0.8273015963703579,0.795396148927828,0.8095912156045526
dg,do1,Maha,rew20,0.6741479990756256,0.6311020901994797,0.5864805290546401,0.56346289679098,0.5907413178627913,0.5939680398959236,0.495947259323504,0.7162707522159276,0.7763150636937073
dg,do1,Maha,rew6,0.6741911464901682,0.6376537732537733,0.6781887065637066,0.6636881712881714,0.6919499298490894,0.6159835205335205,0.4901970340470341,0.7047849469392022,0.711159492687996
dg,do0,pNML class avg,rew12,0.6749721647450433,0.6075029480541173,0.8164519876398864,0.8399070903624519,0.8263017209556278,0.6381278770669784,0.8424352096208452,0.8007535090805492,0.8423153457927538
dg,do0,GradNorm,rew6,0.6751696070240807,0.6353969517358172,0.6737030143945808,0.6401526248941575,0.6273464305281808,0.577259534292972,0.5465649026248941,0.6260476606554128,0.6324846362478643
dg,do0,pNML class avg,rew20,0.6753462005808689,0.617111373139321,0.8356834754975748,0.8576411272788091,0.8466260764215371,0.5882515888944639,0.7734419468138485,0.8016636537574181,0.8046865595605929
dg,do1,pNML class pred,rew2.2,0.6755801816071421,0.6131924319727892,0.8156474867724868,0.8406346466364323,0.8368637719638119,0.6886926681783825,0.7384645502645504,0.7105735172319518,0.8288265139167051
dg,do1,GEN class avg,rew12,0.6756463901556331,0.6544853293413173,0.717512997534343,0.6553702712222613,0.6651356111306799,0.6330737583656216,0.7202374251497007,0.6025864728615361,0.4091452160215524
dg,do0,GradNorm class pred,rew6,0.6763963534607557,0.6352382387806944,0.6702513463166808,0.6362771126164268,0.6241676972228349,0.5793517781541067,0.5626867569856053,0.6222999051170723,0.6244458068152425
dg,do0,GradNorm class pred,rew12,0.6771878763985615,0.6075738099214966,0.738861341239352,0.7055274761984299,0.7070296660504858,0.5716609737765157,0.6205591698680475,0.649053164243568,0.6135954659855624
dg,do1,Maha,rew10,0.6774347397189553,0.633639120042493,0.5627727956798867,0.5421533640226629,0.5552910824386412,0.592062986898017,0.4946446795325779,0.7353437575342052,0.7597107139654659
dg,do0,GradNorm,rew12,0.6783888318185891,0.6069281526641055,0.7391240855186237,0.7070051027225656,0.7088740730967517,0.5715469517287457,0.6172197427760148,0.6569109548229201,0.6193905524816163
dg,do0,pNML global,rew3,0.6784683868977842,0.628485313283208,0.7063232832080201,0.6875951378446116,0.688279999719186,0.5499649958228906,0.6480781787802841,0.666155889131813,0.7221119665584778
dg,do0,pNML class avg,rew15,0.683648551147637,0.6100445710455764,0.7771255278150133,0.7762480060321715,0.7765039407183786,0.6461633880697051,0.8423005026809651,0.8031030448443709,0.7991135188738628
dg,do1,MLS class avg,rew10,0.6844776219167596,0.6802042050283287,0.7916533463172805,0.73586010092068,0.7609717725617159,0.696319033286119,0.7896638544617565,0.6628077095011352,0.6187262400188219
dg,do1,REN class avg,rew3,0.6846095210016058,0.6326381035996489,0.6800900263388939,0.6533846180860404,0.6149032396101549,0.639074433713784,0.6301556979806847,0.5604134210051122,0.5036077970896089
dg,do1,Maha,rew15,0.6848089359121491,0.6433528982961532,0.7454103196908484,0.7008881433339188,0.7243100057518177,0.5992933778324259,0.5471040839627613,0.693110053032653,0.6748684630442005
dg,do1,ViM,rew3,0.6848861027114226,0.6273701492537314,0.6119702194907813,0.6312240561896401,0.626112935077455,0.6157026953467954,0.5045642493415277,0.6744892714151396,0.7054452499334918
dg,do1,REN class avg,rew6,0.6861110310706228,0.6538216567216567,0.7976381361881362,0.7429367321867322,0.7459083682613094,0.6093448402948403,0.6885598280098281,0.5607771110430685,0.4039705067478577
dg,do1,pNML,rew2.2,0.6863872996340274,0.6144699263038549,0.8226352985638701,0.8354395313681028,0.8263488993480991,0.6483552626606198,0.6843774943310658,0.7246033756292114,0.7971108607941572
dg,do1,NNGuide class avg,rew10,0.6874444657564789,0.6746908551699717,0.7880011065864023,0.7333094900849859,0.7621196764824911,0.7072540899433428,0.8047412535410765,0.6833540210053644,0.6624738853770734
dg,do1,PCA RecError global,rew10,0.6902879643340869,0.6428992209631728,0.5917021866147308,0.5728431037535411,0.588447034621214,0.610332347733711,0.5164256639518414,0.7437407705985173,0.7152567815042632
dg,do1,PE class avg,rew10,0.6903843901121698,0.6867867563739377,0.7948763633144476,0.73748888101983,0.7633067504622245,0.6958122698300283,0.7907132082152974,0.6635302397886406,0.6195557105245059
dg,do1,CTM class avg,rew12,0.6905186375884154,0.6807910179640719,0.7912148908066221,0.7567566132441002,0.7551203376736394,0.6780440560056358,0.7813749559704121,0.6772102540850715,0.5709506431837867
dg,do1,pNML,rew6,0.6913816163603488,0.6536618638118638,0.712358187083187,0.6969246226746226,0.7247926787422585,0.6306588276588276,0.5115810547560548,0.7203243828243828,0.7421077000728967
dg,do1,PCA RecError global,rew6,0.6918754392169961,0.6322394963144964,0.7184137241137242,0.6656060635310636,0.6899244906807933,0.6306783432783433,0.7712952790452791,0.7078755081414655,0.6478578292979799
dg,do1,PCA RecError global,rew12,0.6924409645467269,0.6509971204649524,0.6724100827756252,0.6120555829517436,0.6580174500233344,0.6305824586121874,0.6184246213455442,0.7637195571310444,0.6179551779877823
dg,do1,CTM class avg,rew6,0.6927147570490828,0.6743062478062478,0.8066862846612847,0.7613621972621972,0.768250504132857,0.6734887767637767,0.803958617058617,0.6378525717621463,0.5276464485322813
dg,do1,PCA RecError global,rew20,0.6943309653256688,0.6494275021682566,0.717760225498699,0.6850512749349523,0.7272799881444338,0.617647181266262,0.6059313269731136,0.7459605069722525,0.7552440861364305
dg,do1,GradNorm global,rew6,0.6944993198715019,0.6300669533169534,0.7790357406107405,0.7089337223587224,0.7503564669110887,0.6982300105300105,0.8693899877149877,0.7150195632908399,0.6986359587293054
dg,do1,REN class avg,rew12,0.6948497056264927,0.642783215921099,0.7527224727016555,0.6878516555125044,0.6974701116797547,0.6187016555125044,0.7044615533638604,0.6024426741011094,0.4316262716621785
dg,do1,pNML,rew20,0.6986902325999151,0.6500125758889852,0.7303390112749348,0.6898077016478751,0.7369462296627238,0.6232067042497831,0.5774281526452731,0.7502493033898618,0.7015384494419038
dg,do1,pNML,rew12,0.7009586291204124,0.6565378214159916,0.6661427439239168,0.6170612363508278,0.6534631873179,0.6351366414230363,0.5973440648115533,0.7558969045638386,0.5848300168346195
dg,do1,PCA RecError global,rew15,0.7014631627307151,0.6528490514667136,0.7791144124363253,0.745505620937994,0.7674384041338299,0.6164832425786053,0.6045726857544353,0.7290425874503093,0.6420186167660152
dg,do0,pNML global,rew15,0.7021154604037416,0.649548441689008,0.7225650804289544,0.6945253267426273,0.6904685211886363,0.5744964477211796,0.7550339728552279,0.7257097546251401,0.667855409268403
dg,do0,PCA RecError class avg,rew15,0.7023179732339021,0.6075301943699731,0.683616890080429,0.6668664795576408,0.6638508459684143,0.6480337885388741,0.8000934316353887,0.7623396738872094,0.6718239955443578
dg,do1,PCE class avg,rew10,0.703146572846024,0.6903215297450425,0.7862649079320112,0.7238192457507082,0.7504641885082646,0.6927774610481586,0.7862671388101983,0.6633987365137726,0.6247256658725544
dg,do1,pNML,rew10,0.704066269100352,0.6538516554532579,0.637889775141643,0.6166594900849858,0.6367336594694535,0.6256263898725212,0.5551630488668555,0.7497131822222891,0.7114206198440011
dg,do0,pNML global,rew6,0.7050361724712471,0.6088925740897544,0.8281586282811176,0.8254728958509738,0.8094886970876412,0.5891238441998307,0.7611912785774767,0.7433581049837558,0.7579626514517143
dg,do0,pNML global,rew20,0.7069344984456833,0.6042552935273456,0.8013072838267268,0.8099198695434019,0.8035120494091599,0.5949901321291186,0.7541745526007693,0.7721114622217952,0.775324377227693
dg,do1,MSR class avg,rew10,0.7075299963158497,0.689457064447592,0.7762955028328612,0.7119857471671387,0.7385947976924481,0.6890012039660057,0.7801024079320114,0.6614066926345609,0.6266807122656621
dg,do1,Maha class pred,rew2.2,0.7092224430013893,0.6285631802721088,0.791073856764928,0.8131292517006802,0.8053578891874211,0.7079733371126229,0.7212070578231292,0.7037648491232584,0.7904297558246818
dg,do0,Residual,rew12,0.7097328220510706,0.6134104309336896,0.785943711374645,0.8035294053783197,0.7973058994768778,0.6446420327375981,0.8286995991314516,0.7858556126927492,0.7977146614735533
dg,do1,PCA RecError global,rew3,0.7098630433504789,0.6508234416154521,0.857440412642669,0.8175238542581211,0.8130849755178631,0.6645083933274802,0.7788013081650571,0.7023999059769986,0.6272186410134512
dg,do1,Energy class avg,rew20,0.7113484171024231,0.6575826105810928,0.8135503469210755,0.770693278404163,0.8017502119668336,0.6737733824804858,0.8571018907198611,0.7276131799253259,0.5857580982456179
dg,do1,pNML,rew15,0.7119101348507896,0.6576333479711927,0.8038655893202179,0.7821393553486738,0.8035652806704977,0.6287648603548217,0.601781055682417,0.7393860258897016,0.6272829662496487
dg,do0,PCA RecError class avg,rew3,0.7122654124931053,0.6233066416040101,0.7069299081035924,0.7058862238930659,0.7144394506340548,0.5810189640768588,0.5868110693400167,0.7057834450191673,0.7668024066774188
dg,do1,pNML class pred,rew3,0.7124662739935379,0.6186429675153643,0.7434165759438104,0.7111515364354697,0.7305806016875582,0.6773012467076382,0.7093651975417032,0.7190153736947303,0.7869090038707003
dg,do1,GE class avg,rew20,0.7129053330227136,0.6590252558542932,0.8129236253252385,0.7700543104943625,0.8009193116969251,0.671623885516045,0.855193356461405,0.7263658172021183,0.5849772126480132
dg,do0,Residual,rew6,0.7143864807919987,0.6042700169348011,0.8510057578323456,0.8706464521591872,0.8669927635745239,0.6492417442845048,0.8338885351397121,0.7844740453156058,0.7660213352991719
dg,do0,Residual,rew15,0.7157782050297132,0.621787215147453,0.7991685070375336,0.8126554038203753,0.7979701076140913,0.654521590147453,0.8361584953083111,0.8022085876447436,0.7480265253550589
dg,do1,CTM class avg,rew3,0.7182229503852868,0.6875423090430202,0.8241234942932398,0.8062364793678666,0.7648234753075945,0.6764771378402108,0.7795917998244074,0.6368578415805827,0.6234790482761003
dg,do1,GEN class avg,rew10,0.7187266387315078,0.6927662004249291,0.7304887039660057,0.6615594900849857,0.6874204894422358,0.6673253364022662,0.7611680063739377,0.6555630060474555,0.6522745934509021
dg,do0,Residual,rew20,0.7206001371232247,0.6100764927245359,0.7905123432012042,0.816475188158555,0.8053609200830357,0.6470870045158054,0.8209850560294364,0.7581764159190737,0.7154665092163898
dg,do1,NNGuide class avg,rew20,0.7209711918909538,0.6627447875108413,0.7866666522116219,0.7446385602775368,0.777091722725517,0.6981478057241977,0.8485368516912404,0.7391943619174156,0.6456620006279549
dg,do1,Maha class avg,rew20,0.721283963507795,0.6503139549002602,0.6199161751951432,0.5748801734605378,0.6124908884629308,0.6569635125758889,0.6649456808326106,0.7308196933070067,0.8459826580775093
dg,do0,Residual,rew10,0.7221869135136316,0.627058696017476,0.8496758023861537,0.8543323391026717,0.8608955771856719,0.6647184338766594,0.8461533271719038,0.7849907965882128,0.7675212045937128
dg,do1,MLS class avg,rew20,0.722876525849269,0.6662610320901995,0.7840110320901994,0.7400323243712056,0.7708555394404075,0.6723790633130963,0.8428680745880311,0.7195528316510121,0.5908714992715617
dg,do1,Maha class pred,rew3,0.7229012156197198,0.6216718349429323,0.7873352238805971,0.7622068305531168,0.779377752857069,0.6866658999122037,0.7336740386303774,0.7410780577712189,0.792896589623199
dg,do0,pNML global,rew12,0.7236879580960803,0.6433600300651412,0.7883318105896108,0.7850134959078003,0.7692318510835101,0.5791381493235344,0.7905032069483882,0.7582246463081357,0.8048665342209904
dg,do1,NeCo,rew3,0.7243168168658489,0.630417287093942,0.8215325724319578,0.8213650570676032,0.8078758456850694,0.6691231782265146,0.8160171115013171,0.7414627893075298,0.7324701164717646
dg,do1,GradNorm global,rew2.2,0.7266273363082291,0.6938586923658352,0.8795426020408164,0.8811278155706727,0.8600992037026449,0.5836218159486016,0.7962714474678761,0.6128958705231501,0.585715645311939
dg,do0,pNML class avg,rew3,0.7270313950220966,0.6457873767752714,0.7616222890559732,0.7667389640768588,0.7667538500780429,0.6116632080200501,0.737350559732665,0.7576441399005789,0.8196453250263541
dg,do1,Maha global,rew2.2,0.7276452399893221,0.6479665249433105,0.80054488851096,0.7894393707482993,0.7954083008864922,0.7021355253212396,0.7949338907785337,0.7142102290088613,0.7232674247138589
dg,do1,Maha class pred,rew6,0.7278879110014798,0.6226676728676729,0.771604835029835,0.714514935064935,0.7608049509730181,0.6986987714987715,0.7776256230256231,0.7824513827173402,0.7713034237312049
dg,do0,GE class avg,rew20,0.7282202630415835,0.6445616992808162,0.77188130122094,0.7772733567486202,0.7816795947346994,0.6444027763840107,0.7319025589563473,0.7581267889148664,0.7483408882019253
dg,do0,Energy class avg,rew20,0.7283644190995106,0.6445965462451915,0.7738608713831745,0.7789089061716006,0.7835172590528099,0.646508722194347,0.7335050844622848,0.7586250309890765,0.7470848530705656
dg,do0,Maha class pred,rew12,0.7286121024134511,0.6210467596458995,0.7866389009520627,0.8128500167028561,0.810836785023012,0.6904442792717556,0.8655054785368298,0.803099031352801,0.8762830407544558
dg,do0,PCA RecError class avg,rew12,0.729373723133259,0.6390366794721898,0.7787540921997662,0.7803400116919994,0.7766886985293533,0.6018639552363454,0.7494503006514114,0.7773314995729519,0.7333425518145288
dg,do0,pNML global,rew10,0.7297635870132795,0.6168083179297597,0.7474628045706604,0.7604255839354731,0.7358195195402981,0.5308569568139808,0.7021367837338263,0.7084886949091339,0.6269665150821444
dg,do1,PE class avg,rew20,0.729829842135941,0.6702791326973113,0.7858275281873373,0.7381041803989592,0.7713447078744768,0.674669158716392,0.84216947094536,0.7212675228974061,0.600285964675673
dg,do0,GE class avg,rew6,0.7303176452526515,0.6624352921253175,0.7872569856054191,0.7864404233700253,0.7745164734818568,0.6675594750211684,0.7364361558001693,0.7220990445649497,0.726835577081708
dg,do1,Maha class pred,rew12,0.7305753244240274,0.6297534871433603,0.7718080045790772,0.754882758013385,0.7751861378577497,0.6967823529411765,0.7539343871081368,0.7885429079263251,0.8766342060537085
