model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-CTM class pred,rew2.2,1,0.1228579023944007,0.263528532280909,0.2630446657390821,0.2940927650084741,0.2853283625274246,0.2576308078225396,0.284098969837523,0.1729894183402234,0.3796551350753136
devries,do1,MCD-CTM class,rew2.2,1,0.1234812797274854,0.2649594670693521,0.2645291562832746,0.2976427498394926,0.2882896915591232,0.2594138508887715,0.2855141234916713,0.1738702220234335,0.3827143053248043
devries,do1,MCD-ECTM,rew2.2,1,0.1247877603040801,0.2537089191286944,0.2539301879563456,0.2918411561670873,0.2877166961463194,0.2513780304816615,0.2829982322960099,0.1719339918338725,0.3635158732238892
devries,do1,MCD-fDBD class avg,rew2.2,1,0.134797566940387,0.3081056843413082,0.3081722527669061,0.3153510097469505,0.2959710954591659,0.3279643826395341,0.2972723296882001,0.2467695560445149,0.4430211967815228
devries,do1,MCD-Confidence,rew2.2,1,0.1380637131565147,0.3808702624240357,0.3808446684967989,0.3642264821375909,0.3413132201860813,0.3692839398863579,0.3006378479283574,0.3023168457764775,0.5068744002529024
devries,do1,MCD-ECTMmean class avg,rew2.2,1,0.1414569860564337,0.4050845381146904,0.4052766466673206,0.4417142459630739,0.4141377889439901,0.4006602443696392,0.4089801134685762,0.2943602546670636,0.5920985611340899
devries,do1,MCD-CTM class avg,rew2.2,1,0.1492068256123198,0.2364093624938779,0.2348014574161155,0.2564980619372762,0.2561543036116433,0.2248911140794453,0.263640059683314,0.1696219262772426,0.3350939128497643
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.1815852105286386,0.4134290276694851,0.4137417921229693,0.4364056172977301,0.4226897037989682,0.4155886368884783,0.4317258808731949,0.2967814370361781,0.5965231361324076
devries,do1,MCD-ECTMmean global,rew2.2,1,0.1829418357544475,0.4183467850840898,0.4189868748815989,0.44544255955056,0.429806917976367,0.4200921426540127,0.4397725030910674,0.2978166856497101,0.601405872636953
devries,do1,MCD-ECTMmean,rew2.2,1,0.1829811737404929,0.4184431666517714,0.4189757194686601,0.4454090485967044,0.4296607013114177,0.4200709794706508,0.4397405839811248,0.297789765894932,0.60140229407657
devries,do1,MCD-ECTMmean class pred,rew2.2,1,0.1831279455158445,0.4184615332576871,0.4192082921147504,0.4453326869251676,0.4296277049453382,0.4201032166495457,0.4402494025007516,0.2980726484698479,0.6019260821220527
devries,do1,MCD-fDBD,rew2.2,1,0.188620946150687,0.2574284117947042,0.2588201787906313,0.292720786938911,0.2882320267415245,0.2415035588593005,0.284461796799535,0.1971577494085686,0.3343946005497975
devries,do1,MCD-fDBD global,rew2.2,1,0.189616980517904,0.2584313296860481,0.2594571880200452,0.2944847616272117,0.2894129874636434,0.2443291532900819,0.2866511262191328,0.1964858964031081,0.3357805483442957
devries,do1,MCD-fDBD class pred,rew2.2,1,0.198524731543329,0.2622568718656732,0.2640863435947965,0.2960130762173649,0.2888700931222063,0.2416045682313479,0.2868519696664632,0.2018217926475799,0.3332213882460914
devries,do1,MCD-CTMmeanOC,rew2.2,1,0.2007823270360628,0.4375735958464872,0.437690075579731,0.4512977333277999,0.430611850831035,0.4359626937530693,0.4481819818727849,0.3169025273345481,0.6207590976216257
devries,do1,MCD-EfDBD class pred,rew2.2,1,0.2009236504899131,0.2592020082681259,0.2593536467538949,0.3024296184393388,0.3019087083583787,0.2472656804663106,0.2949273607150444,0.2001885748109888,0.3235263985144819
devries,do1,MCD-EfDBD global,rew2.2,1,0.2010208771559927,0.2592531143246908,0.2594048319727936,0.3024268724840121,0.301903968630935,0.2472482912342054,0.2949215258849291,0.2001814541735536,0.3235122750302561
devries,do1,MCD-EfDBD,rew2.2,1,0.2010210428535938,0.2592531216624977,0.2594048391117387,0.3024267727595542,0.3019039253608176,0.2472483393781539,0.2949220042281109,0.2001815409944868,0.3235122579465213
devries,do1,MCD-EfDBD class avg,rew2.2,1,0.202262199299203,0.2599533391133417,0.260089093452748,0.3036181470692515,0.3027224357356515,0.2485959458999371,0.2954270286396957,0.2043804055756495,0.3243335448539777
devries,do1,MCD-CTMmean,rew2.2,1,0.2026821008986896,0.4435469249994555,0.4436671532078065,0.457411418313971,0.4384294224512768,0.4414296991335392,0.4566816513148751,0.3185127288289952,0.6259106201814342
devries,do1,MCD-CTMmean global,rew2.2,1,0.2058705337444941,0.4469141964617398,0.4470326835804877,0.4610790454389621,0.4374445615033774,0.4451818295592104,0.4596244709820494,0.3224365234022064,0.6282438384951714
devries,do1,MCD-CTMmean class pred,rew2.2,1,0.2203373124202092,0.467301214145784,0.4673833009286841,0.4827103639559325,0.4579356630027661,0.4664586409569208,0.4760030345880302,0.3424726225739362,0.6439392228615781
devries,do1,MCD-CTMmean class,rew2.2,1,0.2215064314206441,0.4686894814637005,0.4688247965266747,0.4841199754615355,0.4591431995008453,0.4686426518166753,0.4774706102307601,0.3437701815441484,0.6455817579923845
devries,do1,MCD-CTMmean class avg,rew2.2,1,0.2609292920364274,0.5187328112293805,0.5188902678320321,0.5231765397868724,0.4971534067857235,0.5172529902733127,0.5208566826123747,0.3826146125949164,0.7003700714164443
devries,do1,MCD-EEnergy,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-Energy,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-Energy class,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-Energy class pred,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-NNGuide,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-NeCo,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-NNGuide class avg,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-NNGuide class pred,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-MLS class pred,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-NNGuide global,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-Energy global,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-EMLS,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-MLS,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-MLS global,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-GradNorm,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-MLS class,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ENeCo,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-REN class avg,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-GradNorm global,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-GradNorm class pred,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ENNGuide,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ENNGuide class avg,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ENNGuide global,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ENNGuide class pred,rew2.2,1,0.3502222222222222,0.6306760847628659,0.6308750236578133,0.6311139160618492,0.6037340188053846,0.6308352258390109,0.6316720358789716,0.4911180773249739,0.8168183244430499
devries,do1,MCD-ViM,rew2.2,1,0.3502897375424703,0.2135174023635934,0.2130518815440865,0.187549443303617,0.2016982524520625,0.1940706932812425,0.1840068142018461,0.2972723863881376,0.1483279815616374
devries,do1,MCD-MSR class avg,rew2.2,1,0.6447765087786693,0.3643226640763369,0.3641237254896716,0.363884806232609,0.3912646997936448,0.3641635406545739,0.3633266781023536,0.5038806938719526,0.1781803517238624
devries,do1,MCD-GradNorm class avg,rew2.2,1,0.6480261928806301,0.3674707000090497,0.3672723815494553,0.3669514957797408,0.3943474572259038,0.3675251053258559,0.3664228267976271,0.5072157672687916,0.1812219667910811
devries,do1,MCD-MLS class avg,rew2.2,1,0.6495240000203194,0.3690737048822448,0.3688748276298864,0.3686305660382052,0.3960097243377341,0.3689180950282469,0.3680707841744703,0.5086361834883326,0.1829169337094069
devries,do1,MCD-PE class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PE global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-REN,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-REN class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-REN class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-REN global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Residual,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-pNML class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-pNML global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EPCE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA ERecError class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA ERecError global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA RecError class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA RecError class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GEN class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GEN class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GEN global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GE class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GE class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GE class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GE global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-KPCA RecError global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-MI,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EGE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EGEN,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EMaha,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EMaha class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EMaha class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EMaha global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EpNML,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EpNML class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EpNML class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EpNML global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GEN,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-GEN class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Maha,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Maha class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Maha class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Maha global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA ERecError class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA ERecError global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA RecError class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA RecError class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA RecError class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCA RecError global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCE class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCE class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCE class pred,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PCE global,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PE class,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-PE class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EPE,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EREN,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EResidual,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-EViM,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-Energy class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-pNML class avg,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
devries,do1,MCD-pNML,rew2.2,1,0.6497777777777778,0.3693239152371342,0.3691249763421866,0.3688860839381508,0.3962659811946154,0.3691647741609891,0.3683279641210283,0.5088819226750261,0.1831816755569501
dg,do1,MCD-EMSR,rew10,1,0.0120248423270557,0.0992888139036753,0.0989339333956047,0.0871474055825542,0.080508064266134,0.1181525218816431,0.0815898476656652,0.0830294672437464,0.1151973750434501
dg,do1,MCD-EMSR,rew12,1,0.0164967887599433,0.0903547458859288,0.0895144409975834,0.141399642146159,0.1017059186242263,0.1279379464575426,0.0907218374839835,0.0818287150992376,0.1076792140146777
dg,do1,MCD-EMSR,rew15,1,0.0169886254429465,0.1468922982531377,0.1475860234805756,0.1316299896148204,0.115951507611947,0.1446062485973692,0.1031062093307478,0.1089885570649507,0.2243034575150653
dg,do1,MCD-EMSR,rew20,1,0.0201012793919984,0.146412676867557,0.145474954124082,0.1433001106319849,0.1282706535998238,0.1587851509031594,0.1205382135294837,0.1120379279458143,0.234172580874075
dg,do1,MCD-MSR,rew15,1,0.0274911707289747,0.1063839239937661,0.1070498867914733,0.0889924690394315,0.0754624348816055,0.1019620084657859,0.0704000468756909,0.0750492829813329,0.1877794805989706
dg,do1,MCD-MSR,rew20,1,0.0285296935180518,0.1012371706314119,0.1006612398234649,0.0910014345290115,0.0804391244802798,0.1091717648916174,0.0786617501453229,0.0742888749040635,0.1895355656989433
dg,do1,MCD-MSR class avg,rew20,1,0.0321785581303229,0.1311060738364355,0.1306570132086446,0.111248308604503,0.1063194232814052,0.1260133094168715,0.1031477112791341,0.0817937418991757,0.2149813274966273
dg,do1,MCD-MSR class avg,rew15,1,0.0329738143190065,0.1264651567333628,0.1270868149535794,0.1043672956364423,0.0932782104542725,0.1141663381917633,0.0652455118019015,0.0841443125969628,0.2052603595305867
dg,do1,MCD-MSR,rew12,1,0.0336007744442709,0.0625584773787086,0.061767913807964,0.113317380519523,0.0734788102959227,0.0917393227413345,0.0610529130736021,0.0547978254258163,0.0832953687795001
dg,do1,MCD-MSR,rew10,1,0.0355111242185824,0.0731300643098695,0.0728034569316921,0.0588757415732411,0.0535456900013382,0.0850757851769531,0.0582618271859331,0.0614838565138165,0.0879338589816549
dg,do1,MCD-MSR global,rew20,1,0.0361746894058038,0.1304300186789324,0.129930083432385,0.1067543599544734,0.1050932422696225,0.1412235407653716,0.0870593193013289,0.1127561070475405,0.2090265236874945
dg,do1,MCD-MSR class pred,rew20,1,0.0389108978417507,0.144049553042985,0.1435896353854709,0.1238055613430634,0.1207592009036194,0.1528371872750684,0.1010897758116872,0.125376013624659,0.2285986309942969
dg,do1,MCD-MSR class,rew20,1,0.039243116862501,0.1301330954634482,0.1294229253249577,0.1052041532487123,0.1034271364030764,0.1403847081991144,0.0852878672325451,0.1140956000259744,0.2084357915659635
dg,do1,MCD-MSR class pred,rew10,1,0.0394094617070178,0.0931376477174226,0.0927219000028578,0.0548594339017749,0.0458502837262498,0.1086187441988392,0.0496450662942589,0.0968041976332247,0.0904609845728344
dg,do1,MCD-MSR global,rew15,1,0.0400421107726569,0.1316822064098957,0.1322093474314808,0.1046483700545054,0.0933055327406784,0.1271603776784184,0.0676726973439796,0.1109648262723862,0.2039955090022491
dg,do1,MCD-MSR global,rew10,1,0.0406122223320892,0.0871528556102545,0.0867338585843513,0.04768394415929,0.0388755240246964,0.1016677965039043,0.0433360087463539,0.0925189617076857,0.0815849329237275
