model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-PE global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-REN,rew2.2,0.7544444444444445,0.4044428562920612,0.4042908224076281,0.4050098173380139,0.6323104776617953,0.4049035943822899,0.404797333492054,0.5459742351046699,0.2069459253617669
confidnet,do1,MCD-REN class,rew2.2,0.7544444444444445,0.4044428562920612,0.4042167346458843,0.4050098173380139,0.5364198895053742,0.4049035943822899,0.404797333492054,0.5459742351046699,0.2069459253617669
confidnet,do1,MCD-REN class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4042185544896621,0.4050098173380139,0.4992068171082578,0.4049035943822899,0.404797333492054,0.5459742351046699,0.2069459253617669
confidnet,do1,MCD-pNML class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-pNML,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-pNML class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GEN,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GEN class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EpNML global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EREN,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EResidual,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EViM,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GE class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GE global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA ERecError global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-MI,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EMaha global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EPCE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EPE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-Maha,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-Maha class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-Maha class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-Maha global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EGE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EGEN,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EMaha,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EMaha class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EMaha class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA ERecError global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA RecError class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA RecError class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCA RecError global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCE class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCE class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCE class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PCE global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PE,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-PE class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GEN class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GEN class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GEN global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GE class,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-GE class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EpNML,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EpNML class avg,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-EpNML class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-pNML global,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-Residual,rew2.2,0.7544444444444445,0.4044428562920612,0.4041944709246902,0.4050098173380139,0.4314200165636745,0.4049035943822899,0.404797333492054,0.5459302793655906,0.2069459253617669
confidnet,do1,MCD-REN global,rew2.2,0.7544444444444445,0.4044428562920612,0.4042175351347863,0.4050098173380139,0.5114963973311583,0.4049035943822899,0.404797333492054,0.5459742351046699,0.2069459253617669
confidnet,do1,MCD-REN class pred,rew2.2,0.7544444444444445,0.4044428562920612,0.4042183345836888,0.4050098173380139,0.5102854282293654,0.4049035943822899,0.404797333492054,0.5459742351046699,0.2069459253617669
devries,do1,MCD-EMSR,rew2.2,0.1433213926263377,0.2978658617502705,0.4327755797162225,0.4601865525464337,0.4401467754034115,0.3150163059818787,0.3004094977709016,0.2033220163719425,0.4764938538678562
devries,do1,MCD-Confidence,rew2.2,0.1458345346334504,0.4126145413712315,0.4561800511960451,0.5641173481941223,0.5631875016472556,0.4782468958665397,0.5179259470135504,0.357226123202996,0.6259426269451451
devries,do1,MCD-MSR global,rew2.2,0.171807511344218,0.3974612688293158,0.5250484102291585,0.5669633523900852,0.5339086608517418,0.3949663077451257,0.4022479981370602,0.2709655319756249,0.6158632281507275
devries,do1,MCD-MSR class avg,rew2.2,0.1792138409565208,0.4042755408744777,0.5240794040413077,0.5646396500038263,0.5290326426142693,0.3804494008754094,0.3848639063887734,0.2751142374416079,0.6173695282542766
devries,do1,MCD-MSR,rew2.2,0.1915429569970468,0.2471644039132281,0.4446733755488676,0.4679899071727709,0.4526037441890617,0.2309990828713928,0.2268249982596742,0.1178098098210351,0.4558597896605082
devries,do1,MCD-MSR class,rew2.2,0.1950250041021405,0.4095527435697437,0.5260197931353621,0.5655483374628304,0.5248411748173742,0.3920378538878586,0.3924993024496528,0.2783942536126432,0.6158742042568559
devries,do1,MCD-MSR class pred,rew2.2,0.1964019438404363,0.3996462758397203,0.5244192893258011,0.5653698630013583,0.5280210484642185,0.3947618656692537,0.4072695531377209,0.2928433636231634,0.6146353766341486
devries,do1,MCD-NNGuide class avg,rew2.2,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-MLS class pred,rew2.2,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
devries,do1,MCD-EMLS,rew2.2,0.248,0.5964096141229797,0.5965519298454931,0.5963029218843172,0.5689787071273747,0.5963740458015268,0.5966231131794046,0.4537409493161706,0.7933682798975985
