model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,CTMmean global,rew2.2,1,0.1358021901051203,0.4313653731375193,0.3932829372145768,0.3935878152933629,0.3743256333670642,0.4351143256505888,0.4231686884808811,0.3077059241194609,0.565517329315772
confidnet,do0,CTM class avg,rew2.2,1,0.1372891608360741,0.197352855678134,0.2345312329501723,0.231332256114957,0.2302284224554963,0.1885286489706611,0.2268847046283633,0.16973160574627,0.2947314970238162
confidnet,do0,CTMmean class pred,rew2.2,1,0.1488342197272512,0.4529137269150681,0.4266930633757467,0.4270737457588708,0.4070835913693704,0.4568704035042965,0.4499908630711971,0.3313021027152817,0.6010191323592123
confidnet,do0,CTMmean class,rew2.2,1,0.1492079355915388,0.4535356536804442,0.4276600288226204,0.4280966236516624,0.4081220230514311,0.457670913232013,0.4508529832319604,0.3320462306085345,0.602028707301527
confidnet,do1,CTM global,rew2.2,1,0.1574466293702523,0.2238670510974254,0.2590235884952076,0.2590106262064093,0.2342381419003575,0.1911623470929511,0.2466411630806069,0.1856149727402945,0.3406598625204132
confidnet,do1,CTM class pred,rew2.2,1,0.1664436530470848,0.2592146156049045,0.2834294699006527,0.2771099042147398,0.2598083086399821,0.223934804660033,0.2716192228414698,0.2054051992740985,0.3515754954265488
confidnet,do1,CTM,rew2.2,1,0.1666000053551462,0.2577023121673579,0.2794544644651999,0.2744662724929996,0.2562847593796227,0.2223216181406,0.268885187138248,0.2031444664324388,0.3474218593322975
confidnet,do1,CTM class,rew2.2,1,0.1666208127190669,0.2594534161998447,0.2838101974463172,0.2774200649893353,0.2600756958487696,0.2241364548235541,0.2718987663293132,0.205548547413371,0.3517950905649208
confidnet,do0,CTMmean class avg,rew2.2,1,0.1740222603413793,0.4900333337964714,0.4602826869947814,0.4584939880760116,0.4376888160609545,0.4942715733351999,0.4841041369756308,0.355316139606313,0.6409796796116046
confidnet,do1,CTM class avg,rew2.2,1,0.1745481734755966,0.2642238382259065,0.2795654549899738,0.2738525474310022,0.2609353324984254,0.2155620520867008,0.2688280731909074,0.2024261718432798,0.3318372911214828
confidnet,do1,fDBD class avg,rew2.2,1,0.1758471791942914,0.2798253007211557,0.2863583772455377,0.2606283512311834,0.2679262368493842,0.257481306753531,0.2768103163410563,0.1746924763623512,0.4115473464314191
confidnet,do1,fDBD global,rew2.2,1,0.1818172164691819,0.2699749010274629,0.2962613064743568,0.2803456458937194,0.2797716433734312,0.232980891231147,0.2897922325877536,0.1677389268569286,0.3962642515857527
confidnet,do1,fDBD,rew2.2,1,0.1867508972949451,0.2720526515851126,0.2803180200267692,0.2672394154838883,0.2686384871716512,0.2324692426327632,0.2847059793637203,0.188096576555831,0.3906342124874972
confidnet,do0,fDBD,rew2.2,1,0.193962061729696,0.2350977043499239,0.2738093174832283,0.2671466924357784,0.2636475942611482,0.2332641316789675,0.2597691558371006,0.1990985274434501,0.3265273163821542
confidnet,do0,fDBD global,rew2.2,1,0.1945747368004587,0.2369083051198216,0.2743552612791931,0.2709277382975222,0.2635321944276149,0.2369556762435358,0.2622341693711209,0.2016141275571209,0.3270571826033158
confidnet,do1,fDBD class pred,rew2.2,1,0.194853941940599,0.2745862031154935,0.2775235862027312,0.249616059676561,0.2565549974586029,0.2301198552425128,0.2663144078366513,0.172774570011491,0.3780107642874761
confidnet,do0,fDBD class pred,rew2.2,1,0.2006580938994884,0.2509689590834817,0.2880560577521817,0.2866226946284344,0.2767049874417013,0.2512044071346626,0.2826222084613718,0.2102429953372295,0.3469661568908728
confidnet,do0,fDBD class avg,rew2.2,1,0.2022190933790471,0.5141310086607288,0.489445988459005,0.4938325857821263,0.4721804784120773,0.5248845108125881,0.525421053506095,0.3964670738295777,0.6733198675261143
confidnet,do1,CTMmeanOC,rew2.2,1,0.2342907018065452,0.5485364179869368,0.5336560704846534,0.5374769420546935,0.5121149085762655,0.5484013212282608,0.5380730567304827,0.4144380451234968,0.7345212988016063
confidnet,do1,CTMmean,rew2.2,1,0.2349083008302582,0.5499299391456586,0.5358580354617334,0.5392126359696666,0.5138781965836879,0.5496936703054931,0.5393832978247906,0.4152469400360419,0.7355733603239059
confidnet,do1,CTMmean global,rew2.2,1,0.2352881361444791,0.5520600174926491,0.533747926527092,0.5380083492294652,0.5118868474285375,0.5512838715958112,0.5394694051704851,0.414133103547293,0.7358378122189294
confidnet,do1,CTMmean class pred,rew2.2,1,0.2355031565758917,0.5508943349194952,0.5376339459594813,0.5408881856357919,0.5155667003903235,0.550734572029816,0.5408485300302909,0.4163570202994471,0.7373532755115281
confidnet,do1,CTMmean class,rew2.2,1,0.235612298839622,0.5510820758581622,0.5378989982488419,0.5410978400774878,0.5157652167394302,0.5509404244269224,0.541058290488964,0.4164901301411235,0.7374965371237211
confidnet,do1,CTMmean class avg,rew2.2,1,0.2377133588327302,0.5539820724239332,0.5408164848852768,0.5438922621032742,0.5184438239033085,0.5536683754089775,0.5438467768915375,0.4189338700389331,0.7405023332296705
confidnet,do0,Energy,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,Energy class,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,Energy class avg,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,Energy class pred,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,Energy global,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,NNGuide global,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,NeCo,rew2.2,1,0.2425555555555555,0.5946071130551587,0.5946272094928673,0.594571930655984,0.5669546436285098,0.5946218592733393,0.5946363798537195,0.4527476421039483,0.7924653199888364
confidnet,do0,NNGuide class avg,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,NNGuide,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,NNGuide class pred,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,GradNorm class avg,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,GradNorm class pred,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,GradNorm global,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,MLS,rew2.2,1,0.2425555555555555,0.5946343810548254,0.5946363798537195,0.5946130206101912,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.7924730871967677
confidnet,do0,MLS class,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946201810075757,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do0,MLS class avg,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946351483020316,0.5669478593499943,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.7924741738579031
confidnet,do0,MLS global,rew2.2,1,0.2425555555555555,0.5946347855065603,0.5946363798537195,0.5946128599289418,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.7924730770482463
confidnet,do0,MLS class pred,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946157264703802,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.7924738061595368
confidnet,do0,GradNorm,rew2.2,1,0.2425555555555555,0.5946363798537195,0.5946363798537195,0.5946363798537195,0.5669546436285098,0.5946363798537195,0.5946363798537195,0.4527574857509834,0.792474656762763
confidnet,do1,Energy class,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm global,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm class pred,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,MLS class,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy class avg,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy class pred,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,Energy global,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,MLS class avg,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,MLS,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,MLS class pred,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,GradNorm class avg,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,NNGuide global,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,NeCo,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,NNGuide class pred,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,MLS global,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,NNGuide,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,NNGuide class avg,rew2.2,1,0.2702222222222222,0.6035731530661517,0.6035731530661517,0.6035731530661517,0.5760666107274253,0.6035731530661517,0.6035731530661517,0.4619921363040629,0.7985276073619632
confidnet,do1,ViM,rew2.2,1,0.3466958408355713,0.2215078415529904,0.2103655378580208,0.2029292188883403,0.2197464325410619,0.2336998371500027,0.1962876225197045,0.2789077798239057,0.1659502512838211
confidnet,do0,ViM,rew2.2,1,0.396653071615431,0.2419529239622556,0.2087216999638964,0.2072621884425117,0.2223439362009421,0.2335319084368911,0.2252555263377741,0.2881986965114523,0.110161181573886
confidnet,do1,pNML,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,pNML global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PE global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GEN global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,GE global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCE global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,KPCA RecError global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha class avg,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Maha global,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,PCA RecError class,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN class pred,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,Residual,rew2.2,1,0.7297777777777777,0.3964268469338484,0.3964268469338484,0.3964268469338484,0.4239333892725747,0.3964268469338484,0.3964268469338484,0.5380078636959371,0.2014723926380368
confidnet,do1,REN global,rew2.2,1,0.7297937886414424,0.3965249576581569,0.3996012213664945,0.396871786214422,0.4248392148908311,0.3965070593354363,0.3966480514005752,0.5382093772153876,0.2015208855102913
confidnet,do0,GE,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN class,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN class avg,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,GEN class pred,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML class avg,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML class pred,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,pNML global,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,REN class avg,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
confidnet,do0,REN class pred,rew2.2,1,0.7574444444444445,0.4053636201462805,0.4053636201462805,0.4053636201462805,0.4330453563714903,0.4053636201462805,0.4053636201462805,0.5472425142490166,0.207525343237237
