model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-EPCE,rew2.2,1,6.0826812334028855,233.5434673048019,198.0296316116088,196.76006942839612,173.31585774958717,236.2635111131999,199.18403778352612,115.45218805157332,428.0726463361165
devries,do1,MCD-PE,rew2.2,1,6.089046538325621,233.85264960933563,198.6409689808162,197.009321769586,173.7634873951063,236.21717097353388,200.7089645966772,117.1270031818314,432.3177818303282
devries,do1,MCD-REN,rew2.2,1,6.109578044373646,237.4674425159221,217.89262673777,223.51893651361195,199.94003286181032,244.11671940400583,215.3187606915422,121.25944055328048,432.0033963401402
devries,do1,MCD-PE global,rew2.2,1,6.136201799129291,234.88291521426376,198.91255593728437,197.46212732742168,173.97719271655194,236.9709148740561,199.4706642964818,114.9088721618784,428.7561296048566
devries,do1,MCD-PE class pred,rew2.2,1,6.140722919811702,234.86834458568464,198.77586659111344,197.3378002375381,173.8492165470898,236.9837077511918,199.2808811220767,114.80685319770868,428.4310529578335
devries,do1,MCD-PE class avg,rew2.2,1,6.165727993020684,235.8675315537216,199.79893467777225,198.1917461595456,174.57173695436538,239.1053198977542,200.11384363599035,115.61551540165011,429.2394739505266
devries,do1,MCD-PE class,rew2.2,1,6.181671386280665,235.70728862124665,199.19864090062825,197.90112324550643,174.2876622070932,238.65045301547127,199.35442411658644,114.65730617035494,428.44014636312266
devries,do1,MCD-Confidence,rew2.2,1,6.1989400038857845,230.1719433947526,197.4736163386102,199.92758098783864,175.49347421832397,238.1813378945097,196.12238812988596,112.04977525544392,416.422469791415
devries,do1,MCD-REN global,rew2.2,1,6.2044113561148855,238.88885171070785,219.6764042405139,222.41500007886043,199.7105610977653,244.52769050352376,211.1785399337388,119.0653706832224,428.2258796412836
devries,do1,MCD-EPE,rew2.2,1,6.254565580476385,233.33977268305304,196.87685426920336,195.4619447964404,172.18494110113,235.3078560657712,197.0790405671026,114.19038742904266,427.091167234706
devries,do1,MCD-REN class avg,rew2.2,1,6.254845922120795,240.3523828032768,221.4155466355591,226.5461173074956,202.4227234178857,246.96857996619613,212.0560353618456,120.34541450059224,428.6133080015052
devries,do1,MCD-REN class pred,rew2.2,1,6.256829911228528,240.3784767967348,225.503232237294,234.79768615791863,209.39516609729225,246.40486713239687,213.06971406322464,119.58859431672388,427.8796530517951
devries,do1,MCD-REN class,rew2.2,1,6.265470551352741,240.51335089956703,220.893435018472,225.5787098702857,201.5285232217168,247.66445273416576,211.4656141249918,119.12080177159402,428.04368709746905
devries,do1,MCD-GE,rew2.2,1,6.324859830725473,235.53486294338148,197.64394947584415,195.6081910154759,172.61170302639843,236.21066286857885,199.55949793954204,117.31955314651128,433.32022161096126
devries,do1,MCD-GE global,rew2.2,1,6.41236345763577,236.6168712508866,197.9846659953866,196.23099046525977,172.96790875957998,236.85535625412413,198.73963385288715,115.29887772968796,429.94101117217207
devries,do1,MCD-GE class pred,rew2.2,1,6.421846214235605,236.5581436038516,197.83522777168173,196.09560727431872,172.82746919877806,236.7974987605819,198.53554069838648,115.19382162170054,429.63448683608686
devries,do1,MCD-GE class avg,rew2.2,1,6.455967971951598,237.86849620585787,198.87506641714677,197.06582726558125,173.60458309849994,239.42185587047183,199.34947963479596,115.85422724185928,430.4385463683205
devries,do1,MCD-GE class,rew2.2,1,6.467020153410784,237.1569628542208,198.26701282034796,196.61167483963203,173.22893186042847,238.06771834219185,198.60669511353257,115.02855095624008,429.6516326203344
devries,do1,MCD-EGE,rew2.2,1,6.5210723880898325,234.53995575140556,196.24975345916368,194.3650423565657,171.45850642751137,234.87376723870207,197.46694838698227,115.44710319491232,430.099588740293
devries,do1,MCD-GradNorm global,rew2.2,1,6.560298840431238,241.41707884473303,197.9759718502769,192.7506939061722,171.1905569255706,228.1292355951986,205.2605334622579,125.62490321435271,434.7811568626416
devries,do1,MCD-GradNorm,rew2.2,1,6.569847598393809,241.3577520766977,197.9374298860285,192.6932589540644,171.13773098635593,228.08820834981853,205.48062046729456,125.71410358917764,434.933658785699
devries,do1,MCD-GradNorm class pred,rew2.2,1,6.578279882029165,241.6120520253935,198.0320844597929,192.71703513133025,171.1838962715751,228.20875467214057,205.6655995679488,125.96040569777097,435.1556654725669
devries,do1,MCD-GradNorm class avg,rew2.2,1,6.605708060288128,241.98646103004745,198.2854067804643,192.85340251256977,171.32007268910738,228.61687199595792,206.07360172295128,126.1719724040673,435.7282713094795
devries,do1,MCD-MLS global,rew2.2,1,6.677077841595748,236.51129674203293,197.01495582730183,195.13041554451715,172.05677707163656,235.09043860358207,198.01733888453623,115.5473864646992,431.2113657504908
devries,do1,MCD-MLS,rew2.2,1,6.680656794963093,236.45330986715123,196.99129615072323,195.1131137676508,172.04068745017304,235.0532166713896,198.0138501748604,115.5478873941919,431.2127204490473
devries,do1,MCD-MLS class pred,rew2.2,1,6.6891514454425005,236.44776155887996,196.88502498509104,195.01906801699997,171.93938925821615,235.02757627006343,197.8441263138723,115.44868781532396,430.9432327471305
devries,do1,MCD-MLS class,rew2.2,1,6.68987498846319,236.4457667547376,196.88090440089692,195.01135262425825,171.93768301238714,235.02650891146916,197.8429059255259,115.447790531532,430.9411972406811
devries,do1,MCD-NeCo,rew2.2,1,6.698069009774675,236.57051576730416,197.04486215807265,195.27057237062104,172.14704501445215,235.49381162649897,197.94061828661376,115.38255497396088,431.1827264499042
devries,do1,MCD-NNGuide class pred,rew2.2,1,6.720533444636708,236.69890691556944,195.9542253634194,194.95018122094905,171.6761947185457,237.20646465046087,196.61040672120885,113.24030524019922,428.595132372558
devries,do1,MCD-NNGuide,rew2.2,1,6.724301597983059,236.7664007990602,195.99936320913085,195.00451202242192,171.72515356221402,237.3480606002325,196.66813466052176,113.26565569325668,428.68056408602297
devries,do1,MCD-NNGuide global,rew2.2,1,6.724742751167569,236.7558060553264,196.0207438449275,194.96729079772507,171.7081730951417,237.1481381849334,196.68602361008453,113.34709210504576,428.7639115722218
devries,do1,MCD-MLS class avg,rew2.2,1,6.836836792645044,238.1362690896836,197.62929251517156,195.6241606134914,172.43084868995726,237.45367416496748,198.4104690396752,116.19821001213614,432.3299694383424
devries,do1,MCD-Energy global,rew2.2,1,6.89257325252725,236.433825942111,196.38112394315712,194.26932225672385,171.3470211886773,234.5231032714008,197.25294646536332,115.61792668239906,432.1826106440178
devries,do1,MCD-Energy,rew2.2,1,6.895278270149397,236.3752919582636,196.35624404168573,194.25146210824275,171.33146853993614,234.48602957519637,197.2473080598816,115.61360885240912,432.18282819420494
devries,do1,MCD-Energy class pred,rew2.2,1,6.895678729776086,236.36924407120355,196.30614117238693,194.21047806363472,171.2820205733102,234.46732903994055,197.13859565082777,115.5347559374612,431.9921636899117
devries,do1,MCD-Energy class,rew2.2,1,6.900753040552243,236.37040537940203,196.2142037226523,194.12924942734523,171.20543913370767,234.44512862515623,197.09494757707785,115.50354945733972,431.8780407382434
devries,do1,MCD-NNGuide class avg,rew2.2,1,6.914216544983598,237.81834113501125,195.9527335465337,194.78724845521032,171.53935546532122,238.0363547766352,196.6610101792332,113.5335546753934,430.2891744917471
devries,do1,MCD-KPCA RecError class pred,rew2.2,1,6.939764494981823,253.6236882368472,202.79714955382087,199.85301731362316,175.39439132599102,243.1685652141458,203.2548885253597,122.90999956565253,440.05201034963454
devries,do1,MCD-KPCA RecError class,rew2.2,1,6.960363729210156,253.6389830600076,202.81378964500104,199.85074351537972,175.3417975864567,243.153979473348,203.24663096228343,122.93371337224282,440.13680261090536
devries,do1,MCD-ENNGuide global,rew2.2,1,6.990548406572393,236.48761732499543,194.70150084401484,193.88541137393685,170.63908512599417,236.81013258422232,194.5749667138463,111.74144445715235,426.0342941999045
devries,do1,MCD-ENNGuide class pred,rew2.2,1,6.993957573315128,236.48943159806177,194.69410335926432,193.8974814908792,170.64615527031788,236.85927232072495,194.56609899668285,111.7199408525675,426.0268294708866
devries,do1,MCD-ENNGuide,rew2.2,1,6.996544553743054,236.5545017505,194.71490205604445,193.9322992919989,170.6694899622321,236.9852180906177,194.56580400963503,111.71010888368438,425.9962427151394
devries,do1,MCD-EMLS,rew2.2,1,7.01631363851225,236.18207767886517,195.4714015914836,193.6614028477993,170.67034129467626,234.262645352777,195.68795493560063,113.9787765199532,428.7818169768725
devries,do1,MCD-ENNGuide class avg,rew2.2,1,7.033325143895733,236.33690033696456,194.43064739131333,193.50010200009103,170.3686052578175,235.5625917552121,194.58549463612107,111.75000797280067,426.9986859926162
devries,do1,MCD-ECTMmeanOC,rew2.2,1,7.062227802700364,250.9337976848384,199.7646319630248,199.68299451342,174.41693394061022,249.44647865334775,200.9384657515473,122.4991583516576,432.1765716865247
devries,do1,MCD-Energy class avg,rew2.2,1,7.079859929211024,238.11937877471337,197.0329790752585,194.78952304125644,171.74119943342623,236.90073401313543,197.62359966110023,116.30327811782357,433.5292604825145
devries,do1,MCD-ECTMmean global,rew2.2,1,7.171893022721632,251.80636721467127,199.9845815372529,199.9139862102636,174.51777146211222,250.62131117647783,201.1589729830625,122.95168468461968,433.20716619977145
devries,do1,MCD-ECTMmean class pred,rew2.2,1,7.173953632371396,251.81209468960932,199.98889506952804,199.9179637513603,174.5209505608045,250.6313072992212,201.1630868616023,122.95548660248724,433.21079539612896
devries,do1,MCD-ECTMmean,rew2.2,1,7.174092071040328,251.8178043662068,199.98988185888695,199.91857347473965,174.52153534674963,250.63311925013832,201.16398676680035,122.95752608863744,433.2140601502998
devries,do1,MCD-EEnergy,rew2.2,1,7.190626389165926,236.34725972957295,195.11694047489868,193.16881001097,170.269590717291,233.9396531861317,195.12087568481184,113.88940345494784,429.40979765186273
devries,do1,MCD-ENeCo,rew2.2,1,7.207859317539258,236.76288419535345,195.9688839427389,196.05698678057604,172.2197303406879,240.5500066055913,194.0339970511417,110.7494472942024,425.0775689851188
devries,do1,MCD-fDBD,rew2.2,1,7.227279054275844,282.0005446329273,209.39988588988996,199.0654913962338,175.56049698671322,263.47291910825857,205.4802794873549,136.6084001923584,439.70313611143
devries,do1,MCD-CTMmeanOC,rew2.2,1,7.354171048623458,262.70289854881105,202.76670926011369,203.77398733222384,176.4984678483999,257.87320244056804,202.34050639270933,122.75466007111598,433.3363000072444
devries,do1,MCD-ECTMmean class avg,rew2.2,1,7.361048018572749,254.20084871552703,201.2192278314045,201.65122825218057,175.61921120405273,254.6022481397644,202.86021948039453,124.5781132001609,435.6054720970928
devries,do1,MCD-fDBD class avg,rew2.2,1,7.406277543625847,280.42613347962697,208.2078079964391,198.2391507379105,174.56033746078376,257.420478725838,205.3881505387753,134.98098372863095,440.5747756650845
devries,do1,MCD-fDBD global,rew2.2,1,7.465024286861687,285.9786542321601,210.64293835491765,198.8182262933768,175.89969232993312,263.66431782326464,206.63667855444947,139.4911877159767,441.3638592210579
devries,do1,MCD-fDBD class pred,rew2.2,1,7.577464205904915,287.2903574121547,211.86888882831337,200.88768471241275,176.61117771677846,268.30771441925447,205.93665903663424,138.65600816560797,441.04037572317833
devries,do1,MCD-CTMmean class pred,rew2.2,1,7.636726947617717,264.5329070089314,203.4629638210029,204.51040211871688,176.91566095314275,260.46835149286835,202.9298024686197,123.65304886117836,434.2275719466524
devries,do1,MCD-CTMmean class,rew2.2,1,7.637746686348692,264.5511801845674,203.44473435738823,204.49765310838697,176.90898305621536,260.4787397692155,202.9273263388972,123.65513369738824,434.2336026638764
devries,do1,MCD-CTMmean,rew2.2,1,7.655859672205729,264.18561469419143,203.391125374015,204.40937446354016,176.79778732748082,260.282842121935,202.6997397439891,123.56528848599793,434.1088654911389
devries,do1,MCD-KPCA RecError global,rew2.2,1,7.837077922084265,252.569552137602,200.1662784244361,201.66911585172895,174.13719093628748,253.8851994931904,198.07504170519084,116.31000332888796,431.3362268177996
devries,do1,MCD-CTMmean class avg,rew2.2,1,7.921906415075581,269.2314227141745,203.98417788544293,204.4196425140896,176.78715081117733,264.1260110956934,203.6199527193789,126.5070045717513,435.5100919197982
devries,do1,MCD-CTMmean global,rew2.2,1,8.000437729629791,270.2212411955004,204.8837049534811,204.23650624877425,177.58317933606045,260.0978038811222,203.76711254974416,128.9213583066777,437.0963002029244
devries,do1,MCD-KPCA ERecError global,rew2.2,1,8.972324533407424,261.0823571325795,215.20890560217907,233.85130230900316,202.32516415539988,285.8465542958599,210.1195669724925,118.787534352044,419.0212122299103
devries,do1,MCD-PCA ERecError global,rew2.2,1,9.327077007063458,268.0115952921611,213.7864152716887,234.1100327245556,202.6479173732944,303.62562620120326,217.3784480753252,119.49899725220152,420.2335140211205
devries,do1,MCD-PCA RecError class pred,rew2.2,1,10.254125582002516,266.87121499563017,209.66575349108027,208.6347931672929,180.7395706160676,264.2805528687623,199.6080161825984,127.75817487152196,435.9383752465884
devries,do1,MCD-PCA RecError class,rew2.2,1,10.259060008606562,266.8531693800912,209.65783458643315,208.578479514277,180.6825415963728,264.23590672094434,199.57323011639505,127.76643030087706,435.9230832110305
devries,do1,MCD-EfDBD global,rew2.2,1,10.472835083983632,276.23103549068577,209.41762043437475,211.81720255288383,182.5610647887958,279.6363488776407,202.65380894748247,130.58274036958412,437.8542106453001
devries,do1,MCD-EfDBD,rew2.2,1,10.47284195248762,276.23110123849494,209.4174976734927,211.8174406474984,182.5609838043636,279.6362594706736,202.65398788277108,130.58318825398166,437.8542082813871
devries,do1,MCD-EfDBD class pred,rew2.2,1,10.472931273048744,276.2315288791851,209.41863065393773,211.8188822996085,182.5630071767564,279.63788557307765,202.6534843772617,130.58284760357805,437.8518532172576
devries,do1,MCD-EfDBD class avg,rew2.2,1,10.69363916750687,278.08018037718057,210.5118638440823,212.9103235239537,183.43795523583145,281.12484418626127,203.20340963730584,131.73580258768067,438.89481331259736
devries,do1,MCD-PCA ERecError class pred,rew2.2,1,12.090053679525026,269.12254362199644,209.57564149994,210.37483354987629,181.3963095478427,268.78503208413053,195.2688339645544,125.6668673651908,427.6156622002129
devries,do1,MCD-PCA ERecError class,rew2.2,1,12.200143126822594,269.2824626394427,209.5765283120622,210.37248570272973,181.40626945308315,268.8705313290933,195.13980371393896,125.58534416995256,427.4805485642632
devries,do1,MCD-PCA RecError global,rew2.2,1,12.294081038640192,287.7587980701222,228.12088591579104,242.3396116638073,211.97103088212128,314.2974446601406,237.38317984967787,137.2027991717741,448.72632789149503
devries,do1,MCD-ViM,rew2.2,1,16.51292849994368,301.97671000009063,248.3818549092709,272.8285681107723,236.7567872653597,337.7635127461915,237.77352437486928,142.41602597297816,458.36275290053294
devries,do1,MCD-EpNML global,rew2.2,1,16.744901890142096,318.37950327917684,248.07621755655657,264.1656691402377,227.5720532531112,323.0773888905487,243.4575981737095,158.2714147865706,466.7011321076752
devries,do1,MCD-EpNML,rew2.2,1,17.321084515734885,321.99357405662573,250.51205248490567,265.98025317798994,229.36402218620563,325.1434776571171,245.68498767863815,161.24849247822064,470.2420639214285
devries,do1,MCD-CTM class pred,rew2.2,1,17.411723425715333,318.4252968721566,235.47403022437663,239.15393186527805,205.8582396942312,310.35923126223776,220.9598838771713,154.84734173457232,479.2328672046913
devries,do1,MCD-CTM class,rew2.2,1,17.41205541230738,318.4213828845664,235.4640496905492,239.13805284779744,205.8479315204328,310.35342931096653,220.95531325955344,154.84149779306952,479.22934559976926
devries,do1,MCD-CTM,rew2.2,1,17.424067717562945,318.42123829404306,235.84509162115071,239.5195398011975,206.2042540387036,310.6525970154644,221.557129348751,155.0593018909243,480.5010350281592
devries,do1,MCD-EpNML class pred,rew2.2,1,17.581506084004,324.0646103233685,249.84335981966495,264.69025270109944,228.12376733950575,327.2241600285487,248.2475401227612,163.102655981846,474.2810923940213
devries,do1,MCD-CTM global,rew2.2,1,17.69334107016524,320.36518546501804,237.34931515117708,240.70311592095345,207.2810215626369,311.87992115543244,222.80916080134705,156.7564974781761,483.17572027592354
devries,do1,MCD-ECTM,rew2.2,1,18.23825544760459,308.10466812715515,225.19784928077453,228.24936572165032,196.6663256044586,297.0642914491053,213.1797128811833,147.19663124732318,472.3293991010066
devries,do1,MCD-CTM class avg,rew2.2,1,18.83271927458959,325.9147449978262,242.6468529927288,245.63065162961436,211.16247360779556,318.7543614824123,225.4378801754789,162.59651733499103,490.0919012325515
devries,do1,MCD-KPCA ERecError class pred,rew2.2,1,25.100055136607907,373.3471042514557,286.357150332188,234.39911924639875,221.678954285836,304.557355581481,352.63985782547223,250.93103874167488,635.0357770150962
devries,do1,MCD-pNML,rew2.2,1,25.430883896847565,354.7299168065491,281.51345882924875,259.2085153303389,234.54002819946797,334.2895767378711,307.678835307752,215.9077351245527,595.9235233432559
devries,do1,MCD-KPCA ERecError class,rew2.2,1,27.16182833167517,385.6169188954802,298.6904154129887,256.8160484938041,240.66783140685988,322.42787030341407,362.37427981255576,256.83490320500965,640.7519645154731
devries,do1,MCD-pNML class pred,rew2.2,1,33.772902613298754,395.992583164949,353.9832808473669,297.02322360914616,280.5575250304731,355.9398033515381,397.6698044138069,279.3465838098217,704.0462179079573
devries,do1,MCD-EpNML class avg,rew2.2,1,41.21687606732465,458.338459579284,409.4248928809562,450.9209393714005,407.4487898674132,478.9053140100701,426.1752996604384,277.3509657231276,644.4377555339457
devries,do1,MCD-pNML class avg,rew2.2,1,41.55378835493078,451.8237179291223,392.2846363546243,406.5696712977538,367.7457833202848,440.7653710251402,389.4255257764843,270.80509116073057,590.3151525568971
devries,do1,MCD-EViM,rew2.2,1,55.41674561658874,527.7526172085209,568.5243162024733,611.7391220478095,574.0511121494047,580.632635105467,525.1366758379914,351.7614781233481,646.3455531266842
devries,do1,MCD-Residual,rew2.2,1,62.01511510885839,565.0086622692847,619.2663614472507,677.9595414579677,631.6900473804428,631.1089681081594,568.5998640324267,382.846709077608,687.399949003347
devries,do1,MCD-EResidual,rew2.2,1,67.2404298045569,581.6720136082718,654.7751689114458,717.4855552516283,674.4088907329414,643.4031517371881,572.8621368213344,399.4375775290424,687.5266298747055
devries,do1,MCD-PCA RecError class avg,rew2.2,1,92.76711166691447,677.8266877435402,734.1784524207426,724.3772795420441,694.8199539829204,663.9671845665738,722.1518410403477,499.9561407574336,909.6997652476628
devries,do1,MCD-EMaha class avg,rew2.2,1,93.82362061449224,685.2642386484719,731.2459226092308,780.4705457627587,746.4157066546405,744.0796547352021,649.030703685029,448.7718049822618,779.4195452113127
devries,do1,MCD-pNML global,rew2.2,1,105.0882072262466,661.1524103286911,663.3421145190238,550.7541735898275,550.3685659300172,562.1992045689593,688.6137335299028,578.9672147459443,912.7179602808396
devries,do1,MCD-Maha global,rew2.2,1,107.41050234457684,714.386807997712,715.5732460878246,663.6964134987129,637.3842545118863,667.7150535046117,720.4021340878223,574.2903873598468,909.5202803114676
devries,do1,MCD-Maha,rew2.2,1,113.53378667185704,740.966637629614,801.2331175197072,807.2194364757463,778.3885921491684,756.669029810127,762.5018946320305,589.6993583278023,884.7598806644946
devries,do1,MCD-Maha class avg,rew2.2,1,115.44423978858524,746.3554683015441,806.37852342493,810.9782100941552,783.0391867665828,760.7134316722854,770.9216295477701,598.8668531230026,892.7673484137423
devries,do1,MCD-Maha class pred,rew2.2,1,116.0553401861754,744.0511247785379,809.5515856666557,807.8639478074475,782.490452142041,753.5464282545114,784.5759352323126,611.2105639184439,917.0025091228014
devries,do1,MCD-KPCA RecError class avg,rew2.2,1,141.14204554590916,794.3093446618557,816.7737013669334,790.6550093156403,784.6042935391109,780.7804147370227,849.87741146952,684.4523718162114,949.4245169013212
devries,do1,MCD-EMaha class pred,rew2.2,1,147.8374747770528,804.8475097644547,852.5434169064007,862.2319121906376,841.1414859865616,825.7727969801687,830.5734891939928,686.5722207456877,923.3949789715372
devries,do1,MCD-EMaha,rew2.2,1,152.42223046223324,812.857396851515,858.543827963824,865.069372562341,845.5565620714158,830.5226819372571,840.8297737701477,699.3026443407673,932.3774220050504
devries,do1,MCD-EMaha global,rew2.2,1,161.32880100939008,819.9580778095036,861.2071815529749,860.3376385656876,843.0073342045467,817.7226160057272,851.3598675271186,727.1599241368468,955.7318719024216
dg,do1,MCD-MSR,rew6,1,4.724559842583,229.78993377388636,204.89619446443723,198.7285708474244,176.76706761711046,229.7087694691845,201.72078115604057,119.2052786603629,432.6470044769124
dg,do1,MCD-EGEN,rew6,1,4.7385477623093815,230.17545910377297,202.7052643992685,196.5254886194493,174.00803933934952,229.2988482453677,195.99624411981344,115.45515982453864,426.6424638863381
dg,do1,MCD-PCE,rew6,1,4.747928458699285,229.10346757521293,203.6744034909332,197.23151482895068,175.3060965187688,228.80307515530072,200.18567936060745,118.4890069719404,431.8869153812539
dg,do1,MCD-GEN class avg,rew10,1,4.762767492706189,233.93290177937567,215.6692416118848,204.81823402028616,184.6947631396126,239.8180674683053,204.9149079721172,122.79352212845954,425.7447250405676
dg,do1,MCD-GEN global,rew10,1,4.768299090879737,233.37009645627705,215.01930950910815,204.82526307237717,184.52729372380276,239.49474156987927,204.3136751997743,122.3621924827914,425.28911322686696
dg,do1,MCD-GEN class,rew10,1,4.785521094837653,233.30458057922195,214.66628731453383,204.51300104339967,184.2400372253879,239.60949747394497,204.49616632180943,121.9152811021787,425.42706119344575
dg,do1,MCD-GEN class pred,rew10,1,4.791318898868566,233.16078392072936,214.3331261216468,204.30168155026027,184.00282155082468,239.40500233223503,204.37645470467763,121.8440862298786,425.452852044957
dg,do1,MCD-EMSR,rew6,1,4.792960866535497,228.2097712548045,201.33109809633805,195.0155402864416,172.92103947889615,227.4629110893674,196.5552060357856,116.04339156912498,428.21512070737526
dg,do1,MCD-EREN,rew6,1,4.806246873654244,232.21908612836984,209.15846139157924,204.4988103661325,181.62474115841536,233.1095499126992,202.24320267339704,118.51910035406786,428.6982728152002
dg,do1,MCD-PCE class pred,rew6,1,4.810331410573173,231.9350254069873,203.34482103379503,197.22120652969792,175.103723198303,230.40554624651764,198.96509229174265,117.42750845010175,429.7213289247523
dg,do1,MCD-MSR class pred,rew6,1,4.810846722497243,232.2910593774465,203.97269423254184,198.018769635202,175.88203308856717,230.85913510195667,199.70551829672175,117.80142162233342,430.0218871261136
dg,do1,MCD-PCE global,rew6,1,4.81652481922841,232.12328004012875,203.6801099262489,197.40725523187825,175.2838353063234,230.242060572856,198.32654559139536,117.5223414661491,429.3747695456046
dg,do1,MCD-MSR global,rew6,1,4.817538853424291,232.4802459610114,204.31790605177437,198.2138385264352,176.04951371721955,230.6875071956873,199.0927274093465,117.8938785076923,429.69296760295504
dg,do1,MCD-MSR class,rew6,1,4.826616867219046,232.31839968600417,203.7304476878816,197.8841473650492,175.74844846083062,230.90501349488625,199.58284511154596,117.6506635024355,430.0906669072633
dg,do1,MCD-EGEN,rew10,1,4.827183801389765,229.20966724113427,208.21014130188908,198.96794361217047,178.457663157642,234.38265220625675,198.69356430011288,118.26977314034414,420.21835167366777
dg,do1,MCD-PCE class,rew6,1,4.82743456507645,231.9642750340436,203.09836319393384,197.0792386148175,174.9667440602821,230.45462483507805,198.83950627367796,117.28225992664012,429.7893197137233
dg,do1,MCD-EPCE,rew6,1,4.833837189514371,227.84750981004743,200.5564832217341,194.24814556931568,172.19639080477185,226.8231482865692,195.7293037574473,115.64902412971216,427.89873992180645
dg,do1,MCD-GEN class pred,rew6,1,4.83858133780369,233.78237198135284,208.61105877407672,203.29656378642653,180.95990302762323,233.69659771128852,203.9880975981841,120.5096788907578,432.086245820095
dg,do1,MCD-PCE class avg,rew6,1,4.840070480277063,232.90844249627904,203.62702750308503,197.1081888337751,175.05824419902655,230.79664191042525,199.3132562518868,118.22735871255684,430.3688314830407
dg,do1,MCD-MSR class avg,rew6,1,4.840467093172871,233.2618270735797,204.25558225705507,197.91998019935383,175.8478991961187,231.2466575434962,200.04887022336032,118.59096575433117,430.657320537212
dg,do1,MCD-GEN global,rew6,1,4.853076669557291,233.92362053010467,208.76023475712344,203.2815390051924,180.9486446952899,233.4294605167439,203.29943044935465,120.43274064934312,431.7449627588764
dg,do1,MCD-MSR class avg,rew10,1,4.853944288663722,232.59654662429324,210.9323671449091,200.161546335184,180.02692872713152,237.25394949657232,201.076580842274,120.71844610397694,424.5729661373721
dg,do1,MCD-PCE class avg,rew10,1,4.854897625346591,232.30013429488164,210.3337706532455,199.46775047951976,179.35730236100272,236.85105325117345,200.4488061654212,120.37821487667198,424.21202515398727
dg,do1,MCD-GEN class,rew6,1,4.856992474668207,233.8956857511025,208.4386355192742,203.23790452533507,180.90374977870863,233.766981711384,203.8869464566821,120.37092735670586,432.18260592755786
dg,do1,MCD-MSR global,rew10,1,4.865800629036837,232.04819086916285,210.3851817143571,200.20236805793,179.86457326261348,236.9646693440275,200.3615631488731,120.33749703798073,424.0528120658291
dg,do1,MCD-GEN,rew6,1,4.8686716148012135,232.7871304865059,212.9232967796044,208.52459493573932,185.9577790481334,234.7854880015789,209.82031113508268,123.69746362221323,436.4464351987264
dg,do1,MCD-PCE global,rew10,1,4.8688132984647785,231.75037009607857,209.7948048857019,199.52128611254665,179.21002139379712,236.56575970670644,199.72086169226503,119.9956379838595,423.6818668100578
dg,do1,MCD-PE class pred,rew6,1,4.877245864552807,231.32792031560277,201.62810582487967,195.3873380855272,173.33719884473857,229.0125029525164,196.9733182637252,116.54744847692427,429.0709028975683
dg,do1,MCD-PCE class pred,rew10,1,4.87896382512473,231.6579352318266,209.6140502147909,199.3728280838884,179.1163676348846,236.7092708561728,200.2098095159805,119.64981787918312,423.9418776048484
dg,do1,MCD-MSR class pred,rew10,1,4.879479294539325,231.95829425292453,210.20912729736608,200.06606267414972,179.78751116394795,237.11683624408963,200.84451389722508,119.9954611662762,424.3142895826101
dg,do1,MCD-PE global,rew6,1,4.8811935021464405,231.53863746988804,201.9764491935744,195.584941294547,173.53757746149446,228.8778838700541,196.3794102429789,116.6771042074292,428.6991895856567
dg,do1,MCD-PE,rew6,1,4.886604630718162,228.19098937061904,201.24113189661605,194.75503191552892,172.8967051410114,226.8817502808692,197.06634240387717,117.11726939970072,430.7477564359476
dg,do1,MCD-MSR class,rew10,1,4.888006391524363,231.99161630685805,210.10090040518085,199.94217605403216,179.6705252505676,237.1262491405445,200.6936809970325,119.92403585674144,424.2173428222532
dg,do1,MCD-PCE class,rew10,1,4.889451031964402,231.69706705126936,209.5083204167172,199.25204215936,179.0087346328308,236.72602580982647,200.06869713727167,119.58293364918173,423.8491196118037
dg,do1,MCD-GEN class avg,rew6,1,4.891514885373504,234.8632766895541,209.0307323022441,203.30291189260845,181.0237966490269,234.32910422001132,204.371123120466,121.42882207457822,432.81466429977127
dg,do1,MCD-PE class,rew6,1,4.894281346431752,231.3768693698043,201.411917949664,195.27544109258557,173.2301840942503,229.0710090023312,196.8996394571762,116.44084815758838,429.1652110713214
dg,do1,MCD-MSR,rew10,1,4.894889733443658,230.50328531230545,209.6937956264828,200.44806959871823,180.26864118471065,235.6681818503084,203.12665427608965,121.897580787758,426.3739288026578
dg,do1,MCD-GEN,rew10,1,4.896319233912638,233.3109116675937,215.82254146392916,208.3590910331556,187.644671898004,239.77226792447016,210.00369069230427,125.15050142376404,429.8089619291203
dg,do1,MCD-REN,rew10,1,4.896924710007928,231.91758685793744,222.1108708095796,218.4917329206105,200.95306930310832,243.3700713091464,206.74669936313455,121.01416038398251,423.2714346663251
dg,do1,MCD-PE class avg,rew6,1,4.902515923526759,232.2990892395292,201.88713808268548,195.26667687845477,173.2873600999677,229.3314574608663,197.3211237668625,117.3505305572096,429.7420994739727
dg,do1,MCD-REN class avg,rew10,1,4.909303530166249,237.79902729578075,223.16865647279545,213.3850331656264,192.73054208400808,244.8591704841705,211.9620959032688,126.67132181588276,428.8761563985863
dg,do1,MCD-REN global,rew10,1,4.910106851337736,237.10024099414167,222.25876444897912,213.2151743215768,192.36454132975,244.3689052998818,211.4437932819746,126.12918019605377,428.55655263239737
