model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EGEN,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EGEN,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EGEN,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EGEN,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EGEN,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-GEN class avg,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-GEN class avg,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-GEN class avg,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-GEN class avg,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-GEN class avg,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EMaha class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EMaha class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EMaha class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EMaha class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EMaha class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EMaha,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EMaha,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EMaha,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EMaha,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EMaha,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-GEN class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-GEN class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-GEN class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-GEN class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-GEN class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-pNML class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-pNML class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-pNML class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-pNML class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-pNML class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-PCE class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-PCE class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-PCE class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-PCE class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-PCE class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-pNML global,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-pNML global,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-pNML global,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-pNML global,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-pNML global,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-Residual,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-Residual,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-Residual,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-Residual,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-Residual,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-Maha class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-Maha class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-Maha class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-Maha class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-Maha class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EViM,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EViM,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EViM,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EViM,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EViM,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EResidual,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EResidual,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EResidual,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EResidual,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EResidual,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-Maha class avg,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-Maha class avg,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-Maha class avg,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-Maha class avg,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-Maha class avg,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-GE class pred,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-GE class pred,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-GE class pred,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-GE class pred,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-GE class pred,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-Maha,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-Maha,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-Maha,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-Maha,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-Maha,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EMaha class avg,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EMaha class avg,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EMaha class avg,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EMaha class avg,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EMaha class avg,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-MI,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-MI,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-MI,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-MI,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-MI,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EGE,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EGE,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EGE,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EGE,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-EGE,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-PE class,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-PE class,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-PE class,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-PE class,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-PE class,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-PE global,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-PE global,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-PE global,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-PE global,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-PE global,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-GE,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-GE,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-GE,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-GE,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-GE,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-PE class avg,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-PE class avg,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-PE class avg,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-PE class avg,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
confidnet,do1,MCD-PE class avg,rew2.2,2,0.9453333333333334,0.4596639109526125,0.459722297260792,0.4599265500108014,0.4885093701644793,0.4600431965442764,0.4597806709524066,0.6016667843774278,0.2463885591871001
confidnet,do1,MCD-EPE,rew2.2,1,0.944,0.4594594594594595,0.4594594594594595,0.4593717900200032,0.487834270630093,0.4591963657995782,0.459547100470194,0.6010751167067477,0.2460611677479147
confidnet,do1,MCD-EPE,rew2.2,3,0.9447777777777778,0.4594886762877682,0.4596055120237773,0.4596347130660326,0.4882747548879078,0.459547100470194,0.4596055120237773,0.6012161493318249,0.2461266687903623
confidnet,do1,MCD-EPE,rew2.2,5,0.947,0.4598973805022954,0.4598390320315454,0.4600431965442764,0.4885972954389181,0.4597514856834144,0.4601597927013603,0.6017511650896766,0.2464758155556198
confidnet,do1,MCD-EPE,rew2.2,4,0.9463333333333334,0.45980985306828,0.45980985306828,0.4597806709524066,0.4883040935672514,0.4599265500108014,0.45980985306828,0.6016386495267693,0.2462358119064165
