model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,pNML class pred,rew15,0.5926607957651759,0.45972304180539103,0.4717052669202639,0.5193188356446141,0.5160327325284296,0.6217802943218196,0.4427718656609512,0.5786451952872635,0.3176413245471271
dg,do1,Maha global,rew20,0.6029542891400491,0.4876413478858607,0.5084272942281325,0.5875092921360865,0.5591233102898819,0.6347689800395521,0.3090996717300737,0.4860901928540362,0.3503222407424185
dg,do1,pNML class pred,rew12,0.6076512637780973,0.5221126678462078,0.5599346871002557,0.6047282380508203,0.5872290981846987,0.6403975468697249,0.45394332280230526,0.5891361163451493,0.490458266027786
dg,do1,CTMmean class,rew15,0.6090465790261894,0.6248643588553447,0.6349426556001346,0.6751857470376231,0.662837347200916,0.6253097049028117,0.603572238789366,0.5773567325204599,0.5918200136682966
dg,do1,Maha class avg,rew20,0.611028329207411,0.48469341576972147,0.5053661712936863,0.5930296956778666,0.5641668919372226,0.6404668707944541,0.3073678633949191,0.47625136815243485,0.3379824062814649
dg,do0,Maha class pred,rew12,0.6114870229392066,0.6950619432016831,0.7069312162767798,0.7220025315483933,0.7023579127428877,0.6176990513902971,0.8568127546010496,0.6853068756818577,0.7265307364667937
dg,do1,pNML global,rew20,0.6162184334291931,0.34841871662832763,0.3636689685892684,0.39344763071687855,0.37498151502712374,0.6335781424890736,0.23946186043354217,0.43555371452733027,0.16358494223286307
dg,do1,GradNorm class avg,rew20,0.6171329303463833,0.4483622978191832,0.3896342872517512,0.30741140203327755,0.3523741924998435,0.5823013872530818,0.591598765339499,0.6464449701800501,0.40979106464066406
dg,do1,Maha class pred,rew12,0.6203140717599243,0.5371575097096326,0.5578522929638244,0.6741562120789502,0.6386488488847749,0.6818132952571465,0.44045991306606547,0.5624468627199595,0.44903434778326756
dg,do0,Maha class avg,rew15,0.6328533011791314,0.6464123901097217,0.6506717714952209,0.7094957847693198,0.6921677878402657,0.6397962906587356,0.8021607362308035,0.6338927766876061,0.6524793583586789
dg,do0,ViM,rew10,0.6362704125247118,0.5587881843967801,0.5620011611017754,0.6774426362475042,0.6672595667053329,0.6528945314645098,0.6446844662870681,0.6253154640321276,0.5363208990532441
dg,do1,pNML,rew12,0.6375872172421848,0.3671021200670116,0.3901858871746485,0.5140244204724411,0.48389742403453856,0.6616832887839224,0.2617604985064064,0.4404693799653092,0.18309787353793508
dg,do1,pNML,rew20,0.640565352244497,0.3783456782719146,0.3961304261766857,0.4335245802871516,0.41061463257615216,0.6704887052206377,0.2621198217840878,0.4817804085971593,0.18735250329173678
dg,do1,ViM,rew10,0.6407071869529475,0.44280995351724994,0.43837074489559474,0.5921584976948221,0.5597782749094311,0.6830095464057203,0.40495223275580994,0.5036163152633147,0.2940064344215166
dg,do1,Maha class pred,rew15,0.6420879584678255,0.550322424241883,0.5713187855474551,0.6879761547302861,0.6585597657549904,0.6999190163407787,0.46843840962754363,0.5806938806138031,0.4179334418438879
dg,do1,pNML,rew10,0.6424594612903364,0.3598542914156725,0.38053225854626366,0.5222078001618633,0.4854955282293821,0.6583113018506678,0.26760317702502523,0.4354604567138316,0.17270624707578414
dg,do1,pNML,rew15,0.645252043759362,0.3688077648355964,0.38162914428723077,0.4965989620204658,0.4808043302881272,0.6779024840696624,0.2745871740101136,0.44859904503664855,0.1797910022464723
dg,do0,GEN class avg,rew20,0.6522683206680411,0.6891879035426534,0.6958545708692273,0.7080742158359229,0.6984258258999367,0.6634001047598682,0.8283101510727915,0.6551232552476147,0.7542777789807444
dg,do1,GradNorm,rew20,0.6586012597709043,0.6174120807300036,0.5756794563802654,0.5062518206773763,0.551803643301622,0.6684841806767339,0.7741084145167502,0.7320200163799057,0.5999921799842893
dg,do1,GradNorm global,rew20,0.669203821328548,0.652167085687279,0.6144974810975841,0.5527290307815653,0.595760533051729,0.686961422638962,0.8024066572649605,0.7390267552677168,0.6419193280865947
dg,do0,Maha class pred,rew15,0.6692481147031683,0.7420619875104902,0.752708365762128,0.7911414917513524,0.7753249675686622,0.6947681679711961,0.903416763271653,0.7262992826574347,0.8213520543104049
dg,do0,pNML class pred,rew10,0.6720834181740786,0.6352554861026428,0.662735894310404,0.7066240719577317,0.6950082191962696,0.7004891462893724,0.6417609986906547,0.6642336462763716,0.6350776835301188
dg,do1,Maha class pred,rew20,0.6721742338234338,0.64050533880119,0.652359070338896,0.6953265192507802,0.6709338146381381,0.7372819587083338,0.49736046449905436,0.6469738896436125,0.6201234228408671
dg,do1,PCA RecError global,rew20,0.6724943452397086,0.4733900269765761,0.49315842784156755,0.5244284937919114,0.49981035120780853,0.7219089898284097,0.37255967796878753,0.5773628974386629,0.32214391239693835
dg,do0,pNML global,rew10,0.6743449815504464,0.577056780432267,0.6047513330374115,0.7022218696193252,0.684673508607965,0.7075694842790313,0.5269069745848862,0.594908677579351,0.4955032163277102
dg,do0,ViM,rew12,0.6750661808680061,0.654431470171518,0.6797321126633388,0.737768946366662,0.7061414600963524,0.69943094820134,0.7504615782596642,0.651941315032028,0.5889251819894963
dg,do1,GradNorm class pred,rew20,0.6786705152953068,0.672798564201894,0.6387735056664091,0.5873498373189288,0.6255398485677365,0.7083344090599483,0.8142874328331766,0.7485647693644346,0.6631572873447501
dg,do0,pNML class pred,rew12,0.6829760984512603,0.651964315787655,0.6736980309291568,0.708669434306852,0.7019113675404753,0.7124007378484032,0.6450350332169684,0.677602902654234,0.6320895167272509
dg,do0,pNML class pred,rew20,0.6840784060334284,0.6776286632923453,0.6973717208544311,0.7108142362932852,0.7026188104366579,0.720648604783568,0.6561956090943445,0.6767469959545702,0.6461122892638054
dg,do1,ViM,rew12,0.6845002457030874,0.44333816898316813,0.4297334041799153,0.5776938579829792,0.5507891237625154,0.7323469381173394,0.4420404539179913,0.5358432150585317,0.3224172426872095
dg,do1,PCA RecError global,rew15,0.6854068461972481,0.4576855002975807,0.47882924305380065,0.5764364237845067,0.5570319654754173,0.733863954659288,0.3823319383805326,0.5188549746221282,0.3057037204904404
dg,do1,GradNorm class avg,rew15,0.6876628232436856,0.6795328927954044,0.6605207098965987,0.5705331887682205,0.6094899596941653,0.6948857371459305,0.8216186635355213,0.724275906040569,0.592677443455305
dg,do1,PCA RecError global,rew12,0.6919220014907206,0.48030909368568625,0.5067421781242505,0.6263238642522552,0.5942284767907134,0.7302337407974656,0.39755671910344237,0.5299943458779313,0.3480835384408213
dg,do0,Maha class pred,rew20,0.6949186105612014,0.7904367819272948,0.8000087480392389,0.8476133015196124,0.8308929538118198,0.7217854974035699,0.9238756609110121,0.7631395558617938,0.849355283247149
dg,do0,GradNorm class avg,rew20,0.7001630131453658,0.6255148845068899,0.6300752044905327,0.5398424189974327,0.5851444864715816,0.7485087054551695,0.293816782304032,0.6329990371039446,0.47124507041409436
dg,do0,pNML class pred,rew15,0.7007319104080033,0.675677502425368,0.7025860862164695,0.7361678230838511,0.7286784423103061,0.7377564565462708,0.6670782728088778,0.6923241656290181,0.6455944484503255
dg,do1,PCA RecError global,rew10,0.7016538727335513,0.4776404381012564,0.5020255411161944,0.6181207679684363,0.5855206170868649,0.7284373974773637,0.41116007448245523,0.5155097899512998,0.31919915210450417
dg,do0,Maha class avg,rew20,0.7023477549583668,0.7503896372580149,0.7623947947460985,0.8238711918710147,0.8066491556472973,0.7256090197460472,0.873683428400328,0.7141967982430726,0.7493817120290018
dg,do0,pNML,rew10,0.7024527821920655,0.5913923133139767,0.6220781003233535,0.7302623924571976,0.7113056438560418,0.7378673760604144,0.5632027663473351,0.6148146506650616,0.5225483128683487
dg,do0,ViM,rew15,0.7028117204187637,0.6991381013344513,0.7297101059983586,0.7682052603026173,0.7390199044732995,0.7270325945456155,0.8069197213616818,0.6621537337317165,0.7152416013907773
dg,do0,pNML,rew12,0.7105713653479355,0.6137067880841975,0.6445795220754478,0.7240880441614728,0.7041013978907955,0.7466329883057954,0.5586208529565667,0.619769684120704,0.5199479426709359
dg,do0,PCA RecError global,rew10,0.7130327211700271,0.6305668733816179,0.666461206375702,0.7622907112816586,0.7442463868585782,0.7527499033433719,0.6322106410820476,0.6572122759784914,0.5883845171103184
dg,do0,ViM,rew20,0.7163812214984709,0.7625998275171082,0.7958384052026328,0.8481734266083961,0.8175822306377686,0.7390520674229746,0.8496765318981726,0.693822548990622,0.7670044102085822
dg,do0,PCA RecError global,rew12,0.7165146485127235,0.6285476597703206,0.662408942036518,0.7382336800768081,0.7205125323634075,0.7547193773251298,0.6049834494528115,0.6465371061770737,0.5480822473631015
dg,do0,pNML,rew20,0.7189425875836135,0.6598929295772936,0.693690982142252,0.7394727918174413,0.7165978756774046,0.755585897437181,0.5678343311846941,0.6159133610747671,0.5528093068763291
dg,do0,pNML,rew15,0.719153257366426,0.632985826049631,0.6687366463176916,0.7232057024483179,0.7025701062285763,0.7522540708567379,0.5587274609966354,0.6164933645979052,0.5275186341015763
dg,do1,ViM,rew15,0.7195152638238314,0.5351895694273501,0.5399591061985672,0.700820211946724,0.682335897384373,0.7770072914588105,0.5054457234720062,0.5636580427827168,0.4127305125274539
dg,do0,REN class avg,rew20,0.7201602046077469,0.7457259085798364,0.7519718592292643,0.7590484343352002,0.7605043325428399,0.7504479146122888,0.8474713987723316,0.7155795197314666,0.7865058714783721
dg,do0,PCA RecError global,rew15,0.7209855411353421,0.6328641200598518,0.6691971823995233,0.7240770497276239,0.7039182685220506,0.7529188858391264,0.5612716515498393,0.616146792500155,0.5273948869853319
dg,do0,PCA RecError global,rew20,0.7215354718035902,0.6750490687230049,0.7099267824567888,0.7496029540759113,0.7289404923552208,0.7574795310979371,0.5997823030766085,0.627656401391642,0.5965173596469044
dg,do1,GradNorm class avg,rew12,0.7237539610487659,0.772273294845607,0.7837649002636636,0.7166261846845254,0.7298235134499171,0.7349920255577309,0.8545531482170665,0.7588409220948995,0.8567700927414974
dg,do1,Energy class avg,rew20,0.7244765182430531,0.7352951141103063,0.7123093853740592,0.714573667807892,0.7356877260670733,0.7788102271697162,0.8299748324079298,0.781700629346267,0.7123335518689838
dg,do0,GradNorm class avg,rew15,0.7293681467167052,0.6656082580306167,0.674798654736095,0.6857208211922072,0.7112202477689171,0.7690181642454957,0.35698769695046073,0.6895303032692984,0.4953288608014191
dg,do1,NNGuide class avg,rew20,0.7301082225751496,0.7732381834149644,0.751718762793108,0.7964803194974603,0.817121920754124,0.8100920713561394,0.8728371431117363,0.8084218313357914,0.7225080844910697
dg,do1,GradNorm,rew15,0.7355643770662472,0.8319998708901994,0.8313052249720881,0.7720660668338716,0.8037187149123494,0.7820478125280358,0.9325551151386255,0.8069633037683068,0.7609545676071221
dg,do1,GradNorm class avg,rew10,0.7369373967931789,0.7489196276483935,0.7668081678337196,0.7137039325049612,0.70908591509958,0.7504101461579396,0.8344371000388218,0.7543229920175328,0.81524767949399
dg,do0,Energy class avg,rew20,0.7390077720972832,0.770411953114827,0.7824459018404217,0.8245789955575606,0.8260524610603175,0.796886110864963,0.819216184826154,0.7107250909859351,0.8059497188868917
dg,do0,MLS class avg,rew20,0.7391285517180084,0.7361046846106323,0.7422621505023729,0.710630411282158,0.729530844648076,0.7882857768651894,0.5916884771399482,0.7073356369089381,0.6467443336993252
dg,do1,GradNorm global,rew15,0.742918557958774,0.8516613309036032,0.853009124682145,0.7983003506787263,0.8270289876258821,0.7950440025908433,0.9412054675477248,0.8122784880730848,0.7902116209789398
dg,do0,REN class avg,rew15,0.7432182108500031,0.7702634959164626,0.778620195831876,0.8110283115260934,0.8065765947451057,0.7810729911766279,0.8541036254185237,0.7316353558944495,0.7554487893176208
dg,do1,GE class avg,rew20,0.7447062426309401,0.7577776931998496,0.7371100520209617,0.7399901280227827,0.7557355942411531,0.7923460768501827,0.8420007096336055,0.7864180460757326,0.7375890935702389
dg,do0,Maha global,rew15,0.7468398749792072,0.8080457842875601,0.8066410246383267,0.8358255844360116,0.835186879476211,0.7733833689852172,0.9003373211295542,0.7853243347500384,0.8004260518136943
dg,do1,GradNorm class pred,rew15,0.7474289673703682,0.860649042973973,0.8644515836994955,0.8189586002219542,0.8448689231902466,0.8076238668859859,0.9444404423509273,0.8183477228630295,0.7956849771674062
dg,do0,GEN class avg,rew15,0.7478510272362543,0.7699583497467425,0.7777388417257055,0.8069981016391449,0.8025468116610904,0.7785462769718108,0.8551272910945731,0.7317583560951824,0.7599755582219461
dg,do1,MLS class avg,rew20,0.7487528932119873,0.7633466255608478,0.7422510540803813,0.74243228465653,0.757309332210865,0.7981975131528471,0.8462764121981075,0.7900604343162211,0.7453758079050548
dg,do1,ViM,rew20,0.7496429608452824,0.6838647791625804,0.7071873145318817,0.7641840591804965,0.7320243992524957,0.8168345838234685,0.6340766283200606,0.6311208771215506,0.5573054638518341
dg,do0,GradNorm class avg,rew12,0.7505906417250741,0.6719341765505493,0.6642827410748732,0.7257587286943566,0.7485412896728991,0.7968817102416932,0.43040967987154766,0.7052158823907326,0.5674044275443537
dg,do1,Energy class avg,rew15,0.7533871224725115,0.8389026327882508,0.8436040590298528,0.8315939492897204,0.8494029382883982,0.8190260594367734,0.9277375198423468,0.8070335608110233,0.753860785910743
dg,do1,NNGuide class avg,rew15,0.7562568167712289,0.8701138757930362,0.8780272225456376,0.8931162098490797,0.9094288288394216,0.8393018411462625,0.9486854665008654,0.8215815395160784,0.7736925345429324
dg,do0,GradNorm,rew20,0.7565162753080855,0.7321892788430955,0.7509650512505862,0.6782825646058207,0.7099441995258725,0.8065912449559491,0.4626780132668852,0.6752906752259451,0.5790619209286898
dg,do1,NeCo,rew10,0.7572422479904658,0.7479027979081108,0.7245141337118645,0.7714934027683489,0.7757554058971537,0.8086745646465392,0.7869406802990957,0.8195813669890064,0.7364617949844294
