model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,CTMmean class,rew2.2,2,135.41538011763865,322.85054777310484,305.6291898529179,309.00929184211145,281.1874412583884,337.2121875916275,291.3929689499995,232.52814392999952,555.8775282599306
confidnet,do0,CTMmean class,rew2.2,4,142.3793857185584,328.7121150258816,312.58247049361245,301.0952796691422,274.9904739335124,338.4541083451664,291.79915790624347,226.58314946973044,568.6540808723653
confidnet,do0,CTMmean class,rew2.2,5,142.71031757532103,319.569295774935,305.5172220562337,297.58795351034905,272.4306864288238,341.0839042896641,291.2829258125996,225.52209488126203,538.7778709430751
confidnet,do0,CTMmean class,rew2.2,1,136.9937985964223,323.5845035924148,301.19067950630364,298.624298949685,273.3995908011412,337.5902728647684,289.08116272960126,221.6511782756936,558.9523052103757
confidnet,do0,CTMmean class,rew2.2,3,139.1354159218156,321.3967670878017,309.7635113700456,307.3126985081813,278.906130620196,337.6612183515523,291.42391310622213,220.3840622967771,540.8620895569597
confidnet,do0,CTMmean class pred,rew2.2,2,135.40264470321642,322.93063848865586,305.7672823374484,309.1937568786977,281.335699721458,337.3225365881905,291.59732285234026,232.4849884683436,555.7056866709388
confidnet,do0,CTMmean class pred,rew2.2,4,142.34669684401402,328.78759043615025,312.66582293528023,301.2388526721456,275.0951670673883,338.52203098216364,292.0127398287228,226.4769219438217,568.5128634839632
confidnet,do0,CTMmean class pred,rew2.2,5,142.73879277897586,319.77020276349293,305.7546630130297,297.8392742300383,272.6559338218493,341.2451331172059,291.5919501370024,225.54739218624087,538.7639667334494
confidnet,do0,CTMmean class pred,rew2.2,1,137.03774710527307,323.7555039856788,301.4234128890124,298.8872532797038,273.653550987752,337.7411682188344,289.32222069031894,221.72079131949425,559.0523345202001
confidnet,do0,CTMmean class pred,rew2.2,3,139.15874997195272,321.56630803856467,309.9617768338841,307.5402993459912,279.1010816459927,337.81892421463857,291.69169686848545,220.39013142601084,540.9995512322292
confidnet,do0,CTMmeanOC,rew2.2,2,135.4484601236052,318.349390625959,299.6141925755054,301.284124884055,273.8316556532934,330.4294068248771,290.9998588459796,223.2290511224286,554.0288046677933
confidnet,do0,CTMmeanOC,rew2.2,4,142.27034104180834,326.46785621791247,308.67545123143344,294.52903334822275,268.86395584938015,332.028668449042,291.68374597091423,218.2195272417661,561.7051797967604
confidnet,do0,CTMmeanOC,rew2.2,5,142.73806171295132,317.1057930455114,302.1152381418784,291.85403641835984,267.35069732905094,334.09517594230766,290.548460766414,218.28993421708023,539.4638484571467
confidnet,do0,CTMmeanOC,rew2.2,1,137.12310187989434,320.4665599851517,297.55734020920505,293.4009159199487,268.11741901937864,331.8176284225378,288.33693373110657,213.7560307052855,554.4973056329296
confidnet,do0,CTMmeanOC,rew2.2,3,139.5908577457174,319.6029511061293,306.7576632342719,301.79714821249155,273.515883039843,331.6942704057342,291.2708713034649,214.03765413762653,541.4518166331154
confidnet,do0,CTMmean,rew2.2,2,135.53952741276268,318.5091782920737,299.72113139326586,301.294267297059,273.8492160024378,330.4402278323885,291.023952312082,223.09523942642733,553.9303201513881
confidnet,do0,CTMmean,rew2.2,4,142.3660487243388,326.6542017589096,308.7974723163573,294.5315891474599,268.86112640767715,332.03444094749165,291.72042406392296,218.0581618834598,561.6302086071591
confidnet,do0,CTMmean,rew2.2,5,142.8490426118175,317.2565785999906,302.2051376367363,291.8136240972669,267.3192163791708,334.05536764128954,290.53626681573985,218.21050562687773,539.4114069157781
confidnet,do0,CTMmean,rew2.2,1,137.22390024358822,320.6281394999474,297.64174672048813,293.4174733045302,268.1226631395466,331.85555308239645,288.4459452612774,213.63704873625144,554.5567956340855
confidnet,do0,CTMmean,rew2.2,3,139.69283095721363,319.70904181127673,306.8515281228261,301.7052492735523,273.45535997414873,331.6726854310416,291.27078323359586,213.8938523581161,541.4479718081018
confidnet,do0,CTM class avg,rew2.2,2,138.95196729826014,314.4961973101744,297.394282836063,304.16910255403275,274.8776493078395,326.6928265271215,290.92901239854564,239.4629207244545,556.9210134511835
confidnet,do0,CTM class avg,rew2.2,4,146.68799933522112,326.290409132969,312.81797076874017,296.0295150832267,270.37337807543764,327.2469889676195,291.1210339510869,227.6262841434755,573.0574499780607
confidnet,do0,CTM class avg,rew2.2,5,144.64106231493253,317.50049470250656,306.80013505299,295.65961105449003,271.2367577020673,331.42526159247745,292.1808733201992,229.32162915925,559.4595219594355
confidnet,do0,CTM class avg,rew2.2,1,139.1003959560767,313.59094123975854,297.92874734295737,295.55913783294227,268.5691323678486,330.2126495157063,289.60546772307003,221.97883144044988,558.529945131449
confidnet,do0,CTM class avg,rew2.2,3,143.1332099010857,318.51446218340834,310.87924741465724,303.15629337174965,275.2170324324241,326.84014238541204,291.7818462173319,228.44513487502292,546.4364646452744
confidnet,do0,MSR class avg,rew2.2,2,139.81629369863205,338.8059875090824,326.12070565648577,365.6608141233566,322.3395470199628,347.3466802145697,349.19809086884004,267.7911891504597,600.0857573712058
confidnet,do0,MSR class avg,rew2.2,4,149.1806944217533,352.88132669487334,347.2825704218873,333.28908599271443,308.48629078550715,348.6946977663969,345.4205704470309,253.57517507289407,628.7563644014705
confidnet,do0,MSR class avg,rew2.2,5,146.82220605574548,354.00557288512124,351.072158312397,340.8751265165384,318.11082028014226,349.94404545278644,343.64877032648025,256.3392673019937,612.8267771192429
confidnet,do0,MSR class avg,rew2.2,1,141.2004704028109,341.35769252947887,332.63707761878885,339.82740826727854,307.3100953284371,353.3914616838639,344.7457674321697,254.4590823652907,616.5979311762914
confidnet,do0,MSR class avg,rew2.2,3,146.890436174943,352.49461122348225,357.3849355717301,363.0646427124741,328.1334504163004,349.6263942744436,345.41359555085523,259.91543517859407,580.7793626112896
confidnet,do0,GEN class avg,rew2.2,2,139.9153701432256,337.12946497847656,324.0228584040893,363.91165763785096,320.5795202122326,345.95869822851165,347.10340434706075,267.0649004229172,599.0929911447191
confidnet,do0,GEN class avg,rew2.2,4,149.50380478737256,351.84403090376816,346.3236637846411,331.41999293445497,306.57446918495185,347.26554620657504,344.0224258283798,253.0974506911251,629.0321588168439
confidnet,do0,GEN class avg,rew2.2,5,146.87357052736397,351.73646314432034,348.8857309995459,338.3223929953368,315.3601210830135,349.401917147447,340.00099282033267,255.62153705673936,613.347862652627
confidnet,do0,GEN class avg,rew2.2,1,141.29603040070896,339.8124491996233,330.9075495916661,338.0315141063013,305.30638876851447,352.1537442045217,342.8170773725119,253.77076597897255,616.0001492134817
confidnet,do0,GEN class avg,rew2.2,3,146.8350825659258,350.3836804237581,355.3991670894417,360.7848624633828,325.6953108547977,348.2880444755005,341.21725504893936,259.0962262383003,578.7868805201939
confidnet,do0,PCE class avg,rew2.2,2,140.3170465622097,338.0650263980788,324.9546154676233,364.48560570165154,321.0978224990482,346.3360716445346,349.21178459195454,267.3218378758024,599.8073284378727
confidnet,do0,PCE class avg,rew2.2,4,149.9271121941921,352.89731100751186,347.33097074482816,332.5793259856447,307.7319740793988,347.71217279584766,346.0949089237306,253.2166071016369,629.602200441716
confidnet,do0,PCE class avg,rew2.2,5,147.34284978277154,353.94495282105373,351.0502212042568,340.04746595496573,317.2650194404803,348.9665129478868,343.961688318719,255.8936229745665,614.8700909589645
confidnet,do0,PCE class avg,rew2.2,1,141.7906912753307,340.83516720133764,332.0367869605767,339.105782500139,306.2516441318056,352.5498184081008,344.9136313729459,254.0405944930182,616.7933014040328
confidnet,do0,PCE class avg,rew2.2,3,147.4472867916597,351.90618594169007,356.7389983492142,362.1063085085998,326.8051707238422,348.54140271753533,345.3431932919103,259.5069539190746,581.2026217237178
confidnet,do0,NNGuide class pred,rew2.2,2,141.47531385554208,315.4680376642927,301.0522577329579,305.1883678388033,276.3471652641958,326.5942232109328,305.7038123326523,244.58244208597995,570.1236933700873
confidnet,do0,NNGuide class pred,rew2.2,4,150.25988593542328,326.76539942699424,314.1128085985998,302.34445119291496,276.95484056043614,327.3529716937742,305.59991905617966,234.38958889840583,596.243358949311
confidnet,do0,NNGuide class pred,rew2.2,5,146.91994428815735,324.58271472255,313.4786284780099,302.5037952306326,277.8267420643035,333.4242762332881,304.7442504049569,234.78915151177364,577.0963196636396
confidnet,do0,NNGuide class pred,rew2.2,1,141.53448005173252,315.8715825200005,300.96794509729114,299.588050698871,271.91866477647085,328.7306242332423,300.64272364617915,234.8855129677478,587.0310803345122
confidnet,do0,NNGuide class pred,rew2.2,3,147.04224875859086,321.3297871386525,313.94814884037515,311.3221178257308,280.5169782780608,330.0690542170557,306.41005333362443,239.55616904203612,555.5023954408946
confidnet,do0,NNGuide global,rew2.2,2,142.10496427279173,314.2244013248672,298.8908154885782,301.8593384636821,273.3557301643522,325.1859730991964,304.7484998041781,240.99514513903813,569.3299328139458
confidnet,do0,NNGuide global,rew2.2,4,149.80323867592963,323.7587314030152,310.45724425211984,297.35853097906954,272.061719463224,325.13214245278897,302.2095780286224,228.60725489043773,590.3107675174322
confidnet,do0,NNGuide global,rew2.2,5,147.24768542265517,323.49162173456875,311.4450574054283,298.6640136217939,274.3754784510689,331.5413637845067,303.06199368254266,231.841392640058,576.0186965305171
confidnet,do0,NNGuide global,rew2.2,1,141.82070261087372,314.8246787459292,299.20187145669166,297.1139928194307,269.67390113613413,327.62504225546525,299.27835923392985,231.74130487168225,583.5849197219237
confidnet,do0,NNGuide global,rew2.2,3,147.13581721474313,318.7537942190555,310.7050373838408,307.25146337990304,276.4769304293025,328.15574128258686,304.0154383033248,234.73903471268477,553.1778313971809
confidnet,do0,CTMmean class avg,rew2.2,2,141.48402990876798,316.1979932831457,299.2790796635448,303.9718759418969,275.11207060015454,331.4607207996729,289.42917521544234,215.61773413663747,545.9820826532658
confidnet,do0,CTMmean class avg,rew2.2,4,147.90327170315305,324.13347946970083,308.9130639597296,296.0867459940196,270.1537677026769,332.3949889481614,292.6597347994153,211.24449766105616,553.4432436039582
confidnet,do0,CTMmean class avg,rew2.2,5,149.9397883332438,316.41828084919905,303.0656301305135,293.0235629074126,268.46838470661794,333.9602710989832,291.2768190298918,209.78132388098976,539.050446764078
confidnet,do0,CTMmean class avg,rew2.2,1,143.81885322229937,317.8246020507343,297.1476957643992,295.01362007763043,268.7670705523035,333.00625589789234,288.1273326623173,206.77427560152375,549.2387148989636
confidnet,do0,CTMmean class avg,rew2.2,3,145.08819102040596,317.1310177208494,306.7280123315478,302.81801337451003,273.8831367361284,333.0152858947993,290.7676713118961,207.2614909692643,539.9713081626683
confidnet,do0,NNGuide,rew2.2,2,142.11407752604123,314.376771989297,298.9613290832792,301.8436887628716,273.3835813199531,325.20241843383224,304.850589983043,240.9304832913019,569.5721787915644
confidnet,do0,NNGuide,rew2.2,4,150.66398537728108,326.2560087543477,312.80750730142336,298.6726359936314,273.4419001530627,325.7460686563777,304.9491819472645,230.835612976312,592.9018537095757
confidnet,do0,NNGuide,rew2.2,5,147.35871969711863,323.612330890854,311.7071250923753,298.50501909692963,274.3919877099569,331.6066042284483,303.17325886740207,231.6812670197254,575.8643509519394
confidnet,do0,NNGuide,rew2.2,1,141.8560142544771,315.0282363408655,299.33908681417245,297.11411341626894,269.6953220548216,327.6913982344778,299.38375772299395,231.62199855854857,583.81095617773
confidnet,do0,NNGuide,rew2.2,3,147.48060292854075,320.8144327396565,312.4304169320592,308.3428129864033,277.76585719027565,328.61792793834275,306.01645760631624,236.24051393612748,555.2117554535732
confidnet,do0,GE class,rew2.2,2,143.78144515665352,326.85684230772904,312.872414444878,325.8805605926714,292.3542924561915,333.8677473997661,337.23799242067275,254.9487285148253,577.5235636955057
confidnet,do0,GE class,rew2.2,4,151.8028951287528,339.4514320615718,329.0593727106493,315.56252031919604,292.14006416744803,336.33671324841225,339.0537527229702,247.75681371001795,611.1743940675027
confidnet,do0,GE class,rew2.2,5,150.07549985917285,342.10921546121875,333.47551119426777,319.5855345871519,296.2689264858414,337.4611077154012,333.1759537592428,250.40738552413052,602.0480623592691
confidnet,do0,GE class,rew2.2,1,144.05996846216212,331.3422888429629,316.2603263902601,318.60844008607216,288.9576506657351,336.80422938328536,330.7195628886911,252.2590551579497,598.7089880855302
confidnet,do0,GE class,rew2.2,3,149.6787449861618,334.87998771838085,328.521018685221,329.6670647459493,296.85329169427024,338.44388413409786,335.43901261082283,253.41657847481065,570.7151535657567
confidnet,do0,GE global,rew2.2,2,143.89028337051988,326.9102095362131,312.65819607435,325.89584103587555,292.4174867990055,334.1033737229101,338.14068832482377,254.7060707407932,577.6741503140466
confidnet,do0,GE global,rew2.2,4,151.58507141181167,339.1369547835065,328.63978739539334,315.4121065093613,292.0962294254632,336.45356886336907,340.0067346578425,247.4502428297745,610.7571172726416
confidnet,do0,GE global,rew2.2,5,150.173395765014,342.2535041688728,333.55356066335463,319.693359642566,296.50899845572394,337.5329872616959,333.91339926343164,250.6399851750955,602.5273206409043
confidnet,do0,GE global,rew2.2,1,144.14997867026574,331.4442962926923,316.20881750861173,318.47598564226183,289.04468809726325,336.8998927180619,331.47887003389394,252.42010517395155,599.667413784876
confidnet,do0,GE global,rew2.2,3,149.62217998815078,334.85331279538013,327.9990189129797,329.16980217904296,296.65669075322785,338.6399057266555,336.16537802564727,253.5202505294551,571.1573513905648
confidnet,do1,MSR,rew2.2,1,151.18285290288946,322.7436767426935,317.82968432641377,319.93167981239145,292.2679052147988,352.44597629590515,310.7404319248114,242.09090100383656,589.8326164528797
confidnet,do1,MSR,rew2.2,3,149.7375002040321,329.1150116413782,318.30035676205915,323.98923511445884,289.72136245551553,347.9451757253822,310.04873470251806,242.81417498989143,586.9542958701461
confidnet,do1,MSR,rew2.2,5,144.22363406712086,327.6386478222858,318.51759332508254,321.5627874414883,291.29682220492293,342.8942275347257,310.0684538021273,241.60462571262417,586.9724974921563
confidnet,do1,MSR,rew2.2,4,147.4813473476097,325.04790289363183,321.8164711168874,328.3210387518266,296.7667091568437,349.5490428711004,314.9826679522403,240.8268287949808,582.2965399307359
confidnet,do1,MSR,rew2.2,2,147.06874634040935,323.39102058780514,315.29077466832246,318.77178631214895,289.33734310263804,349.822659181302,304.84641997752885,240.69477766702192,571.1506984824141
confidnet,do0,GE,rew2.2,2,143.8591251276796,326.8966964740632,312.6335564885948,325.8397517492884,292.37716631499944,334.0958142519309,338.1111076648904,254.59991084208127,577.6445336693838
