model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,REN class avg,rew2.2,0.9339407895106451,0.9050368953651544,0.9167217361844624,0.9071847493130594,0.907040473220146,0.9066571203712142,0.9495964871135076,0.9420106488424231,0.9645449999147708
confidnet,do1,GEN class,rew2.2,0.9342339384404761,0.9175317603936346,0.9647734797451536,0.9670656429885183,0.9684047162562106,0.9197288207979902,0.9633331303025893,0.9528324553731977,0.9669280949352844
confidnet,do1,PCE class,rew2.2,0.9345474730590538,0.9213919327921735,0.9748947673433304,0.9783792358162874,0.979614445002478,0.9251747236575033,0.9722624725534287,0.9587642613915175,0.9746547231013608
confidnet,do1,GE global,rew2.2,0.9345996142036703,0.9273319667916191,0.9822967538205406,0.9876064020117296,0.9877362310658864,0.9386301314220509,0.9777413668803675,0.9583781834530127,0.9722417852069188
confidnet,do1,MSR class,rew2.2,0.9347728686800177,0.920070541869638,0.9723566980332169,0.9757238387833459,0.9770079509632158,0.9234284126452138,0.9691007843091507,0.9565739367803697,0.9716861925884819
confidnet,do1,PE class pred,rew2.2,0.9348057584643253,0.923148608748936,0.9815548338984449,0.9864388341389836,0.9859466185176758,0.9301796825586826,0.9725622572493077,0.9532043909935947,0.9742773092632036
confidnet,do1,GE,rew2.2,0.9350176565283503,0.9270901292333059,0.9821440426223056,0.9874138717600761,0.9875011500319779,0.9379245413394,0.9772756562860592,0.9579717830894188,0.972346444993067
confidnet,do0,GEN class avg,rew2.2,0.9350428384487998,0.9036011934301713,0.952346001307211,0.9568597420851532,0.9585288956161611,0.9123364680122237,0.960024050175984,0.9382770598900556,0.9602931118428331
confidnet,do0,REN,rew2.2,0.935264786175064,0.907991239553142,0.9062660636048825,0.9026449662374514,0.8982895187218661,0.9064271886511985,0.9391883599371296,0.9444226273552363,0.9654599285623189
confidnet,do1,GEN class pred,rew2.2,0.9354992626313102,0.9146467891968904,0.9687817700550486,0.9713838828639068,0.9709673418515848,0.9157925525892866,0.9551490341463376,0.9434213266216656,0.9636572302513198
confidnet,do0,REN global,rew2.2,0.9356029385148263,0.9091778229988003,0.9144094196901948,0.9084323046849028,0.9066833415883634,0.9089662904991922,0.9460014993746444,0.9448695284690529,0.9659405647749418
confidnet,do1,PE global,rew2.2,0.9360902566384631,0.9260353331024138,0.9807137246387304,0.9857100708576898,0.9859666019667499,0.9352406946177911,0.9755967356787902,0.9574344129736394,0.9712524252519972
confidnet,do1,MSR class pred,rew2.2,0.9361269981281838,0.9174510649138081,0.9756252923222679,0.9801131579938203,0.9794687845728752,0.9214076136713469,0.9620047903236865,0.9466139718238489,0.967437502596032
confidnet,do1,PCE class pred,rew2.2,0.9362243671553655,0.918876478994369,0.9775820117145466,0.9822248496651632,0.9816211710265025,0.923464803605753,0.9651232361679097,0.9485297697527193,0.9696456253491281
confidnet,do1,GEN global,rew2.2,0.9363151375277277,0.9183971567764365,0.9656432309337875,0.9681334023910345,0.9688891845228526,0.9228391895461489,0.9600857275462378,0.9479485159769334,0.9602926072071192
confidnet,do1,GEN,rew2.2,0.9363402330066958,0.9181450131891961,0.9656086687395202,0.9681529867779712,0.968848169872796,0.9223694796434616,0.9598894273817727,0.9476993115311337,0.9604653915218202
confidnet,do1,PE,rew2.2,0.9363468698488131,0.9257630987147192,0.9805370870969348,0.9854613064326234,0.9856838035425923,0.9344815900289867,0.9751537613251644,0.9570800976412357,0.971416123485153
confidnet,do1,PCE global,rew2.2,0.9374898870271382,0.9229214716303449,0.9769632859586915,0.9817544803740261,0.9821188927951072,0.93045833576932,0.9699771101895791,0.953947787373069,0.9664806082026114
confidnet,do1,MSR global,rew2.2,0.9376020991478222,0.9215991515442816,0.9744669812431299,0.9790731233993467,0.9795033896305287,0.9285557061857019,0.9669001820192932,0.9520020020919617,0.9637286455708999
confidnet,do1,PCE,rew2.2,0.9376188504244137,0.9224440568651712,0.9765499023840676,0.9812253934160197,0.9815749465554688,0.9294528801529142,0.9691688748036515,0.9534299936768823,0.9664858765280424
confidnet,do1,MSR,rew2.2,0.9376964953727807,0.9210613157097722,0.9739505257519324,0.9784191903734447,0.9788403243837271,0.9274820819308015,0.9659719670070345,0.9514191220613781,0.9636474589539045
confidnet,do1,Confidence,rew2.2,0.9425212709637352,0.9223691518966936,0.9712607781534379,0.9758359455049138,0.9767316802553496,0.928018713091394,0.9656645047522385,0.9501791017697168,0.9627356929772274
devries,do1,KPCA RecError class avg,rew2.2,0.20474332301409887,0.2142583749416683,0.13034835646243625,0.16758269302155332,0.15584058602562229,0.30348348819952464,0.12093652407669306,0.12326470086080854,0.04119638980860234
devries,do1,PCA RecError class avg,rew2.2,0.6730052360105783,0.5663231856404763,0.32129398712118273,0.3841302637530323,0.33885620498900776,0.5937027285657349,0.26488799782314143,0.37161226938130376,0.31471736317255256
devries,do1,GradNorm class avg,rew2.2,0.7908904327627471,0.7864278480225899,0.8848009989304991,0.9146561297343189,0.9100603743652391,0.8422089797368786,0.8732482970238664,0.8099931384902007,0.8544053262736405
devries,do0,pNML class avg,rew2.2,0.7928577351377573,0.7622979939751551,0.7858249751101872,0.8229817702523624,0.8099523699071393,0.7793727555374408,0.8392874704873338,0.7955558754748013,0.6996372024026637
devries,do0,Maha class pred,rew2.2,0.8062495220315113,0.7977678135968237,0.8346930920561153,0.8574699278057037,0.8533059700987824,0.8276117502459511,0.8441410209744745,0.8308267640558142,0.8041388693258253
devries,do0,Energy class avg,rew2.2,0.8063313883824197,0.8165180433954277,0.9343958289442165,0.9622052419357697,0.9602245535343379,0.8820303725666166,0.9435276162412478,0.8642118208601236,0.8737603389602142
devries,do1,pNML global,rew2.2,0.8129966563802202,0.8135251587621642,0.9268596771654078,0.954253718440144,0.9530479640713907,0.8715360047096729,0.9356926676414163,0.8621406165438454,0.8827079556655881
devries,do0,MLS class avg,rew2.2,0.8237553555528809,0.8236028552977782,0.9360520471121692,0.9622555572434077,0.9604259452183379,0.8843499382357087,0.9453782362470248,0.8725534067262567,0.8917181309888175
devries,do1,Residual,rew2.2,0.8498205849374157,0.8449547700949525,0.9242779111266284,0.9393577628757577,0.945630227879833,0.884751144219349,0.9341427576270019,0.8979830742278132,0.9181297916759643
devries,do0,CTM class avg,rew2.2,0.8712118099499724,0.8532578927699209,0.9444926074450105,0.965672362176527,0.9643980665629502,0.9004931908869425,0.9623330746576497,0.9090493687095254,0.9305531951561725
devries,do0,GE class avg,rew2.2,0.8722384596457141,0.8439745366181525,0.937382896436549,0.960965545210232,0.959315414857496,0.8878429009438037,0.9491369076331392,0.8918094259878029,0.9273577114267388
devries,do1,fDBD class pred,rew2.2,0.8740692355232668,0.8713038076244626,0.9630783524519686,0.975932543809708,0.9768118935168184,0.9003141593679688,0.9769852259013824,0.937504608694095,0.9724855914860726
devries,do0,Maha class avg,rew2.2,0.8788085091000297,0.8604189171354324,0.9063164534649474,0.9366479002847088,0.9305377109212449,0.893087654367753,0.9132220001126603,0.9037999417635907,0.8654486365093789
devries,do0,Maha,rew2.2,0.8812536941611672,0.8794217069695481,0.850900973486857,0.8909559145807784,0.8763539499033014,0.8989284456621336,0.8968969216529542,0.914892911735947,0.8867099369430667
devries,do0,pNML class pred,rew2.2,0.8861353871068488,0.8772930942315682,0.9416728346626494,0.9658712572491737,0.9624767333902415,0.915076344815863,0.9477878037509703,0.915116659832304,0.903093566621806
devries,do0,CTM class,rew2.2,0.88695709650175,0.8636143495903973,0.9484836944237924,0.9602034646200199,0.9611190117441655,0.8825908221892858,0.9648091595490305,0.9286512931651723,0.9429357522685148
devries,do0,CTM class pred,rew2.2,0.8870699402091249,0.8636326431243164,0.9483182720211861,0.9600307446560837,0.9609511684410265,0.8825885664180365,0.9647370823348609,0.9286298239487809,0.9431412491840556
devries,do0,CTM,rew2.2,0.8904975233405168,0.8658065851323317,0.9381803965929564,0.958153083115951,0.9573256798052536,0.8886897960391454,0.9717399271645041,0.9350413912268675,0.9535355844854958
devries,do0,PE class avg,rew2.2,0.891593537839826,0.8588479047653461,0.9409380153882184,0.9615524287060311,0.9602765968848856,0.89406660128938,0.9534171023798466,0.9040900208464302,0.940549361361394
devries,do1,pNML,rew2.2,0.8966032201514842,0.9001982582778785,0.9668791980692643,0.9761737575754917,0.977962188018299,0.9352146617054423,0.9656865727634862,0.9366946009507267,0.9391889828748925
devries,do1,fDBD class avg,rew2.2,0.8985643681580976,0.8807249387308393,0.9718111085440075,0.9801235593481863,0.9816909780825963,0.8963827862720322,0.9804852701670308,0.9490840963359053,0.9793129958658872
devries,do0,PCE class avg,rew2.2,0.8987631683430124,0.8615069266642177,0.9387105719953756,0.9581318960548849,0.957038053607026,0.8929143397908781,0.9516974405993827,0.9057107083629502,0.9438928882566946
devries,do0,MSR class avg,rew2.2,0.8991237306466754,0.8608497344571091,0.9368797573020233,0.9559290110073716,0.9548845918957352,0.891666331223903,0.9497779040264926,0.9046547022941962,0.9430609030584668
devries,do1,ViM,rew2.2,0.9025784518677578,0.898037440611082,0.953300923766764,0.9619737459408546,0.9650861658661251,0.9208394803375443,0.9569832643138516,0.9368588675225672,0.9456655774670351
devries,do1,NNGuide class avg,rew2.2,0.9050553053088194,0.8899008120483506,0.9685820848933098,0.9810387214309539,0.9804916286304473,0.9257329084716931,0.9737441044287843,0.934943681498414,0.9746216088161794
devries,do0,GEN class avg,rew2.2,0.9062073570397919,0.8656290239778386,0.931543804883183,0.9471163329278074,0.9464767113372383,0.8901731723379998,0.9435547619618271,0.9063527075819113,0.9451497073980638
devries,do0,KPCA RecError class,rew2.2,0.9062236801509496,0.9057236949888828,0.9376898328896142,0.962611518120311,0.9589166228163386,0.9248595604000986,0.970327326933521,0.945928200747257,0.9512502558037464
devries,do0,KPCA RecError class pred,rew2.2,0.9071111504510616,0.9058718395678363,0.9380951985382389,0.9626785865965275,0.9590703677920244,0.9249172348112031,0.971131562179768,0.9462324787338791,0.9523178013598474
devries,do0,fDBD,rew2.2,0.9098176679131191,0.8789757146543167,0.9552778563447782,0.9698173764522213,0.9696644375956065,0.9054023817205812,0.9663496131814462,0.9326599659326025,0.9534040666393105
devries,do0,REN class avg,rew2.2,0.9100710478392827,0.866186642193709,0.9075785807294657,0.9074222430278824,0.9082830685704588,0.8796503968570495,0.9221741538943655,0.9058368400750529,0.9472651532333304
devries,do0,PCA RecError class,rew2.2,0.9131087259208522,0.9119441422004986,0.9483257146384189,0.9668764463033579,0.9639187147992093,0.9267802823926641,0.9776698006208419,0.9545022727529175,0.9688627961345977
devries,do0,PCA RecError class pred,rew2.2,0.9136753752976924,0.9119138614123266,0.9482701552045508,0.9666376342367864,0.9637235246250047,0.9266510065091571,0.9774341509611789,0.9543937282997031,0.9692619206059077
devries,do0,CTM global,rew2.2,0.9163295243197895,0.9000694682415235,0.964707216501483,0.9717493170408407,0.9727579685413017,0.9130792977895344,0.9770969825874886,0.9491138714031798,0.968435602752119
devries,do1,GE class,rew2.2,0.9176659715339653,0.9200428029697278,0.975325878232287,0.9807352904571504,0.981807803059812,0.9295968016802381,0.9825518669253459,0.9612205986661403,0.9787922293122462
devries,do0,PE class,rew2.2,0.9183486233265503,0.8938739021559228,0.955299558472471,0.9656664314877684,0.9661044809334033,0.9019734602126039,0.9736669418905416,0.94256981677004,0.9705695996887543
devries,do0,fDBD global,rew2.2,0.9192472640997978,0.8914783049934176,0.9474727550624371,0.962414587930477,0.961393842975516,0.9190808134279684,0.9681547528816798,0.9418017730388788,0.9591816428930704
devries,do0,Maha global,rew2.2,0.9202847280768,0.8957586910217146,0.9478389911490341,0.9628017402344357,0.962794776513016,0.9128145521359565,0.9659370529193367,0.9426691216924606,0.9499954199611892
devries,do0,PCE class,rew2.2,0.9213787557088085,0.8935546120448313,0.9521468360139597,0.9621743256702008,0.9627513700791136,0.9005614818781493,0.9710352044517279,0.9409902039226935,0.9695411356067449
devries,do0,MSR class,rew2.2,0.9215051359569777,0.8926657080080023,0.9503038917521337,0.9601360519333918,0.9607612017084259,0.8993809188424878,0.968952928780648,0.9395749155715357,0.9679951293708543
devries,do0,KPCA RecError global,rew2.2,0.9228019108956357,0.9041040287862974,0.9572323228517181,0.9711038946696255,0.9703865053598874,0.9182351278427733,0.9645995597407804,0.9444339123375161,0.9442025681546008
devries,do0,CTMmean class avg,rew2.2,0.9233146438386395,0.8949232662321668,0.9563545630439592,0.9685782599430566,0.9684864435020438,0.9078316417913033,0.9691457044411884,0.9438759735981076,0.9635588362893474
devries,do1,PCA RecError global,rew2.2,0.9233866967527792,0.9059824338842271,0.9628443480939275,0.9684005787914918,0.9682384610611653,0.9084479844759648,0.9643431110699844,0.9482520095292445,0.969362644656577
devries,do1,Energy,rew2.2,0.9235383940552678,0.9267386338497756,0.981958505852468,0.9878342130059096,0.9884964858204686,0.9392946812847225,0.983695210969721,0.9629896133140601,0.9803257987754804
devries,do1,Energy global,rew2.2,0.9236368842219143,0.9267463072699058,0.9819313443350899,0.98780986776978,0.988505130956861,0.9393987501765049,0.9839751143572691,0.9632552051464216,0.9804096475557703
devries,do0,GEN class,rew2.2,0.9238136891906163,0.8930385883579326,0.9446151877138653,0.9527963675755163,0.9536009851659891,0.8980468918886431,0.960957868659907,0.9371776405463675,0.9645016002813916
devries,do0,REN class,rew2.2,0.9252430885480847,0.8927115953307888,0.9343301432888591,0.9392489991777367,0.9406184758554719,0.8957653446973584,0.9511077179724083,0.9350359765804548,0.9620519320573134
devries,do0,CTMmean class,rew2.2,0.9255509511883548,0.8902964062551163,0.9534462162799123,0.9619606500734994,0.963014829758143,0.8989623550847501,0.959062399638291,0.9369473877232932,0.9593773929374961
devries,do0,CTMmean class pred,rew2.2,0.9256378510920781,0.8904543228501749,0.9534228190992676,0.9619953581615356,0.9630686337447587,0.8992885085280273,0.9593851730396116,0.9370993759320386,0.9595130714745663
devries,do1,Energy class pred,rew2.2,0.9264149736317723,0.9261156485747364,0.9809876651165578,0.9858396712621982,0.9866411703870206,0.9357874255860853,0.983867196942492,0.9639791329969267,0.9824958111259132
devries,do1,Energy class,rew2.2,0.9271461058290887,0.9257645024240617,0.9819095697918268,0.9872806703347214,0.9875996482177214,0.9346438368048078,0.9831438403257217,0.9632474047526027,0.9829154051769156
devries,do1,MLS,rew2.2,0.9272102289409873,0.9264710746331263,0.9809056564375066,0.9867532893666306,0.9874156615303701,0.937670280572202,0.9817827972939606,0.9628911543662845,0.9799446937758438
devries,do1,MLS global,rew2.2,0.9272120945005664,0.9264716295865629,0.9809021005449633,0.9867595149283748,0.9874442180199482,0.937781416071328,0.9820601849897086,0.9631103368933438,0.9800211304979166
devries,do1,NeCo,rew2.2,0.9272149898945259,0.9264795387505341,0.9809040697804857,0.9867501165076773,0.9874150452809225,0.9376856337357704,0.9817823710200002,0.9628985542961288,0.9799352979299473
devries,do1,MLS class,rew2.2,0.9273244613344589,0.925840883611935,0.9814524439898499,0.9867980554191813,0.9872449889375108,0.9347398013528171,0.9834170374660174,0.9636333031476111,0.9829215365990789
devries,do1,MLS class pred,rew2.2,0.9280441173909812,0.925797528385233,0.9806085221943664,0.9858334015353967,0.986362185859052,0.9345937717614057,0.9828892224523816,0.9635635830628564,0.9826966569040975
devries,do0,CTMmean,rew2.2,0.928096469894067,0.8989189497078973,0.956005593346152,0.9665272131703111,0.9667066668960725,0.9091744920940321,0.968882343006473,0.9444881367669113,0.9650477066556272
