model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTMmean global,rew0,4,0.6741296322337197,145.61756464663884,150.31659247373852,142.7281735616867,129.1759245335829,145.6052219678294,142.07155349776292,76.42098822163275,278.43631294526983
modelvit,do1,CTMmean global,rew0,2,0.6357901250626634,145.81474505370846,150.49343839741385,143.2480355578056,130.81341257029518,146.20740404774648,142.67086715573194,76.90565350975346,278.3166310636136
modelvit,do1,CTMmean global,rew0,1,0.5709876561700691,144.85298220103294,150.0817239283019,142.53468930710488,129.50595906551703,144.81502279566058,142.21807941011477,76.29823120655662,278.810492579435
modelvit,do1,CTMmean global,rew0,0,0.744493826731438,145.1862532172362,149.44360578848944,143.5728147062664,130.33405977023324,145.99143388067742,143.2688354462192,76.63271134002994,278.77250327402106
modelvit,do1,MSR global,rew0,3,0.658987655140259,146.43951034269938,150.161414835986,145.03361945498236,130.93968012936017,147.36087923376652,142.7833790768664,76.73236519648992,279.1427158555616
modelvit,do1,MSR global,rew0,4,0.5646111108710303,146.6930392613387,150.54272626333582,145.12784696579104,131.37191128535324,146.63774260356527,143.45998693409194,76.58520880900858,279.66295429692184
modelvit,do1,MSR global,rew0,2,0.7239629612255764,146.74292318997988,149.466356749872,144.87451974351316,131.59850588091572,147.10142280191542,143.50829052823752,76.7009826859268,279.3553332415645
modelvit,do1,MSR global,rew0,1,0.7922345713296737,146.5598200180986,151.51419106035095,144.39114145844457,131.0856192543294,146.41145390536713,143.03461692772524,76.76345733302186,279.78827556182733
modelvit,do1,MSR global,rew0,0,0.7262839541314559,146.16400080813446,150.8347607389536,145.31444551410348,131.46308047270134,147.31835192959505,143.2192883101108,76.8593712765683,279.60042293274245
modelvit,do1,PCE global,rew0,3,0.6594567912697029,146.3662405934005,150.0841824477212,144.9539797555621,130.86070710715708,147.274754696033,142.6754263336993,76.61392595500186,279.0540066160727
modelvit,do1,PCE global,rew0,4,0.5640308631595365,146.59354343462496,150.44373524734084,145.01985624757654,131.2665300788156,146.53149630078718,143.33628250491662,76.44357999203031,279.55414726053584
modelvit,do1,PCE global,rew0,2,0.7241851837687944,146.6759473613611,149.3962661071328,144.80533187204404,131.52996923065697,147.0238324638698,143.42839280017256,76.59317938683144,279.27585350420384
modelvit,do1,PCE global,rew0,1,0.7923950656574258,146.48014955527404,151.43023378758534,144.29959397462116,130.99512812680535,146.31580451647022,142.91811620816557,76.6260147060686,279.6985278593541
modelvit,do1,PCE global,rew0,0,0.7273703737737377,146.08690755071208,150.75607357762186,145.2360216578339,131.38745612353298,147.23368128222768,143.12363955527192,76.73524065319482,279.5206238105529
modelvit,do1,GEN class,rew0,3,0.6663333322236819,147.16226201730768,151.2257445463159,145.80480849024997,131.75948834940797,147.85919483647095,143.44370362684788,77.33693821302019,279.5888720085314
modelvit,do1,GEN class,rew0,4,0.5819320975464912,147.39469285939023,151.66367192356304,145.93799607895707,132.259757145076,147.35298408707828,144.30002379737385,77.37945290272368,280.2582897606558
modelvit,do1,GEN class,rew0,2,0.7581111152062983,147.4736938248195,150.30134377668497,145.68234803909058,132.53079600079718,147.65349034169344,144.25569225820436,77.23040223362176,279.7811440894611
modelvit,do1,GEN class,rew0,1,0.7576666717157221,147.20904115594027,152.6191351252483,145.00421599251837,131.75440178877872,147.03211585153147,143.82716085536111,77.6050844842985,280.27987513055547
modelvit,do1,GEN class,rew0,0,0.7378642023128729,147.02844195047257,151.4897634920065,146.14728012542554,132.2959750909753,148.0963268460991,144.13280179170468,77.57600182519221,280.1446934181459
modelvit,do1,PE global,rew0,3,0.6660740749591949,146.13879188230447,149.80195727373538,144.67883353981168,130.57103015443766,147.03086129511232,142.2904665738386,76.31344882716711,278.7895131304007
modelvit,do1,PE global,rew0,4,0.5661790132039135,146.36824539222602,150.13730815968827,144.70166701235934,130.93522840081184,146.30269542797808,142.9171278700512,76.20268014799315,279.29168624670626
modelvit,do1,PE global,rew0,2,0.7321358014370263,146.4863465825149,149.1447248210254,144.5443031127783,131.280438694032,146.82190412594096,143.03818697875738,76.3368059213691,278.9872997445028
modelvit,do1,PE global,rew0,1,0.8036296326584609,146.26965253734232,151.1129220216909,144.0178123957781,130.70562644501803,146.08489326513376,142.56122278419377,76.31680312879915,279.4145022483514
modelvit,do1,PE global,rew0,0,0.7346049422768475,145.8501541337371,150.47532089670727,144.9469912853486,131.11290054084108,147.02344172283856,142.75044275909244,76.45139853990531,279.2544955873215
modelvit,do1,GEN,rew0,3,0.673765431112972,147.06004308456838,151.0933097248029,145.56171935921373,131.5606095548879,147.7251513927339,143.35243382173232,77.2901024989531,279.5341532875628
modelvit,do1,GEN,rew0,4,0.5884012342842955,147.4358771908409,151.77957137616352,145.83240884828288,132.1699660162142,147.29713495877343,144.19894339271312,77.36929726631236,280.10054162341095
modelvit,do1,GEN,rew0,2,0.7314938342137289,147.23264930324123,150.32504562273635,145.31900936358548,132.09324834007734,147.4116467907291,144.2525634245946,77.25673814159563,279.8388787910979
modelvit,do1,GEN,rew0,1,0.7581975340354903,147.22766502811888,152.740987362689,145.0448455492278,131.79234216025895,147.04346611014066,143.8050150744438,77.60902427036719,280.25730292607886
modelvit,do1,GEN,rew0,0,0.7518395094310917,146.76925611462283,151.73590669618088,145.94604099805454,132.15568642289546,147.86606672153675,143.96299268474834,77.56814336350264,279.8980441987076
modelvit,do1,GEN class pred,rew0,3,0.692000002677863,146.929682056017,150.6479910309791,145.43256618348389,131.399972704081,147.6185774734582,142.9220717541225,77.00280265883953,279.29132688111304
modelvit,do1,GEN class pred,rew0,4,0.599882716883763,147.48551150998273,151.65537336590566,145.8710943403322,132.18395735729922,147.35717122925885,144.22334269814246,77.39065158570659,280.14099583811674
modelvit,do1,GEN class pred,rew0,2,0.7371605017170724,147.31064055908956,150.39517831441964,145.33687967282904,132.1282637517136,147.47714508104494,144.2553782619015,77.36002494560049,279.88127476851747
modelvit,do1,GEN class pred,rew0,1,0.7568765473851171,147.2295758827835,152.72824457687574,144.97872480600086,131.71912643785018,147.08537892257735,143.82273114514732,77.65598443364145,280.2576571186731
modelvit,do1,GEN class pred,rew0,0,0.7331481555754887,146.8358362769206,151.62575306887723,146.08464415167705,132.18258895551708,148.09869109300027,143.77850784944218,77.56965824551344,279.89191053385497
modelvit,do1,GEN class avg,rew0,3,0.6929012338150642,147.83232785795437,151.36638772943837,145.92991772885773,131.8574704731928,147.89420572127577,144.19683373960638,77.64959319847436,279.95505334192626
modelvit,do1,GEN class avg,rew0,4,0.6020925912210563,148.08888924957563,151.93875292939722,146.23438020610968,132.5493623258871,147.61784543332848,145.28198601065748,77.52799436760947,280.503636731817
modelvit,do1,GEN class avg,rew0,2,0.7236296354037929,147.84525273371742,150.45004528050515,145.68321436654597,132.28659910540503,147.60159243052647,145.04735205162476,77.37131854573065,280.04827431174004
modelvit,do1,GEN class avg,rew0,1,0.7508271626397294,147.27034552930076,152.63733591589153,145.05042121856255,131.77443672436044,147.0451164143067,143.85401373263153,77.60841341504451,280.3049094501919
modelvit,do1,GEN class avg,rew0,0,0.7792345716176593,147.1465651592524,151.11722499241515,145.75534856865087,131.62207051072312,147.42142678369555,144.3057622920936,77.22084176978025,280.10827508740783
modelvit,do1,MSR,rew0,3,0.6983456802837382,146.59261876694902,150.44890018127015,145.12079490516388,131.0929534340131,147.20457604283374,142.67695367057038,76.59763196618238,279.1327867465804
modelvit,do1,MSR,rew0,4,0.581166666183789,146.81201246280503,150.93862304735666,145.0799850891914,131.37234013457893,146.58386223519724,143.36081080599735,76.60705147201529,279.6231292588175
modelvit,do1,MSR,rew0,2,0.7480987659509993,146.93221838409931,149.782591722777,144.9715392147161,131.78387511692273,147.04793803908677,143.5526831388241,76.68829576189721,279.4370167610215
modelvit,do1,MSR,rew0,1,0.8047284009387821,146.6005504425639,151.67799813546216,144.39881010408428,131.07306591256636,146.3655316654278,143.03766813642102,76.8236195613511,279.77598387359666
modelvit,do1,MSR,rew0,0,0.7510246925796513,146.17569883359928,151.01946128718438,145.35251733243604,131.59206264346034,147.27379241294994,143.2490376172527,76.82814571000493,279.4950857350674
modelvit,do1,PCE,rew0,3,0.6985679024001,146.51947792239469,150.37037586481958,145.04090859715248,131.01198908246445,147.11853558333934,142.57269454903343,76.48476772459703,279.0444875005766
modelvit,do1,PCE,rew0,4,0.5805246909229835,146.71566891039814,150.8421308399141,144.97435296130308,131.2671292111148,146.4801876625908,143.23880031214458,76.46942896025115,279.515304950372
modelvit,do1,PCE,rew0,2,0.7486172845027694,146.86415756884804,149.70931055420257,144.89840943322773,131.7129585023254,146.96622636477605,143.47193870859942,76.57905647356348,279.3586598293302
modelvit,do1,PCE,rew0,1,0.8048395114342888,146.5171199028703,151.5902807708103,144.30218848323224,130.97844493892754,146.2655954528852,142.91623336903774,76.68281012304776,279.6815923478138
modelvit,do1,PCE,rew0,0,0.7518271611398734,146.10066449219212,150.94307954298142,145.27463131578511,131.5164256975126,147.19109665417804,143.15538614313044,76.70996100934728,279.41601458623074
modelvit,do1,MSR class pred,rew0,3,0.7026296340716525,146.7861803925786,150.40087200314952,145.30907393007428,131.24400540698386,147.48339345262698,142.6537690925103,76.72577655556675,279.1279775837644
modelvit,do1,MSR class pred,rew0,4,0.5883024709562757,146.87875716070417,150.7882083967408,145.13631661072645,131.37635431639285,146.65862784884072,143.3613128202346,76.64646972310533,279.6782111689064
modelvit,do1,MSR class pred,rew0,2,0.756851854703402,147.0170112262695,149.84631251290634,144.979661316196,131.81309349256776,147.12991604638904,143.5430190361087,76.79922221840154,279.4648326672871
modelvit,do1,MSR class pred,rew0,1,0.8066913628887658,146.59587697079965,151.63124375925457,144.316699234693,130.9786402455268,146.40817294442886,143.04006090588976,76.84714462716896,279.7714130225771
modelvit,do1,MSR class pred,rew0,0,0.733938277321512,146.3576065259913,151.06914429717793,145.5997446166967,131.72953254968493,147.61760967266486,143.20295419136758,76.95813231256949,279.55902111221747
modelvit,do1,PCE class pred,rew0,3,0.7029506206025771,146.71535996249727,150.32771996486449,145.23626938075236,131.17076064113445,147.40213394284473,142.56477486364994,76.61540377563418,279.0529258875064
modelvit,do1,PCE class pred,rew0,4,0.587672841168468,146.78472732848525,150.69818622100644,145.03583358459133,131.2779609021189,146.55383147547485,143.2537427771423,76.51621975354477,279.5822681743864
modelvit,do1,PCE class pred,rew0,2,0.7569876571667717,146.94657855309566,149.77396214991057,144.9089706969841,131.7454331758504,147.0464324899751,143.46908182331964,76.69112508542251,279.3936554540283
modelvit,do1,PCE class pred,rew0,1,0.806703708335893,146.51537435864535,151.5477964104443,144.2242747620161,130.88943753556347,146.31226298757295,142.92572882253,76.71156771752138,279.6836879738979
modelvit,do1,PCE class pred,rew0,0,0.7348642032827937,146.2837122972559,150.99708769179608,145.5257579435302,131.65858196495523,147.53337042352354,143.11990549199334,76.84442598641115,279.49152211279494
modelvit,do1,MSR class,rew0,3,0.6922716043748853,146.6993356217056,150.6279143629349,145.38801581771193,131.30143602451295,147.42840680660362,142.7717237283297,76.66569722728957,279.17576094162115
modelvit,do1,MSR class,rew0,4,0.5781913600722974,146.84803648493457,150.8212007450999,145.28616193151973,131.54360075492045,146.65542509614824,143.50590248144198,76.60289819025243,279.78499122254846
modelvit,do1,MSR class,rew0,2,0.7731358010116514,147.20460183984147,149.93369873921276,145.3768930132511,132.23821491920114,147.31051159555827,143.73025356684465,76.76398603184725,279.4414661584994
modelvit,do1,MSR class,rew0,1,0.8004197560642042,146.60712076874992,151.591639692681,144.35612680563332,131.037242439314,146.3939479888211,143.0602650264994,76.81833020838162,279.7971540853745
modelvit,do1,MSR class,rew0,0,0.7452716103644988,146.46300643586963,150.91227979060025,145.6280960901483,131.8014689166349,147.56625712872312,143.43544691643154,76.85636043980152,279.74171445420285
modelvit,do1,PCE class,rew0,3,0.6925061726595029,146.62935312770438,150.55348159812016,145.31144759396318,131.22427160394457,147.34632057589707,142.67038475713014,76.55175778085847,279.0915632177135
modelvit,do1,PCE class,rew0,4,0.5778456807335411,146.7522061636321,150.72286317373784,145.17903500885893,131.43687623091222,146.55078858220247,143.38229901923273,76.46424683849074,279.67596270915186
modelvit,do1,PCE class,rew0,2,0.7729753074600012,147.13239726212709,149.85945872898813,145.30159323398314,132.16543531636242,147.22761398557975,143.6477316558989,76.65194585592225,279.3599392911141
modelvit,do1,PCE class,rew0,1,0.8002962999049082,146.52715331100393,151.50812788462326,144.2636799214849,130.94655914888563,146.29822294994275,142.94406970956138,76.68325997454235,279.70665371790164
modelvit,do1,PCE class,rew0,0,0.7457654370090394,146.38063562522495,150.8301610958503,145.54394367826026,131.7210322222261,147.47577668816325,143.33406960406103,76.72502937412565,279.6569777476344
modelvit,do1,PE,rew0,3,0.7084567925258953,146.30975745897027,150.10501018947136,144.77884977362146,130.73819243213862,146.88926248269416,142.21376664217345,76.22999901412716,278.7850868900014
modelvit,do1,PE,rew0,4,0.5849691354912162,146.49620987896017,150.5450988906657,144.66039014437308,130.9425315196608,146.25570294652158,142.82708045918935,76.2329858353799,279.2632847892659
modelvit,do1,PE,rew0,2,0.7577654303814698,146.68349192346608,149.4747592301185,144.65674251686607,131.48203580935586,146.79193056646972,143.09538654844897,76.33927506175914,279.07005603858414
modelvit,do1,PE,rew0,1,0.8165432153416785,146.30591400990355,151.26945550983106,144.0182242712674,130.68817777959978,146.03416584873176,142.5578773751078,76.35860178455371,279.3970633304972
modelvit,do1,PE,rew0,0,0.7603703709440499,145.87153049390832,150.670089137965,144.98971597205465,131.2450699449254,146.98705625982612,142.78854819391586,76.44177902101548,279.16527789759914
modelvit,do1,PE class pred,rew0,3,0.7118271646274176,146.47163469283058,150.03047931720954,144.9472931322142,130.86617068943556,147.14544740431072,142.19365353538774,76.28790895957924,278.7814912910352
modelvit,do1,PE class pred,rew0,4,0.5908827190942247,146.5492853555253,150.3874626385553,144.711704378266,130.93903447419643,146.30999278941812,142.8407917363186,76.26134288864799,279.31600667481484
modelvit,do1,PE class pred,rew0,2,0.7655555553355954,146.74390445170795,149.51676036096458,144.65227073312943,131.49520913819373,146.8473862761918,143.07591257467294,76.39474776429489,279.0896645493104
modelvit,do1,PE class pred,rew0,1,0.8175925966619009,146.30125173889064,151.2258727996847,143.94061596813373,130.59691487211123,146.07682955125134,142.56261249926567,76.36857910415384,279.40000999072487
modelvit,do1,PE class pred,rew0,0,0.74285185666425,146.0216383790739,150.69804283887353,145.2217184627484,131.36442742095744,147.2941911205083,142.74545652606398,76.51950682258843,279.2284959587144
modelvit,do1,PE class,rew0,3,0.7015555566556739,146.42587366724428,150.297467626358,145.0561510624758,130.95526110518122,147.13503072958892,142.31346058384392,76.27537112157026,278.8316132182956
modelvit,do1,PE class,rew0,4,0.583191360984832,146.55058665106228,150.4371782909195,144.88780278651424,131.13535146845174,146.34062652023226,142.98123350858688,76.23721023642456,279.4127363474991
modelvit,do1,PE class,rew0,2,0.7804444414683126,146.96248632490295,149.63396871964412,145.06856428466892,131.9379423047046,147.0529901673178,143.26996270911923,76.39969552566829,279.06855267777803
modelvit,do1,PE class,rew0,1,0.8119135846176907,146.32014178722216,151.19395699469777,143.98269127768762,130.6566668601532,146.07522409748972,142.58546154471503,76.35652298022579,279.4215319252979
modelvit,do1,PE class,rew0,0,0.7551481536251635,146.15336444546386,150.578628276053,145.28034026411453,131.46472763875053,147.28191043185018,142.97071921214558,76.45080205326414,279.39386716108214
modelvit,do1,MSR class avg,rew0,3,0.7236790145212177,147.31532560649788,150.6881247620157,145.44574885774622,131.34971656018936,147.32530228694708,143.4403575220428,76.90954329934394,279.5309398059196
modelvit,do1,MSR class avg,rew0,4,0.6018703700602701,147.53132891089285,151.15760531613495,145.55731661673963,131.80327134466603,146.91867384825855,144.37247285546815,76.7686928505336,280.04181181946143
modelvit,do1,MSR class avg,rew0,2,0.7518642016172332,147.5754205723283,149.8988636856024,145.31463850603373,131.9565060088552,147.25129341336245,144.27941654966654,76.80660593577902,279.6236486109169
modelvit,do1,MSR class avg,rew0,1,0.7924321028007801,146.6456573558835,151.5670338653325,144.39220335608667,131.03639819866868,146.37152201582882,143.08286190885428,76.81874218246756,279.8286728559815
modelvit,do1,MSR class avg,rew0,0,0.7814814827870579,147.2008618277749,151.0786265336146,145.81842435970668,131.68282635543935,147.5459228420098,144.21281955148578,77.21935528833811,280.14830459124363
modelvit,do1,PCE class avg,rew0,3,0.724135804508276,147.23096099941176,150.5982197430881,145.3540726864614,131.25945089581202,147.22675454208164,143.32639356136684,76.77163653800106,279.4353804778354
modelvit,do1,PCE class avg,rew0,4,0.6011172836927774,147.43574537652177,151.06298373649383,145.4541384546446,131.70361974653176,146.81471322186596,144.26201417604278,76.62892732111705,279.94124394144035
modelvit,do1,PCE class avg,rew0,2,0.7519259296774787,147.50963910081708,149.82982720864095,145.24762905136768,131.89020431625903,147.17388530182552,144.20559988588175,76.70219119254568,279.55073675787804
modelvit,do1,PCE class avg,rew0,1,0.7924197573956916,146.56394433849306,151.4813814649371,144.29841999319592,130.94429419222936,146.27532627091497,142.96637519077123,76.68166417866244,279.7380749286757
modelvit,do1,PCE class avg,rew0,0,0.7826172852914572,147.12065357074582,150.99924185465866,145.73803402993062,131.60526195083222,147.45363560362773,144.1186470675532,77.09008826032488,280.0753998968767
modelvit,do1,PE class avg,rew0,3,0.7347283987886235,147.00033151322896,150.30134900021264,145.0631879797551,130.9514895332962,146.96815393383733,142.90193903634693,76.41684456280787,279.13659800150424
modelvit,do1,PE class avg,rew0,4,0.6044382734932393,147.2202996053431,150.76267330833733,145.14056544872977,131.37122701880725,146.5801350399715,143.813392479478,76.35408529915478,279.66337265375904
modelvit,do1,PE class avg,rew0,2,0.7623333330743157,147.32499231707314,149.57476174124457,144.991052446267,131.64652125992285,146.98223226318007,143.79950031856393,76.42703141115904,279.246001954242
modelvit,do1,PE class avg,rew0,1,0.803728400160455,146.35374430706565,151.15806255364254,144.01193413137395,130.64976489372577,146.0417644468065,142.60158336058987,76.35314669689971,279.45246448880414
modelvit,do1,PE class avg,rew0,0,0.7903456793266944,146.86502531718693,150.6975162093013,145.44741534330657,131.32735850951107,147.2270983403905,143.69806428092184,76.72995275422306,279.7982291049339
modelvit,do1,NNGuide,rew0,3,0.8600617309065355,145.57715238388687,148.57607121509588,144.11149949591302,129.9929397255166,146.63188233709676,141.27290537818425,75.82530199081445,278.23353085604504
modelvit,do1,NNGuide,rew0,4,0.6365987665889811,144.96220240010675,148.45457576575888,142.63987055572892,128.7193803840292,144.75344400362255,141.5548816122914,75.81239015893789,278.82716662622585
modelvit,do1,NNGuide,rew0,2,0.7332222229435703,145.49814703013536,147.96748800239124,143.96461424795388,130.96350474765725,146.4931509705288,141.66094231262127,75.79848136076342,278.33563756948115
modelvit,do1,NNGuide,rew0,1,0.7303827142386582,145.53563635738496,150.1315337452133,143.1737579585668,130.02745962051597,145.09535161029072,141.95652296127471,75.9831667766213,278.8859218421614
modelvit,do1,NNGuide,rew0,0,0.7437530889219488,144.8712510239006,149.2377137705703,144.67369693006407,131.2127283419761,146.71425212786286,142.1127503492052,76.02294172501712,278.93516629399664
modelvit,do1,KPCA RecError class pred,rew0,3,0.7975185198528278,143.96059799625337,143.02623558555246,141.9893081372035,127.73296256434313,142.2803161531356,142.49473211347558,75.56962858062708,278.40347154644564
modelvit,do1,KPCA RecError class pred,rew0,4,0.7714259266390905,144.79844668211956,144.20685633794088,141.77198765255724,127.4681587189097,142.78380395894732,143.31785541960738,75.85755947416925,278.6195053318364
modelvit,do1,KPCA RecError class pred,rew0,2,0.7381728421468224,144.37791912966222,142.97401759344643,141.85738675403655,127.77495697295156,141.97154478944705,143.35282246824016,75.5774341251653,278.5516009839638
modelvit,do1,KPCA RecError class pred,rew0,1,0.695407409675277,143.77082135603752,142.90591137072664,141.1700002083676,126.8895287377032,141.45326674656448,142.6464338911658,75.46161875935782,278.38782921013967
modelvit,do1,KPCA RecError class pred,rew0,0,0.706160495570253,143.76539937733236,143.1152273912307,141.50626108386027,127.21180568560727,142.10460570756237,143.47855818336382,75.50076085973822,278.4567925335254
modelvit,do1,PCA RecError class pred,rew0,3,0.791753084157891,144.02229928545214,143.03105998448552,142.05781374935663,127.77975590791068,142.30395191517147,142.32523083485486,75.57913024440849,278.2679297284132
modelvit,do1,PCA RecError class pred,rew0,4,0.7475493854362868,144.19963050603818,143.45124244840358,141.33813454439706,127.04982192547334,142.21328675029724,141.9970585248781,75.55827661773934,278.2113366359385
modelvit,do1,PCA RecError class pred,rew0,2,0.7154938304083772,143.90574090999112,142.9537726121017,141.7887652108328,127.75328827040796,141.98461949962305,143.05612738129074,75.57408348823488,278.3834613996387
modelvit,do1,PCA RecError class pred,rew0,1,0.7447777796227861,144.0689684989618,142.46516432643276,141.12089366847582,126.76648084760858,141.22547113228023,142.5626867412109,75.43693354347926,278.3632913325615
modelvit,do1,PCA RecError class pred,rew0,0,0.7483950637939012,143.82565571013012,143.55465979067802,141.7619411550311,127.52558440234873,142.45338539216056,143.19937139769812,75.54431853367774,278.4056971113239
modelvit,do1,GE global,rew0,3,0.7095432106337588,146.1983408938214,149.577871510301,144.6802880106349,130.49798073664306,147.10353412824736,141.98972290288611,76.17922716155854,278.6559052213029
modelvit,do1,GE global,rew0,4,0.5898333350042878,146.4781235549366,149.73411963746872,144.4241769256897,130.58703431825572,146.28957310233432,142.51236881681763,76.08182248633261,279.1775316356631
modelvit,do1,GE global,rew0,2,0.8031851858201359,146.77028656721757,149.05461348011823,144.5997251830681,131.39738475718335,147.08137407995986,142.63561436885038,76.22117815191369,278.81439253717065
modelvit,do1,GE global,rew0,1,0.8770740688802713,146.40036420237988,150.58142041055365,143.8942258187152,130.52130188640527,146.0879556888532,142.2967510177877,76.16414118716962,279.2557277434356
