model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,CTMmean class,rew20,5,0.2085444504684872,0.4264021866807189,0.42972598371333,0.4292268604220077,0.4084960000739416,0.4316387678579106,0.4116543826315945,0.3177488765402155,0.5887567092204756
dg,do0,CTMmean class,rew20,1,0.2162130463785595,0.4327673690596842,0.437563488241432,0.4348333277333271,0.4141580873979659,0.439372841216656,0.4200572074179854,0.3286358808514435,0.5865325247093477
dg,do0,CTMmean class,rew20,2,0.2117941909167501,0.4259018570360761,0.4293399652690859,0.4250685851319367,0.4041777802506811,0.4357620513985135,0.4159113474406516,0.3236763142255491,0.5845953293506974
dg,do0,CTMmean class,rew20,3,0.2152758952048089,0.4250483154992914,0.4324796525517583,0.4316727708245608,0.410210034100951,0.4363179722762489,0.4172236117551626,0.325448567268507,0.5885802480960851
dg,do1,CTMmean global,rew20,3,0.2135101654993162,0.4595839255521086,0.4700100602035329,0.4562556764928325,0.4333181651248143,0.438864763286297,0.4623801887318436,0.3206845637928078,0.654136350451335
dg,do1,CTMmean global,rew20,2,0.2128955205149121,0.4414573029397519,0.4510777606725892,0.4582681538417571,0.4367239680159172,0.4380442040149911,0.4548964812689378,0.3145505806795478,0.6076410460547496
dg,do1,CTMmean global,rew20,1,0.2168836270040935,0.4516186582113479,0.459673368734663,0.4568251855216458,0.4409324731491287,0.4420297954747265,0.4571336751724977,0.3197711468339073,0.6279926553656309
dg,do1,CTMmean global,rew20,5,0.2160546636117829,0.4496008964603367,0.4578911319982271,0.4611292442842994,0.4384705991176399,0.4396046485389347,0.4573260614422665,0.3184443922804219,0.6106333710548054
dg,do1,CTMmean global,rew20,4,0.2130248707996474,0.4413236773591109,0.4507443070228495,0.4593951349214764,0.4407510353292124,0.4366342237502821,0.4524797086320929,0.3170485606856828,0.6096187584565903
dg,do1,Confidence,rew10,4,0.2179911757177777,0.1605731637349105,0.1026733783263036,0.1304905956349474,0.141382881860498,0.2947536789024715,0.1146753942010445,0.3037082903875542,0.0886181612475051
dg,do1,Confidence,rew10,5,0.2144077805545595,0.1774417369908979,0.1287495836745711,0.145473628548565,0.141141348649836,0.2944626943910624,0.1656225492172268,0.2682477255550114,0.2134969170043989
dg,do1,Confidence,rew10,1,0.2155415064891179,0.2245174830303825,0.1735791872372722,0.1202549846909604,0.1247083154223764,0.3102644122512647,0.1337420764151193,0.293436951062911,0.2145405515089422
dg,do1,Confidence,rew10,2,0.2149688395063082,0.1792048418346286,0.1249056088865876,0.1257677961839591,0.1143925071560161,0.2896454657899572,0.1599863602799011,0.3057714844099491,0.144156154983247
dg,do1,Confidence,rew10,3,0.219199635638131,0.1500921285184479,0.0917332840928685,0.1842524015863614,0.182034255755706,0.3171936915849753,0.1675785209736667,0.2914351608365142,0.1608460544358622
dg,do1,CTMmeanOC,rew15,2,0.2197233723799387,0.4448326892583601,0.4515739706600867,0.4495060346741831,0.4300818190417628,0.4314313763687686,0.4629450639755496,0.3168889047641514,0.6397960372859871
dg,do1,CTMmeanOC,rew15,3,0.2248341138230429,0.4506261811371964,0.461329251595374,0.4611889013497601,0.4386864619669202,0.4370983801031425,0.4711343433321979,0.3213698166415564,0.6335818855633288
dg,do1,CTMmeanOC,rew15,1,0.2191033330228593,0.4519618514383582,0.4600625488853749,0.4552423913061134,0.4373157500039104,0.431281500586447,0.4701621922319619,0.3173666827994517,0.6431191813713656
dg,do1,CTMmeanOC,rew15,4,0.2207289202544424,0.4529107914258231,0.4610145214406708,0.4605847005540512,0.4420852331861716,0.4303518648520468,0.4678471092681744,0.3196301464498332,0.5996747295110918
dg,do1,CTMmeanOC,rew15,5,0.2240605074432161,0.4551558900714198,0.4615527242923567,0.4630259046190735,0.440615565581805,0.4347767610408591,0.4718405216114527,0.3232892813437087,0.6455670323953165
dg,do0,CTMmean class pred,rew12,4,0.2194435067375501,0.4512463259781613,0.4549602465772581,0.4498349894712095,0.4269937007712889,0.4560749592845766,0.4449741417022941,0.3365870933343852,0.6119267679793087
dg,do0,CTMmean class pred,rew12,5,0.223992999209298,0.4400857867445321,0.4459604315835742,0.4460741895612113,0.4205072498587022,0.4530462106749199,0.4353288010873262,0.3353096320746093,0.6021528349202119
dg,do0,CTMmean class pred,rew12,1,0.2255009758671124,0.4462232118567658,0.447690454311491,0.4478849355871419,0.4269263278830407,0.4511457586620789,0.4452043718250967,0.3341584574671088,0.6051318439659789
dg,do0,CTMmean class pred,rew12,2,0.2257108263969421,0.4467875077573029,0.4472284584439818,0.4467155633481112,0.428234739112906,0.458339467139744,0.4487694620032647,0.3418210419808269,0.608779121581007
dg,do0,CTMmean class pred,rew12,3,0.2235630026459693,0.4502118324470568,0.4527427052196703,0.4454199400003218,0.4246198329094742,0.4564071776003968,0.4446668541361041,0.3349842698954373,0.6093513667592843
dg,do1,CTMmean,rew15,2,0.2232545684774716,0.4521756514964566,0.4582564062072385,0.4575542506863994,0.4373497740276145,0.4387769896330373,0.4657740187029684,0.3193678296875055,0.6443905292387677
dg,do1,CTMmean,rew15,3,0.2271510351697604,0.455962146339634,0.464216290676284,0.4665953053926329,0.4440301383358636,0.4447210605127662,0.4733690156125902,0.3247739796736242,0.6394815260818799
dg,do1,CTMmean,rew15,1,0.2217186102403534,0.4563860437275132,0.4648025150207408,0.4567948856894823,0.4388873950437092,0.4378232430941119,0.4727328212057262,0.321145209444851,0.6491867331369152
dg,do1,CTMmean,rew15,4,0.2229966910945044,0.4570972940594778,0.4654208358161196,0.4664603379458462,0.4417162060605256,0.4368681937867967,0.4688539065764144,0.3224435014870877,0.6069041359802061
dg,do1,CTMmean,rew15,5,0.2272464022305276,0.4583195140756476,0.4656547933678043,0.4667738933823067,0.4447012908967652,0.4422979603661115,0.4731173657928141,0.3253794178081858,0.6495244359708078
dg,do0,CTMmean class,rew12,4,0.2216499172184202,0.4541662489093563,0.458041390658725,0.4532546549204065,0.4297185411718968,0.4593132104958008,0.4441290465694921,0.3391046392533222,0.613964806600736
dg,do0,CTMmean class,rew12,5,0.2258004425830311,0.4422415378387627,0.4479842079077991,0.4471799057406865,0.4221222289176338,0.4558838523868873,0.435709988855431,0.3371585330059693,0.6048530046255275
dg,do0,CTMmean class,rew12,1,0.2273377684884601,0.4481377870073962,0.4487754460408772,0.4491174855213118,0.4287634711548682,0.4543663474105345,0.4454607392251245,0.3361124548762079,0.6061320633660364
dg,do0,CTMmean class,rew12,2,0.2278487405180931,0.4488567808562813,0.4489230152397876,0.4487844205522607,0.4312905221058953,0.4622394339333002,0.4491170759808577,0.3444824377132999,0.6141332318187454
dg,do0,CTMmean class,rew12,3,0.2255641418364313,0.4526829308921909,0.4552806800838108,0.4476387172295974,0.4261221490672447,0.4605231422612375,0.4450469647473467,0.3372267739179,0.6112548601532457
dg,do1,CTMmean class pred,rew20,3,0.2273846398327085,0.4733046266405592,0.4783844680508268,0.4783119089741743,0.4510636161112757,0.4563685315913955,0.4779734007661325,0.3371169630260821,0.6662980100948217
dg,do1,CTMmean class pred,rew20,2,0.2278967378338178,0.4631463015720918,0.4725802304432344,0.4737037059388166,0.4526693627211587,0.4566294424140736,0.4753632241924417,0.331301189096127,0.6349496361766409
dg,do1,CTMmean class pred,rew20,1,0.2305449976788627,0.4672906531061944,0.4729901823329043,0.4754481548353644,0.4519625801593322,0.4608238673881357,0.4739589166834324,0.3338951305856362,0.6468711034204054
dg,do1,CTMmean class pred,rew20,5,0.2359382445613543,0.4707148786428762,0.483915365375181,0.4894709027944456,0.4638501402217775,0.4658848776626072,0.4808800773895528,0.3385863387812501,0.6391681112832531
dg,do1,CTMmean class pred,rew20,4,0.2305702911350461,0.4645158444007818,0.4775213577375168,0.4771249284167528,0.4571599737122242,0.4657147821749289,0.4771305268072474,0.3384311393811322,0.6383021575297223
dg,do1,CTMmean class,rew20,3,0.228534730805291,0.4753631173516251,0.4805896336590734,0.4805114708086321,0.4528135946931456,0.4584679011278932,0.4797129957793139,0.3382493454150987,0.6695341401604838
dg,do1,CTMmean class,rew20,2,0.2290345825685395,0.4661521440188987,0.4757383683115722,0.4758257142607431,0.4542708904524122,0.4586159857503034,0.4785225859532674,0.332764565928753,0.6397130087694161
dg,do1,CTMmean class,rew20,1,0.2316074966788291,0.4691889644098214,0.4751886531455855,0.477138578734678,0.453357581315939,0.4623203880836853,0.4758229689283012,0.3352725718314784,0.6498450501993812
dg,do1,CTMmean class,rew20,5,0.2373118237323231,0.4731837742002844,0.4863544134948719,0.4918287399380935,0.4659738307177653,0.4682144280195021,0.4834048891606927,0.3403612183266227,0.6422908438972824
dg,do1,CTMmean class,rew20,4,0.2320419007208612,0.4668581577494715,0.4798235484168843,0.4788951958694352,0.4586466841657363,0.4679642466114798,0.4802264877380215,0.3402095626166753,0.6415718631326305
dg,do1,CTMmean global,rew15,2,0.2323879511157671,0.4584957762418254,0.4675389724892954,0.4643563384394492,0.4433115138090255,0.446006062546084,0.474726909795115,0.3281073412251001,0.6515911210786264
dg,do1,CTMmean global,rew15,3,0.2378134781850709,0.4650165031967072,0.4742905879440894,0.470348784126868,0.4486030985932444,0.4521701023149636,0.4778665822176246,0.3343360540688786,0.6470673733649412
dg,do1,CTMmean global,rew15,1,0.2293630328774452,0.4614407232293404,0.4684866183058798,0.459492177636281,0.4420951751758032,0.4467720672509359,0.480238360887865,0.3286042575711216,0.6554175510784226
dg,do1,CTMmean global,rew15,4,0.2272141504949993,0.4597871234469923,0.4689236944434287,0.469463738701717,0.4459049636713298,0.4407563515293278,0.4726813813635626,0.326223695549244,0.6095913127580038
dg,do1,CTMmean global,rew15,5,0.2339377985729111,0.4643400456277071,0.4735669602492667,0.4682874262309772,0.4487008113576513,0.4498522461131851,0.4811980991421541,0.3334896554918526,0.6564512917424774
dg,do0,CTMmean class pred,rew10,3,0.2357400270634227,0.4617300164406017,0.4619573202705651,0.4606444121555395,0.4374842499267662,0.4675106094918649,0.4573847231709187,0.3484749148816091,0.6201551793253827
dg,do0,CTMmean class pred,rew10,2,0.2352582963241471,0.4564735863516447,0.4594441218412339,0.4570426083825674,0.4334004031240153,0.4602129520414679,0.4479302737640501,0.3412525469403686,0.6176185556529433
dg,do0,CTMmean class pred,rew10,1,0.2316693251795239,0.46217226432877,0.4662069071373958,0.4625564100360906,0.4381254434186551,0.465347866497984,0.4575993692668564,0.3451692959635278,0.6263872569625561
dg,do0,CTMmean class pred,rew10,5,0.2292887622184224,0.4546618176157362,0.4579061876159744,0.453756333800637,0.4323433320178081,0.4645263487588678,0.453442773708536,0.3431810636676574,0.6090735296042249
dg,do0,CTMmean class pred,rew10,4,0.2329916454818513,0.4626893840727816,0.464969311257235,0.4558716822027515,0.4329896888719864,0.4642915217691866,0.456693149513027,0.3443099652295813,0.6122807620599471
dg,do1,CTMmeanOC,rew12,3,0.2349412160979377,0.4555507477537318,0.4702382927318159,0.4631011697573818,0.4420290760048148,0.439725494951248,0.4765377824811595,0.3281435740682939,0.6157913866400548
dg,do1,CTMmeanOC,rew12,2,0.2304322101738717,0.4587304421640413,0.4713348313443611,0.4662799964126973,0.4451502645621189,0.4387620500843544,0.4757872356832537,0.3285881393505944,0.6296663861724121
dg,do1,CTMmeanOC,rew12,1,0.2365536831551128,0.4518587156788579,0.463812695366756,0.4646204590696478,0.444349833026423,0.4411347236148449,0.4779960824649368,0.3294504538688163,0.6105256072346908
dg,do1,CTMmeanOC,rew12,5,0.2283891877929369,0.4520214485874905,0.461082009186006,0.4750358680433371,0.4516733842625181,0.4394953748465975,0.4786745276763233,0.3245261630983964,0.6204995456051671
dg,do1,CTMmeanOC,rew12,4,0.2376843925582038,0.4540357981744156,0.4632417025118164,0.471187064140292,0.4538180642596616,0.4426406826267375,0.4781185613581231,0.3296355109151499,0.626893799296912
dg,do0,CTMmean class,rew10,3,0.2378241237137053,0.4656823084355313,0.4661189822152611,0.4657483537773843,0.4415811344733198,0.4725580309408603,0.4560439258844276,0.3513889923644344,0.6227451789190389
dg,do0,CTMmean class,rew10,2,0.2375131037566397,0.4593721212089077,0.462409285464113,0.4599445508743116,0.4375724793214868,0.4640769584579937,0.4471287932574703,0.3433738699263796,0.6200572105855414
dg,do0,CTMmean class,rew10,1,0.234247030655543,0.4659736731648066,0.470415627784184,0.4658243734220277,0.4419182418262268,0.4698604588762288,0.4568912078553792,0.3478841709590869,0.6335828198021544
dg,do0,CTMmean class,rew10,5,0.2316970384187168,0.4573014368801283,0.4609813868123444,0.4564564371674831,0.4353496246431682,0.4687484336307411,0.451847174949316,0.3459793346243299,0.6108902887309186
dg,do0,CTMmean class,rew10,4,0.2356333462463484,0.4661651674635511,0.4681191937867985,0.4594123398851308,0.4360388527938996,0.4685790694302987,0.4554919340877101,0.3469929660844235,0.6155185243903579
dg,do0,fDBD class avg,rew12,4,0.2435857086280982,0.4268466656564185,0.4119962534583555,0.4070020628015522,0.3924201010832407,0.4522899598933826,0.3663855810648984,0.3558204655032481,0.5651845767491532
dg,do0,fDBD class avg,rew12,5,0.2162983034253121,0.3860647068065864,0.3742628501713834,0.3759015604274198,0.3617938622304986,0.4141206222167941,0.3334258358835725,0.3305619380187539,0.4922287421463832
dg,do0,fDBD class avg,rew12,1,0.2111185438136259,0.3844716511503167,0.3727389008336014,0.3658121708932517,0.3480021031606504,0.4050982629933778,0.3251292878135552,0.316836874184761,0.5050269443743269
dg,do0,fDBD class avg,rew12,2,0.2611273213624954,0.4491037167587422,0.4311522514478743,0.4292506689192857,0.4128120946956556,0.4671392347139036,0.3732593017097679,0.3771389185142387,0.5690697682868068
dg,do0,fDBD class avg,rew12,3,0.2468332661456532,0.4401476948225387,0.4345339052972775,0.4076266183575995,0.3941572142440524,0.4496115238008011,0.3745009134886083,0.3578035257957511,0.587555321603493
dg,do0,Confidence,rew10,3,0.2393025676806767,0.3416082940256149,0.2931371949580774,0.2699213955597964,0.291006239752485,0.4105522016590424,0.2432207977377842,0.3664166590757866,0.4740017157222338
dg,do0,Confidence,rew10,2,0.2406008610195583,0.3529312185747408,0.30355832448528,0.3041758351531511,0.2958069931506882,0.4152057121843441,0.3261251481583884,0.379778912250796,0.5382103444119243
dg,do0,Confidence,rew10,1,0.2339316491948233,0.3069747692910226,0.2451874626696344,0.3500451092973713,0.3389998168655086,0.4220183392441635,0.237065831569826,0.3657133298082335,0.1632751556610795
dg,do0,Confidence,rew10,5,0.228707548836867,0.3747633003684911,0.3119012216556281,0.3411586088420341,0.3477639092551995,0.407828080272632,0.2894414052743602,0.360033742892571,0.657676164159745
dg,do0,Confidence,rew10,4,0.2368468976484404,0.3186336958586847,0.2818760924826917,0.3484931661050462,0.3613875037301255,0.4249710903801178,0.232114418007151,0.351653745635049,0.3859532002759903
dg,do1,CTMmean,rew12,3,0.2373078298038906,0.4576393376399192,0.4723085940779243,0.4722561401694089,0.4471807743430236,0.4462622732751307,0.4791973905717412,0.3305168516523639,0.6175777867647486
dg,do1,CTMmean,rew12,2,0.2341793887416521,0.4612515528669684,0.4740480048369953,0.4703414085726061,0.4497630997899433,0.4456875832944081,0.4778798674521806,0.3317607881405054,0.6321447563281274
dg,do1,CTMmean,rew12,1,0.2386614418360922,0.4550182392249013,0.4648116598174621,0.4750259077684093,0.4546244650058422,0.4492203027996126,0.4797536564593889,0.3332214799195832,0.6136821448886514
dg,do1,CTMmean,rew12,5,0.2337705823580423,0.4548861838167392,0.4622914939867701,0.475580468910975,0.4533242652450276,0.4465135155756289,0.4798575126962544,0.3289728362601193,0.6242457068066489
dg,do1,CTMmean,rew12,4,0.2397460766567124,0.4569162352539415,0.4665445453269618,0.4743696756524644,0.4568319408295785,0.4498828696898825,0.4811239098130503,0.3328675790035056,0.6297702250960482
dg,do1,Confidence,rew12,3,0.2435215650664434,0.1401608562675617,0.0694927391286464,0.1415212088363391,0.1293525358118889,0.3591130004238805,0.1738500927039072,0.2991951542833718,0.1430232857075463
dg,do1,Confidence,rew12,2,0.2346438837250073,0.1235478652715064,0.0735968537348553,0.1194272685466667,0.1307986694487563,0.3470895950746931,0.1385956326427625,0.2994360110369407,0.0744963944450882
dg,do1,Confidence,rew12,1,0.2525080731577344,0.2465562222446856,0.1939941959231392,0.1741625766205315,0.1749212041851051,0.3810114706553413,0.2306434837145194,0.3329819682307726,0.2581983783944449
dg,do1,Confidence,rew12,5,0.240266549454795,0.1974935438636055,0.1446606388087405,0.0751276806006552,0.0788098093484262,0.3533757723776149,0.1474867968341397,0.3015615666246457,0.2220975890737656
dg,do1,Confidence,rew12,4,0.2475948689712418,0.2316010427439277,0.1678383993408687,0.1768608195778137,0.1516047836801976,0.3687125062129203,0.1802379993844192,0.3307643137610118,0.1280018024027178
dg,do0,CTMmean class avg,rew15,5,0.2535777236885495,0.4936164956885651,0.4945006159961986,0.4912951442996686,0.468884643077915,0.4947325175957573,0.4921443843571342,0.3716494355488224,0.6633028534272566
dg,do0,CTMmean class avg,rew15,4,0.2358172120650609,0.4617623056615889,0.4631472717014196,0.4575991412612497,0.436189644410544,0.4620832178169174,0.453483505785355,0.3443200865463335,0.6377852233746312
dg,do0,CTMmean class avg,rew15,1,0.2278770210014449,0.4525069664155068,0.4518973469469617,0.4478533164942347,0.4295922278303319,0.4576501974556064,0.452745436673385,0.3378765764411973,0.6162278413094107
dg,do0,CTMmean class avg,rew15,3,0.2604748238854938,0.494810300642082,0.4946928744464202,0.4872373887802458,0.4642620736917218,0.494919948249509,0.4855543666779085,0.373692615381675,0.6628336697655369
dg,do0,CTMmean class avg,rew15,2,0.2442097761631012,0.4708750947998175,0.4722494538895936,0.4652775289326075,0.442993585273538,0.4767891351687155,0.4671427070082594,0.3549117920706409,0.6186888738394557
dg,do1,CTMmean global,rew12,3,0.2418685365451706,0.4613885802874862,0.4770718786245762,0.4727122653199444,0.4491465571650186,0.4520201882320705,0.484012927770661,0.3356308521900421,0.621953997717491
dg,do1,CTMmean global,rew12,2,0.2435626096526782,0.4685205482110663,0.4831754463090468,0.4762641714162891,0.4549004369800965,0.4575654395564035,0.4882246143333584,0.3407848661972117,0.6402737134460121
dg,do1,CTMmean global,rew12,1,0.2479959677590263,0.4609851965475914,0.470226634078314,0.4800037342536692,0.4550790878840836,0.4571916899134741,0.4871824458552065,0.3410569279409913,0.6196491794697246
dg,do1,CTMmean global,rew12,5,0.2397419001658757,0.4600481263284009,0.4673557095456571,0.4756551364375181,0.4533740013619824,0.4550060386829228,0.4875148636446476,0.3367291875594138,0.6309047798697108
dg,do1,CTMmean global,rew12,4,0.2511930073367224,0.465989982381043,0.475909691832896,0.4763118010558744,0.4587060960879867,0.4617399153288171,0.4915911712207859,0.3425414096159389,0.6382109859224163
dg,do1,CTMmean class pred,rew15,2,0.2445492442051569,0.4698068203156993,0.4827182891176593,0.4731603238082701,0.4515843665083318,0.465117707140984,0.4905649029401041,0.3426103443388879,0.6666424058743514
dg,do1,CTMmean class pred,rew15,3,0.2571776924331983,0.4836959379116205,0.4984293001542973,0.4916196158335028,0.4679060909870623,0.4800429985912993,0.5032632269546016,0.3555932315149723,0.6773631309868137
dg,do1,CTMmean class pred,rew15,1,0.2404594087600708,0.4768352426147326,0.4809169583075463,0.4756020724527328,0.4545519248796549,0.4638735685920949,0.4928805545950963,0.3415265734406268,0.6689723574828654
dg,do1,CTMmean class pred,rew15,4,0.2518191100888782,0.4863660927738282,0.4886598270730456,0.4899650790402552,0.4722829677165071,0.4756350235646199,0.4989724094924979,0.3538230878510064,0.6411818385188504
dg,do1,CTMmean class pred,rew15,5,0.2502224665549066,0.4783173139551097,0.4923906975804046,0.4863324052283654,0.4610981769171065,0.4736295675686718,0.4998207605937401,0.3509771524032788,0.6775629985985255
dg,do1,CTMmeanOC,rew10,4,0.2479895677566528,0.459736310038746,0.4758943280065508,0.4702382327921067,0.4523898375454084,0.4501018970063392,0.4846226508527653,0.3366956586418378,0.636164131388675
dg,do1,CTMmeanOC,rew10,5,0.2405159302817451,0.4507688667570311,0.4655847474145945,0.4617364233778068,0.4443166561055518,0.4464161524233708,0.4707355263521923,0.3349027542539512,0.6188365270038662
dg,do1,CTMmeanOC,rew10,1,0.2564701793657408,0.4500295935200501,0.4671258971442762,0.4735911464557968,0.4525314730498544,0.4531504501138437,0.4824462890664175,0.341191617699056,0.6216985372446798
dg,do1,CTMmeanOC,rew10,2,0.2484800602793693,0.4565645989458612,0.4651110286798493,0.46963113499156,0.4520726995107154,0.4475599505897435,0.4783661953009872,0.3395721219244541,0.6218622125744472
dg,do1,CTMmeanOC,rew10,3,0.2523833947777747,0.4596172381813531,0.4767583653409934,0.4705974844286248,0.4483504715961668,0.4477821999453392,0.4793651738198384,0.3398563003918689,0.6148955658999842
dg,do1,CTMmean,rew10,4,0.2519216437339783,0.4653956052909702,0.4806266476167595,0.4701794053372696,0.4529923877917545,0.4577319758925617,0.4876071430462276,0.339951675423121,0.6399517057231908
dg,do1,CTMmean,rew10,5,0.2434845238460434,0.4557583317143124,0.4695688817767117,0.4633116843670571,0.4466613257926456,0.4537791099771808,0.4718533738808501,0.3378912092742319,0.6231607161212956
dg,do1,CTMmean,rew10,1,0.2592978859080209,0.4566480708835236,0.4700426748736767,0.4780272672923035,0.4563532953552343,0.4601999243505291,0.4857345921954864,0.3442938028201152,0.6258631639909099
dg,do1,CTMmean,rew10,2,0.2532491232620345,0.4617860034483738,0.4695425755302566,0.474166020601744,0.4559900223159455,0.4556402508053569,0.4815841313235694,0.3426024375625887,0.6264196716444851
dg,do1,CTMmean,rew10,3,0.2550841532879405,0.4662019832246946,0.4803059387854152,0.4714152485567929,0.448636804792874,0.4551984862930179,0.4821516336835439,0.3428701174212128,0.6197491348294646
dg,do0,CTMmean class avg,rew20,4,0.2641689009467761,0.491040286278521,0.4915578766439424,0.4869411962571595,0.4670824411998709,0.4974108837885956,0.4839774795094117,0.3746936019551474,0.647902528677321
dg,do0,CTMmean class avg,rew20,5,0.2425983990099695,0.4690599753434672,0.470369578964717,0.4667836208892013,0.4459031916860019,0.4741223020064176,0.462167900552589,0.3516346685283787,0.633609379828023
dg,do0,CTMmean class avg,rew20,1,0.2594005766113599,0.4880209086551463,0.4923882886172251,0.4876328070210429,0.4688765980113577,0.4948508573288045,0.4821261296295628,0.3712173587459362,0.6481031750004244
dg,do0,CTMmean class avg,rew20,2,0.250121198217074,0.4768180396659382,0.4770933860390081,0.4759487093028806,0.4550053599154166,0.4853897853083315,0.47350916250729,0.3623698882527567,0.6399086967272425
dg,do0,CTMmean class avg,rew20,3,0.2509813677006298,0.473715275340398,0.4774336565087958,0.4768843494948618,0.4528909725837723,0.4842848834374949,0.4720337409729755,0.3628439783966126,0.6439480907917623
dg,do1,CTMmean class pred,rew12,3,0.2592449392411444,0.4778709035270633,0.4975904414187728,0.4926813447970621,0.4668302066105519,0.4766502826737542,0.5017672300199255,0.3540504166957288,0.6398711629398077
dg,do1,CTMmean class pred,rew12,2,0.2513869525127941,0.4774138895238902,0.4934226354192445,0.4820960582438485,0.4593298911741035,0.4709953983421303,0.5004729193775092,0.3505640614429104,0.6496692589681313
dg,do1,CTMmean class pred,rew12,1,0.2625283602674802,0.4808346789646671,0.4837744511341663,0.4985923798150106,0.4728952239414235,0.480497753079699,0.4994197712552118,0.3577495752094961,0.6420647727495062
dg,do1,CTMmean class pred,rew12,5,0.2599685347477594,0.4842403814302817,0.4884461036264626,0.4951497573939068,0.4728759986604393,0.4840119024684348,0.503196882795994,0.3589937305062766,0.6497728677432058
dg,do1,CTMmean class pred,rew12,4,0.2605469951828321,0.4786047179029522,0.4873298793773106,0.492722337475342,0.473972294667881,0.4771225819573118,0.5028416402373617,0.3542221817533793,0.6486119929345922
dg,do1,CTMmean class,rew12,3,0.2623438160022099,0.4817727095964693,0.4963218193598828,0.4964664204954629,0.4718195484700668,0.4837556179250347,0.503813912160513,0.3580141918451354,0.6475564902496247
dg,do1,CTMmean class,rew12,2,0.254606105281247,0.4804007585938186,0.4951002042830408,0.4866971220721659,0.4622761307797232,0.4781839383376334,0.5062941472503167,0.3546241830898443,0.670467963475599
dg,do1,CTMmean class,rew12,1,0.2648721507456568,0.4834943773684059,0.4847826569759951,0.4965953406270684,0.4721003577281189,0.4867419777336128,0.505804787632107,0.3609265248566388,0.644205159460924
dg,do1,CTMmean class,rew12,5,0.2673185881243811,0.5000190073224684,0.5018509808872245,0.5055236668650082,0.4779663396977829,0.5045016146872775,0.5089895553659944,0.3703777063991319,0.6693286657253805
dg,do1,CTMmean class,rew12,4,0.2619939816991488,0.4781123891518409,0.4859278947997703,0.4904453640423065,0.4724769622575631,0.4785828846994535,0.5031828450338658,0.3555934078291799,0.651329879674467
dg,do0,fDBD class avg,rew10,3,0.2771762013551262,0.465367097568226,0.4472765515796777,0.4368447688301019,0.4222081918166064,0.4808309273359407,0.3970624639287411,0.3906739269712128,0.610033741396358
dg,do0,fDBD class avg,rew10,2,0.2390254038290845,0.4220972293510452,0.4044751701992907,0.3874549773526235,0.3737118732770925,0.4340939943941613,0.3534262458228754,0.3510999087742995,0.5737281677393372
dg,do0,fDBD class avg,rew10,1,0.2696384821914964,0.4436109321208739,0.4303292353386579,0.4452097793668603,0.4269435129348711,0.4771229746402167,0.386681835884597,0.3839425761997437,0.4829143078179002
dg,do0,fDBD class avg,rew10,5,0.2617735787928105,0.4450101732635055,0.4258195141255343,0.4297998501846503,0.4162910903347693,0.4689093933591195,0.3889880154001931,0.3776882394480434,0.5935733478111884
dg,do0,fDBD class avg,rew10,4,0.2638233999411264,0.4347734243826489,0.4224416820751933,0.4261801255493643,0.4120736220731781,0.468072302010493,0.3714767660389056,0.3715180613314153,0.5607324960733236
dg,do1,CTMmean global,rew10,4,0.2641207950512568,0.4760517930516245,0.490137345342121,0.4803421673329878,0.4596717573471472,0.4705834938851589,0.4974659411411629,0.3511403592311075,0.6486821909327315
dg,do1,CTMmean global,rew10,5,0.2526853597429063,0.4633196653132177,0.4767962351932843,0.471613338851133,0.4505899136098355,0.4629259737828397,0.4786170625248409,0.34570513662691,0.6292290589245858
dg,do1,CTMmean global,rew10,1,0.2686034342845281,0.4650859501422176,0.4768917421467242,0.4822608142474196,0.459090524865512,0.4701802427150526,0.4936891132775318,0.3528727464497995,0.6335025663474588
dg,do1,CTMmean global,rew10,2,0.26388225168652,0.4716356456260244,0.4795024418830871,0.4802840169205798,0.4621632517937203,0.4687336322445721,0.4934759762595406,0.3537087111532059,0.6355578988275514
dg,do1,CTMmean global,rew10,3,0.2670053995847702,0.473660974793924,0.4917101260951907,0.4817518322442639,0.4602635980350272,0.4686138014132833,0.4934686917066965,0.353790871512405,0.629465063118946
dg,do1,CTMmean class avg,rew20,3,0.2584856331149737,0.510547143177294,0.516227469190586,0.5028197915107873,0.4739424218363638,0.4970299291941217,0.5076455770278219,0.3640641394867826,0.7043554041834674
dg,do1,CTMmean class avg,rew20,2,0.2605952782034873,0.4996835002268912,0.5020339208600887,0.4996878075330564,0.4774167778029194,0.4984098444241552,0.5028872379228851,0.3675336012387758,0.6745164888913453
dg,do1,CTMmean class avg,rew20,1,0.2630352467695872,0.5030120302440422,0.5072792652740103,0.4995897691512509,0.4784797502841473,0.5002640401133995,0.5017799446738798,0.3680725854344614,0.686939032304585
dg,do1,CTMmean class avg,rew20,5,0.2748212736646334,0.5184879838493185,0.5234653089266844,0.5242653703081193,0.4977931494476765,0.5144235042744758,0.5213562986862692,0.3811896678634489,0.6913797519145867
dg,do1,CTMmean class avg,rew20,4,0.273920252819856,0.5192161523276062,0.5244248826626794,0.5179826804283014,0.4952933035280144,0.5194096729084935,0.5246183287549345,0.3841295591318114,0.696814125265932
dg,do0,CTMmean class avg,rew12,4,0.2662248621185621,0.5133611898743619,0.5134213917862483,0.5112288182394897,0.4861289113607911,0.5143629738197936,0.5086162215731272,0.3840358758856445,0.6760312159463844
