model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GradNorm global,rew3,6.12113616379049,233.60832854233405,209.21816730953825,205.38403818313395,184.43698960482348,246.11958655992038,223.37410652059512,130.83076545799216,439.61051920849775
dg,do1,MCD-ENNGuide class pred,rew3,6.122196140670631,228.0392283103598,198.98504362754198,197.1848689846996,175.29189264090897,237.89077233461248,200.44374448912123,112.47857110995953,428.4904879546174
dg,do1,MCD-REN class,rew3,6.139848474499821,237.93531047755906,233.37724724432715,233.64219192333007,214.66692618471356,243.85276257990057,215.37226767420458,125.61499423675926,434.9401031695147
dg,do1,MCD-ENNGuide global,rew3,6.146059051952842,228.0473637071936,199.36134834359214,197.37866127499632,175.4138116964908,237.31880444444533,200.54018231649113,112.75325431679671,428.7578130625019
dg,do1,MCD-ENNGuide,rew3,6.148257203811146,228.04854856575326,199.28670227861056,197.4722154340522,175.5272530988467,237.81545491494825,200.5261647430489,112.64199237619212,428.77387631933107
dg,do1,MCD-ENNGuide class avg,rew3,6.153319732435436,227.95167173063038,199.13605115369916,197.29262267969824,175.42355938879956,237.85570117889037,200.51790817406683,112.47654953256003,428.65943325791557
dg,do1,MCD-GradNorm class avg,rew3,6.157206045400623,234.67913587792358,212.5162254657053,207.42684383580095,186.735156135207,245.797130707182,225.74400646828127,131.22501765883072,444.23465770124005
dg,do1,MCD-CTMmeanOC,rew6,6.164148974224615,243.98425550348983,209.60375673450304,206.573323098095,183.54199534289612,243.06167669150506,209.02223752272613,117.39149740906244,445.27909478225394
dg,do1,MCD-Energy class,rew3,6.165604953379564,226.24964998462983,199.35680199971415,196.155854911041,174.48501852505808,230.3277026768339,205.13451519584814,116.90168732380837,435.6880112102537
dg,do1,MCD-ENeCo,rew3,6.167422837855216,226.02783336976398,202.0020889080623,199.1429874201961,177.15979669863785,231.53694604629413,202.34995876890292,115.15499387857035,431.44402379268433
dg,do1,MCD-Energy class pred,rew3,6.167580534333117,226.217872292682,199.34673878864695,196.10242666238506,174.4169094993633,230.19986044285756,205.01172813420038,116.89250452300446,435.7907926326701
dg,do1,MCD-MLS class avg,rew3,6.170967170187052,227.47827541572693,200.88186685790927,196.81543117829673,175.30711934259625,230.12355681622284,208.28647412291429,119.46582421855135,440.13390153863276
dg,do1,MCD-Energy,rew3,6.173301607658828,226.24520800086975,199.497575115439,196.17552371208717,174.52118131694488,230.28860568939962,205.16773478081228,117.02483339645275,435.87254533801325
dg,do1,MCD-Energy global,rew3,6.18449587731771,226.17560762040029,199.3225095233958,196.08126904649362,174.41113114671194,230.00702404771718,204.90953362686187,116.65968586901536,435.9580638701415
dg,do1,MCD-CTMmean class avg,rew6,6.196709073530899,244.4400870831827,209.3945164482455,206.60897769695333,183.5385483415366,243.4282721221172,209.69376949229522,117.40426358804507,446.81279982327226
dg,do1,MCD-CTMmean,rew6,6.217171366515362,244.39145438346122,209.67283700521565,206.59810042074983,183.555987824031,243.3234016596279,208.89718416399714,117.46430967726863,445.99397717843556
dg,do1,MCD-EMLS,rew3,6.221358701862239,226.3187055427042,199.0328634984135,195.7724116788036,173.9989672445572,230.44003688198927,204.24768884052114,116.1984772225843,434.0980525821227
dg,do1,MCD-Confidence,rew2.2,6.226606046687811,227.28239591410957,199.46046475957414,196.2935916524678,174.23951481418263,233.00744370943153,200.7282470927963,114.64395093812259,426.40417662173206
dg,do1,MCD-CTMmean class pred,rew6,6.243773113442067,244.86562266646087,210.22658520471322,207.49065198135014,184.34493695643707,243.81043353623312,209.7363014106731,117.8573551923248,446.34480575439267
dg,do1,MCD-CTMmean class,rew6,6.244998061547004,244.86239241265883,210.2039353503882,207.4740848642481,184.32170768146756,243.8109376014676,209.7120813354703,117.83772902211103,446.3369965024649
dg,do1,MCD-CTMmean global,rew6,6.283993643473109,243.10251933612253,207.96208966205427,204.61027298778376,181.75296659720175,241.1347192883497,207.36769683358798,116.70290832476773,445.0437870875661
dg,do1,MCD-EEnergy,rew3,6.41079764546529,226.36789611320722,198.59484171720035,195.40868072340578,173.63607135134106,230.34945546874874,203.7528389704375,115.8930026359681,434.33344589707315
dg,do1,MCD-Energy class avg,rew3,6.46316598159675,227.5116586633579,200.18141474765292,196.07308692177656,174.617076144861,229.83796109931308,207.58000038884583,119.20808342044218,440.5779846818659
dg,do1,MCD-PCA ERecError class pred,rew2.2,6.633301405469604,243.3057801493825,204.4298552482058,198.5338018984914,175.89274276275057,245.43893953878228,205.63291809971534,124.35002309620089,432.76798144043534
dg,do1,MCD-PCA ERecError class,rew2.2,6.636131349442036,243.29786399537747,204.38688580344086,198.48913395276858,175.84924895719786,245.41809519937198,205.56403425522572,124.30705183424288,432.6970981077799
dg,do1,MCD-KPCA RecError class pred,rew3,6.690343448096084,251.7954195146502,207.54862668271704,201.74921997749956,178.67618248310177,246.10962597571793,204.24151834575588,124.5321931443008,439.4956195084545
dg,do1,MCD-KPCA RecError class,rew3,6.694668148034381,251.7996599864921,207.54944065638892,201.74977874563152,178.6547307169688,246.10517428029615,204.20719628395742,124.52254893668847,439.4998665878255
dg,do1,MCD-ECTMmeanOC,rew3,6.7428105903491895,254.85898765907137,208.7750931703503,203.2356750452379,180.08106409962534,252.90880598347835,206.7136216090409,129.1510808453036,435.7557651142007
dg,do1,MCD-ECTMmean global,rew3,6.8239286781405095,255.84051688661606,209.3167376915172,203.54828239803152,180.36445296776566,253.929570671703,207.13500589259155,129.6929503561351,436.5176100280216
dg,do1,MCD-ECTMmean class pred,rew3,6.85138302734057,256.09400508439984,209.4055329308478,203.6016987233832,180.41075276381002,254.07372564428474,207.21105858299566,129.82528869750877,436.7959576600682
dg,do1,MCD-ECTMmean,rew3,6.851546949755479,256.0984776089784,209.40579837783338,203.60091686920742,180.41022419919682,254.07381208874207,207.21711054683243,129.83149358766983,436.80040380041225
dg,do1,MCD-KPCA RecError global,rew3,7.5415034109894705,261.4326679370762,210.40014585104433,205.51863098761206,181.82550622697926,256.29800853692706,205.46248399905298,123.78202668041186,438.76524947778887
dg,do1,MCD-fDBD global,rew3,7.922159479771897,295.6529716061802,223.13517196479438,223.00857200434794,198.15754107863717,313.473112248359,234.06445941089865,144.9241944884737,448.80062388114004
dg,do1,MCD-fDBD class pred,rew3,7.943187019237991,292.1036761169647,223.67196458029716,219.28369029237473,195.81135013071483,305.26683639372584,231.43274348470874,144.20959590693693,453.67145096348867
dg,do1,MCD-fDBD class avg,rew3,7.958286644392905,280.76154995056777,216.76209759959357,216.0597255809468,191.75510289460402,298.3521349191852,221.65080779661903,134.62126885586557,441.02594742297254
dg,do1,MCD-PCA RecError class pred,rew3,7.986116838134412,245.41559526764325,205.90397762551657,199.2197033347025,177.0806769853455,239.04399713564143,202.0913354601734,121.8292014421691,440.67598740364946
dg,do1,MCD-PCA RecError class,rew3,8.004071238864627,245.4146163561761,205.92097487027013,199.24737543168095,177.09843299025087,239.0100153795526,202.0152867996936,121.83839646069391,440.7411661721702
dg,do1,MCD-fDBD,rew3,8.025513563023157,298.33824283455795,226.23180061279942,225.44044718583535,200.56259082863716,316.7727743515881,237.46526058928703,147.26407697606135,451.13529216232916
dg,do1,MCD-PCA RecError global,rew6,8.057363484233306,263.8105226465317,223.1445636138631,224.4338478241359,199.80157635610476,269.24034202537865,231.28823988095502,132.68362365670555,464.6351040454647
dg,do1,MCD-CTM global,rew2.2,8.078667870154863,260.88792258640945,213.14825708577237,205.13646206195185,183.06465998623383,256.0217292280208,233.8784242806796,140.61817712800047,466.2714037356086
dg,do1,MCD-KPCA ERecError global,rew2.2,8.138921247516475,244.6144887513969,212.82139027737472,216.73992113775012,192.59107381636863,258.80030209048607,209.27828712018533,121.31762248037023,424.66740895047394
dg,do1,MCD-EfDBD global,rew3,8.208656113377462,277.8417837004355,213.95825150687466,205.55802836904633,181.62394848076718,271.30351300111704,236.07308017342274,145.95739322306812,465.34686949160243
dg,do1,MCD-EfDBD,rew3,8.208685727722735,277.8393803279746,213.95714188779002,205.55740486882968,181.62342729982146,271.3009084379754,236.07523765563292,145.95600130170632,465.3516288623272
dg,do1,MCD-EfDBD class pred,rew3,8.208837743056938,277.8400670952409,213.95977273138516,205.55794493956574,181.6242345611204,271.3007560430297,236.06999609399358,145.95664662343256,465.3469552219568
dg,do1,MCD-EfDBD class avg,rew3,8.431307595092544,282.4504562087585,216.50010826340818,205.89852484260524,182.15985067111208,272.2679960289223,243.23139359864223,152.1398698281684,473.94310146831174
dg,do1,MCD-EpNML class avg,rew2.2,9.024174061075772,242.8544515866759,218.53064919836288,217.378341622017,194.7292793218525,245.2572789470824,218.92047542870895,126.75556793095373,442.3215816066111
dg,do1,MCD-KPCA ERecError class pred,rew3,9.098422916027227,281.77999941657333,211.92999531640834,199.35088898462686,178.65916072861495,249.88506910007953,245.16251002236405,162.42118073194314,477.467038678506
dg,do1,MCD-KPCA ERecError class,rew3,9.651368258854038,283.81054418585325,211.9799687926699,198.77984539819832,177.9110933164368,249.77315438231395,244.1212652820012,162.3478093565106,480.39966073964115
dg,do1,MCD-ECTM,rew3,10.917000987528203,281.50585594337974,216.63958098861843,201.26786940192963,177.3217495636135,249.03813125507264,221.89842757514936,151.47955035745434,474.32394764980853
dg,do1,MCD-EpNML class pred,rew2.2,11.049880090661139,262.2463547766239,246.39430152721866,239.55296835515574,215.21410204584626,252.14852697105917,217.17097316002582,144.53196910823368,444.5668335068302
dg,do1,MCD-CTM class pred,rew3,11.340828272322607,295.1936550996062,222.16499240202234,204.85553451030484,180.4480002013225,254.64900530986006,231.55784569930256,159.87994118191642,485.6056676632564
dg,do1,MCD-CTM class,rew3,11.341502313610786,295.19237160551074,222.15650706868092,204.84801684454266,180.4404813609363,254.64713300731722,231.54940198518452,159.8773096115399,485.60289336594616
dg,do1,MCD-CTM,rew3,11.35557331348019,295.5032998697918,223.50810705416833,205.34302001539095,180.9490987490288,254.91568325896446,232.5439719973786,160.73387064289778,486.69215317639225
dg,do1,MCD-EpNML,rew2.2,11.835930497768437,269.6635352135874,259.84489370711765,247.5253558757353,223.70229289534194,251.46978772141512,217.7951769090486,153.55740801046403,449.3217860611497
dg,do1,MCD-CTM class avg,rew2.2,12.036481958146517,325.5611055242849,233.3869362186123,212.9133622336862,192.13153585984114,302.74758992578325,275.7392929438471,188.79913478265755,505.79612831005
dg,do1,MCD-Maha global,rew3,13.792083043943986,327.1166388299933,240.5223701054603,223.78450010010891,199.71428317508878,299.07241825904833,265.42591971963344,175.79343736847804,527.1345030098473
dg,do1,MCD-pNML,rew2.2,15.542827661310891,305.0853741914584,279.9605905425842,257.8191070960026,238.05560854622468,290.399256819053,259.4246859714107,181.20299363985959,516.9095641951099
dg,do1,MCD-PCA ERecError global,rew10,16.4367733002304,340.6295656919432,291.9329867638884,304.4781303723721,276.1978261568407,370.2470276253988,331.2930109129213,192.90611929691573,525.198072744925
dg,do1,MCD-ViM,rew3,17.733365323094443,316.2135766346864,293.4331293266604,304.7689874015276,281.3431562919843,348.7311104612718,269.0621150367015,167.90996675695015,478.76538486680903
dg,do1,MCD-pNML global,rew3,21.509710448309004,363.19829224569077,266.394522848355,249.8329287695778,225.4342577607124,357.06906926314014,277.9816191918418,195.74325501892778,602.9260523762796
dg,do1,MCD-EpNML global,rew10,22.613849253440275,366.5472649638993,324.8285534235009,317.1532254409117,294.0015151151423,364.1146285907384,358.63698557291667,228.52761407910907,602.001112624713
dg,do1,MCD-pNML class avg,rew2.2,22.66428186280213,362.79395948413946,346.8438104590076,326.97233716066404,311.3486633248359,352.78302160771034,364.2288842957516,221.61841618172213,585.4332241019207
dg,do1,MCD-EMaha global,rew2.2,28.66492240964435,385.1344965154884,260.80282772123394,226.81176589506663,205.79498290306378,314.5542940592626,348.30558728088306,242.2458873194219,633.0429158691097
dg,do1,MCD-PCA RecError class avg,rew10,31.765184322247904,559.0789062828736,535.852762363465,651.4008864434386,595.9644984137068,661.6986931963862,618.2502789347698,336.29449003357655,591.0542536805617
dg,do1,MCD-pNML class pred,rew3,35.1676641174799,401.3969928430579,418.89105763540437,361.4678460594599,341.0858354417778,363.31126744172434,348.1568225993783,280.32961434974396,687.7165537344322
dg,do1,MCD-KPCA RecError class avg,rew10,53.292669607367785,586.0836333664712,559.179298222955,575.2659201584689,545.7158405104295,598.037608496473,607.5486775232566,397.13959797380284,784.9398599003554
dg,do1,MCD-Residual,rew3,98.18631152452694,702.7897718025436,724.3150580219747,756.6128249762075,731.9137437189931,741.161680902607,680.8619912886304,526.6759039724805,775.8208551989046
dg,do1,MCD-EViM,rew3,99.55390313160089,709.0205578249572,727.817343208563,766.8436381434495,741.4489385282243,758.6251189642023,683.6123963923166,531.2097003331999,755.6074239252795
dg,do1,MCD-EResidual,rew3,111.3212609913614,741.8986332055362,765.9024440989959,797.2865065529554,773.0896927349509,782.1537342156589,727.6943890538453,579.9190896805139,800.4513899473002
dg,do1,MCD-Maha class pred,rew10,113.18752943169739,747.9294037187785,835.8877635319666,824.2013431390502,808.3949982923499,738.2512178291332,765.5783502186268,620.7438298598843,933.3638278649248
dg,do1,MCD-Maha class avg,rew3,127.12257421273326,764.7286548529647,755.1268704253886,753.3391599190877,728.1957550604159,739.8022464034963,753.7224856493062,606.6839803436923,896.9487009991981
dg,do1,MCD-Maha,rew3,127.41421371342408,765.2952896797912,755.8772054449962,754.1380918558264,728.9943819045211,740.5440030512816,754.4401735373824,607.5098047519399,897.6480954619914
dg,do1,MCD-EMaha class avg,rew10,137.7796570105685,811.9707744535946,864.4225222194378,867.5148874051038,848.8564430891176,830.6939792097552,841.5781683157084,698.3521533242247,945.6959043842651
dg,do1,MCD-EMaha class pred,rew10,143.20250557834902,816.5182536756295,864.0823541891671,866.6271540440091,848.1492672447275,829.182118905295,845.6083689677034,704.1070009208433,953.0343035239712
dg,do1,MCD-EMaha,rew10,143.76784439070357,818.0418720205147,864.5374221309946,866.682527968044,848.1618276339589,828.5498126335636,845.2685245094506,705.7263330955204,953.1514523302185
