model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTMmean class avg,rew0,0.09105328096614937,0.2955413996729731,0.26653124187560684,0.2810463683838016,0.26952492332834976,0.265100610203022,0.29762536634139486,0.22222663676803894,0.37641745278218386
modelvit,do1,CTMmean global,rew0,0.10433217177457274,0.28320208998500007,0.25162355076104664,0.2705259804603145,0.259233677328009,0.2548987877016347,0.2860289779915518,0.21882626501160113,0.3631530589956703
modelvit,do0,CTMmean class avg,rew0,0.10591600982149438,0.2855538404838356,0.2602631222227212,0.2752426784068992,0.2630407017555522,0.2540726772529104,0.2460724428816103,0.20799759711385532,0.2652687818987343
modelvit,do0,CTMmean class,rew0,0.1171338469402657,0.2793056436458757,0.25387064673410686,0.2689309663151351,0.2570432515648676,0.2540892485002574,0.24282615077862096,0.2120314855855435,0.26156183004821487
modelvit,do0,CTMmean class pred,rew0,0.11715383730431392,0.2765258466906904,0.2512239037652574,0.26737042826613255,0.2556347089307229,0.24966045647308605,0.24011487350774524,0.2067430589097595,0.253433556107354
modelvit,do1,CTMmean class,rew0,0.11761721335649489,0.2816603026407206,0.24777704930194208,0.2692303542192652,0.2576862158356067,0.25445312698981953,0.28402579631420466,0.2218154795311494,0.35506933674955266
modelvit,do1,CTMmean class pred,rew0,0.1176379336578978,0.27952973002621606,0.2459693814352571,0.26770463573354386,0.2563919246370217,0.25250621046257493,0.28301455516585816,0.2194750776843374,0.3529013598132922
modelvit,do0,CTMmeanOC,rew0,0.11858402595586244,0.2707239913639662,0.2459433724512265,0.2623323921367352,0.250603143762487,0.23847156020912436,0.2339856552947243,0.1950671488034493,0.24335868634704286
modelvit,do0,CTMmean,rew0,0.11986403384639151,0.2705988510802162,0.24648425671393923,0.26323427530888754,0.2515086908034449,0.23959924501422258,0.2360062702105188,0.19609375550701263,0.24582643489422865
modelvit,do1,CTMmeanOC,rew0,0.12735596683190922,0.26582392866748594,0.22876741050273303,0.2532632085517903,0.24381977792839088,0.2339989964229147,0.26912850136374733,0.20583183003195576,0.32544771146529927
modelvit,do1,CTMmean,rew0,0.12859537803729376,0.26725536622519447,0.23031632456500986,0.25452836167283077,0.24493916308980296,0.2356001306446959,0.27113920451582885,0.2077799710014272,0.3275484026760363
modelvit,do1,ViM,rew0,0.44120468902587884,0.2122661507826375,0.21072886373588257,0.21023357050026847,0.22324399056325292,0.21081812365662794,0.21094230009804243,0.27323958510618346,0.11367541219561461
modelvit,do1,CTM global,rew0,0.47163648722668483,0.2765243885316195,0.2625626352858358,0.2937471384381212,0.2957008171111162,0.28406726833266704,0.3012235816789443,0.3517459523615929,0.2710746868789001
modelvit,do1,CTM class avg,rew0,0.4744135409308804,0.27540732570084786,0.2648298125958724,0.29643347187214886,0.2983896585449405,0.2859120876261786,0.3011098009690226,0.35363750041184094,0.26516303507576133
modelvit,do1,CTM class,rew0,0.47914492223925054,0.2832346416052568,0.26931674196946215,0.29869322345123883,0.3010646986818673,0.2912392352349348,0.30641974297696684,0.3586479871809933,0.2722543714036852
modelvit,do1,CTM class pred,rew0,0.47915915431380274,0.28292332406041004,0.2690970524291616,0.29852036538064375,0.30090326947213003,0.2908900572153613,0.3063022701725734,0.3583754984871291,0.2720705905391102
modelvit,do1,CTM,rew0,0.4854093529524074,0.281309341034596,0.27027968958829324,0.30087571519536294,0.3033304493933771,0.28577507145758163,0.3053498558266486,0.35222800161863554,0.2656734769216538
modelvit,do0,ViM,rew0,0.5052927263471816,0.24334671673842795,0.241089868386586,0.24106923691605792,0.25586758215358446,0.24109633577167683,0.2412836461540051,0.31358593391503986,0.1303590069521155
modelvit,do1,fDBD class avg,rew0,0.5219361334676543,0.2910663784318868,0.2848544948820367,0.31402947980461954,0.318742505541421,0.29452080032248834,0.32304825492662503,0.37209336168880686,0.2613694366609823
