model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-ECTMmean class pred,rew20,2,0.831914432245647,0.8282694350696992,0.8514701275846899,0.8407466788588149,0.8409999585960537,0.8467936288901937,0.9068301935200118,0.9029926371904008,0.9426426764239112
dg,do1,MCD-ECTMmean class pred,rew20,3,0.8324409724889469,0.8326314792986592,0.8961046236401058,0.8446589062269982,0.877935353175428,0.8456749373987333,0.9065071292077024,0.8906323354738422,0.9469337660049224
dg,do1,MCD-ECTMmean,rew20,4,0.8263041065111506,0.8350978859752504,0.8963818516337945,0.8506226824602708,0.8761120745906865,0.8385921923246581,0.8758903585128356,0.8991136974295094,0.9320770934415428
dg,do1,MCD-ECTMmean,rew20,5,0.8340158356423227,0.8328085678503019,0.8829631710914454,0.850114695472644,0.8666833847017131,0.8454171734317344,0.8923394958604376,0.9019312070358296,0.9468112177316812
dg,do1,MCD-ECTMmean,rew20,1,0.8256517618233727,0.8293449808089755,0.8813508400884305,0.8427088352230894,0.8638123348512959,0.8356096610169492,0.8784534363502575,0.9045162637032116,0.9135968646838624
dg,do1,MCD-ECTMmean,rew20,2,0.8319479190383691,0.8283046955245781,0.8515209048247544,0.8407723994147768,0.841028711792049,0.8468098722842045,0.9068378023750184,0.9029970952331792,0.9426417876766784
dg,do1,MCD-ECTMmean,rew20,3,0.832470345547191,0.8326666568439665,0.8960874522199354,0.8446164728396879,0.8779073667158265,0.8456922006186478,0.906514868440394,0.890647966203151,0.9469358520135548
dg,do1,MCD-PCA RecError class,rew12,4,0.8307527971942625,0.821616353530609,0.8760118950665622,0.8633326817826426,0.8792036921268116,0.8420758528951487,0.8784206429912391,0.8758739413532717,0.9000253264011601
dg,do1,MCD-PCA RecError class,rew12,5,0.8331048216619982,0.812346182188774,0.8084883207665725,0.8021306039215685,0.8095238007401141,0.8434440904821541,0.8983988565162908,0.8814570343678303,0.8855195010770444
dg,do1,MCD-PCA RecError class,rew12,1,0.8279027055812067,0.8142083242908077,0.901162546728972,0.8926539772727272,0.9019208927352036,0.8421577947360225,0.9020250466998756,0.8790508680687744,0.9113529674530548
dg,do1,MCD-PCA RecError class,rew12,2,0.8274667232307249,0.8127707628446115,0.8832248230853907,0.8810785422557336,0.8888944644817313,0.845446,0.9006194352682082,0.8801667220133214,0.914357786206654
dg,do1,MCD-PCA RecError class,rew12,3,0.8312243054392303,0.8197389965614253,0.8270476678666457,0.8056627546223754,0.8262938735187393,0.843344313204005,0.8923034304511277,0.885763029530868,0.9287494707528868
dg,do1,MCD-ECTMmean global,rew20,4,0.8266692497105116,0.8349473408956983,0.8963248528113039,0.8505465052972336,0.8760364435115646,0.8385300764593442,0.8759521687813515,0.898967102490166,0.9318826591940012
dg,do1,MCD-ECTMmean global,rew20,5,0.8343049227018142,0.8327322307352292,0.8829873893805311,0.8501232119156467,0.8666892612941018,0.8453016457564576,0.8921483589591959,0.9017199943631218,0.9465853131454538
dg,do1,MCD-ECTMmean global,rew20,1,0.8259027164310955,0.8291833111898435,0.8812525423728813,0.8424284862317774,0.8635642025405204,0.8355119380987472,0.8785397130242827,0.9043759940931416,0.9132815710407478
dg,do1,MCD-ECTMmean global,rew20,2,0.8322222698746458,0.8282774761555393,0.8514645695849832,0.8407304389173372,0.8408907341657577,0.8467590135055785,0.906796136930069,0.9028963069677904,0.9424600898148708
dg,do1,MCD-ECTMmean global,rew20,3,0.8327392040508015,0.8324458744658907,0.8958867612466923,0.8443014794641543,0.8776464814429894,0.8455109441743998,0.906280405703366,0.8903350121023893,0.9467668287062322
dg,do1,MCD-PCA ERecError class pred,rew15,5,0.8321311517255463,0.8305290538507822,0.8119516434038722,0.7875379702076437,0.7924932416909578,0.8185724883265552,0.8530019184471864,0.8697187382228186,0.8934423282869874
dg,do1,MCD-PCA ERecError class pred,rew15,4,0.8266999360242493,0.8278691476590636,0.8641272993688007,0.8415839127163282,0.8439182528433059,0.8147604647653538,0.8419071621824741,0.8614205020853437,0.8769390999472608
dg,do1,MCD-PCA ERecError class pred,rew15,1,0.8317184224849221,0.8345820787189464,0.8378969742360696,0.8030920062930775,0.8138313419608681,0.8127849505840072,0.8717419802128618,0.8518415176200128,0.8245666437099165
dg,do1,MCD-PCA ERecError class pred,rew15,3,0.8332895613275378,0.8299612767238782,0.8086869042249286,0.7524266460283903,0.7815638658845181,0.8198691103041307,0.8777727917861997,0.8622493875406743,0.8835600770927002
dg,do1,MCD-PCA ERecError class pred,rew15,2,0.8288647250766666,0.831688829787234,0.808915424415117,0.784041185296324,0.7873230537537571,0.8233959102506377,0.8844503604144766,0.8611196552320444,0.8787446457817448
dg,do1,MCD-CTMmean global,rew12,4,0.8337307056522746,0.8239676921872554,0.8582736648394674,0.8345516888193901,0.8598906400461516,0.8497159780907668,0.879995486545682,0.8755793246390984,0.9156520310339196
dg,do1,MCD-CTMmean global,rew12,5,0.8376371690009337,0.8194073298839762,0.7782045083254792,0.764435105882353,0.7756873022021602,0.8511932764558547,0.8963752976190476,0.8805966001752177,0.9025603645766098
dg,do1,MCD-CTMmean global,rew12,1,0.8302328578949598,0.8130464114090838,0.8779817912772587,0.8649597135740972,0.8797558426355617,0.846480260084099,0.8891229607721045,0.8717126578143848,0.916455276512758
dg,do1,MCD-CTMmean global,rew12,2,0.8233727860474049,0.8168459508145364,0.8590533731718824,0.8524310006283381,0.8636325485188586,0.8502319215686275,0.8981365738555922,0.8776835160891048,0.9244341733058044
dg,do1,MCD-CTMmean global,rew12,3,0.8278626253320251,0.8165329477961863,0.7872230865550163,0.7537197508617988,0.780878826886724,0.8466743116395495,0.8894053806390978,0.8782705225783844,0.9261843639886332
dg,do1,MCD-PCA RecError class,rew10,3,0.8306030268259783,0.8165611021979785,0.7761302477078977,0.7483302945413799,0.76835916429352,0.8430249077786688,0.8945942838792548,0.8804183349503728,0.9171069917055744
dg,do1,MCD-PCA RecError class,rew10,2,0.8308278335284169,0.8169302126973896,0.8628942757952526,0.8591240884156179,0.8679236841463448,0.8428662110003217,0.90215074385511,0.8766986117859612,0.8882284552766561
dg,do1,MCD-PCA RecError class,rew10,1,0.8314098091107291,0.8173789734025301,0.8622365459564794,0.826230910270972,0.8462075493413153,0.842839512987013,0.9082237619743464,0.8821818151469838,0.8953789233854903
dg,do1,MCD-PCA RecError class,rew10,5,0.8344751097149623,0.812037248815553,0.8084012047205376,0.8089209031198685,0.819022046400689,0.8459726631682518,0.8934348469972181,0.8708358060030603,0.8925265247622478
dg,do1,MCD-PCA RecError class,rew10,4,0.8338656540960746,0.8171369249201279,0.875825555733248,0.8723565429531276,0.8769642138906845,0.8434083066324897,0.8913639817629179,0.8733557369179069,0.8935959702593188
dg,do1,MCD-KPCA RecError global,rew12,4,0.8299510157028387,0.8209505245028966,0.8807078621769774,0.8537923612197029,0.8681502295514917,0.82540524256651,0.862420596057572,0.8763349980099271,0.9195016950291948
dg,do1,MCD-KPCA RecError global,rew12,5,0.8371021027077498,0.8246263405456256,0.8088366321080741,0.7887272235294118,0.7907851130417674,0.8251953584846587,0.8909246945488722,0.8787757385805139,0.9023551102043688
dg,do1,MCD-KPCA RecError global,rew12,1,0.82939543482339,0.8195487831343977,0.9050504361370716,0.886956950498132,0.8891406326212077,0.8201538623267404,0.8775520158779577,0.868138722720085,0.9199664343886844
dg,do1,MCD-KPCA RecError global,rew12,2,0.832031977802429,0.8207738800125313,0.8974479871048908,0.8856689286836319,0.8915634925759546,0.8233958196078431,0.8810905851816896,0.8800071112065234,0.926565726664866
dg,do1,MCD-KPCA RecError global,rew12,3,0.8334406183445404,0.8210611050328228,0.8345068555329473,0.8022017706048261,0.8198301007149847,0.8228338469962454,0.883332189849624,0.8853199888893325,0.9231271931443016
dg,do1,MCD-fDBD global,rew20,4,0.8341107108827928,0.8340037639952856,0.8398621283485428,0.7596725868157739,0.8131936660108389,0.8153986399058961,0.8774404765417527,0.8566373790555797,0.901671367491808
dg,do1,MCD-fDBD global,rew20,5,0.8344960034889042,0.8310695594518933,0.7989385103244837,0.7455571449638697,0.7860273945352664,0.8182147896678967,0.8725019219396808,0.8596298284104947,0.9237263750316834
dg,do1,MCD-fDBD global,rew20,1,0.8306978598543042,0.8182959994095069,0.8050675018422992,0.7243394492710941,0.7759611943951134,0.8170834119380989,0.8744808535688008,0.8597013177641246,0.901948851087427
dg,do1,MCD-fDBD global,rew20,2,0.831121788822316,0.8219077842993396,0.7611266827980643,0.727689685442575,0.7447746129038473,0.8270330739870817,0.8923326491716757,0.8540474726808011,0.921974819900185
dg,do1,MCD-fDBD global,rew20,3,0.8350495401132619,0.838267467216738,0.8350201558365186,0.735831937288385,0.8063785207840497,0.8216320371188688,0.8950231001028958,0.8471176778455762,0.9233664254119848
dg,do1,MCD-ECTMmeanOC,rew15,5,0.8295420027567898,0.826173698856799,0.84299527239982,0.8218313045440867,0.832160538557033,0.8507510619069137,0.8849645501053265,0.9028391881605232,0.9353424444302264
dg,do1,MCD-ECTMmeanOC,rew15,4,0.8313917904351216,0.8272132728091236,0.8771963931469793,0.8559309029345372,0.8700076777699031,0.8536582918364266,0.8814933188035473,0.9004621095791165,0.9180180446175126
dg,do1,MCD-ECTMmeanOC,rew15,1,0.839137609133664,0.8338047740197545,0.8592090248651888,0.8255454450104884,0.8448334642757627,0.8469463611859838,0.8959843426772599,0.8906493276434269,0.8896366625276603
dg,do1,MCD-ECTMmeanOC,rew15,3,0.8321132509533371,0.8312531466425775,0.8369463764847391,0.773148308668076,0.8144798474945534,0.8514615221667423,0.9096161105239317,0.8996409808998462,0.9303283496978814
dg,do1,MCD-ECTMmeanOC,rew15,2,0.8358292696137509,0.8298096269103985,0.8226775344931013,0.8026717029257314,0.8136683357671761,0.8528687903346841,0.9124399534464632,0.897083754979697,0.9194017444275314
dg,do1,MCD-CTMmeanOC,rew12,4,0.8368116480396955,0.827046320651323,0.8557096711041503,0.8314350742767788,0.8570336463481242,0.8547662989045383,0.8832361311013768,0.8785185486991354,0.9136413866827366
dg,do1,MCD-CTMmeanOC,rew12,5,0.8407870028011204,0.8243891188460333,0.7777485391140433,0.7615746274509804,0.7743500636378728,0.8557401925485284,0.8991047149122807,0.8837762061246048,0.90175289443617
dg,do1,MCD-CTMmeanOC,rew12,1,0.8348003340373129,0.8196005270500697,0.8792945560747664,0.8645324174968868,0.8807701077943615,0.8513507864818565,0.8912252646326276,0.8747974662521918,0.9166679046456808
dg,do1,MCD-CTMmeanOC,rew12,2,0.8258004065063954,0.8213577694235589,0.8622590816166065,0.8539432453660069,0.8669022208224673,0.854386462745098,0.8991747837030045,0.8801563794566636,0.9238997752518108
dg,do1,MCD-CTMmeanOC,rew12,3,0.8342382564789778,0.8231750078149422,0.7847073642197526,0.7520365637731118,0.7792042994634875,0.8514095510012516,0.891344885651629,0.8806938983362829,0.9246905772248174
dg,do1,MCD-ECTMmeanOC,rew20,4,0.8317383338671371,0.8395496979964645,0.8993999632028259,0.8533998896409652,0.8781510123978733,0.8409618879576533,0.8766106594865741,0.8988322346230236,0.9290469339985952
dg,do1,MCD-ECTMmeanOC,rew20,5,0.8389148253005922,0.8369575438337999,0.8850763126843657,0.8499905471169446,0.8669485358872058,0.8471087158671586,0.8929157007687758,0.9016441112958636,0.9443114167610542
dg,do1,MCD-ECTMmeanOC,rew20,1,0.8309523485643809,0.8343233170947741,0.882214465733235,0.8429236121337064,0.8638460342814811,0.8377464480471629,0.8787259602649007,0.90377717536038,0.9107161157752108
dg,do1,MCD-ECTMmeanOC,rew20,2,0.8366984270440543,0.8334118488628027,0.8533584909810823,0.842261901975128,0.8420660077290099,0.8486514386376982,0.9075945829057324,0.902783109179814,0.9403822723751908
dg,do1,MCD-ECTMmeanOC,rew20,3,0.8379660747511992,0.8372531457197584,0.8986512422816817,0.8480857132342117,0.8800811384624521,0.8476335763735454,0.9064899529619288,0.8906443229504549,0.945401056302692
dg,do1,MCD-EGE,rew20,4,0.8330986135531119,0.8555846935769004,0.8925059317044451,0.850380238375515,0.8734788228843353,0.8420828701661521,0.8823210091472411,0.8588843880638538,0.8723827470401675
dg,do1,MCD-EGE,rew20,5,0.8371744775117144,0.8555496095476647,0.8672129498525073,0.8348420291992331,0.8532406837568584,0.8469032177121771,0.8870054553518627,0.8722739197991678,0.8790010186396006
dg,do1,MCD-EGE,rew20,1,0.8313469010856762,0.8536162680838499,0.8754846278555637,0.8336304078927993,0.8609275445715476,0.8436358879882093,0.8850416335540838,0.8649688626269019,0.8734780441771585
dg,do1,MCD-EGE,rew20,2,0.8373956949968056,0.851366412325752,0.8500214400938553,0.82582475493782,0.8295011890311519,0.8489529653552553,0.9069553144700192,0.855121404757957,0.8673810360315564
dg,do1,MCD-EGE,rew20,3,0.8378417810382206,0.8611352880506851,0.9101685533666568,0.8665777417930224,0.8920710145070984,0.8457975401384593,0.8967332353373512,0.8519479518913052,0.8848288028282677
dg,do1,MCD-GE,rew20,4,0.8332862198803694,0.8566055539186801,0.8989371062702385,0.8580918040023543,0.880258195985805,0.8427825907954711,0.8828126881085866,0.8639445739608271,0.8806819687834984
dg,do1,MCD-GE,rew20,5,0.8375917240736505,0.8561057462796522,0.8743385103244837,0.8434225482967115,0.860172907748689,0.8478628044280444,0.8888009314015376,0.8758921040747925,0.8877734881697031
dg,do1,MCD-GE,rew20,1,0.8312879549256584,0.8542863891349275,0.8816728371407516,0.8416962744809307,0.8672104709652456,0.8438276344878407,0.8856225165562914,0.8691264303714449,0.8806713596171969
dg,do1,MCD-GE,rew20,2,0.8370116506606935,0.852057798972854,0.8573246663733685,0.8356852962692027,0.8382179905476019,0.8497534351145039,0.9093097493036212,0.8613230115304278,0.8798042561957796
dg,do1,MCD-GE,rew20,3,0.838245735605401,0.8614991306910269,0.912908497500735,0.8709021639923451,0.8950785237534353,0.8469780821917807,0.8986311186241364,0.8568730288566507,0.8957877185231318
dg,do1,MCD-EEnergy,rew20,4,0.833622292127807,0.857983478196818,0.8912272078304386,0.8497347263095938,0.8741822952978061,0.8474980149977944,0.8967704263794629,0.8657558509853879,0.8790012612539994
dg,do1,MCD-EEnergy,rew20,5,0.8366906356711321,0.856263326948578,0.8703085103244838,0.842774222091137,0.8602249184923266,0.8529535129151291,0.901603075103489,0.8781766768402888,0.8849755691444855
dg,do1,MCD-EEnergy,rew20,1,0.8315182050280807,0.8562621641570711,0.8782841562269712,0.8385001840671475,0.8659558864868262,0.849449786293294,0.8992460927152317,0.8715354515937344,0.8819604499130708
dg,do1,MCD-EEnergy,rew20,2,0.8379789874222804,0.8543010711665444,0.8570729799090775,0.8333366276517922,0.8401032802993875,0.8551681077510276,0.9179399208327224,0.8602216533655355,0.8709786876602122
dg,do1,MCD-EEnergy,rew20,3,0.8387514789884944,0.8633517533519965,0.9109252352249338,0.867682953039894,0.8946712230239564,0.8523638827515098,0.908657077759812,0.8587982071540425,0.8879990236460654
dg,do1,MCD-fDBD,rew20,4,0.8368207659061764,0.8349975839717148,0.8422102590521047,0.7633544805768099,0.8155437539645324,0.8172984781649757,0.8764288580702271,0.8597218212966768,0.9003842657054467
dg,do1,MCD-fDBD,rew20,5,0.8375125180588391,0.8315141004862235,0.8024007817109144,0.7505003391830114,0.7897276336189158,0.820860036900369,0.8726541026020107,0.8615370551397746,0.9261704915143962
dg,do1,MCD-fDBD,rew20,1,0.833828507749953,0.8188135075287865,0.8041009506263818,0.7224895081725813,0.774357131282265,0.8189645762711866,0.8743526416482708,0.8624204203310389,0.9010694391379702
dg,do1,MCD-fDBD,rew20,2,0.8344367136750762,0.8219641526045488,0.7622940460478076,0.7320476956839795,0.7483869063504225,0.8286453024075161,0.8920852294384987,0.8563824182092538,0.9236396444259314
dg,do1,MCD-fDBD,rew20,3,0.8388466997085233,0.8388326359216147,0.8364924433990002,0.7384165832474605,0.8079724787441478,0.8240464133156576,0.89477818609437,0.8506076919380433,0.9253466618019928
dg,do1,MCD-MI,rew20,4,0.8363993876433133,0.856928756629346,0.902128451574919,0.8595166862860507,0.8800902114610237,0.8354938391413028,0.8441514753614636,0.8488301166902517,0.8846432953200665
dg,do1,MCD-MI,rew20,5,0.8398641059127074,0.8558401650213645,0.8633503097345133,0.8261251437841026,0.8409696128784403,0.8407892841328413,0.8597686871673567,0.8504654353545419,0.9102022695074004
dg,do1,MCD-MI,rew20,1,0.8323404506153873,0.8529338352524357,0.8662256005895356,0.8211904432336916,0.8439555987684331,0.8331488282977155,0.8452607211184695,0.8488015792700183,0.8725703477364736
dg,do1,MCD-MI,rew20,2,0.8337773149025058,0.8511218195157739,0.8415878867869189,0.8287217410387709,0.8221408463868497,0.8413492953611275,0.8685945609148218,0.8539317851671793,0.9140412224289096
dg,do1,MCD-MI,rew20,3,0.8391609347527356,0.856707470163548,0.8820346368715084,0.8403790519652583,0.8615158383730407,0.8409934452791281,0.865831456710275,0.8413823884903509,0.9201840168693962
dg,do1,MCD-NeCo,rew15,5,0.8366203798243822,0.845656693742479,0.832759087498124,0.8064138128197412,0.8251816892294916,0.8570195436059648,0.8812723292205837,0.8788405621872541,0.9000050005666653
dg,do1,MCD-NeCo,rew15,4,0.8366885373968188,0.843045288115246,0.8490080102194169,0.8240500978179083,0.8412414278964597,0.8536518334087823,0.8819670599729446,0.8648685186313136,0.8525650993186784
dg,do1,MCD-NeCo,rew15,1,0.837679622718056,0.8491701137384018,0.8555839799281006,0.8333807087204076,0.8502194511312379,0.851410804132974,0.8778710088442513,0.8583722681862412,0.8280004676779068
dg,do1,MCD-NeCo,rew15,3,0.8346967958001263,0.8483298479373682,0.8266548113065704,0.773377514346119,0.8101828762906129,0.8497899379633833,0.8940126151290956,0.8510222173975973,0.8799107572740671
dg,do1,MCD-NeCo,rew15,2,0.838804226868059,0.8449197932274497,0.8224604379124176,0.795156399099775,0.8159113033029406,0.8623398694281855,0.904647191770536,0.8723300978646547,0.8758834731375363
dg,do1,MCD-Energy class avg,rew20,4,0.8354841711844843,0.8599718547436653,0.8976666470415072,0.857225397292525,0.8813519975454013,0.850382877518012,0.897144873118914,0.8681338057630781,0.8871541190525013
dg,do1,MCD-Energy class avg,rew20,5,0.839031797325809,0.8577468911153676,0.8730034070796461,0.8440817652263677,0.8618570363490861,0.8529105018450184,0.9005698846836192,0.8798652387972286,0.8924954458398817
dg,do1,MCD-Energy class avg,rew20,1,0.8335384446322185,0.8575443829347505,0.8819594473102431,0.8419031365041968,0.8688688202553749,0.8488499263080324,0.8976462545989699,0.8740747296954353,0.8870697733437287
dg,do1,MCD-Energy class avg,rew20,2,0.8390386219472239,0.8557297798972854,0.8641025076990761,0.8433069422092173,0.848223315669016,0.8583025543159131,0.9188295924351269,0.8651374276415337,0.8833234829571566
dg,do1,MCD-Energy class avg,rew20,3,0.8410222731132961,0.8653132901134521,0.9106554101734784,0.8665286912998675,0.8941811836631002,0.8555680070702607,0.9087930618844628,0.8621933791521328,0.8962352055852362
dg,do1,MCD-Energy global,rew20,4,0.835839579462085,0.8600536756040071,0.8965902781866353,0.8545329826368452,0.8786694388413765,0.8481055727098955,0.8923976025376217,0.8665131557616662,0.8847457532017897
dg,do1,MCD-Energy global,rew20,5,0.8391926586847658,0.8582547075290998,0.8729522861356932,0.8443600427665536,0.8610019382808605,0.8535765018450184,0.8984782451212299,0.8780834011749434,0.8918636071020225
dg,do1,MCD-Energy global,rew20,1,0.8331881017309366,0.8580128875110719,0.8816052984524689,0.8412857605654542,0.8678477093316666,0.8493396757553426,0.8948432450331125,0.8717227692889317,0.8845469391273043
dg,do1,MCD-Energy global,rew20,2,0.8393690405803057,0.8561268085106382,0.8584542234931807,0.8358995537673739,0.8405782778499955,0.8555465722254845,0.9151003298636564,0.862966647583115,0.8819479145212196
dg,do1,MCD-Energy global,rew20,3,0.8406634617025999,0.864627773684986,0.9108935827697736,0.867592455468865,0.8936173138277692,0.8529694874060981,0.9058774584742024,0.8596664112472304,0.8970769907349289
dg,do1,MCD-Energy,rew20,4,0.8363759033990666,0.8602556644077785,0.896361657344716,0.8541620438493231,0.8784022614064817,0.8484001837965005,0.8924908453821186,0.8664402308912783,0.8836311156113644
dg,do1,MCD-Energy,rew20,5,0.8397224089008363,0.8584805510534846,0.872245575221239,0.8435143489160891,0.8603992518741481,0.853858516605166,0.8985599127735068,0.8777811654926663,0.8917650324658711
dg,do1,MCD-Energy,rew20,1,0.8337795637664089,0.8581781074697372,0.880517966101695,0.8395945000736269,0.8666526362611161,0.8496048415622699,0.8949501839587932,0.8714815368901894,0.884079335867551
dg,do1,MCD-Energy,rew20,2,0.8399317257487209,0.8562523771093177,0.857898328200616,0.8354330504754939,0.8402071919064713,0.8558462786259542,0.9149622049552852,0.8625062829725709,0.8818022731912534
dg,do1,MCD-Energy,rew20,3,0.8412765951204316,0.8649193089730367,0.9105428550426344,0.8668979537759457,0.8931917266317598,0.8532715642951834,0.9059173011906512,0.8595980121159699,0.8972058788965169
dg,do1,MCD-Energy class pred,rew20,4,0.8365827788498086,0.8604271066588095,0.8958502649396527,0.8539617348440259,0.8780588987883313,0.8486456109395677,0.8925876143405135,0.8663410279661257,0.8839004948251322
dg,do1,MCD-Energy class pred,rew20,5,0.8399793898866266,0.8585214748784442,0.871789727138643,0.8430852602860937,0.859864722335154,0.8539853357933581,0.8989882687758723,0.8776537856666132,0.8925831715575938
dg,do1,MCD-Energy class pred,rew20,1,0.8340119476664789,0.8584640832595217,0.8805796904937364,0.8399057355323222,0.8668364535897004,0.8498207148120855,0.8953092200147167,0.8713780284920278,0.8848749978100865
dg,do1,MCD-Energy class pred,rew20,2,0.8402343112034363,0.8565336170212766,0.8575552866989296,0.8353678931967813,0.8399685821935975,0.8561249192601291,0.9151165884767628,0.8624010627348294,0.8818663026176855
dg,do1,MCD-Energy class pred,rew20,3,0.8415567894240454,0.8651351333431561,0.9104133857688916,0.8670111070219344,0.8930366339704315,0.853500331418471,0.9062309569307658,0.8592889101999585,0.8967527706496853
dg,do1,MCD-fDBD class pred,rew20,4,0.8384030754056335,0.8389398644667059,0.8459380703561966,0.7714138316656859,0.8225504917053919,0.8271729010439641,0.8855211197993509,0.86698110124137,0.907735158468493
dg,do1,MCD-fDBD class pred,rew20,5,0.8406136337879289,0.8332695373508177,0.8121011430678465,0.7621594676301431,0.7998459653131855,0.8265021328413285,0.8790603636901242,0.8685082127638618,0.9275145617477724
dg,do1,MCD-fDBD class pred,rew20,1,0.8368511988208635,0.8200509226454089,0.8163071407516581,0.7407231777352379,0.7893327165576975,0.8231003168754606,0.8773694996320826,0.8693640075360485,0.9071140314949953
dg,do1,MCD-fDBD class pred,rew20,2,0.8363368968053466,0.8245266177549524,0.786967773867136,0.7609995683979517,0.7757559151276492,0.8371413534938345,0.8988356326051898,0.861649569681555,0.9242059066118448
dg,do1,MCD-fDBD class pred,rew20,3,0.8402689425218929,0.8423618019743628,0.8380365186709791,0.740663337258943,0.8103452158248458,0.8325852187361908,0.8997395340291048,0.858817311378753,0.9246647775636634
dg,do1,MCD-Energy class,rew20,4,0.8369038974545422,0.8607930318208604,0.8948791212834855,0.8527013095938787,0.8767177434894831,0.8481193868548743,0.8908149749188552,0.8642742785693442,0.881462939583714
dg,do1,MCD-Energy class,rew20,5,0.8402759573302999,0.85876962575512,0.8710234587020648,0.8419378483999411,0.8586531330981867,0.8533699040590407,0.8969134535777648,0.87578713293498,0.8897178216762254
dg,do1,MCD-Energy class,rew20,1,0.8342414642759597,0.8586295025095954,0.8793318570375828,0.8383143204240906,0.8651495060834251,0.8491974502579219,0.8931761883738043,0.869041433123314,0.8822641387167897
dg,do1,MCD-Energy class,rew20,2,0.8404120153422368,0.8567630080704329,0.8563492740871096,0.8336521580102414,0.8381964850919146,0.8553112668819729,0.9125586937399208,0.8598849147132096,0.8785031330774103
dg,do1,MCD-Energy class,rew20,3,0.8417750035741111,0.8653788124355386,0.909302896206998,0.8659783306344767,0.8916215649982019,0.852912181470025,0.9042070189622226,0.8570585474625725,0.893926605396772
dg,do1,MCD-ENeCo,rew20,4,0.8365520017775767,0.8580810253388332,0.8908714895496026,0.8498130150088288,0.874327635985011,0.8502219232465813,0.8966267261729124,0.8696742227186727,0.8799819595382055
dg,do1,MCD-ENeCo,rew20,5,0.8400986788449968,0.8561201930160601,0.8711076991150443,0.8436631249078307,0.8609229482590491,0.8560840442804428,0.902266255174453,0.880903896465845,0.8883372740846216
dg,do1,MCD-ENeCo,rew20,1,0.8345354615831072,0.8571199881901387,0.8793480840088431,0.8400337211014578,0.8673081877379051,0.8526455047899778,0.8999676821192053,0.8760019910582529,0.880220495579461
dg,do1,MCD-ENeCo,rew20,2,0.8410764321157145,0.8547823550990462,0.8561940753776213,0.8334943452816386,0.839754782053316,0.8582226145038169,0.9169807799442896,0.8639733961734873,0.8747151734943286
dg,do1,MCD-ENeCo,rew20,3,0.8414021557757635,0.8630896124944747,0.911007968244634,0.8680440453407919,0.8948825525498774,0.8551348578583002,0.908229516389828,0.8625769392289779,0.8925468904172171
dg,do1,MCD-CTM class avg,rew15,5,0.8370564567592403,0.8582143953068593,0.859195159837911,0.846976233824857,0.8511512499657501,0.8447563940352463,0.904064941318086,0.895383571786224,0.9309326170835144
dg,do1,MCD-CTM class avg,rew15,4,0.8408195054385161,0.8622776335534214,0.8904982341448753,0.8755466290443943,0.8830161908136749,0.8464869548815452,0.9024989102660456,0.8895559708789219,0.9273059754729084
dg,do1,MCD-CTM class avg,rew15,1,0.8424681478430619,0.8627071011673152,0.8735240263630917,0.851088125561882,0.8601871659658629,0.8430794025157232,0.9080943486733624,0.885558847932044,0.8963360327297095
dg,do1,MCD-CTM class avg,rew15,3,0.8375489199074702,0.8654855992171033,0.8424637648473914,0.7949888779824825,0.8253929603242263,0.8465542820396429,0.9088501962856712,0.881983537307752,0.9179370175380276
dg,do1,MCD-CTM class avg,rew15,2,0.8366322844633692,0.8585370017980223,0.8400981928614277,0.8188442910727682,0.8278084387474494,0.8534387663214769,0.914490208740051,0.8832240255165436,0.9184583442373808
dg,do1,MCD-CTM global,rew15,5,0.8360653206044517,0.8591764666064982,0.8533080369203061,0.8393655582305145,0.8445968220245209,0.8443489606868504,0.8985196960577791,0.8922383237087405,0.9302917997604822
dg,do1,MCD-CTM global,rew15,4,0.8431504538634638,0.8577009978991597,0.8877784866245868,0.8710408728367194,0.8793277648408762,0.8439288592123133,0.8941118968886216,0.8871033145369234,0.9265638600357428
dg,do1,MCD-CTM global,rew15,1,0.8417362301782878,0.8623954878778811,0.8715562837028161,0.8477701153730896,0.8580239718924219,0.8451612084456424,0.9030886074051868,0.8835474617450463,0.8970513146515384
dg,do1,MCD-CTM global,rew15,3,0.838673995090581,0.8618070837097259,0.8431316944820326,0.7941235200845665,0.8245898794300329,0.8456479951581177,0.906439279782576,0.8818376460119113,0.9193482497119309
dg,do1,MCD-CTM global,rew15,2,0.8364873054178654,0.8565956922385376,0.8341002849430114,0.8099710052513127,0.8203015030289919,0.8498869803391866,0.9098903363868448,0.8821815849419943,0.9193205383222868
dg,do1,MCD-KPCA RecError global,rew10,3,0.8392155299225386,0.8283472244505055,0.8052762666881133,0.774125100048023,0.7883753950010497,0.8240874097834804,0.8719967485549134,0.8788668738071487,0.9406940243522018
dg,do1,MCD-KPCA RecError global,rew10,2,0.8358781325694916,0.8297326458266193,0.8710691102858066,0.8539054372378186,0.860664356035868,0.8232142167899645,0.8911741833764554,0.8853476466173477,0.913387906192736
dg,do1,MCD-KPCA RecError global,rew10,1,0.8379211950652523,0.8256893772299708,0.8882027119194544,0.8454106036021418,0.8584532214697591,0.8164568831168831,0.8988038886182822,0.8824511109115796,0.8965440635528895
