model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,PCE class avg,rew0,2,14.71540740907302,170.51133597772346,179.22167189078797,180.6564691649735,167.2029748173732,181.61114897055836,170.50510784898017,93.55116508448796,299.8126408539955
modelvit,do1,PCE class avg,rew0,3,16.1008271761756,169.53657530820317,181.89933718540917,186.61171774494537,172.53901523228816,185.09577359084872,173.727947888938,93.30982575725804,303.5308086278236
modelvit,do1,PCE class avg,rew0,4,15.75100618269628,170.1184453850274,181.46118766258968,186.60686349174068,171.4756594121989,185.3090272905222,176.8422330297076,94.37267680414485,306.53705572916016
modelvit,do1,CTMmean class pred,rew0,0,13.833253109377337,169.2164648366223,173.62828691807113,176.41818708322643,159.13759611586707,172.37026234227585,177.43606963992312,90.45484374762518,295.6376469908976
modelvit,do1,CTMmean class pred,rew0,1,14.181092599703534,169.31388821735965,172.58719480216772,174.9868780810568,158.81388994799747,172.46220647686062,167.51218059456076,89.29013100579913,299.66254235943364
modelvit,do1,CTMmean class pred,rew0,2,14.929518532754122,171.5016812029735,176.31300640670946,176.3031849676479,160.5935272729722,172.96276256927382,168.75657904952524,91.43746948764976,295.5948232085356
modelvit,do1,CTMmean class pred,rew0,3,15.144944455074436,172.74280628008387,176.45230230571622,177.25307858890872,161.50740542075553,175.29422308310637,173.90736382873985,92.06138215624604,299.6141298742762
modelvit,do1,CTMmean class pred,rew0,4,14.603697556763818,171.37517075847344,176.1224118576473,180.07683022026143,163.33046850167588,177.66476371478342,167.71983079338526,91.03240393910716,297.4374878918775
modelvit,do1,NNGuide global,rew0,0,14.33969138260889,163.47542345229002,169.94422057527885,171.53362225634896,157.1327294999735,169.75153277812888,169.01345023851252,87.47074315394096,294.14441963305046
modelvit,do1,NNGuide global,rew0,1,14.393845702694508,165.8690949065068,170.03705049721168,172.36614329720888,157.04719182115537,170.9024513469275,162.3079909644164,87.41681551139781,298.1742245296932
modelvit,do1,NNGuide global,rew0,2,14.794901237176315,166.40265772961777,170.80677961344168,172.04495299659862,158.3322653036365,170.52201067185956,163.3299752425013,88.06802760730257,294.4218608357034
modelvit,do1,NNGuide global,rew0,3,14.94951234672933,164.91987565251196,170.39757991889755,173.52965592964122,158.32212054110403,170.02152030973733,166.7330727012751,88.26450017324676,296.9218934819586
modelvit,do1,NNGuide global,rew0,4,14.626679024617866,163.57222527928474,170.1046384771446,172.3042470527654,157.70243237726706,171.12629249763563,162.41309317084065,87.54105104128783,295.5952342558346
modelvit,do1,CTMmean class,rew0,0,14.000401259906033,169.49323193872328,173.73152811894644,176.61244456246172,159.33051370181423,172.56951981601233,177.71530148020733,90.68283050869306,295.7792383079477
modelvit,do1,CTMmean class,rew0,1,14.283388896837195,169.38063710146764,172.67871479679067,175.07248622006315,158.9007359382574,172.58883839812395,167.6767624372137,89.50023780106662,299.7950714856552
modelvit,do1,CTMmean class,rew0,2,15.059617285170436,171.63711119597426,176.52673897721786,176.49671286843892,160.81320702662202,173.26512688903628,169.00882823226607,91.80723488233228,295.65685696047063
modelvit,do1,CTMmean class,rew0,3,15.386802477315843,173.0342032428982,176.8319228967934,177.66809134804672,161.96738776058692,175.87802326344075,174.67395958862716,92.9992038164113,299.8450174409547
modelvit,do1,CTMmean class,rew0,4,14.796975318258369,171.67281700949883,176.39941395143046,180.25358388688903,163.49714116342332,178.1343031180425,168.02041958179953,91.85853266595674,297.4798754587195
modelvit,do1,NNGuide,rew0,0,14.4444691335569,163.39079242524798,170.12433114779353,171.96134110106829,157.6082960150524,168.3373271029082,171.3794696613108,87.18462653851093,294.9310129923416
modelvit,do1,NNGuide,rew0,1,14.500808642730892,165.7583520465692,169.90913554744978,173.3586868714711,158.11853698170538,169.49903002925615,164.09576408850327,86.98974801310739,299.593296371976
modelvit,do1,NNGuide,rew0,2,14.993783961013024,165.90904893648013,170.99749534040666,173.39285356169242,159.32739867870342,169.0549174367678,164.4459590579592,87.7964825766668,295.06812825553794
modelvit,do1,NNGuide,rew0,3,15.052913609510547,165.00012823233192,170.1713002327552,173.7042372575479,158.60808089777356,168.83622541200506,168.06221762063552,88.12196203627838,297.9100242900733
modelvit,do1,NNGuide,rew0,4,14.635462993053403,163.70920090696654,170.13600868171557,173.67778523323088,159.07441715616565,170.05114977545475,163.25507358630628,87.25756256044221,296.1807810365058
modelvit,do1,GradNorm global,rew0,0,14.787586432949563,161.3682505985033,165.9594786277256,171.06009096472937,155.11047081887213,163.4792225420106,167.2880922565684,85.896104450955,294.5071747769612
modelvit,do1,GradNorm global,rew0,1,14.199098759834468,162.76658550401788,165.87804601428806,171.31245768378423,154.9720000485499,163.77076946738927,162.2874114569744,85.9295713548632,298.7508188888235
modelvit,do1,GradNorm global,rew0,2,14.79795062410671,163.28523351608015,166.0261534842823,170.22544491091313,154.86097187161818,164.39840520496324,160.53137952418894,86.41126811113563,293.1332176150406
modelvit,do1,GradNorm global,rew0,3,15.163290154673936,164.18239164174054,165.54068153741957,169.67393337140155,153.75277759772507,164.03533264750342,164.24290854994376,86.65746373217407,296.20909300109
modelvit,do1,GradNorm global,rew0,4,14.881358050436472,162.83909814591118,166.8386184112723,172.61998763746706,156.62397352264315,165.26451423273124,162.74539967509153,86.15569985044357,297.45084362198685
modelvit,do1,PCA RecError class,rew0,0,14.686790107929683,169.0758503971942,163.81352475467688,168.75293349347086,153.6743279679677,163.67042907251766,178.97470686272862,85.7590340111574,294.8398821820968
modelvit,do1,PCA RecError class,rew0,1,14.829166656528994,169.4457920210031,163.61736676522483,168.37579811755802,153.54170152213746,164.58294877810846,171.76506230039794,85.95022636982486,297.4919755256214
modelvit,do1,PCA RecError class,rew0,2,14.814265440558502,168.97315833908112,165.11462160044402,170.3883412670041,155.93803393286927,164.82911658448492,173.77085852369208,86.08717995663763,295.8585352176051
modelvit,do1,PCA RecError class,rew0,3,15.214462985842449,169.95496319173142,164.7009626687896,170.71782726157068,155.16843895991065,166.01804834015903,176.5803613590832,86.99799039966828,299.4363844963874
modelvit,do1,PCA RecError class,rew0,4,14.694203742257535,169.0973239011332,165.09947346047878,171.66409630576902,156.46667641343225,167.58819562780786,170.36127915540206,85.90947137888223,296.7592568267098
modelvit,do1,GE,rew0,0,14.65750618582226,162.07952808037595,171.64737768227351,174.16124392186464,160.4012737864071,169.2651783912996,166.783938789099,87.04854696780046,295.75642691095914
modelvit,do1,GE,rew0,1,14.535388896481892,164.39425836273318,171.58137474222187,175.03034017620155,159.83278378351235,169.16768188392803,164.2012666646605,86.98653121608488,299.81418619397243
modelvit,do1,GE,rew0,2,15.208790115436488,165.41699942781383,171.1730763595556,177.61140177371104,163.20059418571478,169.84243910629073,163.2721117362889,87.77334047209989,295.04346371101053
modelvit,do1,GE,rew0,3,15.247425952989335,163.6266955137776,171.93694008620005,177.8843724913657,162.55014148883947,170.1018680840352,166.1418665524703,88.07939031026908,297.96250053913315
modelvit,do1,GE,rew0,4,14.751672870507011,162.79403680169338,171.27117798132062,178.65264058484064,163.7245334868329,170.96172708634765,164.04880950176536,87.28083643262573,296.2742723998479
modelvit,do1,MLS global,rew0,0,14.632018514082624,161.41836595728682,169.50613596580448,173.5235929672691,158.9735062213159,168.26909036817813,166.25862947393134,86.70060094145818,294.8649493823303
modelvit,do1,MLS global,rew0,1,14.543660509856837,163.85833372154704,169.71308501077164,173.1522790105758,157.56079326799855,169.07252165651536,161.370133707657,86.79014513565923,297.8067083857468
modelvit,do1,MLS global,rew0,2,14.961734586322564,164.5563623002996,169.89811693635485,174.6899675158603,160.9081745199525,169.851770810892,162.8209478046984,87.47784146528201,294.3896672210332
modelvit,do1,MLS global,rew0,3,15.275395091902787,163.6377546210251,170.40110310168936,175.6147107057612,160.1987351945707,168.8911643952452,164.76943247354748,87.59963402270483,296.75933871278835
modelvit,do1,MLS global,rew0,4,15.178320975564324,162.18208660330723,169.52912213189413,174.9711655642563,160.3782093986096,169.83829022985464,162.6764522652317,86.96523073298135,296.22796861163323
modelvit,do1,fDBD global,rew0,0,14.795567902834186,162.83850412510907,170.25004904392367,169.2392953775207,156.38937906434097,170.1945573973808,163.1098349514062,87.64372272387475,294.7257962401544
modelvit,do1,fDBD global,rew0,1,14.20462347909294,163.84271655672617,170.50229904821916,168.70722740797368,154.6308758919078,169.73181208754613,162.11536583504494,87.53874287475442,297.81361225610425
modelvit,do1,fDBD global,rew0,2,14.912314822750988,166.73487688023474,169.39603267144574,169.06867614879113,155.4248824790912,169.1768696415652,160.31103426967985,88.49509840578632,293.8439097399991
modelvit,do1,fDBD global,rew0,3,15.865728391641625,164.94161768332637,171.27705413413352,170.3215213203566,156.6337723132013,170.29720638262108,164.30113204712677,88.4403273557058,296.3727696106473
modelvit,do1,fDBD global,rew0,4,15.324333334573668,164.3448852498698,170.70899172941174,170.86328540482447,157.03275508054787,170.88607330978468,162.49839735614182,88.10758363489352,296.57632577770244
modelvit,do1,KPCA RecError class pred,rew0,0,14.755179032748856,167.35284325581182,165.89122989699607,170.34707736885505,154.6285348210494,166.1234783034546,177.05492795880443,86.58666447313604,294.73653701611204
modelvit,do1,KPCA RecError class pred,rew0,1,15.090500026809524,167.29302659445352,165.08036914136383,170.36757234977853,154.84436049734077,167.46216362563507,171.70000806160556,86.56021345603538,296.59406575772846
modelvit,do1,KPCA RecError class pred,rew0,2,14.978037030713391,167.93968171690364,165.78207483854516,171.92658354274678,157.3415064967415,166.59646200907534,175.45071986514503,86.53163717762003,295.5793513739937
modelvit,do1,KPCA RecError class pred,rew0,3,15.46348766567745,168.82483393394494,165.5615276614359,173.42863580400547,157.04378395303965,167.78559482299903,176.385027561867,87.4420899383388,299.7696918765635
modelvit,do1,KPCA RecError class pred,rew0,4,14.861086403592912,168.06780059479104,165.80029468127302,172.52509320483975,157.68368970146653,169.15746632972764,171.66781956533174,86.46576773139905,296.97798532889834
modelvit,do1,PE class avg,rew0,0,13.49420988590201,162.68720608377942,175.0295600415181,178.9539422894944,162.8914819992121,176.14308414820223,169.47876418609,89.66755931608115,298.1879798739388
modelvit,do1,PE class avg,rew0,1,12.821006179594,165.06358311472405,173.0574462685394,175.78831088886014,160.2100787543927,172.6961949157794,165.9366145079307,88.94220996258345,302.66507356074965
modelvit,do1,PE class avg,rew0,2,15.60820986654936,169.08950276270622,178.56438405044966,180.95446205125327,167.0800062572527,180.39107716666132,170.2582771516076,92.36843244173798,299.1844324375433
modelvit,do1,PE class avg,rew0,3,16.96937037075178,167.52802027646953,181.349641968145,187.6401606408066,172.94175707428263,183.9209425672964,174.0759140210852,92.36361518780951,303.39079537485554
modelvit,do1,PE class avg,rew0,4,16.66833951372084,168.04225524027672,181.05334620278836,187.5610730043623,171.80584507890768,184.6676354476636,176.8953185382926,93.25541684974486,305.985006456063
modelvit,do1,fDBD,rew0,0,14.87729630745566,162.44601316280776,169.71018052699273,169.5612752738855,156.95135246483073,166.83606914003397,166.0716253291492,86.65438992333874,296.3214062314961
modelvit,do1,fDBD,rew0,1,14.2699074185843,163.48668744276628,169.57178392118286,170.32753862548873,156.32149854361364,166.6315742610161,165.21592364251455,86.55851165203855,300.0891318992085
modelvit,do1,fDBD,rew0,2,15.207901240289278,165.68777829801255,169.03866055767452,171.24369510067928,157.00379415081224,166.33165289947914,162.07306335647925,87.64688627291761,294.91218587321003
modelvit,do1,fDBD,rew0,3,16.04637656555537,164.52779090964862,170.7138991797351,170.92137836639972,157.36423160902498,167.65170252582695,166.0958307610469,87.92761392662177,297.54421021758293
modelvit,do1,fDBD,rew0,4,15.24840125519,163.9184951637745,169.88692136256245,172.44453975986332,158.4482355208809,168.23335287159952,163.9440360098659,87.08152470587629,297.2078846107125
modelvit,do1,NeCo,rew0,0,14.941222232763211,161.6359907124898,169.8119719324965,174.62740792520933,160.32001255662402,166.195130328123,171.09485402784483,86.57707145335503,296.86101480784043
modelvit,do1,NeCo,rew0,1,14.777944446336026,164.06071825885303,169.47353781010162,175.47153724515712,159.76793517834517,166.95803668271196,165.43718397671353,86.56247300456558,300.7469358067918
modelvit,do1,NeCo,rew0,2,15.375555551482345,163.86658773964882,170.27749939646927,178.42084517562768,163.6205998893987,167.3500638403542,166.31492431056174,87.36045010089181,296.3270620172146
modelvit,do1,NeCo,rew0,3,15.499407416448877,163.33387234228172,170.0386392494601,177.17598810619066,161.7205735926741,166.6756484154109,168.59783814757682,87.5695149891854,299.30103537521256
modelvit,do1,NeCo,rew0,4,15.271179031550774,162.26022256202506,169.4857727626226,177.98054492851782,163.06662365742352,168.2186162346721,165.69352188756991,86.72414506850171,297.79624327005564
modelvit,do1,NNGuide class pred,rew0,0,14.710123466529897,163.98285725451686,171.9018749573454,172.7572631158998,158.5449838582993,170.08919177429334,171.71180633007376,87.98658249272297,295.60886702220284
modelvit,do1,NNGuide class pred,rew0,1,14.730487659070704,166.66971945318377,171.27334191719495,174.3334318363222,159.16113473269027,170.91440722085653,164.00766498634897,87.52474457192339,300.39979887571104
modelvit,do1,NNGuide class pred,rew0,2,15.546530903753592,167.1647590527765,172.9744467543017,174.01154364585196,160.60912394987986,171.5354598250154,164.1057827160132,88.70207015932083,295.0347148887684
modelvit,do1,NNGuide class pred,rew0,3,15.5935247055208,165.8964706353136,172.67076342720705,176.24956405075153,161.1910841742753,171.80941887045424,168.01295019096284,89.22899383131147,298.0490945447326
modelvit,do1,NNGuide class pred,rew0,4,15.324833361777156,164.93051534684153,172.97161150937075,174.15502837060518,159.9573681612619,172.41225188904394,163.29086209157964,88.75238356799113,296.6144997751844
modelvit,do1,GE class,rew0,0,15.11511111731185,161.9356093395714,172.1871007940236,174.76682892806505,161.04564254912913,170.28066368392683,168.83140411462657,87.49424966642106,296.8312931470885
modelvit,do1,GE class,rew0,1,14.825438263442871,165.0898415739969,172.01879638270853,175.31140093632513,160.16758370864952,170.18330341318375,165.0058259306784,87.12491100728184,300.9338127689209
modelvit,do1,GE class,rew0,2,15.828864210362855,165.47184199529778,172.07065726309602,177.0530673635727,163.68568693049605,171.1083311867393,165.15411913636953,88.09421227251958,295.22713231389633
modelvit,do1,GE class,rew0,3,15.894604949996896,163.99481583196493,172.8288996240693,179.55870667157848,164.97046953416913,172.36004774713624,169.91864038644962,88.55585375828805,298.07054367356386
modelvit,do1,GE class,rew0,4,15.595833352410407,162.97346070318252,172.4457688133288,177.82916818236149,163.67379422826755,171.65004265764455,166.0756931002267,87.942234195725,297.1194662712543
modelvit,do1,GE class pred,rew0,0,15.09153704677576,162.41580629529344,172.21083385145133,174.29799626317958,160.52412709186714,170.0253028716956,167.1483009131428,87.30086812804706,296.4096775697588
modelvit,do1,GE class pred,rew0,1,14.835376577080751,164.97326952947677,172.02909964074044,175.27106823877347,160.07241856115115,170.12849089188117,164.04634805559127,87.09459518537258,300.3931784823311
modelvit,do1,GE class pred,rew0,2,15.758790131821618,166.38399132610243,171.71418645872726,176.6095376272049,163.041174001315,170.64223232084646,162.8999518841832,87.89287952625014,294.5647108526285
modelvit,do1,GE class pred,rew0,3,15.87104323348305,164.1556533467637,172.07979598754798,178.9523562058064,163.6575688185012,171.1997053394115,166.55171839761573,88.36116853007559,297.94254036555844
modelvit,do1,GE class pred,rew0,4,15.792950637910204,163.5300342505607,172.47807926865195,177.15928390268957,163.23428849055747,171.858623825347,164.06587487089752,87.9910895708672,296.7927632861237
modelvit,do1,ViM,rew0,0,15.177432121869868,162.58003987622283,163.3333667453794,168.72308799281433,154.40055208898204,158.33380668807905,180.17618129716087,84.23277949250445,301.4020915912082
modelvit,do1,ViM,rew0,1,14.965240765090533,164.19583256990248,162.86989459409074,169.30367963050026,153.84378618192508,158.5554231905913,174.0427874639344,84.36529505329827,303.6568306136683
modelvit,do1,ViM,rew0,2,15.594697543089245,164.73372041607783,164.064892636751,170.9799841303239,156.93020571329933,158.85825704214483,174.89908980645112,84.76626641861426,302.6630533511629
modelvit,do1,ViM,rew0,3,16.078327189523808,164.65505678905,163.4562960719267,168.09789381157253,153.60880426095508,159.1437975155049,175.2549300076754,85.2375860253645,303.3218935291061
modelvit,do1,ViM,rew0,4,15.630895046534231,164.14906242892928,163.700908914495,170.56464778830133,156.11756288831822,160.1061792556567,173.45206195525856,84.58700847751109,302.5656179321755
modelvit,do1,MLS,rew0,0,15.42380249134779,162.43422307128753,172.20804827003204,174.8156848964947,161.13381323050908,169.09592083398874,167.52244113152872,87.06442149647557,295.9505780798665
modelvit,do1,MLS,rew0,1,15.169549375041647,164.9634410210517,171.62163231812076,175.5191789673954,160.26616033975432,169.59151004035894,163.55421301276036,86.92454541202963,299.71619260447727
modelvit,do1,MLS,rew0,2,15.861512353521698,165.03912968238575,172.03811791203788,178.41047992032847,163.7671016814148,170.30831566048408,163.92448131218174,88.04491920915065,295.19632100088694
modelvit,do1,MLS,rew0,3,16.059919759450068,164.4324211923668,172.19695909893613,177.3205844973385,162.31255793589364,169.6546252430721,166.1002407895457,88.14007526721798,297.92418441699346
modelvit,do1,MLS,rew0,4,15.70301236185009,163.16843203361077,171.32898869168778,177.72015090132302,163.21211085477157,170.5640986734253,163.5259409268291,87.3452345606256,296.7827564945649
modelvit,do1,Energy global,rew0,0,15.301487683734091,161.3662686005056,169.5955060671573,173.99779145600846,159.41833909759424,168.11480130588018,167.14258732078994,86.55059235339304,295.3960972114965
modelvit,do1,Energy global,rew0,1,15.305253109867206,163.811387611703,169.81311444471075,173.56302599832418,157.83010668381732,168.97038139067362,161.53283458925176,86.73658269995539,297.9285099407509
modelvit,do1,Energy global,rew0,2,15.691123447794885,164.42116513577977,169.98162314275686,175.32569266498092,161.4182575569245,169.73364024993563,163.53412073745548,87.44501919009771,294.84131179161784
modelvit,do1,Energy global,rew0,3,16.05938891095866,163.59550639828413,170.51511771856858,176.1702224730692,160.66922466722366,168.67968458306277,165.44371941109353,87.56385183224513,296.9678538064978
modelvit,do1,Energy global,rew0,4,15.983197546228538,162.0572932104025,169.6021177118552,175.41234943470224,160.78725938166724,169.71031812077473,163.07142402824576,86.85853372808108,296.4438481603336
modelvit,do1,CTMmean class avg,rew0,0,14.548561744134831,174.19538027273322,175.21873358963018,178.48304064534082,160.54686970178352,177.77646033182617,185.24623153160917,92.20897894667672,296.2710498941341
modelvit,do1,CTMmean class avg,rew0,1,14.849932128059864,172.47415631104596,173.64294318123123,175.3377540366589,159.0894631433684,176.2307038579546,170.30890920383547,90.48303728265364,299.7957584167325
modelvit,do1,CTMmean class avg,rew0,2,16.057611142298907,177.8609844705233,178.47410443528682,177.40865187111103,161.1765015684416,178.69477265693615,175.19747174710795,93.36753778233371,296.04676314717807
modelvit,do1,CTMmean class avg,rew0,3,16.80974076539941,182.88782072436325,179.74360382595057,180.03473491649987,164.5448840857144,183.8442252772024,185.57936186239957,95.1874682742828,300.0655104426632
modelvit,do1,CTMmean class avg,rew0,4,16.093265423436403,179.61841251680212,178.98290716194927,182.52481156434803,164.93557895981024,187.72578734998484,173.39523511158552,94.11452034785468,297.29954756525586
modelvit,do1,CTM,rew0,0,15.529197539255415,161.7185737692264,170.54870366202263,170.89632965366678,159.69481654648013,167.49858959213702,167.07854692012071,86.71400219431422,297.94321388513083
modelvit,do1,CTM,rew0,1,14.834623473309168,164.62609540782194,170.43418150273683,172.61126581935503,158.76215458529015,167.2973143613687,163.91713504765997,86.76365836138845,301.7559489135855
modelvit,do1,CTM,rew0,2,15.484666688106596,164.75762502896112,169.8055118737131,173.68026637927426,159.417632030233,167.2076726319091,162.12503372554409,88.01200355601745,296.3912641439638
modelvit,do1,CTM,rew0,3,16.638160514637196,164.0512475074372,171.74985376917763,172.3210507617282,159.65303199519687,167.59962651569484,165.7990129860783,87.78560107542287,298.1488727967258
modelvit,do1,CTM,rew0,4,16.047154354634888,163.26296543348863,170.46122817910236,173.56054665360756,160.7960046941017,168.44815305464638,164.68441564963487,87.32722823218482,298.87118053136464
modelvit,do1,CTM global,rew0,0,15.596586441744067,161.60995478630522,170.58659412732007,170.51544584493536,159.45129687523516,170.8876040433037,164.20146250998954,87.49338816115136,296.11581791108665
modelvit,do1,CTM global,rew0,1,14.959135810230997,164.95450189513423,171.34379563313414,171.1616390472797,157.2246463975739,170.03375280993998,160.84721960563408,87.80962917390353,299.11558088931633
modelvit,do1,CTM global,rew0,2,15.16929632335814,165.53343249624433,169.49267117270364,171.08237156618523,157.74166144057008,169.65205987649605,160.31351738843946,88.70181594242362,295.1779615475678
modelvit,do1,CTM global,rew0,3,16.54716668113219,163.97670578188402,172.62418068192088,172.11750272592406,159.35669083089607,170.0168126460076,163.95550463278911,88.1078341854225,296.67086731134845
modelvit,do1,CTM global,rew0,4,16.324493812028475,163.1585935842298,170.87281394498504,171.9401445924183,159.5997250649044,170.59002768427885,163.43258996623263,88.11148686921479,297.8487687802134
modelvit,do1,Maha class avg,rew0,0,15.423098781631172,163.43172488113518,163.98737151079584,169.6617368529058,155.03509835076915,158.52650947211393,194.1904630399601,84.77166741879739,307.52207629122574
modelvit,do1,Maha class avg,rew0,1,15.286444436711868,164.0403836446715,164.08487337555752,170.73231523139685,155.0934798700615,158.90145853197322,187.5361284908658,85.0329849080153,309.45895476959083
modelvit,do1,Maha class avg,rew0,2,15.976098784644112,165.1303091402331,165.22294427703528,171.7073138578724,157.60924158937036,158.8704144067905,190.67061137452956,85.10381133612663,310.4047574500631
modelvit,do1,Maha class avg,rew0,3,16.60823454906252,165.6271752693672,165.017053813725,170.41699379060103,155.9138764533851,159.8844859519229,188.92684882376608,85.92509436736039,310.8288668588135
modelvit,do1,Maha class avg,rew0,4,15.869512362598066,165.12248097968063,165.60579417675055,173.72819448766003,159.09388690596626,161.38561276225332,185.8958759399235,85.12607551279126,309.185099179801
modelvit,do1,MLS class pred,rew0,0,15.528419751994887,162.74917446798256,172.52678079535227,174.7221588373169,160.95721118843807,169.87001230731772,167.52359105458353,87.37099441660695,296.54711651741314
modelvit,do1,MLS class pred,rew0,1,15.284413586037571,165.60517470626655,171.9232981033758,175.86017383583246,160.60253791443884,170.50127592426514,163.36315639805446,87.02682950442336,300.1979931052068
modelvit,do1,MLS class pred,rew0,2,16.09162963719104,166.03113480737443,172.2596198996345,176.9744373090117,163.17210627632437,171.09570965668,163.35883115230712,88.18252166065432,294.71498568271033
modelvit,do1,MLS class pred,rew0,3,16.156172837789605,165.07373629054055,172.34740834802864,177.66309056727587,162.80466920154393,170.90358858812962,165.97193547404967,88.53720741132298,297.6652463825125
modelvit,do1,MLS class pred,rew0,4,16.19395061408755,164.12743890767285,172.3991384675868,175.52116059564716,161.9903477119837,171.22739239989903,163.36051353178976,88.06029009378736,297.0714081290648
modelvit,do1,Maha,rew0,0,15.423382727537602,163.4452706005507,163.96644799449982,169.58757058601995,154.98471292096065,158.5078468385,193.0654997182464,84.75144912682097,305.83878631704545
modelvit,do1,Maha,rew0,1,15.296759261287258,164.05757076886448,164.05145763553202,170.41959946966125,154.85875963443445,158.90450383093244,185.44927666673445,85.0150174847227,306.81933834491065
modelvit,do1,Maha,rew0,2,15.970327145140295,165.1513821247516,165.2008558153251,171.40140885151288,157.38954829517212,158.85390665196104,188.95801086114056,85.08729126118631,307.4429429656583
modelvit,do1,Maha,rew0,3,16.687277783132835,165.82183824899283,164.6014911231144,168.97598266867,154.57646136975683,159.38134176875874,187.87040915794097,85.79501675408464,308.24766215842664
modelvit,do1,Maha,rew0,4,15.922117294936063,165.28295606391384,164.74633471129076,172.06132002411968,157.4625846006535,160.57149742224902,185.2183360130795,85.00020537343961,307.2180475491473
modelvit,do1,GradNorm,rew0,0,16.01824074911888,165.05080571439674,172.78551943331726,175.04252404895507,157.82648165659114,175.45432834644538,162.51448977811907,88.02326259276543,293.421010403349
modelvit,do1,GradNorm,rew0,1,15.118944452719813,167.56531800690948,172.13238018947663,174.435343764826,158.17607069073327,172.24765872263484,161.8030947793011,87.74453293105304,298.3362758992327
modelvit,do1,GradNorm,rew0,2,15.923851883793962,166.39503853922946,171.00941685272588,174.25029996827072,157.49683875654216,174.06887689944958,159.67593701069356,88.50659683561848,292.8146285533536
modelvit,do1,GradNorm,rew0,3,16.383166669256756,168.01136685144218,172.04052253329692,176.12982800602052,158.40296068693166,174.3963879785044,163.95531878034708,89.10141981455386,295.8581340157997
modelvit,do1,GradNorm,rew0,4,15.903635821079662,166.35427473262132,173.05112095053158,178.0007287932251,160.20463794319323,174.67953517964662,161.62439532417608,88.34307172280377,296.68065275256936
modelvit,do1,MLS class,rew0,0,15.568037056892033,162.75912648752313,172.53574629091628,174.73540321693324,160.97108591145178,169.8739208163615,167.54110825211004,87.36935418397681,296.56260485978646
modelvit,do1,MLS class,rew0,1,15.291512367603394,165.59014348924197,171.91824714995232,175.86775781045017,160.60325721341155,170.49163672408037,163.34643949843937,87.00980636886754,300.1898507022868
modelvit,do1,MLS class,rew0,2,16.153049408218067,166.03068265919785,172.2562354149482,177.0166268257457,163.1937414515341,171.10023581287413,163.34289872793747,88.16874585565446,294.70027181286787
modelvit,do1,MLS class,rew0,3,16.22229631502463,165.0885270732361,172.38013694151053,177.70930768379324,162.84975066933228,170.91852141398385,166.08222288687483,88.55157045858179,297.66837756403004
modelvit,do1,MLS class,rew0,4,16.233037042454978,164.12063475150552,172.39696768548015,175.53939631187967,162.01100323166995,171.2251403856061,163.33511556404642,88.06350985212443,297.05279537132765
modelvit,do1,fDBD class avg,rew0,0,15.022030866771985,164.06520492214136,171.02813149794326,167.25952407118928,155.60661839901474,169.96564628501662,161.67406410844225,87.84235092642332,294.82055225559856
modelvit,do1,fDBD class avg,rew0,1,14.308753100650696,164.3512439347414,170.2947358368417,168.412923250317,155.26612852247757,168.9861893424177,162.63725830417462,87.08490843659479,297.58626034268605
modelvit,do1,fDBD class avg,rew0,2,15.984166666720634,168.84297699365337,170.87612302243832,167.58121599197307,154.30908571048832,170.3803570303061,159.06433886359275,89.986332925885,292.24758612387257
modelvit,do1,fDBD class avg,rew0,3,17.828086399984993,170.0910597434512,173.7580084170811,166.6420963997249,155.56932231470617,173.8822995373559,161.69661184793628,89.81362444494171,294.2582987813243
modelvit,do1,fDBD class avg,rew0,4,16.73636419195019,170.2111178929701,172.71064582114147,167.3079983173466,155.0041923534286,170.89860753457654,160.24946110209055,89.33266323202585,295.16749997643296
modelvit,do1,KPCA RecError global,rew0,0,15.771228407718198,174.7119834678469,169.60238765544045,165.67362008930613,150.24184107115502,165.5788736704092,161.251267318,87.4466571329895,291.1930943734838
modelvit,do1,KPCA RecError global,rew0,1,15.6662592674806,174.83468026579382,170.07796307093471,167.6861958554761,152.00413059191845,167.89014134395347,159.75697826841875,87.70701044328678,295.4842934302055
modelvit,do1,KPCA RecError global,rew0,2,16.209919740331113,175.98688770748677,171.20436731356392,167.6521487142399,152.29389144937025,165.64091392894994,159.25741604941555,87.54532762775675,291.92549616683107
modelvit,do1,KPCA RecError global,rew0,3,17.01605556378652,176.1355932579663,175.90176402737362,169.02748759706134,153.77049825356025,180.09539532536567,164.26967399281773,100.72733916831857,293.71653394438823
modelvit,do1,KPCA RecError global,rew0,4,16.010870376221852,175.35584602403227,166.79956396434724,166.9691012785019,151.8838454487378,164.6784147714572,159.4737999577014,85.7022206591259,294.66714057315465
modelvit,do1,KPCA RecError class,rew0,0,16.05114203405376,168.16681468222788,166.5674234679021,172.13779804596123,156.14252315050845,166.6182404654734,182.76126926667536,87.22952329864171,298.17847752213765
modelvit,do1,KPCA RecError class,rew0,1,16.415512341266247,168.20139977355498,165.6998016310194,171.63936030419254,156.01080290837004,167.49765719526292,176.11978823238047,87.10084980123209,299.41977939969377
modelvit,do1,KPCA RecError class,rew0,2,16.221888894431885,168.56823832678134,166.827898069967,173.80636617243104,159.19585238313513,166.72747551186967,180.81358504609773,86.82734628359074,298.3668695464493
