model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-EMSR,rew20,4,222.247860862184,517.8748677116669,384.558495662852,419.4172790062147,378.0401821888766,498.6615014579658,389.0702894584275,296.3436606621602,645.5663008297404
dg,do1,MCD-EMSR,rew20,5,217.8202356094978,496.3183625372348,400.3042189913252,436.2226860963332,397.18145471191264,493.1090189671599,401.7442814459628,305.1905002535214,660.2220147782178
dg,do1,MCD-MSR global,rew20,1,217.6338756935617,517.3341729565153,388.5331742167052,447.65397265476986,395.5379723582362,493.6555069572096,384.8691488395498,308.855272280488,658.987448813963
dg,do1,MCD-MSR global,rew20,2,213.22663129943132,518.3655495727223,351.266818098755,369.2532675476232,331.1100112388246,493.9568399194925,383.7409587372085,292.26042340735444,656.0610013488389
dg,do1,MCD-MSR global,rew20,3,213.74144056346265,505.4451710385544,367.4155924954978,390.9124058454688,358.2864576953922,503.13123143161454,392.69045302608765,306.9127170501673,668.4391405721688
dg,do1,MCD-MSR global,rew20,4,223.1524751664032,519.3985095604384,386.87274252649246,422.9750468818086,381.87518986143033,498.8576079586828,391.75401917353736,301.44954009067794,647.3306349926669
dg,do1,MCD-MSR global,rew20,5,216.89446873555423,498.1156885834453,399.60991524011945,435.9559993118073,396.587116940284,491.9263313698041,402.8942592124585,308.4745070977607,659.1118858958367
dg,do1,MCD-EREN,rew10,5,218.754135877288,498.9766577371887,381.00433743417176,399.27334538284566,364.1353049260173,497.1841917598935,386.2425761220806,291.7002596110916,633.7217874463731
dg,do1,MCD-EREN,rew10,4,216.57814339215224,498.9103965833643,395.2255394139213,446.8217493826809,394.2912490779271,494.5647114961321,380.1602622852518,293.66533600540834,650.122342023567
dg,do1,MCD-EREN,rew10,3,216.5580265034133,503.95782935516655,386.2130700584465,414.82591821309217,379.69525362444665,499.0452021641639,389.70765433438936,296.7319538281774,642.4548936405763
dg,do1,MCD-EREN,rew10,2,219.5349241182423,503.8302634166272,388.94359456554974,418.20638947301256,378.2746686321797,503.6315761614916,371.8586869368366,298.2372973957107,652.6514961469669
dg,do1,MCD-EREN,rew10,1,213.6314092986196,500.364047234656,368.9110482819552,393.1495309565281,357.8883231603984,491.60289540400527,372.56210570226847,306.2484517367932,661.8411550379453
dg,do1,MCD-NeCo,rew6,1,213.70998102401452,513.8534382298047,371.7191577955623,390.9194188783504,357.3248231641041,503.33689286981365,392.1643112146625,306.92131946299384,647.4893399626818
dg,do1,MCD-NeCo,rew6,5,218.0483107017622,497.5128034606213,382.7851885330504,406.417186286575,370.3108311473305,492.41322770429633,387.1156529141228,297.8815863417835,621.4444278433022
dg,do1,MCD-NeCo,rew6,4,217.25996619444163,508.2599949060069,420.98864324824615,450.4255665504177,409.7092468675725,497.9827040632192,383.0490839532866,294.15106881204485,637.7537411062597
dg,do1,MCD-NeCo,rew6,2,220.75930170379044,503.6584028706642,370.87589024998783,382.8266277061403,350.4450063858303,499.2412113168233,375.2951895743413,298.0376551704493,660.2003949470615
dg,do1,MCD-NeCo,rew6,3,215.78052132762076,511.6856072365192,441.6401935557074,480.1326873719663,433.45800255556566,513.3401414328072,402.9665217387631,301.3163800310006,663.5500168957058
dg,do1,MCD-REN global,rew10,5,219.42239868669552,500.20359857684736,384.5019332150662,405.00408996287257,369.12407107769,498.50091635303073,394.56576550314537,296.9770208232621,635.9596826893485
dg,do1,MCD-REN global,rew10,4,216.25637611069783,499.3494569611553,392.7288780572282,446.9369926595485,393.283817343804,495.86367170821023,385.6863948849417,298.8240842634033,651.3051171151072
dg,do1,MCD-REN global,rew10,3,217.15265113121575,504.4416889744135,386.5596983068931,415.39545745491847,379.8945957913023,498.2198766874195,392.43117833607766,300.3206025439482,643.4112442216815
dg,do1,MCD-REN global,rew10,2,219.30582253441503,506.23073324243074,387.8711102959181,421.3945679634593,379.91477807481465,503.64958664725566,383.2395214826573,304.7206341223035,651.9731636080126
dg,do1,MCD-REN global,rew10,1,213.4928122129685,500.9444508640417,371.357234687217,396.67812666116345,361.1559351783957,491.0686456336692,379.91088540119455,310.48548478069813,662.091625173547
dg,do1,MCD-EGEN,rew20,1,217.8738779402696,515.002917017985,382.501815169888,443.50171477140896,391.0751925757916,494.2750169057675,380.014481031554,303.8304085978182,657.8549720435775
dg,do1,MCD-EGEN,rew20,2,212.4247246367248,516.5443297418808,344.39062038390523,362.21385936306376,323.85181979940626,494.88424187979086,378.7767010779632,286.1507758485423,653.0768029975721
dg,do1,MCD-EGEN,rew20,3,213.80686108600528,505.2012206480935,361.0364828528392,384.0641174714895,351.8348308177832,504.13440050437896,390.9237214999083,303.7355454325882,665.883691974825
dg,do1,MCD-EGEN,rew20,4,223.368278217296,517.5248144660145,380.0772854235781,412.9977065905292,372.39705777318846,498.6054484476129,385.3932770508296,294.8855927937445,646.8921698188883
dg,do1,MCD-EGEN,rew20,5,218.2306590577355,495.8404620091145,398.725976158591,434.4934917658391,395.3026057380716,492.6211270005101,399.2582432731388,304.0588761283452,660.3287784602876
dg,do1,MCD-EREN,rew6,1,213.56438259732943,512.7007309827623,374.0641380459538,396.7716724541082,361.01541544298647,498.6236389591914,393.777064669753,309.59228599146985,648.4472820966474
dg,do1,MCD-EREN,rew6,5,218.30355469428468,498.484135336096,379.3657214139024,405.0804132011194,367.0550366733573,491.99935733382887,385.68265664332887,297.8438973782224,621.7067776813228
dg,do1,MCD-EREN,rew6,4,217.22435535039185,509.5628569635239,421.5778680357434,454.482967702611,413.1194021081864,494.6324350133454,386.8945343071527,293.751503307768,641.7393207266191
dg,do1,MCD-EREN,rew6,2,221.4657701056701,502.5316404790863,371.7496940614179,381.4957944579628,349.25659492516814,497.6740519806927,373.7543995916972,296.75982702777594,660.3582684006068
dg,do1,MCD-EREN,rew6,3,215.4380564299824,515.5843815519225,441.6547044934852,483.2258659086996,435.93451639095525,510.48299605314185,407.43400406658645,301.483996552633,669.4475969382885
dg,do1,MCD-EPE,rew10,5,219.0050847142433,500.0752399920775,383.37400563337104,400.2505160816671,366.1088704794449,496.5560240564232,383.6453415412682,292.3481381366701,634.8142215109033
dg,do1,MCD-EPE,rew10,4,216.81530957620663,499.8220293192608,398.39261443354246,448.5971688244853,396.9813422607921,494.634411800523,379.3499883587059,294.45267213411506,650.9329623611393
dg,do1,MCD-EPE,rew10,3,216.99622172195143,505.00417723413136,387.4522655143446,415.5625934491334,381.0688851693379,498.70629805313337,388.0223146773332,297.6715235136813,644.0700488579017
dg,do1,MCD-EPE,rew10,2,219.2038791950864,505.4691517733771,392.9466243776597,421.4867988645692,381.90068316178696,502.8585534292454,372.4239115451072,299.2838278670179,656.3474093353984
dg,do1,MCD-EPE,rew10,1,214.29933741657388,501.88953523117897,372.573280005182,394.62455758711246,360.7014457715157,491.78259518112543,369.7515982853182,306.6993575758401,665.196671415015
dg,do1,MCD-MLS global,rew10,5,219.55930158889925,500.32608187539887,382.0059347454706,399.0918947173251,365.7193891525055,499.01741827226056,378.5028452417592,288.65097319160554,633.2609320570438
dg,do1,MCD-MLS global,rew10,4,217.33023919281555,499.8539562318271,394.2821249873769,441.43863750310845,390.6001791087493,496.0966185861554,375.5107320859362,292.22955167558604,646.2710427246437
dg,do1,MCD-MLS global,rew10,3,217.149664512522,502.4312950458956,382.04355358841445,409.138484095892,374.8601779014504,500.39306251122986,384.1514923054525,294.657885064453,639.2024496297581
dg,do1,MCD-MLS global,rew10,2,218.725849484595,501.0462380010268,388.3888875244284,414.9983611097504,376.2831768773672,504.3348858568261,369.3641575662411,296.74248258826134,652.110078122846
dg,do1,MCD-MLS global,rew10,1,213.5653173166345,499.5267444748005,370.6910106754961,390.97423818027823,357.9903895932802,492.8077153277897,368.4517680245354,301.7449159189957,665.1744124976477
dg,do1,MCD-EPE,rew6,1,213.7517292403992,514.9567551957501,373.7349271293212,393.79654234906553,359.1880253385988,500.15125143836025,395.33297147898486,309.4979422151698,651.1826595847378
dg,do1,MCD-EPE,rew6,5,218.24494404691416,499.14608825637896,381.575020128553,405.8315319103933,368.76424419520447,491.7063645770903,386.7688763946956,299.23667011900454,622.6817551509157
dg,do1,MCD-EPE,rew6,4,217.8683150325042,510.2685299928308,422.11590240775104,454.8788299867725,413.3377536782338,494.79170518144457,384.09213379775946,294.88360433403386,641.0609848470381
dg,do1,MCD-EPE,rew6,2,221.1510817274057,504.5704515432127,373.14841121859865,382.8466715486232,350.39852478001154,497.52550555926433,375.1028001058744,298.3557162074218,663.908228149108
dg,do1,MCD-EPE,rew6,3,215.4380564299824,515.5843879025332,441.65470990700527,483.225892047428,435.9345050617577,510.4830007774226,407.43406011918313,301.483996552633,669.44759572143
dg,do1,MCD-GEN global,rew20,1,217.7441367283329,516.8677067853007,384.9002291416575,445.5890133771213,393.1509326411841,494.3514407695536,386.2520784458933,309.31015022822675,659.6739222162428
dg,do1,MCD-GEN global,rew20,2,213.3354976842216,517.6529594271996,348.51310867262924,367.7054596116124,329.06792128011847,494.9038594000282,386.3257214181653,293.5793310161217,656.4668968132951
dg,do1,MCD-GEN global,rew20,3,213.99541537384857,505.0631627464317,367.30479647854895,391.3957546290538,358.1931433063161,504.5007917699651,397.3181442754136,308.9822816016554,668.7709294425407
dg,do1,MCD-GEN global,rew20,4,223.8881067701956,518.2629348653849,381.39286597150254,416.4980353902711,375.996008575397,499.37337076126033,390.2652240474591,299.6415711510427,648.992751146188
dg,do1,MCD-GEN global,rew20,5,217.59633024299268,497.935406341129,398.1895449237,434.2180737790379,395.0212440366199,492.4604121524184,403.52685899129386,308.0910526512506,660.1574778795855
dg,do1,MCD-REN,rew6,1,214.3779036644936,513.1256975522626,378.0521525035622,405.1080259661619,369.8689369581085,502.25232452711685,406.176952199796,317.3253819085815,645.9231653215684
dg,do1,MCD-REN,rew6,5,218.82296312354117,498.89625140065687,379.9858732310263,409.11745847071967,370.0485577054454,495.0622444262415,393.3138821906764,301.93266990527525,626.2435635670698
dg,do1,MCD-REN,rew6,4,217.81915717310488,509.5116302248354,427.2122259062814,459.480563733258,420.2904092467997,499.54445270233305,403.65079991821176,303.0899122555998,647.6155818804211
dg,do1,MCD-REN,rew6,2,221.3074414742788,503.2896747877489,373.2499479449648,384.4106938708159,353.1071817642885,502.3091605688654,385.00440427154393,302.55658952413546,657.4112625795846
dg,do1,MCD-REN,rew6,3,214.28567913141487,514.9772856686692,441.2752068870541,482.8223657332768,436.3091155926886,511.0343750266664,412.99064784548176,302.27943617060816,668.0617897295018
dg,do1,MCD-PCE global,rew20,1,217.9472392194349,516.6883778939128,385.1250295017523,444.31089954261705,392.20289292304767,493.252916724373,382.8223740191702,307.5233177999667,659.6470186987227
dg,do1,MCD-PCE global,rew20,2,213.4051768111889,517.8735580489825,348.21893877541874,365.3207130884256,327.3444108221339,493.7047712752533,381.4729305364117,290.6212867359729,655.4984830444602
dg,do1,MCD-PCE global,rew20,3,214.2944385845644,505.2228293093496,364.486802369232,387.7419107771367,355.6938669250198,503.1822656257853,390.80448734730834,305.92675497100225,668.627254667635
dg,do1,MCD-PCE global,rew20,4,223.4700175536832,519.1624416658025,383.7542582124704,419.1756823126963,378.29075832462735,498.4690129149215,388.6588880995035,299.7082207470633,647.4734141572831
dg,do1,MCD-PCE global,rew20,5,217.72529941790987,497.9274968242288,398.2774096247604,433.9663046228264,394.814974862028,491.96122023940126,402.1445298927395,307.51517915705085,659.3894660093137
dg,do1,MCD-PE class avg,rew10,5,219.51989868978183,507.0976445565495,387.0875508179088,405.4679316065168,371.1598114173988,497.9653367592352,383.7183753721308,296.8208107531786,637.6760389567353
dg,do1,MCD-PE class avg,rew10,4,217.05071165351768,506.5746199904293,404.8484058546045,460.0684493994189,405.813936065486,494.6316908370864,377.79363827228553,297.86509907780385,648.0082262476737
dg,do1,MCD-PE class avg,rew10,3,217.04731348266185,508.5486094560749,390.70159138493017,420.4335083900744,384.18606207847705,496.204413636258,388.0000826864944,300.0885089524567,641.7667527168583
dg,do1,MCD-PE class avg,rew10,2,219.79502542445863,512.9756031666659,395.4591269938967,426.5041838846847,385.7135336451926,502.4675412968533,371.19148047866287,303.54463810001425,652.2470471174865
dg,do1,MCD-PE class avg,rew10,1,213.80898139421612,507.75239848196986,378.3064540376648,400.8674652723148,366.37213550287805,489.5609869202447,372.8486747303896,310.23969639246144,661.9504678411517
dg,do1,MCD-GE class,rew6,1,213.95444416530572,512.4360282225848,370.0953931021329,388.2924983817667,355.0300753559103,501.75005075392,393.27167636772367,304.7020351603284,644.010059328204
dg,do1,MCD-GE class,rew6,5,218.72158585711776,497.1698355669305,380.4867586631431,405.09207942258286,368.05785282027045,491.3546046465335,385.10025103033627,293.787735706423,617.4519303863981
dg,do1,MCD-GE class,rew6,4,218.2825837979236,507.7520449276109,419.5233340721405,449.87930207203954,408.28028637119183,493.8341191989105,380.41091970157726,290.4170976069328,631.1273951696771
dg,do1,MCD-GE class,rew6,2,221.33266777355368,501.09888567270735,368.232315606516,378.6774005168643,346.0480296887167,498.0833775651112,373.3368470984292,297.2744006740734,656.4305844944707
dg,do1,MCD-GE class,rew6,3,215.60151495070804,512.1800764235459,443.5093925823156,483.3949770094143,436.37024144363806,514.9711555597278,404.4981563647192,298.86410040534616,660.3097390176036
dg,do1,MCD-ECTMmeanOC,rew10,5,219.9536142377362,524.4549913868573,394.17905188396713,408.210066092909,376.83778552364447,509.3458457840874,421.7904139940254,276.52056811428366,598.9845013871283
dg,do1,MCD-ECTMmeanOC,rew10,4,216.35374541945149,532.5061783080392,371.5754421965585,403.7675206044498,363.216974615211,500.7201636118137,395.1124683934384,266.162286658392,608.1510994845867
dg,do1,MCD-ECTMmeanOC,rew10,3,218.2887372393788,531.1145953080238,372.5957242631644,406.82446543265615,366.0514682527242,518.9050411701802,422.8002821150588,270.8933825404703,614.8151692804288
dg,do1,MCD-ECTMmeanOC,rew10,2,217.89536292391577,532.467889290932,373.67020354479007,402.0291355097812,360.4988185888436,513.4870073045328,393.7667873140722,264.4665211155232,600.4897314150461
dg,do1,MCD-ECTMmeanOC,rew10,1,215.4259557602927,530.2982576048594,358.0968655071828,378.30372907324863,348.34040559082496,507.9766116548117,427.58229638600585,278.57684841509337,604.8811801720361
dg,do1,MCD-ENeCo,rew6,1,214.0090482668109,514.8303675603994,363.9044626319238,382.71830407709217,349.97987260589946,506.3898499875837,389.3287115152364,302.2091804457243,652.3392551308498
dg,do1,MCD-ENeCo,rew6,5,218.7956262066459,499.6699876560528,373.88375708989537,393.9811243290147,359.2985728549093,494.0597212236574,379.474561569518,291.84148152070463,619.7242492077969
dg,do1,MCD-ENeCo,rew6,4,218.31434074395264,510.5344614760001,409.3427444301949,438.9990950836436,398.5962534169747,498.9746291627693,375.6149015422553,287.2370709419653,636.5107024854642
dg,do1,MCD-ENeCo,rew6,2,220.8429375809814,507.0081374357982,363.6454835050548,372.5597891286272,341.4145477070111,501.86471911134953,368.33898113983867,293.1495341811776,661.9436026418065
dg,do1,MCD-ENeCo,rew6,3,216.16376532944676,516.118156484095,432.9919293633082,470.5971969746447,424.3098791257887,517.6156533455265,399.3018024807599,296.8712112401764,666.4337350466685
dg,do1,MCD-ECTMmean,rew10,5,220.140681126549,524.6580628623423,394.3494988440538,407.9337566731821,376.7236725265677,509.3978312560593,421.79361066268,276.37752543336234,598.4574167245772
dg,do1,MCD-ECTMmean,rew10,4,216.5168081086505,532.5944806674489,371.2889862610092,403.02029906641366,362.6701296040465,500.6252213161062,394.9254028883119,265.83937822431216,607.7527037692848
dg,do1,MCD-ECTMmean,rew10,3,218.44671005141345,531.1386859065398,372.1603875629781,406.02721200436537,365.3667783663231,518.8663194430028,422.61262215858847,270.4153445118255,614.3172000057344
dg,do1,MCD-ECTMmean,rew10,2,218.1456914684251,532.5541977950109,373.6315242627352,401.6508958268244,360.21991875788734,513.5357580540017,393.58733416187255,264.1431656874401,600.1001414386025
dg,do1,MCD-ECTMmean,rew10,1,215.58866631293384,530.2976655128859,358.1101568103121,377.7140831590567,348.0311631111119,507.867981201099,427.4984813572247,278.2962480354843,604.3029684874327
dg,do1,MCD-ECTMmean class pred,rew10,5,220.14483674411449,524.6593727778512,394.3364121063987,407.9036446011924,376.7038219878759,509.4079399696081,421.78285608121865,276.3708630234969,598.4454347227735
dg,do1,MCD-ECTMmean class pred,rew10,4,216.51676623388016,532.5962097635374,371.2875938240812,403.0221576293903,362.67106059608506,500.6256480811382,394.9388521859515,265.84171797553785,607.7575117182914
dg,do1,MCD-ECTMmean class pred,rew10,3,218.44998316266216,531.1405716103998,372.1725579620274,406.0462285071152,365.3812703228232,518.8685019985991,422.6093721762416,270.4059790525002,614.3144012465247
dg,do1,MCD-ECTMmean class pred,rew10,2,218.14739605488003,532.5550019263995,373.6318304639108,401.6568977096419,360.2242972281178,513.5413964452742,393.5876203569485,264.1364641108796,600.0890938334554
dg,do1,MCD-ECTMmean class pred,rew10,1,215.5885341777825,530.2972196524431,358.11501870788527,377.7265602904568,348.04079048131143,507.8699966074682,427.5011272575131,278.28660336185465,604.2984104873304
dg,do1,MCD-ECTMmean global,rew10,5,220.24224795607063,524.8562014554446,394.5601728267486,408.3253601846346,377.0348429843222,509.6058290496823,421.9262514147999,276.73772840033325,598.9097494371733
dg,do1,MCD-ECTMmean global,rew10,4,216.5768406038898,532.6165355144097,371.40744855077065,403.1478360773747,362.8374892543466,500.6990921221248,395.0592839943543,266.1983181629016,608.0692881667095
dg,do1,MCD-ECTMmean global,rew10,3,218.43045942892783,531.2794999627132,372.4385976840328,406.4806409432777,365.7792894259152,518.8822255996309,422.7400588606079,270.60488552290326,614.4433653541528
dg,do1,MCD-ECTMmean global,rew10,2,218.2079238997092,532.5472196438966,373.8034887571251,401.9538549398764,360.50914067972434,513.5939132007456,393.7214702375393,264.4272535591384,600.2485230575849
dg,do1,MCD-ECTMmean global,rew10,1,215.60844758641903,530.3843434950924,358.1643557545148,377.7770019332658,348.10805764433155,507.7978523437354,427.42188582839526,278.44047492947675,604.4325365674092
dg,do1,MCD-REN class avg,rew10,5,220.007717054194,505.0876256149264,385.40105646581065,405.9119868571905,370.211892078177,500.3111541865128,393.8410726313507,299.85494617685583,637.9399910385891
dg,do1,MCD-REN class avg,rew10,4,217.30349747607343,505.4178960695273,401.5824811330609,458.2215462139987,403.0004900253454,495.7595217884435,382.7955264675269,299.92187511526174,649.2373315528263
dg,do1,MCD-REN class avg,rew10,3,217.4488470252478,507.2731921184718,390.149699405222,419.0446194336041,382.9139283185946,496.712000839138,390.4636723535797,299.6840169537404,640.7531094285002
dg,do1,MCD-REN class avg,rew10,2,220.221535793434,511.0960972151028,390.0055600560392,421.8127137046497,380.9331112044227,505.1234359091659,375.9728205207054,305.2333501632453,649.3048628457074
dg,do1,MCD-REN class avg,rew10,1,214.19739905503008,505.736851042736,375.9634970472948,400.6083349186263,365.0284992127419,490.77893946691125,379.4654978911301,312.8590512805518,660.555226156023
dg,do1,MCD-GE class,rew10,5,219.53124085477052,498.9999135034715,384.76394830881776,400.47995380003687,368.3120235609487,502.3969557583836,380.2829736576403,289.542758569367,632.8356884770529
dg,do1,MCD-GE class,rew10,4,218.0622317346458,497.3202301085212,398.74574842344725,447.3995490791883,396.081076810388,497.63702831445966,380.3238907187506,292.72099279266763,649.2040043942663
dg,do1,MCD-GE class,rew10,3,217.66729910226644,503.79231090508137,383.4595597820448,409.90154214264606,376.0437440267612,501.56908186024265,388.4950622911613,292.85066594384847,638.1010578406194
dg,do1,MCD-GE class,rew10,2,219.86200948568208,500.60197389442,392.1746335727433,419.8390472862293,380.7396536323679,506.0640317121653,371.41991402122056,297.5655871673466,654.6959547511939
dg,do1,MCD-GE class,rew10,1,214.2832403359577,501.0852749082413,369.67610755980326,389.81645641307455,357.5514777218209,496.4664532065751,371.5512986248987,302.4345063900806,667.6517069748149
dg,do1,MCD-MLS class avg,rew10,5,220.54050732260717,505.74927266439306,384.8751879355397,401.1169912570441,367.78565202481,498.47878272083534,375.35272338625526,289.79781889151315,633.1079806565604
dg,do1,MCD-MLS class avg,rew10,4,218.3288379463976,505.1804465805108,401.5410758605031,451.2850602257023,399.0895688007492,495.0899174011076,371.9744228660261,292.73880850184344,643.9237213586475
dg,do1,MCD-MLS class avg,rew10,3,217.4356019294982,505.44630279487535,385.1747171241056,412.381214952938,377.4818693880522,497.9872415466255,381.7701615437928,293.7815015227107,636.4445557554575
dg,do1,MCD-MLS class avg,rew10,2,219.53451844362112,507.2554938499836,391.9967132512797,419.2593440957433,380.0903850278593,505.3639343548323,365.70061848020055,298.4445200136031,650.5978702573941
dg,do1,MCD-MLS class avg,rew10,1,214.00925498715455,504.0304995293741,374.6895544177328,394.0535401978106,361.3993412243845,493.1313669570436,368.0458303353541,303.685443591182,664.2398330612644
dg,do1,MCD-NNGuide class pred,rew20,1,218.46631325427623,505.7909660100381,372.62980787825535,422.83348568155134,376.6462786465428,509.45476741620655,387.4504020910058,309.40798567940243,670.3919362270639
dg,do1,MCD-NNGuide class pred,rew20,2,212.64603892686023,520.9175927577065,338.9876162205873,352.4510221777881,317.9114679865098,504.0476881982505,377.4646803693117,285.5486159459484,645.4649832250753
dg,do1,MCD-NNGuide class pred,rew20,3,214.74362772096916,510.1576632127632,354.06609056472206,376.1218775710015,347.1796949562117,518.6501458312491,391.3103440294401,299.9356362272502,666.1065017006862
dg,do1,MCD-NNGuide class pred,rew20,4,224.37508283733712,512.6897166239008,376.3348757927288,408.0661172220305,367.9132247018652,504.0008101692748,393.1336426468048,294.4550316561176,647.4648839658621
dg,do1,MCD-NNGuide class pred,rew20,5,219.7500635984761,488.0251059993778,384.9394332216614,415.6351366196188,380.5706448974274,500.7744711942922,406.8682014625744,301.7852427263882,662.1302900944598
dg,do1,MCD-CTMmean global,rew20,1,219.0993752718742,511.6613664666554,415.3005731672943,485.53433224527765,423.39784513493305,503.4233579790773,411.912441276283,267.7753208994557,619.6529494359094
dg,do1,MCD-CTMmean global,rew20,2,214.5659783086516,516.2677720855422,373.16252528354624,388.72620853288686,351.1063090320133,493.4397834210925,400.1884140161828,256.77993048110943,603.9879789592085
dg,do1,MCD-CTMmean global,rew20,3,218.6175790220464,519.9184095125045,360.8256959006026,369.0483420113283,336.43545222537864,499.80405420869226,423.34038503080376,268.32860843967813,594.1459613175724
dg,do1,MCD-CTMmean global,rew20,4,220.16707279773144,514.2814977558784,398.62870029563794,438.6413772205386,394.2069212546364,494.2097150027191,433.1232199599337,263.1849905673204,605.1026305984442
dg,do1,MCD-CTMmean global,rew20,5,217.53281998098828,509.9497792902461,382.4974711634404,404.4742268544018,367.9489401799841,498.2560321466142,410.9394210043361,266.6040896119028,625.2713798175827
dg,do1,MCD-GE class pred,rew6,1,214.40696267334997,512.2410774394143,369.574198964036,386.4830268407098,353.5665943760572,501.00347077131255,392.7859327467359,306.6467431693963,645.5411356246259
dg,do1,MCD-GE class pred,rew6,5,219.15963312306516,496.3861307235108,379.7102965003642,402.89553332659153,366.47502587468,491.2695196032344,385.4234597661864,296.1248483860999,618.3988066250761
dg,do1,MCD-GE class pred,rew6,4,218.5046017709045,505.2032068030918,418.1731827248453,448.2373942946693,407.239687205273,495.5986195701664,380.9446988479828,292.27392869788434,635.0689657224499
dg,do1,MCD-GE class pred,rew6,2,221.7501953957029,500.2325285446842,368.5938643928641,377.9673351457766,345.7962064083392,497.46845671293744,373.0135777139446,297.5509510915366,660.4211446187708
dg,do1,MCD-GE class pred,rew6,3,216.2524686387937,509.9705365169974,440.36333827854,478.535965982863,431.6579558935314,512.127500970922,404.3209923014143,299.9711029391355,663.8963253515744
dg,do1,MCD-PE class,rew20,1,218.39373720641908,511.0040958298274,379.4542441740126,435.7664796981133,385.3389476719694,493.2314812403857,381.84851702860334,302.2349070844608,659.1759074884842
dg,do1,MCD-PE class,rew20,2,213.58853210551808,516.8875765186635,343.7296801190385,359.0416151026007,322.0730202065227,495.1206646362444,377.57162376061393,285.05975392223326,650.0512405837728
dg,do1,MCD-PE class,rew20,3,214.9138212376812,502.9295947442023,360.8499288791572,383.51867795624736,352.81744052664186,504.94542796680776,386.6752468853982,301.16302998713184,664.9050480297864
dg,do1,MCD-PE class,rew20,4,224.4393179179706,515.5131524229693,381.0930379420068,414.06197953080414,373.5190919619081,497.59219737745866,385.2886932787322,295.0292936509824,645.66505832757
dg,do1,MCD-PE class,rew20,5,219.42139727193324,493.9508444084476,398.0735072180432,433.40594563939567,394.36887081496906,490.6955753677635,401.3782383007703,302.505950925543,654.8637625332404
dg,do1,MCD-GE global,rew6,1,214.58646661619872,512.2262236905822,367.848632956299,384.0629127903368,351.54071607620443,501.526830391495,392.1614378251178,305.83674217046894,644.305247191267
dg,do1,MCD-GE global,rew6,5,219.35126177089003,496.5416255689696,378.32010680361554,401.702766738656,365.4869610248447,491.6702421946678,384.53881475370366,295.6035475903299,617.2598474160998
dg,do1,MCD-GE global,rew6,4,218.4784136561659,504.88072171295073,413.2798305400637,442.5139102424811,402.22933533535456,495.99888260381,379.9784665759982,290.8801334090825,633.42854647526
dg,do1,MCD-GE global,rew6,2,221.895579591286,499.814707217117,367.6830595068333,376.36245064219486,344.637572488643,497.7276144735527,373.0672692305045,296.8142010672591,658.2911661750509
dg,do1,MCD-GE global,rew6,3,216.56426509739293,508.9669402472901,437.9108976728584,475.2243386360176,428.66965091436674,511.91145764124457,403.6826069710194,298.7151176125024,662.9032801114016
dg,do1,MCD-EPCE,rew20,1,219.21907470015307,514.7316305414133,382.75223583359934,442.3441746845066,390.4035783751723,494.7991539902724,381.0086827639611,303.9292931374334,659.8094502412921
dg,do1,MCD-EPCE,rew20,2,213.49042463752156,516.5719599566577,344.9350037989506,360.6119961512628,323.0406647920234,495.58454694799474,378.9168066526998,285.8355961925164,653.0005573378359
dg,do1,MCD-EPCE,rew20,3,215.44150765309143,505.5263593714301,361.06782844408445,382.7306890650523,351.9095337264416,504.874729055406,390.4093681815255,303.7010931980265,666.0541427975905
dg,do1,MCD-EPCE,rew20,4,223.5030383616238,517.9723940729614,381.6844343148835,414.4663823227813,373.7902504445249,498.8554473737764,387.0056723677017,295.0188511741744,646.6342722267076
dg,do1,MCD-EPCE,rew20,5,219.48562022032164,496.3485451217993,399.9898143371102,434.1416708840828,395.8363493137077,493.6497715406918,402.264442287367,304.7622335784679,660.5900458112983
dg,do1,MCD-EMLS,rew6,1,214.35993971303108,513.4585116394284,369.2874944461475,388.2456018829219,354.9711655151554,502.5696610543707,387.81244808129503,305.7129512520696,653.6147922694871
dg,do1,MCD-EMLS,rew6,5,219.04621004292636,496.8139488203366,378.9783960774204,400.701423120974,364.9250823246166,490.6102022660703,380.1883822128363,294.96284582670734,620.2623612357427
dg,do1,MCD-EMLS,rew6,4,218.83613883513203,507.41939406547255,413.7851874731932,444.1085707562932,403.56780373376665,496.47174042609225,376.5333428012533,291.51141705950914,638.738504275735
dg,do1,MCD-EMLS,rew6,2,222.00317869271836,502.8991377408418,369.2635236475759,378.8722685233549,346.9155702722705,497.82261062689184,368.6729677585146,296.72454463577435,665.5341157536546
dg,do1,MCD-EMLS,rew6,3,217.00907444285872,511.4950186888272,439.6878725957389,478.588737511122,431.5944390469081,513.127250086195,398.0883203981456,300.1585006829389,666.4059402570665
dg,do1,MCD-REN class,rew20,1,218.605816099936,512.0268211552282,380.14737872286287,441.3057744759955,388.9782589629048,493.1733342353928,383.7575381544948,301.35363325762484,654.3761927541517
dg,do1,MCD-REN class,rew20,2,213.7389286889587,516.8160799078321,345.8254435521613,364.61062637937147,326.0014863292013,496.6963523311246,383.4704472865868,286.11838262218544,649.7616548109664
dg,do1,MCD-REN class,rew20,3,214.87440142225327,501.5964246666296,361.9527964554262,383.0635410453873,350.99578474489937,503.89650568056487,390.4988976454704,301.6423792618074,660.3895479167896
