model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,GEN class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GEN class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GEN class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GEN class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GEN class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCE class,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCE class,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCE class,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCE class,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCE class,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCE class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCE class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCE class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCE class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCE class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,KPCA RecError global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,KPCA RecError global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,KPCA RecError global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,KPCA RecError global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,KPCA RecError global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,GEN global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GEN global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GEN global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GEN global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GEN global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,GE class,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GE class,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GE class,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GE class,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GE class,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,GE class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GE class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GE class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GE class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GE class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,GE class pred,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GE class pred,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GE class pred,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GE class pred,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GE class pred,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,GE global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,GE global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,GE global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,GE global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,GE global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCA RecError class,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCA RecError class,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCA RecError class,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCA RecError class,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCA RecError class,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCA RecError class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCA RecError class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCA RecError class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCA RecError class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCA RecError class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCE class pred,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCE class pred,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCE class pred,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCE class pred,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCE class pred,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,Maha class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,Maha class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,Maha class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,Maha class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,Maha class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCA RecError class pred,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCA RecError class pred,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCA RecError class pred,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCA RecError class pred,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCA RecError class pred,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCA RecError global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCA RecError global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCA RecError global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCA RecError global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCA RecError global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCE,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCE,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCE,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCE,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCE,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,KPCA RecError class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,KPCA RecError class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,KPCA RecError class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,KPCA RecError class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,KPCA RecError class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PE global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PE global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PE global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PE global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PE global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PE class,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PE class,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PE class,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PE class,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PE class,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,Residual,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,Residual,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,Residual,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,Residual,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,Residual,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PCE global,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PCE global,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PCE global,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PCE global,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PCE global,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PE,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PE,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PE,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PE,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PE,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PE class pred,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PE class pred,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PE class pred,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PE class pred,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PE class pred,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do0,PE class avg,rew2.2,4,0.9488888888888888,0.4606256742179072,0.4606256742179072,0.4606256742179072,0.4889779559118236,0.4606256742179072,0.4606256742179072,0.6022566995768688,0.2470207104014809
devries,do0,PE class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,PE class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,PE class avg,rew2.2,3,0.9454444444444444,0.459722297260792,0.459722297260792,0.459722297260792,0.4880692898933119,0.459722297260792,0.459722297260792,0.6013852569086154,0.2463449234243363
devries,do0,PE class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
devries,do1,CTM class avg,rew2.2,5,0.9563152444149766,0.8318373169749975,0.9563152444149766,0.9563152444149766,0.9563152444149766,0.9563152444149766,0.9563152444149766,0.9563152444149766,0.9563152444149766
devries,do1,CTM class avg,rew2.2,1,0.93917583070943,0.7234026305445629,0.9362680875325956,0.9132520878030096,0.9481989889655534,0.6341138394665905,0.9392909188937744,0.9304195103196504,0.9573478083312512
devries,do1,CTM class avg,rew2.2,3,0.9649405102680167,0.932417065283636,0.9649313321521302,0.9652557189722578,0.9662483007832752,0.9146110532950824,0.9659177941656272,0.9662483007832752,0.9662483007832752
devries,do1,CTM class avg,rew2.2,2,0.9608929198218524,0.9022382655143828,0.9628134491713178,0.9634638571882644,0.9634638571882644,0.9079653256994258,0.9634638571882644,0.9634638571882644,0.9634638571882644
devries,do1,CTM class avg,rew2.2,4,0.9569434902757408,0.9569434902757408,0.9569434902757408,0.9569434902757408,0.9569434902757408,0.9380714662952035,0.9569434902757408,0.9569434902757408,0.9569434902757408
devries,do0,REN class avg,rew2.2,4,0.9488832092454718,1.0,0.556933851585518,0.556933851585518,0.556933851585518,0.7473127669529372,0.556933851585518,0.602271124277049,0.556933851585518
devries,do0,REN class avg,rew2.2,2,0.9456666666666668,0.4597806709524066,0.4597806709524066,0.4597806709524066,0.4881280110116999,0.4597806709524066,0.4597806709524066,0.6014415942336231,0.2463885591871001
devries,do0,REN class avg,rew2.2,1,0.9464444444444444,0.4599848795766281,0.4599848795766281,0.4599848795766281,0.4883334288826463,0.4599848795766281,0.4599848795766281,0.6016386495267693,0.2465412445730825
devries,do0,REN class avg,rew2.2,3,1.0,1.0,0.997246271496847,0.9986860337738096,0.9989595604176094,0.9978270380186464,0.9968266380699232,0.9990624813145144,1.0
devries,do0,REN class avg,rew2.2,5,0.9483333333333334,0.4604801726463448,0.4604801726463448,0.4604801726463448,0.4888316151202749,0.4604801726463448,0.4604801726463448,0.6021164021164022,0.2469117944860705
dg,do0,Confidence,rew6,3,0.0498835041986571,0.5384831516858382,0.5370877323285588,0.536857196507107,0.5085293419234913,0.5383141169297405,0.5377555381255652,0.3968802295829982,0.7517944382108607
dg,do0,Confidence,rew6,2,0.0487700734668307,0.5381910896603146,0.5374118177637714,0.5373547695127541,0.5089369858882753,0.538051172557833,0.5376792919886266,0.3966422479883046,0.7520168327729008
dg,do0,Confidence,rew6,4,0.0512076843380928,0.5388272782625512,0.5376889442134565,0.5373885209139322,0.5091166809232812,0.5386934425597028,0.5379370493704427,0.3972522091219801,0.7519186178279951
dg,do0,Confidence,rew6,5,0.0467551952666706,0.5375974273345405,0.5367439777053638,0.5366240517901122,0.5082443533696728,0.5374425184079912,0.5368078370880471,0.3960223709971849,0.7512512621318836
dg,do0,Confidence,rew6,1,0.0495443998442755,0.5383827370922115,0.5379746575782943,0.537791729570945,0.5094841921141251,0.5382323202203755,0.5375329217666347,0.3968022380832351,0.7511749247775974
dg,do0,MLS class,rew6,3,0.05,0.5390835579514826,0.5390835579514826,0.7998296618461609,0.5107296137339056,0.5390835579514826,0.5390835579514826,0.3974630021141648,0.752761552252617
dg,do0,MLS class,rew6,2,0.0488888888888888,0.5387931034482758,0.5387931034482758,0.5387931034482758,0.510437517872462,0.5387931034482758,0.5387931034482758,0.3971830985915493,0.7525439407955596
dg,do0,MLS class,rew6,4,0.0513333333333333,0.5394325169921244,0.5394325169921244,0.5394325169921244,0.5110805703487373,0.5394325169921244,0.5394325169921244,0.3977994075327973,0.7530228521839746
dg,do0,MLS class,rew6,5,0.0468888888888888,0.5382710733125202,0.5382710733125202,0.5382710733125202,0.5099125864137577,0.5382710733125202,0.5382710733125202,0.3966802644535097,0.7521525570644323
