model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,CTMmean,rew2.2,2,6.187007139288147,245.72280682456375,212.92664540520704,213.6337520033692,185.9113263139293,243.03469852776468,203.83060150938744,113.15544373756688,425.3891144252178
confidnet,do1,Energy class pred,rew2.2,1,6.883135036817597,225.4207665546284,191.46310540237997,188.4392721255132,167.5405777138802,218.93529389458288,191.9426491455412,108.2157087074819,416.61250554938175
confidnet,do1,Energy class pred,rew2.2,3,6.9218684722080885,221.36766784346185,189.19773377388293,186.48887462774172,165.54284723845782,216.3752908134279,193.11137898038209,109.38939670159944,420.555283061973
confidnet,do1,Energy class pred,rew2.2,5,7.19833680397197,222.2176458568293,191.3660523285673,188.55136663210013,167.08221487252476,217.22261315548255,193.32495422960457,110.85450144665708,417.3759288988742
confidnet,do1,Energy class pred,rew2.2,4,7.321197422344186,223.4649200977362,190.74712956811032,188.00203842247555,167.07042893217883,216.930896076079,194.26174730221197,114.7380855541436,431.5602321313683
confidnet,do1,Energy class pred,rew2.2,2,6.573381190353151,221.8430796756093,190.9847633969726,188.2059346743901,166.3927925878483,217.0329596156626,189.9129985252769,110.66493344157487,416.6019072796592
confidnet,do0,CTM class pred,rew2.2,2,6.344781623137855,246.75531388015773,203.13329833846973,196.84827620168903,173.89037591060793,239.7505240267914,199.3938682291788,113.74136654755236,448.00301380446206
confidnet,do0,CTM class pred,rew2.2,4,7.757115857404036,250.9648177533632,211.68737089109217,206.2698951097212,183.27221882348397,246.08929351534096,203.45140924111084,114.41118714254698,444.8086240312862
confidnet,do0,CTM class pred,rew2.2,5,6.611734496785276,249.86595036845483,208.70510960106355,204.65294900489263,179.29722951263903,247.9748952128403,200.02048101258325,116.87342780836376,439.3743723870643
confidnet,do0,CTM class pred,rew2.2,1,7.844003287790757,251.24643217230752,205.6160603280492,201.94518977146737,178.18458649250084,241.61747905887745,196.27907740412928,113.8353824842261,427.7080458533397
confidnet,do0,CTM class pred,rew2.2,3,6.379271618194052,248.24807792661173,203.55051351243532,202.07361214072037,177.5260858388568,242.34264011383988,193.4703023940643,111.38779631962028,435.5607833135844
confidnet,do0,CTM class,rew2.2,2,6.352758152707894,246.77325278489263,203.06864610870312,196.7691453541123,173.81364739171116,239.74651103501768,199.55246810258825,113.76657854293752,448.1052381008741
confidnet,do0,CTM class,rew2.2,4,7.769333415651798,250.99728978956736,211.6785766218857,206.264306853165,183.26800029940156,246.168195833582,203.76872969132003,114.48030764059408,444.897424360569
confidnet,do0,CTM class,rew2.2,5,6.6205252773749335,249.9014073062155,208.64572067505924,204.568020630416,179.22156518044744,247.9916562047338,200.15729561286275,116.91825351700854,440.649205704306
confidnet,do0,CTM class,rew2.2,1,7.8429140896898595,251.2532542045204,205.6136015215889,201.86608708123168,178.13006882779143,241.5398786775617,196.28302413020623,113.95134708246133,428.0259622231864
confidnet,do0,CTM class,rew2.2,3,6.387006658297549,248.2206755412721,203.4048636099477,201.9054449110961,177.364173047962,242.30307755655767,193.5404634296036,111.36985719494189,435.5035187894203
confidnet,do1,CTMmean global,rew2.2,1,6.125571327668796,244.8773667491177,205.39718891961024,203.76583015795376,180.79692393193736,240.35239270044343,204.79821274713163,115.08673794514122,429.3779653704596
confidnet,do1,CTMmean global,rew2.2,3,7.874408174720075,245.18072026545136,208.1089235402493,203.76892350095864,181.27984467308252,245.4889003888175,208.67513815027573,115.56832403588552,438.7062199693984
confidnet,do1,CTMmean global,rew2.2,5,7.181122735272058,244.4827107593713,200.17300801651163,199.77979083047776,175.71908305941312,239.93094130829755,208.31637595987812,112.56617883860348,424.6928882011691
confidnet,do1,CTMmean global,rew2.2,4,7.786145495613002,244.2326827876772,206.69274378475947,203.75998711292476,179.86956513024307,243.5991614639417,206.22252657346672,116.73360183774491,457.5174184910215
confidnet,do1,CTMmean global,rew2.2,2,6.309364713198091,246.2895212727851,212.04645961623763,212.50546664615575,184.49055971972157,243.05481844595445,202.31924022587285,112.86413232343592,424.9264631203741
confidnet,do1,PCA RecError global,rew2.2,1,6.28609519710234,246.39682700452613,219.57584086629717,216.89696653576576,195.8290981662159,245.72063721954288,216.4211994555146,127.5466445174905,436.5180791374821
confidnet,do1,PCA RecError global,rew2.2,3,7.880724107562046,245.52126431908155,211.52549068922983,207.7084489121948,186.71143626110927,246.47978527713065,226.327868546054,123.66272794125408,443.754883773906
confidnet,do1,PCA RecError global,rew2.2,5,7.128408727236092,245.84249173228045,211.66677366157495,209.4256197330913,187.63619792251316,244.70247775390743,217.9373763574172,122.78183662975214,432.9732507697624
confidnet,do1,PCA RecError global,rew2.2,4,7.653461802045866,244.63561374260192,209.74039128059476,206.39310309552133,184.54979263875052,246.0159552168853,215.28341580524676,121.9286627636203,456.25902958148185
confidnet,do1,PCA RecError global,rew2.2,2,6.458339691323797,247.29716176300133,216.2781286673755,215.874916284728,191.1510601375996,248.0709298662829,225.42847972134356,121.89998940564658,433.64046675600207
confidnet,do1,CTMmean class pred,rew2.2,1,6.11033305484711,246.43559275230584,207.8086881429457,207.23690079980267,184.186069860238,242.6224573839875,208.66278302767432,117.540549375663,430.4474224076703
confidnet,do1,CTMmean class pred,rew2.2,3,8.002726991453933,247.5108967752674,209.8002341144995,206.730429881696,184.25650086303992,249.40038917586207,214.2871195840605,117.87899151603168,440.6619784626144
confidnet,do1,CTMmean class pred,rew2.2,5,7.289890567733284,246.81586410458203,202.60742182262132,203.0013981237659,178.9389963309147,243.4872583123106,213.08175645507933,115.30650675284798,426.39644022375256
confidnet,do1,CTMmean class pred,rew2.2,4,7.778917611188565,245.99207616618676,209.0117816855829,206.7402991256529,182.638153929512,245.46682544784065,210.01972755089585,118.53706515801568,458.215279651368
confidnet,do1,CTMmean class pred,rew2.2,2,6.309547188446029,248.00825163733504,214.26439431875855,215.45009498558855,187.673500308804,245.5608882590488,205.9317955603655,114.69460091034078,425.683535197437
confidnet,do1,CTMmean class,rew2.2,1,6.114342393285673,246.35039399509995,207.74668243721013,207.22508125837453,184.1706949780728,242.5175918202372,208.6563041855723,117.50216656941424,430.3436919988249
confidnet,do1,CTMmean class,rew2.2,3,8.036950253596943,247.4757514753052,209.7671505623321,206.82165717851444,184.332008448702,249.42975381036868,214.36771035885656,117.852177520823,440.4812493364428
confidnet,do1,CTMmean class,rew2.2,5,7.286757966180125,246.76181467416023,202.51990085691048,203.0338618046048,178.964873483061,243.4946748721203,213.18921233612747,115.26553596985008,426.4196595721372
confidnet,do1,CTMmean class,rew2.2,4,7.76684762468277,245.91661117139424,208.98473939750752,206.72221203399965,182.69321006311787,245.37397752018057,210.01635924619288,118.50352378422484,458.0541813438837
confidnet,do1,CTMmean class,rew2.2,2,6.314892507332843,247.96801574275287,214.2217415160845,215.45565915076173,187.69983470767303,245.52089303765723,206.02962102329164,114.67794419260494,425.6093927789303
confidnet,do1,NNGuide class avg,rew2.2,1,6.279042596944944,223.51567967147287,192.26662156675056,189.4742204897692,168.88265206500924,221.14414988189247,191.7777197605393,105.77919025173551,417.9812421968455
confidnet,do1,NNGuide class avg,rew2.2,3,7.895507181787655,231.47948505810297,192.59915141781283,188.0804141513929,166.71144251075975,217.68305404221235,194.4784151666265,114.03133036775452,422.29586213724167
confidnet,do1,NNGuide class avg,rew2.2,5,7.48334188774849,229.943192818112,193.65831680237997,189.19023069935497,167.1895779896363,216.93436781572663,194.38462603865327,112.89536710558234,418.1376198428594
confidnet,do1,NNGuide class avg,rew2.2,4,7.759737506275996,230.394916704668,193.84329978251756,190.121586753036,168.57986284585647,219.50915666226877,193.24911841980267,113.39039380498444,430.95565405386407
confidnet,do1,NNGuide class avg,rew2.2,2,7.030884103467947,228.5861299400078,196.59103980500177,192.75448981134423,170.00330115455415,220.3639057296179,191.56440746650824,111.7961553364914,417.6205596162142
confidnet,do0,pNML class pred,rew2.2,2,6.810156415507662,248.73749963626776,213.17844217502676,200.7338759527744,181.0738406390327,228.95792654518812,216.58211132222044,125.54107147119976,458.9975507735396
confidnet,do0,pNML class pred,rew2.2,4,8.3124301310163,251.4469599844929,219.52279328016348,207.56260655106507,186.5428240377172,234.927613758074,216.4710972529257,123.49713796027432,445.8790897954964
confidnet,do0,pNML class pred,rew2.2,5,7.4106734031358625,251.50002960913665,217.96650731395036,204.5234629091932,183.728497848728,232.97074611829663,220.6723075760661,126.2291797316257,460.56071347377394
confidnet,do0,pNML class pred,rew2.2,1,7.603241546839449,248.75800896171765,212.40607225375595,201.86915369903053,180.17716332029335,230.98317201776564,206.8650163255,120.24639630377628,441.5053744817393
confidnet,do0,pNML class pred,rew2.2,3,7.065580115821731,249.25181185328464,208.1248465874181,198.45180251766908,177.53902503176593,232.10404987583377,206.28790458200365,120.14920162154552,462.0012927100748
confidnet,do1,KPCA RecError global,rew2.2,1,6.572752546713066,246.5480005982349,207.31929543784216,206.3612669131141,183.16422576502447,242.815337035027,206.76558220811225,116.79986483182198,430.578637629912
confidnet,do1,KPCA RecError global,rew2.2,3,8.118475566437054,248.09405519148788,209.43783996369996,205.06385025976076,182.67520294806664,247.96514096312424,208.69504940907493,116.14866881518768,437.6162343651631
confidnet,do1,KPCA RecError global,rew2.2,5,7.599762739206199,246.6527887610617,201.45731271573885,200.88759492762009,176.91199718588285,242.33971209766173,208.92334793684267,113.42702731171988,424.1428619415012
confidnet,do1,KPCA RecError global,rew2.2,4,8.439658366661103,246.09333204933887,207.44515739333733,204.0273422277446,180.10487066744167,244.8117032050223,205.47146385155983,116.59066934658424,455.5307257147229
confidnet,do1,KPCA RecError global,rew2.2,2,6.649273680969296,248.73848098668336,213.76772641052983,214.4653071785746,186.02426839278704,245.07877188872035,203.4302360743322,113.28878118203713,425.2468069608364
confidnet,do0,pNML,rew2.2,2,7.147351598037251,244.1504337570692,237.8937068481235,229.44941857462456,211.98987931280175,236.44381215552127,280.2328418992181,131.16950501582522,463.84102382154776
confidnet,do0,pNML,rew2.2,4,8.905025161233628,245.809036020948,232.36076896864964,223.936340672424,203.10089694440063,240.52064109617567,254.47140376746407,128.37119576562677,456.8062221151563
confidnet,do0,pNML,rew2.2,5,7.116567776965288,240.7140454161734,221.2603257825868,215.3312968755381,193.5885615896682,236.75778501680333,253.3244910249473,124.38717552062867,482.3637865638032
confidnet,do0,pNML,rew2.2,1,8.07939838633562,248.01274292362424,241.80749300783685,235.0922486818785,216.54232848544515,238.9730089183477,271.23668631783465,128.8429521274536,477.4680424556916
confidnet,do0,pNML,rew2.2,3,6.892832714734444,241.41476051852308,224.76969510665788,215.803051738394,195.6941608108601,233.40170366226687,267.4104986026256,124.7304740222442,474.189648820461
confidnet,do1,ViM,rew2.2,1,7.493077386254702,235.86734685170097,211.60080762701168,207.2244679834852,183.62679612432564,226.6710134257073,204.33365137860304,117.49762004616946,445.7043771395547
confidnet,do1,ViM,rew2.2,3,7.708743974792823,234.10612520791048,218.95574040130973,213.53093062213784,190.60948325467055,226.04711194361585,207.22584327115013,118.87396754401357,442.7634274561567
confidnet,do1,ViM,rew2.2,5,7.959920380245119,236.3735426894036,208.26417154182832,204.37963592144897,180.4860257154696,226.0719546346409,207.5941073735351,116.46066469803893,433.7350236428154
confidnet,do1,ViM,rew2.2,4,8.187769765582441,235.45027909326328,211.60252139954392,205.8397761638164,183.3038974462836,228.08215226159052,205.6339984825905,120.55543663295006,463.8011832380564
confidnet,do1,ViM,rew2.2,2,7.0602231699562665,235.7907251098513,217.39425434258237,213.15746643686467,188.5221053782631,227.2159002593639,206.7383773904307,115.599894213687,439.9594908094432
confidnet,do0,fDBD global,rew2.2,2,7.37569805574862,276.98879613544784,220.32876063653853,204.56726073913964,184.2067936950103,245.72888475184112,219.36013100389096,129.79989508918842,486.06703580121626
confidnet,do0,fDBD global,rew2.2,4,8.265877676170527,273.0406909820644,225.37679786554108,212.7773047825126,191.58973011153725,243.356415647045,220.29667205801664,131.30358063196917,456.6756307988208
confidnet,do0,fDBD global,rew2.2,5,7.489596677077416,273.1858031866801,221.39816092642093,208.9715698440528,186.23177190468988,247.79945215539232,217.2569768738649,128.51844982190525,453.6213120531783
confidnet,do0,fDBD global,rew2.2,1,7.802679183039193,272.6404380909654,213.90248626025596,204.31531874759344,181.5103527051289,238.2355382132744,207.9985364147567,126.19983965864026,437.5638820555909
confidnet,do0,fDBD global,rew2.2,3,7.745993224017892,274.78195483883746,217.3490069502741,207.4246749717668,184.4484646379284,244.1348266169069,220.401508144122,130.1155357974979,483.0128806403459
confidnet,do1,MLS class avg,rew2.2,1,6.669166980741363,227.13039814585468,193.59564209542265,190.21734893769812,169.7151041314149,221.7061407665018,193.32214012845583,109.1196654079699,419.3618953519585
confidnet,do1,MLS class avg,rew2.2,3,8.852334173470606,237.99616228558148,195.0553715426421,189.252362543905,168.0825593608777,221.201416948332,202.9359768659877,121.83772971962456,434.5626367302949
confidnet,do1,MLS class avg,rew2.2,5,7.711746367124659,230.10487208666132,193.86713195376967,189.13970068236685,167.3564680281137,216.5282859523205,196.5596617034058,115.1196930237806,420.3864379015469
confidnet,do1,MLS class avg,rew2.2,4,8.480567723793985,235.9621674603527,195.69455800216772,190.93292439532408,169.86425464264536,222.4970749878833,198.9786760940274,123.39490350244184,448.5147661497379
confidnet,do1,MLS class avg,rew2.2,2,7.133780370013684,229.67656724353725,195.73173109811088,191.64246975645364,169.12566099301267,219.4136899332665,192.0916832527032,114.36328413717231,419.92024028308623
confidnet,do0,fDBD class avg,rew2.2,2,7.725854907029619,269.4481154772258,205.18056392012923,196.88975031881571,176.2400747552339,235.36721960238572,219.2060437673453,122.54857363296644,490.1456277614345
confidnet,do0,fDBD class avg,rew2.2,4,7.260579823839685,248.40335856658757,216.78806441168837,212.58129195395475,188.1614458520896,243.0664234543431,203.73052973598655,114.11767071415392,435.4148397371196
confidnet,do0,fDBD class avg,rew2.2,5,6.916788890110587,254.091257366947,219.89222055070977,216.08658103083877,189.74435503755493,261.97813646121386,200.49702459739265,112.94057560069716,434.83754372997936
confidnet,do0,fDBD class avg,rew2.2,1,9.307116790622889,269.090068591563,208.3713410792885,201.58544035926457,177.93534571101594,234.14303053505432,202.31075111689427,117.72461511233688,432.64332031453927
confidnet,do0,fDBD class avg,rew2.2,3,8.808137581528475,270.66538912688503,206.51373027879853,200.8097690790772,178.295748501683,234.48750258137463,204.3981990458722,122.20790970017175,473.1830396375175
confidnet,do1,Energy class avg,rew2.2,1,7.152171333837841,227.38012427195653,193.13561616634152,189.6027033448283,169.13418813621587,221.26661145009217,192.59634504630296,109.05395865710436,418.9819659968133
confidnet,do1,Energy class avg,rew2.2,3,9.384404810549716,238.5255958854812,194.58357644538756,188.65714706669365,167.51931965888085,220.61196303938996,201.8789809509684,122.18024336356964,433.9274113572084
confidnet,do1,Energy class avg,rew2.2,5,8.169842648992523,230.42586515668305,193.72391979401965,188.7430429755617,167.01921184927153,216.00356268995483,195.58825573326467,115.53897401874836,420.0631368948429
confidnet,do1,Energy class avg,rew2.2,4,9.035386345962053,236.2347087530439,195.06941069190168,190.2058070683602,169.21430996526206,221.8812493178581,198.17152677018095,123.54729638201226,447.4066346385472
confidnet,do1,Energy class avg,rew2.2,2,7.574488777874245,229.93251295203584,195.3168381358092,190.93357699726832,168.55361868956467,218.86119430247268,191.61521501444275,114.9195511274499,420.1562584685809
confidnet,do0,Maha global,rew2.2,2,8.837860431321637,281.73662411341945,248.83531102451556,237.1934234315543,215.988328773204,274.90823430836303,267.1927143994498,148.67406291192478,504.54392852950747
confidnet,do0,Maha global,rew2.2,4,9.031611982733011,276.5313860394814,254.4839259341305,249.32793584531427,224.5031556331852,276.0952175119476,258.6865989668428,143.76280037829662,472.882963575574
confidnet,do0,Maha global,rew2.2,5,7.9486663195518,274.49841109964296,248.823969596134,238.83509614798345,214.5161184502606,269.7268537855729,251.04619493652064,138.37035192250397,486.51252257272085
confidnet,do0,Maha global,rew2.2,1,7.393157017931419,260.0607788694437,221.30008686978127,217.25298916159608,192.02906915963567,253.0668327290692,213.29212921807343,122.6015623399457,440.6998169027614
confidnet,do0,Maha global,rew2.2,3,8.59230174840195,281.34441966886203,250.6243784745727,243.531234462814,219.8022865483635,275.69717083798395,266.9841840914578,143.86945715550166,505.50753437569495
confidnet,do1,KPCA RecError class pred,rew2.2,1,8.22638655587151,258.2309521120654,205.30265772252952,197.24004126462304,174.47907661911867,234.34140937549708,200.93336582462896,118.4550688709351,440.5752450008285
confidnet,do1,KPCA RecError class pred,rew2.2,3,8.270459644664596,245.5375686878892,213.8667266077388,199.79699832559055,176.6038847889603,221.1807602148856,200.32255174408385,120.7569012134514,432.6824784591767
confidnet,do1,KPCA RecError class pred,rew2.2,5,9.397698322957796,247.66363749159044,204.50344214556856,197.3990843326897,173.28161748451305,225.824592086394,202.1251155349284,119.3426271222215,425.5420324529954
confidnet,do1,KPCA RecError class pred,rew2.2,4,8.978061997409288,242.8926394622468,212.07197560587235,203.1927459217224,178.6643769637873,232.06846852967237,197.524731234238,118.78510384029484,445.6517087636879
confidnet,do1,KPCA RecError class pred,rew2.2,2,7.415891072919799,240.323561737494,212.2009117909942,206.7445188138699,180.7675633528264,219.543414639699,195.6895599829188,112.51463439636888,425.72132782716886
confidnet,do1,KPCA RecError class,rew2.2,1,8.357217350651304,258.2930582157945,205.3238487675642,197.25331537549323,174.49153357633614,234.44066257259632,200.82461688090416,118.45367196860266,440.8889776980087
confidnet,do1,KPCA RecError class,rew2.2,3,8.316551154751021,245.6020251064486,214.01097395115005,199.91213951174905,176.75122954631814,221.1401941434203,200.27500025351608,120.83926681446272,432.67028583560455
confidnet,do1,KPCA RecError class,rew2.2,5,9.46981175753495,247.72827282767048,204.4923239340072,197.33074767894396,173.21467486728596,225.7829817653769,202.01134530514344,119.31510800941678,425.57790153324265
confidnet,do1,KPCA RecError class,rew2.2,4,9.164519551391194,243.0150658218836,212.1898770508368,203.10799668499928,178.65737070223983,232.05731998550704,197.2793049858761,119.096601152133,445.2868346446514
confidnet,do1,KPCA RecError class,rew2.2,2,7.487917302797237,240.35848264738496,212.1972916458776,206.71003172584545,180.6920711257032,219.44537101214576,195.6315624626651,112.73780561521116,425.8614105273177
confidnet,do0,Maha class pred,rew2.2,2,7.907511150787791,258.2191958950391,227.20589093620944,208.6381833625613,190.4504991850036,232.4136813609212,232.7869890305,131.69217303040824,472.392515604532
confidnet,do0,Maha class pred,rew2.2,4,9.474488377260665,261.1371835631924,239.2912560658392,220.94979435617245,201.21772817770727,236.88748081110197,234.2534057334136,135.67515320032084,457.1382064872259
confidnet,do0,Maha class pred,rew2.2,5,8.734170942004615,259.21155605525416,228.1344180863164,210.15525708828463,190.0441376084591,238.19798828492608,232.3728458684901,132.79236929724516,486.42008688758966
confidnet,do0,Maha class pred,rew2.2,1,8.633064456077085,258.6691772376538,228.5300647309472,209.80700400668812,189.28194792694185,232.25753197833333,216.5279806551017,127.19013260597517,463.19523029344776
confidnet,do0,Maha class pred,rew2.2,3,8.273757456045132,256.9999614031998,222.029757344562,205.76612482982705,186.1768889165019,233.06706698370252,209.6865438828064,126.41077876766526,481.975567494622
confidnet,do1,fDBD,rew2.2,1,7.695267047862419,279.295416044556,204.2477370323305,194.8745046660728,174.86201732374107,251.90888372749305,202.2687643873249,131.8405001523922,423.73369175679306
confidnet,do1,fDBD,rew2.2,3,10.005401701614677,286.3175817544799,200.12612726901835,191.20465061145308,169.92115388671132,252.56143883595595,211.82824598868203,135.13045724098674,438.1926176901603
confidnet,do1,fDBD,rew2.2,5,11.478713725952224,290.3948984486399,200.77946287558137,192.73490524600123,170.45566390565665,249.8778889777435,206.42397080781856,134.34826501295584,426.33508582409615
confidnet,do1,fDBD,rew2.2,4,9.522617104062292,280.77397028954266,198.9217709298876,192.3790333392442,171.63434187461183,251.97402654288211,205.41001916290372,143.48742964317643,487.138220096317
confidnet,do1,fDBD,rew2.2,2,8.346387660001508,288.5207828394671,209.2419402876363,197.56328906033715,174.0193712904029,252.4823375771431,199.1289828944116,133.93543239361023,426.2763652378997
confidnet,do0,Maha class avg,rew2.2,2,9.596121415715766,280.02752569361826,255.95486357985325,236.164002099709,218.0463874693598,257.426204008467,285.30336534152167,156.67800030748847,522.8716151281028
confidnet,do0,Maha class avg,rew2.2,4,10.783894262470618,281.8837554530351,274.93472668292367,262.1845356940452,239.87525886107304,268.46970487140624,294.9182328816456,153.3758683391827,496.278715804961
confidnet,do0,Maha class avg,rew2.2,5,9.857377500050156,280.50227363948494,262.12717318699697,242.1901189289918,223.48883638329548,266.0845801926613,293.6882454701859,151.89624834602822,534.975116342006
confidnet,do0,Maha class avg,rew2.2,1,10.3473687278068,281.4657421757077,268.4969840125944,254.37807793422215,234.6745023095979,263.8263685230947,277.3442971539353,146.8067741155835,494.9273643049215
confidnet,do0,Maha class avg,rew2.2,3,9.56570729958993,277.794004102732,248.39204373220448,229.700545405468,210.9805483934843,255.118944141188,270.314457346162,144.94471962298024,529.6466972500684
confidnet,do1,Residual,rew2.2,1,10.357510644987794,266.83690163054246,232.900712687426,224.10701503534176,197.1563546305567,247.71261065585492,216.0603200786183,134.04073213105127,470.1547899177764
confidnet,do1,Residual,rew2.2,3,10.655305061702771,265.6172155659217,252.6203608774152,239.58667026304116,214.47059933953332,248.57262294226,220.5997300676662,135.17104868557766,459.5964003291836
confidnet,do1,Residual,rew2.2,5,11.991857696195234,273.586118215876,227.957607596024,219.4285550712323,193.43312588841908,252.34170796247847,223.10407286412405,132.7764781914397,447.6288897673306
confidnet,do1,Residual,rew2.2,4,11.96487213748818,269.6679393660652,232.63025886444797,219.8749966593854,195.9639535889905,253.55990891743104,219.01408916584575,138.268659362164,511.574565703192
confidnet,do1,Residual,rew2.2,2,10.257451102758449,272.1848933760025,250.55570857611653,243.7720896979112,212.628681020554,254.0852477061925,222.5622349738116,130.81777158425692,459.1648317791456
confidnet,do1,Maha,rew2.2,1,10.176349876031356,270.6351535498307,238.6751053069229,230.5287290067654,203.5451454450352,249.7579663705864,220.5546189369084,137.86422492064165,475.0692134073427
confidnet,do1,Maha,rew2.2,3,11.489920699542076,274.6672052310377,265.55574351045726,252.6735794533648,226.67177666994172,256.51285580575865,224.54485495428784,137.22446646368132,459.7341510642994
confidnet,do1,Maha,rew2.2,5,12.190631279100977,278.9128924714401,234.4753042964752,227.39377557551623,200.22755436916964,258.20910724301723,236.1449167686721,134.65978621644643,451.4067804668172
confidnet,do1,Maha,rew2.2,4,12.576018785229987,276.24843094709536,241.1760222822389,228.3695996645609,203.1528933302419,259.5469590951559,224.39679898752416,140.10617868840984,523.0411859504293
confidnet,do1,Maha,rew2.2,2,10.093178706321243,276.9316937325711,264.6707564630995,259.03113701972256,226.73923422436812,257.488279383997,230.55865011057784,132.70162770961394,461.0606676701342
confidnet,do0,pNML global,rew2.2,2,11.658711507560737,308.5820695540541,292.05254586968414,272.8339920720278,250.6346104688197,303.4474992144994,264.19377995832025,186.3437205856371,548.4155366699807
confidnet,do0,pNML global,rew2.2,4,12.169933494426203,299.8332398914592,286.5779462485583,271.61148982798795,250.97412870612283,302.71625326390193,276.62682271739146,178.86853421168811,503.2654052895792
confidnet,do0,pNML global,rew2.2,5,10.294775409497865,298.6740192893207,286.1924109980816,278.2987508752736,246.68747091594136,291.4984321110063,250.64975197541236,172.4934231206996,514.8291233407276
confidnet,do0,pNML global,rew2.2,1,20.906934396156835,340.73157399312106,257.0061024250051,227.8765856297975,204.71980696261855,298.7090917198092,232.2658369174989,241.1385063212668,608.6480745092207
confidnet,do0,pNML global,rew2.2,3,11.142441427348077,303.65914959635694,287.1947648807786,261.29191174306925,238.73394038670392,294.956423018726,260.89395116949424,192.0848661677915,564.9301579607722
confidnet,do1,pNML class avg,rew2.2,1,8.757610654199704,259.4121602876996,219.7615943054018,208.4460821888433,187.95716216288372,255.4698786570016,212.30250249014128,138.9418323393897,438.6421987016641
confidnet,do1,pNML class avg,rew2.2,3,17.82568740379065,311.1679579430335,220.02566260034595,210.45778606305956,189.38692907141683,271.97699074990845,251.02062793816063,170.77770075758147,467.3027717417757
confidnet,do1,pNML class avg,rew2.2,5,30.333662231970163,461.8671574949078,327.3782522538281,300.86652866727155,277.1435528403513,382.66019025901386,387.4199604790264,255.1064163591865,648.713801329413
confidnet,do1,pNML class avg,rew2.2,4,10.5177791902485,267.51976800269426,222.08119806863925,210.60574398109804,192.38748229613188,270.49710240517453,227.17025153225035,138.2128534830602,464.24701358964825
confidnet,do1,pNML class avg,rew2.2,2,24.959473316040302,456.1374877442986,362.8838364607548,345.9126978542785,315.3540649827764,404.59537460065576,392.0523711398004,298.8729709026351,773.5745795319148
confidnet,do1,KPCA RecError class avg,rew2.2,1,52.24783094439449,541.9937875745771,576.9144519062822,536.7079956319026,531.4587618615387,486.559280943926,652.6234463358012,431.8909935547142,799.5615834528124
confidnet,do1,KPCA RecError class avg,rew2.2,3,41.64012575428933,519.9626717486897,520.2670633647894,494.623526891341,485.5384072126925,484.81567262153374,637.1483200949591,418.7893966868878,761.5856378150764
confidnet,do1,KPCA RecError class avg,rew2.2,5,53.97491233651009,560.8255543417657,543.9602343112921,509.41338865967975,493.5425677660877,496.4010185764006,646.9932718885042,412.9407995112572,728.4759957719742
confidnet,do1,KPCA RecError class avg,rew2.2,4,54.490492813082206,594.6514520169002,585.0905674579452,481.35090416025287,475.825617324626,503.7416764712782,716.2721075899078,516.8767809263658,934.6217301404042
confidnet,do1,KPCA RecError class avg,rew2.2,2,57.147075448392165,584.1042743467597,627.0012015772004,583.3558562885057,565.1448343955935,493.77692347470713,688.1185172732762,489.6616677059971,785.6461138045623
confidnet,do1,PCA RecError class avg,rew2.2,1,53.18102434318927,572.7170167211731,675.0631871642252,690.2993434312456,690.3030921969844,627.1070599994642,652.7145634343777,443.5227230593337,776.3505758313564
confidnet,do1,PCA RecError class avg,rew2.2,3,65.22856041664879,652.1386682149525,792.1733000439567,774.7990886778446,761.1879127336882,628.9689135551451,751.8238627395114,559.5013473420028,920.6047883598384
confidnet,do1,PCA RecError class avg,rew2.2,5,60.605985593050725,632.7543306127742,705.4983593945993,725.9224635103895,676.8117600331841,611.0937879680847,639.4680616784607,448.9692424339219,758.079996241851
confidnet,do1,PCA RecError class avg,rew2.2,4,56.96662095561624,608.3859921973508,775.6374549251182,768.1762289199172,751.9148959201634,619.5096243032684,624.0685073744659,440.6067996175671,702.056146550204
confidnet,do1,PCA RecError class avg,rew2.2,2,58.8973877016041,622.7851243607358,750.1801530717581,767.7810287982969,748.3652159567375,615.1726852389744,738.0691114513278,525.2916609308588,809.4994739256164
devries,do0,Confidence,rew2.2,4,5.109968637919844,228.36489170958495,193.19529853608503,191.42558423211955,169.55556117008842,224.6222105260136,194.1300050252563,117.0784845161718,427.85573525608646
devries,do0,Confidence,rew2.2,2,5.333913008249106,228.06404975640527,195.3641763428053,194.35832144624908,172.25137627599136,227.46795525814716,194.44527800039984,117.33621201688976,420.00898801283125
devries,do0,Confidence,rew2.2,1,5.324647375851379,226.31167794351916,200.0266788364358,196.71012517404785,174.64911529292888,225.91751546257785,191.8858549216187,112.4953960061428,414.64584609161386
devries,do0,Confidence,rew2.2,3,5.245073594644459,226.35880462182672,196.8843419603707,193.41427687142203,171.36434099345223,225.4629725435321,192.84218564433817,113.18602011191432,418.93561842267945
devries,do0,Confidence,rew2.2,5,5.067412483741969,225.67406008612957,191.61343729379075,189.3495311747132,167.69070791607228,224.52953317118968,192.57673069746528,114.950084756843,420.9589642448296
devries,do0,REN,rew2.2,4,5.312903378630937,235.6683458315114,214.08221374382387,220.9909867561606,197.84878056806733,234.97119497793136,200.7679934688003,115.1845931519172,423.9513845832162
