model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,PCE class pred,rew2.2,0.7771853493657248,0.7041326245770089,0.84114043535469,0.8119129081658087,0.8038471905603488,0.6750085965578123,0.8208122501720453,0.7018013973773611,0.6551145847294451
devries,do1,MLS class,rew2.2,0.7773797552157635,0.7040501508927167,0.8503626917220586,0.8235014952924885,0.8145833196714035,0.6792211377767499,0.8325564900691692,0.7146771625217399,0.6674957098119825
devries,do1,MLS class pred,rew2.2,0.777587620662114,0.704061629733331,0.8502059762580897,0.8233718294216565,0.8145400626696198,0.6791894926140508,0.8324274073260856,0.7150267296188629,0.6675964602074688
devries,do0,PCA RecError class,rew2.2,0.777900810496871,0.6647181215432189,0.805579831015,0.7706946440263677,0.7814289759932398,0.660308056326363,0.8125592011511313,0.7987882920833725,0.8460915407882561
devries,do1,GEN class,rew2.2,0.778051769411549,0.7056094786869453,0.8407579733333599,0.8080048375527709,0.8023545188285336,0.6679854066783647,0.812909921231818,0.7109076191302153,0.6815858295779301
devries,do0,PCA RecError class pred,rew2.2,0.7784272808019631,0.6650760926623984,0.8042015626023338,0.7696853646801254,0.7807973225116956,0.6619461650549331,0.8124017900792673,0.7979475874010536,0.8480457663032933
devries,do1,REN global,rew2.2,0.7784325412666016,0.7029267900931189,0.8426251417614641,0.8117957210437299,0.8085562439024077,0.6722411955214727,0.8151768377567518,0.7237440234064578,0.6977158036909723
devries,do0,CTMmean class avg,rew2.2,0.7784616431931608,0.6664559678384098,0.7789897502551195,0.7568125085132511,0.7652860541637866,0.6766739423186066,0.8076525631615403,0.7952432929524086,0.8366972106575143
devries,do1,NNGuide global,rew2.2,0.778479262802448,0.705578932013284,0.8555748614845033,0.8304975505557491,0.8182738883977004,0.6617088525443485,0.8137428621612811,0.7120034888675054,0.6651405767709485
devries,do1,REN,rew2.2,0.778742201852217,0.7033530403571009,0.8420896496897374,0.8114184142357003,0.8079486753437438,0.6725486667799881,0.8159644808723655,0.7232119069219686,0.6972335884158808
devries,do1,NNGuide,rew2.2,0.7787936091784331,0.7061118237276737,0.8544396065895491,0.8289419183452242,0.8168083489404809,0.6614610013698183,0.8118386682771431,0.7101700979539771,0.6632686943159125
devries,do1,PCE class,rew2.2,0.7788725249119242,0.7057461738180031,0.8539537665327159,0.824717570709165,0.8158017750376721,0.6696849880825366,0.8163402076063211,0.7131082499758988,0.676676464168876
devries,do0,CTMmean class,rew2.2,0.7791817223173867,0.6681690924903826,0.7685569146837062,0.7473576989448792,0.7556879218736078,0.6799150031688315,0.8052309877084168,0.7819193634118662,0.8266742197150654
devries,do0,CTMmean class pred,rew2.2,0.7792273371788551,0.6682015605855535,0.7688253992662242,0.7475067174288091,0.7558421053357756,0.6798836218341139,0.8052357375250173,0.781962913810836,0.8270776876521142
devries,do0,CTM,rew2.2,0.7792697666973506,0.6734994641563865,0.8055709993158097,0.7811812938693483,0.7885823053993979,0.6683842929882987,0.8076632197749977,0.7971523629168246,0.849276720761932
devries,do1,MSR class,rew2.2,0.7795452302326658,0.7048627153557222,0.8456520507765195,0.8162454712224166,0.8083275964940464,0.6699998335137793,0.8130092540802192,0.7108774689946271,0.6785283023696447
devries,do1,PE global,rew2.2,0.7797267252010982,0.7005962971265964,0.8597840170306366,0.8308828988811561,0.8266120676886372,0.6814175963135344,0.8376921163089289,0.7365768036321827,0.7002355779829391
devries,do1,PE,rew2.2,0.7801370266148077,0.7010610078745992,0.8590977057406697,0.8302707192894877,0.8258766699005342,0.6818196310739267,0.8384395388356441,0.736072572411009,0.6997326199448636
devries,do1,GEN global,rew2.2,0.7801918437319451,0.701616851664206,0.8434698975284961,0.8124675483501699,0.809593379824061,0.6752678768383202,0.8192448416624899,0.7241723198852469,0.6960372169797815
devries,do1,MLS global,rew2.2,0.780607648141223,0.7013144812166712,0.8583237197236795,0.8309928878948742,0.8262401427976063,0.6821422179502568,0.8382810930910386,0.7397388351232296,0.7014014273609968
devries,do1,GEN,rew2.2,0.7808693309604892,0.7016992312032875,0.8459303729350488,0.8157990715283271,0.8123306796042808,0.6771962140825354,0.8231325313161824,0.7256857264314169,0.6936141822536459
devries,do1,MLS,rew2.2,0.7810104704187634,0.7017967768136645,0.8579117507446776,0.8307033668087209,0.8257934540736652,0.6826422300669369,0.8391561707299904,0.7393335823710572,0.7006875024194028
devries,do1,PCE global,rew2.2,0.7810139932981841,0.7008893578975093,0.8506663868660057,0.8203939595907114,0.8169820099850801,0.6787955967188262,0.8283295328654539,0.7286978384223785,0.6966827962533243
devries,do1,NeCo,rew2.2,0.7810312452808674,0.7017179995809465,0.8581953276503047,0.8311429727561348,0.8262473654946287,0.6827928655230313,0.8391756675636992,0.7397840856465707,0.7014355312339389
devries,do1,MSR global,rew2.2,0.7810900263627503,0.7000629158241862,0.8420075487738158,0.8118503905540055,0.8090119198902551,0.6767198671305868,0.8205046704351415,0.7237180968368324,0.6949036709512842
devries,do1,PCE,rew2.2,0.7814375302917277,0.7012890785241308,0.8497948302059714,0.8195389072501728,0.8160299605608164,0.6789546090588279,0.8287681963496658,0.7279696706995324,0.696147708558928
devries,do1,MSR,rew2.2,0.7814916626115487,0.7003740303942083,0.841056320084941,0.8108965407071734,0.8079475656774896,0.6767299621002127,0.820708819397774,0.7228033864878863,0.6942719841581816
dg,do1,PCA RecError class avg,rew10,0.44241006220366985,0.5497916060452572,0.33603129979616303,0.39634981787581475,0.3318127622702032,0.40587521243076485,0.14789540998460354,0.14375238809173624,0.12723810669022806
dg,do1,KPCA RecError class avg,rew20,0.4505388012863503,0.542447810364435,0.25800411080192936,0.30385893876034614,0.26198808597721773,0.49854767215492923,0.30588761959297195,0.2508661048422173,0.19910963519973737
dg,do1,pNML class avg,rew10,0.6578672707791827,0.6223384111241433,0.6994924325338537,0.7064086890214786,0.6747803984796882,0.5601399520586696,0.5739342417300465,0.5265122430058591,0.5242121330170446
dg,do0,pNML global,rew2.2,0.6824225738897066,0.6077800298150732,0.717214980370625,0.694201242111321,0.7056250547466183,0.5658781748487528,0.5420328617896113,0.6718726474889372,0.8042260658025281
dg,do0,pNML,rew2.2,0.7303011879887964,0.6201637235224025,0.829130271088743,0.8255925357036145,0.8333860605066249,0.6445182064820122,0.7714441611480803,0.8232438057900454,0.905087896525537
dg,do0,Residual,rew2.2,0.7318227971423352,0.609497586869397,0.8099222786207744,0.8007301250049753,0.8091237572948682,0.6752859860472646,0.8505359112299656,0.8308646609347331,0.8784248783983928
dg,do0,Maha,rew2.2,0.7381386995466386,0.6126851385756817,0.8188012114087823,0.8078026953507902,0.8182307058628908,0.684175978971603,0.8507150833168289,0.8419496304297901,0.8909407548850424
dg,do0,Maha class pred,rew3,0.7389391473146093,0.6208663037734287,0.8047177706320451,0.8052167618037602,0.8187147578205071,0.7165973865652215,0.8636307090993158,0.8390760831840078,0.8775072655653886
dg,do0,pNML class pred,rew20,0.740547998430439,0.6385907930459388,0.8233357350412949,0.840189125796407,0.8387014550914851,0.6803773581716497,0.8003976367610882,0.817294260945704,0.8412878101119837
dg,do0,Maha class avg,rew2.2,0.7425877136983899,0.6178739659487165,0.784417192023325,0.7636868955569905,0.781478152545098,0.6965538261247196,0.8147754377442876,0.8192712296049866,0.8739720124765018
dg,do0,NNGuide class avg,rew6,0.7490303494548336,0.6667094738756232,0.8286604363096817,0.8111092917911641,0.8180158561285491,0.6770456526025923,0.7740668283452199,0.7662872237769814,0.7751513874234172
dg,do0,MLS class avg,rew20,0.7511835221717862,0.6656308394600532,0.8157226476568151,0.8004443535971124,0.7994472747630902,0.6637324662322865,0.776560780591144,0.7570876128362456,0.7270799764575029
dg,do0,Maha global,rew2.2,0.7521852463129931,0.6308343873045323,0.7567352531707978,0.7274643740902834,0.745009057991881,0.6892148501225657,0.8023039414469422,0.7804189424932388,0.8306318806517554
dg,do0,PE class avg,rew20,0.7564771651146323,0.666772420164279,0.8210121417009686,0.8046438967877128,0.8036421963387543,0.6652397670456403,0.7778092733329702,0.7604339213283107,0.7337780009213809
dg,do1,GE class avg,rew20,0.7597324045812606,0.7095450736333275,0.8428028719238405,0.8254011940148185,0.8099096339473448,0.6613161164020698,0.8261903387643862,0.6901315884227401,0.6253503485878721
dg,do0,PCE class avg,rew20,0.7644089314862453,0.669183762656223,0.8178499326890345,0.7995623361176919,0.799542650794213,0.6674524394170689,0.7770270137469562,0.759290092108695,0.7430258061210624
dg,do0,ViM,rew2.2,0.7644527143120597,0.6400125319061502,0.8255442077030505,0.8125112684832507,0.8225313937235323,0.6818882507501636,0.8473594526615967,0.8304050939601183,0.892358927448029
dg,do1,GradNorm class avg,rew10,0.7652700841508328,0.7093534726934816,0.8048120992276354,0.8020614235162696,0.7752008179774565,0.6670498879297291,0.8098206454874634,0.6487530211205359,0.5937568125570853
dg,do0,MSR class avg,rew20,0.7667257023788825,0.6692062944251411,0.8115777118218329,0.7928763349095657,0.7935144604778275,0.6673936781847933,0.7740389286832255,0.7559126073994553,0.7468686698191453
dg,do0,KPCA RecError global,rew6,0.7694698501010877,0.6629408649978709,0.8144924536242731,0.7941309088364589,0.7974218954422652,0.6677030289480614,0.7893646373226824,0.7911337758563736,0.8246953637577225
dg,do1,GradNorm class pred,rew20,0.7695268699471675,0.701528975276846,0.8456240205388831,0.821817532971516,0.8175760853377977,0.6852815581201395,0.8502604723390663,0.7194798172409618,0.671109995544801
dg,do1,GradNorm,rew20,0.7696724972396142,0.7016326332374413,0.8440211575438749,0.8194739250221605,0.8158459872721766,0.6854330384848073,0.8501317505334377,0.720504316148567,0.6708817750374447
dg,do0,KPCA RecError class,rew20,0.7705302130947491,0.6573756379364124,0.822416986955145,0.8192601744463609,0.8196095784176437,0.6788017845768328,0.7942089507938963,0.8215449593062665,0.8231993079264359
dg,do0,KPCA RecError class pred,rew20,0.7711603900969022,0.6577057310464888,0.8197151794745341,0.8158395673418424,0.8163068029448803,0.6782206923195473,0.7945359160961746,0.8190006426494676,0.8204539690207456
dg,do0,fDBD global,rew6,0.7749064067418863,0.6626359465127359,0.8195567982657674,0.7981524688134979,0.806132476422167,0.682276869790629,0.7908526032900006,0.7844732573053153,0.8210010333324973
dg,do0,PCA RecError class,rew6,0.7749626712797613,0.6630592022883542,0.8146414472194028,0.7864114133013291,0.7925665229922487,0.654080128929413,0.7811781444213619,0.7910206644410767,0.8070513934796872
dg,do0,fDBD,rew6,0.775239339305931,0.6650859448007408,0.8197419511235141,0.7974812502868923,0.8051628994866838,0.6804074933918466,0.7864712004293866,0.7868902940315563,0.8245696725516188
dg,do0,PCA RecError class pred,rew6,0.7763073280385824,0.6637253506188603,0.8154540259415235,0.7869820977059867,0.7935005212513632,0.6557924663935744,0.7835208216365678,0.7914005854172028,0.8070171178670762
dg,do0,fDBD class pred,rew6,0.7768683593785137,0.6648382218357054,0.8270394713960159,0.8059736078331321,0.812189640651533,0.6784075687840785,0.7839684126201719,0.791551326865128,0.8305116048266216
dg,do0,CTMmean class,rew20,0.7784352062224648,0.6658031031913298,0.8099157946355969,0.8001211155922195,0.7985209994623249,0.6772002304027358,0.7796898105559048,0.7931986311436418,0.8146662561847785
dg,do0,CTMmean class pred,rew20,0.7784747032276748,0.6658002323171971,0.8096476930512215,0.799815761309722,0.7982265235361051,0.6770676929540778,0.77951879072604,0.7929298705268539,0.8143740322945507
dg,do0,CTMmean class avg,rew6,0.7789941621827022,0.6616239813094673,0.8155553124945276,0.7936104029162373,0.7991764111549443,0.6715144518569292,0.7897905154370759,0.7960161315687707,0.8433701312905775
dg,do0,CTMmean,rew6,0.7795579026822312,0.6634533614653091,0.814319449772204,0.7924666545353454,0.7985268355376427,0.6742569571809766,0.7808376083399687,0.7950025167184785,0.8439331501085382
dg,do0,CTMmeanOC,rew6,0.7797826456957067,0.663703817996456,0.8148843310923015,0.7929051432088933,0.7988709187861371,0.6741422432720262,0.7806789751394314,0.794536018605945,0.8431870944194223
dg,do0,CTMmean global,rew6,0.7804237401029575,0.663559841365554,0.8148741080700594,0.793777681731514,0.7996899241242055,0.6767449424976928,0.7851554244607788,0.793923646123556,0.8399591006452255
dg,do1,NeCo,rew20,0.7810454224537743,0.6987571720661597,0.8632635785800528,0.8369155069878129,0.8365692368956831,0.6846922271940045,0.8523492627636017,0.748435124454043,0.7105980896651654
dg,do0,fDBD class avg,rew6,0.7818085567672757,0.6704361638205601,0.8314680622246768,0.809517403929117,0.8130312201339928,0.66783012789815,0.7836685562792185,0.7884038208723732,0.8213873414802364
dg,do1,GradNorm global,rew2.2,0.782113128602538,0.7193490456342386,0.8287282729311276,0.8061971946300881,0.7891893790796518,0.6741090406371388,0.7477578501957141,0.7416799030066152,0.7291028329713474
dg,do1,Energy class avg,rew2.2,0.7930968352887711,0.7899971443737035,0.7645441844820534,0.7376653202041907,0.6864005429891454,0.6061342574136628,0.5740189954192771,0.5499921632346526,0.521099753424305
dg,do1,CTM class avg,rew2.2,0.818515002214798,0.8241270035946389,0.8090062672836064,0.8021624696176703,0.7441011278574303,0.6246352714835067,0.6074699843682824,0.5628360770157199,0.49788676773918156
dg,do1,GE class pred,rew2.2,0.849306928279207,0.7734027549877459,0.8818609144305597,0.8605731752352319,0.8371089130779671,0.7020464573196538,0.778646724525181,0.7606558822588483,0.7662286745737303
dg,do1,REN class avg,rew2.2,0.8561637947179165,0.8468468277003348,0.8688162418982432,0.8684139891795646,0.8108455288372791,0.6553540155665218,0.6569314987610194,0.6057468219705374,0.5374516809791197
dg,do1,GEN class avg,rew2.2,0.8564818958602165,0.8439938851716289,0.8679135186131749,0.8678262166986146,0.810313330383677,0.6591346844738312,0.6594898414150281,0.6095114178754816,0.5415150434527669
dg,do1,GE class,rew2.2,0.8600291217598119,0.7852129574077508,0.8841150768761846,0.8625606653220593,0.8400621059839034,0.7057116908441853,0.7725257827337755,0.7667488364354719,0.7484707346415929
dg,do1,PE class,rew2.2,0.872359873238862,0.7990257819284429,0.9015800495911369,0.8843843219544312,0.8574940925181513,0.7058636612640686,0.778383226807099,0.7642248450332267,0.7415143975334665
dg,do1,GE,rew2.2,0.8765028367822204,0.8009140583593011,0.8991785744048537,0.8750336251332932,0.8491525178575674,0.7043153745345208,0.776222130126474,0.7708554004226457,0.7663673065372958
dg,do1,CTM class,rew2.2,0.8765143353081226,0.8062091577601278,0.894959432350549,0.8934561096378312,0.8627041669154707,0.7076979607039136,0.7771300656977045,0.7479909700388474,0.6497397510713233
dg,do1,PE class pred,rew2.2,0.8782157005923972,0.8013085007769446,0.9110383803956162,0.89520291751064,0.8684180386788437,0.7118922743103464,0.791051776027433,0.7735574556554532,0.7601607704304635
dg,do1,PCE class,rew2.2,0.8855316126830367,0.8119882048149606,0.9107497846772675,0.8954854828565878,0.8660297036128928,0.7070141577269539,0.7813361087607127,0.765005522083146,0.7407189951781499
dg,do1,GE global,rew2.2,0.8855931361289912,0.8094478294453944,0.9138553215978492,0.8928627654034693,0.8653455304478787,0.704930800248101,0.7821876970644422,0.7751875883178061,0.7585426183384676
dg,do1,PCA RecError global,rew2.2,0.8867040883889615,0.8096159079401319,0.9175594728894365,0.9048406557911626,0.8716775491167613,0.6864580111335253,0.7566092586834381,0.7446821374913506,0.747741346699733
dg,do1,PCE class pred,rew2.2,0.887206784335533,0.8103529053832759,0.9179244257248632,0.904262153970002,0.87631686025468,0.714146276520718,0.7941375651440508,0.7768987768498847,0.757332533354805
dg,do1,CTM class pred,rew2.2,0.8874548972906663,0.8161792442557164,0.9079226949871542,0.906512092653133,0.8736304590496239,0.7090109790021013,0.7795205863592446,0.75058050542627,0.6545667328344907
dg,do1,NNGuide class pred,rew2.2,0.8875008492969008,0.8103247399917745,0.9123254822429857,0.9041725642098534,0.8743032503054105,0.7016266941385683,0.7799931301393628,0.7600962593846716,0.7205536923639478
dg,do1,PE,rew2.2,0.8900929181193048,0.8138117635036762,0.9196213495946479,0.9014380048571986,0.8734016417027087,0.7122545594562162,0.7914979913204755,0.7792640607576029,0.768522421597077
dg,do1,REN class pred,rew2.2,0.8910636584853705,0.8151026722253633,0.9185467485311294,0.9104681669056433,0.8831002904319956,0.7147166168885172,0.7996264728009174,0.7800754296768088,0.7488349943893865
dg,do1,Energy class pred,rew2.2,0.8918912000203534,0.8152876392358523,0.917452062506239,0.9072484092833422,0.8793801887473525,0.7150150703371131,0.7980212470608814,0.7790721954827248,0.7507014501940741
dg,do1,GEN class pred,rew2.2,0.8922052296461226,0.8161305233023788,0.9202046383165559,0.9111160199798858,0.8829070826853787,0.7148986874639223,0.7990779703368394,0.7799728588483731,0.7508269817962986
dg,do1,MSR class,rew2.2,0.8923818283005083,0.8189953682209264,0.9152500507560444,0.9040524004922968,0.872532701904414,0.7083007874872763,0.787068704053459,0.767174874621935,0.7424335703483373
dg,do1,CTM,rew2.2,0.8929126263230632,0.8330500050644828,0.9235265315590546,0.9169716538216861,0.8819225618511591,0.7093056737789952,0.7819632525526793,0.7377393047716986,0.7069721122264833
dg,do1,CTM global,rew2.2,0.8937671720722508,0.8312075424915196,0.9221302062428203,0.9142444326123134,0.8815286871617701,0.7183173035467558,0.7848363039542858,0.7475999838584879,0.7507527136617362
dg,do1,MSR class pred,rew2.2,0.893888913887741,0.8175491275054865,0.9214115635212703,0.9106698170982778,0.8814871110343778,0.7160657658653166,0.796721802668148,0.7795254686365529,0.7544663831548888
dg,do1,MLS class pred,rew2.2,0.89390058269556,0.8173766370492729,0.9211329786868625,0.9104700356198739,0.8814341218725238,0.7160205064582332,0.7972526012042993,0.7796991866592599,0.7536680902788991
dg,do1,PE global,rew2.2,0.8940230893100052,0.8172753851138556,0.9243000217387269,0.9074830169429525,0.8787721718274867,0.7116322262573993,0.7932738041757553,0.780065803049897,0.7645827471918668
dg,do1,REN class,rew2.2,0.8944648154991546,0.8237463729933184,0.905826013636483,0.8940750364359035,0.8593763102736659,0.7021565671381216,0.7696640515769618,0.7490496032806805,0.7249199104365041
dg,do1,MLS class,rew2.2,0.8948925754115764,0.8181913188951011,0.9217958973208082,0.9108558446926451,0.8817977490127203,0.716244286689397,0.7970996726253665,0.7797627723909097,0.752916349447845
dg,do1,GEN class,rew2.2,0.8950192237077189,0.823417954597149,0.9076311423652941,0.895301010579152,0.86124004023827,0.7037096594437544,0.7712697084039458,0.7521317773413669,0.7309938042548516
dg,do1,PCE,rew2.2,0.8953747381224304,0.8188241544334061,0.9245021526096856,0.9082168348130739,0.8792349280373404,0.7143109282958822,0.7954220537765561,0.7813853973860054,0.7688281796889932
dg,do1,NNGuide global,rew2.2,0.8955418974279071,0.8189871689688377,0.9176699728402207,0.9044865547250153,0.8710441222290821,0.6998394101361384,0.7766672071967069,0.7589844503446661,0.7301714579617475
dg,do1,NNGuide,rew2.2,0.8960535043607244,0.8198816976474429,0.9188584228067036,0.9053748215617171,0.8717459258428699,0.6997167885066128,0.7753446308537948,0.7579199359235044,0.7284377107133126
dg,do1,PCE global,rew2.2,0.8972456224718355,0.8202851172127646,0.9265535639628251,0.9110277865017054,0.8818080130539816,0.7136760706087797,0.7965723728893623,0.7815943604904718,0.7659685830920119
dg,do1,MSR,rew2.2,0.8977726680800912,0.8212276167583367,0.9268400408467524,0.9137306868388668,0.883487287333552,0.7163225385438985,0.7998164270020272,0.7832188699221947,0.7697699064540939
dg,do1,Confidence,rew2.2,0.8982852586478135,0.8194839416398411,0.9254205210611529,0.9199130874687744,0.8925473172467985,0.7284356354857363,0.8082835080374716,0.7846431065926349,0.7593567682697355
dg,do1,MSR global,rew2.2,0.8983229891696558,0.8213596667564212,0.9273951617595193,0.9143765268977564,0.8841873140263173,0.7157554130411373,0.8004384573891867,0.7830378961558886,0.767555111271938
dg,do1,MLS,rew2.2,0.8985433935644311,0.8219591089200478,0.9276274645205987,0.9141548208212187,0.8839485143932633,0.7159859617021853,0.7995779950307333,0.7833401690827081,0.7691787557687867
dg,do1,MLS global,rew2.2,0.8987915662007246,0.8217584160392348,0.9278102190726674,0.9142626595318484,0.8840960299300207,0.715249441116678,0.8000185217797053,0.7831755461491079,0.7677387099423242
dg,do1,Energy global,rew2.2,0.8992763334892352,0.8224491992309974,0.9272855481622457,0.9108910982356629,0.8816826888516708,0.7124942469319042,0.7957622792880285,0.7817281477741637,0.7663296219518656
dg,do1,Energy class,rew2.2,0.899324703011164,0.8200341490408208,0.9462094938802963,0.9351135303948794,0.911450502619328,0.7282512855079618,0.8244114267500912,0.8103797638425638,0.7692993658480729
dg,do1,REN,rew2.2,0.8995992941150496,0.8233749557102126,0.9275353256266626,0.9130803569111283,0.8833244741798,0.7132355112162615,0.796986277068797,0.7818124501108283,0.768182102570799
dg,do1,GEN,rew2.2,0.8999192889974296,0.8236944029132248,0.9272626470849161,0.913153991723101,0.8831807834048832,0.7138614753010877,0.7967161116716178,0.781890463753222,0.7682121347064991
dg,do1,REN global,rew2.2,0.8999825865157851,0.8231550949989458,0.92615471135853,0.9113550087329451,0.8816435758584541,0.7127490401901758,0.7966845328095217,0.78110411176412,0.7667273821207399
dg,do1,Energy,rew2.2,0.9000978531885595,0.8239285967667787,0.927897058852829,0.9122749632255308,0.8828615488931041,0.7133014182492012,0.7961996596772201,0.7819877400591269,0.7661437805865933
dg,do1,GEN global,rew2.2,0.9002840055450398,0.8234536102295202,0.9262846198858419,0.9116080939136474,0.8817852534206899,0.7130663207597039,0.7965279048851951,0.7811862248477713,0.766656764347434
