model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,REN class avg,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,REN class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,REN global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,Residual,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCE global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PE,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,KPCA RecError class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCE class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCE class,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCE,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCA RecError global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,REN class,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,Maha class avg,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,Maha class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,Maha global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,Maha,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,KPCA RecError class,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,KPCA RecError class avg,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PCE class avg,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,KPCA RecError global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,REN,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PE global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,PE class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,pNML global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,GEN global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,GE class,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,GE class avg,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,GE class pred,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
confidnet,do0,GE global,rew2.2,0.6335111111111111,0.3631209443231375,0.3631209443231375,0.3631209443231375,0.3898089264564414,0.3631209443231375,0.3631209443231375,0.5027137426395418,0.1796703538125084
devries,do1,MSR global,rew2.2,0.0313258015318423,0.11700566931058562,0.11060591124925892,0.12554910469709696,0.10929271417231776,0.14365742337938617,0.07953855010202723,0.09115769047051323,0.19446285328916663
devries,do1,MSR,rew2.2,0.031418619371212056,0.11701948968098977,0.11063358240324264,0.12547359919485643,0.10927822028005658,0.14376724179703573,0.07948448905456251,0.09114285345482961,0.19451899961117675
devries,do1,MSR class,rew2.2,0.03192382568257066,0.11393351512091607,0.10751890366674924,0.12160883426271785,0.10586436201169143,0.1409678863461307,0.07593174056277978,0.08871671017777381,0.18824818007323746
devries,do1,MSR class pred,rew2.2,0.0374754403619248,0.12628941447627073,0.12043159754404953,0.13736528343126367,0.12025988915661039,0.1560910408617841,0.08563987815034288,0.1003449669685493,0.20197174904647622
devries,do1,MSR class avg,rew2.2,0.049187006952435795,0.13083013106051447,0.13938643301852238,0.1685844285689601,0.14242970343912775,0.1318211526250374,0.11225508560097949,0.07299871946453537,0.2348667362330011
devries,do0,MSR class avg,rew2.2,0.05709633236672997,0.16656372569423145,0.16105328473643343,0.12455714808358487,0.11095451595315815,0.13664891667054263,0.1431926698645637,0.1107839199505651,0.3338855368397768
devries,do0,MSR global,rew2.2,0.06243558988807581,0.15680975736231711,0.13897006654199062,0.1063979670718564,0.09660566207553758,0.14359372724300118,0.11662406198718936,0.1300610465055431,0.31176262453921877
devries,do0,MSR,rew2.2,0.06257754146473736,0.15700783798068424,0.13923300399426156,0.10646539836974758,0.09667969286717534,0.14372614404640968,0.11687668919963508,0.13014419170614613,0.31275138740597963
devries,do0,MSR class,rew2.2,0.06326719787290871,0.15627819320064257,0.13867233282094368,0.10497969220325229,0.09515309160553645,0.14293247774319345,0.11454251498231738,0.13017925624249055,0.31109505384710057
devries,do0,MSR class pred,rew2.2,0.06841167140079611,0.17493873572435065,0.15790273774883748,0.12342040201048879,0.1121872248795766,0.15666238621696565,0.13664594475676384,0.14565296011466283,0.33904132764780764
devries,do0,CTM,rew2.2,0.11563802871935894,0.2482225960046837,0.26581054474066856,0.26345426595033844,0.2542783592962188,0.2406867421041327,0.25822977333869684,0.16414561457944482,0.36580126222012943
devries,do1,CTM class avg,rew2.2,0.11600301168262957,0.23362880705418432,0.23444832355459408,0.2617981095676662,0.2561570652897161,0.22037727882912775,0.2527254433245358,0.15266332449577985,0.35006548949952965
devries,do0,CTM global,rew2.2,0.11686588873200945,0.25447846216474973,0.27076507946359063,0.2666189573144671,0.2572657023496961,0.2481405346817794,0.26156098286817864,0.17035624951091033,0.3725838745280071
devries,do1,CTM,rew2.2,0.11816350338425899,0.2583954248916683,0.27183190508133526,0.29394251740191485,0.2870073057798251,0.24709124202713642,0.2796931254050036,0.1738481927409323,0.3568345940266042
devries,do1,CTM global,rew2.2,0.11824950726694525,0.25967056501101715,0.2736414114851031,0.2946540970975021,0.287687220806848,0.24863513200958232,0.2802782423406412,0.17360324256932735,0.3582823187585281
devries,do1,CTM class pred,rew2.2,0.12194372746911308,0.271708467929735,0.2862043668789401,0.3033076402367819,0.2958585838073523,0.2626970967248541,0.29001421206207667,0.17952453566295104,0.3734991200668455
devries,do1,CTM class,rew2.2,0.12235114025076226,0.2729831980253258,0.287605306121535,0.30483414998280106,0.2971235850705683,0.26404787289484605,0.29144961468067504,0.18032142130023474,0.3764052155370921
devries,do0,CTM class pred,rew2.2,0.1294884326703018,0.27515420698899157,0.29168813931070375,0.2884733122829247,0.27709156303165805,0.26923369902090544,0.2794699300234386,0.18356874469190415,0.3991023126672645
devries,do0,CTM class,rew2.2,0.12979838194350396,0.2759090794439947,0.2925469278011093,0.28940080806576785,0.27795938999891934,0.26985429675679873,0.28046532656202705,0.18407965728926962,0.39994398698521005
devries,do1,fDBD class avg,rew2.2,0.13281068102651167,0.29317813190029873,0.3075311862747359,0.31710865839649544,0.3033683208597596,0.29099548271630343,0.30438358257282777,0.20163831041204333,0.4002542147639086
devries,do0,CTM class avg,rew2.2,0.13663687677118508,0.2273973372233858,0.23926140410774654,0.24649026559166415,0.23979102928441104,0.21264562698460604,0.2535386287502739,0.15411365660679519,0.3183638606826003
devries,do1,Confidence,rew2.2,0.17834535273379745,0.3721813461757686,0.36777580034116986,0.3804351309961748,0.35426853587650226,0.38558103738521476,0.31907477456290956,0.3215787691184975,0.519633798802926
devries,do1,fDBD global,rew2.2,0.18530531579520965,0.2554531267127575,0.26458562984822837,0.28544325601180326,0.27886235837455364,0.24035837896404938,0.27459923994254715,0.19325771946215875,0.3262017842804103
devries,do1,fDBD,rew2.2,0.18845441555248363,0.2537324314163494,0.26270610200068517,0.28228641301925317,0.27531407534324553,0.240079549684821,0.27172913821166966,0.19184211968221365,0.3224924257156845
devries,do0,fDBD class avg,rew2.2,0.18860086313552324,0.3640479927281598,0.3558611317761672,0.3452701613455173,0.3292235096990509,0.3799275891517763,0.31022092325774525,0.2921105987985523,0.4948653897166612
devries,do0,fDBD global,rew2.2,0.18994021624161136,0.2524506902384068,0.2657952374191422,0.2754709526058758,0.2701822836030893,0.23856198196450457,0.27731497893414325,0.19364565235748749,0.320920395120849
devries,do0,CTMmeanOC,rew2.2,0.19024870088100432,0.3937041364439578,0.4022474517359972,0.39889459160228397,0.38118748972975053,0.3981526886709863,0.3912076994783846,0.2895551257210919,0.5517875424340899
devries,do0,CTMmean,rew2.2,0.19111086933215454,0.3951727983286277,0.40383772591701045,0.4004692779395409,0.38277766815442565,0.39945237531981326,0.3932175245864998,0.29033003280202363,0.5535569766068951
devries,do0,fDBD,rew2.2,0.19117432893878883,0.24166395598072973,0.26099587238344407,0.2686763023035399,0.2636453188686838,0.231272432773911,0.2731321722190121,0.18919043754270692,0.31179260779967927
devries,do1,fDBD class pred,rew2.2,0.19176162499851648,0.2548359343301516,0.26114651928999244,0.28323080458320926,0.2757124446884199,0.24081406641409267,0.27263960154748773,0.19252248913873732,0.32626181193464404
devries,do0,fDBD class pred,rew2.2,0.19718023941086393,0.256588831264509,0.2691267429537075,0.27658134494222325,0.270981566766081,0.24324991402019144,0.2850295883972887,0.19059656158120575,0.3266685809695663
devries,do0,CTMmean global,rew2.2,0.20219949406120508,0.40977872010581107,0.41561733420492086,0.41026619254786995,0.39204242187710314,0.4158134600185682,0.40308200259536714,0.30466021809354504,0.5650021743291
devries,do1,CTMmeanOC,rew2.2,0.2099583919472164,0.44324995274246026,0.4511887810150803,0.45913821321456627,0.4397536309195563,0.4354213588693027,0.4566697022778442,0.31729193564578717,0.6165158407152214
devries,do1,CTMmean,rew2.2,0.2119995977600415,0.4483814421288799,0.45652803794158947,0.4643993935893248,0.4442797793691522,0.440626184043281,0.4625585738482812,0.32083121474425724,0.621162956648112
devries,do1,CTMmean global,rew2.2,0.21608138660589846,0.4530376276409678,0.4625724592297412,0.46815918717788046,0.4468474344871115,0.44501847910726217,0.46758824874620963,0.32513859589297367,0.626129415616925
devries,do0,CTMmean class pred,rew2.2,0.21716606197092264,0.43506426557682404,0.4402199647629228,0.437086890888944,0.41689701748612906,0.440665115585159,0.4232629774663267,0.32559462816669005,0.593126504996382
devries,do0,CTMmean class,rew2.2,0.21778372979164118,0.43619587993114123,0.44138585277236775,0.4385199186332936,0.4181759134998536,0.4416836116306856,0.42477523431020375,0.32644831894101317,0.5950000235865629
devries,do0,Confidence,rew2.2,0.22276756568286146,0.4361780873823922,0.4267156193575671,0.390014489282381,0.3770966422647057,0.4460516403708388,0.26618986901754876,0.3533677017707469,0.5909283495125036
devries,do1,CTMmean class pred,rew2.2,0.23161124619245524,0.46979365454344374,0.47984358094471025,0.4865757757960042,0.46319252313073944,0.4639217852811287,0.48229981622326834,0.34007165306389975,0.6451165684920783
devries,do1,CTMmean class,rew2.2,0.23284135986698992,0.47154445468511563,0.481760320780085,0.4882747395290489,0.4646196653806186,0.46581983976083546,0.48391393840799435,0.3416002159895766,0.6473977902921249
devries,do0,CTMmean class avg,rew2.2,0.2525696464167701,0.4821390015236061,0.4851267508554417,0.48028124200807065,0.45890695923493185,0.48709351519750993,0.477283323860313,0.362118686587817,0.6469213984279379
devries,do1,CTMmean class avg,rew2.2,0.2657709505213631,0.5090754981655692,0.5143364757598929,0.5172796673106156,0.4919658084127301,0.5061371473064555,0.5158170366420644,0.3735638649583773,0.6869808921971938
devries,do1,ViM,rew2.2,0.32279316796196833,0.2344503130306801,0.20331234394152498,0.1656534219219607,0.18621425437130834,0.18082885869933032,0.31249002604105425,0.32707000622191795,0.35865549662422774
devries,do0,NeCo,rew2.2,0.3660788469341066,0.6367368971265361,0.63674151341837,0.6367252352002186,0.6100374991607598,0.6366796541369756,0.6367427867790363,0.49705608345757374,0.8202410729747249
devries,do0,Energy,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,Energy class,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,Energy class avg,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,Energy class pred,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,Energy global,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,NNGuide global,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,NNGuide class pred,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
devries,do0,NNGuide class avg,rew2.2,0.36611111111111105,0.63674212359156,0.63674212359156,0.63674212359156,0.6100503108113273,0.63674212359156,0.63674212359156,0.49713864009853415,0.8202420629660357
