model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MSR class pred,rew2.2,4,0.1008256687731646,0.4062760455833232,0.3261851460432271,0.3398295034943714,0.3691705835681911,0.4240410796352983,0.3588217127474027,0.2949866559964467,0.6106005256058349
confidnet,do1,MSR class pred,rew2.2,2,0.0949229801536715,0.4217291208193287,0.32557284832532,0.3815315292166419,0.3575209684000551,0.4625867988337781,0.390788945641024,0.3138169384116708,0.7145505132336648
confidnet,do1,Confidence,rew2.2,1,0.1620380514361001,0.4883387313615641,0.3857363168963321,0.5063008658411934,0.4509694712997831,0.4933453466521572,0.4594411479494284,0.3637654039453952,0.7148225545409657
confidnet,do1,Confidence,rew2.2,3,0.1647096837414856,0.5185542553993656,0.5023466634668058,0.5044866011966658,0.4903897770358998,0.5227947551777543,0.4645777695143043,0.3751129455373673,0.736353613143135
confidnet,do1,Confidence,rew2.2,5,0.1727861341141976,0.5069367683539956,0.4442343742799005,0.4909493448293727,0.4466758445279681,0.5191729627890029,0.4401403204961256,0.418977588844987,0.7736374706679006
confidnet,do1,Confidence,rew2.2,4,0.183102065941383,0.5597146859492413,0.4396314467111534,0.4929243959699358,0.5037259322625619,0.5508908450024799,0.5129394657357477,0.3672931897761252,0.711999357957166
confidnet,do1,Confidence,rew2.2,2,0.162143088675834,0.5186540059543945,0.4745277289881905,0.5189535866446674,0.4768946299255458,0.5246129179000855,0.4545294453368015,0.3492862082645861,0.7594349673711658
confidnet,do1,MSR global,rew2.2,1,0.0983885737340959,0.3958475108488039,0.2693746259365837,0.364779533756644,0.302715328887411,0.4197948613890851,0.3407816632200404,0.2709235720655351,0.6472685953190555
confidnet,do1,MSR global,rew2.2,3,0.1362230836972169,0.3981818632958316,0.3583043011015779,0.3367941063477547,0.3394577754093162,0.4101600330612571,0.3249526876911357,0.2633494030629252,0.640714785078109
confidnet,do1,MSR global,rew2.2,5,0.0957503616469159,0.4254476317979929,0.3016080420041833,0.3730753208794066,0.3340929779863663,0.4347751416071349,0.317856522096168,0.3029204679660162,0.7404727803218433
confidnet,do1,MSR global,rew2.2,4,0.4595630346048012,0.4047812483264156,0.2862218295159804,0.3297120948615786,0.3318629676164955,0.4150378180451423,0.3658494762255666,0.9610146243286188,0.6158770561576851
confidnet,do1,MSR global,rew2.2,2,0.1010699996420152,0.4197189543789448,0.3068860320396639,0.3947762904825774,0.3501574076528506,0.4383968478961708,0.3848884945698873,0.2789989336301197,0.7101408475054084
confidnet,do1,MSR,rew2.2,1,0.1072226589331841,0.4017711340751888,0.2706621091713874,0.3657451263118406,0.3138534506759346,0.4132792355600483,0.3387159966053655,0.2602008530890718,0.6491088124269495
confidnet,do1,MSR,rew2.2,3,0.1286469410497792,0.4033285742378951,0.3523661357492468,0.3359423405413865,0.3270188268426986,0.4093082272816549,0.3296127573306883,0.2610580206265207,0.6375282603380765
confidnet,do1,MSR,rew2.2,5,0.1040906075320021,0.4187877339114356,0.2984404652314224,0.3691068165122156,0.3305504837707737,0.4388705884868189,0.3497195471838391,0.3002073877276656,0.7401268921430634
confidnet,do1,MSR,rew2.2,4,0.4590072608248411,0.4083716276906728,0.2918261230906279,0.3463756110643294,0.3292330918331128,0.4186907484049287,0.3523244488601216,0.9604284150872344,0.6146165678551374
confidnet,do1,MSR,rew2.2,2,0.104673493763572,0.4278975993425809,0.3111864865184925,0.3931157374532956,0.3725198222083858,0.4542768876263459,0.3826030238464372,0.2805899717522871,0.7100088708226308
confidnet,do1,MSR class,rew2.2,1,0.0992287517889342,0.4102596121021745,0.2513302193040444,0.3721548052791984,0.2991115923852614,0.4170238742846387,0.3458241553499653,0.2626701205263122,0.6501434348621575
confidnet,do1,MSR class,rew2.2,3,0.1197314373543841,0.437405294386995,0.3187774676813941,0.3234451906886263,0.3468833069991136,0.4282471654785175,0.3357895419732631,0.6233827502925493,0.6563216497293479
confidnet,do1,MSR class,rew2.2,5,0.1239558948289355,0.4501642310668823,0.296981177395614,0.366289899198724,0.333565380126775,0.446788736948456,0.3276614503119724,0.3233123510180641,0.7303439967806994
confidnet,do1,MSR class,rew2.2,4,0.4582504117781432,0.4134046594199782,0.2600954085128781,0.3159377219298913,0.319744785917965,0.4317680797313076,0.3637341344107936,0.7076690237407649,0.6288660781479662
confidnet,do1,MSR class,rew2.2,2,0.1193859923934205,0.4301081506508336,0.3027453150267341,0.3610320367125056,0.3381955651099877,0.4409188482708753,0.3921132910971457,0.2824207009649222,0.7270744450462688
confidnet,do0,Confidence,rew2.2,2,0.2729111572106679,0.5245441841178162,0.5645331691347235,0.5575575926715364,0.5432725275283332,0.5364860875576443,0.592267459127265,0.4147182252293541,0.6977385737981804
confidnet,do0,Confidence,rew2.2,4,0.2268943297707177,0.5161059838230327,0.5820226393847826,0.5967947857061426,0.5668213595932579,0.5389114693738519,0.5989164735435109,0.4382745961306211,0.7200287216557906
confidnet,do0,Confidence,rew2.2,5,0.1726327979837665,0.488573988818604,0.577994097443606,0.5729444926652283,0.5560253393710721,0.5229521199226379,0.5818007715692691,0.4530402106342849,0.7965625785886875
confidnet,do0,Confidence,rew2.2,1,0.1716381640605677,0.5070306340580939,0.552692509251214,0.5778428557060944,0.5610256891812073,0.533836397021098,0.5594171422745537,0.4202253551997802,0.7609045841808201
confidnet,do0,Confidence,rew2.2,3,0.2045958078268802,0.5194041888191276,0.5584314064985412,0.5693580941410366,0.5481947863403756,0.5481214296688804,0.5927023012916763,0.4589330119187714,0.6842611502613543
confidnet,do1,MSR class avg,rew2.2,1,0.1076499691931729,0.3784991756815643,0.2780773803930909,0.3418471318602634,0.2961068308749313,0.3952632630084382,0.3396361183290267,0.2811577929919252,0.6617739032072019
confidnet,do1,MSR class avg,rew2.2,3,0.2872621860118489,0.4039580475660342,0.352245079863547,0.368982702116204,0.3341087891296039,0.3964417162388928,0.3433359400142645,0.9515589842163296,0.6528784672862908
confidnet,do1,MSR class avg,rew2.2,5,0.153582541535362,0.4398920955770195,0.3139977009304819,0.3623713330793142,0.3162412731461601,0.4424571759636887,0.3337930627700177,0.3141642458083695,0.7609597441005561
confidnet,do1,MSR class avg,rew2.2,4,0.4582985492555786,0.4051671642313305,0.3069764421147331,0.3478238663511735,0.3444818470410846,0.4149259190278566,0.3624731108521405,0.6268434020949785,0.6254435167439785
confidnet,do1,MSR class avg,rew2.2,2,0.0987902586853929,0.4204357102560818,0.3039612856001665,0.3898182490078543,0.3392280596789443,0.4280646609555419,0.3727060763788704,0.3075776149047703,0.7257243142436721
confidnet,do1,fDBD class avg,rew2.2,1,0.1919380655745044,0.3945500741812464,0.40570592952428,0.4025335226011903,0.3894512512304636,0.3921190843568352,0.4265175637314898,0.3525872790469039,0.5135282261852193
confidnet,do1,fDBD class avg,rew2.2,3,0.1966927188473778,0.3969442017241936,0.4333335005348135,0.4198674629510672,0.4175238327977171,0.4026669579298317,0.4040855386150562,0.3363861769311508,0.5160035709701782
confidnet,do1,fDBD class avg,rew2.2,5,0.1939180493354797,0.4088873629840975,0.393971227280929,0.3949840696372649,0.3795987696299432,0.4046145228298113,0.4104623049497604,0.3486112073134472,0.5268990341227937
confidnet,do1,fDBD class avg,rew2.2,4,0.3223097547888756,0.3920896186012279,0.4259311317992245,0.4196878859641969,0.4175471917340973,0.3995729597832794,0.3909264067691136,0.8183534517884254,0.4997163045663675
confidnet,do1,fDBD class avg,rew2.2,2,0.2345777612466078,0.4305183319012066,0.443009425879762,0.4567752497582178,0.442681808423783,0.4335034391638381,0.4276842148025468,0.392539410861497,0.5752733084925161
confidnet,do0,MLS global,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,MLS global,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,MLS global,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.8163338303565979,0.7943608678404688
confidnet,do0,MLS global,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,MLS global,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,NNGuide global,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,NNGuide global,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,NNGuide global,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,NNGuide global,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,NNGuide global,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,NeCo,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,NeCo,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,NeCo,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556091270353174,0.7943608678404688
confidnet,do0,NeCo,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,NeCo,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,GradNorm,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,GradNorm,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,GradNorm,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,GradNorm,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,GradNorm,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,NNGuide class avg,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,NNGuide class avg,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,NNGuide class avg,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,NNGuide class avg,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,NNGuide class avg,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,NNGuide,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,NNGuide,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,NNGuide,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,NNGuide,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,NNGuide,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,Energy global,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,Energy global,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,Energy global,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,Energy global,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,Energy global,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,NNGuide class pred,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,NNGuide class pred,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,NNGuide class pred,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,NNGuide class pred,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,NNGuide class pred,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,GradNorm global,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,GradNorm global,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,GradNorm global,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,GradNorm global,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,GradNorm global,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,GradNorm class avg,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,GradNorm class avg,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,GradNorm class avg,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,GradNorm class avg,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,GradNorm class avg,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,GradNorm class pred,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,GradNorm class pred,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,GradNorm class pred,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.4556103077793036,0.7943608678404688
confidnet,do0,GradNorm class pred,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,GradNorm class pred,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,MLS class,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,MLS class,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,MLS class,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.9049857258796692,0.7943608678404688
confidnet,do0,MLS class,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,MLS class,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,MLS,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,MLS,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,MLS,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.820497989654541,0.7943608678404688
confidnet,do0,MLS,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,MLS,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,MLS class avg,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,MLS class avg,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
confidnet,do0,MLS class avg,rew2.2,5,0.2512222222222222,0.5974072525240457,0.5974072525240457,0.5974072525240457,0.5697778345250255,0.5974072525240457,0.5974072525240457,0.854256808757782,0.7943608678404688
confidnet,do0,MLS class avg,rew2.2,1,0.251,0.5973358819664297,0.5973358819664297,0.5973358819664297,0.5697050938337802,0.5973358819664297,0.5973358819664297,0.4555367094741943,0.7943123912977146
confidnet,do0,MLS class avg,rew2.2,3,0.2474444444444444,0.5961962678113635,0.5961962678113635,0.5961962678113635,0.5685437635367563,0.5961962678113635,0.5961962678113635,0.4543623620397969,0.793537570492303
confidnet,do0,MLS class pred,rew2.2,2,0.2464444444444444,0.595876534382076,0.595876534382076,0.595876534382076,0.568217991978099,0.595876534382076,0.595876534382076,0.4540331669618419,0.7933199244225027
confidnet,do0,MLS class pred,rew2.2,4,0.25,0.5970149253731343,0.5970149253731343,0.5970149253731343,0.569377990430622,0.5970149253731343,0.5970149253731343,0.4552058111380145,0.794094320053688
