model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,pNML,rew2.2,255.46860541787464,512.8733810235724,366.0713159924705,372.12923826984087,348.7826442297652,503.6775006872047,392.7097834231673,297.46535640288226,638.9688241448968
devries,do0,MLS class avg,rew2.2,255.8903525500702,513.8953510060995,406.52983691076713,423.8504398464167,387.57162504006493,514.710686833145,399.16811012678556,287.3702636977342,656.482771835369
devries,do0,Maha class pred,rew2.2,256.242359614143,548.9743135498848,404.54819830890347,399.15899080792826,366.71030030988214,474.8101045460812,375.04307980869163,244.97048156187483,562.592232754511
devries,do1,GradNorm class avg,rew2.2,257.56562191271223,479.79336684640396,366.6042713276567,368.65646317366213,357.36280613746555,486.53936202355345,381.98836662355325,358.13507936348276,739.6192861715014
devries,do0,Maha class avg,rew2.2,262.00648421630297,561.5889962246429,441.48209859855035,437.4990529724875,405.24081908198934,501.1014920990052,410.14669267161133,259.4725010999359,564.5400753078471
devries,do0,GE class avg,rew2.2,263.1552523854547,516.73154171507,408.2250218382118,422.9229092156669,387.6204768649941,517.6823025591491,402.0754928879656,288.8973738647613,663.4690502549518
devries,do0,Energy class avg,rew2.2,264.00192799709305,517.9236609532933,407.3015020770883,421.2056999428056,386.18986837151306,516.620928239374,400.8621784730055,287.8133688872717,662.9654528434061
devries,do1,Residual,rew2.2,277.34794700382133,550.2157598513928,394.96475149427295,400.3119681732045,369.0175672473973,541.3991314704598,457.8089639371574,296.162985278158,632.6557353753469
devries,do1,Maha,rew2.2,290.2960299916852,556.3245878048548,409.57432233245606,410.89187949362656,379.7264033839243,539.1942758907769,467.4592086647269,305.04290136747204,633.891459826105
devries,do1,pNML global,rew2.2,355.4931971152815,523.4336963380937,442.9214736879741,427.6120410993902,449.37047367018704,611.7372814467083,561.2870163972532,455.24927214082834,806.5921616607947
devries,do1,pNML class avg,rew2.2,380.64573762791525,565.1588682110503,524.7086161629932,493.97871293888056,529.2834481365996,622.6087555878279,652.2514880381897,569.4155656396707,876.8127391006649
devries,do1,KPCA RecError class avg,rew2.2,466.0423672019074,599.4222386788731,682.5179297963576,651.9039085552473,676.2256508728954,646.1269707197292,728.0843871510688,656.2403210742691,905.9371273934787
devries,do1,PCA RecError class avg,rew2.2,510.3526359916879,598.7700244646275,755.5731652889268,693.0245220668043,723.8219798248131,642.3634317021179,807.0629458582566,734.2826242870175,933.4251981435049
dg,do0,CTM class pred,rew3,215.50936838693457,497.8833217591109,375.42731570962474,391.95907576713523,358.5175296300193,487.59912370507936,385.6369311649963,273.686467085,611.4715415127648
dg,do0,CTM class,rew3,215.5194451803467,497.8732743799272,375.389203648456,391.9114702844398,358.47900400988755,487.5904797760815,385.60736109135485,273.698769381775,611.505044641566
dg,do0,CTM,rew10,220.2650252536875,506.620365673338,350.66568900575527,370.59406571113766,340.70964156480073,502.3578413627541,414.208459651468,256.4245296623877,603.068649662286
dg,do0,CTM global,rew10,220.35803445018246,506.60128344396173,349.907003238185,369.52540124120736,339.73361079403054,502.71903400432063,412.3939749734551,256.3881384937421,602.8072812439653
dg,do0,CTMmean global,rew10,221.53926922391003,507.9006073764206,372.7026194404028,393.99795953874195,362.5046555975634,492.8063615062275,415.6643739667919,261.4607252618879,603.2551795994689
dg,do0,CTMmeanOC,rew10,221.55227549605593,508.06602991283364,373.7132153663221,395.2722337462104,363.55125507305513,493.19242069008004,416.51012131782466,261.215601351715,603.8974520168439
dg,do0,CTMmean,rew10,221.64259023706276,508.1140748174563,373.78224890151614,395.23738600774334,363.51026388408815,493.14793846797465,416.476476384102,261.0858240000885,603.7245913536368
dg,do0,CTMmean class avg,rew10,222.48380140148893,511.7768091129759,370.780350688386,391.9384088160128,360.1920295935845,491.5845271774723,412.74969119318257,260.32876569417743,601.6647431245168
dg,do0,PCA RecError class pred,rew10,222.55703030640592,512.9206459270065,358.04207272782435,376.2278285608306,348.57128495226914,508.3836076297568,401.83649112567616,260.4164382835744,610.2128329812408
dg,do0,PCA RecError class,rew10,223.0755112344475,513.0833320662642,357.9097018397071,376.24870203770087,348.8135762293953,508.90830574875946,402.3668670923852,260.63470132287205,610.7756240736073
dg,do0,CTMmean class pred,rew10,223.11104508661757,508.9545557118954,379.680978526225,401.0524620414395,368.8661590104213,492.87368381815156,421.0245968235302,262.8518951814409,605.304249355574
dg,do0,CTMmean class,rew10,223.16892180459962,508.97326682567973,379.7656367247307,401.05730124816375,368.90961128645824,492.8859675249011,421.0480589326523,262.8030943159685,605.2946401795664
dg,do0,KPCA RecError class pred,rew10,224.78050804738618,512.764350137394,363.5749688680981,379.12719849820206,348.3124853198319,494.57382119122406,410.3163282229375,250.8312779233936,606.3835715917035
dg,do0,KPCA RecError class,rew10,225.0940998147752,512.8980310995867,362.7478578186076,378.1504957586315,347.35245972654013,494.278626001057,410.14306640316255,249.95346232078117,606.4025459952885
dg,do0,CTM class avg,rew10,225.65054941026028,516.5775255575862,352.2390810845557,371.003434372813,340.0113293953764,503.8381850010861,405.9385140788513,255.62554501469907,603.8403320599314
dg,do0,KPCA RecError global,rew10,226.39516949033714,509.70414442506006,368.36670260955424,385.2865888113201,357.17808757342596,499.68419643827593,399.4512319063111,256.9790901350351,605.9197393693521
dg,do0,fDBD class avg,rew10,226.51391868378693,513.4951427899223,365.6358066465074,384.92541239090474,352.92561251379874,489.18431558544546,414.3540555390815,265.70599221161933,607.0898930181025
dg,do0,Confidence,rew3,228.45892490613127,488.0627626355913,380.84704949866943,403.36505865984947,369.35334072873195,514.8120340330346,406.3281998215009,313.75133501154306,659.9359258839337
dg,do1,GEN class,rew20,231.7295248862938,487.38820780011866,354.11665882414775,373.3021861055562,351.72476729009975,503.3569868282615,374.74814762237656,315.5550680406274,689.9189878049567
dg,do1,PCE class,rew20,231.8064904979323,488.4118264414461,354.99691174903285,373.8345420360739,352.85992248880217,502.723791275406,375.9431029969601,317.7553230112745,690.8119483793513
dg,do1,MSR class,rew20,231.81437162955544,489.47200608553584,357.8317511472369,376.7161544668883,355.312399479339,502.07480012907797,376.2138288962641,317.91130981898147,689.1970685639612
dg,do0,fDBD class pred,rew10,231.89580245541697,529.7593909482814,371.9099982137895,392.47841916443997,357.1031188402017,489.7235747532815,417.9012420460896,264.3437075876476,609.5015568025956
dg,do1,PCE,rew20,232.04262855254973,497.43820086175964,352.64034660621917,370.5246147448505,343.8611172168081,496.21071580544174,367.659417057217,315.82467184826993,683.3014808624082
dg,do1,MSR,rew20,232.06735752447722,498.1073758288674,356.4678752858113,374.3802359191683,347.5394902114181,496.7156421308887,371.04049957844575,317.6339944487709,683.4516103432481
dg,do1,GEN,rew20,232.2762773610347,497.39411008032175,352.86166946091464,370.9119268470137,344.1890596197075,496.7339550950302,369.2078785564355,316.2021909752684,682.962216568649
dg,do1,REN class,rew20,232.46613163809747,484.89836870993867,351.71058979259305,370.72552948384043,348.95110656840524,506.6710223503902,375.2311719457852,314.4743686972172,690.8993095872751
dg,do1,PCE global,rew20,232.59728756405485,497.57892527243655,351.22329098805545,368.94260478896365,342.07612741373,496.1457560151124,367.53474872059604,314.20482624514807,681.980832150824
dg,do1,MSR global,rew20,232.61152758762745,498.21113881350294,354.985066213161,372.7290777966127,345.7020396316824,496.5690228259846,370.7440976192594,315.9477892612732,682.1309286354556
dg,do1,PE class,rew20,232.64368876740068,486.10560270182015,352.1671943768427,369.4084264811728,349.54402923214946,505.92734287901357,377.49444208016286,318.9007882960901,694.7648845213629
dg,do1,GEN global,rew20,232.80686230866164,497.5689555436791,351.5276518165915,369.48229938818116,342.547938625645,496.63023727000257,369.17954266646046,314.6747081423891,681.6403953055082
dg,do0,ViM,rew3,232.8162560392431,523.2559142021626,374.86647279595627,387.21642246046065,351.3933273495813,504.7562248489033,404.0362250980676,252.84453459132934,582.4002395257902
dg,do1,PE,rew20,233.0775302582143,495.97503401404356,347.61112159965614,364.1767635599851,338.09694566216564,496.19317601170826,362.19945452970006,312.0661454964913,681.5516935427164
dg,do1,REN,rew20,233.39776818818737,495.6856071151839,348.758746909889,365.9501041514848,339.7169669241492,497.19118565598603,366.79502783349596,313.7218351947075,681.1131824295686
dg,do1,PE global,rew20,233.58507569439152,496.1916482576178,346.3990027218174,362.8577905193713,336.55288604951545,496.3064682216256,362.4477242906461,310.57450266581884,680.1567739990128
dg,do1,NNGuide,rew20,233.60809424858934,489.8001788732401,345.51477243884665,360.61643123432475,336.8249771511776,506.8980147078799,367.59147342088846,314.66875212903153,680.4283650633523
dg,do0,REN class avg,rew20,233.7178784870865,505.4352706939594,364.7612585632554,377.36913564012224,347.40029404548466,508.5144265522096,400.9144352017409,287.1069820962674,644.4604659708586
dg,do1,REN global,rew20,233.72476019988804,495.91870595280426,346.4614654647966,363.11223022004987,336.882271752479,496.8442183689469,364.24266375783714,311.22569348667065,679.8768541145555
dg,do1,PCE class pred,rew20,233.73641859106897,496.3915423644344,359.01221925266407,375.51528242207866,351.56388380493405,497.5699013908078,369.0217430620953,325.6046781489349,691.4359152726452
dg,do1,NeCo,rew20,233.75738116624188,491.7230054427634,346.51439027218396,361.81893276745916,335.81652960010877,498.34071341588026,358.51948893521586,307.34748707376536,676.1239133037842
dg,do1,MLS,rew20,233.81895454544483,491.70362131277,346.82760631372247,362.1590931487365,336.2071961345415,498.45802060565927,358.53094710778635,307.96992285823063,676.8773355145172
dg,do1,MSR class pred,rew20,233.87699586988532,496.86589530595586,363.3431123622801,379.9374776094401,355.93560371723754,498.2089102190331,372.2760949183791,328.1348683231669,692.4232088366473
dg,do1,GEN class pred,rew20,234.01517862793008,496.1092118049942,358.65029929156606,375.070294682845,351.2067590730131,498.056206035291,370.08495066292653,325.6607703072147,690.9814471788588
dg,do1,MLS global,rew20,234.24774383285188,491.9634831000725,345.79749456253074,361.1155017770743,334.9247172161639,498.74847666351536,358.98542024428724,306.53190484207187,675.2416384289879
dg,do1,NNGuide global,rew20,234.3218477575753,491.00051185585943,344.15458274522905,359.43261410669385,334.6870747815613,504.98723675516646,366.509179058635,312.7571156102372,677.9725677317947
dg,do1,NNGuide class pred,rew20,234.56195125461986,488.22879350766726,350.67620828700797,365.16386810164744,343.8685366533567,510.3790347930928,370.31827631017046,322.5754995782943,689.22080396607
dg,do1,PE class pred,rew20,234.69065897794476,495.1510018152977,352.54301131400723,367.8137592555135,344.1314544518992,497.3395321870331,363.1700835379222,320.4012761507917,688.7318879960596
dg,do1,GE class,rew20,234.76850503874726,482.6102045961464,350.2658794748759,365.13620309302473,346.85163058215034,513.0224854460396,382.51880883892335,323.3931460343575,702.5439820008302
dg,do0,GEN class avg,rew20,234.80812181235075,505.60267916016636,372.35037528621814,385.57370962604676,355.2468955359799,509.6109667037833,405.26247222447387,291.14302852731623,648.7957088657428
dg,do0,fDBD,rew10,234.8614190874191,529.137469602508,377.4797491909476,399.13255121150553,361.68567012509675,489.624921839409,412.209292934802,268.36430456558145,612.3775383756338
dg,do1,REN class pred,rew20,235.17263953607136,494.75474684748116,353.96037296907036,369.7071514576634,346.0114409048463,498.48475798239497,367.90441609396396,322.36790704969314,688.190035980828
dg,do1,MLS class pred,rew20,235.64115574953252,491.1529116463462,351.529186965654,365.6381201153094,341.89331742849083,499.5304527150705,359.3550868781823,316.205611977028,684.5814566557308
dg,do1,MLS class,rew20,235.66258660908971,491.1194844726042,351.63707872465625,365.7231322642088,342.1290791784628,499.64574691460876,359.2395531708436,316.6399932800552,684.5251005639697
dg,do1,GE,rew20,235.75936813797588,493.64669924157295,343.39773385613455,357.4583108362275,332.2689253853261,498.44137990606487,354.94825942948853,306.1399633299154,678.4770976816992
dg,do0,fDBD global,rew10,235.85269389828096,529.9914684029128,376.9267550957244,398.28188548177513,360.69391765418794,488.7855805462773,409.1854666147894,269.2948434564238,612.403050378448
dg,do1,GE global,rew20,236.11915881047025,493.9273295998637,342.1930081885606,356.22704574641415,330.77379245985856,498.80833351889925,355.58035986203987,304.68685098812136,676.6695668060427
dg,do0,Maha global,rew2.2,236.79097031908503,531.5848741796051,417.40727103933597,438.4718239790508,398.4520408144916,489.7006098254736,393.7635959390213,274.23064581104234,599.5516601098883
dg,do0,MSR class avg,rew20,236.86975016908792,506.1271218264371,376.8895052963642,389.54947680354036,359.3868129457191,510.7101387488534,407.36867237031566,293.00582907036653,651.6201339566032
dg,do1,Energy,rew20,236.9923044842704,492.8834784180822,342.781858916083,356.0493874710452,330.851315970688,498.24544530120136,352.54586724008584,305.59758184392683,676.7308688737828
dg,do1,Energy global,rew20,237.17364619266635,493.06331695162424,341.6997104586766,355.0033644714383,329.54452973024524,498.63322030193456,353.2399996426608,304.10866869583174,674.9077551117546
dg,do1,GE class pred,rew20,237.6208969845723,493.3423091497971,346.57228023744176,359.4028602638049,336.15640107538377,499.46400969454334,355.48564965565623,312.9020612650276,685.1096471674897
dg,do1,Energy class,rew20,238.00907182809001,491.79039541971434,353.240149143156,364.3884795532359,341.1259151931559,498.19967054220496,354.5636642870178,316.85342351276427,684.7815654649221
dg,do1,Energy class pred,rew20,238.2990596059513,492.5016259028465,345.89014934841987,358.2085664870472,334.700908885012,498.9726699148828,353.41614092988243,311.7910397551139,682.7633130261055
dg,do0,Maha class avg,rew2.2,240.85731040734726,540.8092718345791,402.76986921055016,419.4783787446878,378.424027705153,479.1061205368336,379.5337513086274,249.00957780733557,575.0388358174785
dg,do1,GradNorm,rew20,241.185401204463,489.6504554323295,355.7603870188416,370.0146355340186,345.2538252856476,498.22499348972116,361.30494328939056,328.490527968777,698.8572222920894
dg,do1,GradNorm class pred,rew20,241.3229639784594,490.0105506434303,354.836444385233,368.6299695002681,344.1900551162901,498.2544012692439,360.9771091340659,328.4426370196867,698.1698510202193
dg,do0,Maha,rew2.2,241.40345961010183,559.0504918158422,374.87518568764983,384.65800878154676,348.7222049355053,480.84128956376674,354.6797900282389,234.28610416343622,565.0615084725998
dg,do0,Maha class pred,rew3,241.43317306762597,535.4878584621521,382.16587409074407,387.0820147633581,348.26788759055535,466.3182281658019,353.88366005708633,235.84796227188758,574.9936206267753
dg,do1,MLS class avg,rew20,242.39063369339473,464.32472686386507,360.15431425006443,370.406966985739,355.5288093353066,518.2421193096968,374.1684757112865,348.8242781925311,723.9258972841836
dg,do1,PCE class avg,rew20,242.48046215134673,469.96923445029523,366.01541826490995,378.11592657413445,363.293971293269,514.8979715935603,380.4162570185401,357.3257270225723,729.7111743218895
dg,do1,GradNorm global,rew20,242.73870197902073,489.8514298978627,353.9593511414643,367.99514938543854,343.57373099037466,500.07021543612666,361.3538226699597,330.7013425954408,706.0714870174575
dg,do1,PE class avg,rew20,243.11875786730806,467.5099878887656,361.54842653165576,372.6183039158483,358.3570004544175,515.9451374487828,376.91413442624423,354.8133116528031,729.0400651623626
dg,do0,pNML,rew2.2,243.6731082035269,537.3680416844202,363.8445651276405,367.4247336191987,335.3840222070233,506.2474557324114,397.78116444335365,243.83498832076367,561.6610304720164
dg,do1,NNGuide class avg,rew20,244.20220694564676,464.57418060822727,362.2950189374054,373.6167069369867,359.9733720337823,528.1824231752977,390.69498423270454,359.9858468974563,731.4241849111515
dg,do1,GE class avg,rew20,245.1318993958949,465.5372453014658,358.33250842732434,367.4029837232612,353.9019587067337,519.788059393871,374.20917417161735,350.88654369909466,727.5162793596099
dg,do1,Energy class avg,rew20,245.21843735660568,464.7530276835205,357.4321032780218,365.7285852212132,351.99972352332895,519.9797132671338,371.65086253670535,349.5172235162887,726.2668178865631
dg,do0,Residual,rew2.2,245.78504697168742,564.9151118457895,378.50430532193207,386.73033577879625,352.2570120028846,485.62673237973866,353.0723856109648,239.1093287625619,571.0043495256821
dg,do0,pNML class pred,rew10,246.75997995252078,526.3871013337325,368.24300198089463,375.3060018032125,340.94062276369624,490.3992005540933,398.29769895171313,245.68613509217894,587.3041642526099
dg,do1,GradNorm class avg,rew20,247.9565052461112,470.51375802035443,370.49116628860065,380.58759407698,365.37498595978576,515.4160574643236,380.5676540040875,366.1569267064523,744.0791533023643
dg,do1,PCA RecError global,rew20,250.93905169800678,508.3814128726417,388.1800309743438,400.11827090829763,370.41312451887813,509.7128120433699,427.1163647172152,301.3518314151794,633.9190031250337
dg,do0,pNML global,rew2.2,271.98170904145366,535.4792143752148,431.52215539935077,446.2534009483978,411.9985099951226,551.2609958172512,536.7010881339176,334.01809827738145,615.3098105162908
dg,do1,pNML class avg,rew10,331.7791022801629,535.1420672213195,471.83471104541707,469.6803752927716,474.0019335364589,598.8921276382152,567.2096150517502,475.7755054304515,773.9081121690755
dg,do1,KPCA RecError class avg,rew20,450.7209431122039,589.5662436790196,732.314056220788,705.2101956814273,718.1878072864129,643.507345003552,721.8764067208091,652.8102666045726,906.2967967921808
dg,do1,PCA RecError class avg,rew20,508.12793601132364,587.4884831670645,795.7936496358423,773.4333491005711,785.9319905797116,738.5159357755118,866.8603781282367,752.1663314684071,948.3036520740928
