model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,CTM class,rew0,0,0.8675085309440844,0.966637498594084,0.9472528511978404,0.9623224271735462,0.9573328519350603,0.9827294904960072,0.9821347654931952,0.9993266758719273,0.967028873973716
modelvit,do0,CTM class,rew0,4,0.8960414312617703,0.9659454293785312,0.9612838248587572,0.9810302655367232,0.9775509218376616,0.991656220338983,0.9917101242937852,0.9996720158672918,0.9871604244580332
modelvit,do0,CTM class,rew0,3,0.8840927085409797,0.9608940681792528,0.9464948414042218,0.9347410712270008,0.9375159983849056,0.9809503555706062,0.9771245174398916,0.999019408879378,0.930795948570908
modelvit,do0,CTM class,rew0,2,0.8041173441608285,0.9438236690403526,0.9506029784107608,0.9310575223239516,0.9326575056381772,0.9873197128970272,0.9739089578388151,0.9995500337895524,0.9344004225803002
modelvit,do0,CTM class pred,rew0,1,0.8811736236575329,0.9536959575429088,0.9584107158988256,0.9660962116079492,0.966836612693858,0.9895107667118338,0.9846296070460704,0.9993359873019534,0.9314081408699127
modelvit,do0,CTM class pred,rew0,0,0.8675302001095841,0.9666328253289844,0.9472476605556182,0.962324260488134,0.9573253915220346,0.9827260881790576,0.9821261219210436,0.9993257385945308,0.9670624297430804
modelvit,do0,CTM class pred,rew0,4,0.8960851224105462,0.9659575197740112,0.9612927740112992,0.9810366949152542,0.977558005349032,0.991666395480226,0.991713790960452,0.9996818527867932,0.9871595237847204
modelvit,do0,CTM class pred,rew0,3,0.8841927790706889,0.9609018625126988,0.9465037024494865,0.9347479230161416,0.9375261480594044,0.980954272491252,0.977128947962524,0.9990272343948016,0.9308066437702244
modelvit,do0,CTM class pred,rew0,2,0.8041587155942969,0.9438322538713688,0.95061170453261,0.9310702158923928,0.9326721523920974,0.987325957951848,0.9739176783090312,0.9995556653816214,0.9343952620346616
modelvit,do1,CTM,rew0,3,0.8695060844667144,0.963045151856018,0.941236034870641,0.9739323003374578,0.9703645741761272,0.9713075646794148,0.9754406636670416,0.995933034966374,0.9849296669047284
modelvit,do1,CTM,rew0,4,0.900693825043707,0.964887205898908,0.9481009399977484,0.9771227682089384,0.9714596256154155,0.9751572948328266,0.9777854441067206,0.9965105872001904,0.9856069385519228
modelvit,do1,CTM,rew0,2,0.8686555038282179,0.9626128966914248,0.9391681915372496,0.9682511028584292,0.9611977800348136,0.9718924825568308,0.9665694350663966,0.994658633071706,0.9833410702228224
modelvit,do1,CTM,rew0,1,0.8573780426850602,0.9621793241115608,0.9329306455240668,0.9780609930274402,0.9704905110942263,0.9743887595591544,0.974586583445794,0.9946851780068466,0.982624371219228
modelvit,do1,CTM,rew0,0,0.8436278856638566,0.9622101191814706,0.940687306049022,0.9742503316842814,0.9684695501767157,0.9701064706543736,0.963865679109512,0.9939665875632148,0.9749661972657824
modelvit,do0,CTM,rew0,1,0.8825827436515107,0.9542202461607951,0.958854403794038,0.9677109925474254,0.9687453599325908,0.9894730126467932,0.9844647301264678,0.9993707635805672,0.9346891398065282
modelvit,do0,CTM,rew0,0,0.8684661016861707,0.9676832246091552,0.9486316668541224,0.9635643178495108,0.9582754662994428,0.983030879541109,0.9822179563603646,0.9994419011654946,0.9691869767823196
modelvit,do0,CTM,rew0,4,0.8949747645951036,0.9666624971751412,0.9643312542372882,0.9822532429378532,0.9791618604503948,0.9924393333333332,0.9913354067796613,0.9998165644909244,0.98775025045229
modelvit,do0,CTM,rew0,3,0.8881347573769993,0.9611701094931708,0.9471215317755952,0.9334803871768824,0.9368217290302508,0.982959707641946,0.9777944519697482,0.9991821235606856,0.9334826550534624
modelvit,do0,CTM,rew0,2,0.8072268506513414,0.9453282299084436,0.9515321464903358,0.9377344975697977,0.9379593266039318,0.9885713349157907,0.9748795467390076,0.9995369468513988,0.9373921148529996
modelvit,do0,GradNorm,rew0,1,0.8860628073873332,0.9440384146341464,0.9289278003613368,0.9790981876693768,0.9807437392301092,0.9789872177055104,0.9965942750677508,0.9989991158776836,0.9953131632272196
modelvit,do0,GradNorm,rew0,0,0.8944071883845018,0.94714410639973,0.9162053481048252,0.986110870543246,0.9836730499195516,0.9664372680238444,0.9960547295017432,0.9978532558623708,0.9981151478290964
modelvit,do0,GradNorm,rew0,4,0.866969868173258,0.9401443050847458,0.9179494406779662,0.9789869039548024,0.9795328427416166,0.9720688192090396,0.99560393220339,0.9993233762070762,0.9989597505373656
modelvit,do0,GradNorm,rew0,3,0.8802395928650513,0.9474101140083532,0.9137595834744328,0.9708898013319788,0.9718426971194845,0.9725958460322836,0.9933875042329834,0.998344983544402,0.9937543461578248
modelvit,do0,GradNorm,rew0,2,0.8309016534536651,0.9251444896575112,0.91975486605629,0.9546697581100938,0.9594710261181446,0.970656002034588,0.992782643834068,0.9987841773506586,0.996183299958476
modelvit,do1,GradNorm global,rew0,3,0.930551181102362,0.9660237232845896,0.971423177727784,0.9790641451068616,0.980920109776194,0.973565624296963,0.9932918672665916,0.9972791964834185,0.9978461483417832
modelvit,do1,GradNorm global,rew0,4,0.8835762346400644,0.914979826635146,0.9488502195204322,0.9602034785545424,0.9639773324617474,0.947782089384217,0.9810751153889452,0.996103143066324,0.9897134717454062
modelvit,do1,GradNorm global,rew0,2,0.8820241578513017,0.9487832883187036,0.9740215395003377,0.9807175500787756,0.9790614008376252,0.9639751519243756,0.991554974116588,0.9976366321714132,0.997310686264216
modelvit,do1,GradNorm global,rew0,1,0.8510177687809266,0.8604247863247863,0.9193489316239316,0.940944585020243,0.9419184272899443,0.9116641700404856,0.9773456309041834,0.9866439232970587,0.9766791619283895
modelvit,do1,GradNorm global,rew0,0,0.8602948351867488,0.9055935911850688,0.9380887002473576,0.9507746851810208,0.95324965245824,0.928199606476276,0.9826914998875644,0.9919529880690944,0.9911967466240716
modelvit,do1,REN class,rew0,3,0.9510655486246038,0.9031136782902138,0.9051589313835772,0.9709371653543306,0.9550343728042398,0.8971878852643419,0.8320091338582678,0.8061529210444438,0.8395908030127149
modelvit,do1,REN class,rew0,4,0.7812319892698144,0.2394893391872115,0.1743706630642801,0.1727779578971068,0.1708156864006437,0.1218482269503546,0.091674918383429,0.0221589289606491,0.0496416710274613
modelvit,do1,REN class,rew0,2,0.9468432503721604,0.9658389264010804,0.9536785842898944,0.9737743754220122,0.9679046572488998,0.9641255570560432,0.9770495836146748,0.9850120238545612,0.9845315685841598
modelvit,do1,REN class,rew0,1,0.8035770813548592,0.2392671052631579,0.2051183423301844,0.1970172177237966,0.194800122478141,0.1174172627080522,0.1091323211875843,0.0487491944308853,0.1055312628133933
modelvit,do1,REN class,rew0,0,0.946806411784922,0.8407406678659771,0.8582319878569822,0.9369140431751743,0.9095768084611852,0.8139755790420509,0.7822894872948054,0.7253934838531673,0.824726299049835
modelvit,do1,Residual,rew0,3,0.8788270784333776,0.9763041957255344,0.988940146231721,0.9865176715410574,0.985849420082994,0.9933072328458942,0.9376312823397076,0.999387250795778,0.9604706057889814
modelvit,do1,Residual,rew0,4,0.8965150950966554,0.97890308454351,0.9879868231453338,0.9927990656309804,0.9917406521316168,0.9932135427220534,0.9677608803332208,0.9996985835562868,0.9832347683029004
modelvit,do1,Residual,rew0,2,0.8837763720577608,0.9761382624352914,0.9868272338510016,0.9835383580913798,0.9818872982458796,0.9940768174656764,0.921627183209543,0.9991655532728988,0.9456112037214952
modelvit,do1,Residual,rew0,1,0.8960926175838455,0.979050163067926,0.9861801900584796,0.9924239822312192,0.9905179426696454,0.9954008659469183,0.9306643780926676,0.9994556625925608,0.9624878536289188
modelvit,do1,Residual,rew0,0,0.8769405704927214,0.977040701596582,0.9840852822127276,0.990097222846863,0.989231282348784,0.9928407746795592,0.910782274567124,0.999079146512032,0.952456229512683
modelvit,do0,GradNorm class pred,rew0,1,0.8973585077285957,0.9515808209123756,0.960747092366757,0.9832841915085818,0.9846419335575242,0.9872061822493224,0.9971435749774163,0.999651546493302,0.9965735096586008
modelvit,do0,GradNorm class pred,rew0,0,0.90616735406075,0.9570639973006412,0.945105477449106,0.9903136373861208,0.9886034818831368,0.9807370880665842,0.996898222922056,0.999234104772457,0.9988524847160416
modelvit,do0,GradNorm class pred,rew0,4,0.8873687382297551,0.9538391920903956,0.9610962485875708,0.9883469378531072,0.988182784978398,0.9901350395480226,0.996950440677966,0.9998054353488,0.9993377728931624
modelvit,do0,GradNorm class pred,rew0,3,0.89041716601861,0.9564657466982732,0.9520171802686532,0.9801473473303984,0.9803130905822088,0.9858786262557852,0.9948437746924031,0.9994959447418542,0.9960038676685266
modelvit,do0,GradNorm class pred,rew0,2,0.8515090599745417,0.9400424494178818,0.9521532101277268,0.9673897818469538,0.9709095773496468,0.9880556120718887,0.9946763818243473,0.9996932886653888,0.9974018899728772
modelvit,do0,Maha global,rew0,1,0.8935287124861989,0.9545357836495032,0.9495336495031615,0.9805615514905148,0.9791598220137198,0.9809172369015358,0.9824401705058716,0.9958351752548258,0.9873377257800696
modelvit,do0,Maha global,rew0,0,0.9192844222432952,0.9707442413676752,0.9499979192441796,0.9856102350691712,0.9836615568508362,0.9796989146327748,0.9824131762456416,0.9964770733971958,0.9945450498722594
modelvit,do0,Maha global,rew0,4,0.862934086629002,0.9490868248587572,0.9461605310734464,0.9821183615819208,0.9825222111443448,0.9746711807909606,0.9729867740112994,0.987558941379172,0.9879095980088826
modelvit,do0,Maha global,rew0,3,0.899946282139652,0.9660470538435488,0.9482942770064342,0.978754351506942,0.977803262630258,0.9822726267073032,0.9775841573541032,0.995103528967216,0.9898855502233204
modelvit,do0,Maha global,rew0,2,0.8784943162299395,0.9594185260540296,0.9525686447383296,0.9681250706454164,0.962721832940252,0.985078659432576,0.9181075957951847,0.9899117944376706,0.9238236726182152
modelvit,do0,ViM,rew0,1,0.893605559319482,0.9776191734417344,0.9971107384823849,0.9880077235772358,0.9876411377559154,0.9995535117434508,0.9849605691056912,0.999996596449416,0.9905483267692492
modelvit,do0,ViM,rew0,0,0.8847375812464724,0.985237116184906,0.996453998425374,0.995559599595096,0.994596795866024,0.9993675177145428,0.9881068889888652,0.999995911875185,0.9956376527695908
modelvit,do0,ViM,rew0,4,0.8777333333333333,0.9754348248587568,0.996435209039548,0.9893112994350284,0.98902864739116,0.9997993446327684,0.982759836158192,0.9999985575189324,0.9928947466655555
modelvit,do0,ViM,rew0,3,0.9090807200915204,0.9816356247883508,0.9960093238514504,0.9849671294728524,0.9854403330357993,0.9996800090303646,0.9866790947059488,0.9999977584201346,0.9949659541864404
modelvit,do0,ViM,rew0,2,0.9058977194736076,0.9785595908217476,0.9937922233525488,0.9872743981010512,0.9858173322454334,0.9995867186616932,0.9841271730530124,0.9999975750083974,0.9848189512986216
modelvit,do1,Maha,rew0,3,0.8902331526740974,0.978170933633296,0.9831403937007872,0.984028048368954,0.9820139646409743,0.9900331158605176,0.9353079921259844,0.9988028424638408,0.951350280661752
modelvit,do1,Maha,rew0,4,0.9046310488390868,0.980820646178093,0.982426623888326,0.9916545761567038,0.9895831870967458,0.9906008274231678,0.9675002758077228,0.9993835942907922,0.9767749779261796
modelvit,do1,Maha,rew0,2,0.8987595310581202,0.9781887913571912,0.9802241897366644,0.9810081476479856,0.9779783009309958,0.9913427301372946,0.919420025883412,0.9982793277496036,0.93509863541968
modelvit,do1,Maha,rew0,1,0.9096024724679695,0.981333097165992,0.9794617465137204,0.9907284637876744,0.9876231806262766,0.9927449617633828,0.9326558367071524,0.9988359925090048,0.9564258722473412
modelvit,do1,Maha,rew0,0,0.8840812759078625,0.9783552001349224,0.9777572914324264,0.9874596300876995,0.9858345191010968,0.9900491623566448,0.91257412862604,0.9981558808472364,0.9404084332420812
modelvit,do1,Maha class avg,rew0,3,0.8904315369669701,0.9782980821147356,0.9777501574803148,0.9793516029246344,0.9763079909129004,0.988463655793026,0.9347830089988752,0.9983421287764562,0.951269193734388
modelvit,do1,Maha class avg,rew0,4,0.9054084869687706,0.9809918608578184,0.9788956095913542,0.9898957784532252,0.9872983267381028,0.9897091579421364,0.9668939491162896,0.9992154509809558,0.9750070441277828
modelvit,do1,Maha class avg,rew0,2,0.8992274462884647,0.978269446320054,0.9769432928201665,0.9786809869457574,0.9751465528817874,0.990403252307,0.91915070335359,0.9979868723292518,0.9354268512439408
modelvit,do1,Maha class avg,rew0,1,0.9096909831558956,0.9813357006297794,0.979480701754386,0.9907213562753036,0.987599403234078,0.9927475820962663,0.932397812640576,0.9988378469131548,0.9558669084846886
modelvit,do1,Maha class avg,rew0,0,0.8834665939726165,0.9784471666291882,0.9728138689003822,0.9838434281538116,0.9816149621530644,0.9883402462334158,0.9120297447717562,0.9973587461146012,0.9355328996751884
modelvit,do1,Maha global,rew0,3,0.8915932099396666,0.9690302643419572,0.9477147750281216,0.9740323790776154,0.9668199374237884,0.9705296287964004,0.9591453318335208,0.9906648437562324,0.9757253359713718
modelvit,do1,Maha global,rew0,4,0.903402350210861,0.9789227513227512,0.962617252054486,0.9827405493639536,0.9773978685248724,0.982447968028819,0.9498471631205674,0.9956637229611426,0.9484650742206908
modelvit,do1,Maha global,rew0,2,0.902995447204552,0.9724590310600943,0.9462811782579336,0.9704892808912896,0.9609090622519546,0.9776850045014628,0.9231310488408732,0.9867504744893152,0.9447788947684118
modelvit,do1,Maha global,rew0,1,0.913159040169274,0.9813034525416104,0.965382444894287,0.9842672233468284,0.9782760445608744,0.9881062753036436,0.925856432748538,0.9968520791659088,0.9440673328006834
modelvit,do1,Maha global,rew0,0,0.8800633032232882,0.9761378120080952,0.959101197436474,0.9749169271418934,0.9711455996835432,0.9823883011018666,0.8926905610523947,0.991007145625308,0.910244029109353
modelvit,do1,REN class avg,rew0,3,0.9488710502096328,0.9678279415073116,0.954100326209224,0.9776257930258716,0.9748298059381234,0.9679698762654668,0.9830935770528684,0.9876257887976768,0.988746976983593
modelvit,do1,REN class avg,rew0,4,0.9288971251146192,0.6434225599459642,0.6200680175616345,0.670812315659124,0.668478038969725,0.4512355848249465,0.6606757626927839,0.306473637188893,0.6585341132461535
modelvit,do1,REN class avg,rew0,2,0.9490722642753632,0.9661103983794732,0.9544948008102632,0.9749397929327032,0.9700579200845316,0.966551125365744,0.975650742741391,0.9869585474321708,0.9850608475643338
modelvit,do1,REN class avg,rew0,1,0.8043622232218722,0.2464676563202879,0.2127246513720197,0.2073026203328834,0.2023932505975849,0.1192261470985155,0.1155642600089968,0.0500665192714464,0.1141668721302491
modelvit,do1,REN class avg,rew0,0,0.8764908290940256,0.4182374634585113,0.3983428491117607,0.5393755790420508,0.4945396984968937,0.3309457162131774,0.263228266246908,0.1209225240699364,0.3137327202347279
modelvit,do1,REN global,rew0,3,0.95232027814705,0.8951485826771653,0.8951955118110237,0.9704404724409448,0.9578078286432684,0.8956990326209224,0.8832975028121484,0.7907846692035836,0.8564081552651648
modelvit,do1,REN global,rew0,4,0.8821921446034922,0.3659304176516942,0.2929151525385568,0.3276078014184397,0.3154043335222189,0.188939434875605,0.1842624901497242,0.0528308315429184,0.1432960505280661
modelvit,do1,REN global,rew0,2,0.950321025385882,0.969146275039388,0.9559513391852352,0.9766225073148772,0.9713602929355402,0.9669877447670492,0.9793637407157324,0.9875031526203464,0.9865324776956936
modelvit,do1,REN global,rew0,1,0.802617000716416,0.2421433535762483,0.2059228295096716,0.2044615272154746,0.2005425076013311,0.1179806342780027,0.1123132816014395,0.0482904587117913,0.1098289509627377
modelvit,do1,REN global,rew0,0,0.9228269216898396,0.4606615133798066,0.4419145941083877,0.5542745221497639,0.52760641202737,0.3710159208455138,0.2848819428828424,0.149153325933333,0.3570149180009755
modelvit,do0,GradNorm global,rew0,1,0.9072074488105992,0.9727163392050586,0.9732803466576332,0.9812628443992772,0.9822622084063978,0.9923445968834688,0.9943517332881662,0.999810782608417,0.9943669539997744
modelvit,do0,GradNorm global,rew0,0,0.8968764413864552,0.9804467157800024,0.9700566809132832,0.9887495332358566,0.9873777246811448,0.9895120458891014,0.9948506467214036,0.9997105208789508,0.9984426908504742
modelvit,do0,GradNorm global,rew0,4,0.8914271186440679,0.970415372881356,0.9734660903954802,0.9874272937853108,0.987775669815949,0.9937302146892658,0.9930013389830508,0.9998569539608126,0.9987496093465148
modelvit,do0,GradNorm global,rew0,3,0.9130114904985034,0.9767041088158932,0.971231809459307,0.9817947567445536,0.9822923466711438,0.992351315046845,0.9929889660232532,0.9997331919536888,0.9954519819416296
modelvit,do0,GradNorm global,rew0,2,0.9056073806637308,0.9733082118232168,0.9736456878037753,0.9830127331298744,0.9841537890164544,0.9962829659771676,0.9948277608228778,0.9998541397612846,0.9970140826753018
modelvit,do0,Energy class avg,rew0,1,0.9136398424169426,0.9669971318879854,0.9665508130081302,0.9792081808943088,0.9786022168578364,0.993428206865402,0.992696906052394,0.999673739645198,0.9768425107150452
modelvit,do0,Energy class avg,rew0,0,0.890119789210613,0.9733199190192328,0.9585680857046452,0.9670923911820944,0.9650168631168584,0.9880698684062535,0.9921008323023284,0.9997277308873186,0.9954039483827108
modelvit,do0,Energy class avg,rew0,4,0.9194177024482107,0.9727667853107346,0.9732515367231638,0.9750453276836158,0.9728616816218012,0.9936487118644066,0.9930306440677966,0.9998986056016348,0.9976984085645134
modelvit,do0,Energy class avg,rew0,3,0.9075788615816428,0.9684463934981375,0.9537984140422172,0.9540421322948414,0.9570177537094532,0.989326137261542,0.9898319054069308,0.999333450215712,0.9793994460645588
modelvit,do0,Energy class avg,rew0,2,0.8835431086642862,0.965250599073132,0.9663721883124224,0.965537153837459,0.9647829408693508,0.9925558494404882,0.9908470950604724,0.9997580018710512,0.9885476875927162
modelvit,do1,fDBD global,rew0,3,0.8914725432048268,0.9577302362204724,0.943231372328459,0.9806054611923508,0.9765021032034862,0.9615955455568056,0.9888904949381326,0.9967218126989446,0.9946339881589018
modelvit,do1,fDBD global,rew0,4,0.9301373698536818,0.9691309580096814,0.9535478047956772,0.9853081898007428,0.9809254639602096,0.9730734267702352,0.9909544748395812,0.9981265513934896,0.992914636241916
modelvit,do1,fDBD global,rew0,2,0.9001198415800926,0.9651502475804636,0.9477056212018906,0.9845921899617376,0.9772377409212616,0.9673756358316452,0.988100517668242,0.9969761582088648,0.9952125613227494
modelvit,do1,fDBD global,rew0,1,0.904943686376435,0.972418556005398,0.9528243758434548,0.9897931061628428,0.9843111108590984,0.9765834795321638,0.9899665654520918,0.9978287519580912,0.9925189633900876
modelvit,do1,fDBD global,rew0,0,0.8932447569062884,0.9706081965369912,0.9532956262648976,0.9849834438947606,0.9809773182940816,0.9704511187317292,0.9874801945131548,0.997235306454108,0.991729862168912
modelvit,do0,Energy,rew0,1,0.9127317951420256,0.9667542174796748,0.9672994579945798,0.9789301942186088,0.9785245661046714,0.9933195347786812,0.9927251242095751,0.9996304945318956,0.9783262159379686
modelvit,do0,Energy,rew0,0,0.899229093640719,0.9744272466539196,0.9572426611179844,0.967975531436284,0.9640901714414256,0.9875961590372284,0.992597064447194,0.9997282493811976,0.9959476240000712
modelvit,do0,Energy,rew0,4,0.917523163841808,0.9743383389830508,0.9733400338983051,0.9821731073446328,0.9795649622560888,0.9941194689265536,0.9940151073446328,0.999908282245462,0.9977206367478184
modelvit,do0,Energy,rew0,3,0.9100161794032434,0.9697189411897504,0.953428174737555,0.9575844056891296,0.9594353872037584,0.9895855457726604,0.9900945535613502,0.999350362135233,0.9819686462806324
modelvit,do0,Energy,rew0,2,0.8832224800549058,0.9643739855318186,0.9647374251158584,0.964783536792133,0.9644258083022968,0.99214675031084,0.990958426585283,0.999646873123638,0.9892436057344174
modelvit,do0,PCA RecError class,rew0,1,0.9089725735220316,0.9809519252484192,0.9984365627822944,0.9916502258355916,0.9910778999946862,0.999725350045167,0.9915946364046972,0.9999976575563628,0.9975866987625264
modelvit,do0,PCA RecError class,rew0,0,0.8920700141055948,0.9858393993926444,0.9976744460690584,0.9973584636148914,0.9969725782563617,0.9996110111348556,0.9940742379934764,0.9999911457199128,0.9989585851510234
modelvit,do0,PCA RecError class,rew0,4,0.891991713747646,0.9779686553672317,0.9974524915254236,0.9927948587570622,0.9925563626580576,0.9998494463276836,0.9910097288135592,0.9999990383459552,0.9986775294379104
modelvit,do0,PCA RecError class,rew0,3,0.9156797711026732,0.9829516593294956,0.9972951236031152,0.9923654137035782,0.9921567615645424,0.9998010836437522,0.9930421379388192,0.9999963774468246,0.9989318069408508
modelvit,do0,PCA RecError class,rew0,2,0.9171182432507308,0.9797236972985192,0.9942081383519836,0.9921937210353792,0.9904351441039848,0.9995940092686786,0.9930397422855204,0.999997875627191,0.9952389895796664
modelvit,do1,fDBD class pred,rew0,3,0.9002587176602926,0.9662950449943758,0.9481775028121484,0.9811561473565804,0.9770089138017412,0.967600461192351,0.9882289651293588,0.9972025504790624,0.994727923770208
modelvit,do1,fDBD class pred,rew0,4,0.9299737999501594,0.969118929415738,0.9533621130248792,0.9840845829111786,0.9795754267033844,0.9735663289429248,0.9900933355848248,0.9980584677242292,0.991776401368442
modelvit,do1,fDBD class pred,rew0,2,0.9081040153839472,0.9686491109610624,0.9517200765248708,0.9835488521269412,0.9764674359502974,0.9714219052442042,0.9864461793832996,0.9972605325454176,0.9949359427742872
modelvit,do1,fDBD class pred,rew0,1,0.905234209693274,0.9727411156095368,0.9536769793072424,0.9900746907332432,0.9848118284650792,0.9773947818263607,0.990024263382816,0.9979091493509188,0.9927277944844384
modelvit,do1,fDBD class pred,rew0,0,0.8833621139542875,0.9680170058466382,0.9500903867776028,0.9815913593433776,0.9771205338443,0.968358297728806,0.9848922307173376,0.996801114625048,0.9899406210743512
modelvit,do0,Energy class,rew0,1,0.9128870571113118,0.9669000338753386,0.9692700485546524,0.9789565153568204,0.978140613969165,0.9939302676151762,0.993012178184282,0.999687914432336,0.9782575530519316
modelvit,do0,Energy class,rew0,0,0.8998791686057129,0.9740864582161736,0.9588882071757956,0.9686231132606004,0.9652177145743012,0.98852135305365,0.992894224496682,0.9997378415179586,0.9959548415256908
modelvit,do0,Energy class,rew0,4,0.9214677966101694,0.974876593220339,0.9748068813559322,0.9819149435028248,0.9790670084983146,0.9948477062146892,0.9945490395480228,0.9999107264494932,0.9977028641845412
modelvit,do0,Energy class,rew0,3,0.907873469221107,0.9702922225984876,0.9566491929111638,0.9605589174850434,0.9617201010667276,0.9892744892200022,0.9902513319787788,0.9993713769464718,0.9827745110119316
modelvit,do0,Energy class,rew0,2,0.8849992353672564,0.9645335480953996,0.966816095851701,0.9634190855657284,0.9637655518859516,0.9925371651407257,0.9910579631513508,0.9998140372142016,0.989088643906042
modelvit,do0,Energy class pred,rew0,1,0.91284236048379,0.9669217987804878,0.969254127145438,0.9789716971544716,0.9781580292460256,0.9939242829719964,0.9930128726287264,0.99970377097388,0.9782726112160476
modelvit,do0,Energy class pred,rew0,0,0.899806938054047,0.9740609605218762,0.9588684456191654,0.9686533573276348,0.9652233224861196,0.9884848498481612,0.9928485434709255,0.9997301039939184,0.9959217912639572
modelvit,do0,Energy class pred,rew0,4,0.921235404896422,0.9748955762711864,0.974790988700565,0.9818587457627118,0.9790208359049836,0.9948377966101694,0.994530570621469,0.9999074808670914,0.99770281209741
modelvit,do0,Energy class pred,rew0,3,0.9080744108447634,0.9703196466869852,0.9566789310305904,0.9604858279715544,0.9616690048860722,0.989300739361102,0.9902554690145616,0.9994060013497512,0.9828241841746193
modelvit,do0,Energy class pred,rew0,2,0.885150684364775,0.9645534983610264,0.9667897761953204,0.9635679043743642,0.9638986581407742,0.9925351983723296,0.9910595343054144,0.9997949379001736,0.9890203844548752
modelvit,do1,fDBD class avg,rew0,3,0.9012915431025668,0.9659055174353208,0.9499000787401574,0.9841047356580428,0.9799742133073702,0.967605894263217,0.9911043025871769,0.9973452520562588,0.9958249987209647
modelvit,do1,fDBD class avg,rew0,4,0.9293916835287994,0.9684342620736238,0.9532459810874706,0.9855490374873356,0.981018077837912,0.9728683609141056,0.9920089609366204,0.9981407828963283,0.9929851834692358
modelvit,do1,fDBD class avg,rew0,2,0.9116928462276556,0.9682675106909744,0.9520523520144046,0.985418062120189,0.9783720717636591,0.9704554467702003,0.9896746004951608,0.9974516252356485,0.995761836381781
modelvit,do1,fDBD class avg,rew0,1,0.9051389305409772,0.9727747413405308,0.953626473234368,0.990327946468736,0.9851309709668844,0.977154599640126,0.9904589743589745,0.997890286272145,0.9929395308407576
modelvit,do1,fDBD class avg,rew0,0,0.8860817765633817,0.968116179446818,0.9522234034180346,0.9843176748369687,0.9801598597613096,0.9683265853384304,0.9892814200584664,0.9972944147540695,0.9926211710304068
modelvit,do0,MLS class avg,rew0,1,0.9186129303422664,0.9671607836495032,0.9665801885727192,0.9792099085365852,0.978623079764878,0.9933837341915086,0.9926979787714544,0.9997150026908068,0.9767868564518464
modelvit,do0,MLS class avg,rew0,0,0.8935445492246049,0.9733727814644022,0.9585603644134518,0.9675466876616802,0.965406972146636,0.9880343549656956,0.9920964683387696,0.9997021252665258,0.9953265020213048
modelvit,do0,MLS class avg,rew0,4,0.9231638418079096,0.9725905932203388,0.972968559322034,0.9748323276836156,0.9727188149836208,0.993449175141243,0.992932615819209,0.9998770485234604,0.997594642317669
modelvit,do0,MLS class avg,rew0,3,0.9117185792546588,0.9687856360763064,0.954232893103059,0.9554117225420478,0.9583493530610122,0.9894807427474884,0.9900019358844112,0.999403979925051,0.9796640010232008
modelvit,do0,MLS class avg,rew0,2,0.8889878848189741,0.965561546286877,0.966449123996835,0.966518887758562,0.9658675225487504,0.9926232847292868,0.9910374251158584,0.9997765801125036,0.988520267444876
modelvit,do0,PCA RecError class pred,rew0,1,0.9121162363244002,0.981108779358627,0.9984029245709124,0.9917225496838302,0.991193550590968,0.9997096996386632,0.9919260953026195,0.999997437326619,0.99754555178145
modelvit,do0,PCA RecError class pred,rew0,0,0.8950242436687342,0.9859705544933078,0.9976486559442131,0.9973716342368688,0.9969801772919268,0.999612012147115,0.9945217973231356,0.9999951540764388,0.998982477947597
modelvit,do0,PCA RecError class pred,rew0,4,0.8960414312617703,0.978163604519774,0.9974404011299436,0.992857683615819,0.992611726724588,0.9998438079096046,0.991562406779661,0.9999990583804144,0.9987852369443604
modelvit,do0,PCA RecError class pred,rew0,3,0.919482451231628,0.9831319054069309,0.9972949429958234,0.9924012755389996,0.9922131317816664,0.999802268879106,0.993306264815442,0.9999975983072872,0.9989637602851696
modelvit,do0,PCA RecError class pred,rew0,2,0.9197475456027708,0.9803527693003278,0.9942452356731096,0.9924894936136543,0.990774052132439,0.9995924833276816,0.9935927885158812,0.9999982764522491,0.9954668959486022
modelvit,do0,MLS,rew0,1,0.9172234141322896,0.9668859530261968,0.9673036867660344,0.978919184733514,0.9785297533647608,0.9932746273712738,0.992699288617886,0.999676182193264,0.978236376627557
modelvit,do0,MLS,rew0,0,0.9021245068975016,0.9744388538971994,0.957237116184906,0.968414036666292,0.964475737432528,0.987568096951974,0.992580463389945,0.9996904790963212,0.9958578467089328
modelvit,do0,MLS,rew0,4,0.9209450094161958,0.9741662824858756,0.9730926384180792,0.981893649717514,0.979347576318663,0.9939327570621468,0.9939023672316384,0.999891112713868,0.997612067633404
modelvit,do0,MLS,rew0,3,0.9139737687121884,0.9700004232983408,0.953923501523874,0.9586395981487752,0.9604944440808268,0.989670459419799,0.9901964894457614,0.9994179697851048,0.9822211661589167
modelvit,do0,MLS,rew0,2,0.8885941174254262,0.9647131965638068,0.9649172205267325,0.965801384650164,0.96557633520233,0.9922559285633548,0.9911610150333447,0.9997018262391308,0.9892013487464872
modelvit,do0,MLS class,rew0,1,0.917141078239486,0.9670349819331526,0.969235461833785,0.978958886630533,0.9781534239712146,0.9938746556007227,0.9929847109304428,0.9997257539064752,0.9781899745792684
