model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-Energy,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-Energy class avg,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-Energy class,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-GradNorm global,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-Energy global,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-Energy class pred,rew2.2,0.2458444444444444,0.5955221767665363,0.5953592522953428,0.5950904912520252,0.5677194678463391,0.5953035174838999,0.5953180577770716,0.45358146330594884,0.7932958181527558
confidnet,do1,MCD-CTM global,rew2.2,0.2638112559758231,0.34977885764566935,0.3524177943190065,0.3471196422209081,0.34508784015917,0.3517390285108312,0.36826207029220537,0.3211697528170289,0.4354901760773388
confidnet,do1,MCD-CTM,rew2.2,0.27203845067031496,0.34538969957096705,0.3456744719696131,0.3421858714448098,0.3417264533195422,0.34731669943065685,0.3624892897943844,0.3175938868703635,0.4297320200260664
confidnet,do1,MCD-CTM class,rew2.2,0.27800750076245173,0.35411421441044094,0.35958402354397945,0.3553972190430866,0.3533523801334297,0.3550699146084114,0.37572555332423235,0.33285196382749543,0.43521355634666536
confidnet,do1,MCD-fDBD class avg,rew2.2,0.2850529485180807,0.3548209192732238,0.35967764074916203,0.3433346782837984,0.34313413078045557,0.3566254424928012,0.3723117468160421,0.3118799737875678,0.4634908529234618
