model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-fDBD global,rew2.2,0.8205930474883276,0.8307799845203174,0.8470427047023925,0.8097854735283864,0.8373422047953571,0.8362134178933758,0.9134280667560928,0.8778279319603739,0.9175249840011069
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.8231683673698595,0.8339869565818298,0.9094419426647947,0.889539209218656,0.8943160142762313,0.8368852072799526,0.8934684175289564,0.9143534594878883,0.9379121097252148
confidnet,do1,MCD-fDBD,rew2.2,0.825075092814904,0.8320772547896464,0.8508916825149383,0.8154137305445041,0.8417783362566515,0.8387519679201457,0.9135376480143128,0.8821701547331722,0.9210603155474582
confidnet,do1,MCD-EEnergy,rew2.2,0.8278681488122487,0.8550166706647726,0.8787576474042863,0.853403389887483,0.8621430540384543,0.8452548735180692,0.9054048269309092,0.8602247732402659,0.8844963412295851
confidnet,do1,MCD-EGE,rew2.2,0.8287711901768782,0.8530378470550968,0.8801776296947021,0.8536584958022931,0.86124086221322,0.8391297141644518,0.8927767570386187,0.8533827337514127,0.8735858230411642
confidnet,do1,MCD-MI,rew2.2,0.8292073788643991,0.846051932404181,0.8804761289106187,0.8572639623715806,0.8646229742528337,0.8346701820316375,0.8466899419122365,0.8531452469228707,0.8874519737014983
confidnet,do1,MCD-GE,rew2.2,0.829260436349491,0.8537083700402274,0.8873520914836657,0.8630473565223454,0.8700707797899735,0.8412633116356011,0.8934757379366477,0.8610696532964542,0.8809371903744548
confidnet,do1,MCD-fDBD class avg,rew2.2,0.8292710642416345,0.8335759789015389,0.8466880001135285,0.8084020498565472,0.834950082493197,0.8452438997672831,0.912322555330746,0.876661101677711,0.9154965247151896
confidnet,do1,MCD-fDBD class pred,rew2.2,0.82944062932858,0.8365062387938383,0.8590740655015697,0.825988226411812,0.8493257820601766,0.8403524709232061,0.9117238441230308,0.8828801093310975,0.9208093356435377
confidnet,do1,MCD-Energy class avg,rew2.2,0.8300751494380485,0.8581514656933695,0.8834855787988515,0.8585297607897526,0.8674031985666322,0.8461047752706058,0.9042479545449054,0.8644921232188834,0.8896594879550429
confidnet,do1,MCD-Energy global,rew2.2,0.8305909538654606,0.8570543635330271,0.8825740960283289,0.8569531374588608,0.8656383435502834,0.846809485340905,0.902613541645578,0.8636866763336377,0.8885715798327567
confidnet,do1,MCD-Energy,rew2.2,0.8310947895414857,0.857190267118429,0.8823905671384761,0.8567807851057715,0.865538973307123,0.8470886337520662,0.9025868179562607,0.8634719541019582,0.8889087246797642
confidnet,do1,MCD-Energy class pred,rew2.2,0.8314192967665249,0.8575150378250662,0.8815307802305508,0.8557583976660516,0.864378729903055,0.8472973654547721,0.9024970620094315,0.8630607432911812,0.8897271508120218
confidnet,do1,MCD-Energy class,rew2.2,0.8317412326034873,0.8577363340632533,0.8798088789772667,0.8536745652834867,0.8620392978312952,0.8466517900403574,0.901097789866675,0.8603031479419935,0.8868881138468634
confidnet,do1,MCD-ENeCo,rew2.2,0.8318497917835742,0.855788262623579,0.8803354395557828,0.8541836889002209,0.8628398569909839,0.8463108526374432,0.902601840021324,0.8634820425200808,0.8854591663624072
confidnet,do1,MCD-GradNorm global,rew2.2,0.8326332968801126,0.85657377134594,0.853836801677325,0.8182669103561537,0.8324769933819647,0.8406487481274724,0.8966677991508452,0.8205390575087301,0.8455779025414334
confidnet,do1,MCD-EMLS,rew2.2,0.8331969994381179,0.8565334781334583,0.8774521787066497,0.8503573244995671,0.8596950546925338,0.8460320210482347,0.9032108504998743,0.8597277665645576,0.8826834987302966
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.8340354556909313,0.8566233126496078,0.856643473733196,0.8213074813059604,0.8357776508655388,0.8407136951029661,0.8985133078953232,0.8252586047850551,0.8511278555379146
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.8341688303968311,0.8567760870683822,0.8552855883564318,0.8195134432605796,0.8342828636993666,0.842111769373064,0.8996414946135115,0.8255697258309544,0.8526748795027046
confidnet,do1,MCD-GradNorm,rew2.2,0.8347115868288514,0.856744814455151,0.8555919757966773,0.8197826222578533,0.834774686184242,0.8423734682852263,0.9000278477454232,0.8268007085084795,0.8529997132541325
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.8385018542117735,0.852558976492207,0.8719588150162882,0.8405831328724529,0.8541694942710188,0.8410563200024065,0.8984372611966542,0.8666274822238,0.8804585683367312
confidnet,do1,MCD-ENNGuide global,rew2.2,0.8388215777851495,0.8524713828250748,0.8701115155440144,0.8388846768107335,0.8525488303695182,0.841092355550292,0.8960970630921095,0.868208102549446,0.8837685277307538
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.8390130657313948,0.8521313872425302,0.8706741889090294,0.8389069846395072,0.8526725152248236,0.8405171811306442,0.8949496174564416,0.8675156896376404,0.8827084605482008
confidnet,do1,MCD-ENNGuide,rew2.2,0.8391087910266887,0.8522322185463873,0.8714971710791855,0.8404671396684413,0.8540096636438905,0.8412587790331291,0.8951255546582069,0.8667587692868274,0.8827834617355876
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.8398069713988143,0.8565059708967683,0.8754097055451489,0.8456541962208828,0.8597056605343957,0.8446457733511581,0.9014920418988455,0.8724755930960585,0.8881428549433812
confidnet,do1,MCD-MLS class avg,rew2.2,0.840102886819585,0.8614634482074462,0.8796576286257032,0.8520036461176586,0.8619040414151244,0.8477019829747607,0.9026645212135052,0.8633813361759441,0.8879632616841363
confidnet,do1,MCD-MLS global,rew2.2,0.8405739499273761,0.8604992798769183,0.8788656593456288,0.8507506642390548,0.8605019961291867,0.8486278811976383,0.9011202109520328,0.86282452426296,0.8869822278547108
confidnet,do1,MCD-NeCo,rew2.2,0.8410804264201474,0.8604730821749313,0.8796674736335961,0.8517050891348829,0.8614324522414926,0.8490289026608139,0.9012077797682758,0.8643525726599378,0.8888519712182361
confidnet,do1,MCD-MLS,rew2.2,0.8411202158126001,0.8606129771171105,0.8786625282401651,0.8505725973971441,0.8603758699003363,0.8488678565479256,0.9010126270512098,0.8626092446244054,0.887389598078119
confidnet,do1,MCD-MLS class,rew2.2,0.8411211066029456,0.860752731712461,0.8771139896775179,0.8487631878530495,0.8582777028222102,0.8486081175940553,0.9000533931524947,0.8607807375507113,0.8864420648825527
confidnet,do1,MCD-MLS class pred,rew2.2,0.8412023937229579,0.8608044925504217,0.8771135034038104,0.8487601309304209,0.8582931537830492,0.8486199913214802,0.9000307475366321,0.860837042465381,0.8865181573509646
confidnet,do1,MCD-CTMmean class,rew2.2,0.8416136232267094,0.8370064472757985,0.8834775268362483,0.8626515815230027,0.8704364597936441,0.8396160447920419,0.8861379036784729,0.9022242859944962,0.9298346587433348
confidnet,do1,MCD-CTMmean,rew2.2,0.8416757897361098,0.8373108900649887,0.8853644115743592,0.8645738793650632,0.8722480837321379,0.8396526985183244,0.886869681104449,0.9027966341672455,0.9299552769493248
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.8417292745097964,0.8369814762500513,0.8832303209756944,0.8624338908491656,0.870252567343569,0.8395746297416913,0.8859201770226426,0.9020322990487172,0.9295847354552917
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.8418860798988952,0.8376068372408259,0.8859311525283653,0.8658545665275149,0.8735991702695509,0.8401976395097636,0.8874944501137898,0.9023745269085548,0.9310741683294037
confidnet,do1,MCD-CTMmean global,rew2.2,0.8426917790746546,0.8384863769623914,0.8845842125402527,0.8641123978989882,0.8715963040191541,0.8403591523572992,0.8861750453049784,0.9011030874288071,0.9286814708143003
confidnet,do1,MCD-NNGuide global,rew2.2,0.843036033315701,0.8559744455623933,0.8716710787217284,0.8407005064372688,0.8542852070624205,0.8443233168725307,0.8943917350728242,0.8701344757490196,0.8875055384409813
confidnet,do1,MCD-NNGuide,rew2.2,0.8439228948751725,0.8556865644475311,0.8732346889988409,0.8424077518117604,0.85594559389527,0.844696920250143,0.8936475376445783,0.8692055105043137,0.8875226728025145
confidnet,do1,MCD-NNGuide class pred,rew2.2,0.8442726664641249,0.856046337353621,0.8710960874384858,0.839378610220623,0.8530529155754312,0.8442792967095396,0.8931487368662934,0.8693613782503975,0.8883609968051591
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.8461895427216829,0.8394027841313807,0.8842970747609618,0.8625848915945331,0.8704366950262864,0.8408381136327817,0.8867375703896856,0.9017713214069485,0.9278598425593036
confidnet,do1,MCD-EPE,rew2.2,0.8505753867245588,0.8587117918449918,0.8702460981402048,0.8361437426959517,0.8479839694166437,0.8450864899253974,0.8911803351296117,0.8520554965473618,0.8704238289148405
confidnet,do1,MCD-GE class avg,rew2.2,0.8508466707513171,0.8609006120243734,0.8759675125488109,0.8451540887532947,0.8563458436780783,0.8452158553946456,0.8968062656315571,0.8545899655427915,0.879170332383526
confidnet,do1,MCD-PE,rew2.2,0.850997033827964,0.8613389347349442,0.8755589211542185,0.8425749818245112,0.8536998269987197,0.8471043538067834,0.8887542246877723,0.8571983046821096,0.8773203972346767
confidnet,do1,MCD-GE class,rew2.2,0.8515302190231052,0.8599729464303868,0.8759363886228579,0.8451323020221038,0.8560730109956222,0.8468698604466107,0.8941708846346932,0.8559187145033104,0.8809987636462694
confidnet,do1,MCD-GE global,rew2.2,0.851781309809445,0.8602621392989853,0.8749653423959639,0.8435453867666224,0.8548427976569789,0.8465264232627863,0.8948638970779939,0.8542428076233385,0.8780575164520374
confidnet,do1,MCD-GE class pred,rew2.2,0.8519727710716112,0.860481581133443,0.8738737261464925,0.8423657498865535,0.8533928120893608,0.846615401500465,0.8945045707417523,0.8526101329291749,0.8787057503769148
confidnet,do1,MCD-REN,rew2.2,0.8519988018772295,0.858902389106935,0.8666745526381392,0.8317456003861012,0.844680090250384,0.840233784220354,0.8799003820489639,0.8493989595264679,0.8748172299138861
confidnet,do1,MCD-EREN,rew2.2,0.852583349473645,0.8589358268553837,0.8694719558617324,0.8339586719793868,0.8465519134076507,0.8442641690715103,0.8901609132948959,0.8512834453184516,0.870460406270771
confidnet,do1,MCD-EPCE,rew2.2,0.8575803733896159,0.858934405903141,0.8638102634917202,0.8271001089627074,0.8399415640980852,0.8444100570192216,0.8851292499215851,0.8490553998636118,0.8648482044009469
confidnet,do1,MCD-Confidence,rew2.2,0.8593781207629775,0.8490302729521775,0.8471023094307826,0.81309078183409,0.8275165796391679,0.8489770185938029,0.8831965022762887,0.8723262234629969,0.886368461085856
confidnet,do1,MCD-PE class avg,rew2.2,0.8631037223919369,0.8632502567588543,0.8586941427962284,0.8192810002255959,0.8343346891173811,0.8454514446983135,0.889657519365454,0.8452510139833522,0.8676938912645618
confidnet,do1,MCD-REN class avg,rew2.2,0.8632849353804335,0.8628308385503523,0.8558922107732074,0.8160111002719688,0.8316664316404264,0.8423163414145668,0.8859432943458699,0.8418129834325822,0.8670557088578214
confidnet,do1,MCD-PE global,rew2.2,0.8642087931595663,0.8630683979151967,0.8577854497765358,0.8182199718770174,0.8333099995411685,0.8471227667611487,0.8871451162629349,0.8450482484820437,0.8665447715736612
confidnet,do1,MCD-PE class,rew2.2,0.8642798865040504,0.8625640164120647,0.859046171454227,0.8204499408445362,0.8352972413637317,0.8477379104612293,0.8869836184076405,0.8477793793654811,0.8706741034878934
confidnet,do1,MCD-REN class pred,rew2.2,0.8644498464207663,0.8624312931953242,0.8515321089096382,0.8106781706115564,0.8264232165698623,0.8428251960071241,0.880704323143896,0.8365310601058411,0.8633846343052411
confidnet,do1,MCD-REN global,rew2.2,0.8645111862607159,0.8619140989026887,0.8523742121722663,0.8126014590754025,0.8288136341462413,0.8418105919285992,0.8810545769919811,0.8393267270254675,0.8650109626569377
confidnet,do1,MCD-EMSR,rew2.2,0.8646599459513835,0.8588667164971089,0.8559193468935062,0.8173690756686529,0.8313904843488485,0.8446190106379637,0.8832409861876979,0.8469223869549622,0.8616341507534196
confidnet,do1,MCD-PE class pred,rew2.2,0.8647368852512084,0.8632899210485909,0.8555171647107522,0.8155311989406542,0.8303278255123784,0.8468876703805488,0.8857988328478367,0.8416744309989974,0.8655069440945011
confidnet,do1,MCD-REN class,rew2.2,0.8647560241165241,0.8620789079887692,0.8574209305037677,0.8189689578326353,0.8344362712288651,0.845113630596799,0.8848408921523632,0.8460108448656994,0.8708650696360605
confidnet,do1,MCD-EGEN,rew2.2,0.8654114450072219,0.8587992457316259,0.8540735590517947,0.814806262541197,0.8295810658216913,0.844552383626235,0.8845956575543612,0.8465741816929626,0.8619526470392144
confidnet,do1,MCD-PCE,rew2.2,0.867962083803212,0.8642018659522053,0.8602012437181751,0.8222531246893452,0.8358055448936103,0.8478487132338767,0.881416929787769,0.8511958160330181,0.8709645928809063
confidnet,do1,MCD-GEN,rew2.2,0.8693415336528505,0.8616341759443916,0.849709436453912,0.8100730498199453,0.8253195971236458,0.8423582081552263,0.873679847210474,0.844790030372146,0.86772113966161
confidnet,do1,MCD-PCE class avg,rew2.2,0.871748951857071,0.862138749120503,0.8443115099868999,0.8014582971944048,0.8179487349696682,0.8428029813589196,0.8817245450008816,0.8381243968800349,0.8579783658532456
confidnet,do1,MCD-GEN class avg,rew2.2,0.8720209975221973,0.86092046171504,0.8389034364788666,0.7950116484547174,0.8124750236446241,0.8394349404023906,0.8774556910492303,0.8344414697336001,0.8559968487081923
confidnet,do1,MCD-PCE global,rew2.2,0.8729998150802629,0.8623475228592767,0.8434578761138288,0.800753590543825,0.8172522129837058,0.8446835436889117,0.8791540545197265,0.8380430223309784,0.8570756088339534
confidnet,do1,MCD-PCE class,rew2.2,0.8730155436287881,0.8618719658095403,0.8451137333164344,0.8035523380861154,0.8198351064291431,0.8455030398616632,0.8795011243287701,0.8413369431322367,0.8618433846983713
confidnet,do1,MCD-GEN global,rew2.2,0.8733983497452673,0.8613668242698976,0.8387668203057338,0.7953551001895083,0.8126632479210916,0.8417473549573824,0.8754254159477368,0.8348623494124123,0.8553764924389904
confidnet,do1,MCD-GEN class,rew2.2,0.8734237041587471,0.8607240188571792,0.8408315603752324,0.7985652995203439,0.8158763144978998,0.8427564330362338,0.8763679757374769,0.8387614117364162,0.8604483521855666
confidnet,do1,MCD-PCE class pred,rew2.2,0.8736109525928247,0.8623908398730833,0.8397295756972362,0.7963040558887562,0.8124590285379861,0.8438540460652911,0.8764304812596052,0.8327551141234736,0.853596133848592
confidnet,do1,MCD-GEN class pred,rew2.2,0.8739651263776779,0.8614731250935875,0.8353919043496416,0.7912326355525297,0.8081429473596866,0.8411328955383961,0.8726695699296053,0.8293608485351072,0.8515558146556975
confidnet,do1,MCD-MSR class avg,rew2.2,0.8742883480944265,0.8605938789075369,0.839205583271221,0.7961838219422623,0.8128931670223023,0.8408851839575003,0.8779666282694581,0.8352768926525764,0.8547517205907482
confidnet,do1,MCD-MSR,rew2.2,0.8746705625986056,0.8637492036497045,0.8527846199551824,0.814251367814063,0.8282422284058445,0.8464137836264592,0.8770143665548626,0.8478448616346446,0.8680240581576542
confidnet,do1,MCD-MSR global,rew2.2,0.8756163383279496,0.8610267456603449,0.8385049877963446,0.7957043321196784,0.8124047915986425,0.8429034673201539,0.8755821103281851,0.8353592247675948,0.8541500482444213
confidnet,do1,MCD-MSR class,rew2.2,0.8757026912341248,0.8607097167700959,0.8403438703180752,0.7986978445578259,0.8151588051293259,0.84383700209011,0.8761191455028513,0.8388638458832054,0.8591388917399018
confidnet,do1,MCD-MSR class pred,rew2.2,0.876077413615409,0.8609678109342479,0.8340589470664543,0.7904247383671803,0.8066688896437508,0.8416003763426978,0.8718542073123963,0.8288688943700041,0.849039190034272
devries,do1,MCD-EMaha global,rew2.2,0.16287950557375352,0.15696887242638222,0.20797148941006008,0.2512554792108392,0.23356581793847825,0.17091753171475102,0.115758221403643,0.1931727261570839,0.18081959889932792
devries,do1,MCD-EMaha class pred,rew2.2,0.16316655682008213,0.1541045179107238,0.2049587905618777,0.24602716811415065,0.2276383587817802,0.16102358632636712,0.10262553153505345,0.18503220864588832,0.17316819103850717
devries,do1,MCD-EMaha,rew2.2,0.16324476365641188,0.15406838873283543,0.20452062038252122,0.2457725788766933,0.22722171414199716,0.16145142446753857,0.10274588670799178,0.1843450177464159,0.17219064340587614
devries,do1,MCD-EMaha class avg,rew2.2,0.163672781170463,0.15408905114666266,0.20757184419068478,0.24894781631570617,0.22957842806723225,0.15820314866694846,0.10060963508885327,0.18493841144697837,0.1758756134185036
devries,do1,MCD-EResidual,rew2.2,0.18129079750493562,0.16035301390802617,0.21456135171627894,0.24743956196742975,0.22228909951567433,0.13615619086423295,0.08117155302590355,0.172285440243383,0.1658826371457087
devries,do1,MCD-pNML global,rew2.2,0.18625065154056825,0.19359410509341865,0.3259320890471793,0.3639904492720653,0.33393968609100566,0.1848833254669705,0.22385958267072267,0.262786761438245,0.27045746971869766
devries,do1,MCD-EViM,rew2.2,0.18908181906381968,0.1664855305710768,0.2288036032785527,0.2605114418355797,0.2340513078834625,0.135399160718266,0.08242339270079954,0.1828947962661509,0.1782102501089266
devries,do1,MCD-Residual,rew2.2,0.19478330489308301,0.17359976166935862,0.24361683341555035,0.276902752514657,0.25439727428124737,0.1577449801649123,0.11502889206017067,0.21845740983660172,0.21154783285426318
devries,do1,MCD-Maha,rew2.2,0.20783807900647105,0.19160098997838954,0.27542227820192716,0.3197381924400816,0.30868889046565207,0.23524634044818926,0.227350712286892,0.3164581516410596,0.3120480575217891
devries,do1,MCD-Maha class avg,rew2.2,0.20826534563923108,0.19176056418369555,0.2756600329718906,0.3200549130223141,0.30885753598777166,0.23553408194314254,0.22769954309345924,0.3165747836610172,0.31231237102374204
