model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,PE class,rew0,3,56.34118472670357,349.1349935411172,385.4584271578759,440.38079644983486,446.3387341279124,350.0989217211123,368.6478993182637,122.75850333204806,541.7974674108092
modelvit,do0,PE class,rew0,4,56.45675007792306,335.72747596273626,408.2656245458431,452.0114508085976,463.9127608295972,368.46939866781617,396.3068455105792,122.96997770521368,595.626409066616
modelvit,do0,PE class,rew0,2,56.00115922425175,356.17923695574484,378.3843386691374,416.9553773563249,425.6141614301497,320.3533037776885,340.338664369055,120.80484067974292,515.6572628650904
modelvit,do0,fDBD global,rew0,1,54.61969293053979,364.5972867024986,378.375062747837,366.6338385379264,372.120194352237,348.7943834932397,432.8365609548126,130.307285337972,613.2100409830568
modelvit,do0,fDBD global,rew0,0,63.82484593227184,361.9223086826026,378.1641269327722,413.8682562368812,451.8420532105072,294.6403664149582,435.124304841265,111.98718903784156,640.0103499285437
modelvit,do0,fDBD global,rew0,3,57.37959708964738,365.9003316358487,384.5727890674282,440.0106520323814,452.7330122131988,350.5890576461109,355.11418295474834,116.19090099826948,548.590175553019
modelvit,do0,fDBD global,rew0,4,55.6308041284613,350.0950705158064,401.8124145681501,436.6514258230855,452.7339681939177,365.4720276610842,355.0702946102595,122.35140739256764,582.3112913175271
modelvit,do0,fDBD global,rew0,2,60.67665620075647,354.3366979160908,384.60738825967263,445.78058440950025,477.6806625271125,331.85852685393013,473.268082267023,119.2197588745999,604.2163935284688
modelvit,do0,GE global,rew0,1,59.47412863026749,318.04514212868594,362.1083834801562,439.43001885328255,441.2506713194636,331.744717968939,400.6073303530961,119.91864239587808,593.6152671722398
modelvit,do0,GE global,rew0,0,61.005250016924734,346.6799109266123,370.74012493898914,448.4915117805192,453.919494323802,295.5456963953208,339.54940433725767,109.26923590785532,525.1468807373734
modelvit,do0,GE global,rew0,3,56.12875751368567,329.34324135444655,374.41621323582007,446.3904059347484,446.0132834961484,346.3033053221732,343.5475034231013,118.30919889988886,531.8573861506194
modelvit,do0,GE global,rew0,4,57.70489963613307,327.91174742381486,399.4766012842171,466.7520224309322,472.0504296940596,354.3541178645829,374.7464065041882,119.70290255038287,567.3446239233432
modelvit,do0,GE global,rew0,2,58.72429408194596,348.5742833060908,380.4654487134379,450.1567774109572,461.7446004281781,324.78511821820103,337.9388950798524,117.02990089291116,507.2202862122104
modelvit,do0,KPCA RecError class pred,rew0,1,67.8870216695941,350.1592941752256,301.5847924966266,394.15180228496064,352.69533536771894,236.9097965132227,428.4543846828952,97.03862341010624,536.7099034195451
modelvit,do0,KPCA RecError class pred,rew0,0,55.09544691280238,351.9226703396824,301.85291319712155,350.5074358947135,311.438944173493,223.27208694737945,405.3178666213431,98.16351991882536,497.38162663490016
modelvit,do0,KPCA RecError class pred,rew0,3,56.95369776529753,354.6877562629143,309.1866495856644,377.1584769296092,345.4331352604564,229.25525156305855,440.97034273046256,96.16106583124152,533.3459476747262
modelvit,do0,KPCA RecError class pred,rew0,4,59.11972684933481,347.51717776721,334.6903220260825,406.9574669177647,366.364368547421,251.55478399679976,444.7558317378142,109.9772946929323,513.2364394808375
modelvit,do0,KPCA RecError class pred,rew0,2,54.8554453345479,344.30109573164384,302.20401488038993,353.65125536587493,320.2963991021378,234.191863351944,411.19233682710063,99.02994152904417,495.68601096607296
modelvit,do0,CTMmean class pred,rew0,1,60.54167125168113,356.49771349810254,358.18098141198914,407.0926057987383,390.5534747505164,310.24808599218045,328.75634063027456,129.0178117704875,451.5309510606784
modelvit,do0,CTMmean class pred,rew0,0,63.42093007907701,358.2069681056494,374.09613907680114,452.03715059414776,418.0197519743029,292.4256755491126,355.1329496237062,129.6551756250979,463.9486041880981
modelvit,do0,CTMmean class pred,rew0,3,54.74346678515968,340.7911444212972,356.7377438018641,375.4502065229059,361.9622380855933,319.0224303907882,329.9752588184259,137.35429329943435,454.3205052458992
modelvit,do0,CTMmean class pred,rew0,4,58.15903272027544,394.9557369913197,407.87251500884565,421.4220088977333,399.554667156116,321.1275235799378,393.949176903072,129.34861146763734,444.1525474479645
modelvit,do0,CTMmean class pred,rew0,2,59.815551663632505,337.6628021554817,371.3840676899264,435.0979514228089,394.71220612116855,299.6877384147222,422.01565690226647,131.57244022436865,467.8388761796208
modelvit,do0,CTMmean class,rew0,1,60.71055699766685,357.5550897074101,358.65578474726493,407.8232709121643,391.2111115502067,311.15065531543763,328.8331489237973,130.18382026959486,452.16110015637753
modelvit,do0,CTMmean class,rew0,0,63.84943777601271,358.9015032341841,374.945343123364,453.04532606159296,419.1592047570333,293.64431085215665,355.4109955064902,130.66506368286096,464.0594727873536
modelvit,do0,CTMmean class,rew0,3,55.13619516949313,342.1150258216992,357.35165299350604,375.58597180866616,362.3166626041336,320.3758686427804,329.7585592463288,139.17262761595964,454.1113842616469
modelvit,do0,CTMmean class,rew0,4,58.72324434597081,396.1923068193787,408.2519673029477,422.1543404876151,400.0301485426923,321.9856541344201,393.34590509442535,130.3257904584396,443.1287423609209
modelvit,do0,CTMmean class,rew0,2,60.20904123451776,338.1138970857631,371.9765393537484,435.146965660689,395.0951984710768,300.33864393072923,422.596780980744,132.5440162082107,468.3116410032147
modelvit,do0,GE,rew0,1,63.62262359654638,328.3899822282343,370.0791956694431,461.7662196477304,456.95077452564567,344.1473192883882,397.9189520721681,120.3847227813934,580.6333412805911
modelvit,do0,GE,rew0,0,61.00007416116848,345.19965228717257,367.5132091383524,440.76490442182165,447.4168397697035,292.16360562803953,338.84592457977817,109.21581501907316,530.1624330102321
modelvit,do0,GE,rew0,3,56.885309088359534,333.2203401777362,373.1762739182218,448.7005084874611,449.4155950499533,349.06944303351656,344.58615051831566,119.46147462769224,533.9525682648459
modelvit,do0,GE,rew0,4,59.56120890629021,333.59654415122304,410.7973562215233,477.48485683848327,485.9437243244047,359.2883606613444,382.7010052889987,119.29047638991514,569.8178079278961
modelvit,do0,GE,rew0,2,58.20859045496596,348.6562861302989,381.4098516598299,443.5308276439312,456.4852453706721,321.07702346087564,335.7650975157103,115.88573476100842,505.5498707048367
modelvit,do0,GE class pred,rew0,1,63.902155927297336,326.24469373078546,374.8880703144167,463.0021264856348,467.7724819706653,340.72779915742507,390.436828653241,119.72991237917364,582.2915962951483
modelvit,do0,GE class pred,rew0,0,60.07540403057087,348.40253033622344,371.8966516019721,452.1326206514757,463.07585584139525,299.4315517196021,332.1708830396396,108.9936899587853,520.5363329187679
modelvit,do0,GE class pred,rew0,3,58.52630955240994,330.947721359236,378.0477296453533,458.2129247974874,461.8362167780385,340.025590837879,349.8151375822886,117.0737734071173,532.9597711102067
modelvit,do0,GE class pred,rew0,4,59.15832783401129,330.1930687160726,404.9527317291892,479.64253069778215,489.96386259838056,356.1102789416858,383.9309679146603,115.32251789832404,573.5130727798635
modelvit,do0,GE class pred,rew0,2,58.669752453324,343.3716523208569,376.3845204687592,447.6247900251592,463.7630079373375,322.90176314241006,334.6132535158811,116.16546194918844,505.981746892611
modelvit,do0,NNGuide global,rew0,1,62.794608515793634,297.2031110445297,369.7042213980967,450.1910317678499,460.0222715101644,348.129573802675,410.7630844050779,124.73303833683946,564.9022725647543
modelvit,do0,NNGuide global,rew0,0,61.25492177886301,327.3654106363514,369.0282106998541,468.1091719660127,473.7090749589489,301.83405635982666,379.7047459982467,110.11379076192696,513.0812377213292
modelvit,do0,NNGuide global,rew0,3,58.77719765919699,312.63619562370394,358.0441316291737,448.5955730722047,440.4778029386762,317.9114620354691,370.0410805686109,113.69610346885374,497.983605737891
modelvit,do0,NNGuide global,rew0,4,61.85446294301074,313.3141379760972,414.9700768037362,508.88134686349696,498.7917752193173,376.8179863496962,433.7259874531648,122.63901333593404,536.1545660576759
modelvit,do0,NNGuide global,rew0,2,59.50086814335709,332.11688763756445,376.53648891530617,486.1896507579557,484.4322766296656,332.1117450128849,367.356291064771,117.38136849951826,496.0760323408889
modelvit,do0,KPCA RecError global,rew0,1,69.60510829463601,397.77260948366046,351.3315516299459,411.38756709454384,376.71843033635867,328.5090096654726,353.0878660923588,126.98015437161064,479.1310287279079
modelvit,do0,KPCA RecError global,rew0,0,58.73380280844195,371.57200901907646,356.02384203098586,334.35957871979315,319.45865010062994,322.84025452498616,245.509577558207,135.98306664107295,453.6493263524811
modelvit,do0,KPCA RecError global,rew0,3,59.79452531825071,383.4850526120461,368.103305811236,340.893580011605,317.39737917253973,303.47241201998554,283.22876919966194,145.30811390198613,456.67271629536174
modelvit,do0,KPCA RecError global,rew0,4,56.7427699203388,390.3485590336743,379.2743073263316,405.9420336890855,371.44973646459465,327.733042141046,285.31895748028205,133.1829082081117,441.2194603852034
modelvit,do0,KPCA RecError global,rew0,2,59.87965347115488,364.91636042652976,321.5537919400371,336.96161682157094,316.53492593604386,253.77503946787127,356.4671252669423,101.6473891875102,465.8618620410503
modelvit,do0,GE class,rew0,1,66.03195187652511,327.7838949586484,378.43405285906965,469.6439457817204,473.171275629373,347.4712669509989,411.2218327410917,124.892968831275,603.2889730822733
modelvit,do0,GE class,rew0,0,60.87608728956323,350.40403552356304,372.5205854629487,456.4096352686185,464.4991499345687,301.9471463548274,351.4632609780534,110.29582158324706,535.1857432132863
modelvit,do0,GE class,rew0,3,59.19302677070775,338.5595512725861,384.3915223412719,460.8687283059524,463.7622727878372,347.868938798404,372.154648885453,119.98516243524182,543.7444449772001
modelvit,do0,GE class,rew0,4,60.800753319636,329.2646318708542,409.82192531851626,479.6472233895128,489.07464023429225,369.4097067770748,406.5407529660771,120.44363807624578,595.3178901313412
modelvit,do0,GE class,rew0,2,58.72720719284888,348.75788613945923,376.86136912833615,438.0757152752694,451.073570100255,320.0236954746273,347.5366759268622,118.06854909018143,509.9635062064054
modelvit,do0,PCA RecError class,rew0,1,70.54624165572862,352.52027077100064,296.7415085675862,391.1573159393994,348.08530095161194,235.65697858714051,428.8409122118783,96.30168279592888,552.2007763501231
modelvit,do0,PCA RecError class,rew0,0,58.67957595475533,351.4290972813706,302.3379079999097,355.2410949851567,316.8803372472537,226.64533756792372,403.96478324111706,98.25377017514556,494.3240808922296
modelvit,do0,PCA RecError class,rew0,3,60.05310032076802,350.9039481224657,309.27280436722066,377.4535969278441,345.50789730318706,231.47903116380888,440.0227391787518,96.43663722530832,526.0939966038209
modelvit,do0,PCA RecError class,rew0,4,60.52085698882225,356.9091931942639,330.76100854244913,397.94959000080087,358.81260676555723,242.6458649833529,442.6068540560652,97.63243481448715,506.1800260917405
modelvit,do0,PCA RecError class,rew0,2,56.40208585333312,337.7639125834488,301.71585619790415,355.46331570514786,324.59748661392865,235.31315929713293,411.2078851387193,99.04094684441286,492.5826282165545
modelvit,do0,fDBD,rew0,1,65.9273512647129,367.9991128200946,378.09231992645454,445.6362158441008,437.86629540396615,335.00931913605024,468.6980015177523,118.10427663401128,622.446374540517
modelvit,do0,fDBD,rew0,0,63.88985011126631,359.7073845963517,365.8551631625711,399.9300558349765,435.3151498879883,279.1973476313782,434.7450723938424,108.79784464908452,646.6157982926387
modelvit,do0,fDBD,rew0,3,58.50994569184526,371.2909259898305,378.9458892461186,441.18245161349887,454.0312816764532,344.3684733321244,358.2116823274156,115.12180834958376,552.341925952221
modelvit,do0,fDBD,rew0,4,59.40632040536283,357.8591042638756,406.9085140822825,450.6684732353569,466.22326850698994,343.2091089772592,378.4120490820088,115.93495722709731,588.3413457385386
modelvit,do0,fDBD,rew0,2,60.13853305453757,354.1925152523896,379.938528850633,432.4498018525787,464.2936351352654,319.7939304485773,467.3945711531344,115.14764210508804,595.5010830601403
modelvit,do0,GE class avg,rew0,1,66.88891951487257,303.16964745862026,390.6508645851264,458.3805726966973,465.97242993332304,348.6801496537898,454.05031074853895,128.1909063600211,631.9189079244165
modelvit,do0,GE class avg,rew0,0,59.94121442654152,319.5347983393686,386.7449024480616,457.0700239838585,479.7792781444401,315.81538674665177,424.1171169191678,114.9906033288482,593.5956819204708
modelvit,do0,GE class avg,rew0,3,59.849645603356365,305.2656044495216,403.8467541973092,475.3936355541113,497.8443193366887,372.47365342509937,438.4340788238496,131.72971840620062,593.2078509875722
modelvit,do0,GE class avg,rew0,4,62.37962993781996,325.9215352839485,432.16420375269433,471.59853478022535,485.812986945808,375.50883056114645,454.4772048335294,129.5788842648337,619.5139190502945
modelvit,do0,GE class avg,rew0,2,59.053461075628334,336.857753123182,389.7718098969309,435.5874687821927,458.5147706873767,327.92301392279177,387.74167817589233,123.64089618774982,540.5207095890878
modelvit,do0,MLS global,rew0,1,63.04734859198037,309.1486584953145,362.6577523408455,450.9204105215557,458.1526506372691,324.4381634745807,408.1345913299632,120.4948948228107,610.4099076052364
modelvit,do0,MLS global,rew0,0,62.71541455838395,339.50980382463973,367.9375311449514,453.78695513719634,463.9315087352917,287.88091008610866,356.64446724901654,108.78237334580692,530.1833533885762
modelvit,do0,MLS global,rew0,3,58.56321557888385,332.1817465184148,369.9582234035778,458.7233022885555,462.1481097946374,340.9160718313904,362.3590168444778,116.53466705244796,534.167141145406
modelvit,do0,MLS global,rew0,4,63.17818587539548,322.68734438190137,409.86478879425823,499.501509093782,489.9916976043149,357.3395155944747,397.9290401228132,120.9337013232316,573.3290030574648
modelvit,do0,MLS global,rew0,2,60.962408308741246,359.68831493123366,382.9888881537255,483.916994998413,493.55245640923306,328.03396970000057,348.82277123507686,117.33471925008864,506.71726237207815
modelvit,do0,NNGuide,rew0,1,67.7570794944712,311.76864651068297,372.7333426452665,477.70281730866486,475.5519631581874,343.2550603851515,415.7822697374833,119.73051569410713,558.2616473765402
modelvit,do0,NNGuide,rew0,0,61.14400987613548,326.2639046604292,361.40226438960747,454.0671465592487,458.03130947643234,291.53519999777586,379.963806100334,108.40440589809587,513.9241012382578
modelvit,do0,NNGuide,rew0,3,59.37407435547077,315.0439982469217,353.59354453576634,446.4617927411172,438.1302507691796,313.36083059553346,368.27985002509126,112.39005217972476,494.9297432006259
modelvit,do0,NNGuide,rew0,4,63.19062628442995,320.873210720012,414.52104912805584,509.7521409708904,504.0269397759296,362.4096100698653,446.324783245736,118.2089277816205,538.0150138471118
modelvit,do0,NNGuide,rew0,2,59.18907496352264,332.7734034293393,373.68063628213696,476.6711004033602,476.09054957054303,327.05504807394465,366.0640718171253,115.62840352958791,494.6212049967076
modelvit,do0,NNGuide class pred,rew0,1,67.78938262970209,309.7576134268344,382.0167811767838,481.8448870677348,490.615550452145,353.08916225482443,412.4149145032196,125.18774740259865,559.974194045787
modelvit,do0,NNGuide class pred,rew0,0,61.586301762939776,327.3681183905801,374.34289846560256,476.0021173279586,485.1030632127996,312.62841677392777,375.5454948411274,111.95729857456595,512.8963302487958
modelvit,do0,NNGuide class pred,rew0,3,60.36720049505955,321.88797605002503,385.9646635261456,465.7882109847774,476.71579567597297,355.2232001489865,397.0193921854106,121.0781697322263,528.5422000101695
modelvit,do0,NNGuide class pred,rew0,4,63.278583750730974,318.18575990373205,420.3130742292222,517.4876548231897,513.9425387290037,379.1111344372157,445.777488154021,121.58184543328264,542.7439076158616
modelvit,do0,NNGuide class pred,rew0,2,59.626646698654014,327.7922220980966,379.7841523304108,485.1749203395388,490.54337023649873,338.9466094101442,362.35168328394366,119.0277160040208,493.5061747306793
modelvit,do0,fDBD class avg,rew0,1,66.82267793588557,393.8800650580642,408.26549881702766,432.75210805149646,424.0790830173651,387.0798379408022,409.4842750344229,133.45511005009553,591.3636366962662
modelvit,do0,fDBD class avg,rew0,0,65.98160224030904,383.1507397371054,386.0344553572036,370.78953352833935,415.5912286496228,328.6739203724937,366.75285763774434,119.97344695488466,608.9754522143694
modelvit,do0,fDBD class avg,rew0,3,61.09697176000247,404.0019822035327,409.1706527113464,403.5450786226313,419.2788288013472,384.44592127381696,311.0887717026243,126.3505792807602,516.2635859760777
modelvit,do0,fDBD class avg,rew0,4,57.60201480230674,359.6680249420692,402.3069505342905,423.1415518977393,429.5330757552872,395.59986481051936,319.1102233051976,125.86599817753128,579.8593569675536
modelvit,do0,fDBD class avg,rew0,2,61.502337541359545,361.7457746166297,385.5401876195785,396.4612881601826,430.74625034555527,367.8688523709493,416.0657493008109,131.69597644159063,583.3416187020704
modelvit,do0,MLS class pred,rew0,1,67.5462152160001,318.4179615377229,377.09462523797407,476.7471360218085,486.0879182493529,335.50918175216924,391.5473377283976,122.0720972742472,597.4450142470652
modelvit,do0,MLS class pred,rew0,0,61.51448948470016,341.03748488163006,369.2432448922421,457.67189312668165,471.5901467057626,294.0552992989353,347.9417521282021,108.79640655331148,525.5901610004274
modelvit,do0,MLS class pred,rew0,3,60.22106274289679,336.49893416466654,376.0858394910233,466.3668779361991,475.02522009545714,338.26366216024746,368.22121031671753,116.0216668189816,535.7806327227069
modelvit,do0,MLS class pred,rew0,4,63.91910890279596,326.4630709866849,413.2072528473406,506.854705431103,502.9741352341026,359.7119267112904,404.111024255229,117.32778763716348,580.2488093594959
modelvit,do0,MLS class pred,rew0,2,60.33554955461742,353.2752087170809,378.59848010529294,475.3053217355327,488.7406478582974,324.6791733354058,344.6595591705688,115.79258225402256,503.5582016337815
modelvit,do0,MLS class,rew0,1,67.71499413731642,318.45330617587564,377.2513297830142,476.91989402967073,486.3355616929587,335.68663371545085,391.5350023572532,122.40040466010134,597.4890216439769
modelvit,do0,MLS class,rew0,0,61.65661792888736,341.07002439448223,369.3512408606041,457.79623314340273,471.7453911547154,294.06285111866305,347.90618892105607,108.79595084409262,525.5530205814866
modelvit,do0,MLS class,rew0,3,60.42883420693285,336.60407297256893,376.1645137269904,466.5685474579778,475.3108577317465,338.3202170531023,368.2081314643189,115.93277315946328,535.7152244241327
modelvit,do0,MLS class,rew0,4,64.17578617273158,326.62857861777866,413.4568756666574,507.31997409795446,503.4075515545707,359.8523594501237,404.2214233211979,117.47165583380917,580.3529581041915
modelvit,do0,MLS class,rew0,2,60.56937307902935,353.3818105069945,378.7912139331162,475.654733099744,489.01879677279845,324.85146150644744,344.7192836660426,115.86188783582205,503.5353573857548
modelvit,do0,MLS,rew0,1,67.94624072410024,320.050518710908,372.1564506428202,474.4255154741156,473.0247306943388,338.664387667864,399.1294902153351,122.06992779277262,595.2972413337161
modelvit,do0,MLS,rew0,0,62.75075068214882,338.17206160980714,363.1493267601963,439.8473555246576,451.09803905021977,283.0945284330515,355.89766375182205,108.8421464406535,533.7390711822039
modelvit,do0,MLS,rew0,3,59.37691556321135,336.2594655106401,368.5233990007198,457.0049815655028,462.1000221168338,343.41809306122786,363.77162325676153,117.67608517154896,535.4753007451002
modelvit,do0,MLS,rew0,4,65.10731647733617,329.69092796838896,420.895186506537,508.89029157375234,504.4605411071768,362.21530271316107,407.2120910274798,121.30111233858509,576.9313086979175
modelvit,do0,MLS,rew0,2,60.488037709460166,359.39794663748137,383.7790883867211,475.26099122244943,485.37580610109217,327.6246723899087,346.36067427129365,117.23473844475168,504.0402392029243
modelvit,do0,CTM global,rew0,1,63.05756565174446,323.756994380393,382.2252569676525,407.0513916906508,443.6523933887305,345.67068826597466,553.946602909286,139.48225332343284,774.1231470995151
modelvit,do0,CTM global,rew0,0,68.13673340433385,352.6690204602233,383.9475518048392,423.7942317685538,472.4079821272013,293.8767639126233,496.23781205130587,113.34372763789416,742.4677361576184
modelvit,do0,CTM global,rew0,3,61.802200849365015,366.5481823931217,386.4374495895728,480.9531608645809,496.3065464007853,366.5648166543968,465.629575598566,120.403823163548,691.5440101587209
modelvit,do0,CTM global,rew0,4,64.04403559639692,319.19018320199706,411.6295070906578,459.45843719603295,475.1753139599662,379.8181960034824,411.3042669047968,131.08833799019104,676.913280682162
modelvit,do0,CTM global,rew0,2,62.86912381096045,387.9494544029869,386.5491999079305,450.9731229177139,482.6516402149999,332.2521830163576,462.33099633120014,121.95928691886822,664.1946297414909
modelvit,do0,Energy global,rew0,1,66.44267441381369,309.8880284443152,364.93109870172754,458.0404471816249,464.6562661198531,324.7942044437113,411.6062279153254,120.95368403065213,613.2621075582704
modelvit,do0,Energy global,rew0,0,65.17925227099533,340.3920552896628,368.7041176373787,458.1008629120317,468.4669017528856,285.46937585859143,359.3166118585909,107.65999876209185,529.5276734242386
modelvit,do0,Energy global,rew0,3,61.60259426725904,334.2941149677076,371.4904546715472,465.7578136244898,468.4574484933871,341.97240947755023,366.77658288392826,116.05408312977212,536.9559207140534
modelvit,do0,Energy global,rew0,4,66.23967008352898,323.151014383584,412.96318650016894,508.4874848499311,497.7743697382831,358.6282312991759,403.5387542888144,121.0904633997502,575.8012545790575
modelvit,do0,Energy global,rew0,2,63.84671389864077,362.42851678703096,384.9682854900369,492.0507675958914,501.29278691895786,329.1900917816109,353.1186134318916,117.47197382147236,507.0983649065536
modelvit,do0,Energy class pred,rew0,1,70.46991793691771,319.11478704067736,379.1103789731488,483.7459126310982,492.3930391076075,335.9723450099205,394.2232757574285,122.43011019608984,599.4702333978315
modelvit,do0,Energy class pred,rew0,0,63.32421816072803,340.9907185977431,369.5773616419475,461.5629667157215,475.5096965034006,292.3515618376296,350.1663117220319,107.67715947782958,524.5119544279876
modelvit,do0,Energy class pred,rew0,3,62.44307311226013,337.85172008981243,377.40895164559765,472.8748058010384,480.8193106536803,339.0367028179735,372.68679351184073,114.99038322888144,538.1849287775507
modelvit,do0,Energy class pred,rew0,4,66.60341033305696,327.0912553140902,415.9650199782131,515.3044202555675,510.3005221418175,361.381980584093,410.01820701394223,118.18516995435576,582.1267818494056
modelvit,do0,Energy class pred,rew0,2,62.71798413467388,355.37612481758936,380.1340165259313,482.2885819297714,495.361593670703,325.5480070640011,348.8263608635867,115.3686619006922,503.0586471270766
modelvit,do0,fDBD class pred,rew0,1,69.24609879739224,366.04554084066194,402.91853435547176,463.4423381122628,469.7677655665846,359.752954682173,481.38957721936345,131.6448923399868,658.7171967677906
modelvit,do0,fDBD class pred,rew0,0,67.8711152167391,368.3731313479268,393.7998135226769,432.3586056457485,474.36448686897774,311.55993550053427,455.24143679313227,118.59767126028508,677.8875172027205
modelvit,do0,fDBD class pred,rew0,3,63.40629943086801,374.1458265612145,409.8260931439039,464.8859162952928,484.78325519347055,376.5117798106554,386.4084236638297,127.20754151403528,563.0330901764856
modelvit,do0,fDBD class pred,rew0,4,62.05427140257178,348.8543332231746,422.0541523977716,469.2943619441151,488.1323598387608,386.5943990041706,401.2573623285154,125.0702563171473,627.8982315709216
modelvit,do0,fDBD class pred,rew0,2,63.9399479128098,354.18253208575754,393.6781957765547,446.176846504864,482.9086836720474,342.4159694067533,500.1308675239582,129.54157350462577,633.071954681491
modelvit,do0,NNGuide class avg,rew0,1,70.59767185051057,290.5338775988149,389.80956335329273,478.1728633606827,492.1990831459265,357.80284865674963,447.3735032451111,130.49496225902308,581.6371523730354
modelvit,do0,NNGuide class avg,rew0,0,62.52862188241964,306.0126563755426,382.3845008983046,486.6923872960956,503.146209993362,323.9564418603576,441.889789641492,114.67258145049884,547.2495115343517
modelvit,do0,NNGuide class avg,rew0,3,62.84167790519019,296.4342758319734,387.2879762449821,488.7079421822366,500.8111605657781,350.2921394614987,426.2890647708438,122.81368725182472,519.0863181670103
modelvit,do0,NNGuide class avg,rew0,4,69.7765715469051,330.1171416878752,446.2619461017896,576.2364319804425,564.781978969066,395.1627101244374,512.9810724264651,124.8425655490902,524.408557264202
modelvit,do0,NNGuide class avg,rew0,2,60.97482476871497,326.34785640997205,390.19726611335534,483.7975694260893,497.5010637488216,344.3639868533578,394.441288689579,122.98023022944794,505.7549965722944
modelvit,do0,Energy class,rew0,1,70.38910634084739,319.1730045051659,379.2399686680192,483.30280762336486,492.2753952704607,335.6054941237889,392.08172950686,121.23168740348692,598.3810506078025
modelvit,do0,Energy class,rew0,0,63.48679019391196,341.86494335367763,369.9799216811355,461.4642913629816,475.7906622183475,291.8150934510776,347.73208257012914,107.00671693161242,522.8916714715618
modelvit,do0,Energy class,rew0,3,62.87981132592764,338.28227322445633,377.2167084929664,473.4933928903936,481.5335517861088,338.2970688318102,369.4983976923669,113.75977713155368,536.6773030064026
modelvit,do0,Energy class,rew0,4,66.95352975351852,328.50674414615946,416.5328327504625,516.1072802205883,511.2216852826956,360.9549073940851,407.9284777320587,116.90887414758052,581.5559954827769
modelvit,do0,Energy class,rew0,2,63.14697652873852,355.4543140587249,380.3690139161477,482.4427798352,495.72071810922137,326.0050451876048,346.9551730692665,114.93290634545023,502.3840820223256
modelvit,do0,KPCA RecError class,rew0,1,75.82329000568,353.29108880860747,302.3347104579582,396.43105351347214,354.34111253121546,233.2155818528125,439.7001957480015,96.31983347356842,555.2147917620146
modelvit,do0,KPCA RecError class,rew0,0,61.633952399570255,354.11162405306817,302.1696377537806,352.0283541985326,312.07571344457835,220.481141119404,415.6415002167123,97.19894617220282,502.06707980833767
modelvit,do0,KPCA RecError class,rew0,3,64.12111330019587,360.8593545758839,311.14769735023333,379.248769017496,347.7193300199713,227.77321670085308,448.24288207702887,95.61714955519464,538.6190638072064
modelvit,do0,KPCA RecError class,rew0,4,66.13046158602137,354.4931711676793,336.72491914834313,409.733541628466,368.6313371522968,244.9481353374333,452.73815018134655,97.9461289998625,522.0264981142655
modelvit,do0,KPCA RecError class,rew0,2,59.50411047651591,346.88159749622145,302.2333434710944,356.6538789450394,322.7143286231763,231.0859890011537,423.6672830721144,98.06139438064604,501.43857379051616
modelvit,do0,GradNorm,rew0,1,68.99623308702407,351.3837849069552,417.6283102686002,407.6874133737663,393.65978638536245,430.1285528022285,257.4307686049236,133.29677391117716,482.4793618324156
modelvit,do0,GradNorm,rew0,0,69.39262010300388,384.46426242533664,422.9224279843705,397.2038394713073,387.20379211584685,356.9456816012273,263.2170209772887,115.13441979824913,480.39286999404
modelvit,do0,GradNorm,rew0,3,62.59412240507888,373.0676140724754,394.99906297094833,440.5249355657153,412.6720564505852,406.4553853342697,246.29506216371465,128.69353130066077,469.2662980557877
modelvit,do0,GradNorm,rew0,4,64.05530796363915,336.7412178267535,416.6468262920261,458.6076676278387,454.8237995526634,443.60653749057,280.85045883462016,132.7005245975922,493.7415386784445
modelvit,do0,GradNorm,rew0,2,62.43249012221125,381.5872803176068,396.85148097068463,398.4827434429368,374.08309490334784,368.951816484492,263.79497564957984,122.37572223633909,461.0596289127436
modelvit,do0,Energy,rew0,1,71.29078852406775,321.2056227770548,374.322762526462,481.11546104747424,479.024869810156,339.2896391401446,401.73294282001183,123.31729037686694,597.8383390880559
modelvit,do0,Energy,rew0,0,64.90775079669011,338.599472593533,363.2267835673479,442.975358611079,454.6112844028899,279.9242423638369,357.8973263538302,107.2896796059616,532.376563033197
modelvit,do0,Energy,rew0,3,62.30456084277158,338.056761849479,369.7875082640922,463.36870332568486,467.9177210640214,344.3835177719055,368.1236396992681,117.1093725395668,537.9538323880431
modelvit,do0,Energy,rew0,4,68.20881970701382,330.67779684777344,424.0996630942684,517.6027791479376,512.3859003904151,363.568653681828,413.0193722189137,121.75134023580026,579.4665997312587
modelvit,do0,Energy,rew0,2,63.38130619071308,362.3334269811903,385.8165806671224,482.9670666717393,492.65722470674064,329.2923406248944,350.6887817316272,118.13411475370002,504.3234835018564
modelvit,do0,CTM,rew0,1,70.7676431618613,337.7008060009807,381.9108460486028,456.65248331444985,469.3723274505036,339.3078698787694,551.8278342886966,125.67382250714876,761.2142512936518
modelvit,do0,CTM,rew0,0,67.83668823853638,350.6454961435559,370.8771050397663,405.8518862721731,452.4280096755594,278.6902161813082,494.2222022121957,110.35190074323496,742.0303082461384
modelvit,do0,CTM,rew0,3,62.76784205446556,371.7313882840831,380.72116288107617,476.5163857786012,492.1918778411268,360.7158237117284,466.5381036391307,119.27568543843294,687.1106050429852
modelvit,do0,CTM,rew0,4,67.01748329270721,330.28076882949,416.9041461953858,469.7255444658773,483.43005611754415,361.9554676735104,436.8279737502446,123.89923262011472,678.8488985716684
