model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-ECTMmeanOC,rew2.2,4,5.494617283678155,167.86788892275072,156.22129947795574,155.68469247064215,140.33906351317896,168.57188400681434,154.76959244105262,92.45543920835227,299.2772765326539
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,5.137925937279456,167.87570479597275,159.1609379455442,157.1432052475837,142.36267376977696,167.99384325177192,154.65651159288385,91.30373480924928,290.1136838963614
confidnet,do1,MCD-GradNorm class avg,rew2.2,1,5.271827164574158,166.1296449962886,152.08389189354824,150.72688190998488,136.17140000696998,165.3616143786969,154.24666978967187,93.4943686559446,287.7449520327995
confidnet,do1,MCD-GradNorm class avg,rew2.2,3,5.488265432878203,165.86960161209126,150.62942087246856,149.4392056077382,134.6323513414197,165.55359845207929,158.08907251286365,95.87747451719407,292.7386135665758
confidnet,do1,MCD-GradNorm class avg,rew2.2,5,5.28426544147563,165.7458823446956,151.15083538001963,149.64921759195497,134.74076585818008,164.791931348225,157.13302371761475,96.51687980862263,290.0138206621062
confidnet,do1,MCD-GradNorm class avg,rew2.2,4,5.472549391492469,166.83470668573656,150.94381069460582,150.54586448535505,135.70733015541515,166.18700582530283,156.54526911937626,98.87731823638072,294.3206331385965
confidnet,do1,MCD-GradNorm class avg,rew2.2,2,5.310777781194904,165.95316729376782,152.422229504601,150.52595208930046,135.76439209465576,166.15559940930038,154.62831139493883,98.69653508252784,289.1378428058096
confidnet,do1,MCD-NNGuide class avg,rew2.2,1,5.272191362019738,163.56269685597007,150.70735718873138,149.4605121321666,134.85485094501487,162.85832763550425,150.70731230192374,89.307685333614,287.67735627200847
confidnet,do1,MCD-NNGuide class avg,rew2.2,3,5.535450628078252,163.29642476364242,149.67615828177577,148.66542126234154,133.7939533888479,162.44774095231006,151.6432628304846,90.86788691965592,289.95090851174604
confidnet,do1,MCD-NNGuide class avg,rew2.2,5,5.202919751540727,163.24380410390393,150.53315155348886,148.77046267164062,133.816170946263,161.42105643825934,152.2724378898184,92.0946840964764,288.78546172923257
confidnet,do1,MCD-NNGuide class avg,rew2.2,4,5.5606481538957775,163.98361477036983,150.02307859198208,149.49539602516955,134.52040456168035,162.70793641906417,151.23364056842576,91.65027912902391,291.9177265635004
confidnet,do1,MCD-NNGuide class avg,rew2.2,2,5.295308643130637,163.30936267099102,151.97486941038926,149.73123092071395,135.03131902135968,162.66339235957565,150.75480220745345,92.47762844041158,288.6954235350806
confidnet,do1,MCD-MLS class avg,rew2.2,1,5.275037046871147,164.11537181609842,151.60027464585636,149.80529741677157,135.24372952399705,162.2730804775762,151.80733242436304,91.06971575233746,288.8112289689465
confidnet,do1,MCD-MLS class avg,rew2.2,3,5.533339511417176,163.7991125386156,150.46037858495853,148.98781108943933,134.23640275390443,162.31957653017182,153.86633858053494,92.95494676848746,292.607869842225
confidnet,do1,MCD-MLS class avg,rew2.2,5,5.297728401780963,163.69609009075913,150.8407235297925,149.11924940426132,134.12431453687006,161.61392020908872,153.89024929067804,93.39641711613146,290.05917106136883
confidnet,do1,MCD-MLS class avg,rew2.2,4,5.513969146036187,164.27430255506326,150.49190626715964,149.70618254140493,134.77219488178162,162.55701573609346,152.85850054947542,94.58415312906394,294.8335474749676
confidnet,do1,MCD-MLS class avg,rew2.2,2,5.260444450604457,163.53404727185043,151.9477154243782,149.89824650642606,135.0114926126937,162.3950174543315,151.66574052322,93.6631243436841,289.9307107750007
confidnet,do1,MCD-ECTMmean global,rew2.2,1,5.128672852415345,167.89130463222722,155.52305184797217,154.32379417054784,139.48483066936095,167.3344479866158,154.78121372461987,92.074806022311,291.15542278235546
confidnet,do1,MCD-ECTMmean global,rew2.2,3,5.812006175463869,168.1415503149464,157.12273297420018,155.1445313070441,140.22417385842047,168.55009181971425,157.08547628378358,92.3988897315096,295.6125810612175
confidnet,do1,MCD-ECTMmean global,rew2.2,5,5.311530865748257,167.64674456707016,154.26576653574563,153.5459811698009,137.9011106659474,167.21782815483974,156.65725528896036,90.63109356111087,290.3054682555065
confidnet,do1,MCD-ECTMmean global,rew2.2,4,5.523969143276593,167.91277878972448,156.1815862140552,155.6539372319756,140.30717904362837,168.582575498164,154.71369419043938,92.4535235183331,299.47488409815105
confidnet,do1,MCD-ECTMmean global,rew2.2,2,5.168858035324471,167.92140871199572,159.14686984749372,157.1113042797121,142.33369038432542,167.97761103105344,154.6123829311956,91.32566250112136,290.26932215857966
confidnet,do1,MCD-ECTMmean class pred,rew2.2,1,5.140438278458733,167.90732797740242,155.52515119967322,154.30095989344562,139.4658558598573,167.29077801899615,154.7654730242234,92.08721825947129,291.20336549250106
confidnet,do1,MCD-ECTMmean class pred,rew2.2,3,5.820598765894828,168.15648223451112,157.11553452954627,155.1310951528577,140.2123358017236,168.536042333325,157.05580789106435,92.40443907118714,295.62447987309
confidnet,do1,MCD-ECTMmean class pred,rew2.2,5,5.324129628633576,167.66425451793077,154.26544266580106,153.52806375988936,137.8841803700907,167.183466465142,156.63631041287564,90.63843790128612,290.3020325292857
confidnet,do1,MCD-ECTMmean class pred,rew2.2,4,5.536296302960383,167.92282420248085,156.17763224423476,155.6307376605756,140.28998771962884,168.5431842008805,154.69512514946496,92.44125854016475,299.51263971811323
confidnet,do1,MCD-ECTMmean class pred,rew2.2,2,5.1794691433573865,167.93728565256146,159.15574652498793,157.1020463754801,142.3270164435015,167.96333365218626,154.58198373880083,91.3222182001929,290.2847237894957
confidnet,do1,MCD-ECTMmean,rew2.2,1,5.140475314922191,167.9063725198133,155.52387581823783,154.29960518886924,139.4645797771559,167.28829350226763,154.76312461549767,92.08669295128428,291.2046421611812
confidnet,do1,MCD-ECTMmean,rew2.2,3,5.82064814880707,168.15587161476822,157.1141751618562,155.1295607106122,140.21112437361293,168.53444168331757,157.05415210680215,92.4040441095903,295.6234738663197
confidnet,do1,MCD-ECTMmean,rew2.2,5,5.324222220584893,167.6638680017788,154.26490871804137,153.52755353991864,137.8838060730828,167.1831205982893,156.63566635852442,90.6382858299485,290.30184193050343
confidnet,do1,MCD-ECTMmean,rew2.2,4,5.536302476098677,167.92164966549475,156.176472313328,155.62910921395004,140.2885693470796,168.5404642831425,154.69430957916305,92.44138824914938,299.51385331649976
confidnet,do1,MCD-ECTMmean,rew2.2,2,5.179592599820657,167.93676012137834,159.15502114214286,157.10033276602937,142.32537259084904,167.9624167119562,154.5816612552406,91.32202864901812,290.28650469309827
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,5.183925927359573,169.46576478101142,157.1550153361026,154.1256861119841,139.68452410252212,166.6088700186237,155.60065137050157,93.7503883272212,294.69055055826533
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,3,5.948981495967019,170.27314311986902,159.28963748977543,155.29919062226162,140.9078930314677,168.01671624933851,159.87635317406264,95.03771466909213,299.1287017568873
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,5,5.454882726707082,169.74834615630309,156.26384714908664,153.6753769215216,138.64730293313937,167.1447544960932,159.251109682609,92.86037405148812,293.8831704921121
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,4,5.845067910309202,169.19246069300638,157.08884419121642,154.60020747965876,139.81441446808918,167.59628953207178,156.40521711387032,95.0008527045613,304.3097359772911
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,2,5.107530870187879,169.95880013583786,161.06647134990268,157.5454529150213,143.1785142627922,167.73042190697575,156.78582382397704,93.41581202565722,293.34100554653423
confidnet,do1,MCD-ENNGuide class avg,rew2.2,1,5.388074083520526,163.54015632335398,150.38074945604384,149.4075906648167,134.70443871592877,163.02475101746828,150.0142325018175,88.72060455599528,286.76061515002834
confidnet,do1,MCD-ENNGuide class avg,rew2.2,3,5.685450619939528,163.20271243886594,149.40678454511894,148.56488604229364,133.61687239712475,162.56032094869352,150.76476772048056,90.14725501408772,288.62938280667095
confidnet,do1,MCD-ENNGuide class avg,rew2.2,5,5.346203711029374,163.2696117894965,150.1509948844024,148.7199204398306,133.7112401952744,162.00593749806134,151.31292759218064,91.29919786457576,287.8927911975439
confidnet,do1,MCD-ENNGuide class avg,rew2.2,4,5.658635801596877,163.96204451458132,149.79865106435096,149.37435957766968,134.34313842183528,162.91509731461176,150.63117477971034,90.8839120133716,290.53271515151994
confidnet,do1,MCD-ENNGuide class avg,rew2.2,2,5.462345683728118,163.32134336472586,151.68927154325186,149.60941103649438,134.79012094666913,163.01519664440423,150.0055123854222,91.826063306412,287.6034867972674
confidnet,do1,MCD-ENNGuide class pred,rew2.2,1,5.376654326339324,163.51358069492815,150.427903575806,149.36718311422,134.6674160625489,162.93429487225492,149.85067123611094,88.68010336745314,286.7433589755288
confidnet,do1,MCD-ENNGuide class pred,rew2.2,3,5.694537040089521,163.1947717431064,149.4448457849179,148.58386861044303,133.6341873139843,162.48951995434203,150.57340440456133,90.12603260177684,288.48152597445795
confidnet,do1,MCD-ENNGuide class pred,rew2.2,5,5.354308649368048,163.32713422895168,150.27076950904168,148.72266104285654,133.74174691594504,161.9710883814819,151.28881051145527,91.34411410140268,287.96047223982185
confidnet,do1,MCD-ENNGuide class pred,rew2.2,4,5.670413587188199,163.94443700761815,149.8936979146292,149.41019569814796,134.3780305501538,162.8416539248808,150.53522478040537,90.84550572179536,290.4551694447988
confidnet,do1,MCD-ENNGuide class pred,rew2.2,2,5.451617286486403,163.1649372836557,151.6284804484786,149.59173673479117,134.74266597885298,162.90299378016903,149.82918158645165,91.50192683732284,287.52017224397616
confidnet,do1,MCD-ENNGuide,rew2.2,1,5.347753092852752,163.54738932617582,150.44326369989625,149.34794531082875,134.68107418936697,163.00231137384887,149.8698936300838,88.68026594873635,286.79955086478355
confidnet,do1,MCD-ENNGuide,rew2.2,3,5.687043208869808,163.22541707383544,149.4923424014321,148.6171618494887,133.66303291370096,162.52720968504343,150.648567561837,90.1707646359074,288.5373168673616
confidnet,do1,MCD-ENNGuide,rew2.2,5,5.354314819783515,163.3029455678565,150.2579270971535,148.70959362958803,133.7293180109878,161.92782765762573,151.26102580187427,91.32685511346132,287.9437453123406
confidnet,do1,MCD-ENNGuide,rew2.2,4,5.665018523456335,163.92662518816292,149.8372758876695,149.3876804771519,134.35706733482647,162.8382412615955,150.5275152943345,90.7830284796677,290.4477918587354
confidnet,do1,MCD-ENNGuide,rew2.2,2,5.504592596145005,163.39219550281416,151.82010257134272,149.62291434071807,134.85398487969823,162.99346863354637,149.93007544941233,91.82645988865802,287.7116325016328
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,5.18696296510138,169.4659021197786,157.14221765826346,154.115862613104,139.67803669823306,166.6093496654135,155.59261016176808,93.75775263591278,294.702603252102
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,5.95362347093275,170.28070108934355,159.2743557816721,155.29465885794548,140.8804215750116,168.03405759627717,159.90078701995785,95.03460007459056,299.1306943710942
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,5.463179022086681,169.7330429699893,156.2373774324024,153.61025847015017,138.5848760547972,167.13314398867556,159.2451820523302,92.83077227082592,293.8738759692707
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,5.844018526869251,169.18614312548502,157.04540605062053,154.56995857926682,139.77360891665933,167.58244643782376,156.39654174467694,94.99347426008784,304.3121564438889
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,5.1151481544212505,169.9731297025948,161.0559746351137,157.52911596425466,143.16749831912807,167.72518558944947,156.76480281198866,93.4219972683473,293.3467329063878
confidnet,do1,MCD-GradNorm global,rew2.2,1,5.452407416617563,166.13841927231593,152.02379548214407,150.56081782838507,135.98871377475993,164.77875671351794,153.59467527118173,93.67231018077295,287.7317132994652
confidnet,do1,MCD-GradNorm global,rew2.2,3,5.596043200467345,165.72731607360768,150.52916827151557,149.22460998290433,134.4292700205364,164.9184793934282,157.36789191997187,96.39940822102952,292.45120843581725
confidnet,do1,MCD-GradNorm global,rew2.2,5,5.425734571037335,165.6872411816097,151.08292938372983,149.56616861876148,134.66663731372083,164.5618835604069,156.45892581125236,96.84894628843011,289.81465103383806
confidnet,do1,MCD-GradNorm global,rew2.2,4,5.616080260065146,166.90710069202098,150.97668694470715,150.41314289396618,135.59540910928652,165.76279765435382,156.20091101951903,99.7193754871108,294.3199838146248
confidnet,do1,MCD-GradNorm global,rew2.2,2,5.478864201088275,165.83395438884082,152.40770018051143,150.42399266146995,135.63603360991252,165.5807990529771,153.9427631095058,99.13246976456128,289.0236986064341
confidnet,do1,MCD-ENNGuide global,rew2.2,1,5.367530867324806,163.5998568154875,150.45374433210455,149.28661643645324,134.64596647561407,163.0158731338731,149.82824169309802,88.70510298069586,286.8390288681614
confidnet,do1,MCD-ENNGuide global,rew2.2,3,5.70832716787441,163.20268178367908,149.43759769609989,148.51079695885753,133.56025288640424,162.20342283596335,150.5547337111957,90.20304317661882,288.64796983462315
confidnet,do1,MCD-ENNGuide global,rew2.2,5,5.36715432426475,163.27795469872802,150.2453180801393,148.68922279044727,133.7070425134107,161.81261257178878,151.2025567278854,91.32913124091604,287.922187219184
confidnet,do1,MCD-ENNGuide global,rew2.2,4,5.678345681979005,163.93254153371552,149.75833668889655,149.28361288393052,134.26282900711033,162.64898514731814,150.44421213611412,90.7019754141692,290.4795981705781
confidnet,do1,MCD-ENNGuide global,rew2.2,2,5.509530861420596,163.20331292869653,151.73020905211598,149.51021236370187,134.7236820185502,162.64838462260303,149.80283016928504,91.68366065298332,287.6674411186717
confidnet,do1,MCD-Energy class,rew2.2,1,5.532827166898642,164.03015194536457,151.3376128565521,149.58520559862072,135.0070101596802,161.85780142138918,151.0797510361662,90.98713496142646,288.2113935139715
confidnet,do1,MCD-Energy class,rew2.2,3,5.726413590226406,163.5136152710662,149.92808635614102,148.55297849836256,133.73816889606027,161.83540050269167,152.83529190454038,92.9409734970526,291.54531812545446
confidnet,do1,MCD-Energy class,rew2.2,5,5.507006174230709,163.50321235878422,150.52691635198968,148.8625497960363,133.86913374791192,161.6606687855258,152.77771627461473,93.36623945090558,289.3234814842136
confidnet,do1,MCD-Energy class,rew2.2,4,5.731611112773761,164.1161031948766,150.20888713156705,149.28650499048445,134.38060431239825,162.15298882043606,152.48879625309328,94.82897353791785,294.00013119087004
confidnet,do1,MCD-Energy class,rew2.2,2,5.531987657426927,163.43220613254584,151.66800369901694,149.54699896163177,134.6160006145454,162.2083518801717,150.9737032553604,93.86823238081136,289.4954607732188
confidnet,do1,MCD-Energy class pred,rew2.2,1,5.562888900002386,163.960175300052,151.39622060346124,149.57913643811335,135.00070386517274,161.7261803158671,150.99090622327824,90.92845814750092,288.3920667312955
confidnet,do1,MCD-Energy class pred,rew2.2,3,5.750092600790797,163.47208436871182,149.9935673911892,148.57188662174917,133.77438492763866,161.71694073262918,152.74672911315548,92.91310190954248,291.7062201738247
confidnet,do1,MCD-Energy class pred,rew2.2,5,5.529574079614474,163.43002066119175,150.59119851203184,148.88342356507584,133.89434943487657,161.5030627342018,152.67180569667417,93.2900312099332,289.4051131414128
confidnet,do1,MCD-Energy class pred,rew2.2,4,5.75062347190558,164.03551673884445,150.25911560317408,149.29907002676364,134.4028478375182,162.02617683546248,152.3185846857804,94.68111544484132,294.0815415381008
confidnet,do1,MCD-Energy class pred,rew2.2,2,5.56080246876243,163.3600284845957,151.73324918930248,149.58041810882972,134.6466656211876,162.06219327848933,150.8879455225527,93.73639700950386,289.6585670502708
confidnet,do1,MCD-Energy global,rew2.2,1,5.587481488686332,163.87764788801155,151.4769306031543,149.5897841454656,135.03422759678438,161.67352428491276,150.83492321772349,90.91180339444776,288.53444422539
confidnet,do1,MCD-Energy global,rew2.2,3,5.745759261425215,163.40558899748416,150.06052025619093,148.55953086007494,133.76531817866746,161.53988202828745,152.65194031278054,92.86483029065602,291.9700206290436
confidnet,do1,MCD-Energy global,rew2.2,5,5.534191364513795,163.33796983518374,150.61871716473354,148.89034212091428,133.91271781266704,161.4674051532835,152.54435575237625,93.0540146923774,289.3524723885293
confidnet,do1,MCD-Energy global,rew2.2,4,5.76826544194935,163.9218600044911,150.2328326833712,149.27458491659337,134.37073985235426,161.90962761919147,152.00491579150008,94.12963343811184,294.1523967439943
confidnet,do1,MCD-Energy global,rew2.2,2,5.560061725892108,163.3212981219732,151.80201208043147,149.61953086354796,134.7023398513625,161.93328735357852,150.722847539639,93.44160548025064,289.7560307261869
confidnet,do1,MCD-fDBD class pred,rew2.2,1,5.142654330135782,170.98862674865146,153.29589189838373,151.73816238987948,137.333810710653,170.27206954310105,153.70432268888115,92.70232298366156,288.76677185889696
confidnet,do1,MCD-fDBD class pred,rew2.2,3,6.128549379341875,173.2473021727671,152.46366080309275,150.82253315421974,135.90370782561473,171.8262110987383,156.95528080290947,94.93841682002434,294.8052352783813
confidnet,do1,MCD-fDBD class pred,rew2.2,5,5.763419753165281,172.3768198101618,152.22840443212763,150.5927498275,135.4121565113579,168.8898272198898,155.78662015915396,94.4580276953496,290.5393497953743
confidnet,do1,MCD-fDBD class pred,rew2.2,4,5.937574062177898,171.4090043102011,152.0341050751056,151.68320258288225,136.51792864948592,169.56377892965088,154.15092561510102,94.81475546288618,298.26347696846034
confidnet,do1,MCD-fDBD class pred,rew2.2,2,5.283246916457656,172.4330793043945,154.8477243679062,152.15821733668685,137.12529880127275,171.08795906103137,153.2852691020429,95.05852435328748,290.2233230594934
confidnet,do1,MCD-Energy,rew2.2,1,5.59334568307693,163.95645872892428,151.46182467137004,149.5790429033521,135.02360243549785,161.68432517208697,150.91604955672346,90.99579001784736,288.51852511065124
confidnet,do1,MCD-Energy,rew2.2,3,5.767512347672892,163.451071296747,150.01558032938712,148.55668683559017,133.76130093014075,161.66252158977517,152.68904370641957,93.00186354556524,291.8700877124787
confidnet,do1,MCD-Energy,rew2.2,5,5.550364198968357,163.3990613675733,150.634707824472,148.88329819487234,133.90456375889443,161.47311119483814,152.59771025299338,93.32533445754358,289.45245433510246
confidnet,do1,MCD-Energy,rew2.2,4,5.771888898238507,164.0247666335898,150.26425866361458,149.30268735562714,134.4099018648333,161.99537843058243,152.21895358400727,94.6094488518408,294.15950394671324
confidnet,do1,MCD-Energy,rew2.2,2,5.5875432148604895,163.3442361995257,151.7882183360786,149.58827449884222,134.67254521914452,162.02267617038524,150.84247149016807,93.73504771648294,289.77486088375224
confidnet,do1,MCD-Energy class avg,rew2.2,1,5.63876544048657,164.2189802622375,151.38608765390205,149.49437994933672,134.98012531679308,162.04445632613198,151.36280897211762,91.1131161251036,288.8634936110945
confidnet,do1,MCD-Energy class avg,rew2.2,3,5.810808637949878,163.79671396537643,150.05916087144627,148.59908737699547,133.82114869598993,162.0479130104267,153.37159801510998,93.167745772535,292.6846090044294
confidnet,do1,MCD-Energy class avg,rew2.2,5,5.583611117780997,163.72776844398626,150.68369957571903,148.76870751804373,133.81471645543093,161.27452973033823,153.2882272050523,93.74222002010548,290.0360628929744
confidnet,do1,MCD-Energy class avg,rew2.2,4,5.818796300250042,164.33377542812408,150.1438334974825,149.27297981104806,134.37735670057617,162.27753151724207,152.48870723864067,94.78878625173176,294.93480922748904
confidnet,do1,MCD-Energy class avg,rew2.2,2,5.619888904829471,163.6058307624306,151.6732272570546,149.47819909244856,134.5947192069783,162.14439092398146,151.32015747279266,94.01126853200824,290.2236427810048
confidnet,do1,MCD-EMLS,rew2.2,1,5.6168148174191534,163.97511321516896,150.9489744345658,149.36145444050086,134.7017169691915,161.80034304785,150.48205446357454,90.34284069959295,287.5720020457045
confidnet,do1,MCD-EMLS,rew2.2,3,5.843216048243953,163.42416987309258,149.64651031879816,148.405673049378,133.52815437380875,161.68260417786655,152.1902834009563,92.18605325492425,290.8757984757925
confidnet,do1,MCD-EMLS,rew2.2,5,5.594870372380279,163.41216355857995,150.10544169584426,148.63404923328886,133.60934157466735,161.59376667785017,152.15040994123123,92.48893326389944,288.75932547141537
confidnet,do1,MCD-EMLS,rew2.2,4,5.8298395201895294,164.1094485449982,149.8298932089511,149.06956947093244,134.1036679886703,162.0904469136684,151.7228406365027,93.86523198549244,293.3572798264348
confidnet,do1,MCD-EMLS,rew2.2,2,5.642765441048445,163.3389297795187,151.37732530767892,149.33953036973634,134.3498097249376,162.10860857271993,150.38955517624336,93.0428146676486,288.68669714821027
confidnet,do1,MCD-fDBD,rew2.2,1,5.2506172930136215,172.57059314249736,153.63093936907694,151.41978594079782,137.0020673639462,168.66328182657833,154.0699834783492,95.09989501170156,289.1540660677819
confidnet,do1,MCD-fDBD,rew2.2,3,6.316129633117171,174.4750102349398,152.58993147764792,150.4383032414112,135.5625936645337,170.43726203161674,158.36913588033912,97.78335153317327,296.3152488389752
confidnet,do1,MCD-fDBD,rew2.2,5,5.992246931108335,173.77165708025777,152.32852370807208,150.4001001241555,135.28941882762305,168.74903429668564,157.06823794265776,96.4455777747,290.9935682070743
confidnet,do1,MCD-fDBD,rew2.2,4,6.1293209972944975,172.8935554564539,152.1017149275229,151.49565067303473,136.41591479654062,169.77964202340465,155.7619073222901,98.23624732715872,302.1103699182009
confidnet,do1,MCD-fDBD,rew2.2,2,5.388246925263956,173.82471405927933,155.40797678348605,151.98537253138574,137.23824513172863,170.19376635460182,154.11776457393938,98.23336789434626,290.96574135394167
confidnet,do1,MCD-fDBD class avg,rew2.2,1,5.334987658931317,171.81494813853982,153.30506646394204,151.6592149443697,137.33015866509922,171.23142642493534,153.5493313212389,93.14360103843892,288.3163199567076
confidnet,do1,MCD-fDBD class avg,rew2.2,3,6.330364200322947,173.78162136679265,152.15564179332918,150.63766112438515,135.72531843404306,172.5517595186578,156.63450753063668,95.33251860570168,293.97290062182867
confidnet,do1,MCD-fDBD class avg,rew2.2,5,5.949543233942273,172.95372903012216,152.13777509598603,150.5734504553127,135.3946384979016,170.1551893857229,155.32617207038717,94.80728088908174,290.2025201934547
confidnet,do1,MCD-fDBD class avg,rew2.2,4,6.095981489940541,171.84609665512764,151.9501045144,151.34326948277564,136.24771271539035,169.64887636681203,153.80148718889356,95.07460962511772,296.2703155604119
confidnet,do1,MCD-fDBD class avg,rew2.2,2,5.472296301406459,173.07931332221062,154.56742154596546,151.95273216237638,136.87565482304382,172.2254281912789,152.9720259387495,95.68564280570388,289.8020348774631
confidnet,do1,MCD-ENeCo,rew2.2,1,5.842444456517113,164.1830664527751,150.88779985992065,149.55439064428134,134.90862228766653,163.41554460096918,149.97433309658297,89.13366859030911,287.35745609142674
confidnet,do1,MCD-ENeCo,rew2.2,3,6.061697537347047,163.80556032771776,150.04403974893197,148.98396406375176,134.090687179456,163.62408985234345,151.36667022665998,90.94180287832212,289.927377648603
confidnet,do1,MCD-ENeCo,rew2.2,5,5.728969146302714,163.7847059970104,150.27657873976,149.12352357974476,134.0057482693064,163.4229325731294,151.33334935760456,90.98593852124012,288.130719254313
confidnet,do1,MCD-ENeCo,rew2.2,4,5.987290136672123,164.52559515957228,150.35110578950776,149.82619317196207,134.7243681874241,163.7093459491002,150.97585093065825,92.49329172447162,292.0441800086841
confidnet,do1,MCD-ENeCo,rew2.2,2,5.753851847458766,163.4373476156601,151.54035875723548,149.75319436258252,134.73811705516766,163.63919661163723,149.7782896065934,91.43654287781224,288.1315332675192
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,5.56154321870579,170.9654725864227,157.86354272510357,157.26359049116132,142.06226558750845,169.90045167936145,156.13492949007403,92.756114415084,291.5055737780218
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,6.310339513537959,171.4234350695948,160.0123045383011,158.08709707357352,143.00194669571636,171.23923568367894,158.31398379187644,92.77064682040604,295.9182939744715
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,5.82272222695772,170.63413047300554,156.2279706319445,155.95960849028853,140.13734320761804,169.60740919820603,156.99183149142715,90.63335968673688,290.2868301371717
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,6.30269752447364,170.9479532196945,158.3863291802398,157.66629142583164,142.44161899224827,171.31974684463307,155.53240967001062,92.71298604396146,300.38617009816585
confidnet,do1,MCD-KPCA RecError global,rew2.2,2,5.650123477266687,171.2134283275603,162.1208199412092,159.7706760087794,145.53675039095387,170.3474747620286,155.3097972926302,91.7920295473865,291.9285680759089
confidnet,do1,MCD-EEnergy,rew2.2,1,5.883135807293002,164.16499633055415,150.88196348179014,149.24370843509826,134.59533510358344,161.6766171548303,150.21911418757304,90.4310222556532,287.57562565319324
confidnet,do1,MCD-EEnergy,rew2.2,3,6.058277781565266,163.5602764402458,149.4377130394687,148.22276760523144,133.34390347455022,161.5253272093484,151.8859658215474,92.43590272113,290.9133034104944
confidnet,do1,MCD-EEnergy,rew2.2,5,5.799080255804357,163.56079896983482,150.05740549655806,148.48466604855815,133.50275111828932,161.43627299768275,151.79885372136616,92.86569909206202,288.7583200076116
confidnet,do1,MCD-EEnergy,rew2.2,4,6.054876542842573,164.27400346025058,149.63943474368563,148.8300837177924,133.8865429844103,161.9540795207142,151.51274804924697,94.10814668270224,293.27370765746366
confidnet,do1,MCD-EEnergy,rew2.2,2,5.889419758983422,163.4745013870889,151.181493987412,149.112564471142,134.11740076885363,161.98816644347625,150.18497165123594,93.41531572784322,288.89872238277934
confidnet,do1,MCD-fDBD global,rew2.2,1,5.466814825670251,173.3291249121097,153.70546092845936,151.3298502763023,136.97763588482,169.19065970366452,153.9444595625213,95.67943392745138,289.02188921203543
confidnet,do1,MCD-fDBD global,rew2.2,3,6.429179013791631,175.0779077921844,152.67039492480413,150.37651425588703,135.50686341395374,170.46799420883872,158.73726847293963,98.65038553569022,296.735093877301
confidnet,do1,MCD-fDBD global,rew2.2,5,6.161870380351805,174.60156419909202,152.40320176715196,150.35884823884837,135.30293614723308,169.3339824350994,157.15271547886042,97.07200175171576,290.843453230847
confidnet,do1,MCD-fDBD global,rew2.2,4,6.333117277421277,173.56709047142505,152.09842044099298,151.42690265319646,136.34982190524732,170.14583525609018,155.41882588003926,98.4911027243421,301.892244836062
confidnet,do1,MCD-fDBD global,rew2.2,2,5.523530876189599,174.31808348712715,155.44958128925705,151.96892475211482,137.27810815272906,170.31127546421058,154.00097289903252,98.86853463282849,290.9657401012599
confidnet,do1,MCD-PCA RecError class pred,rew2.2,1,6.435333323546932,171.50467200351744,158.4880701293992,154.32713346023812,140.27660653644998,169.7003914778488,153.37119479809763,94.46256233331349,293.6686166780468
confidnet,do1,MCD-PCA RecError class pred,rew2.2,3,6.577253086557903,170.9356616746091,159.38741518053396,154.5912393918765,140.24394613667917,169.22219377766382,156.57073923286734,96.18845650809916,296.46397240289434
confidnet,do1,MCD-PCA RecError class pred,rew2.2,5,6.278623465967637,170.91555851365786,156.85712262554142,153.60365625978605,138.81232450868723,168.789288769729,157.48693320590107,94.10690977586904,293.7736732082861
confidnet,do1,MCD-PCA RecError class pred,rew2.2,4,6.589314815657013,171.1311778304452,158.11141932344268,154.5361988902311,139.90993472666275,169.8614960364377,154.37340678792717,96.66322349815115,303.17221784327296
confidnet,do1,MCD-PCA RecError class pred,rew2.2,2,5.908753104225777,171.98787938722833,162.83671637404595,158.1001599355943,143.72939552735673,170.262456351207,154.9430297858383,94.99807363037444,293.9873819302944
confidnet,do1,MCD-PCA RecError class,rew2.2,1,6.440185177642787,171.47173409663358,158.4419371829619,154.28539605462495,140.22998287757326,169.66895110194145,153.3272733216652,94.4368572911436,293.6394944703688
confidnet,do1,MCD-PCA RecError class,rew2.2,3,6.589895061179252,170.91947645069138,159.35641659848184,154.53652835353822,140.19811928808096,169.20518833300196,156.5035615206345,96.17178353583368,296.4826814964744
confidnet,do1,MCD-PCA RecError class,rew2.2,5,6.290413589528828,170.91276975872478,156.85612769312684,153.570152401156,138.76208685480563,168.76367149964514,157.4484531519905,94.094190539983,293.782002517868
