model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-Energy class pred,rew2.2,4,61.53922224222009,211.52639089720384,200.04698185999223,202.98312062094243,187.62213261457177,214.7474479640292,202.2527233404281,138.4838062227593,332.8209073454266
confidnet,do1,MCD-Energy class pred,rew2.2,2,62.85427777152007,212.7043274658224,203.8052395350264,212.64944890913665,193.67975958927872,214.79125300165552,200.3089973678157,136.32163091936204,334.3099261117921
confidnet,do1,MCD-Energy,rew2.2,1,62.18576542827213,210.6075278279613,207.33152045820964,219.0137943488189,198.33257670449944,213.0564781401888,201.8864924759551,136.65832442242152,330.39412085227144
confidnet,do1,MCD-Energy,rew2.2,3,60.59709876881406,211.6869584076737,207.4639360108029,208.74068888176697,194.26225013005316,214.0343271581509,200.511519917078,136.7952403533982,331.07182197829053
confidnet,do1,MCD-Energy,rew2.2,5,60.3654012252478,211.9264584860452,209.49205330912645,214.89228544190908,197.3659037737164,213.42167962266467,198.41959052741387,135.53393832514706,335.51086137520343
confidnet,do1,MCD-Energy,rew2.2,4,61.61296299543191,211.60550697275357,199.7863933709788,202.667499416792,187.2558826738898,214.7888912319492,202.16883376516557,138.20752442295975,332.9416018497808
confidnet,do1,MCD-Energy,rew2.2,2,62.92521604300419,212.788392165215,203.73043759082933,212.57356386132608,193.5435770817124,214.86084302317045,200.3664052301581,136.3354148954459,334.46024384894423
confidnet,do1,MCD-Energy global,rew2.2,1,62.28144446052708,210.6248953719749,207.24626262736615,218.91828351627709,198.2560421203307,213.0923654709667,201.85289014594528,136.61971478984472,330.4233949092793
confidnet,do1,MCD-Energy global,rew2.2,3,60.67708640164589,211.7207821187778,207.33518373631668,208.5730924741332,194.1553301201468,214.1084723792123,200.5850180873275,136.78101924762407,331.22126620681564
confidnet,do1,MCD-Energy global,rew2.2,5,60.47045678754915,211.95221863262796,209.3880900100852,214.79068638609712,197.2723588231944,213.47436084596265,198.4151358005056,135.44242396448067,335.587551297227
confidnet,do1,MCD-Energy global,rew2.2,4,61.69203705984628,211.6383961912701,199.9414509506581,202.8397876031108,187.43523640082893,214.8806107385229,202.1388820597207,138.1637216720737,333.0179309287336
confidnet,do1,MCD-Energy global,rew2.2,2,63.03233954475176,212.84222244032125,203.67211778632105,212.55803583206733,193.5192224445911,214.9426068243052,200.32869501165985,136.25748435288733,334.40514774251807
confidnet,do1,MCD-Energy class avg,rew2.2,1,62.34031487007774,210.1248603991083,207.7703386416572,219.53938551285637,198.65280839459237,212.99537191329728,201.26048522403644,136.66606577974335,330.4331230705755
confidnet,do1,MCD-Energy class avg,rew2.2,3,60.79932100140608,211.49031964448773,207.4572567827541,208.59684720886028,194.09684000071687,214.44799230603996,200.2313027201725,136.9758271752527,330.98427842155263
confidnet,do1,MCD-Energy class avg,rew2.2,5,60.52419133894,211.8128567941285,208.47196874654315,213.7362427023148,196.1416205535617,213.6445807442326,198.0585806254897,135.13434624039851,335.70836337093107
confidnet,do1,MCD-Energy class avg,rew2.2,4,61.84685187288738,211.19075626946795,199.2133037972088,201.74916813666457,186.4472466568018,215.0867478117948,201.7099759101393,137.72051607123487,332.85445702049407
confidnet,do1,MCD-Energy class avg,rew2.2,2,63.12146916862144,212.8384956129016,203.5718433789298,212.15861683593607,193.13420259394175,215.1722325646219,200.09129666206428,135.76944760343758,333.78402309468305
confidnet,do1,MCD-fDBD class pred,rew2.2,1,61.15859259645125,215.6299950896037,213.94414345082137,225.6004006929675,202.65286578232696,214.00881287680227,198.4419299847619,131.9939783565355,327.99630147859324
confidnet,do1,MCD-fDBD class pred,rew2.2,3,61.2821172940425,215.7113423318577,214.9314239380715,216.8250327016337,198.7574394165713,215.6767893627317,198.857623562607,133.34867648333574,327.0158343954383
confidnet,do1,MCD-fDBD class pred,rew2.2,5,60.634925924054805,216.93658718458695,215.1222462908512,222.226583563902,201.4396190218468,214.87713280637155,195.91046177666937,131.18393484724675,328.09005099520334
confidnet,do1,MCD-fDBD class pred,rew2.2,4,62.56037655194572,216.18506888921615,199.08017852528064,205.02398496033496,185.9719541976879,215.67462778567727,198.98894465990108,131.86185714975403,327.7149377174668
confidnet,do1,MCD-fDBD class pred,rew2.2,2,63.58441977159479,219.0625518676948,212.81513636041512,225.3136713797046,201.83270605104505,218.0368581970596,200.1445852680513,131.09055324666323,327.4073087956968
confidnet,do1,MCD-fDBD class avg,rew2.2,1,61.324697538139134,217.0170882653717,215.70983598283408,228.8500634041031,205.1532513828276,213.3304478042848,198.7259762302379,133.30415812584727,328.6255722599479
confidnet,do1,MCD-fDBD class avg,rew2.2,3,61.16227161549937,216.1436661283265,217.68318887500192,219.8801266852157,201.67662971974383,214.33609754789364,198.45160193398465,134.22946729943388,328.1062506061897
confidnet,do1,MCD-fDBD class avg,rew2.2,5,61.07454941257553,217.25520069529105,220.61678376568648,228.81434589752288,207.32531225151425,213.45646287443915,195.72741064857703,132.89767074316848,328.66120513238684
confidnet,do1,MCD-fDBD class avg,rew2.2,4,62.220043230130806,217.6127173275748,202.1581238094645,209.7982422748173,189.57496391287123,214.82156733771805,199.0252804718961,133.81751445478625,328.6169192670781
confidnet,do1,MCD-fDBD class avg,rew2.2,2,63.58870988331182,219.02566132047255,214.64714750066543,228.8357640362053,204.56491821346827,216.43817274420525,199.6926944260545,132.9369485552039,328.5697555744916
confidnet,do1,MCD-GE,rew2.2,1,62.620697532333416,211.4963745495358,206.03541623490355,216.92162542660165,196.9915156994468,214.537649828412,204.20771561569512,137.59205937161732,331.91437921619973
confidnet,do1,MCD-GE,rew2.2,3,60.97628393946152,212.2683628996156,205.4619383288312,206.40158889139963,192.2385416847092,215.36332175517725,202.9681396473968,137.19021095644786,332.4088071016983
confidnet,do1,MCD-GE,rew2.2,5,60.59327781322483,212.829414182002,207.60566665074785,212.95168590176263,195.5441094306782,214.852727749492,200.36611004304592,136.25349935490146,336.7133058839145
confidnet,do1,MCD-GE,rew2.2,4,61.987246942021656,212.6729846788919,199.4951458713336,202.5881499335938,187.49024374821784,216.19401286465467,204.43721749581215,138.81859839668033,334.2390289623883
confidnet,do1,MCD-GE,rew2.2,2,63.21090743859855,213.54122979492408,203.2285105480634,211.47293195286585,192.93429344325048,216.23174314958445,202.3482793567725,136.65294608624492,335.6389644831962
confidnet,do1,MCD-MI,rew2.2,1,62.7895740854494,214.55582771189424,210.74564910915225,220.81161225421195,201.16343254616305,216.8471897039272,214.1614441072028,139.0942059851573,330.3569411574215
confidnet,do1,MCD-MI,rew2.2,3,61.31601235685634,214.5312989377912,202.96792926909052,203.8946347532213,189.18317713469537,217.44431632425616,216.88508376846727,139.77663665504943,333.20019749454514
confidnet,do1,MCD-MI,rew2.2,5,60.51682099679197,213.51849035476928,207.867850515384,213.3803275443495,196.73374970416532,215.967026692988,210.9979075798789,138.90282260315277,335.20122841381914
confidnet,do1,MCD-MI,rew2.2,4,61.77507409404644,214.32643182860204,200.86491555684177,204.1266042181045,188.30774886120423,216.869411290918,214.91864341980096,140.38808865172746,332.9517887391069
confidnet,do1,MCD-MI,rew2.2,2,63.0385123710625,215.0963920403668,207.6590471289788,215.08507084042475,196.495224299576,217.9931250293334,213.717627429594,138.1651427578861,333.8644465387092
confidnet,do1,MCD-EGE,rew2.2,1,62.67541356704169,211.53297474784424,207.7321519213657,219.40069359213035,199.2102965784807,215.0291811819237,204.53621022161408,139.5697278935875,333.0422466726901
confidnet,do1,MCD-EGE,rew2.2,3,61.04288883894171,212.37663212487405,207.91929203141007,209.17155200847023,195.0928647402229,215.84236805058327,202.7903116057828,138.9477053446543,333.3151937180871
confidnet,do1,MCD-EGE,rew2.2,5,60.65579629085388,213.1542424568846,209.65983010243892,215.5557184013272,197.94340649187376,215.4160949321829,200.69519697426432,138.13959826516188,338.19663361002864
confidnet,do1,MCD-EGE,rew2.2,4,62.18030867164957,212.86953596551504,200.8171424126749,204.1316646198496,189.10953705558416,216.7365870588844,204.550876022791,140.72636121878446,335.3706266366439
confidnet,do1,MCD-EGE,rew2.2,2,63.28827779221725,213.6827131227307,204.34090757104823,213.38914953951644,194.67784578832035,216.72538727704475,202.59731655842992,138.6497862699566,337.0170117817456
confidnet,do1,MCD-EEnergy,rew2.2,1,62.774061741785154,211.01377281606992,207.7869271843812,219.48044542252376,198.72470859719303,213.4287113603352,201.35671975711224,137.5613821352996,331.2375143365608
confidnet,do1,MCD-EEnergy,rew2.2,3,61.13343210870516,212.22684261558987,209.14546568356883,210.42503431859836,196.0584036519912,214.44448523461847,199.50582752441997,137.50741167815625,331.53218048539014
confidnet,do1,MCD-EEnergy,rew2.2,5,60.93672217851904,212.595637383778,210.49683134556332,215.7526794069132,198.1676345398787,213.88873919365517,197.74081993214875,136.1841560091192,336.14830574656787
confidnet,do1,MCD-EEnergy,rew2.2,4,62.2964444628451,212.1019459300173,200.4916932867412,203.23795300298983,187.91540597929705,215.31843327438776,201.6425459987938,138.99973822147632,333.7431243222242
confidnet,do1,MCD-EEnergy,rew2.2,2,63.53770990307951,213.2946402107496,204.2600092877666,213.061867888636,194.06113450920543,215.29075984150583,199.7126945528129,137.3018769976351,335.33471807594793
confidnet,do1,MCD-fDBD,rew2.2,1,61.88281477591793,216.72968106161505,214.5849113671952,226.5052199841526,203.2723994005833,214.5169737304045,198.1377636768643,131.87824652925738,327.7749649876061
confidnet,do1,MCD-fDBD,rew2.2,3,62.1349567886589,217.09640861359912,216.18715061311735,218.00385636663356,199.39894562452224,215.7854399895152,197.9774707422664,133.04891103416043,326.92564698891937
confidnet,do1,MCD-fDBD,rew2.2,5,61.52896916382047,217.81644113480257,219.1907659373564,227.0447407602422,205.4487573947252,215.49183681791592,195.5678115992068,131.7941141673397,328.08480824427613
confidnet,do1,MCD-fDBD,rew2.2,4,63.3108642151694,217.48216090955688,200.68983731527183,207.3644364054659,187.3910121517549,215.9775823899233,198.61743009700416,131.73990052100592,327.6465919141184
confidnet,do1,MCD-fDBD,rew2.2,2,64.40743832432942,219.7350535180877,215.09860310543,228.8129550742462,204.40471155408528,218.43081420692272,199.85856739384235,131.89760518087454,327.5863626019457
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,63.58255555900622,217.1166952698557,204.6056125794049,212.8502730822739,194.17251459776065,215.84454431860792,203.39702977622343,124.19596669900902,324.7884083925157
confidnet,do1,MCD-ECTMmeanOC,rew2.2,3,62.40303705002588,216.9804463403856,197.65765340251068,197.32610264864363,183.2327109174669,216.27810226410696,204.70686237941095,124.55441392894036,324.8438210133236
confidnet,do1,MCD-ECTMmeanOC,rew2.2,5,61.727882715808754,217.08325248759303,197.452003458309,200.6995193988412,184.707540779836,216.3765617114112,198.79289013365909,124.23795615812526,325.0832672069052
confidnet,do1,MCD-ECTMmeanOC,rew2.2,4,63.37650006757677,217.3378517387144,192.40869131761025,196.7164074402856,180.7649610049341,216.33710751799177,204.0026562373092,123.82043779585403,324.54144135048654
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,63.94201850962902,218.04150405283292,203.0890690041128,210.8168068663604,192.5682318698727,217.61739413865297,203.4320675703736,123.66742916865252,324.9448761326466
confidnet,do1,MCD-fDBD global,rew2.2,1,62.72277779673459,216.80000040899776,215.10414295256857,227.5875975858005,203.9586453849684,214.9626188509268,198.1237102361516,133.06614792247078,328.2593388450152
confidnet,do1,MCD-fDBD global,rew2.2,3,62.878358070849366,217.37355016123684,217.1361307419349,219.02147723883516,200.4532906095253,216.37100676315208,198.08250620643489,134.2753027620884,327.5988059629527
confidnet,do1,MCD-fDBD global,rew2.2,5,62.43114199051989,218.08802923083869,220.41150090356803,228.65290218732443,206.78010306396249,216.0033449626873,195.6390909355432,132.6501297194803,328.7724995456741
confidnet,do1,MCD-fDBD global,rew2.2,4,64.11046297720492,217.89618082043816,202.02249707156128,209.14599422711635,188.8278772544652,216.71054407379427,198.6417284814516,132.73390366632975,328.2635291368415
confidnet,do1,MCD-fDBD global,rew2.2,2,65.27614200413517,220.26434510139376,215.71341573075009,230.10383590132,205.33930218411868,219.21262327845872,199.8040723675856,133.01440497357424,328.023131696481
confidnet,do1,MCD-PCA RecError class pred,rew2.2,1,64.24057410882719,219.291832780761,206.0029685798117,214.3709590973289,196.39800871756464,219.7955688059025,205.9568960569273,129.22353160888923,327.1129339949893
confidnet,do1,MCD-PCA RecError class pred,rew2.2,3,62.94053086085884,217.8704608931344,200.279056963656,200.8146810568749,186.58400074026576,220.65633566606,207.3110489711386,129.84666705929894,327.99934094238506
confidnet,do1,MCD-PCA RecError class pred,rew2.2,5,62.4992037211139,219.27190923321908,201.45567825745613,204.8283845802073,188.7584313099744,218.903573253639,201.32047900555003,128.61345000280176,329.7439380365107
confidnet,do1,MCD-PCA RecError class pred,rew2.2,4,63.37100618409022,218.8085979854648,195.06789395323028,199.11954530241263,183.43890950297668,220.0396086510736,206.69786181132088,129.4548496271602,328.1295979266054
confidnet,do1,MCD-PCA RecError class pred,rew2.2,2,64.47611733727375,218.70888612502944,204.13439185779924,212.189697727267,193.9362049895656,219.96555871555813,205.7581182959923,128.26258068176762,328.59535712114894
confidnet,do1,MCD-ECTMmean global,rew2.2,1,64.44028397823988,217.64007296927755,204.32216822950417,212.2449905182532,193.67339505091505,216.23043433802007,203.4815519985306,124.12147683886737,324.6408230109241
confidnet,do1,MCD-ECTMmean global,rew2.2,3,63.186055574952576,217.48063916105696,197.55942249762265,197.12161287098965,183.0484323714568,216.6465241298431,204.78819648092664,124.4101753857584,324.5439996245191
confidnet,do1,MCD-ECTMmean global,rew2.2,5,62.44264200814117,217.68258344488663,197.14446331905424,200.36391950986643,184.3421305503948,216.7225134125293,198.8796192610479,124.02773880742846,324.7795140166989
confidnet,do1,MCD-ECTMmean global,rew2.2,4,64.10315433421299,217.80980060377527,192.4134206760401,196.5667045147524,180.69243202511305,216.67225247699133,204.08308325514997,123.68203325875275,324.2174216000324
confidnet,do1,MCD-ECTMmean global,rew2.2,2,64.74767284632898,218.6312769159079,202.92678828775263,210.3496577841444,192.1876840095064,217.95697204447671,203.5226713572326,123.57849091752502,324.81480892886793
confidnet,do1,MCD-ECTMmean,rew2.2,1,64.50765432706491,217.5899346597387,204.24345000932303,212.12841781917712,193.56239927275956,216.1915973400139,203.4294881220136,124.05297345192962,324.5974928259131
confidnet,do1,MCD-ECTMmean,rew2.2,3,63.225463002755234,217.4213670312542,197.5247356882481,197.07291895915463,183.0042841819061,216.57794857341156,204.71329070156597,124.36126481240242,324.5152956114644
confidnet,do1,MCD-ECTMmean,rew2.2,5,62.51730865590799,217.62185425050677,197.08034432341933,200.27027429304712,184.2453066674796,216.6654934742295,198.8160938687021,123.95196893981904,324.7354707011248
confidnet,do1,MCD-ECTMmean,rew2.2,4,64.15956176599785,217.73660394676355,192.39285103305323,196.53059052972952,180.6472498064366,216.6375751149666,204.04375135893304,123.62818070854958,324.19701249526287
confidnet,do1,MCD-ECTMmean,rew2.2,2,64.8153395292797,218.56257804405445,202.84315034665912,210.2237175056489,192.072034912211,217.91167273225,203.41845714369467,123.51745510652208,324.7758137525033
confidnet,do1,MCD-ECTMmean class pred,rew2.2,1,64.51196915494882,217.59593995981015,204.2438014788651,212.12136759665964,193.5596901360652,216.1975496915232,203.4319706353243,124.05192116535356,324.5973953338073
confidnet,do1,MCD-ECTMmean class pred,rew2.2,3,63.22988272640051,217.42779289466617,197.52728487908905,197.07336200967623,183.00588802958097,216.582510942891,204.71511773522187,124.36301737660892,324.51382514136947
confidnet,do1,MCD-ECTMmean class pred,rew2.2,5,62.521098783520245,217.63073791893265,197.0664665521127,200.25294444799545,184.23042160979017,216.67089957418648,198.815986406048,123.95489914583426,324.7344147207785
confidnet,do1,MCD-ECTMmean class pred,rew2.2,4,64.16532719960378,217.7420532749318,192.3922611985011,196.52650025647532,180.64558898047247,216.6407711047974,204.04549509427324,123.6288599754541,324.1969623560911
confidnet,do1,MCD-ECTMmean class pred,rew2.2,2,64.81969138494605,218.56967653145105,202.83871197752015,210.2156760426868,192.06611147822613,217.91641588962145,203.41883080100797,123.5177635886926,324.77125562206123
confidnet,do1,MCD-PCA RecError class,rew2.2,1,64.69933949742295,219.43518734554544,205.63389364117333,214.0113522388328,195.9787733401808,219.7683080185935,205.6844401673753,128.97768287351747,326.8428885376597
confidnet,do1,MCD-PCA RecError class,rew2.2,3,63.19519754024239,217.87844983240544,199.8146725250288,200.33261031798912,186.02849536012943,220.48596366723905,207.0245225164468,129.51902524811152,327.7192105844706
confidnet,do1,MCD-PCA RecError class,rew2.2,5,63.00777165550407,219.47746018135763,200.9844127312697,204.37747630842847,188.3365454172105,218.90481005378007,201.0803882033502,128.21373568956105,329.452268255052
confidnet,do1,MCD-PCA RecError class,rew2.2,4,63.73657408898725,218.9475961670778,194.69894801474024,198.7653527998436,183.0280829368161,219.96874028531644,206.428305420552,129.0843411837006,327.873577562713
confidnet,do1,MCD-PCA RecError class,rew2.2,2,64.96714200627481,218.81428900999984,203.77903296547868,211.78346941110647,193.57652295622967,219.8900224034104,205.59292681868732,128.0129171687211,328.3879605068964
confidnet,do1,MCD-ECTMmean class avg,rew2.2,1,64.84835803926399,219.06409317484864,204.6322874746765,212.25948472722587,194.00828961022123,218.80071796059443,205.8650731281918,125.3386729440559,325.1566978394185
confidnet,do1,MCD-ECTMmean class avg,rew2.2,3,63.8131913812532,218.93227183750017,197.94819485710508,197.69896195924983,183.8556137038108,219.43405157039444,207.35194882860765,125.7078698984033,324.39698250291985
confidnet,do1,MCD-ECTMmean class avg,rew2.2,5,62.76158645970929,219.3963070274657,195.93200241130415,199.605177527054,183.79757185826415,219.9692084426778,201.4164134938761,125.23630595831872,325.4504373162341
confidnet,do1,MCD-ECTMmean class avg,rew2.2,4,64.6482777491773,219.0550408614063,191.45889907883952,195.53506856367315,180.12156177660188,219.4501581533109,206.48605180176511,124.17592802677872,324.5580784595179
confidnet,do1,MCD-ECTMmean class avg,rew2.2,2,65.1841666758523,220.391293945041,202.8379033881089,210.4170936137912,192.63079493537373,221.0357890279743,206.1758808029708,124.24975214114208,324.62164202797777
confidnet,do1,MCD-EfDBD global,rew2.2,1,64.94716046639708,214.51620270198276,202.00569467843692,209.19009467766108,189.43149719099216,210.48578650135696,195.5716292165045,124.22696776543438,324.3353232892109
confidnet,do1,MCD-EfDBD global,rew2.2,3,63.143339511196245,213.6960747633703,201.69446795445612,201.6589702817088,185.44430213148095,211.8529005474392,196.7422269628329,125.12816383662904,324.1459038128514
confidnet,do1,MCD-EfDBD global,rew2.2,5,63.24530250247658,214.26580693755773,204.99574347409495,208.51338320039807,190.1821846626371,211.68940552674337,193.533990528809,124.50921522389618,324.9975736617532
confidnet,do1,MCD-EfDBD global,rew2.2,4,64.6450617210131,214.35535288202487,194.8366782426608,197.9361524017038,180.59647953067636,212.0567557335553,197.1814658244316,125.11982106217948,325.09232414547176
confidnet,do1,MCD-EfDBD global,rew2.2,2,65.68346293626706,215.6926700252622,203.7828879653156,210.19093114219515,190.40143501248184,213.26973596017157,196.2832433993892,124.32987773775334,325.0135638671714
confidnet,do1,MCD-EfDBD,rew2.2,1,64.94735182141773,214.516224015437,202.00569823366504,209.1901461263024,189.43155376621533,210.4857688304521,195.57154611754945,124.22694185921252,324.3353655469523
confidnet,do1,MCD-EfDBD,rew2.2,3,63.14342592945871,213.69607298828092,201.6943121661785,201.65880433854667,185.44412415084213,211.8529005486605,196.74224295726947,125.12810887140868,324.14586620952844
confidnet,do1,MCD-EfDBD,rew2.2,5,63.24530867929892,214.26583698526667,204.9957328884441,208.51333731890952,190.1821806242789,211.6892590759573,193.533904202544,124.5091669823364,324.9975987156919
confidnet,do1,MCD-EfDBD,rew2.2,4,64.6450802337915,214.35537949093816,194.83660007912997,197.9360688953444,180.59649572559192,212.05686386064,197.181366481078,125.11981459238837,325.09234134639263
confidnet,do1,MCD-EfDBD,rew2.2,2,65.68365429665896,215.69274463555195,203.78297308018188,210.1911970630795,190.40155259682692,213.2696950223826,196.28316332865575,124.329773833516,325.0135671029878
confidnet,do1,MCD-EfDBD class pred,rew2.2,1,64.94846293663674,214.516827923812,202.0061721858347,209.18989421642664,189.43189519456257,210.48662018723408,195.571233145367,124.22753434913798,324.33505817105794
confidnet,do1,MCD-EfDBD class pred,rew2.2,3,63.14443209918844,213.69628208437135,201.6940112236288,201.65858367872545,185.4438126813598,211.8544159716361,196.74319733473453,125.12849043552198,324.14572047215864
confidnet,do1,MCD-EfDBD class pred,rew2.2,5,63.24592596123371,214.26712553035009,204.9933645630952,208.51075423097143,190.18008965960385,211.6912334263449,193.5348377753424,124.50912194766951,324.9970132000731
confidnet,do1,MCD-EfDBD class pred,rew2.2,4,64.64608640958127,214.3565999068168,194.8358130311372,197.93489086110844,180.59561063417132,212.0577767504236,197.18159177079764,125.11987926462496,325.0918119151701
confidnet,do1,MCD-EfDBD class pred,rew2.2,2,65.6847036839762,215.69388152087677,203.78346781101828,210.1912998881689,190.4018384298582,213.270291249628,196.2838537175525,124.32946535719252,325.0130865228736
confidnet,do1,MCD-EfDBD class avg,rew2.2,1,65.38844448043206,214.83955471583775,201.8576326446814,208.8141095738468,189.08068523903177,210.41859536643543,195.4303752193549,123.94227301415668,324.1708628268956
confidnet,do1,MCD-EfDBD class avg,rew2.2,3,63.62074690038086,213.89678949562773,201.4103968683768,201.31162385594428,185.02585076327216,211.9033635219775,196.78080392461413,124.91744687797076,323.95332813140044
confidnet,do1,MCD-EfDBD class avg,rew2.2,5,63.76234566963265,214.56372433807115,204.50539380737487,207.83362776769783,189.50563582521423,211.64013485759256,193.45163863065957,124.165126126778,324.6861349737206
confidnet,do1,MCD-EfDBD class avg,rew2.2,4,65.1821296785169,214.59236068315485,194.53599695100425,197.5584009238569,180.1747158979521,212.0335648119148,197.0922439736495,124.7845630873814,324.8613189709036
confidnet,do1,MCD-EfDBD class avg,rew2.2,2,66.15494449031313,216.0598630997953,203.7385696056738,209.92455610729104,190.1264184828026,213.28434272887347,196.2420936382399,123.99355552423958,324.72607099436533
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,1,65.41993213761857,220.051269820128,200.83997214128064,206.38948949925816,189.64288059291923,219.6767069185701,205.82083519219,127.87027084761408,326.0817327318764
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,3,64.43170990305468,219.72868720417145,197.78371841255952,197.7747363039072,183.9118547367791,221.909271604192,210.75003830061564,128.25423203299465,325.77764819763684
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,5,63.670129650005656,220.475166729263,197.92475071736075,199.4579636073481,184.40533968015347,220.52507700655784,203.12873785343555,126.84157357512332,327.39721020829006
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,4,64.85196914314453,219.0043491659513,192.9467585381597,195.43853892430943,180.77038901182704,219.56858358562351,207.37668059164255,127.58762581659836,325.63660858658005
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,2,65.90885804712889,219.89138931093865,200.46584960370737,206.38997937491408,189.2271719095867,220.88978525882052,207.2541244819459,126.8059777352278,326.49683165089016
confidnet,do1,MCD-KPCA RecError class,rew2.2,1,66.04625307459436,220.3033645728237,200.3450172264486,205.85918113579535,189.0965360337711,219.67882999361623,205.41264024425524,127.6217996156222,325.68345650444707
confidnet,do1,MCD-KPCA RecError class,rew2.2,3,64.88141362484991,219.8320935690356,197.2760099947112,197.1657701579336,183.394705001768,222.02456323503583,210.48948810489048,127.89454579282275,325.5273191250397
confidnet,do1,MCD-KPCA RecError class,rew2.2,5,64.30262347894636,220.79815493668215,197.3825403330191,198.8892079662048,183.9274528422889,220.55309202532516,202.9112906579849,126.47655829773156,327.1270449821331
confidnet,do1,MCD-KPCA RecError class,rew2.2,4,65.35411731161649,219.37925358159143,192.59867713806963,195.0499754567985,180.4013177511293,219.60540039718688,207.0859265083748,127.18105504771223,325.4224699440057
confidnet,do1,MCD-KPCA RecError class,rew2.2,2,66.58488275993214,220.20639348270572,200.1504380432843,205.8848390065036,188.86505523525125,220.95290039304683,207.00006232905133,126.475344465412,326.2906541100075
confidnet,do1,MCD-CTM,rew2.2,1,66.27581482636177,214.82268617286329,205.1767242415448,212.0473709379337,191.98053418744968,210.05130250854256,196.2867558972665,123.33929887233349,324.0805310107242
confidnet,do1,MCD-CTM,rew2.2,3,64.36776539004657,214.52031325023063,206.0325039712298,205.82183905013977,188.98497334739085,211.88840794221213,198.1967833742592,124.85142767015768,323.8691371749011
confidnet,do1,MCD-CTM,rew2.2,5,64.77886420957172,213.57279093193813,210.0019975747985,213.1233083873531,194.3631238718253,211.074345083609,194.84935350300057,124.19859651894318,324.88357528594435
confidnet,do1,MCD-CTM,rew2.2,4,65.40834572292079,214.2371248288876,198.0666626795768,201.3997961219553,182.96382767094656,211.44059044938885,198.04119566356644,124.78720252714116,324.6785370422179
confidnet,do1,MCD-CTM,rew2.2,2,66.74620371269219,215.01667599224925,207.7512692644268,214.11411450411885,193.47507026883972,212.3988498499506,196.8148767500932,124.09804413377528,324.7644433430494
confidnet,do1,MCD-CTM class pred,rew2.2,1,66.34664812693032,214.79022456468948,205.7985283462719,212.82940114973007,192.6360947615436,210.0504317316913,196.45588691291192,123.48965465017532,324.2392639659782
confidnet,do1,MCD-CTM class pred,rew2.2,3,64.4784630082318,214.5384337830018,207.02958255814156,206.80413590269296,190.1716416110613,211.92666023269112,198.5576042304344,124.91845573512856,323.79842866064064
confidnet,do1,MCD-CTM class pred,rew2.2,5,64.79923459002262,213.44250899038565,210.65749614665293,213.71320148629104,194.96472388256976,210.9745563645513,194.881251830514,124.35315000636167,324.59163455093017
confidnet,do1,MCD-CTM class pred,rew2.2,4,65.43082720471526,214.18758443040343,198.92525066448863,202.48978837809443,184.05086668503188,211.3868647585636,198.1680375851319,125.1136753162799,324.67031230407883
confidnet,do1,MCD-CTM class pred,rew2.2,2,66.75279011708011,215.0456686513972,208.19367253598608,214.40366548028928,193.93269995699305,212.39380593855415,196.837401815021,124.1215693986252,324.5997052570817
confidnet,do1,MCD-CTM class,rew2.2,1,66.45001238947913,214.82326521617125,205.74384713148945,212.7555640803242,192.56119247192896,210.0193840205536,196.3665040525324,123.42162723916996,324.19467080375364
confidnet,do1,MCD-CTM class,rew2.2,3,64.54420371657115,214.541331261128,206.9435630096377,206.6956782832613,190.05726847703357,211.86457466607192,198.4372097500084,124.83873926588647,323.74092684094416
confidnet,do1,MCD-CTM class,rew2.2,5,64.89664817100373,213.47809673138264,210.59047551365137,213.6547541902328,194.88129218591217,210.9369747900073,194.7997384014226,124.28436626612294,324.5361750043454
confidnet,do1,MCD-CTM class,rew2.2,4,65.53359874869058,214.21206725236763,198.85365662841744,202.4270113200576,183.9596070088621,211.35247283887972,198.10645789312497,124.9985986501094,324.65655033001224
confidnet,do1,MCD-CTM class,rew2.2,2,66.85318519433754,215.0488253462264,208.14700467853885,214.319763779166,193.84054806206603,212.36145278654791,196.79202786284773,124.07679832815096,324.5658120028532
confidnet,do1,MCD-KPCA RecError global,rew2.2,1,67.11364813446076,221.51047096441405,206.78949083793805,213.46069346327656,196.3214983446666,220.19484730323663,204.8492138829671,126.8747992999802,326.9577322664253
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,65.19081478804502,222.80620697918488,200.2045654432576,200.50922354735795,186.6790585093864,224.8091006487437,208.7478347395171,128.22710258455945,327.0517491149729
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,65.4240555371402,221.31182021433773,202.39889637600928,205.65943140892475,190.3858224394677,220.6056038598097,201.5071094560697,127.67014001977051,325.3910415306369
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,65.6153209759755,221.908226808311,194.6367096564444,199.9279088455996,184.44353568780983,221.72944128650485,206.54024159431057,126.42982015349894,325.73888816667653
