model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,REN,rew2.2,1,63.296524706224666,212.8138336045624,198.3152503620213,203.9996177327544,186.9998032212841,218.9413582147352,205.7435803976751,145.48342775727411,342.69495656947123
confidnet,do1,REN,rew2.2,3,62.40571604820111,213.7203563748849,204.1226098297019,205.660727455058,191.38273127072972,218.73267335879544,201.6355421976976,147.2925516283869,339.05588812644623
confidnet,do1,REN,rew2.2,5,60.80744445483125,213.9344116696028,203.32172687469057,208.1203290272109,190.61929046807884,219.49872785729195,203.5434188795211,149.22632295094328,351.8901467654014
confidnet,do1,REN,rew2.2,4,61.977290108470086,214.0127757806121,198.3531664107649,201.4686995886534,186.9186220345377,218.9176646937852,205.39092278217404,147.6195721676023,337.94839135114574
confidnet,do1,REN,rew2.2,2,62.68234568514486,216.4099112195418,208.0107583739693,212.1065662375682,194.7042620851832,223.5630420027909,211.97831358038115,149.06025222441409,346.3174933178755
confidnet,do1,PE class pred,rew2.2,1,63.678314805950016,212.75344710626595,196.53416296670756,203.42436463574035,185.9591601730401,218.77750570969485,205.05839987042123,146.10061863276658,342.27511942811645
confidnet,do1,PE class pred,rew2.2,3,62.67888891059393,213.7649039111339,204.9058392143175,206.4768826377322,192.51051525696,218.83354299191728,200.5805157511227,148.5552968123238,338.79445699860804
confidnet,do1,PE class pred,rew2.2,5,61.03882716840275,213.36253600500555,197.3235104589915,203.05786336899143,185.4217790870464,218.37931761260964,200.5007685364181,148.44574178053136,350.92175724380223
confidnet,do1,PE class pred,rew2.2,4,62.00209262664349,213.50302892859352,197.90788214112848,199.9005075126029,186.40194082762807,218.32098813516004,201.65225617033724,148.28524397697345,337.395844407343
confidnet,do1,PE class pred,rew2.2,2,62.037753127586456,213.3177054212498,197.3105443725455,202.47528967826065,185.7002998187032,218.77453949909028,202.0202326370988,146.6315107949885,344.9289544368104
confidnet,do1,REN global,rew2.2,1,63.30424075735856,212.93294110111972,200.2944141175233,204.53714477769236,188.01103060519787,219.14392070956012,206.10451432180145,145.8662702205164,342.9950842658563
confidnet,do1,REN global,rew2.2,3,62.42587658272289,213.73104301065956,204.24005692076176,205.79455195169805,191.45279779544364,218.94456429576243,202.405294204038,147.5487756681413,339.6575542044368
confidnet,do1,REN global,rew2.2,5,62.56117286495363,218.10389187976477,218.649547057678,223.3510561974934,205.36910201155305,224.27810183133835,211.1724050718812,154.37839537296486,354.4125953868533
confidnet,do1,REN global,rew2.2,4,61.98472222531564,214.09991567625693,198.67807027790815,201.88541432184888,187.1885286156849,219.066038435486,205.7361231844626,147.5678973132812,338.2123129872368
confidnet,do1,REN global,rew2.2,2,61.71023455691385,213.5826530504112,199.4817970233775,204.57721258281853,187.65337911326964,219.49547377148747,204.21245157813257,145.45795295501293,345.08435579123744
confidnet,do1,REN class pred,rew2.2,1,63.678314805950016,212.75345075059613,196.53416296670756,203.4243573473049,185.95915600523637,218.77749842193407,205.05839987042123,146.10057835506825,342.2751062515463
confidnet,do1,REN class pred,rew2.2,3,62.73940741964503,213.7847307242657,204.97603165164057,206.4985359955639,192.5361827206817,219.0156154826714,201.33167809420752,148.85376375296644,339.01233867117764
confidnet,do1,REN class pred,rew2.2,5,61.6514568058976,215.281438042184,210.29232895721643,213.57751805670307,196.7624737028822,222.00580418450903,207.4274102815944,153.15638181177664,352.7487046172185
confidnet,do1,REN class pred,rew2.2,4,62.05925308646125,214.0955816443076,200.18741655241632,202.2207690584316,188.20017584855376,219.87390254749403,206.7203543308151,150.02215951827512,338.77543769288854
confidnet,do1,REN class pred,rew2.2,2,62.300753074127385,214.23788152334947,202.02518915007383,206.49210160098065,189.98792502020623,220.75944822225583,206.07676579980807,148.83435328824496,346.03751488608555
confidnet,do1,PE class,rew2.2,1,63.95877161175305,212.6952144695446,197.1090552457439,203.49780873071828,186.4253890076353,218.30312020890747,206.5250549307989,145.81186714975564,342.3720010858014
confidnet,do1,PE class,rew2.2,3,62.92038275526608,213.740477933597,204.37555156091656,205.80739625312512,192.06204368085048,218.4640382872873,201.8864244949199,148.424180410151,339.7849065257824
confidnet,do1,PE class,rew2.2,5,61.30422222498844,213.2308504385697,197.5674107314692,202.86039663088832,185.6589173206408,217.92860088637144,202.03943161335272,148.1778635838493,351.2279084168655
confidnet,do1,PE class,rew2.2,4,62.27835187470596,213.4806378755177,198.17318647708947,199.87575741692447,186.74607739501923,218.10762995710135,202.9770312083278,148.1352355756908,338.5028273066603
confidnet,do1,PE class,rew2.2,2,62.35764196808709,213.2744873044288,197.59453748918372,201.93351326253557,185.9634455130711,218.58414319650768,203.4556232225976,146.02438390116853,345.36185610950463
confidnet,do1,REN class,rew2.2,1,63.93068519593847,213.14185931673893,198.02040989024096,203.2095280300253,186.66659505522307,219.08123102916736,206.8975814779827,145.99643768305174,342.4009659017776
confidnet,do1,REN class,rew2.2,3,62.92038275526608,213.74047429504583,204.37555156091656,205.807392614574,192.06203951990568,218.46402737163396,201.8864208563688,148.424180410151,339.78490840659134
confidnet,do1,REN class,rew2.2,5,61.37555558020135,214.3936126686582,200.4558232510576,205.00701257137436,187.8537734751261,219.32527273972312,203.29073374414585,148.47267535318065,351.1068837693173
confidnet,do1,REN class,rew2.2,4,62.5929320563567,215.3201569363718,197.3074803550229,200.2603586595748,185.7040280950984,218.8981145805737,207.0621665672592,147.2211283746413,339.1475665832283
confidnet,do1,REN class,rew2.2,2,62.92677776600775,215.6084849048291,201.0246300514182,204.4769054283931,188.1567120549883,221.2592993008845,207.64468653808208,146.66409702872338,345.3878922716438
confidnet,do0,NeCo,rew2.2,2,62.98002471982747,211.25032330414527,210.02294265901256,207.510207428478,192.3455942273162,217.95562265616664,225.74812683060807,141.13688804977735,328.50144717973353
confidnet,do0,NeCo,rew2.2,4,63.57896915369686,212.78568408363336,217.63199462533024,216.09524796135577,201.9190016403728,216.8786830142108,223.92575806263247,138.54038541287346,334.08035939555293
confidnet,do0,NeCo,rew2.2,5,63.22822223912469,212.3112176385996,214.93190075217984,219.5376736924356,202.80557867277935,216.4554765730544,218.69441721064615,139.15791541952828,337.00628796458386
confidnet,do0,NeCo,rew2.2,1,62.73585804151663,212.059980944051,219.05053062086455,219.74431937851443,204.53311539310505,218.7924087614564,219.1167706630723,141.9612930534812,339.41328669215767
confidnet,do0,NeCo,rew2.2,3,63.03445679402408,212.2053269557097,211.18819077164864,216.4652511451728,198.92320007183093,217.95071576403225,216.17268730512177,141.23250045952096,329.82975776507493
confidnet,do1,PE class avg,rew2.2,1,64.90888269879116,211.2738547514045,198.16350430330604,204.62035928205896,187.7372956358748,219.97066505860897,207.2656473495681,151.1461058607491,347.8016577958448
confidnet,do1,PE class avg,rew2.2,3,63.549543203093165,212.7839887099359,206.77876371395644,207.8629718203937,194.489324626315,220.01326098296684,202.31169451612365,153.4538118989599,344.1679777783834
confidnet,do1,PE class avg,rew2.2,5,61.97840743906191,212.34366606972128,198.4872539713544,203.54334644559464,186.65311045793905,219.54565753315123,203.29800496140663,153.40087370452528,360.26823728006826
confidnet,do1,PE class avg,rew2.2,4,62.86415432344237,212.69921256631773,199.84428167044655,201.7208461529737,189.0492619770728,219.569813393978,203.15257571552607,152.43751071834023,341.84219232647547
confidnet,do1,PE class avg,rew2.2,2,63.33712345541586,211.8641299156246,199.1679739817493,203.1689866933393,187.85997569405376,220.45842861134045,204.8905055296216,152.1331158510626,352.6236819782153
confidnet,do1,REN class avg,rew2.2,1,64.84563579800547,211.47667597379373,199.69959104889352,205.030287550735,188.69868974585088,220.6438848623588,207.720659583748,151.5461944145303,347.9225822757456
confidnet,do1,REN class avg,rew2.2,3,63.540320966493816,212.87402256164148,206.6946498818527,207.76327745303655,194.28604016686967,220.4893842797893,203.52481497008205,153.7628562904944,344.3924523662463
confidnet,do1,REN class avg,rew2.2,5,61.87681482526952,212.70353260605356,201.12809436580287,205.437088972414,188.7766210742073,220.4815495271097,204.1965487659629,153.8598691435102,360.4101958655366
confidnet,do1,REN class avg,rew2.2,4,63.078660484395286,214.36944167991308,201.1511845060973,204.7321100860873,190.48722940244576,221.39042376701323,207.1932695682857,152.58863175087075,342.2200999836988
confidnet,do1,REN class avg,rew2.2,2,63.352839535495946,212.44425143694,200.76322638027588,204.66823486587717,189.27518075314225,221.7164370349296,205.91918796693892,152.3024599147917,352.5476683869536
confidnet,do0,GE class,rew2.2,2,62.72261731809704,211.7093225953721,210.8013263367997,208.17270547361423,192.9822286924945,217.43541134448924,223.2746604776477,141.95484997194123,329.03055926600416
confidnet,do0,GE class,rew2.2,4,63.7333271808198,213.52158252770815,218.07618980423968,216.73502336329355,202.12198028425837,216.91325817008132,221.8035731480039,139.52996539741434,334.3424489327478
confidnet,do0,GE class,rew2.2,5,63.72201232327077,213.32925644977723,218.0246601282453,222.72521201269797,205.70157399453564,216.6367723617784,218.0818490277142,140.27712977629898,336.4070846130597
confidnet,do0,GE class,rew2.2,1,63.10351234536697,212.9161933186856,220.3013090127927,221.54400025858405,205.7911649762165,218.84209106155024,218.7007192770265,142.5402347734236,339.8490238657004
confidnet,do0,GE class,rew2.2,3,63.516487637807984,213.32189133017,212.53404176199425,217.22012737225305,199.7417075522192,218.1346681916078,215.81248143165115,142.76169029648773,330.65970437220955
confidnet,do0,GE global,rew2.2,2,62.80407408269982,211.7607578711106,212.0745534538937,209.52884120917236,194.2272985863078,218.05553192836743,224.92191712310728,142.630552411456,329.3557240662698
confidnet,do0,GE global,rew2.2,4,63.79473456582573,213.62255468927893,219.4982151569044,218.11197504773017,203.56281825704548,217.3489008768396,223.3041371919513,139.98151281601673,335.4658679687409
confidnet,do0,GE global,rew2.2,5,63.76485186858027,213.38295140978,218.4143899354569,222.97819732840352,206.21045292997653,216.92896617921028,218.97635383306888,140.71772722775702,337.1610086564872
confidnet,do0,GE global,rew2.2,1,63.14077163991897,212.99863074650185,221.55979982691292,222.33663615298556,206.9190069966045,219.3123061588849,219.94688231003545,143.52712780173024,340.1612001065563
confidnet,do0,GE global,rew2.2,3,63.55941362485626,213.5071234445045,213.7068028021004,219.4375026182968,201.6091433993948,218.78804923118184,216.4701350088676,143.5802189688151,331.5058473165659
confidnet,do0,GE,rew2.2,2,62.802271630968285,211.77253902409444,211.9129012752653,209.42204720822195,194.1395517836461,218.06970629789905,225.1569833589601,142.64353311894607,329.36761159798823
confidnet,do0,GE,rew2.2,4,63.83938888127563,213.6664949657631,218.8188335746683,217.4079678891654,202.90209671629404,217.4196765072676,223.55638401078997,140.04669985325677,335.2949319805713
confidnet,do0,GE,rew2.2,5,63.76803703263594,213.39933289033124,218.1536528650198,222.82073153752876,205.9990826526025,216.97260733617915,218.96098245290412,140.80838913191906,337.011233771745
confidnet,do0,GE,rew2.2,1,63.18404318013605,213.03703422510455,221.71081972946016,222.4759169923662,207.06682085010925,219.36711578567176,219.86013819747492,143.81957508106458,340.22005011724235
confidnet,do0,GE,rew2.2,3,63.63095680004255,213.5311518587118,214.1285229085664,219.6369349579667,201.98733624192508,218.8716511125144,216.9549154152049,143.6536795535978,331.592488058786
confidnet,do0,MLS global,rew2.2,2,63.39870373252295,211.19855955405404,212.1062451055693,209.4054548354821,194.12897860920785,217.7123063939664,224.97198189669004,142.30363724291158,328.67894841619693
confidnet,do0,MLS global,rew2.2,4,63.91677775898847,212.72535354603968,219.39258989544845,217.9043207923652,203.33398140850755,216.6036889658293,222.6181510423954,139.22100277151816,334.5820894548941
confidnet,do0,MLS global,rew2.2,5,63.76717898195783,212.42870221451105,217.88294943150757,222.4652012513696,205.6568623479469,216.18675396613048,217.63079037298405,139.9230764319087,336.7303759772741
confidnet,do0,MLS global,rew2.2,1,63.08278391356888,212.1716215609723,221.158688116704,221.98523172313008,206.40332504931712,218.7063925682737,218.93428719080995,142.94479695242342,339.6015896973161
confidnet,do0,MLS global,rew2.2,3,63.50222843007537,212.36596901423036,213.0064419006555,218.88132291819687,200.92960194248425,217.87090119295544,215.0489570885337,142.57823995496918,330.2397685390655
confidnet,do0,MLS,rew2.2,2,63.41106171066592,211.2202756246184,211.97999154486808,209.3246784353944,194.0734518431158,217.74326308001463,225.25981843890463,142.33553163622108,328.6966896242069
confidnet,do0,MLS,rew2.2,4,64.01653088390272,212.80813181825584,218.74538652142385,217.21966939103015,202.69710554354663,216.71783464766216,222.9296769996644,139.33654741293276,334.4280425369363
confidnet,do0,MLS,rew2.2,5,63.78766667466455,212.45242863394068,217.6257206006746,222.3152426312733,205.449669532268,216.2401954853936,217.6307920909703,140.01686743785478,336.57854137660166
confidnet,do0,MLS,rew2.2,1,63.1245679147881,212.2112916801338,221.3081291620228,222.12086777355768,206.5489936330066,218.76608686588895,218.85471677267265,143.245330340773,339.6655120039314
confidnet,do0,MLS,rew2.2,3,63.60058640044169,212.39479073979703,213.45207847180924,219.09957632865405,201.3468103660261,217.98068904491365,215.564205019044,142.66517711105206,330.3105014585022
confidnet,do0,PCA RecError class pred,rew2.2,2,63.38775922730324,217.70193484509875,208.94847235618107,203.30174507208704,189.74327816157987,220.89922149787503,223.36409170318407,136.70884488458725,331.0903426905576
confidnet,do0,PCA RecError class pred,rew2.2,4,64.68755559711038,219.22492134966103,210.3313058164125,207.9063167756642,195.0081301197658,220.63090753741716,224.559028723871,135.46649419927715,334.5648803066717
confidnet,do0,PCA RecError class pred,rew2.2,5,63.793265476503535,218.16074613008607,210.018833676662,204.98160274500304,192.84066357036895,220.0618905614652,226.92509846905665,138.13166657292473,343.8464868045443
confidnet,do0,PCA RecError class pred,rew2.2,1,63.80382104193187,217.38747239604243,205.68747649095653,203.300213160674,189.83588317380355,220.73233742645152,223.6584162049649,136.51393134110288,336.5282598005158
confidnet,do0,PCA RecError class pred,rew2.2,3,63.27961728072276,218.6991992496691,212.48783505166705,210.75452053583803,197.18375133586176,219.77018429563356,215.20947119138705,135.1399002290346,328.71707789231283
confidnet,do1,GE,rew2.2,1,65.79447529229788,212.76969719251025,194.4257350004714,199.48239286187132,183.0630998322096,218.1543625357509,202.18494422421617,141.6627022929619,338.7913626032428
confidnet,do1,GE,rew2.2,3,64.37320988910102,213.9736874509386,201.97876155044693,203.02953807783427,189.7843739546689,218.0923213468915,197.7439776722624,143.8650554204858,335.2543007560396
confidnet,do1,GE,rew2.2,5,63.10004940719389,213.45727886582156,194.58157571741847,198.8423949662112,182.16463773981968,217.74085321674963,198.17056562157416,143.0352814871838,345.6590700625885
confidnet,do1,GE,rew2.2,4,63.76047529918934,213.56515780774345,196.0981936251329,197.1712896292135,184.42087526061124,217.60602203378696,198.62976231182617,143.9649955283628,334.2568686943499
confidnet,do1,GE,rew2.2,2,63.7999629776257,213.49907459987296,194.218022690535,198.2330335428168,182.15685901203463,217.7655996656024,198.65868184484907,141.55283176709307,341.44171692784084
confidnet,do1,GE global,rew2.2,1,65.82161112069703,212.7384470719084,194.47112508534588,199.564404771446,183.1146960835926,218.1294353275605,202.22468196858796,141.6357760345422,338.88250063311824
confidnet,do1,GE global,rew2.2,3,64.4101234724682,213.9750155260124,202.012356861801,203.03791053034925,189.84509549657565,218.12896578213827,197.8299981257128,143.85400903648153,335.51554190915056
confidnet,do1,GE global,rew2.2,5,63.15533334545924,213.4278102426705,194.62943962619784,198.84783028542117,182.20939218962823,217.71502022163872,198.20055934213903,142.8825114936352,345.81231633493803
confidnet,do1,GE global,rew2.2,4,63.77311730398653,213.5458542090461,196.2287567455073,197.28224832452037,184.53925632810208,217.6309967832335,198.5585523663557,143.8187442198292,334.3192261172984
confidnet,do1,GE global,rew2.2,2,63.84812349581706,213.4766340271813,194.20070568893777,198.23916292193888,182.20490977064583,217.76912184915756,198.61434538346947,141.40255309554453,341.520687656298
confidnet,do0,MLS class pred,rew2.2,2,64.015543221454,211.48650802154611,212.66922277595293,210.08306463902812,194.9158645366104,218.07105203269677,225.68107565258777,143.5298558454618,329.01043591726994
confidnet,do0,MLS class pred,rew2.2,4,64.59400617047747,213.00480102192665,219.7776199455493,218.30672664774332,203.7876401581368,217.1418988322392,223.0611467875376,140.5360619996875,334.3251974265136
confidnet,do0,MLS class pred,rew2.2,5,64.24164200519752,212.66060214260224,219.1385646779436,224.3044207498067,207.0856881596939,216.55489337160543,217.94079150387148,140.55731506221355,336.28912768007405
confidnet,do0,MLS class pred,rew2.2,1,63.7914444656902,212.49906620898088,222.4514541362962,224.33407724719896,208.27530508623383,219.40964935030044,219.9529070730653,144.28183871687935,340.59705456433886
confidnet,do0,MLS class pred,rew2.2,3,64.4281173266265,212.73647412661535,213.5771719866541,218.8326013952218,201.2094411894053,218.6132531720662,216.67353944573188,144.1746924434785,330.42916695073427
confidnet,do0,NNGuide class pred,rew2.2,2,63.91074077858259,212.9548739118808,206.2980734004833,203.9958904590898,187.663977300362,217.93103593771636,219.93994798183465,135.3611760482297,326.82098925083545
confidnet,do0,NNGuide class pred,rew2.2,4,64.97932716661794,213.06753927486432,214.0717309363614,213.06042147750765,197.20573550580784,215.7435633460576,213.14143904121852,133.10423411187546,330.91818996757297
confidnet,do0,NNGuide class pred,rew2.2,5,64.56541976120772,213.6221640868695,209.7372503567236,214.13060272075,196.3182980664695,216.2391712014346,210.0261071957698,132.83213057380573,331.9565455553533
confidnet,do0,NNGuide class pred,rew2.2,1,63.70603089053717,213.0403311595772,217.3276120892143,217.6401938501347,201.4448258518295,216.79417380549395,210.27989613937416,137.22510033875778,335.1409725422833
confidnet,do0,NNGuide class pred,rew2.2,3,63.967827159638944,213.73522458583767,204.86983620980143,209.6129146452805,191.71536763856545,217.61610932828376,208.521802269267,137.16285131206456,325.6924242687072
confidnet,do0,MLS class,rew2.2,2,64.05348145942034,211.507164071078,212.77432672913383,210.1710578040959,194.99219507610505,218.0879266533016,225.73138356851857,143.5761923971098,329.0324004413186
confidnet,do0,MLS class,rew2.2,4,64.62995684260468,213.0266500307875,219.81567211557245,218.3292991889357,203.8164144519091,217.16547647521372,223.09982978165067,140.5606886869648,334.3567152936641
confidnet,do0,MLS class,rew2.2,5,64.26872223354279,212.67174978984465,219.15610070606985,224.32896797726949,207.10324803113105,216.56678156066903,217.94860034583,140.5802170933906,336.29844012077086
confidnet,do0,MLS class,rew2.2,1,63.865870420915584,212.5338944250747,222.5230337817414,224.39639771449652,208.3361896371724,219.44456498565725,220.00872822513847,144.3558654581813,340.6260112687048
confidnet,do0,MLS class,rew2.2,3,64.47343829182095,212.76599424732447,213.60227032281605,218.85703320448144,201.23625236615,218.6568402421368,216.72282086167,144.23503027028138,330.4957727058785
confidnet,do0,GE class pred,rew2.2,2,63.75848148068164,212.065694540132,212.5850466358093,210.0017219234646,194.80957366074375,218.50800680688053,225.79728259665396,143.58056678911095,329.3604326292777
confidnet,do0,GE class pred,rew2.2,4,64.70338892930239,213.83387661357835,219.79586720467597,218.2222356743904,203.8043919238636,217.82347603386668,223.43551973710552,140.79966333926978,335.02478410815456
confidnet,do0,GE class pred,rew2.2,5,64.31361727595504,213.52182293820672,219.33296025775417,224.42151097547463,207.2526442733899,217.2184868788952,218.9555076539756,140.97478212999803,336.55909985883744
confidnet,do0,GE class pred,rew2.2,1,64.01962349770312,213.223556723313,222.43045942189735,224.19420412028649,208.25871946142703,219.9382724653091,220.5133291801514,144.46326706711037,340.53688715494656
confidnet,do0,GE class pred,rew2.2,3,64.68453704132763,213.7344799197088,213.90314272464911,218.9838559648394,201.48074441375957,219.44660218266077,217.37290332376023,144.6104198991299,330.98039780283244
confidnet,do1,CTMmeanOC,rew2.2,1,65.52922841362468,218.477608724872,199.44966138165515,204.38138994745267,188.304733060898,219.9520188415754,206.79457827531223,134.13754275980693,338.3599341702364
confidnet,do1,CTMmeanOC,rew2.2,3,64.4948580109178,219.2343833633321,198.06774864921977,198.4144410602185,185.07434930088925,220.54341760646213,207.49622701859892,135.42352601516916,336.17747765843893
confidnet,do1,CTMmeanOC,rew2.2,5,63.30404319754516,217.90819593971264,196.81319556993105,199.6728147372312,184.97389915639187,219.90222886470517,201.4738367569061,135.71613461688176,340.65864462359355
confidnet,do1,CTMmeanOC,rew2.2,4,64.32903706110665,218.13075844067689,194.1850294667292,196.35169189314664,182.1254165210743,218.79306265251577,205.48506375477297,132.66036888877576,332.1389727633056
confidnet,do1,CTMmeanOC,rew2.2,2,64.03321606164133,218.39653745784707,199.7264464820024,204.4712770843593,187.92459759317447,220.63846698992387,205.5788537811053,133.20049453889743,337.57742348695456
confidnet,do1,GE class pred,rew2.2,1,66.08774694912427,212.7849996901816,194.60294031704063,199.65980225855975,183.34023986262892,218.35572244198352,202.2179618216585,142.31850027894998,338.6250423421474
confidnet,do1,GE class pred,rew2.2,3,64.58088887208416,214.0120420646816,202.3469563078588,203.3667755284784,190.3117493852526,218.26273214976055,197.7527685794541,144.7610859106805,335.1735775945125
confidnet,do1,GE class pred,rew2.2,5,63.30085187289418,213.4605849901984,194.7157851616856,198.8875720265176,182.37268885073183,217.9569506202633,198.27864507800896,143.70729637243062,345.3435185288513
confidnet,do1,GE class pred,rew2.2,4,64.0310432338463,213.5657666190529,196.68232123437937,197.55653223632183,185.10638528313407,217.77151425934167,198.68622730772324,144.90983983773992,334.28029144329645
confidnet,do1,GE class pred,rew2.2,2,64.17408648833792,213.60853595884575,194.59705052786725,198.45192353706557,182.5307986762447,217.9669475086552,198.6867616175216,142.65730253164975,341.43407969437925
confidnet,do0,NNGuide,rew2.2,2,64.0832716097753,213.27473236613127,206.4994045230028,204.00383862562416,187.8752862578632,218.32314018793247,221.0786910952605,135.21068942857542,327.3720979217683
confidnet,do0,NNGuide,rew2.2,4,65.16529627217743,213.28867898510512,213.53498950626468,212.20350366683132,196.60925749702523,215.92522882012503,214.1199696354686,132.95415149807806,331.80367785368696
confidnet,do0,NNGuide,rew2.2,5,64.70885186634406,213.8345257822482,208.7341154253725,212.5959720224506,195.12221294258404,216.2771716630116,210.0951468913418,133.01521634738248,332.69578624409985
confidnet,do0,NNGuide,rew2.2,1,64.17351235497416,213.42335615680315,215.9523998105109,215.1963279455592,199.44103090093543,217.1277716415009,211.93327766119924,137.50290213131734,335.673647986275
confidnet,do0,NNGuide,rew2.2,3,64.11743212117047,213.92820015126065,204.5443933070512,209.30426855062865,191.58754084915,217.81766194241985,208.7352019882412,136.6280276978306,326.1638158117524
confidnet,do0,NNGuide global,rew2.2,2,64.13653088117118,213.4408051541823,207.0129512285179,204.45363453354128,188.2624495482117,218.0542714184875,220.3484848886359,135.09104732425314,327.2736910148751
confidnet,do0,NNGuide global,rew2.2,4,65.25307408176174,213.30730227207343,214.34443664709175,213.06037152446885,197.28196290396423,215.5376163679527,212.96275516080152,132.9077382015687,331.8107670684649
confidnet,do0,NNGuide global,rew2.2,5,64.76700621604606,213.7468686941189,209.27501542464023,213.03488200154908,195.5747605840526,216.0889699916129,209.9211978231395,133.0269822551614,332.8138381769188
confidnet,do0,NNGuide global,rew2.2,1,64.05377780651258,213.0825150103121,216.4436791838336,216.07296234321163,200.16584717489468,216.74091453891583,210.2990461123776,136.82583860670573,335.0234680069348
confidnet,do0,NNGuide global,rew2.2,3,64.17912966481042,213.9843079587729,205.1421446917798,210.16182186775276,192.1852021464091,217.51061886748096,207.875517752046,137.15436883357006,326.0439999559928
confidnet,do0,KPCA RecError class pred,rew2.2,2,64.32761727221158,219.1748154574517,207.50225567713025,201.71993462757797,187.44783473366135,219.76727799878117,216.7307257140636,133.33190413099717,329.99217685874714
confidnet,do0,KPCA RecError class pred,rew2.2,4,65.53744443767938,220.6256876608384,212.52897485065577,209.8039545367377,196.12427675103967,219.92893382118612,217.66417281498303,133.71855378176494,331.73480579704096
confidnet,do0,KPCA RecError class pred,rew2.2,5,64.34359257813371,219.2445233268605,212.21584447434975,206.64447666083325,194.3709400602278,219.19762549932076,220.3836532078482,134.94976146287706,343.41108149726307
confidnet,do0,KPCA RecError class pred,rew2.2,1,64.89636420016744,219.23050925410632,207.95659994924728,204.99726468020785,191.2090378040349,219.6657908666403,214.97184083469185,134.35914755302497,333.91603180206886
confidnet,do0,KPCA RecError class pred,rew2.2,3,63.868456840534535,219.91500170784485,212.340881421964,210.1719326491175,196.13683359446603,219.2078588251339,208.8841728258941,133.27124628401717,327.5204217991853
confidnet,do1,GE class,rew2.2,1,66.59194446771936,212.42020274462905,196.39758825466623,201.23881546813163,185.51359479985493,219.1024993057217,205.18359703530544,144.97943348328306,341.0289267177524
confidnet,do1,GE class,rew2.2,3,64.9416913500932,213.68336993501347,203.9742017459955,204.9039325788672,192.5078440830718,219.0725670150843,200.1096539511112,147.72039333515602,337.63229323770827
confidnet,do1,GE class,rew2.2,5,63.73095065882403,213.10112396749665,196.13002305938005,199.97512364809688,184.1932831503348,218.76705592210715,201.22617957966375,146.4230750442462,348.23953247757333
confidnet,do1,GE class,rew2.2,4,64.52342593602306,213.19733445668103,198.85857201874043,199.3974971619828,187.83350394203,218.6297555132772,200.89753046063703,147.6561650156985,336.5579406564151
confidnet,do1,GE class,rew2.2,2,64.58272839660074,213.28998875237136,196.27215945055167,199.73418812981785,184.85190579712176,218.7851606364728,201.33741823619775,145.23203394598903,344.5504246094195
confidnet,do1,CTMmean global,rew2.2,1,66.20340742735588,218.54263617336971,199.5346215122392,204.19878010892808,188.38025608325253,220.45826296132395,207.0687863828573,134.45581848474063,338.0345228573148
confidnet,do1,CTMmean global,rew2.2,3,65.05193830312703,219.3269205640166,198.32212219708452,198.53585788886616,185.54776227344288,221.184764790731,208.1828876299503,135.87036218659009,335.92887696102656
confidnet,do1,CTMmean global,rew2.2,5,63.96992590581391,218.05130426894897,196.818225279388,199.3350116672499,185.0253262798604,220.4213937276773,201.7773116733237,135.94300022037228,340.47216919681694
confidnet,do1,CTMmean global,rew2.2,4,64.90797533452294,218.33878968353025,194.4859025629489,196.57871146654023,182.53264171414452,219.3273204206028,206.0455627918541,133.14422591687705,331.8183659328949
confidnet,do1,CTMmean global,rew2.2,2,64.82141977506964,218.70846321905847,199.9742005595262,204.63451048958368,188.30245640887156,221.2359109470728,206.10969133818173,133.8057075832772,338.1837806599799
confidnet,do1,CTMmean,rew2.2,1,66.22996917213781,218.55760705917223,199.56412052564468,204.121301755778,188.33929169613992,220.23682826886647,206.89607999847388,134.15978670566682,338.05419648470894
confidnet,do1,CTMmean,rew2.2,3,65.03348765090374,219.28154342487215,197.97727274121905,198.1888616589692,185.06087897439755,220.87449130338217,207.6358514619771,135.39425875298323,335.8997673591241
confidnet,do1,CTMmean,rew2.2,5,64.00969752178288,218.09328201656857,196.62800261821408,199.22085596811823,184.8098408616824,220.22219611400516,201.5413723970615,135.6042641083577,340.1581491089149
confidnet,do1,CTMmean,rew2.2,4,64.92909877993307,218.22091875367,194.1275480210356,196.20508834337036,182.13640247848733,219.1285876684265,205.57877526213065,132.5802584609709,331.7586487253695
confidnet,do1,CTMmean,rew2.2,2,64.82080863620084,218.62800212734064,199.73814428533595,204.37765669063108,187.9862842863569,220.95837408572237,205.7097280590424,133.2968202828222,337.8033899055898
confidnet,do1,CTMmean class pred,rew2.2,1,66.3548765278481,218.8933296607421,200.16049972614792,204.67659303365664,189.0169191566275,220.8203612827805,207.64055728481136,134.95125016557574,338.5096347275787
confidnet,do1,CTMmean class pred,rew2.2,3,65.1611790382465,219.64713480226297,198.37165823438164,198.66839612600023,185.66131665263356,221.5307368009411,208.66020437109444,136.5411240122686,336.29058997964535
confidnet,do1,CTMmean class pred,rew2.2,5,64.1102593051611,218.39938585856584,197.3326845427057,199.85160558892375,185.6790634312609,220.95904802883345,202.245149036041,136.50743390402644,340.717039259204
confidnet,do1,CTMmean class pred,rew2.2,4,65.05871605611416,218.54093597555303,194.8229803601424,196.8542274941374,182.93141203104508,219.6648982871673,206.2040757168904,133.27769333705743,332.06105882115725
