model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-ECTM,rew2.2,1,158.79050017446457,288.23953982035346,265.79047900557174,283.7176124812896,259.6371397037913,266.93954631455813,235.24656770728032,162.8517431370954,352.8591914038152
confidnet,do1,MCD-ECTM,rew2.2,5,154.92046966351504,286.2518233478639,268.4664921103878,283.22227461250293,258.8778495091895,261.08562090422424,237.6341278478299,160.17541621116777,349.4615171406134
confidnet,do1,MCD-MI,rew2.2,4,158.8624214534586,282.37412068705225,256.3043225799593,259.136037826136,244.25829173178727,282.8111624613685,288.36058134490963,203.06073351963465,371.4513621435308
confidnet,do1,MCD-MI,rew2.2,2,156.4160872760952,281.65645581268075,263.4024080632976,278.4588063740477,261.20079579772624,282.73759899040306,285.5189008677761,200.3031183117931,367.8737358110327
confidnet,do1,MCD-MI,rew2.2,3,158.85384609758498,283.1195401068154,248.8997368830969,263.81772162272654,242.578887353682,284.77408521945034,288.26594588271223,201.7546879266798,377.3865989177557
confidnet,do1,MCD-MI,rew2.2,1,159.9100499322566,282.5376218857641,274.43280611807984,285.25835618658004,268.0810495682341,284.08217575852245,289.9600327558276,202.57235365314705,368.1295767400919
confidnet,do1,MCD-MI,rew2.2,5,155.78292805668755,281.7741126745858,261.8427087976594,277.81858875069884,257.95959500200723,282.0915870505673,287.2190260011186,196.81353583315203,364.769266133422
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,4,160.99413372130724,282.676212567972,227.260579367166,227.5349474450604,219.5475848565086,306.28242061660774,278.326404960885,189.7596803088624,389.834106381052
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,2,160.92327567644904,290.2366303817934,269.808601653814,281.1727877572485,262.3424306400056,267.1379818045762,246.54484974547083,170.9692511507707,355.75545780862694
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,3,171.60986030216287,295.63443872715146,250.4045200501136,257.8628666474847,232.46333341468983,263.9267145110655,251.18960991315564,178.05015900404663,360.32849559972993
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,1,159.9065320401832,280.2757491234792,246.84456475903477,255.51940203717632,241.07453324578984,306.37620950606373,277.2693292314486,181.34004452793943,377.8952746341242
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,5,150.8603457656192,276.75855464113266,253.56319995538144,269.93049789932803,249.0809891184696,282.6251160670398,256.53788734284325,161.57249851243745,358.8170065874544
confidnet,do1,MCD-KPCA ERecError class,rew2.2,4,158.63670949788334,279.9576621304907,222.87857425347832,226.06855545013656,216.64830786712915,302.7284225433229,272.395115875373,182.36017943316145,389.297019856442
confidnet,do1,MCD-KPCA ERecError class,rew2.2,2,162.01649866655944,290.9584179218111,270.13603628934374,280.9226889347819,262.17738262938207,266.68893772551127,245.29132360082423,171.41632934757905,354.82791967176786
confidnet,do1,MCD-KPCA ERecError class,rew2.2,3,174.33528565084157,298.38492038618864,257.6364562171036,263.8822731458853,239.3879304482161,266.12338693071547,251.73282308692316,181.09186815130312,359.22550083458043
confidnet,do1,MCD-KPCA ERecError class,rew2.2,1,160.89369455457086,278.1294856450313,237.67889832293253,243.91777313142904,230.05238769807107,306.34076987939784,277.1743161888575,178.48521689206524,381.7963016566309
confidnet,do1,MCD-KPCA ERecError class,rew2.2,5,151.3835522286983,276.99237695423403,253.65063006898023,269.3998411973608,248.66919382479333,282.6832302019418,256.3741090219825,160.8202200151192,358.26327871338947
confidnet,do1,MCD-ViM,rew2.2,4,162.64165590297824,283.4346135593981,241.1508320867139,248.12879975328667,231.86449423321775,303.94588538073015,280.5989338461988,189.6088362956303,367.9701574880031
confidnet,do1,MCD-ViM,rew2.2,2,161.83202666486557,282.4751047241543,243.2609895348185,253.22714756394248,237.30978027444155,305.9254328145818,291.86187857458947,196.70941573558704,376.7365190719441
confidnet,do1,MCD-ViM,rew2.2,3,165.47530048075154,283.4250364678812,237.91161327777652,249.54942573781497,228.59440470409407,309.9301716962277,289.7114976016179,197.4771741568087,377.3025828444209
confidnet,do1,MCD-ViM,rew2.2,1,164.90988813684035,282.32577753933504,254.83234718744413,265.07709710000904,248.95573107416297,311.78249001155257,298.880495016356,200.1861317831406,374.59790627796366
confidnet,do1,MCD-ViM,rew2.2,5,164.13206824124174,285.8780844066455,242.8371118422544,251.7396285305653,236.2296034139255,311.51003683101305,296.7924980740207,194.3940743760504,365.694020011251
confidnet,do1,MCD-PCA RecError global,rew2.2,4,168.06276808548247,287.99386846002784,245.7754205162884,248.6798288148324,233.7579615314853,287.0585673172316,263.7628545638167,185.1947926194427,367.8468441305785
confidnet,do1,MCD-PCA RecError global,rew2.2,2,163.94009801731815,283.9589352005249,253.59000831093127,265.8762473493057,247.0484371380859,284.2922589255369,267.6622493036357,182.31306152948312,359.8642744300453
confidnet,do1,MCD-PCA RecError global,rew2.2,3,168.5866263059506,288.1749379912716,252.47642863073503,264.73060353334785,240.8321276529788,286.09709145507645,264.8851608815696,184.3005571051171,372.1241349550424
confidnet,do1,MCD-PCA RecError global,rew2.2,1,166.0037305149364,285.0277928800847,273.69737858991255,289.84808188501535,268.2207778460858,288.8122470246985,264.1519073138728,181.86311312842267,356.77055783343684
confidnet,do1,MCD-PCA RecError global,rew2.2,5,163.67976146691103,284.5668864168484,263.7077404226709,273.2405401211635,256.30198167169567,283.88136086790337,272.28930665846093,180.5158958867677,365.5351986960639
confidnet,do1,MCD-Maha global,rew2.2,4,170.2816845691212,294.96871574103096,266.8204567437417,269.3977326970863,250.77683185015448,273.2164802196562,244.56819181169848,182.2240114838599,368.4469669439796
confidnet,do1,MCD-Maha global,rew2.2,2,165.1630638957599,293.39239404009425,285.62268194324605,295.0165083068431,276.8628583076174,271.54112138962,248.32860049016836,178.70479926416786,359.4939695746816
confidnet,do1,MCD-Maha global,rew2.2,3,171.32201830150453,296.2442542611201,276.54146175863457,287.8109542210531,264.14824967305617,274.6235827963192,250.07164210139365,187.10658100676807,372.58311764307297
confidnet,do1,MCD-Maha global,rew2.2,1,169.39652369866684,294.24067151266865,292.051830624193,306.74718317944706,284.74632089579376,271.48898020430886,247.56883614716568,182.06684502806905,363.5509376445973
confidnet,do1,MCD-Maha global,rew2.2,5,167.66123338583452,295.9377477242825,291.78487500053376,299.9865975277237,281.41851720349064,271.1613390300851,253.8302890130963,180.1247733518118,361.86570961183753
confidnet,do1,MCD-pNML,rew2.2,4,176.91286980180917,292.81394059459734,253.59093153179123,252.0269142810162,237.99137151532605,290.627921927937,259.134859880536,184.6066995252617,362.61005403163193
confidnet,do1,MCD-pNML,rew2.2,2,173.35713296234294,290.15554162077973,267.9738960682818,268.64072497502366,253.87303574928376,288.2939702387521,263.82641075945537,182.934407005446,363.6865247073589
confidnet,do1,MCD-pNML,rew2.2,3,179.05358253288097,294.0556682228659,254.2362123047253,262.3771324125118,239.87213268542587,292.5079480624164,263.8634975659038,183.04096092355925,364.4677592697888
confidnet,do1,MCD-pNML,rew2.2,1,177.44295487034836,292.46095560503386,259.27984371338067,268.59915423747657,249.0290596424486,293.2156653784182,268.0852629999628,185.4864909163744,362.7524825722508
confidnet,do1,MCD-pNML,rew2.2,5,175.9937268807726,292.47778758415865,267.5197482547903,271.0663132918079,255.95472023373452,288.9721167917116,265.4253779258476,184.11808670777893,358.72330559460096
confidnet,do1,MCD-pNML class avg,rew2.2,4,175.7438009162881,292.5949410435638,263.2361831690381,260.5678213151192,246.65056116260607,274.52667125923585,258.0050415834559,188.64311741426704,375.7756361677691
confidnet,do1,MCD-pNML class avg,rew2.2,2,174.6877403826147,295.06248418446114,258.74390818018446,264.2419577105008,244.15543788462685,269.56247817093293,251.6367881598964,171.47643477672764,353.59761731870816
confidnet,do1,MCD-pNML class avg,rew2.2,3,184.12169014965352,301.04254684438,263.8431810776796,273.6889369965469,249.74525837738872,281.7632423992999,263.354559455923,184.45543257148717,370.5235673846085
confidnet,do1,MCD-pNML class avg,rew2.2,1,178.11459412639897,293.75721926764163,291.71781789099776,306.5578262021548,284.3376431329677,277.1930954123012,259.1085873184641,180.14736433023967,359.15224424939754
confidnet,do1,MCD-pNML class avg,rew2.2,5,178.01076658121576,297.0193016300734,274.0793523615934,277.7740673858761,259.9139013920033,269.1718121821918,262.3787535656868,175.4742465990238,359.3380351876701
confidnet,do1,MCD-pNML class pred,rew2.2,4,181.07839311488183,302.00866232708825,261.41261479900044,259.4666799509249,238.22757291958985,261.497599030155,233.7748967163513,169.8736261046859,353.04596200618994
confidnet,do1,MCD-pNML class pred,rew2.2,2,170.92010904992304,292.1791758880586,273.27708883265854,275.48662599842623,259.14590509720745,278.6166906088845,251.27495502418768,175.36847243913502,357.4029487157736
confidnet,do1,MCD-pNML class pred,rew2.2,3,181.1524407941453,301.9662377551033,259.4471972125395,270.9390796846215,242.4759423346933,267.3951166881626,239.1534433741909,171.5118843674537,357.5525258548567
confidnet,do1,MCD-pNML class pred,rew2.2,1,182.56485759582296,303.77268308633984,273.78509052494144,287.7468604653282,262.79695515049417,269.10937815842163,239.26737200699367,173.17824440397655,352.81159073503966
confidnet,do1,MCD-pNML class pred,rew2.2,5,175.6374907832623,296.95919346224974,278.0132204453795,282.57648784107505,264.04614603618046,271.88478474844493,245.1404144218124,175.3367905857411,354.1362744661555
confidnet,do1,MCD-KPCA ERecError global,rew2.2,4,182.18217462532965,290.660638389677,277.6069249388391,297.45233466745424,285.42786601972324,340.0744570435904,337.61419192130177,248.06358594016177,411.38979680781415
confidnet,do1,MCD-KPCA ERecError global,rew2.2,2,170.96054914139623,275.7498593454905,260.2691509534852,272.57474771958925,261.1315986572591,325.332549196558,327.65093449356624,245.2690614149012,413.32963805725865
confidnet,do1,MCD-KPCA ERecError global,rew2.2,3,170.77693242229054,277.7757262972962,267.94647750114024,278.58484964128985,265.00606746847075,318.5597969029212,330.28958292265565,243.2903755085961,416.1885442968326
confidnet,do1,MCD-KPCA ERecError global,rew2.2,1,170.78845228241195,273.64134887066217,270.0671834510976,281.65127319751434,269.50252410222225,323.4692368592862,320.95186376102225,243.3561555269616,404.6907434618787
confidnet,do1,MCD-KPCA ERecError global,rew2.2,5,197.44648676740044,295.835024667752,291.61736431474606,302.3256044689507,294.4341265062503,360.4364872633128,374.7493545247016,284.25599502535704,429.0933621786359
confidnet,do1,MCD-EpNML,rew2.2,4,184.99726792604636,294.9128261434534,270.46514300883626,286.256560085557,274.3032957793298,345.6063225117558,322.61801424165645,237.6650011367414,388.5443761098055
confidnet,do1,MCD-EpNML,rew2.2,2,186.884652386129,289.3107622092582,256.1084416803555,261.5206057577223,250.23784181285532,339.25949508918245,323.6041892503282,240.4939328066476,410.1950251498221
confidnet,do1,MCD-EpNML,rew2.2,3,188.66739551437115,295.6597720415996,274.9735336444847,289.0313488142895,275.2555633022363,344.09730898962164,327.5089128105321,244.88622816423103,403.1938911098011
confidnet,do1,MCD-EpNML,rew2.2,1,185.5706221488072,290.90802955841474,252.7391459829921,260.5119124515689,247.9670031537113,353.94639664122866,346.3674527213968,245.2937943202977,406.7876907204296
confidnet,do1,MCD-EpNML,rew2.2,5,186.92989089118504,296.335294140961,242.33293154841948,246.3901908035116,235.15782723209412,353.4132380737142,332.3475501810228,226.6535431647127,393.6598543082979
confidnet,do1,MCD-EpNML global,rew2.2,4,190.56089135238628,300.3276245009313,276.70468893711006,285.23649813458786,269.65470611496585,300.4409895663396,299.50652421073573,222.23167353306272,395.7090196234432
confidnet,do1,MCD-EpNML global,rew2.2,2,185.07403839373396,293.27249447593266,273.23117067237536,287.3488285888341,269.6547530409919,293.74739653271973,293.5850339833056,224.5451801371231,387.8139958921563
confidnet,do1,MCD-EpNML global,rew2.2,3,191.6599573845983,299.5498710969857,272.4577950053892,283.2129039711403,263.1783711694286,297.27221069552576,294.8899847867231,218.054481575866,396.0920966363745
confidnet,do1,MCD-EpNML global,rew2.2,1,187.4533283732364,296.3176129588142,289.91874673618247,300.8747505774652,284.6947144087998,299.3594437167978,293.9801379531264,215.96813648198804,380.6469087799134
confidnet,do1,MCD-EpNML global,rew2.2,5,184.6131887547241,294.0541163457885,284.67222448260674,291.7526758848917,277.78007540559133,294.5756574569148,297.05897932440683,216.83153897361652,381.2064306938335
confidnet,do1,MCD-PCA ERecError global,rew2.2,4,190.85364276952677,298.17415169631664,269.02250197277067,271.2477438943408,257.1126468408488,305.27653475987967,297.3863596522287,216.7087816993132,389.515482626237
confidnet,do1,MCD-PCA ERecError global,rew2.2,2,185.30735944347092,292.7892274118008,269.73936009481497,279.0659077943773,262.4777585110881,300.73960370162536,297.3680316414214,214.61288496642567,382.6134912552265
confidnet,do1,MCD-PCA ERecError global,rew2.2,3,192.80676778146488,298.0692359728501,269.64332664432567,277.1487719764324,258.4369586664866,300.8034842171187,294.4812196023459,215.1908528575541,391.2292170851706
confidnet,do1,MCD-PCA ERecError global,rew2.2,1,188.3869729910629,295.1395335215709,289.8794720919201,298.0810848455811,282.0549955606673,306.4273864302408,292.2571795610862,211.48119701026036,375.6056724915984
confidnet,do1,MCD-PCA ERecError global,rew2.2,5,185.6520108518257,294.2443165653455,277.82013574498643,281.206392968286,267.22076767634564,301.8730564226514,303.3812668377849,213.1161812438644,384.16819849292784
confidnet,do1,MCD-EpNML class pred,rew2.2,4,193.3339682373508,298.86000805915387,273.2461302499347,276.7802840278062,266.71976857113634,329.6519484250946,302.70876564954955,226.09428268495023,382.1895803911521
confidnet,do1,MCD-EpNML class pred,rew2.2,2,187.19203500583367,290.80575157344634,257.23164672365243,261.96117768871363,250.68693781647977,337.0990814965243,320.537099475669,238.19272053306045,408.5235454639366
confidnet,do1,MCD-EpNML class pred,rew2.2,3,193.9408607651729,299.6230036271081,269.24203186993026,274.6423718820557,259.6160153702127,324.77716655018696,313.048155000215,229.9595559724028,392.3215601034536
confidnet,do1,MCD-EpNML class pred,rew2.2,1,186.965037968786,292.3020190031267,252.47031454515567,258.66737463614,246.91084668599268,347.3522155714141,333.05781244310725,238.36677070598503,394.1036471398347
confidnet,do1,MCD-EpNML class pred,rew2.2,5,187.6550619200246,296.9789392453621,244.9239235726276,247.33428476039,236.0661658810907,347.04103303234746,326.2515442194362,226.0491422624536,391.2559896936543
confidnet,do1,MCD-pNML global,rew2.2,4,205.08400514907964,304.3380900077405,250.03376945531772,238.12028302159524,229.39214158238772,303.9803048436561,283.6862459105767,194.0791292610946,386.0839625503293
confidnet,do1,MCD-pNML global,rew2.2,2,198.1205066742712,296.99339130914336,273.1173235900984,260.7568675840053,253.5832009339784,302.8831259145285,286.79073952142664,198.13893240861043,397.6768224331111
confidnet,do1,MCD-pNML global,rew2.2,3,189.49166972945443,295.1508646630192,249.0233057496868,242.83441550061693,229.96372245182147,296.97405920625454,275.5135092906632,202.9858277020176,389.70696683369846
confidnet,do1,MCD-pNML global,rew2.2,1,207.741133574491,299.0633170723628,238.2601040802346,232.89459949217584,222.07136380231097,301.87149715873346,291.60165520763303,192.7229535679957,384.1931633247619
confidnet,do1,MCD-pNML global,rew2.2,5,204.01319349694785,306.55995677026783,242.5845881117997,233.01763024243823,224.918479871894,304.4008923794241,297.9870106942616,204.7947988518068,392.07570328482205
confidnet,do1,MCD-EpNML class avg,rew2.2,4,225.22617878330772,318.88757544572456,302.4593731540227,304.3279181766194,289.8464578555637,326.3144486407222,317.42919076795505,239.75669602001832,387.7786092725195
confidnet,do1,MCD-EpNML class avg,rew2.2,2,203.24953305085305,299.65233144146185,271.7870175800424,278.4415667591843,261.24435658829924,317.3640105043836,303.1191273844587,220.26398503317589,381.741567629683
confidnet,do1,MCD-EpNML class avg,rew2.2,3,212.96561103018365,311.5572437229328,284.9591730945814,298.827318797548,278.28301648025445,319.68298086054847,308.9724612158331,231.8029912551233,390.49788100333234
confidnet,do1,MCD-EpNML class avg,rew2.2,1,211.01751576337008,311.03159676735027,305.5764329240427,307.68523863786766,292.7847466541804,317.68174161380705,306.3644007502736,231.20742639314028,377.7034669427724
confidnet,do1,MCD-EpNML class avg,rew2.2,5,204.9225915689805,305.43018082981735,276.4698611806443,276.4044918442606,262.81031396323726,319.3531169144993,310.8972173227625,223.4406507368069,378.0465860219428
confidnet,do1,MCD-EMaha global,rew2.2,4,229.19707401342467,336.8627847756584,318.5517111974496,302.4727707715219,286.6342412369999,293.8488519579564,286.57752731752896,216.40565398313413,384.0800542622479
confidnet,do1,MCD-EMaha global,rew2.2,2,222.09198879654508,337.2976683437182,311.9564833573853,305.34133185673284,289.50931105180547,290.063384592446,282.6077250996352,205.18555892536227,368.4487919964608
confidnet,do1,MCD-EMaha global,rew2.2,3,248.04675473475916,347.17781165843763,315.63092314401086,308.7394939157287,289.5821622753589,312.0774675013524,315.0322318361473,237.99517956526063,396.4956131626923
confidnet,do1,MCD-EMaha global,rew2.2,1,231.37358553449303,341.80111992506727,345.52773988999127,340.1689817488588,325.6612938168477,293.67656013187275,289.18715946580704,217.26586362327123,377.6649947612545
confidnet,do1,MCD-EMaha global,rew2.2,5,229.31482994229347,342.6863669579156,331.87902518079846,313.4686869297312,305.0560132786294,297.0705992891482,292.41194745103843,212.1674128348928,383.2418070508826
confidnet,do1,MCD-PCA RecError class avg,rew2.2,4,245.3322392168943,330.6902694097736,329.81986181594914,322.6871679001289,309.0464978876416,347.33415396087474,358.08557738626143,275.45833708443445,406.5685415050228
confidnet,do1,MCD-PCA RecError class avg,rew2.2,2,242.015171789412,312.40665403521126,320.423811391575,334.1477510480303,312.2612940471379,333.49425796443046,367.1174694533995,284.84195703275554,435.5622293663104
confidnet,do1,MCD-PCA RecError class avg,rew2.2,3,241.02007673277024,331.5121815638744,327.51092653296365,342.6219088566438,320.7726497831704,350.20162644071297,348.708330028088,262.03010810784264,396.6363936281814
confidnet,do1,MCD-PCA RecError class avg,rew2.2,1,247.6840329974752,321.3088609151523,344.59554008362795,349.1867749236996,329.6086056321918,347.9704696656632,366.92460489549273,270.09962039146967,412.57918145101286
confidnet,do1,MCD-PCA RecError class avg,rew2.2,5,248.60797420451357,329.4516493138869,357.0035622057759,357.52045214425993,344.60615827616255,343.8757093031538,360.4725046890216,280.89459085330395,408.5611188013421
confidnet,do1,MCD-Maha class pred,rew2.2,4,236.4611870860832,342.31291896317305,314.85786922277936,300.8819273190883,282.2743080282286,306.92607307125564,313.2840279773291,218.2092833120816,376.25531777124667
confidnet,do1,MCD-Maha class pred,rew2.2,2,251.602958697051,350.00280844812846,317.7069805904775,311.718097319354,294.52227612728103,323.9038073342291,337.13735154937416,233.68297727459083,379.36955189521655
confidnet,do1,MCD-Maha class pred,rew2.2,3,243.793287794366,343.9047021276725,295.6790993271397,297.7531988335128,273.6210642963827,319.18167110455767,327.7011534614625,225.27850874431505,386.3424570290396
confidnet,do1,MCD-Maha class pred,rew2.2,1,245.73073213233812,345.4634568590468,345.0075491150825,343.8690783693038,325.88576384992496,317.70976144947184,326.9437087779602,229.1881382951001,375.7015505874496
confidnet,do1,MCD-Maha class pred,rew2.2,5,250.7306397998148,351.31582395802064,335.00930882290135,318.34095672254205,309.27782568684063,325.99414355096627,334.64453544947514,234.61382920763336,398.3675725855768
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,4,263.113184776367,351.9888705755676,392.9353384584904,379.8911016763335,365.2611318843927,300.0121647686078,334.5944023174361,274.88236745296314,406.987358980853
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,2,254.960179306766,310.854022476571,309.3508287571086,300.0428343496121,288.4851702491884,337.58871412694657,347.8821839278226,276.4428433686502,409.7014888446844
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,3,264.17478284413494,349.70133996748666,359.57567572459067,358.35867112739874,341.84312611035614,352.94103353571364,332.6824876888306,270.9136371318146,397.8051260293386
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,1,262.03334406816373,334.7889566643132,339.3494073955648,316.51185360948074,305.6704434098439,316.0382329503654,344.75253681528653,279.91547914193376,411.65274210370166
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,5,262.1306257864965,346.48692260153547,305.7441681165008,280.0074074751492,276.3790390791484,345.97538961920014,349.72912437147454,271.8548203352854,414.5427759902794
confidnet,do1,MCD-Maha class avg,rew2.2,4,264.7152413920104,354.1748821176505,352.2060138388041,335.0512003035804,321.7494664424668,336.88382007226323,366.2771753481791,260.86466307707747,402.3631488468332
confidnet,do1,MCD-Maha class avg,rew2.2,2,262.4412213782965,353.5093457628933,323.15164714097034,316.42510404521016,300.2757711954107,334.5034526556408,355.6754357735889,251.4256279112849,389.9540437655082
confidnet,do1,MCD-Maha class avg,rew2.2,3,264.39260363628046,352.56897531308607,324.20568425926893,319.05519537201457,301.5065153467081,339.94496184174096,364.7288700883127,258.6982744341273,404.7703596278248
confidnet,do1,MCD-Maha class avg,rew2.2,1,265.1747457875535,354.69344086904715,364.6211332476197,355.4006421425072,343.59892653546586,338.39118837744314,362.78136392707216,261.6751352668439,396.0678576048292
confidnet,do1,MCD-Maha class avg,rew2.2,5,263.9712280743053,356.5769584360428,344.1800228103078,325.3472069729201,318.7740632692088,339.6885084128876,355.5341192034713,256.0941289300532,414.4790272462531
confidnet,do1,MCD-Maha,rew2.2,4,264.78434722589907,354.13924528114285,351.23694938799576,333.8280863415184,320.70548079163825,337.34654104457474,366.8107834309042,261.21286136722915,402.6161200603125
confidnet,do1,MCD-Maha,rew2.2,2,262.5329418440854,353.62548031419885,323.64226022415653,316.95841248857954,300.8348214855281,334.5653925784227,355.735124593236,251.5794323122671,389.9564564443653
confidnet,do1,MCD-Maha,rew2.2,3,264.5068509778138,352.6337086731326,324.4706594811737,319.4380805398865,301.8719732379242,340.0339110298489,364.5815034564227,258.9247608582453,404.8427355831666
confidnet,do1,MCD-Maha,rew2.2,1,265.22964127003297,354.6426536714439,364.84068823348025,355.7013186362189,343.82554516743926,338.44709539245474,362.9694131374468,261.75992853035336,395.767915196018
confidnet,do1,MCD-Maha,rew2.2,5,264.083695445353,356.5312411660686,343.8371062470759,324.8347264705497,318.22684956447154,339.8470924070426,355.51980435589326,255.75918324257435,413.75614026718574
confidnet,do1,MCD-EViM,rew2.2,4,266.9926868196966,347.3787986802247,353.95825422497865,350.9537104070634,338.9663052344152,368.6072011305501,404.4414216004064,295.30097751819386,427.64023379080703
confidnet,do1,MCD-EViM,rew2.2,2,264.37626198455774,345.24924234126433,309.8821110933042,308.9016113755006,296.6802199528289,369.1912219495078,401.069106515741,296.77756734770634,430.5926600932775
confidnet,do1,MCD-EViM,rew2.2,3,261.78040392152565,341.0247195770256,316.92553536245214,318.556151074251,305.6750743797712,371.7706504082951,403.93992899388337,298.972241778797,437.81910786343707
confidnet,do1,MCD-EViM,rew2.2,1,265.5859836612497,345.16383818570927,351.0058873679592,342.29674384193675,336.5867842527791,375.1076422781619,407.2869826909383,305.9109795480292,434.72584800450215
confidnet,do1,MCD-EViM,rew2.2,5,263.3338754941612,351.68485663131366,322.6129864901252,310.9894207181456,305.92544992570623,377.2529981655464,399.9920642960048,296.1771438435099,439.2485472313328
confidnet,do1,MCD-Residual,rew2.2,4,266.791706765966,349.2514194890372,354.3865120037135,345.9905776844157,334.1962614416265,361.3377488661663,393.6303120328409,284.6628431935278,417.22677312907
confidnet,do1,MCD-Residual,rew2.2,2,263.5092916278461,347.18701075035654,314.22209505574136,310.46758343724343,297.0371412225484,360.7811162498601,389.056241654841,282.625693748749,415.9613802987669
confidnet,do1,MCD-Residual,rew2.2,3,262.42922067006685,344.47081692460097,320.0515993202105,317.4527690594844,304.3196371394691,363.8484335829355,391.92194186766966,283.8824880493034,419.4394285685751
confidnet,do1,MCD-Residual,rew2.2,1,265.69740663035475,347.41222287702163,353.51968390955204,343.68524978463074,336.0129571654383,365.7978453698569,397.8494367232655,292.4748681331859,422.9005494792383
confidnet,do1,MCD-Residual,rew2.2,5,265.14239556113,352.40076559815446,328.81704715952714,315.33733521555456,310.28418920755183,368.4783532653594,388.5452042158383,285.03635250452595,430.5748926899912
confidnet,do1,MCD-EResidual,rew2.2,4,271.024791721807,349.83945341964085,361.5997626192388,357.07269788139155,345.55386589911257,367.26842748566406,404.4034352613869,298.8663482860983,430.0871992980871
confidnet,do1,MCD-EResidual,rew2.2,2,269.06685451305606,348.256162019268,317.96635223074907,315.7971428869483,303.52857951636605,367.83383660324256,400.40149708556805,299.3133020915,431.51183817445207
confidnet,do1,MCD-EResidual,rew2.2,3,266.7407265526428,344.3664695917612,327.1423256770672,326.89608029504745,314.78210395052656,370.1991228845615,403.6703061192622,301.9252847542092,438.2204907016501
confidnet,do1,MCD-EResidual,rew2.2,1,269.85729465920133,348.0221306770516,357.5348993654472,347.58827520250054,341.873847061379,372.6904851611921,406.0298012741012,307.52759968795965,435.93381625752886
confidnet,do1,MCD-EResidual,rew2.2,5,267.94373146701844,353.66019416362894,331.15347310400244,318.5638805227059,313.7170210778748,375.0705980627097,398.9177816894007,299.44799965559366,442.1028976751498
confidnet,do1,MCD-EMaha class avg,rew2.2,4,272.17350232767785,349.81252060401664,358.0931806514211,352.8641631890884,342.4229598725141,367.3167568117389,404.21239597149713,298.26983942443366,430.7653461568064
confidnet,do1,MCD-EMaha class avg,rew2.2,2,274.57955322501505,354.7988458553521,328.0628699909544,325.6826171023281,310.29930295607045,358.2954436869421,388.9866789011801,280.6633346307308,419.848151013114
confidnet,do1,MCD-EMaha class avg,rew2.2,3,272.24800316825934,350.4069593181114,335.00901964888817,332.57022857758056,320.28442119465785,365.3744672970633,399.40810593194806,297.523588559607,430.469848137312
confidnet,do1,MCD-EMaha class avg,rew2.2,1,275.0291467092449,351.09424001639,360.63883311411695,346.1031771803894,342.1696856568496,366.9518154273347,402.0717439495528,304.31765634360266,430.31959489921496
confidnet,do1,MCD-EMaha class avg,rew2.2,5,273.7724991167516,357.44635717391884,344.4262092873442,330.7224720714951,325.3507322040137,366.217749771085,390.55891126751305,293.5402375770808,440.8552502628572
confidnet,do1,MCD-EMaha class pred,rew2.2,4,277.79883046263143,356.64223124763805,371.93062391168417,360.69684009976464,349.6693491241515,357.7056516922698,398.3181005695033,295.4096975347914,426.4991067395521
confidnet,do1,MCD-EMaha class pred,rew2.2,2,277.52326165714646,358.2609325545525,342.1550515028088,334.7704691729728,321.22958545543617,351.52844127567914,383.39094170515295,286.40362589937035,415.166748007112
confidnet,do1,MCD-EMaha class pred,rew2.2,3,276.982368906244,355.5791965232757,345.7982954709039,339.3101994562839,327.081509798192,356.58030360135257,390.5886216727186,292.7414100224513,425.86768225605977
confidnet,do1,MCD-EMaha class pred,rew2.2,1,278.2702155489572,357.2396612630352,373.0762564962063,359.29359497890374,352.41641473775684,356.7368989361414,393.0394119779295,296.57021945888823,423.96366178878367
confidnet,do1,MCD-EMaha class pred,rew2.2,5,277.5281020543956,359.9432944121507,352.9463566004986,333.97724921202337,328.3874372177209,356.5793271211197,381.7032071361954,288.42676819185243,438.1988356407995
confidnet,do1,MCD-EMaha,rew2.2,4,278.9086401796661,358.2654070436004,374.6722706215092,361.056132931654,349.8699809041858,353.17318865315457,394.36718751631577,293.19687444769,424.881910923281
confidnet,do1,MCD-EMaha,rew2.2,2,277.6976746145989,358.1808165061812,341.7598301083852,334.0724927543138,320.46677125171703,351.0690709282955,383.29635364299486,285.952799182406,415.32903258958487
confidnet,do1,MCD-EMaha,rew2.2,3,277.57577191831774,356.59304948852,348.6972835979656,341.164110326045,328.8381483325646,354.2360759554233,388.7676944183042,290.7312129146342,424.81773078201127
confidnet,do1,MCD-EMaha,rew2.2,1,278.7712138750738,358.37691325701854,375.2459774308275,361.2785475959871,353.8554980046038,353.72054825917064,389.726828272892,294.055541450131,422.8060475004152
confidnet,do1,MCD-EMaha,rew2.2,5,277.73460161641896,360.5194625057071,355.2143694962078,337.1942096054433,331.3185638621706,355.7161579482627,381.11549190060725,288.3546608278881,437.34867367954
