model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,Energy class pred,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,MLS class avg,rew0,0.1666153846153846,0.5356465338612231,0.5356869430622714,0.5357097912357143,0.5073356908474942,0.5356193433803378,0.5357097912357143,0.39391321407324015,0.7502234037345958
modelvit,do0,NeCo,rew0,0.1666153846153846,0.5357094519227216,0.5356935728624158,0.5357097912357143,0.5073386402116455,0.535665590457792,0.5357097912357143,0.3941283010027107,0.7502234037345958
modelvit,do0,NNGuide global,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,NNGuide class pred,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,NNGuide class avg,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,NNGuide,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,MLS global,rew0,0.1666153846153846,0.535567587420205,0.5356560884964006,0.5357097912357143,0.5073331848754027,0.535534465820502,0.5357097912357143,0.39384789732840947,0.7502227342968777
modelvit,do0,MLS class pred,rew0,0.1666153846153846,0.5356880571963403,0.5356973404961768,0.5357097912357143,0.5073386402116455,0.5356867849344786,0.5357097912357143,0.39404886009168955,0.7502232505279827
modelvit,do0,GradNorm,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,Energy global,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,GradNorm class pred,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do0,GradNorm class avg,rew0,0.1666153846153846,0.5357097912357143,0.5357097912357143,0.5357097912357143,0.5073386402116455,0.5357097912357143,0.5357097912357143,0.39422066286792745,0.7502234037345958
modelvit,do1,GradNorm global,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,GradNorm,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,GradNorm class avg,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,GradNorm class pred,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,Energy class pred,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,Energy global,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,MLS class,rew0,0.20105769230769227,0.5461818450784881,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40432348173661153,0.758045270953625
modelvit,do1,NNGuide class avg,rew0,0.20105769230769227,0.5461818838141711,0.5461818838141711,0.5461818838141711,0.5178742272091347,0.5461818838141711,0.5461818838141711,0.40433313163951273,0.758045270953625
modelvit,do1,MLS,rew0,0.20105769230769227,0.5461725405234349,0.5461690088307665,0.5461818838141711,0.5178739618499197,0.5461400603308268,0.5461802620249069,0.40413353368087757,0.75804490475362
