model,drop out,methods,reward,run,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-ENNGuide,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-ENNGuide global,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-ENNGuide global,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-ENNGuide global,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-ENNGuide global,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-ENNGuide global,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-ENNGuide class pred,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-ENNGuide class pred,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-ENNGuide class pred,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-ENNGuide class pred,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-ENNGuide class pred,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-ENNGuide class avg,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-ENNGuide class avg,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-ENNGuide class avg,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-ENNGuide class avg,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-ENNGuide class avg,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-NNGuide global,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-NNGuide global,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-NNGuide global,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-NNGuide global,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-NNGuide global,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-NNGuide class pred,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-NNGuide class pred,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-NNGuide class pred,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-NNGuide class pred,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-NNGuide class pred,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-EMLS,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-EMLS,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411838152886262,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-EMLS,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415891408758879,0.3996881865211537,0.7543976584461124
devries,do1,MCD-EMLS,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5407938234164339,0.5405113237122318,0.5125153950274682,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-EMLS,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-ENeCo,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-ENeCo,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-ENeCo,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-ENeCo,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-ENeCo,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-MLS class,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414185641879374,0.5409990963091976,0.5127698709176416,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-MLS class,rew2.2,1,0.0575555555555555,0.5410065075821547,0.5411792840098572,0.5410613537853821,0.5130839525858287,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-MLS class,rew2.2,3,0.0601111111111111,0.541491489731356,0.541200420999318,0.5414171566818622,0.5131284547346961,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-MLS class,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5406946819576809,0.5404654691834159,0.51249157800882,0.5405989836739107,0.5408320142070044,0.3988966687884574,0.7538515000579173
devries,do1,MCD-MLS class,rew2.2,4,0.0547777777777778,0.540423692174665,0.5401890799370993,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Energy global,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-Energy global,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-Energy global,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-Energy global,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-Energy global,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-GradNorm,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-GradNorm,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-GradNorm,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-GradNorm,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-GradNorm,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-GradNorm class avg,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-GradNorm class avg,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-GradNorm class avg,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-GradNorm class avg,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-GradNorm class avg,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Energy,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-Energy,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-Energy,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-Energy,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-Energy,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-EEnergy,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-EEnergy,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-EEnergy,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-EEnergy,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-EEnergy,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-GradNorm class pred,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-GradNorm class pred,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-GradNorm class pred,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-GradNorm class pred,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-GradNorm class pred,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-GradNorm global,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-GradNorm global,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-GradNorm global,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-GradNorm global,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-GradNorm global,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Energy class avg,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-Energy class avg,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-Energy class avg,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-Energy class avg,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-Energy class avg,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Energy class,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-Energy class,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-Energy class,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-Energy class,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-Energy class,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Energy class pred,rew2.2,5,0.0581111111111111,0.5410962610248363,0.5414478315014348,0.5410377103284099,0.5127836828497558,0.5409499080385156,0.5413598960588999,0.3993768588018694,0.7542446543431651
devries,do1,MCD-Energy class pred,rew2.2,1,0.0575555555555555,0.5410084397316598,0.5411841108345059,0.5410669840926307,0.5131079682649189,0.5408328826392645,0.5411841108345059,0.3996032308346322,0.7540698684896587
devries,do1,MCD-Energy class pred,rew2.2,3,0.0601111111111111,0.5415064710023285,0.541213400443795,0.5414185165132648,0.513137469096763,0.5415064710023285,0.5415944540727903,0.3996881865211537,0.7543976584461124
devries,do1,MCD-Energy class pred,rew2.2,2,0.0563333333333333,0.5405989836739107,0.5408036342004219,0.5405113237122318,0.5125186631445964,0.5405989836739107,0.5408328826392645,0.3988966687884574,0.7538515000579173
devries,do1,MCD-Energy class pred,rew2.2,4,0.0547777777777778,0.540423692174665,0.54019014693172,0.5406866720735334,0.512077571862987,0.5405113237122318,0.5403360890473875,0.3988402517502298,0.7538296701705615
devries,do1,MCD-Confidence,rew2.2,5,0.0970127587152851,0.1951592302012447,0.1354244473144251,0.1379613273556418,0.1252604602971182,0.2071013731903538,0.1480561930269984,0.1032648012390253,0.1754877017907543
devries,do1,MCD-Confidence,rew2.2,1,0.0946047785679499,0.1964942973959216,0.1174278791277345,0.1295070727988183,0.1165228001357865,0.2018961790971268,0.1508327685352985,0.0928801172430748,0.2497989864774205
devries,do1,MCD-Confidence,rew2.2,3,0.095706654831767,0.1932503219681594,0.125614659558606,0.1365068523454291,0.123239058073151,0.2044589218653332,0.1496286610144624,0.1018799394052326,0.1891371443296371
devries,do1,MCD-Confidence,rew2.2,2,0.0957387154251337,0.195786157660593,0.1200576012272257,0.129031068672651,0.1204479812559173,0.2052978532084104,0.14631621818919,0.0961854104386064,0.1826318627216684
devries,do1,MCD-Confidence,rew2.2,4,0.1007055746416251,0.1926414009241626,0.129391984028827,0.1401586207442104,0.1290157798580858,0.2039621108741697,0.156868185264858,0.0991136931648484,0.1995678202970019
devries,do1,MCD-ECTMmean global,rew2.2,5,0.2694567108551661,0.2680212364433634,0.3688590857151159,0.3832035410302945,0.3779501454887018,0.2689786656335179,0.3775215006851696,0.291837783951105,0.4533485410817149
devries,do1,MCD-ECTMmean global,rew2.2,1,0.2690786916944716,0.2654690351857171,0.3814741988237033,0.3892905318611899,0.381675408991833,0.2684678853170623,0.3568201305765857,0.2986306791199458,0.4433077402017075
devries,do1,MCD-ECTMmean global,rew2.2,3,0.2669121076994472,0.2654431768977313,0.3657588427759852,0.3826231363210797,0.3787937069620483,0.2709956336481038,0.3559953388297991,0.295622852968634,0.4462634283312678
devries,do1,MCD-ECTMmean global,rew2.2,2,0.2703572489751709,0.2666097824180921,0.3661669851941805,0.3831735538357715,0.3779321513309316,0.2786680265611824,0.3754845611432748,0.3006205981013309,0.4539997185279772
devries,do1,MCD-ECTMmean global,rew2.2,4,0.2687319338056776,0.2701912704570129,0.3650181095985987,0.3875134137231745,0.3758364657477768,0.2729325517049564,0.3786087733082352,0.2918788225468192,0.4466907598747731
devries,do1,MCD-ECTMmeanOC,rew2.2,5,0.2695054549243715,0.2686146695817306,0.3682473868533434,0.3827140731212478,0.3773078085019375,0.2694872318860012,0.3776676901727076,0.2915586772121699,0.4544543221609308
devries,do1,MCD-ECTMmeanOC,rew2.2,1,0.269363145523601,0.2672090265296079,0.3809939894225642,0.3886936101552509,0.3810691270449113,0.2681714762088864,0.3577016639572703,0.2990704472821411,0.4467918098017761
devries,do1,MCD-ECTMmeanOC,rew2.2,3,0.2675457739830016,0.2663921787515835,0.3652174790622855,0.3820903572380446,0.3780507935352531,0.2706985366798256,0.3571227588376072,0.2962405207172172,0.4476110173566527
devries,do1,MCD-ECTMmeanOC,rew2.2,2,0.2699207158419821,0.2672204462911441,0.3655922111448361,0.3823290496450857,0.3773037324792909,0.2797994213512051,0.3752248143427691,0.2997552143422099,0.4545897257420551
devries,do1,MCD-ECTMmeanOC,rew2.2,4,0.2686462842358483,0.2716047795971801,0.3646428428667573,0.3867739143968434,0.374956538193785,0.2732233900062767,0.3778801050685101,0.2914375145662439,0.4495403130317588
devries,do1,MCD-ECTMmean,rew2.2,5,0.2697068661385112,0.2678802370167186,0.3689203778209899,0.3829109671763035,0.377967328790343,0.2687562637310787,0.3771091912533876,0.2914650719562716,0.452720621419739
devries,do1,MCD-ECTMmean,rew2.2,1,0.2690170825984742,0.265016730904605,0.3812577135442385,0.3892127944140604,0.3817204318677638,0.268507789875637,0.3568492141110851,0.2984114597526846,0.442852090219103
devries,do1,MCD-ECTMmean,rew2.2,3,0.267157309545411,0.2643871425891623,0.3659998499005815,0.382519336194042,0.3786016123328962,0.2706146715147866,0.3556055777691679,0.2952196378954904,0.4459821183554979
devries,do1,MCD-ECTMmean,rew2.2,2,0.2702047217753198,0.2654848978485671,0.3656684310863934,0.3830941771792113,0.3781796544567786,0.2778901073633368,0.3758570952341968,0.3005456230631811,0.4536221523464009
devries,do1,MCD-ECTMmean,rew2.2,4,0.2690663322342767,0.2693698183185241,0.3651048810242989,0.3873019661958813,0.3759092194288909,0.2722330145478654,0.378564027208959,0.2919064856690013,0.4456185469569938
devries,do1,MCD-ECTMmean class pred,rew2.2,5,0.2698398543662495,0.267945504509121,0.3689147096287223,0.3829067561724856,0.3779626447590765,0.2687528589632582,0.3771038818838225,0.2915524219153133,0.4527745752898071
devries,do1,MCD-ECTMmean class pred,rew2.2,1,0.2690170029534233,0.2650108184488891,0.3812484019716679,0.3892057610627519,0.381712454200353,0.268464940699324,0.3569121007983051,0.2984044449481745,0.4429487022296363
devries,do1,MCD-ECTMmean class pred,rew2.2,3,0.2671572076810731,0.2644540878846816,0.3659961355960285,0.3825160964960398,0.3785981505994435,0.270611585329135,0.3556024673648269,0.2954017113983719,0.4459677931330151
devries,do1,MCD-ECTMmean class pred,rew2.2,2,0.2702045722471344,0.2655520166773606,0.3657353208106421,0.3830159493352483,0.378176665085663,0.2780286338841262,0.375855383916827,0.3005422918215964,0.4535904499818342
devries,do1,MCD-ECTMmean class pred,rew2.2,4,0.2690663677387767,0.2694339609628007,0.3650977193227387,0.3873673550565039,0.3759038167939867,0.2723377117736424,0.3785595669831166,0.2918508590494302,0.4457847611204692
devries,do1,MCD-ECTMmean class avg,rew2.2,5,0.2729774843984179,0.2808866288572813,0.3749779131566254,0.3871897435972573,0.3801011702617808,0.2795281601515758,0.3821875509721679,0.2999059666302163,0.4615856043784167
devries,do1,MCD-ECTMmean class avg,rew2.2,1,0.2739633063673973,0.2826092957715095,0.3839460297804501,0.3910236471904948,0.3822184380092908,0.2823092589286806,0.3649592081251979,0.3060912449011573,0.4617331622200902
devries,do1,MCD-ECTMmean class avg,rew2.2,3,0.2716036045882437,0.279998784619237,0.3733451119192869,0.3884293104612187,0.382909763149263,0.2833365540883508,0.3636517279024399,0.3014195723018641,0.4548520506176244
devries,do1,MCD-ECTMmean class avg,rew2.2,2,0.2751195757389068,0.2792577059098302,0.3734999546835276,0.3867920290669275,0.3828691075586678,0.2884668324983291,0.3781110894041747,0.3069222958567321,0.4626188464838178
devries,do1,MCD-ECTMmean class avg,rew2.2,4,0.2763236801889208,0.2856879319868405,0.3733123733678973,0.3918035542845693,0.3816997057237438,0.2858162235004903,0.3843152260009954,0.3008327366953211,0.4614415647577383
devries,do1,MCD-fDBD class avg,rew2.2,5,0.2996883513496981,0.1721635474633179,0.207815131831609,0.2080467513436453,0.2118422694067628,0.161151280280847,0.2282530682539787,0.1992067211811299,0.2463844838839987
devries,do1,MCD-fDBD class avg,rew2.2,1,0.3046396342921588,0.1650313601188814,0.2055899049064187,0.2055728561049892,0.2090929414236564,0.1556589098188879,0.2206513638440723,0.2063802474526646,0.2682734118546518
devries,do1,MCD-fDBD class avg,rew2.2,3,0.2970921960307492,0.1710280828222712,0.204626866374317,0.2100301106448794,0.2138864251865352,0.1612969337429353,0.2269290514313333,0.2054743359492245,0.2479869435619682
devries,do1,MCD-fDBD class avg,rew2.2,2,0.2946818984465467,0.1738468222728899,0.2024905358161993,0.2067468746257056,0.2117572886856689,0.1688734853360469,0.2374360546209784,0.2057254166143459,0.2479495978191949
devries,do1,MCD-fDBD class avg,rew2.2,4,0.3048816084447835,0.1733472228657826,0.206035588186978,0.2120236418990226,0.2117854272269691,0.1625353127579439,0.2296010255169468,0.2027742681450144,0.269057589556804
devries,do1,MCD-fDBD global,rew2.2,5,0.3091647245345844,0.1930467515121961,0.2291928598664007,0.2276150242071827,0.2306447760745373,0.185998935968024,0.2498896963641873,0.2116681239404804,0.2732669503632634
devries,do1,MCD-fDBD global,rew2.2,1,0.3072591678649187,0.1894650569357328,0.2243427795472212,0.2231176594956965,0.2271239217677013,0.1858378951850292,0.2395416968121571,0.2216278496294035,0.3077041731627099
devries,do1,MCD-fDBD global,rew2.2,3,0.306698105621669,0.1934252786608191,0.2258854909506286,0.2288053402922236,0.2324299532402869,0.1851347859341877,0.2485689240785402,0.2216304390814706,0.2762707546875855
devries,do1,MCD-fDBD global,rew2.2,2,0.3074069183021783,0.1921416241089574,0.2215436583410155,0.2235330131880886,0.2281591691666333,0.1921744618574108,0.2550714912611272,0.2225459033302028,0.2734939484610734
devries,do1,MCD-fDBD global,rew2.2,4,0.3104220467582345,0.1955409015650054,0.2296081507097939,0.2327603492929133,0.2337082511851675,0.1886889434580506,0.2509199018563129,0.2185596061753093,0.30577035771954
devries,do1,MCD-fDBD,rew2.2,5,0.3268369939782553,0.1963554648608396,0.2340405126953413,0.2324100198319017,0.2368867718269773,0.1890458942435413,0.2536916001609112,0.2228471049773821,0.2736214114549611
