model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTMmean class,rew2.2,4,0.8438931649124668,0.8386253940197379,0.9189222992916174,0.8979496752767528,0.9010201658385468,0.841588991905813,0.8843551774930034,0.9030262431184374,0.9345630202355892
confidnet,do1,MCD-CTMmean class,rew2.2,2,0.8424614174812733,0.8354633171019625,0.8664575456419316,0.8312606343832794,0.8477519892912917,0.838561743824878,0.8843476711518556,0.9053959749756136,0.9299056763321114
confidnet,do1,MCD-CTMmean,rew2.2,1,0.8422881213980679,0.838387142224845,0.862098024472947,0.830119718621096,0.8428633072150559,0.839243706959707,0.8837349471830985,0.903705587548996,0.9299934839040912
confidnet,do1,MCD-CTMmean,rew2.2,3,0.8415800062276411,0.836175798146241,0.8887243902439025,0.887792972181552,0.886399385879683,0.8399733618654074,0.8800799719474384,0.9007330040340468,0.9291509473186088
confidnet,do1,MCD-CTMmean,rew2.2,5,0.8380165937108788,0.8372105294031382,0.8868745092294168,0.8714902180275095,0.8792937324775658,0.8388000438981562,0.9002966048481309,0.9000983642656231,0.925990133187822
confidnet,do1,MCD-CTMmean,rew2.2,4,0.8440630650919713,0.8389037339814406,0.920284976387249,0.8996799704797047,0.9026018764659244,0.8414684032376748,0.8850161584916777,0.9035559916184056,0.93467462555729
confidnet,do1,MCD-CTMmean,rew2.2,2,0.8424311622519904,0.8358772465692785,0.8688401575382803,0.8337865175154547,0.8500821166224602,0.8387779766306759,0.8852207230519,0.905890223369156,0.9299671947788124
confidnet,do1,MCD-CTMmean class pred,rew2.2,1,0.8423696173141506,0.8380297727943345,0.8595155609612266,0.8278040880966411,0.8406605903710096,0.839238468864469,0.8827723958333334,0.9029041231306828,0.9292066230464624
confidnet,do1,MCD-CTMmean class pred,rew2.2,3,0.8414475152993808,0.8356520450198618,0.886620643549809,0.8858119472913617,0.8844869433504499,0.8399064639905549,0.8790614351099956,0.8999756548150236,0.9287397099125334
confidnet,do1,MCD-CTMmean class pred,rew2.2,5,0.8382873776631959,0.8370909004252823,0.8850746630530325,0.869646992976295,0.8775845757724273,0.8386453394790752,0.8992885294976635,0.8991665134593891,0.926013574025612
confidnet,do1,MCD-CTMmean class pred,rew2.2,4,0.8439549648608011,0.8386990646634261,0.9187554899645808,0.8977819704797046,0.9009187609035068,0.8415933186166299,0.8842918323759021,0.9028742954000416,0.934335718870172
confidnet,do1,MCD-CTMmean class pred,rew2.2,2,0.8425868974114537,0.8354355983473513,0.8661852473498234,0.8311244554018251,0.8476119663204515,0.8384895577577282,0.8841866922963182,0.9052409084384484,0.9296280514216784
confidnet,do1,MCD-CTMmean class avg,rew2.2,1,0.8425317467556699,0.8386707214517558,0.8638414565826331,0.8325665586328816,0.8456457041462097,0.8400195238095238,0.8852382629107981,0.9028941698094082,0.9312312238485146
confidnet,do1,MCD-CTMmean class avg,rew2.2,3,0.8417557261183849,0.836933926732382,0.8883645166029973,0.888025541727672,0.8866477617819708,0.840291565820543,0.8803431197401447,0.9005098789785981,0.9297751125482914
confidnet,do1,MCD-CTMmean class avg,rew2.2,5,0.838613203674201,0.8376128391259714,0.8876667814239672,0.8725882352941176,0.8807107611665205,0.839555377524144,0.9015640625,0.8998407942680743,0.9265225516573434
confidnet,do1,MCD-CTMmean class avg,rew2.2,4,0.8436787528730684,0.8395109662689646,0.9211556596812278,0.9015933948339484,0.9042629693692712,0.8419920824135395,0.884898652231551,0.903017316532559,0.936179237874692
confidnet,do1,MCD-CTMmean class avg,rew2.2,2,0.8428509700731521,0.8353057326250554,0.8686273483510012,0.834499102148955,0.8507286548837825,0.8391296479810679,0.8854281531864556,0.9056104749541348,0.9316627157181772
confidnet,do1,MCD-CTMmean global,rew2.2,1,0.843491886064928,0.8396414207730893,0.8619096270086981,0.829977850618739,0.8427142021785943,0.8399970695970698,0.8830845877347419,0.9018289423773234,0.9291551803330592
confidnet,do1,MCD-CTMmean global,rew2.2,3,0.8423773552607544,0.8373978225687804,0.8877370922715251,0.8870015080527087,0.8853178517655959,0.8405633707201889,0.879149896648457,0.8991546375881305,0.928094215687313
confidnet,do1,MCD-CTMmean global,rew2.2,5,0.8390781384363527,0.838594053380261,0.886123549663053,0.8709251463271876,0.878661363179031,0.839716769095698,0.8999064763434579,0.8987305608528918,0.9244331375736043
confidnet,do1,MCD-CTMmean global,rew2.2,4,0.844761113061449,0.8399098762704376,0.9190025752656434,0.8986289298892989,0.9014478907814784,0.8421461000735835,0.884144631020769,0.9016140807234816,0.9334954494400356
confidnet,do1,MCD-CTMmean global,rew2.2,2,0.8437504025497892,0.8368887118193891,0.8681482184923439,0.8340285546070061,0.8498402121910711,0.8393724522999556,0.8845896347774654,0.9041872156022082,0.9282293710374898
confidnet,do1,MCD-NNGuide global,rew2.2,1,0.8439307765661925,0.866694268220714,0.8643214285714285,0.8092935842663523,0.8359505435786772,0.8524467252747252,0.8969280076291081,0.8745229459323048,0.9012486763702344
confidnet,do1,MCD-NNGuide global,rew2.2,3,0.8454620004401009,0.8517658378696483,0.8496215618571848,0.837354524158126,0.8427722027322255,0.8487353748524202,0.8883308799645652,0.8686541000631463,0.8858987545880965
confidnet,do1,MCD-NNGuide global,rew2.2,5,0.8411805828916848,0.8546092315588796,0.8451432317609142,0.8167646327187592,0.8308444553081994,0.8399761998829383,0.8937192903037383,0.8707452651161051,0.8769961255409651
confidnet,do1,MCD-NNGuide global,rew2.2,4,0.8440496850388485,0.8593386139343056,0.9114070174144036,0.8959442287822879,0.8970657860904786,0.8400996909492273,0.8882632935631167,0.8580695031284813,0.8870405104994443
confidnet,do1,MCD-NNGuide global,rew2.2,2,0.8405571216416778,0.8474642762284196,0.8878621540047114,0.8441455622608185,0.8647930476025218,0.8403585934033427,0.904717203903593,0.8786805645050602,0.8863436252061666
confidnet,do1,MCD-NNGuide,rew2.2,1,0.844941332559393,0.8673332989082325,0.8639060740085508,0.8093841116676488,0.835860357952495,0.8533961611721612,0.8986379401408451,0.8758025485727303,0.9035003420868234
confidnet,do1,MCD-NNGuide,rew2.2,3,0.8458443848148105,0.8515794541709578,0.8493185204231561,0.8367830161054173,0.8424215311308401,0.8487702184179458,0.8885379669275063,0.8689951674938289,0.8870961829002645
confidnet,do1,MCD-NNGuide,rew2.2,5,0.8428132607773804,0.8531521630737644,0.8493431804863757,0.8199964076675448,0.8342927181155995,0.8382122475856013,0.8881579585280373,0.8681235769900326,0.8762376276239721
confidnet,do1,MCD-NNGuide,rew2.2,4,0.8448852097422683,0.859904205332155,0.9127850723140496,0.8969220664206643,0.8985245066053533,0.8405311552612215,0.8891941375754898,0.8566455038718415,0.889323714130827
confidnet,do1,MCD-NNGuide,rew2.2,2,0.8411302864820097,0.8464637007525453,0.8908205977620729,0.8489531571975273,0.8686288556720623,0.8425748188137849,0.9037096850510128,0.8764607555931347,0.8814554972706858
confidnet,do1,MCD-NNGuide class pred,rew2.2,1,0.845335677266885,0.8672686485688994,0.8622653545628779,0.8065790365350618,0.8336443576990072,0.8532840659340659,0.8966714935446009,0.8748987425898699,0.9010736374904504
confidnet,do1,MCD-NNGuide class pred,rew2.2,3,0.8463242429890969,0.8520957334117993,0.8474378856890978,0.8346584699853585,0.8397752346010485,0.8489083603896104,0.8878556178945815,0.8683509855494496,0.8887506328252716
confidnet,do1,MCD-NNGuide class pred,rew2.2,5,0.8429098293493448,0.8535348658161019,0.8473162906533841,0.8168693590869184,0.8315182714778286,0.837999634182031,0.8891690712616822,0.8674061384702955,0.8769276853036947
confidnet,do1,MCD-NNGuide class pred,rew2.2,4,0.8450220240973432,0.8595759242892915,0.9112703438606848,0.8953812767527675,0.8963991961894525,0.8404425239146431,0.8873402489320961,0.8576059992921374,0.8881627734551347
confidnet,do1,MCD-NNGuide class pred,rew2.2,2,0.8417715586179544,0.8477565146820126,0.887190562426384,0.8434049087430086,0.8639275179098187,0.840761899127348,0.9047072526985066,0.8785450253502355,0.8868902549512444
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.8474295285874207,0.8405430510475067,0.8603365398791096,0.8266902843252799,0.840027496822146,0.8406335897435896,0.8837075044014084,0.902917355039411,0.9284393487605634
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.846013728850856,0.8381530601736061,0.8881292095210109,0.8865591581259151,0.8852665679393263,0.8411600501770957,0.8799471504503174,0.8997116413299308,0.926682060209296
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.842184416238252,0.839410258102361,0.8851430413126282,0.8695320310213639,0.8770772631073878,0.839925460930641,0.900046546436916,0.89868896118195,0.9233794501528974
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.8482093912075829,0.8407603844454264,0.920193897579693,0.8989624575645756,0.9020128198619952,0.8425899852832965,0.8849685226101046,0.9024621194324988,0.9322057445068742
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.8471106487243029,0.8381471668880035,0.8676826855123675,0.8311805269355313,0.8477993274005767,0.8398814820292857,0.885018128049682,0.905076530050952,0.9285926091668876
confidnet,do1,MCD-EPE,rew2.2,1,0.851074820680791,0.864331823546769,0.8603974495061183,0.8002875810253388,0.8242610856594732,0.8463060512820513,0.8843330545774648,0.8520920261618216,0.8847872317820474
confidnet,do1,MCD-EPE,rew2.2,3,0.8522215080078066,0.8596369280564955,0.8613133558624744,0.85010121522694,0.850098241120514,0.8473654220779221,0.893578547172597,0.8527005933649586,0.8786584984676846
confidnet,do1,MCD-EPE,rew2.2,5,0.8485011429083089,0.8549082123478515,0.8494464840316438,0.8199150570676033,0.8333893392820622,0.8447107404155693,0.8986160484813085,0.8519787628746048,0.8524580649233994
confidnet,do1,MCD-EPE,rew2.2,4,0.8520578124275524,0.8577015024304022,0.9048489521841796,0.8831242066420664,0.8851633395364924,0.842416335540839,0.8849486964206805,0.8471339134048087,0.8723434443290128
confidnet,do1,MCD-EPE,rew2.2,2,0.8490216495983354,0.856980492843441,0.8752242491166079,0.8272906535178098,0.8470078414846764,0.8446339003106049,0.8944253289960078,0.856372186930615,0.8638719050720584
confidnet,do1,MCD-GE class avg,rew2.2,1,0.851352643144409,0.8669878282679255,0.8654496535456289,0.807778889216264,0.8321981285536104,0.8471206007326008,0.890781455399061,0.8544976472542941,0.893000334090224
confidnet,do1,MCD-GE class avg,rew2.2,3,0.8515638936750454,0.860866499926438,0.8656911107846019,0.856177598828697,0.8560193268245809,0.8466154663518299,0.8986614498745018,0.8525893309118617,0.8884825166854478
confidnet,do1,MCD-GE class avg,rew2.2,5,0.8485072924814709,0.857484631177592,0.8563375915616759,0.8293510974539069,0.8425655086480016,0.8453963418203102,0.9022681804906544,0.8562957284772339,0.8579137263215318
confidnet,do1,MCD-GE class avg,rew2.2,4,0.8538596154228297,0.8611324348210341,0.909308308736718,0.8934610036900368,0.8929288361874881,0.8423595584988963,0.89187310354986,0.8490875306557752,0.8810359339900246
confidnet,do1,MCD-GE class avg,rew2.2,2,0.8489499090328307,0.858031665928877,0.8830508981154299,0.8390018545775685,0.8580174181767102,0.8445873095695903,0.9004471388437084,0.8604795904147926,0.8754191508304019
confidnet,do1,MCD-PE,rew2.2,1,0.8511349226750695,0.8662291383889051,0.8642218929677133,0.8058641868002356,0.8286621080046532,0.8480140366300367,0.8827706719483568,0.8574697194365114,0.8921487811959126
confidnet,do1,MCD-PE,rew2.2,3,0.8528435377274344,0.8622448138884803,0.8704138995004408,0.8598435871156662,0.8596480263185002,0.849240805785124,0.8894847630296766,0.8575118855645839,0.8838814061902623
confidnet,do1,MCD-PE,rew2.2,5,0.8487389489298223,0.8583407684411204,0.8561622619396425,0.8272490781387182,0.8397338709246003,0.8469680567749488,0.8963960718457944,0.8568142182585681,0.8594796217667358
confidnet,do1,MCD-PE,rew2.2,4,0.8528500837909267,0.8603632346442776,0.9083485537190084,0.8872199852398525,0.8889222310406407,0.8447394407652686,0.8828435704816615,0.8521312354290451,0.8793871633823042
confidnet,do1,MCD-PE,rew2.2,2,0.8494176760165675,0.8595167183119374,0.8786479976442874,0.8326980718280834,0.8515328987052048,0.8465594290785385,0.8922760461333727,0.862064464721839,0.871705013638169
confidnet,do1,MCD-GE class,rew2.2,1,0.8519815249388449,0.8650535998819711,0.8669227185611086,0.8104024454920447,0.8341355640243463,0.8483141538461538,0.8875695569248827,0.8560649426782743,0.8940373435305609
confidnet,do1,MCD-GE class,rew2.2,3,0.8520067318343554,0.8603779755774605,0.8662997355274757,0.8563743191800878,0.8558232566342218,0.8483445543093271,0.8958173187656873,0.8551830455226257,0.8904475342130781
confidnet,do1,MCD-GE class,rew2.2,5,0.849230103850072,0.8566385100454612,0.8550871520656315,0.8280338747439275,0.8410290609559529,0.8468370793093356,0.9002200204439252,0.8577350718983576,0.8641453320185813
confidnet,do1,MCD-GE class,rew2.2,4,0.8545206695325592,0.8598316394167034,0.9078445395513576,0.8908166051660518,0.8908231133915183,0.8441260779985282,0.8886067167476799,0.8491413250812007,0.8813619849316384
confidnet,do1,MCD-GE class,rew2.2,2,0.8499120649596947,0.857963007230338,0.8835277974087161,0.8400342655284074,0.8585540599720715,0.8467274367697085,0.8986408102912908,0.8614691873360931,0.8750016235374878
confidnet,do1,MCD-GE global,rew2.2,1,0.8522622662631121,0.8653607701386841,0.8674495650891936,0.8104194755450795,0.8341631019970791,0.8478050402930402,0.8882439700704226,0.8550671809999717,0.8934606086150697
confidnet,do1,MCD-GE global,rew2.2,3,0.8523555011007863,0.8603143298514051,0.8665924919188952,0.8568003953147877,0.8564796368679864,0.8484018890200709,0.8969208327181456,0.8539900792718885,0.8874830726029841
confidnet,do1,MCD-GE global,rew2.2,5,0.8495312302018377,0.8572840299164101,0.8525154263111633,0.8248735879426397,0.8380693955266842,0.8465590722856305,0.9005616238317757,0.855428341580559,0.858513279305264
confidnet,do1,MCD-GE global,rew2.2,4,0.8546442694292282,0.8601361025187804,0.906031316410862,0.8885225977859779,0.8890046921966076,0.8436764238410595,0.8894785977316246,0.8479344872120133,0.8794852613892046
confidnet,do1,MCD-GE global,rew2.2,2,0.8501132820522611,0.8582154640696473,0.8822379122497055,0.8371108772446276,0.8564971616965369,0.846189690874131,0.899114461038001,0.8587939490522605,0.871345360347665
confidnet,do1,MCD-GE class pred,rew2.2,1,0.8522816368837847,0.8655212452050753,0.8662374170720919,0.8088363288155569,0.8327070131710683,0.8477280586080587,0.8876298708920187,0.853471828182163,0.8927725555981136
confidnet,do1,MCD-GE class pred,rew2.2,3,0.8524677294960524,0.8604899661615419,0.8642058183955335,0.8541312591508055,0.8533964265317777,0.8484883412042503,0.8966581869186476,0.8530893857080978,0.8889763059897591
confidnet,do1,MCD-GE class pred,rew2.2,5,0.8499000018583875,0.8576036515618125,0.8515519484324641,0.8238716710564823,0.8369755635469994,0.8466487123207493,0.9006123247663551,0.8534457355403491,0.8605152523375947
confidnet,do1,MCD-GE class pred,rew2.2,4,0.8548168191242027,0.860312446604802,0.905596930342385,0.8879788339483395,0.8879769736095411,0.8437963355408389,0.8886202975401385,0.8453870953933598,0.8799619948128286
confidnet,do1,MCD-GE class pred,rew2.2,2,0.8503976679956287,0.8584805961339826,0.8817765164899882,0.8370106564615837,0.8559080835874173,0.8464155598284276,0.8990021735916013,0.857656619821904,0.8713026431462785
confidnet,do1,MCD-REN,rew2.2,1,0.8524281106181848,0.8606434641487165,0.8401901076219962,0.7794070123747789,0.8029735414071608,0.8332847765567766,0.8653696889671362,0.8417916709771601,0.8833150362982187
confidnet,do1,MCD-REN,rew2.2,3,0.8542337411031791,0.8603781668383111,0.8668439171319425,0.8558657101024891,0.8573175831085597,0.8417331021251475,0.880019149564447,0.8492705316278657,0.8783342943405231
confidnet,do1,MCD-REN,rew2.2,5,0.8505765224839545,0.8588126264848217,0.8504969821271608,0.8238532630962834,0.8359442475388863,0.8437401668129938,0.8929146028037384,0.852800447261381,0.8612430996775644
confidnet,do1,MCD-REN,rew2.2,4,0.8519034781514331,0.8548423331860363,0.8997443034238488,0.8708736383763838,0.8792846762986911,0.8379608830022075,0.8712021063485049,0.8427858569470241,0.8785700274950912
confidnet,do1,MCD-REN,rew2.2,2,0.8508521570293962,0.8598353548767892,0.876097452885748,0.8287283779805711,0.8478804028986225,0.8444499926046443,0.8899963625609937,0.8603462908189085,0.8726236917580336
confidnet,do1,MCD-EREN,rew2.2,1,0.8543720054728636,0.8643992180584245,0.855437711926876,0.7930009575721862,0.8175143152604071,0.843610271062271,0.8816376320422535,0.8499654376796693,0.882348302922243
confidnet,do1,MCD-EREN,rew2.2,3,0.8539213576043985,0.8597816242459907,0.8617090655304144,0.8500683748169839,0.8505052812534252,0.8463217975206613,0.8920067769083124,0.8518155819621227,0.8775497075650142
confidnet,do1,MCD-EREN,rew2.2,5,0.8498087719268607,0.8553459304883414,0.8486537064166423,0.8196207052970441,0.8328969807402908,0.8443989318115306,0.8985367844626169,0.8516542490869885,0.8536796395019595
confidnet,do1,MCD-EREN,rew2.2,4,0.854884116817137,0.8579205184857858,0.906758412042503,0.8810353210332103,0.8858251088854578,0.8426281824871229,0.8843318456326411,0.846478409668693,0.8742451937982387
confidnet,do1,MCD-EREN,rew2.2,2,0.8499304955469653,0.857231842998377,0.8748008833922262,0.8260680011775096,0.8460178808986722,0.8443616624759652,0.8942915274286558,0.8565035481947845,0.8644791875664004
confidnet,do1,MCD-EPCE,rew2.2,1,0.8588586923172603,0.864317291236353,0.8516846970367093,0.7884373158515026,0.8135054250876199,0.8455229304029305,0.8785667693661972,0.8490998122192301,0.8798875589766202
confidnet,do1,MCD-EPCE,rew2.2,3,0.8587800926989186,0.8600009857289981,0.8557636791066706,0.843506588579795,0.843985865013849,0.8467802685950414,0.8867663073970175,0.8498894681633867,0.8716349584087132
confidnet,do1,MCD-EPCE,rew2.2,5,0.8553585251836847,0.8551316175392287,0.8429345590389685,0.8112716856892012,0.8254358690736467,0.8437685981855428,0.8932488901869159,0.8476886734638763,0.8460681219347728
confidnet,do1,MCD-EPCE,rew2.2,4,0.8584731504726074,0.857840919133893,0.9010657762691854,0.8758674833948341,0.8795680323109057,0.8418689183222958,0.8792944763588156,0.8445660844026965,0.8673720782499597
confidnet,do1,MCD-EPCE,rew2.2,2,0.8564314062756084,0.8573812158772318,0.8676026060070672,0.8164174712982042,0.8372126290044042,0.8441095695902974,0.8877698062989796,0.8540329610688694,0.8592783044346688
confidnet,do1,MCD-Confidence,rew2.2,1,0.862693809859447,0.8523300604898201,0.8377673816895179,0.7801186358279316,0.8070669713456119,0.8523043882783883,0.8764490463615023,0.8745883739982674,0.8929731756675756
confidnet,do1,MCD-Confidence,rew2.2,3,0.862141603526789,0.8482346402824775,0.8470819424037614,0.8391637701317716,0.8400407353291419,0.8517432039551358,0.8777149416802008,0.8779086885955987,0.8842238272430465
confidnet,do1,MCD-Confidence,rew2.2,5,0.8550821660688853,0.8456780906291246,0.8235796073835335,0.8008544337137841,0.8114959184790413,0.8481299970734562,0.8966052643107476,0.8737980759243332,0.8937867829534203
confidnet,do1,MCD-Confidence,rew2.2,4,0.8606608553960694,0.8512206952423037,0.8893422299291617,0.8616747453874538,0.8708958674084044,0.8440696394407653,0.8787107379584622,0.8632105771168276,0.8820475491475888
confidnet,do1,MCD-Confidence,rew2.2,2,0.856312168963697,0.847687878117161,0.8377403857479386,0.7836423241095084,0.8080834056336399,0.848637864221269,0.8865025210705308,0.8721254016799573,0.8788109704176484
confidnet,do1,MCD-PE class avg,rew2.2,1,0.8647683237281811,0.8686391708468575,0.8427924517175291,0.7733891573364762,0.8028150787272452,0.8465195018315017,0.8834419307511737,0.8457246958359066,0.8829191989609224
confidnet,do1,MCD-PE class avg,rew2.2,3,0.8632224277331919,0.863722259820509,0.8483808404349105,0.8345035871156662,0.8366294255271982,0.8474092089728454,0.8917890890299719,0.8436906047938879,0.874997216112003
confidnet,do1,MCD-PE class avg,rew2.2,5,0.8606275605623144,0.8597092682211468,0.8354078083797246,0.8020063652326603,0.8178111426736113,0.8457746122329528,0.8955575058411215,0.8443771890463548,0.8435254721585024
confidnet,do1,MCD-PE class avg,rew2.2,4,0.8653175775480059,0.8631896744734128,0.9018534090909092,0.8773434981549815,0.8812385186872747,0.8427611479028698,0.8853146707909855,0.8403758875688678,0.8715324955172032
confidnet,do1,MCD-PE class avg,rew2.2,2,0.861582722387991,0.8609909104323447,0.8650362043580683,0.8091623932881955,0.8331792799715756,0.8447927525513979,0.8921844004140175,0.8520866926717441,0.8654950735741775
confidnet,do1,MCD-REN class avg,rew2.2,1,0.8646066586508561,0.8688255532605489,0.8425995282323455,0.7734943429581616,0.8025793846258938,0.8448340805860806,0.8818590962441315,0.844235982014009,0.881982345230008
confidnet,do1,MCD-REN class avg,rew2.2,3,0.8632813125901966,0.8630761953803149,0.847942477225977,0.8346283308931186,0.8369860141761912,0.8450364817001181,0.8887928244500222,0.8408331376324895,0.8735049502960561
confidnet,do1,MCD-REN class avg,rew2.2,5,0.8612061610613758,0.8597133157354451,0.8318389979490184,0.7996005853087504,0.8153760484655151,0.8430924787825578,0.8926803154205608,0.8410851022282051,0.8439704637078176
confidnet,do1,MCD-REN class avg,rew2.2,4,0.8654399851627135,0.8615272499631756,0.8973564197166469,0.870350184501845,0.8767666312141478,0.8380058572479765,0.8793351745470614,0.8349225788332377,0.8717846075082539
confidnet,do1,MCD-REN class avg,rew2.2,2,0.8618905594370254,0.8610118784122768,0.8597236307420495,0.8019820576979688,0.8266240797203838,0.8406128087561012,0.8870490610675736,0.8479881164549694,0.8640361775469716
confidnet,do1,MCD-PE global,rew2.2,1,0.8658384841825946,0.8676198878725289,0.8449828099660918,0.7769148055391868,0.8055251905375048,0.8479609816849817,0.8807706866197182,0.8463315871916168,0.8833734420562779
confidnet,do1,MCD-PE global,rew2.2,3,0.8642187301380442,0.8636136972193615,0.8494078754040553,0.8355648316251829,0.8375175925033149,0.8493580873671782,0.8891923667503322,0.845084803699007,0.8742602100563449
confidnet,do1,MCD-PE global,rew2.2,5,0.8619025495386976,0.8599405191377034,0.8317047172575447,0.7979318115305823,0.8136469995666844,0.847175577992391,0.8934358498831776,0.8437399766086244,0.8440765098997096
confidnet,do1,MCD-PE global,rew2.2,4,0.8662897510117837,0.8627367506260126,0.8985749852420308,0.8724769594095941,0.8775445230398038,0.8443523031640912,0.8822644719399029,0.839593062528907,0.8695915499054486
confidnet,do1,MCD-PE global,rew2.2,2,0.8627944509267117,0.8614311347203778,0.8642568610129564,0.8082114512805416,0.8323156920585343,0.8467668835971012,0.8900622061215437,0.8504918123820631,0.8614221459505251
confidnet,do1,MCD-PE class,rew2.2,1,0.8659115220365687,0.8670926379462969,0.8450114108801414,0.778120904537419,0.8067870321332588,0.8487590769230768,0.8806941314553991,0.8483445353915025,0.8848621234473799
confidnet,do1,MCD-PE class,rew2.2,3,0.8640901448380547,0.8634217154627042,0.849094534234499,0.8354343777452418,0.8371357533893227,0.8497253837072019,0.8888033072493724,0.8474486872387395,0.878332953321305
confidnet,do1,MCD-PE class,rew2.2,5,0.8619572199198866,0.8591826367502566,0.834790125988866,0.8015942054433713,0.8173052538188772,0.8475221832016389,0.8935355724299064,0.8471080438494809,0.8519368383658198
confidnet,do1,MCD-PE class,rew2.2,4,0.8665175431043047,0.8620005155398439,0.9005354781582054,0.8749879409594097,0.8799903754046189,0.8449722295805739,0.8812537634408603,0.842120721894566,0.8718816290093608
confidnet,do1,MCD-PE class,rew2.2,2,0.8629230026214373,0.8611225763612216,0.8657993080094228,0.8121122755372387,0.8352677920725812,0.8477106788936548,0.8906313174626646,0.8538749084531171,0.8663569732956012
confidnet,do1,MCD-REN class pred,rew2.2,1,0.866566209212654,0.8675666568309236,0.8391192392746574,0.7705660282852091,0.799003563229317,0.8430425494505493,0.8741448210093897,0.8378176572441892,0.8771134581998944
confidnet,do1,MCD-REN class pred,rew2.2,3,0.8646490836394635,0.8630871266735325,0.8415275933000295,0.8257909370424599,0.8283875385988464,0.8443352420306965,0.8819612284069098,0.8366263522928312,0.8690555220885443
confidnet,do1,MCD-REN class pred,rew2.2,5,0.8634473088014921,0.860210558732952,0.8252404482859654,0.7924401229148376,0.8082653093557094,0.8436121305238513,0.8886233206775701,0.8353447111809112,0.8444475104756297
confidnet,do1,MCD-REN class pred,rew2.2,4,0.8636644786084744,0.8595397849462365,0.8924566853600944,0.8621651660516604,0.870277359212434,0.8396062251655629,0.8735401089998526,0.828109662324483,0.8670825831787699
confidnet,do1,MCD-REN class pred,rew2.2,2,0.8639221518417475,0.8617523387929763,0.8593165783274441,0.8024285987636149,0.8261823124530049,0.8435298328649607,0.8852521366257577,0.8447569174867906,0.8592240975833678
confidnet,do1,MCD-REN global,rew2.2,1,0.8661572370330444,0.8673844054293302,0.8420727701606958,0.7747753241013553,0.8028987954811718,0.8438025934065935,0.8766141431924883,0.8420320658915094,0.8810447609315779
confidnet,do1,MCD-REN global,rew2.2,3,0.8643332952339852,0.8628643666323378,0.8475112841610344,0.8336534992679354,0.8363337214850637,0.8452076003541913,0.884046522958807,0.8401736257886744,0.8707697746807062
confidnet,do1,MCD-REN global,rew2.2,5,0.8627833576331577,0.8584593928728553,0.8203348666861998,0.7884244951712027,0.8052116230655624,0.8398716125256072,0.8855081483644859,0.8350085640271391,0.8437386215561922
confidnet,do1,MCD-REN global,rew2.2,4,0.8659677686443091,0.8594077036382383,0.8916333677685951,0.8627062435424354,0.8717961797950358,0.8367862398822663,0.8728719840919135,0.8320083095552054,0.8685949038442362
confidnet,do1,MCD-REN global,rew2.2,2,0.8633142727590833,0.8614546259406817,0.8603187720848057,0.8034477332940831,0.8278278509043735,0.8433849134743381,0.8862320863522106,0.8474110698648093,0.8609067522719761
confidnet,do1,MCD-EMSR,rew2.2,1,0.8664808988764044,0.8641492623192681,0.8420283650302227,0.7767355185621685,0.8030420324439458,0.8456265787545787,0.876796346830986,0.8472132267883845,0.8769988610395797
confidnet,do1,MCD-EMSR,rew2.2,3,0.8651453988627879,0.8596448138884802,0.8472124449015574,0.8336614348462664,0.8350844168205676,0.8470501623376624,0.8850588956149417,0.8478295210808949,0.8674091182788456
confidnet,do1,MCD-EMSR,rew2.2,5,0.8623538335999836,0.8551455785305763,0.8340320539115148,0.8016984635645303,0.8162963731107252,0.843933538191396,0.8921171875,0.8444177500238899,0.8428097719997266
confidnet,do1,MCD-EMSR,rew2.2,4,0.865245179537792,0.8580126380910296,0.8974018299881935,0.8695756605166052,0.8752324575034082,0.842124812362031,0.8772998379731919,0.8431395533366116,0.864420701637014
confidnet,do1,MCD-EMSR,rew2.2,2,0.86407441887995,0.85738128965619,0.8589220406360424,0.8051743008536945,0.8272971418655957,0.8443599615441504,0.88493266301937,0.8520118835450305,0.8565323008119323
confidnet,do1,MCD-PE class pred,rew2.2,1,0.8662887847754883,0.8678191059309531,0.8424203892083149,0.7734436358279316,0.8023319872976369,0.8475751355311356,0.8791105046948358,0.8429147504563896,0.8804891558409021
confidnet,do1,MCD-PE class pred,rew2.2,3,0.8645897982052002,0.8638077975577461,0.8454247575668526,0.8309853001464128,0.8323583060761816,0.8491372786304604,0.8881869334120773,0.8426759611520778,0.8743037733768506
confidnet,do1,MCD-PE class pred,rew2.2,5,0.8626457693808697,0.8602813609033584,0.8296215206563141,0.7956122475856013,0.8112146212973216,0.8470105501902253,0.8924998831775701,0.8398133260209318,0.8444487370639586
confidnet,do1,MCD-PE class pred,rew2.2,4,0.8667169191434116,0.862869421122404,0.8973067739079102,0.870838258302583,0.8753449645660534,0.844110728476821,0.8803211960524377,0.83509093111077,0.8682744563985691
confidnet,do1,MCD-PE class pred,rew2.2,2,0.8634431547510718,0.8616719197284933,0.8628123822143697,0.8067765528407418,0.8303892483246985,0.8466046590741014,0.8888756469022624,0.8478771862548182,0.860018597792225
