model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do0,CTMmean,rew2.2,4,0.0727992986918797,0.3640090966693415,0.4116460079610965,0.2472495700084432,0.2462721254184979,0.2334219875985392,0.2187614698672277,0.2384476592264222,0.3404829260276003
devries,do0,CTMmean,rew2.2,5,0.0722355788817538,0.3827426176835686,0.4401549549811731,0.2773446393792779,0.2922388928419343,0.2549997980410238,0.2469287246846055,0.2546344461587165,0.3695253532806313
devries,do0,PE,rew2.2,1,0.0712115159409534,0.3831975546146408,0.441852796519694,0.3189177645640116,0.2571749552228773,0.2769626360997646,0.2715506353178088,0.258444495647234,0.3525297996106268
devries,do0,PE,rew2.2,2,0.0715651785470478,0.3528968007474244,0.2890562770370641,0.2285430624975836,0.2012273686553428,0.215607271360508,0.201539340905917,0.2303546547231423,0.3264837801621015
devries,do0,PE,rew2.2,3,0.0685166180549464,0.3745611389166154,0.3882040870552941,0.2989012081621868,0.2503440433844062,0.268862399183471,0.2575482390782933,0.2492733149625899,0.3531894763260621
devries,do0,PE,rew2.2,4,0.0730655047714348,0.3254297914925674,0.2953575243859623,0.1922021147384738,0.1759924493271309,0.1733766291277932,0.16281369218332,0.2019785517501214,0.2942020249826127
devries,do0,PE,rew2.2,5,0.0730908357618012,0.3621728293172969,0.4113565449201615,0.2211374102016377,0.2015966007462854,0.20244814978125,0.1906508067702977,0.239391516167064,0.3397864335447436
devries,do0,fDBD,rew2.2,1,0.0713549491030109,0.389480025714727,0.4608259851315606,0.3215893571185299,0.2825460580054532,0.282461083525212,0.2773552150038247,0.258464508961545,0.3602097274728792
devries,do0,fDBD,rew2.2,2,0.0731252887253427,0.3740098809720105,0.373460942655999,0.2539332249361459,0.2616327517355543,0.2356719394204327,0.2237192048502524,0.2610101783949907,0.3466474491327641
devries,do0,fDBD,rew2.2,3,0.0673822430983568,0.3915727996429246,0.455869432557079,0.3214980340310951,0.2979005527662602,0.2938793434232734,0.282751120461139,0.2652698606469055,0.3706490948856449
devries,do0,fDBD,rew2.2,4,0.0745657488496156,0.3579360661278051,0.4138518850639009,0.2305579556600258,0.2287811772061505,0.2079351174295239,0.1958413370064834,0.2315611903886592,0.3245035207169863
devries,do0,fDBD,rew2.2,5,0.0736789027364266,0.3815179216038943,0.4658435356269373,0.2483098413161568,0.2579076232809922,0.2225340367834735,0.2134533814469098,0.2545739563791652,0.3568048588876042
devries,do0,Confidence,rew2.2,1,0.0721898722864108,0.4029607100878213,0.2999929033486634,0.3075101640872154,0.2739991242456656,0.3098845939554494,0.2889491962820368,0.2638337560094303,0.3964884043570914
devries,do0,Confidence,rew2.2,2,0.074006061012671,0.3936404701277604,0.388117325525898,0.2708333149382352,0.286523748160195,0.2802554604056236,0.2668791901696096,0.2937106065645894,0.3884307038628543
devries,do0,Confidence,rew2.2,3,0.0685469178741956,0.4116398033533345,0.4130429776458079,0.3137318835164178,0.3102733571533045,0.3072530026208862,0.2886780925185203,0.2804639209521277,0.4046373628280443
devries,do0,Confidence,rew2.2,4,0.0755498317228987,0.3872472566193058,0.4446028571504928,0.2288809773440843,0.2562949103282192,0.2398423191079908,0.2194822230907149,0.2672299943448173,0.3800256912373947
devries,do0,Confidence,rew2.2,5,0.0734349564232889,0.4054132684067247,0.3840995879350203,0.2509169791699507,0.2793392472375066,0.2345395310350058,0.2305839723287391,0.279412254095245,0.3978162719421391
devries,do0,GE,rew2.2,1,0.0727489346388555,0.3897666135254776,0.4549567602666997,0.3218728323441506,0.2646468784473892,0.2786596306312383,0.2724261233425173,0.2646045671212337,0.3569290272828478
devries,do0,GE,rew2.2,2,0.0730547842585741,0.3557817433611936,0.298472214485408,0.2229217819193933,0.1973061819890892,0.2086326190043647,0.1947256380492828,0.2333278578339561,0.3257238495630659
devries,do0,GE,rew2.2,3,0.0696906658000973,0.385577286205664,0.4182347357648192,0.3162279100210451,0.2752592325397288,0.2881131169656771,0.2762723210101289,0.2618001805300679,0.3646761645938451
devries,do0,GE,rew2.2,4,0.0746594750486494,0.3232712174046038,0.2989915225323482,0.1858874046118972,0.1700155167808523,0.1629734532944598,0.1534385298881666,0.2010400466948599,0.287045903953465
devries,do0,GE,rew2.2,5,0.074773728961274,0.3671862672672005,0.4264991517008543,0.2197630416594932,0.2019706514768703,0.1985906634679017,0.1870441047621467,0.2461168156253701,0.3419656396178244
devries,do0,CTM,rew2.2,1,0.073497997963225,0.387206853760434,0.4685108190267713,0.3336143892696188,0.2516518329598481,0.2841094725128031,0.2823873032962773,0.2536525190974429,0.351556229289671
devries,do0,CTM,rew2.2,2,0.0748779217878611,0.3622914214562602,0.3069503069203798,0.2627236543039865,0.2111004168157773,0.235622103528801,0.2276944679088118,0.2360688773913753,0.3338682928453961
devries,do0,CTM,rew2.2,3,0.0706903871572579,0.3787722822632829,0.4340489175849744,0.3223391382362091,0.2411493973751538,0.2780714426805224,0.2721413245210211,0.254383994274167,0.3492054061253386
devries,do0,CTM,rew2.2,4,0.0753907326814766,0.3435614400833598,0.3412379065249821,0.2354816095946368,0.1832402780380681,0.2136182216097615,0.1984437313989506,0.2090429269427491,0.3061136277499541
devries,do0,CTM,rew2.2,5,0.0741888233227816,0.3722944852469732,0.4413821557952018,0.2721085568921253,0.2069995604038765,0.2364402550490281,0.228564044767107,0.240044968062643,0.3411762785642595
devries,do0,NNGuide,rew2.2,1,0.0735164569351026,0.390341889537662,0.4758107895970607,0.3140557417612537,0.2566399033504485,0.2651950772922353,0.2600586903819726,0.2692529481880608,0.3524081475285358
devries,do0,NNGuide,rew2.2,2,0.0735804047192831,0.3573280031161464,0.3374256169317494,0.2230620379639644,0.2035596344212401,0.2063942821603346,0.1945082884234117,0.2422761447528012,0.3235433114455821
devries,do0,NNGuide,rew2.2,3,0.0723344135763737,0.3910142607164171,0.4601546037328826,0.3133248043759047,0.2750019692717811,0.2780619683046035,0.2684187327620558,0.270367582795918,0.3655791030519832
devries,do0,NNGuide,rew2.2,4,0.0749484446625836,0.3350073608918577,0.3635434456728412,0.19664141250897,0.1856503040688371,0.1667035373438837,0.1581524884090948,0.2173560237745342,0.2936800880793959
devries,do0,NNGuide,rew2.2,5,0.076239006659177,0.3685797803986784,0.44321717670015,0.2108812948431038,0.2029768029298314,0.1837942220807479,0.176449825244065,0.2472483295327652,0.337435416618238
devries,do0,MLS,rew2.2,1,0.0743430954238029,0.3979568327037165,0.4936061614980777,0.327802483757416,0.2761555552204778,0.2831573046561143,0.2762954932931949,0.2776513021093398,0.3613864233808271
devries,do0,MLS,rew2.2,2,0.0749707731217179,0.360649168561206,0.318316675566105,0.2230661302246199,0.1967624503452663,0.2084903139840188,0.1942037924087838,0.239831602153691,0.3254751661202006
devries,do0,MLS,rew2.2,3,0.0737481906147407,0.3891413270388131,0.4470656037151967,0.3128524053728247,0.2642640286541906,0.2745892332664639,0.2655767582351099,0.2706222837935765,0.3617344805960552
devries,do0,MLS,rew2.2,4,0.0762274835672826,0.3339251769878643,0.3429222241633655,0.1987165235457565,0.1781319332247709,0.1705185041334994,0.1611679923995571,0.2151813394733532,0.2921504090229885
devries,do0,MLS,rew2.2,5,0.0777151793790102,0.3644479660055218,0.441716363787265,0.2068148390136491,0.1947599551916307,0.1865055018909723,0.1761059517684251,0.2457844633337609,0.3338081119691983
devries,do0,NeCo,rew2.2,1,0.0744069773115436,0.3979235550182031,0.4937601009333099,0.3279358747618313,0.2764245686467062,0.2832805110093921,0.2764534630870926,0.2777058449232856,0.3613605689759105
devries,do0,NeCo,rew2.2,2,0.0749768758732763,0.3606466341958386,0.3183065588008461,0.2231198327974494,0.1967823326725893,0.2085204939985651,0.194246145962204,0.2398322754465404,0.3254690641975412
devries,do0,NeCo,rew2.2,3,0.0737484717099712,0.3891079069821698,0.4471181114996901,0.3129189097789381,0.2643012818536581,0.2746412656496863,0.265631756996354,0.270625310589709,0.3616995487995199
devries,do0,NeCo,rew2.2,4,0.0762942397480415,0.3339622129113923,0.3431732019226007,0.1990783995984133,0.1782205039848632,0.1708264129792403,0.1613851345841146,0.2153063321878969,0.2921726862893124
devries,do0,NeCo,rew2.2,5,0.0776755956006585,0.3643941317022443,0.441917682526534,0.2070842985741086,0.1949163679928962,0.1866759637999759,0.176291577503895,0.2457476352077638,0.3337371875147669
devries,do0,KPCA RecError global,rew2.2,1,0.0751551449928226,0.4016881141807588,0.5794211500021391,0.3448040975795836,0.3665835804239233,0.3008967150300563,0.2996609185544711,0.2850982257396275,0.377737946813094
devries,do0,KPCA RecError global,rew2.2,2,0.0766356658268385,0.3941129850522999,0.5690113937850422,0.3112038847693564,0.3668930644634203,0.2680699476878431,0.2640678401897639,0.3028107267571374,0.3640467593292269
devries,do0,KPCA RecError global,rew2.2,3,0.0693495508474028,0.4063154506893123,0.4942521331464982,0.3329712284147884,0.3495798158634894,0.3113256786443745,0.3001729985031733,0.2810674930745191,0.3940284175394392
devries,do0,KPCA RecError global,rew2.2,4,0.0795185225596772,0.3649610234098058,0.4838924512283104,0.3144116697957962,0.3002555885702381,0.2655639402670658,0.2590935122623137,0.2534888387080611,0.326463922293018
devries,do0,KPCA RecError global,rew2.2,5,0.077145438533395,0.4022045171149594,0.5711147212919502,0.3309648210728068,0.3541876529623005,0.3021986939620114,0.2941282379441313,0.2813381969425853,0.3796984914891589
devries,do0,Energy,rew2.2,1,0.0767548586189485,0.403225562104706,0.5198771147724894,0.3259596890972478,0.2841282689815401,0.2753754932307693,0.270378192241631,0.2888111456293172,0.3638743361103112
devries,do0,Energy,rew2.2,2,0.0773412748790326,0.3601093758680272,0.3402433636620616,0.2015597070435143,0.1736157883667584,0.1825548847890254,0.1696540661216894,0.2407525871332064,0.3169295951274443
devries,do0,Energy,rew2.2,3,0.0766937046958856,0.4030492056921787,0.4915344711359093,0.3330711426240611,0.2796677348515032,0.2908328124152068,0.2818987448731846,0.2879804727494765,0.3738950673531707
devries,do0,Energy,rew2.2,4,0.078332810169145,0.340610104410201,0.3803422661755396,0.2051457505975607,0.1756279365375679,0.1644844733798549,0.157435184346528,0.225711508167481,0.2903066384983012
devries,do0,Energy,rew2.2,5,0.079756680875197,0.3709890780057243,0.4757419897993934,0.2014354354806984,0.186705941187727,0.1751676939326406,0.1667513443476974,0.2554305947320119,0.3348735355113016
devries,do0,PCA RecError global,rew2.2,1,0.0769820184877481,0.419304332281289,0.5025295005327525,0.2620408857218774,0.3681284424174368,0.2612113546454116,0.2367455258430412,0.3002970314624246,0.4011445395145877
devries,do0,PCA RecError global,rew2.2,2,0.0785644760246635,0.4140413586524176,0.521077652816228,0.2621489275908583,0.3333215855302514,0.2734453360598629,0.2487436951933784,0.3150590466389716,0.3990551122201368
devries,do0,PCA RecError global,rew2.2,3,0.0744396595975119,0.4321285319557114,0.5205834829973611,0.3635163556235367,0.3917716856089977,0.3524250579436496,0.3338088891261801,0.3125219504866121,0.4241516428261652
devries,do0,PCA RecError global,rew2.2,4,0.0798912395444711,0.4066246039020372,0.5457298525668974,0.2617968436202055,0.3471265179614518,0.2374439592302791,0.2300568633832037,0.2958083981862384,0.3942106836667188
devries,do0,PCA RecError global,rew2.2,5,0.08007602113741,0.4243956060694115,0.5521684565171718,0.2417107328800403,0.3700652047638377,0.2422248652104567,0.2281013861169799,0.311701389163553,0.4170926393677902
devries,do1,GradNorm,rew2.2,1,0.0769964386283588,0.3823113651340984,0.4844787444013665,0.1769514793159529,0.2409490195705901,0.1437439521855484,0.1320769898544728,0.2420015036315896,0.3447127062235366
devries,do1,GradNorm,rew2.2,2,0.0829267286840038,0.3894452757975956,0.4219031037282897,0.2640174785814837,0.3282540036793195,0.2385142190523992,0.2287318897410064,0.2693342249665252,0.3654783452535557
devries,do1,GradNorm,rew2.2,3,0.0810127724161703,0.3802642783330797,0.3855509257680354,0.2648822106171686,0.2689803782035136,0.2382671609574185,0.2332846930693235,0.2669820747025967,0.3497030596287478
devries,do1,GradNorm,rew2.2,4,0.0788675719528802,0.3808429871673117,0.4798295333724744,0.2205907293377933,0.2862606964827796,0.1923786788938593,0.1831268483845087,0.2567741570305639,0.3517021118840431
devries,do1,GradNorm,rew2.2,5,0.0842778613275451,0.3949288063847065,0.401842699429504,0.3370975865832266,0.3140455020252635,0.3134051856677394,0.3055855583760422,0.2839461894349774,0.3746513679146486
devries,do0,ViM,rew2.2,1,0.0821571387987363,0.4310437005052031,0.6188563312905162,0.4265025807572397,0.4164420899829896,0.4017235188827995,0.3910771235912058,0.3155820621368281,0.4160725379675926
devries,do0,ViM,rew2.2,2,0.0843791640566966,0.4238412790153971,0.5077103410612126,0.4447913153898488,0.418828363120534,0.4295175990524709,0.4155268116553544,0.3188904555538475,0.4146185033640598
devries,do0,ViM,rew2.2,3,0.0826793236235427,0.442360473458075,0.6297840366035742,0.457651374891374,0.4272860235741537,0.4332764430538195,0.4234102392105158,0.3319967213551079,0.4268052647128136
devries,do0,ViM,rew2.2,4,0.0840673730077571,0.3899067803018285,0.523270719870737,0.4035876077036687,0.3821279765254078,0.3880840232514929,0.3699181858538403,0.2745684115775219,0.3711903989991938
devries,do0,ViM,rew2.2,5,0.0832965192644117,0.401250401995521,0.5879604961713453,0.4273315527225278,0.3710397638842548,0.3862653429518768,0.3822788451821092,0.2941565646268337,0.3757498755711457
devries,do0,pNML,rew2.2,1,0.08314819949571,0.4280218646364085,0.6179151233577131,0.4332390389354646,0.4165923752545329,0.4032190444028703,0.3964637936183158,0.3185186891600734,0.417636388837056
devries,do0,pNML,rew2.2,2,0.0843783285901847,0.4418347413708273,0.5875318205364831,0.4372831899798727,0.422075246706653,0.4183477553548879,0.4040837973066056,0.329762265146213,0.429057259765397
devries,do0,pNML,rew2.2,3,0.0821521761399579,0.4396678061805373,0.5966809445247451,0.4543702361196948,0.4303744958844281,0.4298775490474252,0.4183274203378599,0.3286215019026676,0.431508980516341
devries,do0,pNML,rew2.2,4,0.0858476630712181,0.3999077305821893,0.5621226296898864,0.3967890216341345,0.3958324367414495,0.3499116886214906,0.343569366011721,0.2918532376558392,0.3768370351719733
devries,do0,pNML,rew2.2,5,0.0861463765862271,0.4299360657310749,0.6306938815455014,0.4535858683420272,0.4183942448910808,0.428284140293744,0.4163880316528649,0.3242742604342755,0.4161398667370567
devries,do0,Maha,rew2.2,1,0.0852248694043314,0.4587101013219768,0.6754659600285514,0.4765711802785722,0.473369897635522,0.4544659325871218,0.4423196818755651,0.3406763371968915,0.449352103473276
devries,do0,Maha,rew2.2,2,0.0868810570838738,0.4403993975998247,0.599116863939093,0.4828722480849645,0.4709048621447169,0.4594600243969995,0.447658314849687,0.335703139950105,0.4328079610959284
devries,do0,Maha,rew2.2,3,0.0843538802485155,0.4508796849684017,0.6540018052258837,0.485230718592312,0.4627814043453223,0.463904712132223,0.4526875927967125,0.3403154929892403,0.4407081312492411
devries,do0,Maha,rew2.2,4,0.0876247381472677,0.4296384243498152,0.6032694248986642,0.4602689043192003,0.4366191328200023,0.4449468389260361,0.4256437426448349,0.3139534329361644,0.4129518914285078
devries,do0,Maha,rew2.2,5,0.0867457482533369,0.4483708639443091,0.6512874995132062,0.4867017561114116,0.4577759976661059,0.4633367575628598,0.4497480784093324,0.3312327506550968,0.4345596619627674
devries,do1,Residual,rew2.2,1,0.0880722373320256,0.4354823002468908,0.5811149301003392,0.4342750544488567,0.393248855302456,0.4166526891453169,0.399328057880159,0.3249761658401338,0.4142245737998297
devries,do1,Residual,rew2.2,2,0.0948974081932033,0.4402021696007768,0.5895244376193693,0.4133386434650046,0.4221767733740159,0.4022999027163874,0.3779505006116084,0.3250378030029563,0.4204788824311875
devries,do1,Residual,rew2.2,3,0.0886586152353703,0.4236121290602828,0.591204701212723,0.3680544339584693,0.3941468460394997,0.3610908747362379,0.3370934035343171,0.2977985948526716,0.3944609740058156
devries,do1,Residual,rew2.2,4,0.0853457810260951,0.4193335325041289,0.6074549879321132,0.3985274826014686,0.3914181505058164,0.392297030165753,0.3680008717666262,0.3155492909732908,0.3807279257891328
devries,do1,Residual,rew2.2,5,0.0946786295507668,0.4374934246479834,0.595638351248322,0.4039174018704812,0.4067281537862285,0.3992382795292541,0.376966615671867,0.3241395365197448,0.4119504420562377
dg,do0,PCE,rew10,1,0.0657102639854273,0.3710318097296988,0.3181892257820369,0.2859317555768678,0.2436871041781855,0.2673908559745621,0.2502794503356514,0.2472748276978741,0.3512432556113353
dg,do0,PCE,rew10,2,0.0644663423434098,0.3806068314090183,0.3870532955752744,0.2916384594373417,0.2616562766713572,0.2953373939750684,0.2742188919446479,0.2517347735903626,0.3660122413832411
dg,do0,PCE,rew10,3,0.0647636611430802,0.3835610526945884,0.4216232495070477,0.3257766915180274,0.2956944071866692,0.3093168638914027,0.2932585182287216,0.2637399013392555,0.3697102884925553
dg,do0,PCE,rew10,4,0.0618043098883841,0.3545313021853633,0.3266928933438126,0.2634042129648974,0.2395513904149799,0.2495860493404525,0.2359551749470653,0.2397579103499559,0.3392611312872102
dg,do0,PCE,rew10,5,0.0655349418176369,0.3668858467537587,0.3735044010619188,0.2762929000902957,0.2046100953798517,0.2505028149457273,0.2369371612730573,0.2387835254443092,0.34544010245288
dg,do0,MSR,rew10,1,0.065644401307325,0.3759333090222911,0.3306119781728824,0.299217073114996,0.2589783350025576,0.2835768732410706,0.2650860200184893,0.2520744795227306,0.3597839180368146
dg,do0,MSR,rew10,2,0.0637103643841856,0.3890987475505035,0.4028973391161927,0.3017125203845409,0.2712882870738132,0.3057527151533928,0.2833778577655351,0.258718347425792,0.3751315503965088
dg,do0,MSR,rew10,3,0.0653569822892578,0.3850311205721959,0.4257391675284435,0.3277668630417061,0.2968464383190058,0.3106619379457661,0.2940074693646644,0.2650041875330142,0.3712853030724409
dg,do0,MSR,rew10,4,0.0620889099751783,0.3701243112338042,0.3661754345506762,0.2934876197797226,0.274584347142692,0.2819276972084624,0.2662978318616869,0.2544663162996466,0.3576755130285796
dg,do0,MSR,rew10,5,0.0657087940194737,0.3787775732246851,0.4097317927115979,0.3047384346136504,0.2455112588894689,0.2858209229550763,0.2707138150270271,0.2531137771702567,0.3618490605333735
dg,do0,REN,rew10,1,0.0664616316767113,0.3801573548700341,0.3064601000089254,0.3332784540012517,0.2774310065382359,0.3273156143428578,0.3125554029275245,0.2464762038630165,0.3714516514078147
dg,do0,REN,rew10,2,0.066827587124115,0.4062009471978252,0.4406103850169239,0.3772971952586894,0.3977096822281468,0.4114701708426464,0.3781269386931172,0.2775480550992894,0.4060913525824237
dg,do0,REN,rew10,3,0.0643106275128766,0.3774042173803204,0.3942553985264628,0.3314249923165244,0.3178599001019108,0.3331666973629884,0.3165095473406544,0.2482024031620333,0.3688407259476853
dg,do0,REN,rew10,4,0.0616519917826344,0.3426434437415234,0.2500916329848051,0.2929298983539399,0.2264946387249662,0.289834270934573,0.2781412350965097,0.2184124345153584,0.3308551328070956
dg,do0,REN,rew10,5,0.0647632822615549,0.3661082620104428,0.2711226394173439,0.3511417566688702,0.302504571384761,0.358984421203361,0.3430110272913126,0.2239925461279572,0.3681447419934204
dg,do0,GEN,rew10,1,0.0665420512967012,0.3872082320186009,0.4089352532270336,0.3426490911592162,0.3280151152269323,0.3440355180032022,0.3238250241786837,0.2682048986133937,0.3824378828939528
dg,do0,GEN,rew10,2,0.064582089664184,0.4100533958690002,0.4768413979216174,0.367916457748098,0.3626677047414613,0.3797130831019747,0.3539914810574482,0.287259582799395,0.4057750884648723
dg,do0,GEN,rew10,3,0.0646820445586903,0.3792795986311261,0.4094933944725643,0.3229814837350894,0.2953853570619897,0.3107146784601896,0.2934206593400903,0.259371039294771,0.3671139149594568
dg,do0,GEN,rew10,4,0.0618016595728848,0.3699755344333039,0.3424039787005799,0.3145277733114619,0.2957961728686616,0.3107585938042835,0.2934003743893689,0.2529341687535903,0.3612723362402209
dg,do0,GEN,rew10,5,0.0665647853225317,0.4001794875716205,0.4724976210658817,0.3617074987838078,0.3328914437092098,0.3552732209662425,0.3384183016698471,0.2810404602017157,0.3925925938218456
dg,do0,PE,rew10,1,0.0658828470303252,0.3569976282589744,0.2876528500659004,0.2564783139114142,0.2139318662429062,0.2327184056614392,0.2183482064599502,0.2345578023263185,0.3304744646937022
dg,do0,PE,rew10,2,0.0657291584406848,0.3763814908757592,0.3890425001503574,0.2904267396907172,0.2640026485635843,0.2900127668197705,0.2708579603280809,0.2507408743695647,0.3603611975674994
dg,do0,PE,rew10,3,0.0659755884953108,0.3780320713233164,0.4128567669818061,0.3185515593458062,0.2932150783404373,0.3032975689418989,0.2866185606970421,0.2601514868463966,0.361859426557748
dg,do0,PE,rew10,4,0.0626983170706056,0.345633790146073,0.3177214355824167,0.2429460334910408,0.2204812216360614,0.228204774599413,0.2163296817414929,0.2336674896580948,0.3258024510018431
dg,do0,PE,rew10,5,0.0672237265120637,0.3594957651706998,0.36317682607853,0.2553272608070436,0.1828874129022794,0.2252916447471463,0.2125299935646858,0.2328580862733583,0.3332230445103134
dg,do0,GE,rew10,1,0.0671952655694338,0.3601200290141114,0.2915381395129903,0.2554637756452559,0.214455630614073,0.2295432183229679,0.2150897951694945,0.2375942543529848,0.3307600828717523
dg,do0,GE,rew10,2,0.0661818571974012,0.3752578507831864,0.3846907804800265,0.2849049617837758,0.2556568929069074,0.2813190514638242,0.2635021641062526,0.2497195366446722,0.3572939302612949
dg,do0,GE,rew10,3,0.0657581054958492,0.3790337585555113,0.4133699874076347,0.3153715828245516,0.2895718962180024,0.2986727217996063,0.2822747797295103,0.2605363166126445,0.3607919124268046
dg,do0,GE,rew10,4,0.0639425925558011,0.3471118874261067,0.3246755368422453,0.2334861302798545,0.2140233034597312,0.2172910589692054,0.2064801241002371,0.2356576795452841,0.3246141397774242
dg,do0,GE,rew10,5,0.0678071251665539,0.3641852750512669,0.3761188319735524,0.2576263411196457,0.1889015939093422,0.2260208022801005,0.2133001916666002,0.2372132386819336,0.3364456564666774
dg,do0,CTMmeanOC,rew3,1,0.0606733153299686,0.4004863352614227,0.5709244994114727,0.3057680921261834,0.2972887421088497,0.2748803734135129,0.2642033417142937,0.2711594431593517,0.3757117891059758
dg,do0,CTMmeanOC,rew3,2,0.0652910830729111,0.3597872707141933,0.4308310639974552,0.2375029421348952,0.2553120427722684,0.2356540865476139,0.210389499917114,0.2232550821947441,0.339008790284533
dg,do0,CTMmeanOC,rew3,3,0.0638619806416217,0.3611817768284297,0.3541913471109589,0.2695521130386379,0.2241137376941395,0.2463149528961039,0.2334309104406074,0.2203068037965145,0.3402717570238195
dg,do0,CTMmeanOC,rew3,4,0.0692604755972235,0.3918030600748715,0.4782361360704061,0.2737020194536602,0.3171640836405175,0.2834018301414123,0.2577265740955207,0.266225773271302,0.38063424843396
dg,do0,CTMmeanOC,rew3,5,0.0720892066496006,0.3685552673605429,0.5527462409113859,0.2293266179199336,0.2531336710590559,0.2228305432868727,0.2075668768679024,0.2396669927198208,0.3428688329543141
dg,do0,CTMmean,rew10,1,0.069200227857547,0.3927218514436213,0.4461842463116041,0.3582323396743777,0.3405913667013974,0.3319484413712512,0.3220599587259301,0.2725235700473195,0.3781788204013472
dg,do0,CTMmean,rew10,2,0.0657517340672028,0.3970097137133916,0.4819024727575639,0.3415480651064337,0.3500964263868807,0.3432314923258752,0.3240493778999518,0.2689501617159983,0.3835315980704439
dg,do0,CTMmean,rew10,3,0.0668213369957708,0.3887048626849164,0.4827923071629847,0.3516705214739782,0.3336935003770314,0.3343209591047077,0.3211755304523325,0.2647411281406369,0.374314745241635
dg,do0,CTMmean,rew10,4,0.0629538075176484,0.3666420715544191,0.3987073923577824,0.3320025440304423,0.3084171963028242,0.3124205850607565,0.3014564181094067,0.245670646047025,0.3516466377943457
dg,do0,CTMmean,rew10,5,0.0690971080865445,0.3908474053870093,0.4560449785883762,0.354729982779263,0.325625196657497,0.3278227243573872,0.3195377476935636,0.2653940555142378,0.3735867091982869
dg,do0,Confidence,rew2.2,1,0.067042650040013,0.3611572874512224,0.4513388897810407,0.19048788610934,0.1942582072163218,0.1948073495959567,0.1750509939599351,0.2178456572178767,0.3449021494921017
dg,do0,Confidence,rew2.2,2,0.0659048980403544,0.385198346476153,0.4094934190210414,0.2300609769202258,0.2588881343998797,0.2341546581643935,0.2162140227995193,0.2447813579382773,0.3731376030090912
dg,do0,Confidence,rew2.2,3,0.0703005287123309,0.3636111633884158,0.2819873258187347,0.2024323807412572,0.2010540554876067,0.1990158716166514,0.1763539198597705,0.2131961168502346,0.3406188464692412
dg,do0,Confidence,rew2.2,4,0.0700611398165074,0.3878493047030625,0.3612619167924381,0.2311887415172759,0.2580634775105204,0.2434188327378348,0.2273991910886456,0.2549575431286406,0.3772503493735535
dg,do0,Confidence,rew2.2,5,0.0639432392168354,0.3954552594594535,0.4471632936403001,0.2393185875102256,0.2487673041912544,0.2447298076305415,0.2279786337800893,0.2397627112440661,0.3826339260032613
dg,do0,fDBD,rew10,1,0.0690707906500491,0.3844310175298988,0.4077548732599991,0.3322891246134005,0.3033720936497286,0.3031197244542816,0.2930492005212882,0.2612299374673644,0.3634150861362399
dg,do0,fDBD,rew10,2,0.0670975221621742,0.3931490978280222,0.4722155849540588,0.3309364657762234,0.3222010170749693,0.3344654213240961,0.314034630536019,0.2661358900913487,0.3778683331705876
dg,do0,fDBD,rew10,3,0.0677331527698864,0.3913519878174401,0.4915293753227051,0.3508389947680004,0.3322314593874819,0.3342928597421262,0.3192200523403901,0.2694402469840057,0.3746774543539414
dg,do0,fDBD,rew10,4,0.0650101401065115,0.359812006433587,0.3791210259493047,0.3006758651814545,0.2788718296054754,0.2843706845472782,0.270802643237601,0.2396606280894783,0.3384979626608204
dg,do0,fDBD,rew10,5,0.0698325059908784,0.3852543848980679,0.4404312930750009,0.3333446604601476,0.2869126086586105,0.3000552634126934,0.2928225701332774,0.2557392123643863,0.3623558503091095
dg,do0,CTM,rew6,1,0.0660740734802483,0.3781990021306748,0.3784335176077483,0.3239604376362537,0.230064419354423,0.2880507079219312,0.2819197121704396,0.2556308428294524,0.3499446584337132
dg,do0,CTM,rew6,2,0.0768934273227317,0.3749460670224667,0.4297028882882563,0.3276158176503506,0.2582531174205665,0.2904079874745009,0.2872877457339299,0.2525977189069663,0.3473665466685082
dg,do0,CTM,rew6,3,0.0707105884431124,0.3878949126389452,0.4315838833914845,0.3433830827138698,0.2801809856230258,0.3214421702794866,0.3085954373416539,0.2630874552729467,0.3653826415597452
dg,do0,CTM,rew6,4,0.0663566993045943,0.3817217814904753,0.4478811015996581,0.3249249840151837,0.2010997046891761,0.2846529602725,0.2808514540688303,0.2576248216595803,0.3527239022440293
dg,do0,CTM,rew6,5,0.0648160057642124,0.3753468103280767,0.4559951462800177,0.3196037138920369,0.2772816840656394,0.3013714380223709,0.2889354439472999,0.2476139712471111,0.3533827679470755
dg,do0,NeCo,rew6,1,0.0682280602273476,0.412950789630478,0.4745097184942612,0.3752376782839965,0.3439441402256005,0.3611967542365492,0.346169565570017,0.2970591990609611,0.3964700264694207
dg,do0,NeCo,rew6,2,0.0784879220613624,0.4135314720811739,0.5325169918659611,0.3580263509588931,0.3462627711344427,0.346054749249076,0.3278895699723012,0.2970494082567111,0.39600209508056
dg,do0,NeCo,rew6,3,0.0712226329569351,0.3775177772825452,0.4056743510534992,0.2394474652364724,0.2275692527508267,0.2110663767477719,0.2012808010675175,0.2570734380541956,0.3445839630570734
dg,do0,NeCo,rew6,4,0.0691423723880938,0.3908754640336955,0.4319836667766659,0.2926822055394767,0.2665609766406693,0.2688895792351457,0.2582153937477336,0.2726608452418773,0.3676829067378822
dg,do0,NeCo,rew6,5,0.0682141194762666,0.3991649229820674,0.491621146349212,0.3130861332565901,0.2882830375882971,0.2960188729633541,0.2803971680669967,0.2739802284017314,0.3768297764561854
