model,drop out,methods,reward,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-EPCE,rew2.2,0.03502854445414197,0.2368747559804811,0.3822997525403847,0.1501885230631484,0.2527760814938638,0.21448883783161724,0.09062985412434017,0.24771208666190697
confidnet,do1,MCD-EPCE,rew2.2,0.03502854445414197,0.2368747559804811,0.3822997525403847,0.1501885230631484,0.2527760814938638,0.21448883783161724,0.09062985412434017,0.24771208666190697
confidnet,do1,MCD-MI,rew2.2,0.036375403206830574,0.24597946862801562,0.3236600495682303,0.2767139120762149,0.2393342308433209,0.20172948287228534,0.11171185236112102,0.2515136753201407
confidnet,do1,MCD-MI,rew2.2,0.036375403206830574,0.24597946862801562,0.3236600495682303,0.2767139120762149,0.2393342308433209,0.20172948287228534,0.11171185236112102,0.2515136753201407
confidnet,do1,MCD-EpNML,rew2.2,0.03664876372773793,0.22138041776259682,0.421437699139997,0.3022196026644948,0.22347119264738807,0.19895080962266223,0.14777542488383258,0.33881074992262855
confidnet,do1,MCD-EpNML,rew2.2,0.03664876372773793,0.22138041776259682,0.421437699139997,0.3022196026644948,0.22347119264738807,0.19895080962266223,0.14777542488383258,0.33881074992262855
confidnet,do1,MCD-ECTM,rew2.2,0.039176137880401384,0.2664531175554262,0.27242796010874887,0.1455158948869058,0.2417597284079192,0.1926091693393971,0.06680015471664973,0.19336104648728264
confidnet,do1,MCD-ECTM,rew2.2,0.039176137880401384,0.2664531175554262,0.27242796010874887,0.1455158948869058,0.2417597284079192,0.1926091693393971,0.06680015471664973,0.19336104648728264
confidnet,do1,MCD-EGEN,rew2.2,0.039893968706888765,0.2352814229011535,0.3929110197269072,0.15279494776527108,0.26644015803429216,0.22574407147860928,0.09703882636813566,0.2521384243332777
confidnet,do1,MCD-EGEN,rew2.2,0.039893968706888765,0.2352814229011535,0.3929110197269072,0.15279494776527108,0.26644015803429216,0.22574407147860928,0.09703882636813566,0.2521384243332777
confidnet,do1,MCD-REN,rew2.2,0.040641239133147995,0.23527993886606635,0.3901738831600493,0.1664566048407706,0.2562828983678799,0.21603198334138163,0.09394341124733305,0.2557306294116332
confidnet,do1,MCD-REN,rew2.2,0.040641239133147995,0.23527993886606635,0.3901738831600493,0.1664566048407706,0.2562828983678799,0.21603198334138163,0.09394341124733305,0.2557306294116332
confidnet,do1,MCD-CTM,rew2.2,0.043374654134943604,0.26306435544451506,0.3003400329458949,0.1643963422355504,0.2704620530508213,0.2181872848963508,0.0608121229166399,0.21178874365516157
confidnet,do1,MCD-CTM,rew2.2,0.043374654134943604,0.26306435544451506,0.3003400329458949,0.1643963422355504,0.2704620530508213,0.2181872848963508,0.0608121229166399,0.21178874365516157
confidnet,do1,MCD-PCA RecError global,rew2.2,0.04463141943572353,0.2355309389470365,0.3056568436707203,0.18480122562201795,0.1974611131348358,0.16553079001422685,0.05559071285372423,0.23263086357828325
confidnet,do1,MCD-PCA RecError global,rew2.2,0.04463141943572353,0.2355309389470365,0.3056568436707203,0.18480122562201795,0.1974611131348358,0.16553079001422685,0.05559071285372423,0.23263086357828325
confidnet,do1,MCD-ViM,rew2.2,0.04558628085903389,0.2416618974399343,0.34205002376276744,0.25905063817649165,0.18520770224325303,0.15940683202562964,0.0735365725370488,0.30613541215751827
confidnet,do1,MCD-ViM,rew2.2,0.04558628085903389,0.2416618974399343,0.34205002376276744,0.25905063817649165,0.18520770224325303,0.15940683202562964,0.0735365725370488,0.30613541215751827
confidnet,do1,MCD-fDBD,rew2.2,0.04933567001446276,0.24750941065997528,0.3390149353249145,0.15772522230249442,0.27745493554394374,0.23189747610854286,0.08486092107825462,0.24574405966345209
confidnet,do1,MCD-fDBD,rew2.2,0.04933567001446276,0.24750941065997528,0.3390149353249145,0.15772522230249442,0.27745493554394374,0.23189747610854286,0.08486092107825462,0.24574405966345209
devries,do1,MCD-EResidual,rew2.2,0.023845637155127115,0.2159972296187909,0.40249225619439266,0.21621688055959729,0.21640784077501662,0.18913558279633416,0.07724574980121042,0.21579355078775395
devries,do1,MCD-EResidual,rew2.2,0.023845637155127115,0.2159972296187909,0.40249225619439266,0.21621688055959729,0.21640784077501662,0.18913558279633416,0.07724574980121042,0.21579355078775395
devries,do1,MCD-EViM,rew2.2,0.023860432789260016,0.21599219120174706,0.40248496843741755,0.21617273388578648,0.2163702196603344,0.1891179760541902,0.07727337404623832,0.2157664059087026
devries,do1,MCD-EViM,rew2.2,0.023860432789260016,0.21599219120174706,0.40248496843741755,0.21617273388578648,0.2163702196603344,0.1891179760541902,0.07727337404623832,0.2157664059087026
devries,do1,MCD-EMaha,rew2.2,0.0246309083087018,0.21592861269514188,0.4021087798731221,0.21656862743798772,0.21590481983136264,0.1885674952502109,0.07650165306141771,0.215647833473306
devries,do1,MCD-EMaha,rew2.2,0.0246309083087018,0.21592861269514188,0.4021087798731221,0.21656862743798772,0.21590481983136264,0.1885674952502109,0.07650165306141771,0.215647833473306
devries,do1,MCD-Confidence,rew2.2,0.02678697675489789,0.2191815218269552,0.4660226130257609,0.18995094048821629,0.2826460485276776,0.25325786299361186,0.16535668214234875,0.2541200513262855
devries,do1,MCD-Confidence,rew2.2,0.02678697675489789,0.2191815218269552,0.4660226130257609,0.18995094048821629,0.2826460485276776,0.25325786299361186,0.16535668214234875,0.2541200513262855
devries,do1,MCD-NeCo,rew2.2,0.026956855652085242,0.2354420481820476,0.3719655600705006,0.15365723087826275,0.23359008578794754,0.19395043599103104,0.0783907389095564,0.2413310223980956
devries,do1,MCD-NeCo,rew2.2,0.026956855652085242,0.2354420481820476,0.3719655600705006,0.15365723087826275,0.23359008578794754,0.19395043599103104,0.0783907389095564,0.2413310223980956
devries,do1,MCD-MLS,rew2.2,0.02716383451420215,0.23522400231573173,0.37447714780639785,0.15390125948515218,0.23477014893489614,0.19510687745633,0.07941794412344669,0.24125938857291557
devries,do1,MCD-MLS,rew2.2,0.02716383451420215,0.23522400231573173,0.37447714780639785,0.15390125948515218,0.23477014893489614,0.19510687745633,0.07941794412344669,0.24125938857291557
devries,do1,MCD-ENeCo,rew2.2,0.02717421638608628,0.2349774367390225,0.3733363634526535,0.1503826479951852,0.21692448674712037,0.178534723907719,0.07963743552341813,0.24590683301322475
devries,do1,MCD-ENeCo,rew2.2,0.02717421638608628,0.2349774367390225,0.3733363634526535,0.1503826479951852,0.21692448674712037,0.178534723907719,0.07963743552341813,0.24590683301322475
devries,do1,MCD-ECTMmeanOC,rew2.2,0.027255580428343477,0.24747923259734705,0.32596888454565537,0.1623599475304895,0.24615261257880322,0.1999127934228606,0.07984991142995063,0.25639639901191175
devries,do1,MCD-ECTMmeanOC,rew2.2,0.027255580428343477,0.24747923259734705,0.32596888454565537,0.1623599475304895,0.24615261257880322,0.1999127934228606,0.07984991142995063,0.25639639901191175
devries,do1,MCD-ECTMmean,rew2.2,0.027756633978690933,0.24766467484685367,0.32280651573115127,0.16052821644903628,0.24411948767703587,0.19801613800082649,0.07931297492032852,0.25549216145478865
devries,do1,MCD-ECTMmean,rew2.2,0.027756633978690933,0.24766467484685367,0.32280651573115127,0.16052821644903628,0.24411948767703587,0.19801613800082649,0.07931297492032852,0.25549216145478865
devries,do1,MCD-REN,rew2.2,0.028339715565731075,0.23568867363879453,0.3743700011047726,0.16655842023602774,0.24259890991712527,0.20096512277362508,0.08633566037136196,0.24958409713328833
devries,do1,MCD-REN,rew2.2,0.028339715565731075,0.23568867363879453,0.3743700011047726,0.16655842023602774,0.24259890991712527,0.20096512277362508,0.08633566037136196,0.24958409713328833
devries,do1,MCD-pNML,rew2.2,0.029152395018467694,0.22772977977711908,0.3204898961072005,0.17791003533461658,0.18584224451342865,0.16196706839787692,0.08556033213984492,0.22216795272462478
devries,do1,MCD-pNML,rew2.2,0.029152395018467694,0.22772977977711908,0.3204898961072005,0.17791003533461658,0.18584224451342865,0.16196706839787692,0.08556033213984492,0.22216795272462478
devries,do1,MCD-EPCE,rew2.2,0.0295435952566833,0.23692923184975972,0.37903954682747154,0.15324080724728933,0.24090169187962346,0.1987631451699728,0.08521815749026752,0.24515197709006417
devries,do1,MCD-EPCE,rew2.2,0.0295435952566833,0.23692923184975972,0.37903954682747154,0.15324080724728933,0.24090169187962346,0.1987631451699728,0.08521815749026752,0.24515197709006417
devries,do1,MCD-EPE,rew2.2,0.029875291526175938,0.23620923209380604,0.3788956930382634,0.14849615353496265,0.2323379416432995,0.19144143609896014,0.07962882081336431,0.24189538571329974
devries,do1,MCD-EPE,rew2.2,0.029875291526175938,0.23620923209380604,0.3788956930382634,0.14849615353496265,0.2323379416432995,0.19144143609896014,0.07962882081336431,0.24189538571329974
devries,do1,MCD-EMSR,rew2.2,0.03002269902060506,0.2375275088412399,0.3794348310075765,0.15475458028982864,0.24862233052636548,0.20485416079830882,0.0877123941324569,0.2464927825038214
devries,do1,MCD-EMSR,rew2.2,0.03002269902060506,0.2375275088412399,0.3794348310075765,0.15475458028982864,0.24862233052636548,0.20485416079830882,0.0877123941324569,0.2464927825038214
devries,do1,MCD-PCE,rew2.2,0.030215202827478423,0.2387179842703449,0.3746040113744113,0.16206351550562892,0.2525834084290693,0.2093152858241008,0.0913100805081992,0.2483323809922396
devries,do1,MCD-PCE,rew2.2,0.030215202827478423,0.2387179842703449,0.3746040113744113,0.16206351550562892,0.2525834084290693,0.2093152858241008,0.0913100805081992,0.2483323809922396
devries,do1,MCD-EGE,rew2.2,0.03030682993350278,0.23469850154876687,0.378676237242142,0.14676759232751288,0.21752817853283557,0.1813435473681952,0.0750524786450782,0.2376046404009021
devries,do1,MCD-EGE,rew2.2,0.03030682993350278,0.23469850154876687,0.378676237242142,0.14676759232751288,0.21752817853283557,0.1813435473681952,0.0750524786450782,0.2376046404009021
devries,do1,MCD-GE,rew2.2,0.0307179491565954,0.23637029163691578,0.3737101153426026,0.14782799578423364,0.2149577813577422,0.17938095209247437,0.07305370320716767,0.23887420903118825
devries,do1,MCD-GE,rew2.2,0.0307179491565954,0.23637029163691578,0.3737101153426026,0.14782799578423364,0.2149577813577422,0.17938095209247437,0.07305370320716767,0.23887420903118825
devries,do1,MCD-CTMmeanOC,rew2.2,0.03082566728509928,0.25087260463736333,0.3256083512263978,0.17069155053786844,0.27053792197577026,0.2217543143566874,0.07791012847976365,0.2528564061236538
devries,do1,MCD-CTMmeanOC,rew2.2,0.03082566728509928,0.25087260463736333,0.3256083512263978,0.17069155053786844,0.27053792197577026,0.2217543143566874,0.07791012847976365,0.2528564061236538
devries,do1,MCD-GEN,rew2.2,0.030832700010666274,0.23846553907506118,0.37287895708722124,0.16737286787172584,0.2549426449518933,0.2115194024764623,0.09330345694796083,0.24974778747818854
devries,do1,MCD-GEN,rew2.2,0.030832700010666274,0.23846553907506118,0.37287895708722124,0.16737286787172584,0.2549426449518933,0.2115194024764623,0.09330345694796083,0.24974778747818854
devries,do1,MCD-CTMmean,rew2.2,0.030940656520124458,0.2512350846982428,0.32272911956361083,0.16894600710234972,0.2692603516354631,0.22032485042987016,0.07679515588651409,0.25203792608370823
devries,do1,MCD-CTMmean,rew2.2,0.030940656520124458,0.2512350846982428,0.32272911956361083,0.16894600710234972,0.2692603516354631,0.22032485042987016,0.07679515588651409,0.25203792608370823
devries,do1,MCD-PE,rew2.2,0.031111496336855286,0.23745150270419998,0.37329777356708077,0.15507692148717447,0.23517571605028795,0.1943214543086497,0.08295645110282805,0.24421791304284732
devries,do1,MCD-PE,rew2.2,0.031111496336855286,0.23745150270419998,0.37329777356708077,0.15507692148717447,0.23517571605028795,0.1943214543086497,0.08295645110282805,0.24421791304284732
devries,do1,MCD-ENNGuide,rew2.2,0.031177804271660954,0.2372958534350944,0.3975442296475353,0.16487416574856942,0.21455030912913445,0.1780423059321336,0.08707117188990854,0.2602448958713143
devries,do1,MCD-ENNGuide,rew2.2,0.031177804271660954,0.2372958534350944,0.3975442296475353,0.16487416574856942,0.21455030912913445,0.1780423059321336,0.08707117188990854,0.2602448958713143
devries,do1,MCD-Maha,rew2.2,0.031237538286172616,0.21748452665930842,0.4022405905649058,0.21625751874534324,0.21633182825050548,0.18896817076334171,0.07853214215309003,0.21580225426090316
devries,do1,MCD-Maha,rew2.2,0.031237538286172616,0.21748452665930842,0.4022405905649058,0.21625751874534324,0.21633182825050548,0.18896817076334171,0.07853214215309003,0.21580225426090316
devries,do1,MCD-EREN,rew2.2,0.03198404231747013,0.2357147018002825,0.37889481521205554,0.15198137854629093,0.23558744100611484,0.1938522611569662,0.0806221773962269,0.24436268430679825
devries,do1,MCD-EREN,rew2.2,0.03198404231747013,0.2357147018002825,0.37889481521205554,0.15198137854629093,0.23558744100611484,0.1938522611569662,0.0806221773962269,0.24436268430679825
devries,do1,MCD-Residual,rew2.2,0.03205526742806867,0.2165284565850842,0.4025794815810189,0.21850600709088217,0.21686404252338357,0.1894365163551132,0.07933274879697778,0.21768909251463556
devries,do1,MCD-Residual,rew2.2,0.03205526742806867,0.2165284565850842,0.4025794815810189,0.21850600709088217,0.21686404252338357,0.1894365163551132,0.07933274879697778,0.21768909251463556
devries,do1,MCD-MSR,rew2.2,0.0320552858622596,0.23965546592160294,0.3737819245293776,0.16706843356903733,0.2606465927930142,0.21655085588647704,0.09465788828727344,0.2501734588296841
devries,do1,MCD-MSR,rew2.2,0.0320552858622596,0.23965546592160294,0.3737819245293776,0.16706843356903733,0.2606465927930142,0.21655085588647704,0.09465788828727344,0.2501734588296841
devries,do1,MCD-EGEN,rew2.2,0.03265523476157904,0.2375856086594908,0.3796826125771249,0.15322147076792195,0.24611809543928242,0.20237395716912707,0.08558541489285215,0.2459120872487716
devries,do1,MCD-EGEN,rew2.2,0.03265523476157904,0.2375856086594908,0.3796826125771249,0.15322147076792195,0.24611809543928242,0.20237395716912707,0.08558541489285215,0.2459120872487716
devries,do1,MCD-NNGuide,rew2.2,0.03278587961646355,0.2381881527101581,0.38958203463324653,0.16878483143998094,0.22226440196602598,0.1838795151855684,0.09043848100034564,0.2608507119758242
devries,do1,MCD-NNGuide,rew2.2,0.03278587961646355,0.2381881527101581,0.38958203463324653,0.16878483143998094,0.22226440196602598,0.1838795151855684,0.09043848100034564,0.2608507119758242
devries,do1,MCD-EfDBD,rew2.2,0.03443407717474624,0.24458897283543962,0.32099623991333254,0.1403267468950844,0.2283106026534617,0.1827118941636822,0.06156655851941946,0.24182312043246054
devries,do1,MCD-EfDBD,rew2.2,0.03443407717474624,0.24458897283543962,0.32099623991333254,0.1403267468950844,0.2283106026534617,0.1827118941636822,0.06156655851941946,0.24182312043246054
devries,do1,MCD-EEnergy,rew2.2,0.0346781254538999,0.2343754043296489,0.3689376889592928,0.15318875936205822,0.2095474745533297,0.1726608005168037,0.08212465607576583,0.23413478766339396
devries,do1,MCD-EEnergy,rew2.2,0.0346781254538999,0.2343754043296489,0.3689376889592928,0.15318875936205822,0.2095474745533297,0.1726608005168037,0.08212465607576583,0.23413478766339396
devries,do1,MCD-EMLS,rew2.2,0.035518640384461224,0.23263767006453817,0.3868694814474562,0.14751784679050572,0.2309531883929963,0.19426054200791715,0.06999319288882784,0.23477529446635045
devries,do1,MCD-EMLS,rew2.2,0.035518640384461224,0.23263767006453817,0.3868694814474562,0.14751784679050572,0.2309531883929963,0.19426054200791715,0.06999319288882784,0.23477529446635045
devries,do1,MCD-GradNorm,rew2.2,0.035900385612608395,0.23009095860870926,0.4108414001796718,0.15507471150159816,0.24154125913980412,0.20672624483848684,0.08996661503376961,0.23092171958514715
devries,do1,MCD-GradNorm,rew2.2,0.035900385612608395,0.23009095860870926,0.4108414001796718,0.15507471150159816,0.24154125913980412,0.20672624483848684,0.08996661503376961,0.23092171958514715
devries,do1,MCD-EpNML,rew2.2,0.037047020041497264,0.21845331491357026,0.4117071889792431,0.2505245211328229,0.2457818697391969,0.22372496989855808,0.1724975472068461,0.3183091111726731
