model,drop out,methods,reward,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-EpNML,rew2.2,0.4048888573373752,0.520576738470047,0.6680357624690141,0.564393617089928,0.49818206454498687,0.4968402105348648,0.46011276546925883,0.47006596613219476
devries,do1,MCD-EpNML,rew2.2,0.4048888573373752,0.520576738470047,0.6680357624690141,0.564393617089928,0.49818206454498687,0.4968402105348648,0.46011276546925883,0.47006596613219476
devries,do1,MCD-EResidual,rew2.2,0.4055719141411965,0.45602490893626924,0.4831120679616898,0.45573930727619877,0.5090114185555954,0.48775629889643823,0.4407441608755126,0.4745192305699176
devries,do1,MCD-EResidual,rew2.2,0.4055719141411965,0.45602490893626924,0.4831120679616898,0.45573930727619877,0.5090114185555954,0.48775629889643823,0.4407441608755126,0.4745192305699176
devries,do1,MCD-EMaha,rew2.2,0.4073634593911633,0.4596137226809482,0.4856570052440466,0.45726770603545075,0.5093874856672567,0.488873108168052,0.4458264212651155,0.4764264279146538
devries,do1,MCD-EMaha,rew2.2,0.4073634593911633,0.4596137226809482,0.4856570052440466,0.45726770603545075,0.5093874856672567,0.488873108168052,0.4458264212651155,0.4764264279146538
devries,do1,MCD-PCA RecError global,rew2.2,0.41116038035035063,0.5209280907938434,0.6214891034465064,0.5626614111507814,0.5048722848363589,0.5014008757606087,0.4609546696998277,0.4826553030781418
devries,do1,MCD-PCA RecError global,rew2.2,0.41116038035035063,0.5209280907938434,0.6214891034465064,0.5626614111507814,0.5048722848363589,0.5014008757606087,0.4609546696998277,0.4826553030781418
devries,do1,MCD-pNML,rew2.2,0.4308801760623898,0.5428675108344164,0.6608165083366363,0.587377602769763,0.5310322827122024,0.5261276261493674,0.4822389794921603,0.5090142418205656
devries,do1,MCD-pNML,rew2.2,0.4308801760623898,0.5428675108344164,0.6608165083366363,0.587377602769763,0.5310322827122024,0.5261276261493674,0.4822389794921603,0.5090142418205656
devries,do1,MCD-Residual,rew2.2,0.43435816559794843,0.4912285892512517,0.530676370489606,0.4821310865826171,0.5203314183567529,0.5057696384045578,0.4640222809762665,0.5108669912939804
devries,do1,MCD-Residual,rew2.2,0.43435816559794843,0.4912285892512517,0.530676370489606,0.4821310865826171,0.5203314183567529,0.5057696384045578,0.4640222809762665,0.5108669912939804
devries,do1,MCD-Maha,rew2.2,0.4365900390291996,0.5014979544158024,0.5461379098082941,0.4933454914591828,0.523507592543484,0.5103166096097954,0.47645689921708295,0.5150167744849963
devries,do1,MCD-Maha,rew2.2,0.4365900390291996,0.5014979544158024,0.5461379098082941,0.4933454914591828,0.523507592543484,0.5103166096097954,0.47645689921708295,0.5150167744849963
devries,do1,MCD-EViM,rew2.2,0.443589942706011,0.5373763159292881,0.6105882584029493,0.5351629760210349,0.5031266360919259,0.5034861787374527,0.4864650133578355,0.5274906386246233
devries,do1,MCD-EViM,rew2.2,0.443589942706011,0.5373763159292881,0.6105882584029493,0.5351629760210349,0.5031266360919259,0.5034861787374527,0.4864650133578355,0.5274906386246233
dg,do1,MCD-MSR,rew10,0.26760128658243926,0.23537015690644353,0.169157677410256,0.20764601517865633,0.23045748065022836,0.23452730182231352,0.3052172764035672,0.27523487488884474
dg,do1,MCD-MSR,rew10,0.26760128658243926,0.23537015690644353,0.169157677410256,0.20764601517865633,0.23045748065022836,0.23452730182231352,0.3052172764035672,0.27523487488884474
dg,do1,MCD-GEN,rew10,0.2718498583635014,0.22365372840326994,0.15439873420431166,0.1867805780540116,0.2112119497114954,0.2171014629382692,0.30603657544598994,0.2707800928921163
dg,do1,MCD-GEN,rew10,0.2718498583635014,0.22365372840326994,0.15439873420431166,0.1867805780540116,0.2112119497114954,0.2171014629382692,0.30603657544598994,0.2707800928921163
dg,do1,MCD-PCE,rew10,0.2722456948875075,0.2368053537864573,0.17890979397462,0.21089259675536262,0.23036600570848073,0.23459144103209062,0.30441007017598515,0.2756634866679824
dg,do1,MCD-PCE,rew10,0.2722456948875075,0.2368053537864573,0.17890979397462,0.21089259675536262,0.23036600570848073,0.23459144103209062,0.30441007017598515,0.2756634866679824
dg,do1,MCD-EMSR,rew10,0.2725217048194425,0.2306707796335629,0.15922991784345414,0.2005002166228551,0.22786114904275587,0.23084028222921932,0.30186137170914795,0.2749652185097543
dg,do1,MCD-EMSR,rew10,0.2725217048194425,0.2306707796335629,0.15922991784345414,0.2005002166228551,0.22786114904275587,0.23084028222921932,0.30186137170914795,0.2749652185097543
dg,do1,MCD-EGEN,rew10,0.27341723081268104,0.22136797808621034,0.14263742603397517,0.18290975360435574,0.21621345845551881,0.21921270862230952,0.30041182589528936,0.2719452603052697
dg,do1,MCD-EGEN,rew10,0.27341723081268104,0.22136797808621034,0.14263742603397517,0.18290975360435574,0.21621345845551881,0.21921270862230952,0.30041182589528936,0.2719452603052697
dg,do1,MCD-CTM,rew10,0.2758202940915841,0.2163276036589333,0.15614544232010247,0.18528866482354753,0.1954207810298024,0.20127770769009787,0.2979108736471731,0.2670531470353752
dg,do1,MCD-CTM,rew10,0.2758202940915841,0.2163276036589333,0.15614544232010247,0.18528866482354753,0.1954207810298024,0.20127770769009787,0.2979108736471731,0.2670531470353752
dg,do1,MCD-fDBD,rew10,0.2761455497285047,0.23266561018763188,0.16905630246629336,0.19867084506920216,0.21040382959673268,0.21810459862690518,0.2987259714551078,0.27507699010593095
dg,do1,MCD-fDBD,rew10,0.2761455497285047,0.23266561018763188,0.16905630246629336,0.19867084506920216,0.21040382959673268,0.21810459862690518,0.2987259714551078,0.27507699010593095
dg,do1,MCD-EPCE,rew10,0.27881368036623194,0.2411350485674602,0.18131831083450792,0.21452081291617214,0.23661854362131382,0.2398157825689422,0.3055474322748132,0.28065055625395263
dg,do1,MCD-EPCE,rew10,0.27881368036623194,0.2411350485674602,0.18131831083450792,0.21452081291617214,0.23661854362131382,0.2398157825689422,0.3055474322748132,0.28065055625395263
dg,do1,MCD-EfDBD,rew10,0.27918537174657015,0.21944582989324785,0.15284851975094776,0.18087436684214536,0.19082979736040404,0.19951106077853867,0.29862929485406603,0.26698150835092066
dg,do1,MCD-EfDBD,rew10,0.27918537174657015,0.21944582989324785,0.15284851975094776,0.18087436684214536,0.19082979736040404,0.19951106077853867,0.29862929485406603,0.26698150835092066
dg,do1,MCD-ECTM,rew10,0.28152576973628335,0.2121937169420049,0.14593323867453753,0.17644505085104562,0.1877220407365461,0.19388306593827812,0.30020592859905976,0.26848319383269115
dg,do1,MCD-ECTM,rew10,0.28152576973628335,0.2121937169420049,0.14593323867453753,0.17644505085104562,0.1877220407365461,0.19388306593827812,0.30020592859905976,0.26848319383269115
dg,do1,MCD-REN,rew10,0.28201642022808804,0.20824403316517612,0.1415499704566307,0.1642262606441222,0.18221278137815056,0.19001175514632812,0.3132795672406499,0.26711712280272276
dg,do1,MCD-REN,rew10,0.28201642022808804,0.20824403316517612,0.1415499704566307,0.1642262606441222,0.18221278137815056,0.19001175514632812,0.3132795672406499,0.26711712280272276
dg,do1,MCD-EREN,rew10,0.28275017945994485,0.20683192911859782,0.12863059443513514,0.1605409451628807,0.18551796332468465,0.19168263478804437,0.3081427113371817,0.2685903771259042
dg,do1,MCD-EREN,rew10,0.28275017945994485,0.20683192911859782,0.12863059443513514,0.1605409451628807,0.18551796332468465,0.19168263478804437,0.3081427113371817,0.2685903771259042
dg,do1,MCD-PE,rew10,0.28539076747815884,0.24967781326041383,0.20139749585865382,0.22513378417335428,0.2409054010368361,0.245238186893659,0.30830277955586183,0.2844092831295564
dg,do1,MCD-PE,rew10,0.28539076747815884,0.24967781326041383,0.20139749585865382,0.22513378417335428,0.2409054010368361,0.245238186893659,0.30830277955586183,0.2844092831295564
dg,do1,MCD-EPE,rew10,0.28672004647029004,0.24872464169888014,0.1941902992016187,0.22194089866093142,0.24304848351197011,0.24600191212742203,0.30639557399404593,0.2857615549067648
dg,do1,MCD-EPE,rew10,0.28672004647029004,0.24872464169888014,0.1941902992016187,0.22194089866093142,0.24304848351197011,0.24600191212742203,0.30639557399404593,0.2857615549067648
dg,do1,MCD-NNGuide,rew10,0.28954775475080863,0.23449889389867176,0.18294451656844568,0.21002826172614464,0.21809195516981328,0.22216998009882563,0.30554880350224095,0.28074063964805746
dg,do1,MCD-NNGuide,rew10,0.28954775475080863,0.23449889389867176,0.18294451656844568,0.21002826172614464,0.21809195516981328,0.22216998009882563,0.30554880350224095,0.28074063964805746
dg,do1,MCD-MLS,rew10,0.29021208468546,0.25076642571347996,0.19597157825381534,0.22636804766652413,0.2420241667233361,0.24742701957481578,0.3115855168221957,0.2855059851026139
dg,do1,MCD-MLS,rew10,0.29021208468546,0.25076642571347996,0.19597157825381534,0.22636804766652413,0.2420241667233361,0.24742701957481578,0.3115855168221957,0.2855059851026139
dg,do1,MCD-ENNGuide,rew10,0.2932220125527509,0.23367197135147477,0.1782204455021407,0.20523690978268178,0.21776597163821082,0.22098936341935543,0.3061674824556542,0.2832726899357275
dg,do1,MCD-ENNGuide,rew10,0.2932220125527509,0.23367197135147477,0.1782204455021407,0.20523690978268178,0.21776597163821082,0.22098936341935543,0.3061674824556542,0.2832726899357275
dg,do1,MCD-EMLS,rew10,0.29567726981370157,0.2532173987106197,0.19328982956119306,0.22597289615973531,0.2480142963332837,0.2515757295722573,0.3121605376231118,0.29104353114736553
dg,do1,MCD-EMLS,rew10,0.29567726981370157,0.2532173987106197,0.19328982956119306,0.22597289615973531,0.2480142963332837,0.2515757295722573,0.3121605376231118,0.29104353114736553
dg,do1,MCD-Energy,rew10,0.30067597708456195,0.27321199333081814,0.24007036423381045,0.2551952735087837,0.2644724252391861,0.27011854230894566,0.31762347798362056,0.29876383873842205
dg,do1,MCD-Energy,rew10,0.30067597708456195,0.27321199333081814,0.24007036423381045,0.2551952735087837,0.2644724252391861,0.27011854230894566,0.31762347798362056,0.29876383873842205
dg,do1,MCD-CTMmeanOC,rew20,0.30180162989576087,0.2798086551315782,0.30399423636514566,0.24977426611270243,0.2461393936549719,0.24948428887267,0.28920948330151897,0.29384326735797683
dg,do1,MCD-CTMmeanOC,rew20,0.30180162989576087,0.2798086551315782,0.30399423636514566,0.24977426611270243,0.2461393936549719,0.24948428887267,0.28920948330151897,0.29384326735797683
dg,do1,MCD-EEnergy,rew10,0.30239796239512706,0.2678454184305546,0.2221657144413502,0.2449182028040496,0.26324106419224697,0.26686254807039733,0.3142369807270365,0.29887568822455923
dg,do1,MCD-EEnergy,rew10,0.30239796239512706,0.2678454184305546,0.2221657144413502,0.2449182028040496,0.26324106419224697,0.26686254807039733,0.3142369807270365,0.29887568822455923
dg,do1,MCD-GE,rew10,0.30503166377649327,0.2791179304253733,0.24322570084712355,0.25909725849496035,0.27193900910038893,0.27675872703528104,0.32089886868436307,0.3053370804689581
dg,do1,MCD-GE,rew10,0.30503166377649327,0.2791179304253733,0.24322570084712355,0.25909725849496035,0.27193900910038893,0.27675872703528104,0.32089886868436307,0.3053370804689581
dg,do1,MCD-EGE,rew10,0.3065328941252534,0.28222503167250207,0.24344836249529286,0.26266645028363633,0.2784990466940063,0.2820615649560517,0.3211459131419152,0.3077028329966636
dg,do1,MCD-EGE,rew10,0.3065328941252534,0.28222503167250207,0.24344836249529286,0.26266645028363633,0.2784990466940063,0.2820615649560517,0.3211459131419152,0.3077028329966636
dg,do1,MCD-CTMmean,rew20,0.3067022126527479,0.2920456638809547,0.3206701610280148,0.2717459709309985,0.25862401975978355,0.2581090400042644,0.2873180351062771,0.3007098010784323
dg,do1,MCD-CTMmean,rew20,0.3067022126527479,0.2920456638809547,0.3206701610280148,0.2717459709309985,0.25862401975978355,0.2581090400042644,0.2873180351062771,0.3007098010784323
dg,do1,MCD-ECTMmeanOC,rew20,0.310326111693125,0.2786254483061986,0.3098235374059153,0.24201795588549563,0.2337539093969899,0.2396002309670247,0.2975604879180521,0.2926598438508148
dg,do1,MCD-ECTMmeanOC,rew20,0.310326111693125,0.2786254483061986,0.3098235374059153,0.24201795588549563,0.2337539093969899,0.2396002309670247,0.2975604879180521,0.2926598438508148
dg,do1,MCD-ECTMmean,rew20,0.31418156314305307,0.2871126686042429,0.32353400885167366,0.26171186732433993,0.24255288586826512,0.24567896015761326,0.2948435485850553,0.29730497526771416
dg,do1,MCD-ECTMmean,rew20,0.31418156314305307,0.2871126686042429,0.32353400885167366,0.26171186732433993,0.24255288586826512,0.24567896015761326,0.2948435485850553,0.29730497526771416
dg,do1,MCD-Confidence,rew10,0.31989405698480466,0.25679910293181024,0.20812756080544945,0.23301595218717072,0.2587023349135305,0.26396712016250146,0.3732622982397234,0.33386132571976324
dg,do1,MCD-Confidence,rew10,0.31989405698480466,0.25679910293181024,0.20812756080544945,0.23301595218717072,0.2587023349135305,0.26396712016250146,0.3732622982397234,0.33386132571976324
dg,do1,MCD-KPCA RecError global,rew12,0.32037072289245994,0.25993096472561283,0.2295128234795068,0.24450876809889638,0.22587709686038893,0.2435082090871076,0.3250094658582453,0.2990063014786089
dg,do1,MCD-KPCA RecError global,rew12,0.32037072289245994,0.25993096472561283,0.2295128234795068,0.24450876809889638,0.22587709686038893,0.2435082090871076,0.3250094658582453,0.2990063014786089
dg,do1,MCD-MI,rew20,0.32228507887210217,0.38086156175075575,0.5199852055565127,0.4390227289704538,0.35532908045806505,0.37095624232982105,0.41343914874531046,0.3839823149235514
dg,do1,MCD-MI,rew20,0.32228507887210217,0.38086156175075575,0.5199852055565127,0.4390227289704538,0.35532908045806505,0.37095624232982105,0.41343914874531046,0.3839823149235514
dg,do1,MCD-GradNorm,rew10,0.32345067972392555,0.33485912894139236,0.3094700872286221,0.33098167217698593,0.3373591289681185,0.3415264899207698,0.3386915983651796,0.3337010310094965
dg,do1,MCD-GradNorm,rew10,0.32345067972392555,0.33485912894139236,0.3094700872286221,0.33098167217698593,0.3373591289681185,0.3415264899207698,0.3386915983651796,0.3337010310094965
dg,do1,MCD-NeCo,rew20,0.3264813089789714,0.33953357603359663,0.38944323159385924,0.34824317567899976,0.33917288824395675,0.33575640601250745,0.3333142036758186,0.32937938790766996
dg,do1,MCD-NeCo,rew20,0.3264813089789714,0.33953357603359663,0.38944323159385924,0.34824317567899976,0.33917288824395675,0.33575640601250745,0.3333142036758186,0.32937938790766996
dg,do1,MCD-ENeCo,rew20,0.3304856274316225,0.34123215772827026,0.3840599317280634,0.33983963463387057,0.33918239424797286,0.33507599701787094,0.33297509385303303,0.3306107004320148
dg,do1,MCD-ENeCo,rew20,0.3304856274316225,0.34123215772827026,0.3840599317280634,0.33983963463387057,0.33918239424797286,0.33507599701787094,0.33297509385303303,0.3306107004320148
dg,do1,MCD-EResidual,rew10,0.3618450688584992,0.38797018470297717,0.33255667662528154,0.42399570500487477,0.4671813135467427,0.448915151394692,0.3808449366069152,0.4050100479790049
dg,do1,MCD-EResidual,rew10,0.3618450688584992,0.38797018470297717,0.33255667662528154,0.42399570500487477,0.4671813135467427,0.448915151394692,0.3808449366069152,0.4050100479790049
dg,do1,MCD-EMaha,rew10,0.36405258059656714,0.38983288346855893,0.3226601768554924,0.42235003229631685,0.4692695267531303,0.4516352426389968,0.38204297077804444,0.40914050775769156
dg,do1,MCD-EMaha,rew10,0.36405258059656714,0.38983288346855893,0.3226601768554924,0.42235003229631685,0.4692695267531303,0.4516352426389968,0.38204297077804444,0.40914050775769156
dg,do1,MCD-EViM,rew10,0.3931824992287566,0.41736282709080463,0.3539059216889814,0.44793517517582276,0.4974682344471721,0.481146107249195,0.42482313460292065,0.4502095422971932
dg,do1,MCD-EViM,rew10,0.3931824992287566,0.41736282709080463,0.3539059216889814,0.44793517517582276,0.4974682344471721,0.481146107249195,0.42482313460292065,0.4502095422971932
dg,do1,MCD-ViM,rew20,0.395872213347808,0.4513236536110597,0.5110876890344501,0.45214830156878305,0.4319550186194788,0.4315348966211614,0.4356239606455762,0.4523896121864584
dg,do1,MCD-ViM,rew20,0.395872213347808,0.4513236536110597,0.5110876890344501,0.45214830156878305,0.4319550186194788,0.4315348966211614,0.4356239606455762,0.4523896121864584
dg,do1,MCD-Residual,rew10,0.4038859983829097,0.41562300816989817,0.3464232018302679,0.429007799231757,0.48595617402572333,0.46929655221932337,0.4044902716097634,0.4538939452156157
dg,do1,MCD-Residual,rew10,0.4038859983829097,0.41562300816989817,0.3464232018302679,0.429007799231757,0.48595617402572333,0.46929655221932337,0.4044902716097634,0.4538939452156157
dg,do1,MCD-Maha,rew10,0.40409886631422537,0.41479389526430854,0.35163493786418465,0.422885271868431,0.4818854517485037,0.4674576984344149,0.41372365893953517,0.45279319937649143
dg,do1,MCD-Maha,rew10,0.40409886631422537,0.41479389526430854,0.35163493786418465,0.422885271868431,0.4818854517485037,0.4674576984344149,0.41372365893953517,0.45279319937649143
dg,do1,MCD-EpNML,rew20,0.40433026344013656,0.50641126154344,0.6402124186836006,0.5233639882900573,0.46923395150637487,0.4723750647867561,0.4593694723970662,0.45912106372913397
dg,do1,MCD-EpNML,rew20,0.40433026344013656,0.50641126154344,0.6402124186836006,0.5233639882900573,0.46923395150637487,0.4723750647867561,0.4593694723970662,0.45912106372913397
dg,do1,MCD-PCA RecError global,rew20,0.41808544602469633,0.5183869927133106,0.6194452349717864,0.54066047974005,0.49294950441818564,0.4908857418924617,0.46177092215769394,0.4823439873032501
dg,do1,MCD-PCA RecError global,rew20,0.41808544602469633,0.5183869927133106,0.6194452349717864,0.54066047974005,0.49294950441818564,0.4908857418924617,0.46177092215769394,0.4823439873032501
dg,do1,MCD-pNML,rew20,0.434666909385402,0.5379637526909095,0.6439221882948251,0.5644562004605342,0.5186946844409394,0.5163146325271496,0.4847630409958952,0.5052931333974611
dg,do1,MCD-pNML,rew20,0.434666909385402,0.5379637526909095,0.6439221882948251,0.5644562004605342,0.5186946844409394,0.5163146325271496,0.4847630409958952,0.5052931333974611
