model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,NeCo,rew2.2,4,0.0221509717684454,0.195276519745891,0.3530030538427118,0.1054848701427715,0.1218782914804447,0.1068501478322026,0.0618373049532864,0.2061288716022687
confidnet,do1,NeCo,rew2.2,4,0.0221509717684454,0.195276519745891,0.3530030538427118,0.1054848701427715,0.1218782914804447,0.1068501478322026,0.0618373049532864,0.2061288716022687
confidnet,do1,NeCo,rew2.2,5,0.0157204300887911,0.1835336469916571,0.2906861711105877,0.1183195420510263,0.1406023646432223,0.1119546884801292,0.0576884172481064,0.1952410011219945
confidnet,do1,NeCo,rew2.2,5,0.0157204300887911,0.1835336469916571,0.2906861711105877,0.1183195420510263,0.1406023646432223,0.1119546884801292,0.0576884172481064,0.1952410011219945
confidnet,do1,GradNorm,rew2.2,1,0.0245516545818463,0.1925889419622076,0.3783094793783892,0.1019315929148332,0.1300799865690295,0.1099012302206944,0.0696016349376069,0.2072310781204887
confidnet,do1,GradNorm,rew2.2,1,0.0245516545818463,0.1925889419622076,0.3783094793783892,0.1019315929148332,0.1300799865690295,0.1099012302206944,0.0696016349376069,0.2072310781204887
confidnet,do1,GradNorm,rew2.2,2,0.0236704989745659,0.1910107305952012,0.4457839278629891,0.1193873826978961,0.1652673488822969,0.1445371710206151,0.0941598970347016,0.2059482113349185
confidnet,do1,GradNorm,rew2.2,2,0.0236704989745659,0.1910107305952012,0.4457839278629891,0.1193873826978961,0.1652673488822969,0.1445371710206151,0.0941598970347016,0.2059482113349185
confidnet,do1,GradNorm,rew2.2,3,0.0202890931424717,0.1889427337037924,0.4006064015100989,0.1074610680005445,0.166200960328405,0.145459770023143,0.0711066029920148,0.1998281112856498
confidnet,do1,GradNorm,rew2.2,3,0.0202890931424717,0.1889427337037924,0.4006064015100989,0.1074610680005445,0.166200960328405,0.145459770023143,0.0711066029920148,0.1998281112856498
confidnet,do1,GradNorm,rew2.2,4,0.0245072392190344,0.1910768933066876,0.3744133112595663,0.1066773336979157,0.1312335033309468,0.1183073017838137,0.0684434286740671,0.2036171111834539
confidnet,do1,GradNorm,rew2.2,4,0.0245072392190344,0.1910768933066876,0.3744133112595663,0.1066773336979157,0.1312335033309468,0.1183073017838137,0.0684434286740671,0.2036171111834539
confidnet,do1,GradNorm,rew2.2,5,0.0179320494265876,0.1777819433266585,0.3075389422988213,0.121376024604092,0.1445661514714634,0.1157786746334845,0.0627335074684373,0.1918052201675118
confidnet,do1,GradNorm,rew2.2,5,0.0179320494265876,0.1777819433266585,0.3075389422988213,0.121376024604092,0.1445661514714634,0.1157786746334845,0.0627335074684373,0.1918052201675118
confidnet,do1,NNGuide,rew2.2,1,0.0254738056938021,0.1948015271243318,0.36046952634333,0.113182477276649,0.1292714302959483,0.1062855623200067,0.066853154665246,0.2169776512082469
confidnet,do1,NNGuide,rew2.2,1,0.0254738056938021,0.1948015271243318,0.36046952634333,0.113182477276649,0.1292714302959483,0.1062855623200067,0.066853154665246,0.2169776512082469
confidnet,do1,NNGuide,rew2.2,2,0.0253816858958866,0.1936679704711811,0.4247770601302414,0.1329367227935708,0.1590787178103735,0.1375868066250758,0.0888412285820599,0.2195714529909429
confidnet,do1,NNGuide,rew2.2,2,0.0253816858958866,0.1936679704711811,0.4247770601302414,0.1329367227935708,0.1590787178103735,0.1375868066250758,0.0888412285820599,0.2195714529909429
confidnet,do1,NNGuide,rew2.2,3,0.0232362818082242,0.1908103789201728,0.4010911286843069,0.1131551579248926,0.1459919149368079,0.1234748910507907,0.074152593530189,0.2214320723513144
confidnet,do1,NNGuide,rew2.2,3,0.0232362818082242,0.1908103789201728,0.4010911286843069,0.1131551579248926,0.1459919149368079,0.1234748910507907,0.074152593530189,0.2214320723513144
confidnet,do1,NNGuide,rew2.2,4,0.021896627122767,0.1946051217752156,0.3645786064344242,0.110634875851692,0.1226043699588923,0.1076966246713626,0.0648666287461622,0.2138999037859346
confidnet,do1,NNGuide,rew2.2,4,0.021896627122767,0.1946051217752156,0.3645786064344242,0.110634875851692,0.1226043699588923,0.1076966246713626,0.0648666287461622,0.2138999037859346
confidnet,do1,NNGuide,rew2.2,5,0.0217808831898523,0.1790814834127227,0.303459281339112,0.1383808809855324,0.1295520886888413,0.1018216733306936,0.07160989355674,0.2101953558047549
confidnet,do1,NNGuide,rew2.2,5,0.0217808831898523,0.1790814834127227,0.303459281339112,0.1383808809855324,0.1295520886888413,0.1018216733306936,0.07160989355674,0.2101953558047549
confidnet,do0,Energy,rew2.2,1,0.0286925950115651,0.2044685355919252,0.3742900314372646,0.1367181678317918,0.1686339280857569,0.1506861038908769,0.0458223683815089,0.2027579091133556
confidnet,do0,Energy,rew2.2,1,0.0286925950115651,0.2044685355919252,0.3742900314372646,0.1367181678317918,0.1686339280857569,0.1506861038908769,0.0458223683815089,0.2027579091133556
confidnet,do0,Energy,rew2.2,2,0.0201840336862843,0.2155520606127332,0.3349811482342128,0.1611156054889085,0.1715965979304533,0.1402342180485352,0.052677730070022,0.2140058939135144
confidnet,do0,Energy,rew2.2,2,0.0201840336862843,0.2155520606127332,0.3349811482342128,0.1611156054889085,0.1715965979304533,0.1402342180485352,0.052677730070022,0.2140058939135144
confidnet,do0,Energy,rew2.2,3,0.0315670753850753,0.2272641051648269,0.3658043745385226,0.1760280491990637,0.1708937502273949,0.1536104524852468,0.0670982153249575,0.2299933355300374
confidnet,do0,Energy,rew2.2,3,0.0315670753850753,0.2272641051648269,0.3658043745385226,0.1760280491990637,0.1708937502273949,0.1536104524852468,0.0670982153249575,0.2299933355300374
confidnet,do0,Energy,rew2.2,4,0.0135770186320871,0.2061688739370598,0.3586433885726796,0.1503177821705933,0.1310638447982169,0.1122796395526237,0.0438504138831252,0.2034045753530703
confidnet,do0,Energy,rew2.2,4,0.0135770186320871,0.2061688739370598,0.3586433885726796,0.1503177821705933,0.1310638447982169,0.1122796395526237,0.0438504138831252,0.2034045753530703
confidnet,do0,Energy,rew2.2,5,0.030434641662626,0.2256235815309495,0.3891421665201789,0.1846932806413136,0.1730915356966968,0.1497080060804789,0.0737315247161252,0.2286432565853263
confidnet,do0,Energy,rew2.2,5,0.030434641662626,0.2256235815309495,0.3891421665201789,0.1846932806413136,0.1730915356966968,0.1497080060804789,0.0737315247161252,0.2286432565853263
confidnet,do0,CTMmeanOC,rew2.2,1,0.0213621806721886,0.2084275236752614,0.2644582964004096,0.1426196486064856,0.1494662218839331,0.1347375071337138,0.0341101018219294,0.2055648066603908
confidnet,do0,CTMmeanOC,rew2.2,1,0.0213621806721886,0.2084275236752614,0.2644582964004096,0.1426196486064856,0.1494662218839331,0.1347375071337138,0.0341101018219294,0.2055648066603908
confidnet,do0,CTMmeanOC,rew2.2,2,0.0206073278615921,0.225559752066181,0.2773595641332275,0.1701492075983263,0.1857741762965556,0.1593894939739351,0.048333140031628,0.2172758242617753
confidnet,do0,CTMmeanOC,rew2.2,2,0.0206073278615921,0.225559752066181,0.2773595641332275,0.1701492075983263,0.1857741762965556,0.1593894939739351,0.048333140031628,0.2172758242617753
confidnet,do0,CTMmeanOC,rew2.2,3,0.0352318235092413,0.2314305436196592,0.2737784730057088,0.1699052539896542,0.1619429178649207,0.1491784575694388,0.055327585018216,0.230068681839099
confidnet,do0,CTMmeanOC,rew2.2,3,0.0352318235092413,0.2314305436196592,0.2737784730057088,0.1699052539896542,0.1619429178649207,0.1491784575694388,0.055327585018216,0.230068681839099
confidnet,do0,CTMmeanOC,rew2.2,4,0.0268195754811508,0.2209707015390478,0.2409926762090992,0.1549884656837018,0.1399634149600317,0.1229897700500451,0.0398975907758437,0.2163853676435004
confidnet,do0,CTMmeanOC,rew2.2,4,0.0268195754811508,0.2209707015390478,0.2409926762090992,0.1549884656837018,0.1399634149600317,0.1229897700500451,0.0398975907758437,0.2163853676435004
confidnet,do0,CTMmeanOC,rew2.2,5,0.0263712163142838,0.2336264927850603,0.3192810001687109,0.1800207681274275,0.1664729479331972,0.1470248489127429,0.0543647832790546,0.2245858249819006
confidnet,do0,CTMmeanOC,rew2.2,5,0.0263712163142838,0.2336264927850603,0.3192810001687109,0.1800207681274275,0.1664729479331972,0.1470248489127429,0.0543647832790546,0.2245858249819006
confidnet,do0,CTMmean,rew2.2,1,0.0213604294580262,0.2086032843304496,0.2637906207763075,0.1423809734902231,0.1493938234739162,0.1346177334194568,0.0340848176940296,0.2054650481727672
confidnet,do0,CTMmean,rew2.2,1,0.0213604294580262,0.2086032843304496,0.2637906207763075,0.1423809734902231,0.1493938234739162,0.1346177334194568,0.0340848176940296,0.2054650481727672
confidnet,do0,CTMmean,rew2.2,2,0.0206660325729686,0.2256238469524847,0.2770172973662804,0.1700686293068632,0.1856272992760782,0.159278977998064,0.0480788042772714,0.2170941290359741
confidnet,do0,CTMmean,rew2.2,2,0.0206660325729686,0.2256238469524847,0.2770172973662804,0.1700686293068632,0.1856272992760782,0.159278977998064,0.0480788042772714,0.2170941290359741
confidnet,do0,CTMmean,rew2.2,3,0.035258362021415,0.2315567567720829,0.2730778638736971,0.1697792715813283,0.1621619168018981,0.1491938378946208,0.0550741680534022,0.229838137727801
confidnet,do0,CTMmean,rew2.2,3,0.035258362021415,0.2315567567720829,0.2730778638736971,0.1697792715813283,0.1621619168018981,0.1491938378946208,0.0550741680534022,0.229838137727801
confidnet,do0,CTMmean,rew2.2,4,0.0265729423401825,0.220939140451565,0.2404831071150268,0.1546906544619888,0.1395196794445345,0.1226901762197765,0.0396862681944629,0.2160436976554252
confidnet,do0,CTMmean,rew2.2,4,0.0265729423401825,0.220939140451565,0.2404831071150268,0.1546906544619888,0.1395196794445345,0.1226901762197765,0.0396862681944629,0.2160436976554252
confidnet,do0,CTMmean,rew2.2,5,0.0265487119464322,0.2337303299222191,0.318755211602609,0.1799252528594842,0.1661932149151258,0.1468398259958667,0.0541015806005451,0.2244334954764076
confidnet,do0,CTMmean,rew2.2,5,0.0265487119464322,0.2337303299222191,0.318755211602609,0.1799252528594842,0.1661932149151258,0.1468398259958667,0.0541015806005451,0.2244334954764076
confidnet,do0,CTM,rew2.2,1,0.0240877566626542,0.2129623870224775,0.2640028103938119,0.1222493962612199,0.1287453242244828,0.1155334690067737,0.0328616000537705,0.2145905182183747
confidnet,do0,CTM,rew2.2,1,0.0240877566626542,0.2129623870224775,0.2640028103938119,0.1222493962612199,0.1287453242244828,0.1155334690067737,0.0328616000537705,0.2145905182183747
confidnet,do0,CTM,rew2.2,2,0.0192905898046483,0.2275063274833117,0.2630200476791462,0.1577188570838354,0.1613618536208993,0.1387512558866552,0.0462388515412506,0.2214534026950997
confidnet,do0,CTM,rew2.2,2,0.0192905898046483,0.2275063274833117,0.2630200476791462,0.1577188570838354,0.1613618536208993,0.1387512558866552,0.0462388515412506,0.2214534026950997
confidnet,do0,CTM,rew2.2,3,0.030220213782864,0.2346637596508642,0.282773900391542,0.1594698074258464,0.1513855837557488,0.1386747062983045,0.0534312731643112,0.2360521776378924
confidnet,do0,CTM,rew2.2,3,0.030220213782864,0.2346637596508642,0.282773900391542,0.1594698074258464,0.1513855837557488,0.1386747062983045,0.0534312731643112,0.2360521776378924
confidnet,do0,CTM,rew2.2,4,0.0317091982404318,0.2191684136124629,0.2468483614368847,0.1370005935715545,0.1034510582828849,0.0880662645356918,0.0358792003406099,0.2162794559694615
confidnet,do0,CTM,rew2.2,4,0.0317091982404318,0.2191684136124629,0.2468483614368847,0.1370005935715545,0.1034510582828849,0.0880662645356918,0.0358792003406099,0.2162794559694615
confidnet,do0,CTM,rew2.2,5,0.0302662593135974,0.2302694396084739,0.3230365415205403,0.1750943920425028,0.1583273610124905,0.1365505980602165,0.0593256806680554,0.2343149721735406
confidnet,do0,CTM,rew2.2,5,0.0302662593135974,0.2302694396084739,0.3230365415205403,0.1750943920425028,0.1583273610124905,0.1365505980602165,0.0593256806680554,0.2343149721735406
confidnet,do0,KPCA RecError global,rew2.2,1,0.0211133134850154,0.2065321748980499,0.2405719332344843,0.1420816128216263,0.1469752332192432,0.1311599865152227,0.0373298964135645,0.198563302462783
confidnet,do0,KPCA RecError global,rew2.2,1,0.0211133134850154,0.2065321748980499,0.2405719332344843,0.1420816128216263,0.1469752332192432,0.1311599865152227,0.0373298964135645,0.198563302462783
confidnet,do0,KPCA RecError global,rew2.2,2,0.0262675709749542,0.2220694360915893,0.2717188322771706,0.1536461503422055,0.1762303611090712,0.1487498166110029,0.0636489797881487,0.2126481407769765
confidnet,do0,KPCA RecError global,rew2.2,2,0.0262675709749542,0.2220694360915893,0.2717188322771706,0.1536461503422055,0.1762303611090712,0.1487498166110029,0.0636489797881487,0.2126481407769765
confidnet,do0,KPCA RecError global,rew2.2,3,0.0341473346647229,0.2261458173574222,0.2569738161935926,0.1479197672523329,0.1477138046719903,0.1363349165268942,0.0536608972420388,0.2278102688350806
confidnet,do0,KPCA RecError global,rew2.2,3,0.0341473346647229,0.2261458173574222,0.2569738161935926,0.1479197672523329,0.1477138046719903,0.1363349165268942,0.0536608972420388,0.2278102688350806
confidnet,do0,KPCA RecError global,rew2.2,4,0.0292812206575427,0.2106597706311668,0.2116678809367889,0.1326770111326385,0.1371784521843292,0.1218662280616835,0.024743912315578,0.2101945278378639
confidnet,do0,KPCA RecError global,rew2.2,4,0.0292812206575427,0.2106597706311668,0.2116678809367889,0.1326770111326385,0.1371784521843292,0.1218662280616835,0.024743912315578,0.2101945278378639
confidnet,do0,KPCA RecError global,rew2.2,5,0.0275969464426643,0.2315441685630714,0.31733178910484,0.1752668899961492,0.16159391206279,0.143834181317199,0.0521623646496213,0.2278302716478095
confidnet,do0,KPCA RecError global,rew2.2,5,0.0275969464426643,0.2315441685630714,0.31733178910484,0.1752668899961492,0.16159391206279,0.143834181317199,0.0521623646496213,0.2278302716478095
confidnet,do0,GE,rew2.2,1,0.0262291705784616,0.2036882396712843,0.3669067464276063,0.1369789578026927,0.168011385131185,0.1502432646740557,0.0479193447171084,0.2034994638128496
confidnet,do0,GE,rew2.2,1,0.0262291705784616,0.2036882396712843,0.3669067464276063,0.1369789578026927,0.168011385131185,0.1502432646740557,0.0479193447171084,0.2034994638128496
confidnet,do0,GE,rew2.2,2,0.021304222643702,0.216487410993157,0.3343639382607146,0.1634240638223319,0.1739089843619222,0.1424522657369548,0.0528728446924799,0.216177450712406
confidnet,do0,GE,rew2.2,2,0.021304222643702,0.216487410993157,0.3343639382607146,0.1634240638223319,0.1739089843619222,0.1424522657369548,0.0528728446924799,0.216177450712406
confidnet,do0,GE,rew2.2,3,0.0338208017492818,0.226439820621219,0.363813089823181,0.1755320085280478,0.1703235256824797,0.1535399273305843,0.0665810448672766,0.2302355951586142
confidnet,do0,GE,rew2.2,3,0.0338208017492818,0.226439820621219,0.363813089823181,0.1755320085280478,0.1703235256824797,0.1535399273305843,0.0665810448672766,0.2302355951586142
confidnet,do0,GE,rew2.2,4,0.0266197374843832,0.2089392518783924,0.3602513280788527,0.1515625942966114,0.127314159969143,0.1068945840059301,0.0456318117731003,0.2073505390030108
confidnet,do0,GE,rew2.2,4,0.0266197374843832,0.2089392518783924,0.3602513280788527,0.1515625942966114,0.127314159969143,0.1068945840059301,0.0456318117731003,0.2073505390030108
confidnet,do0,GE,rew2.2,5,0.0332913023750455,0.2274531187427195,0.3905149873935465,0.1865806712438426,0.1736641325628831,0.1509451656048187,0.0762174542366458,0.2309932389435703
confidnet,do0,GE,rew2.2,5,0.0332913023750455,0.2274531187427195,0.3905149873935465,0.1865806712438426,0.1736641325628831,0.1509451656048187,0.0762174542366458,0.2309932389435703
confidnet,do0,PE,rew2.2,1,0.0272256266155754,0.207034178821189,0.3556416765840912,0.131828068622525,0.1670194773658902,0.1512777287710593,0.0457239625285643,0.2066962079352737
confidnet,do0,PE,rew2.2,1,0.0272256266155754,0.207034178821189,0.3556416765840912,0.131828068622525,0.1670194773658902,0.1512777287710593,0.0457239625285643,0.2066962079352737
confidnet,do0,PE,rew2.2,2,0.0213340430487342,0.218299416329291,0.3235540877078092,0.1651298483727724,0.1766991786706373,0.1449108436678686,0.054911310148379,0.2169835590219243
confidnet,do0,PE,rew2.2,2,0.0213340430487342,0.218299416329291,0.3235540877078092,0.1651298483727724,0.1766991786706373,0.1449108436678686,0.054911310148379,0.2169835590219243
confidnet,do0,PE,rew2.2,3,0.0331903876788573,0.2275470722819898,0.3540409014218504,0.1732264501455231,0.1705912858308378,0.1541174558033778,0.0670131980620526,0.2311094563464997
confidnet,do0,PE,rew2.2,3,0.0331903876788573,0.2275470722819898,0.3540409014218504,0.1732264501455231,0.1705912858308378,0.1541174558033778,0.0670131980620526,0.2311094563464997
confidnet,do0,PE,rew2.2,4,0.0293068984940007,0.2127733094777286,0.343104627068612,0.1503195724427709,0.1234559364831382,0.1018995381671468,0.0499534892562369,0.2122206745686204
confidnet,do0,PE,rew2.2,4,0.0293068984940007,0.2127733094777286,0.343104627068612,0.1503195724427709,0.1234559364831382,0.1018995381671468,0.0499534892562369,0.2122206745686204
confidnet,do0,PE,rew2.2,5,0.0307081714997545,0.2285267333429483,0.3829754370809423,0.1841284088555372,0.1718339210370691,0.147230520826824,0.0750431899832192,0.2305035621340231
confidnet,do0,PE,rew2.2,5,0.0307081714997545,0.2285267333429483,0.3829754370809423,0.1841284088555372,0.1718339210370691,0.147230520826824,0.0750431899832192,0.2305035621340231
confidnet,do0,PCE,rew2.2,1,0.0307858976899996,0.2056217227833831,0.3418974800874803,0.1328121062586768,0.1663961038447843,0.1497654833619553,0.0505125793083294,0.2056791186629652
confidnet,do0,PCE,rew2.2,1,0.0307858976899996,0.2056217227833831,0.3418974800874803,0.1328121062586768,0.1663961038447843,0.1497654833619553,0.0505125793083294,0.2056791186629652
confidnet,do0,PCE,rew2.2,2,0.0195664543102928,0.2195879642617079,0.318421973171035,0.1673739029306305,0.1815286344081992,0.1491505875864907,0.0564079875965716,0.2182963329362379
confidnet,do0,PCE,rew2.2,2,0.0195664543102928,0.2195879642617079,0.318421973171035,0.1673739029306305,0.1815286344081992,0.1491505875864907,0.0564079875965716,0.2182963329362379
confidnet,do0,PCE,rew2.2,3,0.0311823185097813,0.2277960139054839,0.3504789530361356,0.1726919832310181,0.1731205155799887,0.1561873886173329,0.0686720023067799,0.2314639607302372
confidnet,do0,PCE,rew2.2,3,0.0311823185097813,0.2277960139054839,0.3504789530361356,0.1726919832310181,0.1731205155799887,0.1561873886173329,0.0686720023067799,0.2314639607302372
confidnet,do0,PCE,rew2.2,4,0.0290051692782216,0.2146123213529185,0.3328064721947411,0.1523373959797903,0.1274348830932856,0.1059153523199147,0.0561088985983929,0.2158106741028108
confidnet,do0,PCE,rew2.2,4,0.0290051692782216,0.2146123213529185,0.3328064721947411,0.1523373959797903,0.1274348830932856,0.1059153523199147,0.0561088985983929,0.2158106741028108
confidnet,do0,PCE,rew2.2,5,0.0312272565330745,0.2291094140813007,0.3777337336433308,0.1835325623687134,0.1737372522241673,0.1483109996276919,0.0757165609013851,0.2305770452022808
confidnet,do0,PCE,rew2.2,5,0.0312272565330745,0.2291094140813007,0.3777337336433308,0.1835325623687134,0.1737372522241673,0.1483109996276919,0.0757165609013851,0.2305770452022808
confidnet,do0,MSR,rew2.2,1,0.0291003480700162,0.2050079296705556,0.3338347204908087,0.1346467845794958,0.1681650370607455,0.1500685401223843,0.0493048041520526,0.2055182959056037
confidnet,do0,MSR,rew2.2,1,0.0291003480700162,0.2050079296705556,0.3338347204908087,0.1346467845794958,0.1681650370607455,0.1500685401223843,0.0493048041520526,0.2055182959056037
confidnet,do0,MSR,rew2.2,2,0.0215568585365217,0.2207199526619243,0.3178989325790072,0.1708936947408789,0.1858204181769894,0.1536757211474941,0.0589777300231787,0.2197241199422059
confidnet,do0,MSR,rew2.2,2,0.0215568585365217,0.2207199526619243,0.3178989325790072,0.1708936947408789,0.1858204181769894,0.1536757211474941,0.0589777300231787,0.2197241199422059
confidnet,do0,MSR,rew2.2,3,0.0351294962139193,0.227051790036752,0.3521167627657236,0.1718424150056263,0.1752818598456857,0.1579902987534723,0.0693943596706171,0.2312566621977699
confidnet,do0,MSR,rew2.2,3,0.0351294962139193,0.227051790036752,0.3521167627657236,0.1718424150056263,0.1752818598456857,0.1579902987534723,0.0693943596706171,0.2312566621977699
confidnet,do0,MSR,rew2.2,4,0.0295132266975128,0.2162081088926042,0.3284413097059402,0.1551825183579827,0.1342095012952798,0.11338273008427,0.060682709589658,0.2177139224052564
confidnet,do0,MSR,rew2.2,4,0.0295132266975128,0.2162081088926042,0.3284413097059402,0.1551825183579827,0.1342095012952798,0.11338273008427,0.060682709589658,0.2177139224052564
confidnet,do0,MSR,rew2.2,5,0.0278507188911433,0.2292120074426935,0.3752945820120843,0.1841401795983246,0.1768655466034293,0.1505316299374263,0.0767662635171827,0.2308824248925924
confidnet,do0,MSR,rew2.2,5,0.0278507188911433,0.2292120074426935,0.3752945820120843,0.1841401795983246,0.1768655466034293,0.1505316299374263,0.0767662635171827,0.2308824248925924
confidnet,do0,fDBD,rew2.2,1,0.0325896761266027,0.2150954946950493,0.2771567444991375,0.1403802732618075,0.15602212487814,0.1393102002781548,0.0383262111083768,0.203121129223834
confidnet,do0,fDBD,rew2.2,1,0.0325896761266027,0.2150954946950493,0.2771567444991375,0.1403802732618075,0.15602212487814,0.1393102002781548,0.0383262111083768,0.203121129223834
confidnet,do0,fDBD,rew2.2,2,0.0231172753507007,0.2283999843997462,0.2739339116060837,0.1646676353899027,0.1868245013026961,0.158218962066246,0.0473021251222846,0.208836115051429
confidnet,do0,fDBD,rew2.2,2,0.0231172753507007,0.2283999843997462,0.2739339116060837,0.1646676353899027,0.1868245013026961,0.158218962066246,0.0473021251222846,0.208836115051429
confidnet,do0,fDBD,rew2.2,3,0.0326030868051749,0.2312623078158729,0.2860546397065133,0.1604920982452836,0.1605416227610477,0.1462051735373291,0.0539200005619679,0.2199797508772567
confidnet,do0,fDBD,rew2.2,3,0.0326030868051749,0.2312623078158729,0.2860546397065133,0.1604920982452836,0.1605416227610477,0.1462051735373291,0.0539200005619679,0.2199797508772567
confidnet,do0,fDBD,rew2.2,4,0.02844277751258,0.2224125431615735,0.247020742799588,0.1455574841823293,0.1341171432661708,0.1134637399167305,0.0385126064982932,0.2053174256329997
confidnet,do0,fDBD,rew2.2,4,0.02844277751258,0.2224125431615735,0.247020742799588,0.1455574841823293,0.1341171432661708,0.1134637399167305,0.0385126064982932,0.2053174256329997
confidnet,do0,fDBD,rew2.2,5,0.0304712272690792,0.2341277477398634,0.329928621512131,0.179725931018101,0.1662147970217814,0.1444151484917291,0.0598309311900609,0.2213397011580184
confidnet,do0,fDBD,rew2.2,5,0.0304712272690792,0.2341277477398634,0.329928621512131,0.179725931018101,0.1662147970217814,0.1444151484917291,0.0598309311900609,0.2213397011580184
confidnet,do0,Confidence,rew2.2,1,0.034049191751427,0.2034193176903398,0.3356938708294901,0.1412460153516915,0.1591428153366491,0.1393925133984158,0.0646859742189359,0.2033613624008915
confidnet,do0,Confidence,rew2.2,1,0.034049191751427,0.2034193176903398,0.3356938708294901,0.1412460153516915,0.1591428153366491,0.1393925133984158,0.0646859742189359,0.2033613624008915
confidnet,do0,Confidence,rew2.2,2,0.0252915517015449,0.2209963747357221,0.3057265735336841,0.1814200811719083,0.1862753467033867,0.1566020139483393,0.0676302852609665,0.2188864502736021
confidnet,do0,Confidence,rew2.2,2,0.0252915517015449,0.2209963747357221,0.3057265735336841,0.1814200811719083,0.1862753467033867,0.1566020139483393,0.0676302852609665,0.2188864502736021
confidnet,do0,Confidence,rew2.2,3,0.0384046193069724,0.229754127765183,0.3624565437147466,0.1758065239387488,0.1868594481133662,0.1673526509995596,0.0801380676496528,0.2317415447337486
confidnet,do0,Confidence,rew2.2,3,0.0384046193069724,0.229754127765183,0.3624565437147466,0.1758065239387488,0.1868594481133662,0.1673526509995596,0.0801380676496528,0.2317415447337486
confidnet,do0,Confidence,rew2.2,4,0.0288680103340872,0.2149069012101417,0.3339979535721797,0.163308925928256,0.1382742735193505,0.1187952974750394,0.0770900715444527,0.2207462508661908
confidnet,do0,Confidence,rew2.2,4,0.0288680103340872,0.2149069012101417,0.3339979535721797,0.163308925928256,0.1382742735193505,0.1187952974750394,0.0770900715444527,0.2207462508661908
confidnet,do0,Confidence,rew2.2,5,0.0259286372093505,0.2239317575454512,0.3724666460419394,0.1816724914380286,0.1783870985265938,0.1513863595538409,0.0794769544316763,0.2293196593830117
confidnet,do0,Confidence,rew2.2,5,0.0259286372093505,0.2239317575454512,0.3724666460419394,0.1816724914380286,0.1783870985265938,0.1513863595538409,0.0794769544316763,0.2293196593830117
