model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-GEN,rew2.2,5,0.4306674900424657,0.5145294138772712,0.4507833196997575,0.4635289450198219,0.5399459686715092,0.5128859257955453,0.4601559982442752,0.5208927971233831
confidnet,do1,MCD-GEN,rew2.2,5,0.4306674900424657,0.5145294138772712,0.4507833196997575,0.4635289450198219,0.5399459686715092,0.5128859257955453,0.4601559982442752,0.5208927971233831
confidnet,do1,MCD-PCE,rew2.2,1,0.4345512918193884,0.5152090108238673,0.5132917264638194,0.4404031340898444,0.5218890329899079,0.4992032192885281,0.4610299712812313,0.5258667316544375
confidnet,do1,MCD-PCE,rew2.2,1,0.4345512918193884,0.5152090108238673,0.5132917264638194,0.4404031340898444,0.5218890329899079,0.4992032192885281,0.4610299712812313,0.5258667316544375
confidnet,do1,MCD-PCE,rew2.2,2,0.4313636340909402,0.5166610037306624,0.5282580827322052,0.4493957221980683,0.5500031498809801,0.5382563171828982,0.4708302232183016,0.5267734310822699
confidnet,do1,MCD-PCE,rew2.2,2,0.4313636340909402,0.5166610037306624,0.5282580827322052,0.4493957221980683,0.5500031498809801,0.5382563171828982,0.4708302232183016,0.5267734310822699
confidnet,do1,MCD-PCE,rew2.2,3,0.4354507103386843,0.5220542602224347,0.5407143913168803,0.4438719606702138,0.5186708862312679,0.496322019497763,0.4659935173456369,0.5279607593575208
confidnet,do1,MCD-PCE,rew2.2,3,0.4354507103386843,0.5220542602224347,0.5407143913168803,0.4438719606702138,0.5186708862312679,0.496322019497763,0.4659935173456369,0.5279607593575208
confidnet,do1,MCD-PCE,rew2.2,4,0.4350879629280055,0.5178630164728643,0.5148630588693102,0.4338423960666193,0.4639927252725428,0.4561613657385415,0.4627247415625276,0.5251690593142296
confidnet,do1,MCD-PCE,rew2.2,4,0.4350879629280055,0.5178630164728643,0.5148630588693102,0.4338423960666193,0.4639927252725428,0.4561613657385415,0.4627247415625276,0.5251690593142296
confidnet,do1,MCD-PCE,rew2.2,5,0.4304593914722519,0.5147672160495399,0.4509180984085704,0.4622849135361457,0.541841743216755,0.5147297346924542,0.4602597819251731,0.5212526178346675
confidnet,do1,MCD-PCE,rew2.2,5,0.4304593914722519,0.5147672160495399,0.4509180984085704,0.4622849135361457,0.541841743216755,0.5147297346924542,0.4602597819251731,0.5212526178346675
confidnet,do1,MCD-EMSR,rew2.2,1,0.4349892560249874,0.5146214026332312,0.521346015097757,0.4339643056978842,0.5187842185715625,0.4958858432407133,0.4591036435436574,0.5246508174730494
confidnet,do1,MCD-EMSR,rew2.2,1,0.4349892560249874,0.5146214026332312,0.521346015097757,0.4339643056978842,0.5187842185715625,0.4958858432407133,0.4591036435436574,0.5246508174730494
confidnet,do1,MCD-EMSR,rew2.2,2,0.4319537364672037,0.5158125533687878,0.5324352510497204,0.4425616589854587,0.5489950152190795,0.5375258091464895,0.4689599010063158,0.5252338083752087
confidnet,do1,MCD-EMSR,rew2.2,2,0.4319537364672037,0.5158125533687878,0.5324352510497204,0.4425616589854587,0.5489950152190795,0.5375258091464895,0.4689599010063158,0.5252338083752087
confidnet,do1,MCD-EMSR,rew2.2,3,0.4361723728768561,0.5218041192200762,0.5418439510490998,0.436868048747227,0.5194516457769597,0.4966865404429514,0.4640173637933664,0.5269164701794029
confidnet,do1,MCD-EMSR,rew2.2,3,0.4361723728768561,0.5218041192200762,0.5418439510490998,0.436868048747227,0.5194516457769597,0.4966865404429514,0.4640173637933664,0.5269164701794029
confidnet,do1,MCD-EMSR,rew2.2,4,0.436019422094665,0.5176168380469864,0.5173412153042442,0.4296106660480098,0.4628775705788264,0.4550977877493975,0.4614212420571534,0.5237186650655641
confidnet,do1,MCD-EMSR,rew2.2,4,0.436019422094665,0.5176168380469864,0.5173412153042442,0.4296106660480098,0.4628775705788264,0.4550977877493975,0.4614212420571534,0.5237186650655641
confidnet,do1,MCD-EMSR,rew2.2,5,0.4311342526782371,0.5139726157771868,0.4517165470499737,0.4562641734207706,0.5399545642811321,0.5128196903237473,0.458614189994885,0.5196180467711798
confidnet,do1,MCD-EMSR,rew2.2,5,0.4311342526782371,0.5139726157771868,0.4517165470499737,0.4562641734207706,0.5399545642811321,0.5128196903237473,0.458614189994885,0.5196180467711798
confidnet,do1,MCD-NNGuide,rew2.2,1,0.4376025109456351,0.5100070916086827,0.5216624346988581,0.4442802062436232,0.4779800923089626,0.4617926607058215,0.4596035469430519,0.5423965196698314
confidnet,do1,MCD-NNGuide,rew2.2,1,0.4376025109456351,0.5100070916086827,0.5216624346988581,0.4442802062436232,0.4779800923089626,0.4617926607058215,0.4596035469430519,0.5423965196698314
confidnet,do1,MCD-NNGuide,rew2.2,2,0.4332993774520478,0.5138994175042036,0.552559853628654,0.4520205667773114,0.5427633516368323,0.533517559678892,0.4678496502848218,0.5395007245227214
confidnet,do1,MCD-NNGuide,rew2.2,2,0.4332993774520478,0.5138994175042036,0.552559853628654,0.4520205667773114,0.5427633516368323,0.533517559678892,0.4678496502848218,0.5395007245227214
confidnet,do1,MCD-NNGuide,rew2.2,3,0.4369180964216025,0.5199184274210634,0.5491525099446853,0.4462507333982686,0.50017823346084,0.4824089131348665,0.4644815776235628,0.5430130337361613
confidnet,do1,MCD-NNGuide,rew2.2,3,0.4369180964216025,0.5199184274210634,0.5491525099446853,0.4462507333982686,0.50017823346084,0.4824089131348665,0.4644815776235628,0.5430130337361613
confidnet,do1,MCD-NNGuide,rew2.2,4,0.4348247514817761,0.515924897405277,0.5363230371774591,0.4305787500210715,0.4511840215782867,0.4463902424973546,0.457398309861601,0.5375937173831952
confidnet,do1,MCD-NNGuide,rew2.2,4,0.4348247514817761,0.515924897405277,0.5363230371774591,0.4305787500210715,0.4511840215782867,0.4463902424973546,0.457398309861601,0.5375937173831952
confidnet,do1,MCD-NNGuide,rew2.2,5,0.4314698231937703,0.510888716622849,0.4524164584431132,0.466918716347711,0.5223761826122195,0.4979355884860491,0.4629594915898067,0.5311575122241429
confidnet,do1,MCD-NNGuide,rew2.2,5,0.4314698231937703,0.510888716622849,0.4524164584431132,0.466918716347711,0.5223761826122195,0.4979355884860491,0.4629594915898067,0.5311575122241429
confidnet,do1,MCD-EGEN,rew2.2,1,0.4368346518638507,0.51431386474573,0.5286761275098552,0.4323109709227551,0.5205615048422676,0.4964567344867542,0.4602834026869253,0.5272127928095922
confidnet,do1,MCD-EGEN,rew2.2,1,0.4368346518638507,0.51431386474573,0.5286761275098552,0.4323109709227551,0.5205615048422676,0.4964567344867542,0.4602834026869253,0.5272127928095922
confidnet,do1,MCD-EGEN,rew2.2,2,0.4331617149004047,0.5150568909592039,0.5419643645334525,0.4422763328700453,0.5531832897343637,0.5413286831381928,0.4698779703596381,0.5274707511336809
confidnet,do1,MCD-EGEN,rew2.2,2,0.4331617149004047,0.5150568909592039,0.5419643645334525,0.4422763328700453,0.5531832897343637,0.5413286831381928,0.4698779703596381,0.5274707511336809
confidnet,do1,MCD-EGEN,rew2.2,3,0.4372007152253855,0.5199468426884565,0.5526102076490502,0.4378836162366302,0.5225375326724946,0.4989215944307915,0.4644842531472377,0.528453186775485
confidnet,do1,MCD-EGEN,rew2.2,3,0.4372007152253855,0.5199468426884565,0.5526102076490502,0.4378836162366302,0.5225375326724946,0.4989215944307915,0.4644842531472377,0.528453186775485
confidnet,do1,MCD-EGEN,rew2.2,4,0.4352965541388484,0.5157313581186399,0.5359266740343234,0.4254321963887181,0.4648149105046955,0.455346448534441,0.4596862638738753,0.5267362016067964
confidnet,do1,MCD-EGEN,rew2.2,4,0.4352965541388484,0.5157313581186399,0.5359266740343234,0.4254321963887181,0.4648149105046955,0.455346448534441,0.4596862638738753,0.5267362016067964
confidnet,do1,MCD-EGEN,rew2.2,5,0.4319376548283742,0.5124829272815433,0.4574857216856837,0.4550518485388602,0.543814726403454,0.5162968522655098,0.4586489779637309,0.5214308947238615
confidnet,do1,MCD-EGEN,rew2.2,5,0.4319376548283742,0.5124829272815433,0.4574857216856837,0.4550518485388602,0.543814726403454,0.5162968522655098,0.4586489779637309,0.5214308947238615
confidnet,do1,MCD-EPCE,rew2.2,1,0.436469823228291,0.5146896321202616,0.5219494012711215,0.4319146770525444,0.5119022044673308,0.4898774803674743,0.4580247024505667,0.5252003895542964
confidnet,do1,MCD-EPCE,rew2.2,1,0.436469823228291,0.5146896321202616,0.5219494012711215,0.4319146770525444,0.5119022044673308,0.4898774803674743,0.4580247024505667,0.5252003895542964
confidnet,do1,MCD-EPCE,rew2.2,2,0.433288317933096,0.5156995458013156,0.537768728804815,0.4418616641562792,0.5460191074485174,0.5357969841389308,0.4681114135138364,0.525489940173627
confidnet,do1,MCD-EPCE,rew2.2,2,0.433288317933096,0.5156995458013156,0.537768728804815,0.4418616641562792,0.5460191074485174,0.5357969841389308,0.4681114135138364,0.525489940173627
confidnet,do1,MCD-EPCE,rew2.2,3,0.4370559281119863,0.5213592975662846,0.5425562982918268,0.4358905794677631,0.5154782478665967,0.4939230753462981,0.4630607714515057,0.5262960568975361
confidnet,do1,MCD-EPCE,rew2.2,3,0.4370559281119863,0.5213592975662846,0.5425562982918268,0.4358905794677631,0.5154782478665967,0.4939230753462981,0.4630607714515057,0.5262960568975361
confidnet,do1,MCD-EPCE,rew2.2,4,0.4365006509324183,0.5170406385308267,0.5197793294810652,0.4272686665385487,0.4599882310450659,0.4530027061631435,0.4598617864974635,0.5237324867222535
confidnet,do1,MCD-EPCE,rew2.2,4,0.4365006509324183,0.5170406385308267,0.5197793294810652,0.4272686665385487,0.4599882310450659,0.4530027061631435,0.4598617864974635,0.5237324867222535
confidnet,do1,MCD-EPCE,rew2.2,5,0.4322291932540746,0.513744155951602,0.4510483812123591,0.4549289761916815,0.536413938450494,0.5096314303375867,0.4578564190557582,0.5196362485672021
confidnet,do1,MCD-EPCE,rew2.2,5,0.4322291932540746,0.513744155951602,0.4510483812123591,0.4549289761916815,0.536413938450494,0.5096314303375867,0.4578564190557582,0.5196362485672021
confidnet,do1,MCD-NeCo,rew2.2,1,0.4372122287406789,0.5140093727716685,0.5169094431990688,0.4276080094844064,0.5006760235642795,0.4815641630243858,0.4562058436619072,0.5265781739287556
confidnet,do1,MCD-NeCo,rew2.2,1,0.4372122287406789,0.5140093727716685,0.5169094431990688,0.4276080094844064,0.5006760235642795,0.4815641630243858,0.4562058436619072,0.5265781739287556
confidnet,do1,MCD-NeCo,rew2.2,2,0.4339205189344596,0.5147314482690948,0.5478093044310972,0.4380614218455339,0.5457130061879991,0.5367930672857801,0.4670570708927249,0.5261974424012344
confidnet,do1,MCD-NeCo,rew2.2,2,0.4339205189344596,0.5147314482690948,0.5478093044310972,0.4380614218455339,0.5457130061879991,0.5367930672857801,0.4670570708927249,0.5261974424012344
confidnet,do1,MCD-NeCo,rew2.2,3,0.4375747862646461,0.5187138475163503,0.5435475362282471,0.4342768582844928,0.5068706195637364,0.488450973685033,0.4605394906494285,0.5245951668076761
confidnet,do1,MCD-NeCo,rew2.2,3,0.4375747862646461,0.5187138475163503,0.5435475362282471,0.4342768582844928,0.5068706195637364,0.488450973685033,0.4605394906494285,0.5245951668076761
confidnet,do1,MCD-NeCo,rew2.2,4,0.4353529674886609,0.5144041322814609,0.5253689032225045,0.4191122561315753,0.4584718155907183,0.4517217377526827,0.4549369046091577,0.5217536860769103
confidnet,do1,MCD-NeCo,rew2.2,4,0.4353529674886609,0.5144041322814609,0.5253689032225045,0.4191122561315753,0.4584718155907183,0.4517217377526827,0.4549369046091577,0.5217536860769103
confidnet,do1,MCD-NeCo,rew2.2,5,0.4319509254344504,0.5119747110565565,0.4551168517937671,0.4496051404426189,0.5325436753091305,0.5077862665916847,0.4567382352677651,0.5188632903474183
confidnet,do1,MCD-NeCo,rew2.2,5,0.4319509254344504,0.5119747110565565,0.4551168517937671,0.4496051404426189,0.5325436753091305,0.5077862665916847,0.4567382352677651,0.5188632903474183
confidnet,do1,MCD-MLS,rew2.2,1,0.4372566372154147,0.5137149690143041,0.5193817133458307,0.4277022643871589,0.5012030903346812,0.4820107029918291,0.4570446720661424,0.5265926043069419
confidnet,do1,MCD-MLS,rew2.2,1,0.4372566372154147,0.5137149690143041,0.5193817133458307,0.4277022643871589,0.5012030903346812,0.4820107029918291,0.4570446720661424,0.5265926043069419
confidnet,do1,MCD-MLS,rew2.2,2,0.4340003430540943,0.5145047684885036,0.5506231186586636,0.4384293101123462,0.5465599589279607,0.5376175309752455,0.4681063530776954,0.5263142706028904
confidnet,do1,MCD-MLS,rew2.2,2,0.4340003430540943,0.5145047684885036,0.5506231186586636,0.4384293101123462,0.5465599589279607,0.5376175309752455,0.4681063530776954,0.5263142706028904
confidnet,do1,MCD-MLS,rew2.2,3,0.4375956972624851,0.518497278806548,0.5459023249723399,0.4344064676021286,0.5080852625354478,0.4898128270569776,0.4614195319517077,0.5246436068297151
confidnet,do1,MCD-MLS,rew2.2,3,0.4375956972624851,0.518497278806548,0.5459023249723399,0.4344064676021286,0.5080852625354478,0.4898128270569776,0.4614195319517077,0.5246436068297151
confidnet,do1,MCD-MLS,rew2.2,4,0.4353807360127685,0.5141857969590163,0.527899647292972,0.4191534833208298,0.4594646289544041,0.4526351196899129,0.4556872923204917,0.5218165745703854
confidnet,do1,MCD-MLS,rew2.2,4,0.4353807360127685,0.5141857969590163,0.527899647292972,0.4191534833208298,0.4594646289544041,0.4526351196899129,0.4556872923204917,0.5218165745703854
confidnet,do1,MCD-MLS,rew2.2,5,0.4319643432531574,0.5116899024132286,0.4573002118805814,0.450092888397065,0.5333551441257242,0.5085364739025725,0.4575533238702041,0.5188764024987264
confidnet,do1,MCD-MLS,rew2.2,5,0.4319643432531574,0.5116899024132286,0.4573002118805814,0.450092888397065,0.5333551441257242,0.5085364739025725,0.4575533238702041,0.5188764024987264
confidnet,do1,MCD-PE,rew2.2,1,0.4371929706868855,0.5146049951979874,0.5150187002495571,0.4329341574763171,0.5051562557112075,0.4847550806352403,0.4566485646753338,0.525414365001166
confidnet,do1,MCD-PE,rew2.2,1,0.4371929706868855,0.5146049951979874,0.5150187002495571,0.4329341574763171,0.5051562557112075,0.4847550806352403,0.4566485646753338,0.525414365001166
confidnet,do1,MCD-PE,rew2.2,2,0.4338288863294202,0.5159270826928524,0.537946789206251,0.4436745433946789,0.5415770211698064,0.532425678386692,0.4669860223239713,0.5257217085454342
confidnet,do1,MCD-PE,rew2.2,2,0.4338288863294202,0.5159270826928524,0.537946789206251,0.4436745433946789,0.5415770211698064,0.532425678386692,0.4669860223239713,0.5257217085454342
confidnet,do1,MCD-PE,rew2.2,3,0.4372806750509488,0.5209022186379446,0.540102527346599,0.4378298530649474,0.5080681693283656,0.4880005623335616,0.4618906387762908,0.5255769016863715
confidnet,do1,MCD-PE,rew2.2,3,0.4372806750509488,0.5209022186379446,0.540102527346599,0.4378298530649474,0.5080681693283656,0.4880005623335616,0.4618906387762908,0.5255769016863715
confidnet,do1,MCD-PE,rew2.2,4,0.4371956201559822,0.5169555878624308,0.5141618676382274,0.4288769519132124,0.4563125886868536,0.4505117985363536,0.4587852147632112,0.5229954141589701
confidnet,do1,MCD-PE,rew2.2,4,0.4371956201559822,0.5169555878624308,0.5141618676382274,0.4288769519132124,0.4563125886868536,0.4505117985363536,0.4587852147632112,0.5229954141589701
confidnet,do1,MCD-PE,rew2.2,5,0.4326731606903324,0.5138035489795846,0.4481418473335903,0.4552244789571655,0.5312370601541226,0.5053624084024698,0.4565998951461333,0.5192182915758166
confidnet,do1,MCD-PE,rew2.2,5,0.4326731606903324,0.5138035489795846,0.4481418473335903,0.4552244789571655,0.5312370601541226,0.5053624084024698,0.4565998951461333,0.5192182915758166
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.435683623002718,0.5215535123820628,0.4211824846167435,0.4619980323606912,0.5294120913176743,0.50729126995169,0.4417329951753782,0.5223910640421742
confidnet,do1,MCD-CTMmeanOC,rew2.2,1,0.435683623002718,0.5215535123820628,0.4211824846167435,0.4619980323606912,0.5294120913176743,0.50729126995169,0.4417329951753782,0.5223910640421742
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.4337560503431402,0.5221257204038467,0.4190898113354318,0.4699021652527003,0.5061553440538644,0.4928984749089413,0.4403946691507734,0.5275131724804181
confidnet,do1,MCD-CTMmeanOC,rew2.2,2,0.4337560503431402,0.5221257204038467,0.4190898113354318,0.4699021652527003,0.5061553440538644,0.4928984749089413,0.4403946691507734,0.5275131724804181
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.4394432256243748,0.5286494777537172,0.4661809964908791,0.4623818352943308,0.495686463526495,0.4703033954301166,0.44190657653991,0.5298637517601129
confidnet,do1,MCD-CTMmeanOC,rew2.2,3,0.4394432256243748,0.5286494777537172,0.4661809964908791,0.4623818352943308,0.495686463526495,0.4703033954301166,0.44190657653991,0.5298637517601129
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.4364791921088962,0.5262593734091979,0.4510538598591292,0.4473769391872337,0.4499906622274024,0.4424198358278915,0.4426523970193933,0.5251684362357614
confidnet,do1,MCD-CTMmeanOC,rew2.2,4,0.4364791921088962,0.5262593734091979,0.4510538598591292,0.4473769391872337,0.4499906622274024,0.4424198358278915,0.4426523970193933,0.5251684362357614
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.433832825585145,0.5264143444751784,0.4101103798776546,0.4837613016005068,0.5186702920132491,0.4989299794405203,0.4330093584826313,0.5242212717360324
confidnet,do1,MCD-CTMmeanOC,rew2.2,5,0.433832825585145,0.5264143444751784,0.4101103798776546,0.4837613016005068,0.5186702920132491,0.4989299794405203,0.4330093584826313,0.5242212717360324
confidnet,do1,MCD-CTMmean,rew2.2,1,0.4358720653864497,0.5216633897065304,0.4202431263978117,0.4616019958289384,0.5281085304414176,0.5063174216557396,0.441282642770172,0.5221920042689369
confidnet,do1,MCD-CTMmean,rew2.2,1,0.4358720653864497,0.5216633897065304,0.4202431263978117,0.4616019958289384,0.5281085304414176,0.5063174216557396,0.441282642770172,0.5221920042689369
confidnet,do1,MCD-CTMmean,rew2.2,2,0.4338303820107992,0.5222052617948509,0.4180093003625129,0.4694132140604229,0.5052245660099112,0.492159248906382,0.4398597286850154,0.5272127028120028
confidnet,do1,MCD-CTMmean,rew2.2,2,0.4338303820107992,0.5222052617948509,0.4180093003625129,0.4694132140604229,0.5052245660099112,0.492159248906382,0.4398597286850154,0.5272127028120028
confidnet,do1,MCD-CTMmean,rew2.2,3,0.4395455775247966,0.528741964989956,0.4653246320669638,0.4618997789835466,0.4946382445824754,0.4693717727515977,0.4414303064164507,0.5295740867887154
confidnet,do1,MCD-CTMmean,rew2.2,3,0.4395455775247966,0.528741964989956,0.4653246320669638,0.4618997789835466,0.4946382445824754,0.4693717727515977,0.4414303064164507,0.5295740867887154
confidnet,do1,MCD-CTMmean,rew2.2,4,0.4366417372838237,0.5264157010395732,0.4499985962673489,0.4468691727522282,0.4489276149654491,0.4414813228987622,0.4421466081279321,0.524875622505207
confidnet,do1,MCD-CTMmean,rew2.2,4,0.4366417372838237,0.5264157010395732,0.4499985962673489,0.4468691727522282,0.4489276149654491,0.4414813228987622,0.4421466081279321,0.524875622505207
confidnet,do1,MCD-CTMmean,rew2.2,5,0.4339892452321156,0.5266485128132726,0.4094447950307776,0.4832842197487079,0.5170284010660838,0.4976251468785795,0.432465528667736,0.523944031963352
confidnet,do1,MCD-CTMmean,rew2.2,5,0.4339892452321156,0.5266485128132726,0.4094447950307776,0.4832842197487079,0.5170284010660838,0.4976251468785795,0.432465528667736,0.523944031963352
confidnet,do1,MCD-REN,rew2.2,1,0.4387845021753267,0.5146312563625111,0.5241916354639039,0.4338613012506127,0.512445543164633,0.4907933581022579,0.458902080637237,0.5286216920297798
confidnet,do1,MCD-REN,rew2.2,1,0.4387845021753267,0.5146312563625111,0.5241916354639039,0.4338613012506127,0.512445543164633,0.4907933581022579,0.458902080637237,0.5286216920297798
confidnet,do1,MCD-REN,rew2.2,2,0.434607706398028,0.5160564617253135,0.5384428092676894,0.454844151053678,0.5452996656215433,0.5340568662413173,0.4712934129249628,0.5313154250321694
confidnet,do1,MCD-REN,rew2.2,2,0.434607706398028,0.5160564617253135,0.5384428092676894,0.454844151053678,0.5452996656215433,0.5340568662413173,0.4712934129249628,0.5313154250321694
confidnet,do1,MCD-REN,rew2.2,3,0.4383380572979741,0.5201747926544482,0.5512396246010337,0.4537303388721883,0.5121281088591858,0.4893484556211966,0.4657402010247821,0.5317348109567237
confidnet,do1,MCD-REN,rew2.2,3,0.4383380572979741,0.5201747926544482,0.5512396246010337,0.4537303388721883,0.5121281088591858,0.4893484556211966,0.4657402010247821,0.5317348109567237
confidnet,do1,MCD-REN,rew2.2,4,0.4367056616571017,0.5156869161876986,0.5316558978449504,0.4538170105640834,0.4620249057884332,0.4524590039380105,0.4672719481392391,0.5331112101816571
confidnet,do1,MCD-REN,rew2.2,4,0.4367056616571017,0.5156869161876986,0.5316558978449504,0.4538170105640834,0.4620249057884332,0.4524590039380105,0.4672719481392391,0.5331112101816571
confidnet,do1,MCD-REN,rew2.2,5,0.4332683807241745,0.5130563073981914,0.455865293742902,0.4578830099153517,0.5378993147152856,0.511890912982163,0.4573416661981896,0.5218001574707032
confidnet,do1,MCD-REN,rew2.2,5,0.4332683807241745,0.5130563073981914,0.455865293742902,0.4578830099153517,0.5378993147152856,0.511890912982163,0.4573416661981896,0.5218001574707032
confidnet,do1,MCD-EPE,rew2.2,1,0.4379916562326406,0.5140763322440656,0.5239447138357523,0.4253190674880258,0.5011578718781944,0.4807313626266526,0.455614021154143,0.5248147204893878
confidnet,do1,MCD-EPE,rew2.2,1,0.4379916562326406,0.5140763322440656,0.5239447138357523,0.4253190674880258,0.5011578718781944,0.4807313626266526,0.455614021154143,0.5248147204893878
confidnet,do1,MCD-EPE,rew2.2,2,0.4347387363357614,0.5148059463872023,0.5452353422956732,0.4365730647766693,0.5417347028184636,0.53283585755907,0.4663008662340412,0.5245095345646716
confidnet,do1,MCD-EPE,rew2.2,2,0.4347387363357614,0.5148059463872023,0.5452353422956732,0.4365730647766693,0.5417347028184636,0.53283585755907,0.4663008662340412,0.5245095345646716
confidnet,do1,MCD-EPE,rew2.2,3,0.4380685681499401,0.520237672084468,0.5429574489741826,0.4304328769142075,0.5107807278919466,0.4910283082747123,0.4608336628748906,0.5243734446043201
confidnet,do1,MCD-EPE,rew2.2,3,0.4380685681499401,0.520237672084468,0.5429574489741826,0.4304328769142075,0.5107807278919466,0.4910283082747123,0.4608336628748906,0.5243734446043201
confidnet,do1,MCD-EPE,rew2.2,4,0.437901921362601,0.516281186668372,0.5195596353370027,0.4233862482246269,0.4559334111896071,0.4499941505343334,0.4577437438355098,0.5222018381704672
confidnet,do1,MCD-EPE,rew2.2,4,0.437901921362601,0.516281186668372,0.5195596353370027,0.4233862482246269,0.4559334111896071,0.4499941505343334,0.4577437438355098,0.5222018381704672
confidnet,do1,MCD-EPE,rew2.2,5,0.4332929699884192,0.5126352503266941,0.4516558537208144,0.4483837846550793,0.5305796349216158,0.5044859505602755,0.4563194525946175,0.5179356231461726
confidnet,do1,MCD-EPE,rew2.2,5,0.4332929699884192,0.5126352503266941,0.4516558537208144,0.4483837846550793,0.5305796349216158,0.5044859505602755,0.4563194525946175,0.5179356231461726
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.437081017845787,0.521241811786104,0.4092981380643132,0.4544256820702899,0.5065108518527707,0.4861455669010002,0.4348519580337184,0.5255430964449878
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.437081017845787,0.521241811786104,0.4092981380643132,0.4544256820702899,0.5065108518527707,0.4861455669010002,0.4348519580337184,0.5255430964449878
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,0.4331871172688046,0.5183700501418905,0.4116584513441915,0.4688493572009863,0.486123924108662,0.4765422232037329,0.4383291768479135,0.5289154612262669
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,0.4331871172688046,0.5183700501418905,0.4116584513441915,0.4688493572009863,0.486123924108662,0.4765422232037329,0.4383291768479135,0.5289154612262669
