model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-ViM,rew2.2,3,0.4390562240759818,0.4839919016964408,0.5552183522809484,0.5051269856025693,0.4584082141690423,0.4649794613404532,0.4926303888699028,0.4902600838351732
confidnet,do1,MCD-ViM,rew2.2,3,0.4390562240759818,0.4839919016964408,0.5552183522809484,0.5051269856025693,0.4584082141690423,0.4649794613404532,0.4926303888699028,0.4902600838351732
confidnet,do1,MCD-ViM,rew2.2,4,0.437772430458951,0.4855971244954763,0.5516911893668404,0.5118536675390762,0.4684310814539252,0.4727840952780538,0.4963034188024674,0.4904529348867462
confidnet,do1,MCD-ViM,rew2.2,4,0.437772430458951,0.4855971244954763,0.5516911893668404,0.5118536675390762,0.4684310814539252,0.4727840952780538,0.4963034188024674,0.4904529348867462
confidnet,do1,MCD-ViM,rew2.2,5,0.4366233137775564,0.4931669722884257,0.5861375045559194,0.5024669051269247,0.4558090599286648,0.4587722822439334,0.489478145946659,0.4836528601542828
confidnet,do1,MCD-ViM,rew2.2,5,0.4366233137775564,0.4931669722884257,0.5861375045559194,0.5024669051269247,0.4558090599286648,0.4587722822439334,0.489478145946659,0.4836528601542828
confidnet,do1,MCD-GradNorm,rew2.2,1,0.4512551539585102,0.5195748451917205,0.6818413975127737,0.5466843490127302,0.54384624309781,0.5274017273050285,0.4761139923262606,0.476585810473821
confidnet,do1,MCD-GradNorm,rew2.2,1,0.4512551539585102,0.5195748451917205,0.6818413975127737,0.5466843490127302,0.54384624309781,0.5274017273050285,0.4761139923262606,0.476585810473821
confidnet,do1,MCD-GradNorm,rew2.2,2,0.4467467825302751,0.5489819473633324,0.6368507056861716,0.5294574625894918,0.5517526288552164,0.5295285419076282,0.4826450626035345,0.4818288491797937
confidnet,do1,MCD-GradNorm,rew2.2,2,0.4467467825302751,0.5489819473633324,0.6368507056861716,0.5294574625894918,0.5517526288552164,0.5295285419076282,0.4826450626035345,0.4818288491797937
confidnet,do1,MCD-GradNorm,rew2.2,3,0.4468279063802401,0.4974045407230382,0.6713135734104987,0.5168553258548207,0.5250316028149131,0.4917330751283725,0.4762598177063267,0.4688525670847319
confidnet,do1,MCD-GradNorm,rew2.2,3,0.4468279063802401,0.4974045407230382,0.6713135734104987,0.5168553258548207,0.5250316028149131,0.4917330751283725,0.4762598177063267,0.4688525670847319
confidnet,do1,MCD-GradNorm,rew2.2,4,0.4475354407536128,0.5029213929139118,0.556595828710015,0.4967293557310347,0.5306305563062561,0.5149912825447927,0.4716014336671218,0.4726588354585189
confidnet,do1,MCD-GradNorm,rew2.2,4,0.4475354407536128,0.5029213929139118,0.556595828710015,0.4967293557310347,0.5306305563062561,0.5149912825447927,0.4716014336671218,0.4726588354585189
confidnet,do1,MCD-GradNorm,rew2.2,5,0.4443137769213836,0.4674972304373342,0.610673346154631,0.5122598239022863,0.4804045502006195,0.4642478671464774,0.4641684944527823,0.4692302349196298
confidnet,do1,MCD-GradNorm,rew2.2,5,0.4443137769213836,0.4674972304373342,0.610673346154631,0.5122598239022863,0.4804045502006195,0.4642478671464774,0.4641684944527823,0.4692302349196298
confidnet,do1,MCD-EpNML,rew2.2,1,0.4505544326683328,0.5306300677112173,0.6985413671549854,0.5824600395412899,0.5069513572691315,0.5087331333269008,0.5019809907995507,0.4933709344812699
confidnet,do1,MCD-EpNML,rew2.2,1,0.4505544326683328,0.5306300677112173,0.6985413671549854,0.5824600395412899,0.5069513572691315,0.5087331333269008,0.5019809907995507,0.4933709344812699
confidnet,do1,MCD-EpNML,rew2.2,2,0.4501969806833273,0.5555388276148521,0.6801143774399672,0.5841460128788257,0.5398671520616964,0.5333886045307215,0.5118947029320607,0.506179959199767
confidnet,do1,MCD-EpNML,rew2.2,2,0.4501969806833273,0.5555388276148521,0.6801143774399672,0.5841460128788257,0.5398671520616964,0.5333886045307215,0.5118947029320607,0.506179959199767
confidnet,do1,MCD-EpNML,rew2.2,3,0.451832572866421,0.5324958151517009,0.6693460683518183,0.5794318392348993,0.5135797882696238,0.5103285340348205,0.5085170231119742,0.5056224633465054
confidnet,do1,MCD-EpNML,rew2.2,3,0.451832572866421,0.5324958151517009,0.6693460683518183,0.5794318392348993,0.5135797882696238,0.5103285340348205,0.5085170231119742,0.5056224633465054
confidnet,do1,MCD-EpNML,rew2.2,4,0.4489685451501588,0.5348033007299973,0.6355930517196999,0.5756946007333026,0.5329020152123227,0.5344721485191606,0.5052987859698884,0.4991380476198352
confidnet,do1,MCD-EpNML,rew2.2,4,0.4489685451501588,0.5348033007299973,0.6355930517196999,0.5756946007333026,0.5329020152123227,0.5344721485191606,0.5052987859698884,0.4991380476198352
confidnet,do1,MCD-EpNML,rew2.2,5,0.4486906219683583,0.5311132500645434,0.6760016671275519,0.5774543512958993,0.502294280981405,0.4978245958190094,0.5023274157443072,0.5004517977516305
confidnet,do1,MCD-EpNML,rew2.2,5,0.4486906219683583,0.5311132500645434,0.6760016671275519,0.5774543512958993,0.502294280981405,0.4978245958190094,0.5023274157443072,0.5004517977516305
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.4574270302185908,0.50304178215658,0.5728075215161449,0.5315065685604369,0.4916623666455101,0.4883152913272861,0.4712601221268278,0.5053171115361967
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.4574270302185908,0.50304178215658,0.5728075215161449,0.5315065685604369,0.4916623666455101,0.4883152913272861,0.4712601221268278,0.5053171115361967
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.4555847520527045,0.5416148155487329,0.6179960940098348,0.5664424305314026,0.5382556758021068,0.526979423651442,0.4857257426297141,0.5184522827563509
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.4555847520527045,0.5416148155487329,0.6179960940098348,0.5664424305314026,0.5382556758021068,0.526979423651442,0.4857257426297141,0.5184522827563509
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.4562177647775469,0.4982889532721969,0.5836362070562052,0.5509273936218719,0.5035395574968146,0.5007862226235957,0.4725375346841231,0.505241801844566
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.4562177647775469,0.4982889532721969,0.5836362070562052,0.5509273936218719,0.5035395574968146,0.5007862226235957,0.4725375346841231,0.505241801844566
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.455353456463185,0.5086572912263068,0.5538931566454991,0.5503251051903649,0.5219090473992102,0.5167756568858609,0.4720087020573139,0.5118674032384439
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.455353456463185,0.5086572912263068,0.5538931566454991,0.5503251051903649,0.5219090473992102,0.5167756568858609,0.4720087020573139,0.5118674032384439
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.454106713979527,0.5198378060296793,0.597253876789711,0.5547628591176613,0.4933239129477877,0.4871470582482844,0.4740156391818254,0.5105085297298557
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.454106713979527,0.5198378060296793,0.597253876789711,0.5547628591176613,0.4933239129477877,0.4871470582482844,0.4740156391818254,0.5105085297298557
confidnet,do1,MCD-EViM,rew2.2,1,0.4635405069096723,0.513953250763854,0.5852930250656282,0.5160646169953197,0.4714340236388158,0.480522744063278,0.5088451325068463,0.531964833318457
confidnet,do1,MCD-EViM,rew2.2,1,0.4635405069096723,0.513953250763854,0.5852930250656282,0.5160646169953197,0.4714340236388158,0.480522744063278,0.5088451325068463,0.531964833318457
confidnet,do1,MCD-EViM,rew2.2,2,0.4623888153520851,0.5258516573437484,0.6090873384359035,0.5329413079728714,0.5092152811658264,0.5125599328566708,0.5128071272363596,0.5462255688136561
confidnet,do1,MCD-EViM,rew2.2,2,0.4623888153520851,0.5258516573437484,0.6090873384359035,0.5329413079728714,0.5092152811658264,0.5125599328566708,0.5128071272363596,0.5462255688136561
confidnet,do1,MCD-EViM,rew2.2,3,0.4636576509986214,0.523321292367242,0.5740843736301389,0.5370164862768032,0.4846405272956924,0.4970660185246575,0.5102329883057867,0.5387706030794189
confidnet,do1,MCD-EViM,rew2.2,3,0.4636576509986214,0.523321292367242,0.5740843736301389,0.5370164862768032,0.4846405272956924,0.4970660185246575,0.5102329883057867,0.5387706030794189
confidnet,do1,MCD-EViM,rew2.2,4,0.4598998452153079,0.5195273171628361,0.5947241919882612,0.5423708052936137,0.4941298260562355,0.5019532363008892,0.5161034163616842,0.5349395222618925
confidnet,do1,MCD-EViM,rew2.2,4,0.4598998452153079,0.5195273171628361,0.5947241919882612,0.5423708052936137,0.4941298260562355,0.5019532363008892,0.5161034163616842,0.5349395222618925
confidnet,do1,MCD-EViM,rew2.2,5,0.4615096756686183,0.5405570202994956,0.6326459159547251,0.540702268814171,0.4973278111982914,0.5038459731748987,0.5161158759619329,0.5333473884812541
confidnet,do1,MCD-EViM,rew2.2,5,0.4615096756686183,0.5405570202994956,0.6326459159547251,0.540702268814171,0.4973278111982914,0.5038459731748987,0.5161158759619329,0.5333473884812541
confidnet,do1,MCD-pNML,rew2.2,1,0.4646206913165214,0.5442360469982371,0.6552700656751865,0.5913150984089597,0.5301255148350829,0.5287408367612253,0.5098115805814875,0.5230638915109961
confidnet,do1,MCD-pNML,rew2.2,1,0.4646206913165214,0.5442360469982371,0.6552700656751865,0.5913150984089597,0.5301255148350829,0.5287408367612253,0.5098115805814875,0.5230638915109961
confidnet,do1,MCD-pNML,rew2.2,2,0.4644010244794178,0.5715263055976898,0.6573464728505877,0.6018585499675335,0.5673482806161045,0.5590359816568611,0.5209958603695785,0.5386737330648866
confidnet,do1,MCD-pNML,rew2.2,2,0.4644010244794178,0.5715263055976898,0.6573464728505877,0.6018585499675335,0.5673482806161045,0.5590359816568611,0.5209958603695785,0.5386737330648866
confidnet,do1,MCD-pNML,rew2.2,3,0.4646879426107,0.5515098082856796,0.655174950556693,0.5909011982071424,0.5414480331566032,0.5374136635243424,0.517339039224897,0.5320922364841796
confidnet,do1,MCD-pNML,rew2.2,3,0.4646879426107,0.5515098082856796,0.655174950556693,0.5909011982071424,0.5414480331566032,0.5374136635243424,0.517339039224897,0.5320922364841796
confidnet,do1,MCD-pNML,rew2.2,4,0.4644465811211861,0.5516167701283233,0.6222912206164516,0.5816058816478267,0.5532325040060228,0.5496224518415994,0.5152554479682996,0.5334485879567268
confidnet,do1,MCD-pNML,rew2.2,4,0.4644465811211861,0.5516167701283233,0.6222912206164516,0.5816058816478267,0.5532325040060228,0.5496224518415994,0.5152554479682996,0.5334485879567268
confidnet,do1,MCD-pNML,rew2.2,5,0.4639748858220652,0.5535838558040083,0.6484160333619126,0.5832948665178282,0.5355086294794341,0.5285011128597341,0.5122437019466753,0.5342327798965949
confidnet,do1,MCD-pNML,rew2.2,5,0.4639748858220652,0.5535838558040083,0.6484160333619126,0.5832948665178282,0.5355086294794341,0.5285011128597341,0.5122437019466753,0.5342327798965949
confidnet,do1,MCD-EResidual,rew2.2,1,0.471394993064532,0.5450533147387931,0.5731121815187296,0.5399583877350859,0.5766882057232428,0.5586420775405232,0.4985546730684852,0.5333402716466829
confidnet,do1,MCD-EResidual,rew2.2,1,0.471394993064532,0.5450533147387931,0.5731121815187296,0.5399583877350859,0.5766882057232428,0.5586420775405232,0.4985546730684852,0.5333402716466829
confidnet,do1,MCD-EResidual,rew2.2,2,0.4696894964191522,0.552505542723022,0.574717090675826,0.542601054023014,0.562200905893046,0.5481348602714099,0.5093995689786223,0.5396301954180244
confidnet,do1,MCD-EResidual,rew2.2,2,0.4696894964191522,0.552505542723022,0.574717090675826,0.542601054023014,0.562200905893046,0.5481348602714099,0.5093995689786223,0.5396301954180244
confidnet,do1,MCD-EResidual,rew2.2,3,0.4696707780316556,0.54508634012924,0.595484881515509,0.5341143141970743,0.5698403541203442,0.5490142099440221,0.5059449866579586,0.5379138943232917
confidnet,do1,MCD-EResidual,rew2.2,3,0.4696707780316556,0.54508634012924,0.595484881515509,0.5341143141970743,0.5698403541203442,0.5490142099440221,0.5059449866579586,0.5379138943232917
confidnet,do1,MCD-EResidual,rew2.2,4,0.4714668930609266,0.5454261922763785,0.5735126910789072,0.5318823736692933,0.5533365003007965,0.5408393042961716,0.51217583283113,0.5409731577935226
confidnet,do1,MCD-EResidual,rew2.2,4,0.4714668930609266,0.5454261922763785,0.5735126910789072,0.5318823736692933,0.5533365003007965,0.5408393042961716,0.51217583283113,0.5409731577935226
confidnet,do1,MCD-EResidual,rew2.2,5,0.4689500478575771,0.5262828962714269,0.5499382547658517,0.5251895324670054,0.555809168506227,0.5402025027898174,0.5027023664760634,0.5369601061235174
confidnet,do1,MCD-EResidual,rew2.2,5,0.4689500478575771,0.5262828962714269,0.5499382547658517,0.5251895324670054,0.555809168506227,0.5402025027898174,0.5027023664760634,0.5369601061235174
confidnet,do1,MCD-EMaha,rew2.2,1,0.4724133093587027,0.5445343986445687,0.5738944148146349,0.5379220306346917,0.5742552526039432,0.5570841583965516,0.504742619466299,0.5344592718555646
confidnet,do1,MCD-EMaha,rew2.2,1,0.4724133093587027,0.5445343986445687,0.5738944148146349,0.5379220306346917,0.5742552526039432,0.5570841583965516,0.504742619466299,0.5344592718555646
confidnet,do1,MCD-EMaha,rew2.2,2,0.4705049437422305,0.553364487297917,0.5777818457220996,0.5432093527192424,0.562320548203202,0.5487827195214505,0.5121543966741041,0.5419789788331111
confidnet,do1,MCD-EMaha,rew2.2,2,0.4705049437422305,0.553364487297917,0.5777818457220996,0.5432093527192424,0.562320548203202,0.5487827195214505,0.5121543966741041,0.5419789788331111
confidnet,do1,MCD-EMaha,rew2.2,3,0.470712952939675,0.5470202449190871,0.5980608935843124,0.5368133882145479,0.5691041520146536,0.5500076693866381,0.5090564757929874,0.540381720805844
confidnet,do1,MCD-EMaha,rew2.2,3,0.470712952939675,0.5470202449190871,0.5980608935843124,0.5368133882145479,0.5691041520146536,0.5500076693866381,0.5090564757929874,0.540381720805844
confidnet,do1,MCD-EMaha,rew2.2,4,0.4721597408452296,0.546125382823574,0.5769605288169801,0.5344391438544855,0.553495359221309,0.5420261590641927,0.514202240565702,0.5431213753638288
confidnet,do1,MCD-EMaha,rew2.2,4,0.4721597408452296,0.546125382823574,0.5769605288169801,0.5344391438544855,0.553495359221309,0.5420261590641927,0.514202240565702,0.5431213753638288
confidnet,do1,MCD-EMaha,rew2.2,5,0.4696198935411332,0.5301032215145347,0.5593962191112759,0.5286595513410833,0.5543668712779487,0.5401928959584321,0.5052967900940986,0.539326679460121
confidnet,do1,MCD-EMaha,rew2.2,5,0.4696198935411332,0.5301032215145347,0.5593962191112759,0.5286595513410833,0.5543668712779487,0.5401928959584321,0.5052967900940986,0.539326679460121
confidnet,do1,MCD-Maha,rew2.2,1,0.476325266852512,0.5499884144428765,0.5871699785859067,0.5438697065412876,0.5568328271713079,0.5473628382036573,0.5205328991858945,0.5473677572172201
confidnet,do1,MCD-Maha,rew2.2,1,0.476325266852512,0.5499884144428765,0.5871699785859067,0.5438697065412876,0.5568328271713079,0.5473628382036573,0.5205328991858945,0.5473677572172201
confidnet,do1,MCD-Maha,rew2.2,2,0.4740462692096585,0.554430066442375,0.5973390050314038,0.5515908888798708,0.5549537829696648,0.5472027820024603,0.5220133578294014,0.5545826003523712
confidnet,do1,MCD-Maha,rew2.2,2,0.4740462692096585,0.554430066442375,0.5973390050314038,0.5515908888798708,0.5549537829696648,0.5472027820024603,0.5220133578294014,0.5545826003523712
confidnet,do1,MCD-Maha,rew2.2,3,0.4746767625407536,0.5520241932679341,0.6005881611672632,0.5492455341771949,0.5542441104588293,0.5451937045830415,0.5207674721412334,0.5525560123625963
confidnet,do1,MCD-Maha,rew2.2,3,0.4746767625407536,0.5520241932679341,0.6005881611672632,0.5492455341771949,0.5542441104588293,0.5451937045830415,0.5207674721412334,0.5525560123625963
confidnet,do1,MCD-Maha,rew2.2,4,0.4746392043246958,0.5518499382400658,0.5947856566407989,0.5513900299021193,0.5492290359180515,0.5426519237700436,0.5234005276043285,0.5524172418440567
confidnet,do1,MCD-Maha,rew2.2,4,0.4746392043246958,0.5518499382400658,0.5947856566407989,0.5513900299021193,0.5492290359180515,0.5426519237700436,0.5234005276043285,0.5524172418440567
confidnet,do1,MCD-Maha,rew2.2,5,0.4740436627089722,0.545057715750685,0.5920508132786372,0.5436773202385259,0.5513900811023852,0.5430630955690519,0.5208995575170489,0.5494655882569383
confidnet,do1,MCD-Maha,rew2.2,5,0.4740436627089722,0.545057715750685,0.5920508132786372,0.5436773202385259,0.5513900811023852,0.5430630955690519,0.5208995575170489,0.5494655882569383
confidnet,do1,MCD-Residual,rew2.2,1,0.4768776748754981,0.5468475360356873,0.5768702543924454,0.5378004307703931,0.5603512738054534,0.5487454642383969,0.5124387831775823,0.5456037825622834
confidnet,do1,MCD-Residual,rew2.2,1,0.4768776748754981,0.5468475360356873,0.5768702543924454,0.5378004307703931,0.5603512738054534,0.5487454642383969,0.5124387831775823,0.5456037825622834
confidnet,do1,MCD-Residual,rew2.2,2,0.4743145597755655,0.5531249439721787,0.5924949966569342,0.5473575534694382,0.555609618585564,0.5465307186119601,0.5146012117605469,0.552515018845364
confidnet,do1,MCD-Residual,rew2.2,2,0.4743145597755655,0.5531249439721787,0.5924949966569342,0.5473575534694382,0.555609618585564,0.5465307186119601,0.5146012117605469,0.552515018845364
confidnet,do1,MCD-Residual,rew2.2,3,0.4753075096632252,0.5486645817903835,0.5926283075882554,0.5399039980207846,0.5587700450240396,0.545078545989229,0.5077170735553013,0.5489352489454999
confidnet,do1,MCD-Residual,rew2.2,3,0.4753075096632252,0.5486645817903835,0.5926283075882554,0.5399039980207846,0.5587700450240396,0.545078545989229,0.5077170735553013,0.5489352489454999
confidnet,do1,MCD-Residual,rew2.2,4,0.4750499469455237,0.5501750871973304,0.5876130224344833,0.5429132042241545,0.5510692599781982,0.5424638819179652,0.5161089918387355,0.5499625011517418
confidnet,do1,MCD-Residual,rew2.2,4,0.4750499469455237,0.5501750871973304,0.5876130224344833,0.5429132042241545,0.5510692599781982,0.5424638819179652,0.5161089918387355,0.5499625011517418
confidnet,do1,MCD-Residual,rew2.2,5,0.4746914003736198,0.5364966852160784,0.5779831734961425,0.5337395893841222,0.5499314948856358,0.5399206510979092,0.5153872531708535,0.5464686399828083
confidnet,do1,MCD-Residual,rew2.2,5,0.4746914003736198,0.5364966852160784,0.5779831734961425,0.5337395893841222,0.5499314948856358,0.5399206510979092,0.5153872531708535,0.5464686399828083
devries,do1,MCD-MSR,rew2.2,1,0.377277345230028,0.3603807103641987,0.3758453388239506,0.3376222137506293,0.3456051866130858,0.3543267587362406,0.4254593711657369,0.3856842848603015
devries,do1,MCD-MSR,rew2.2,1,0.377277345230028,0.3603807103641987,0.3758453388239506,0.3376222137506293,0.3456051866130858,0.3543267587362406,0.4254593711657369,0.3856842848603015
devries,do1,MCD-MSR,rew2.2,2,0.3780852091043352,0.3685202926070938,0.4165906937798597,0.3277300134048081,0.3574757638884978,0.3582430016656455,0.422627129955224,0.392567692237757
devries,do1,MCD-MSR,rew2.2,2,0.3780852091043352,0.3685202926070938,0.4165906937798597,0.3277300134048081,0.3574757638884978,0.3582430016656455,0.422627129955224,0.392567692237757
devries,do1,MCD-MSR,rew2.2,3,0.3779850932952925,0.366413890551929,0.2834805015444643,0.3142324362029287,0.3320380513202793,0.3341688247138529,0.429999431521152,0.3782598634894342
devries,do1,MCD-MSR,rew2.2,3,0.3779850932952925,0.366413890551929,0.2834805015444643,0.3142324362029287,0.3320380513202793,0.3341688247138529,0.429999431521152,0.3782598634894342
devries,do1,MCD-MSR,rew2.2,4,0.3768338603243028,0.3505648215727757,0.3990480920223384,0.3394379236404998,0.3534448834934339,0.3604842906591218,0.4267028257477316,0.3889030023824848
devries,do1,MCD-MSR,rew2.2,4,0.3768338603243028,0.3505648215727757,0.3990480920223384,0.3394379236404998,0.3534448834934339,0.3604842906591218,0.4267028257477316,0.3889030023824848
devries,do1,MCD-MSR,rew2.2,5,0.3782316778302647,0.3665619751625752,0.3866558113266431,0.3470498445567432,0.3635688112760875,0.3644546887109048,0.4347907593742263,0.3813256351060151
devries,do1,MCD-MSR,rew2.2,5,0.3782316778302647,0.3665619751625752,0.3866558113266431,0.3470498445567432,0.3635688112760875,0.3644546887109048,0.4347907593742263,0.3813256351060151
devries,do1,MCD-GEN,rew2.2,1,0.3783942321994829,0.3562551625317803,0.3654730502682597,0.3267059508140716,0.3380694610817323,0.3473815708051784,0.4262951968771891,0.3823443885654529
devries,do1,MCD-GEN,rew2.2,1,0.3783942321994829,0.3562551625317803,0.3654730502682597,0.3267059508140716,0.3380694610817323,0.3473815708051784,0.4262951968771891,0.3823443885654529
devries,do1,MCD-GEN,rew2.2,2,0.3789510439888893,0.3531113603081752,0.40614872329356,0.3133520303279373,0.3453064468422195,0.3485674985692012,0.4336571940021315,0.3899434137149088
devries,do1,MCD-GEN,rew2.2,2,0.3789510439888893,0.3531113603081752,0.40614872329356,0.3133520303279373,0.3453064468422195,0.3485674985692012,0.4336571940021315,0.3899434137149088
devries,do1,MCD-GEN,rew2.2,3,0.3795802167705712,0.3729585243262073,0.2843721531692719,0.3112384343890915,0.3334503197494241,0.3397314638806494,0.4366552938798553,0.3804883743736298
devries,do1,MCD-GEN,rew2.2,3,0.3795802167705712,0.3729585243262073,0.2843721531692719,0.3112384343890915,0.3334503197494241,0.3397314638806494,0.4366552938798553,0.3804883743736298
devries,do1,MCD-GEN,rew2.2,4,0.3785396018822513,0.3490433435455649,0.3777687892180387,0.3218412318485553,0.342564299894905,0.3522530977434852,0.4344554893658859,0.3874220062848176
devries,do1,MCD-GEN,rew2.2,4,0.3785396018822513,0.3490433435455649,0.3777687892180387,0.3218412318485553,0.342564299894905,0.3522530977434852,0.4344554893658859,0.3874220062848176
devries,do1,MCD-GEN,rew2.2,5,0.3794425537293091,0.3572097086859339,0.3756821771236731,0.3356294999052806,0.3514180091862174,0.3525085208436946,0.4350505220424888,0.3782300556685106
devries,do1,MCD-GEN,rew2.2,5,0.3794425537293091,0.3572097086859339,0.3756821771236731,0.3356294999052806,0.3514180091862174,0.3525085208436946,0.4350505220424888,0.3782300556685106
devries,do1,MCD-PCE,rew2.2,1,0.3793113568366389,0.3508754598499411,0.3675006610018542,0.3263587419581285,0.3370318397482629,0.3463002701970658,0.4239977064778093,0.3790225043728534
devries,do1,MCD-PCE,rew2.2,1,0.3793113568366389,0.3508754598499411,0.3675006610018542,0.3263587419581285,0.3370318397482629,0.3463002701970658,0.4239977064778093,0.3790225043728534
devries,do1,MCD-PCE,rew2.2,2,0.3813989223296767,0.3653470664595982,0.4094103851728849,0.3253644016858492,0.3528587539257737,0.3532511866165366,0.4188883596421867,0.3874870442922559
devries,do1,MCD-PCE,rew2.2,2,0.3813989223296767,0.3653470664595982,0.4094103851728849,0.3253644016858492,0.3528587539257737,0.3532511866165366,0.4188883596421867,0.3874870442922559
devries,do1,MCD-PCE,rew2.2,3,0.3806950886211179,0.3595692153089342,0.2936987062284133,0.3104677001513921,0.3273735501320238,0.3288510394718642,0.4267569600123106,0.3730551791333529
devries,do1,MCD-PCE,rew2.2,3,0.3806950886211179,0.3595692153089342,0.2936987062284133,0.3104677001513921,0.3273735501320238,0.3288510394718642,0.4267569600123106,0.3730551791333529
devries,do1,MCD-PCE,rew2.2,4,0.3794694622178386,0.3460004408499797,0.394894082868816,0.3350419388929619,0.3482355256620109,0.3545741382195838,0.4236462431691315,0.3841181492528076
devries,do1,MCD-PCE,rew2.2,4,0.3794694622178386,0.3460004408499797,0.394894082868816,0.3350419388929619,0.3482355256620109,0.3545741382195838,0.4236462431691315,0.3841181492528076
devries,do1,MCD-PCE,rew2.2,5,0.3811119899957008,0.3637795375700111,0.3826616077722912,0.342178287631053,0.3597541238249259,0.3599746017980827,0.433467434898825,0.377183670500845
devries,do1,MCD-PCE,rew2.2,5,0.3811119899957008,0.3637795375700111,0.3826616077722912,0.342178287631053,0.3597541238249259,0.3599746017980827,0.433467434898825,0.377183670500845
devries,do1,MCD-EGEN,rew2.2,1,0.3805960173698537,0.3496232436519161,0.3509952518387504,0.3167758560753495,0.3384225888710681,0.3460141268578768,0.4228723169565293,0.381263295607842
devries,do1,MCD-EGEN,rew2.2,1,0.3805960173698537,0.3496232436519161,0.3509952518387504,0.3167758560753495,0.3384225888710681,0.3460141268578768,0.4228723169565293,0.381263295607842
devries,do1,MCD-EGEN,rew2.2,2,0.3809248828957504,0.3462472294373473,0.3849520813839515,0.2934026153072178,0.3413750381239505,0.3411073702228174,0.4222502595845344,0.385082437761068
devries,do1,MCD-EGEN,rew2.2,2,0.3809248828957504,0.3462472294373473,0.3849520813839515,0.2934026153072178,0.3413750381239505,0.3411073702228174,0.4222502595845344,0.385082437761068
devries,do1,MCD-EGEN,rew2.2,3,0.3815615885915639,0.3542291963106687,0.2522061867743866,0.2857005414402827,0.3144896511024772,0.3173733622255282,0.4272531722077453,0.3710614083306691
devries,do1,MCD-EGEN,rew2.2,3,0.3815615885915639,0.3542291963106687,0.2522061867743866,0.2857005414402827,0.3144896511024772,0.3173733622255282,0.4272531722077453,0.3710614083306691
devries,do1,MCD-EGEN,rew2.2,4,0.3792309334937699,0.3312761810965322,0.3583569175567851,0.3021859962649736,0.3340344652150018,0.341180644019779,0.4251726876271304,0.3821505564779742
devries,do1,MCD-EGEN,rew2.2,4,0.3792309334937699,0.3312761810965322,0.3583569175567851,0.3021859962649736,0.3340344652150018,0.341180644019779,0.4251726876271304,0.3821505564779742
devries,do1,MCD-EGEN,rew2.2,5,0.3817283467166777,0.3510399419043988,0.3495980445428663,0.3220006154453829,0.3498907563371419,0.3485946787255592,0.4302387101559215,0.3761582232704
devries,do1,MCD-EGEN,rew2.2,5,0.3817283467166777,0.3510399419043988,0.3495980445428663,0.3220006154453829,0.3498907563371419,0.3485946787255592,0.4302387101559215,0.3761582232704
devries,do1,MCD-EMSR,rew2.2,1,0.3802899759384636,0.3477300170773262,0.3547278306382475,0.3187937331438254,0.3375094727972993,0.3459034348374709,0.4235531820744672,0.3797911269930019
devries,do1,MCD-EMSR,rew2.2,1,0.3802899759384636,0.3477300170773262,0.3547278306382475,0.3187937331438254,0.3375094727972993,0.3459034348374709,0.4235531820744672,0.3797911269930019
devries,do1,MCD-EMSR,rew2.2,2,0.3827577357029908,0.3611086773573065,0.3966129364660435,0.3143152708658502,0.3533344147258029,0.3517812983788942,0.4168638170819569,0.3881793996621491
devries,do1,MCD-EMSR,rew2.2,2,0.3827577357029908,0.3611086773573065,0.3966129364660435,0.3143152708658502,0.3533344147258029,0.3517812983788942,0.4168638170819569,0.3881793996621491
devries,do1,MCD-EMSR,rew2.2,3,0.3822117214814657,0.3547147910353903,0.2661090333309349,0.2994033572615456,0.321831021719066,0.3222968641207411,0.4247191571277556,0.37213602321029
devries,do1,MCD-EMSR,rew2.2,3,0.3822117214814657,0.3547147910353903,0.2661090333309349,0.2994033572615456,0.321831021719066,0.3222968641207411,0.4247191571277556,0.37213602321029
devries,do1,MCD-EMSR,rew2.2,4,0.3802977861039858,0.3400952568049312,0.3799547561702305,0.3247676615444313,0.3463887545172549,0.3515310817345258,0.4219738172074545,0.384671481074379
devries,do1,MCD-EMSR,rew2.2,4,0.3802977861039858,0.3400952568049312,0.3799547561702305,0.3247676615444313,0.3463887545172549,0.3515310817345258,0.4219738172074545,0.384671481074379
devries,do1,MCD-EMSR,rew2.2,5,0.3823941548064731,0.3591684903239353,0.3631270420848676,0.3336758524038215,0.3587839522432376,0.3576131435235363,0.4319278454414531,0.3779975915507484
devries,do1,MCD-EMSR,rew2.2,5,0.3823941548064731,0.3591684903239353,0.3631270420848676,0.3336758524038215,0.3587839522432376,0.3576131435235363,0.4319278454414531,0.3779975915507484
