model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
confidnet,do1,MCD-KPCA RecError global,rew2.2,3,0.0152589306832051,0.3687133082644299,0.4920704310080911,0.3238043822003456,0.3218023823002421,0.3068254471715508,0.2927794899929672,0.2063569988500523,0.3719741224812164
confidnet,do1,MCD-KPCA RecError global,rew2.2,4,0.0106384269235095,0.3831379855465037,0.5439306566822064,0.3331124115347483,0.3233106020124489,0.3237661256397826,0.3052739911142142,0.2301217745238469,0.3836471268376052
confidnet,do1,MCD-KPCA RecError global,rew2.2,5,0.0097519206923338,0.364838165674151,0.3819593452184366,0.2692272257940993,0.2986461759295755,0.2806506881765633,0.2537326291176823,0.1848013205208827,0.3559749065166883
confidnet,do1,MCD-fDBD,rew2.2,1,0.0051548170877929,0.3433076012342282,0.401432585821841,0.2685102597599019,0.2793871117283873,0.2585602989155665,0.244367320742692,0.222229345067564,0.3309790580495393
confidnet,do1,MCD-fDBD,rew2.2,2,0.0133401788059913,0.317077445302207,0.3998008396631237,0.2091619125438351,0.2295836233139178,0.1728663204362242,0.166877961521978,0.2103593035289322,0.2973286920704446
confidnet,do1,MCD-fDBD,rew2.2,3,0.0086211147096977,0.3547347119473308,0.5194547130645263,0.2302116651661238,0.3118377661956993,0.202899829004441,0.1937322358958106,0.2354959469493368,0.3367722860156324
confidnet,do1,MCD-fDBD,rew2.2,4,0.0145979472715415,0.3497017157544485,0.5584820348796862,0.1823756779401333,0.2865047582798876,0.1624395359049159,0.153761631246044,0.2430562624322955,0.324336527968818
confidnet,do1,MCD-fDBD,rew2.2,5,0.0139508404575449,0.327185600020723,0.3950852455988625,0.1960381822424008,0.2683283691761574,0.1681552710175903,0.1552608487364493,0.2077410066753029,0.3028805071932174
confidnet,do1,MCD-ECTMmeanOC,rew2.2,1,0.0116164583177325,0.3826574155327098,0.5057039547149464,0.3557707256178335,0.3519505965485978,0.3526114357242791,0.3333907686599303,0.2596211290474374,0.3796589315321
confidnet,do1,MCD-ECTMmeanOC,rew2.2,2,0.01252764902123,0.3475772365186265,0.3815804435227791,0.3060245155147308,0.2600708987932008,0.2901785691742088,0.2777745465775297,0.1893472131244607,0.3421241838621289
confidnet,do1,MCD-ECTMmeanOC,rew2.2,3,0.0142288597396967,0.3551067663040085,0.5002496772703188,0.2911454762901476,0.2921354463527913,0.2672176388822559,0.2548415740209909,0.2029538874640047,0.3501971253709267
confidnet,do1,MCD-ECTMmeanOC,rew2.2,4,0.0093124370728757,0.3759333010614044,0.5488524422340283,0.325439223806947,0.3204214641138549,0.3208724262997117,0.2994406132795908,0.240277837065014,0.3729419289850347
confidnet,do1,MCD-ECTMmeanOC,rew2.2,5,0.0081278292317755,0.3530942868089529,0.3997361175366712,0.246899767644503,0.2861029300891223,0.245082813134467,0.2219403356446873,0.1863764538466933,0.3404277411192901
confidnet,do1,MCD-Energy,rew2.2,1,0.0108710311658906,0.3366927292295084,0.4068595412863515,0.2553736484327576,0.2523128198202542,0.2341472417043672,0.2232501024811158,0.2215860650696912,0.3117886893013938
confidnet,do1,MCD-Energy,rew2.2,2,0.01072208891487,0.3249448760952892,0.4793139231481664,0.2315665730738161,0.2363245648720968,0.1758785793798917,0.1726165747550613,0.2308552801198263,0.2964567182789948
confidnet,do1,MCD-Energy,rew2.2,3,0.0126768270310231,0.3661270546687806,0.5324615874521931,0.2663652138087407,0.3170139359458453,0.2362765240224976,0.2262683125792278,0.255813623196678,0.3436094857469137
confidnet,do1,MCD-Energy,rew2.2,4,0.0102967349399751,0.3497647803209726,0.5598480835744437,0.2097237684031787,0.276628556826142,0.1661534801279969,0.1639570926608214,0.2550017574247535,0.3124698344667741
confidnet,do1,MCD-Energy,rew2.2,5,0.0112842485636738,0.3344520747228844,0.4240704332142421,0.2322382678861977,0.2719294568913589,0.1983689402471964,0.1891036411455781,0.2304850667624811,0.3067820760867488
confidnet,do1,MCD-NeCo,rew2.2,1,0.0123749147171156,0.3320588531789392,0.4144926102243331,0.2427608997083955,0.2471853041654795,0.2140637360176213,0.2052292435148272,0.218447612384827,0.3059756859879373
confidnet,do1,MCD-NeCo,rew2.2,2,0.0085744090760725,0.3261568093264753,0.4339016890081272,0.2431267942658167,0.2478617313233077,0.2073019631875994,0.2006669597063991,0.2255746443801345,0.3061430741075812
confidnet,do1,MCD-NeCo,rew2.2,3,0.0113099050247238,0.3590487118908624,0.5193674245374122,0.2554793603112559,0.3108467969823025,0.2259426535338042,0.2185715032679812,0.2487727811738533,0.3377986059975423
confidnet,do1,MCD-NeCo,rew2.2,4,0.0113889510912959,0.3578591724136855,0.5472717298680172,0.2535932102461674,0.2988730784627642,0.2325299007555206,0.2220349532703914,0.2549494915590826,0.3338477668764261
confidnet,do1,MCD-NeCo,rew2.2,5,0.0124520845733173,0.3356593453762054,0.4337707335282595,0.228043931649849,0.2774162122608125,0.1935176562929023,0.1856340010014626,0.2282971057229141,0.308620122970516
confidnet,do1,MCD-EREN,rew2.2,1,0.0160613278765067,0.3898838882263145,0.4846172772166036,0.3598288536246544,0.3642430842601722,0.3676607543952583,0.3432096896842274,0.261994380112788,0.3935649871446761
confidnet,do1,MCD-EREN,rew2.2,2,0.0115265625196059,0.3269275288908045,0.3291935725487862,0.2914757326271016,0.2360351141526273,0.2955294932962246,0.2775224332946936,0.1908711527047303,0.3290547945306866
confidnet,do1,MCD-EREN,rew2.2,3,0.0106955333891173,0.3771180650383116,0.4865546892100542,0.4361042514201463,0.3541105816995697,0.4617287437592506,0.428721963681647,0.2365467690494955,0.3983462997642021
confidnet,do1,MCD-EREN,rew2.2,4,0.0083142448088904,0.3570423478627723,0.5359896283343761,0.2242052443200794,0.2808245602187262,0.2044087430336275,0.192332001249268,0.2413810762682546,0.3361864803119239
confidnet,do1,MCD-EREN,rew2.2,5,0.009999005838154,0.3302833273674481,0.3275956460261993,0.2466866084949442,0.2547964283084781,0.2618282458786422,0.2352630974143987,0.1840164326406715,0.3266106892518934
confidnet,do1,MCD-MLS,rew2.2,1,0.0122369542138024,0.3322217768050541,0.4126742809695496,0.2422384134241207,0.2475699335183261,0.213942885955618,0.2047988422700221,0.2185072743028455,0.3063002433552425
confidnet,do1,MCD-MLS,rew2.2,2,0.0090369406759637,0.3263928360986435,0.4329783282358509,0.2426281790988673,0.2480498610111965,0.2072531134203216,0.2004242001753634,0.2258918005804002,0.3065149683048445
confidnet,do1,MCD-MLS,rew2.2,3,0.0114044053590286,0.3592676771725542,0.5191587289173076,0.2547365546644644,0.3112797765236986,0.2254824026652614,0.2180272696062701,0.2488428978653701,0.3380539434392238
confidnet,do1,MCD-MLS,rew2.2,4,0.0123097527807188,0.3581552028953394,0.5469805030201121,0.2531139833743653,0.2995079901476235,0.2323495468660982,0.2219041683858111,0.2550874787178723,0.3342600476058336
confidnet,do1,MCD-MLS,rew2.2,5,0.0121494048254318,0.3357258239651011,0.4327459822550545,0.2272131837640149,0.2775259644353237,0.1927686800754488,0.1848551479338548,0.2284046556447539,0.3087484212157486
confidnet,do1,MCD-ECTMmean,rew2.2,1,0.0114784842179368,0.3833028628720345,0.507545064358461,0.356873841534964,0.3531723920196062,0.3541962778144679,0.3345742576732625,0.2604510284922068,0.3799940124898778
confidnet,do1,MCD-ECTMmean,rew2.2,2,0.0129550598735903,0.3476138147891359,0.3879721585562857,0.3056900115998419,0.2591745775076294,0.2895959992991725,0.2772566952931815,0.1895431123595599,0.3414779010176684
confidnet,do1,MCD-ECTMmean,rew2.2,3,0.0140818466510401,0.354534598930316,0.5030412782079342,0.2895842006408438,0.2898950083880459,0.2645150332527465,0.2522363497423278,0.2022620917652796,0.3486391898704853
confidnet,do1,MCD-ECTMmean,rew2.2,4,0.0102490248494012,0.3757790832581088,0.5507647050153043,0.324954288286791,0.3197270142212009,0.3202496721262804,0.2989139401417734,0.2401138963915168,0.3722523457116511
confidnet,do1,MCD-ECTMmean,rew2.2,5,0.0085545167411423,0.3532898853663275,0.4026638728497451,0.2462134876344448,0.2850230157240656,0.2439475051371655,0.2209660803670206,0.1860570408861796,0.3397620910800917
confidnet,do1,MCD-REN,rew2.2,1,0.0070734304590094,0.3925622284006272,0.501951701866138,0.3814378727035517,0.3941790433797802,0.4004815045127796,0.3711070309661641,0.2716556995996365,0.4019827368173984
confidnet,do1,MCD-REN,rew2.2,2,0.0122310575940648,0.3365942641565039,0.4160594883982579,0.3472685471105782,0.3115935018219153,0.3593195541396017,0.3408241798000169,0.2175485860432896,0.3511985918134509
confidnet,do1,MCD-REN,rew2.2,3,0.0134966894341302,0.390461470943822,0.5615420573429738,0.4640358918199461,0.413506707014848,0.4836720661411314,0.4526184519641911,0.270056985858093,0.4201675652129565
confidnet,do1,MCD-REN,rew2.2,4,0.0130728025619704,0.338592906362194,0.5593190603975943,0.2106989420974906,0.2744678233820299,0.1723354332545402,0.1667617397169195,0.2476432118356105,0.3112718144726454
confidnet,do1,MCD-REN,rew2.2,5,0.0116933416231869,0.3355329595269708,0.3943788409227957,0.3131204755332025,0.3047095401631344,0.3369079583159854,0.3083970665736063,0.2101356896315036,0.3462302530589223
confidnet,do1,MCD-PCA RecError global,rew2.2,1,0.0045236500034118,0.4126428266366047,0.549145641457496,0.3969178660192087,0.3947125455708286,0.399466512740974,0.3753926361411022,0.2844682382374987,0.4202926467934861
confidnet,do1,MCD-PCA RecError global,rew2.2,2,0.0153615005537114,0.414909311726035,0.4992969999724759,0.3847119289270048,0.4029935092139612,0.3974043954087431,0.3751016492716265,0.2654387536253376,0.4343219358646606
confidnet,do1,MCD-PCA RecError global,rew2.2,3,0.012593968700332,0.41372636548228,0.5534694498218704,0.3742025893625432,0.4121073662130795,0.3785885422430345,0.3552084932020906,0.2690224820628799,0.4292710350749965
confidnet,do1,MCD-PCA RecError global,rew2.2,4,0.0100178264675754,0.4258969769740932,0.593381078226733,0.4004728262459462,0.4134815945541967,0.4056809790561707,0.3797198877638033,0.2826259082365909,0.4362868703774493
confidnet,do1,MCD-PCA RecError global,rew2.2,5,0.0160449955894045,0.410336990159345,0.5142190342652238,0.368377103484678,0.3943500800369167,0.379910940983601,0.3510439551776896,0.2644546685001604,0.4224405866645647
confidnet,do1,MCD-EMLS,rew2.2,1,0.0126600843881883,0.3413528888843096,0.3968925521095265,0.2453452782958074,0.2450773755969933,0.2209886176905415,0.2122137921943942,0.2170954794303991,0.3156384222774594
confidnet,do1,MCD-EMLS,rew2.2,2,0.0117711758174623,0.3372648609135773,0.4299040255088516,0.2473640669564736,0.2480444966761244,0.2166910243824411,0.2074884708481524,0.2274203977552366,0.3177299402277126
confidnet,do1,MCD-EMLS,rew2.2,3,0.0143050720694494,0.3688341797662607,0.5115753254325465,0.2556319652070463,0.3097838681333013,0.2314088769131791,0.2216281521935043,0.2484712048774704,0.3472368413471425
confidnet,do1,MCD-EMLS,rew2.2,4,0.0106239376319374,0.3673274128688189,0.5424453479677191,0.2513952995325719,0.2978213966888927,0.2341506264099543,0.2234063117541396,0.2542116390872944,0.3435120911168423
confidnet,do1,MCD-EMLS,rew2.2,5,0.0099988570514701,0.3423821656821316,0.4174756786335916,0.2222307069114339,0.2688714962437794,0.1930267957141517,0.1824989704311519,0.2255852943697092,0.3151003785352935
confidnet,do1,MCD-CTM,rew2.2,1,0.0106382183368104,0.3503449946862976,0.5804111062188247,0.2954342752770006,0.262140884939593,0.2382671836779343,0.2327366207820319,0.2380077842540955,0.3091804076071026
confidnet,do1,MCD-CTM,rew2.2,2,0.008665459392133,0.3371634651160249,0.5375129383639881,0.2983517176349745,0.2672047958020156,0.2463942297135658,0.2419949587860719,0.2220856320407327,0.3007564837670797
confidnet,do1,MCD-CTM,rew2.2,3,0.0133800274813855,0.3530014341247015,0.5831463871890211,0.2952623870255746,0.2905361017333067,0.2193674851727685,0.2238649122912826,0.2504401232816655,0.3124187424575789
confidnet,do1,MCD-CTM,rew2.2,4,0.016712399680029,0.3398517163562598,0.6177625402067795,0.2653044838806602,0.2512615911286638,0.2042294038022006,0.2014428545676932,0.2427020087412439,0.2939317025212183
confidnet,do1,MCD-CTM,rew2.2,5,0.0110781772269139,0.3612449687223308,0.5390559492875165,0.307460584409455,0.3141825832043802,0.2576473215482636,0.2495772124224755,0.240329076370893,0.3244100919932761
confidnet,do1,MCD-EfDBD,rew2.2,1,0.0152773870462538,0.3827174940274317,0.4969585533522712,0.3550137559901452,0.3644949796312631,0.3692886577253562,0.3434614503039147,0.2604469955615897,0.3756517923542871
confidnet,do1,MCD-EfDBD,rew2.2,2,0.0105483368296108,0.3469520920343474,0.480116282094232,0.2979975710990559,0.2820804671739287,0.2770718796616396,0.2627282907062845,0.2285751696532522,0.3246242305249632
confidnet,do1,MCD-EfDBD,rew2.2,3,0.0147881252449254,0.3664325790034416,0.552737045788307,0.256287341354981,0.3061540163096563,0.2161541025628599,0.2108635976490551,0.2437613460506281,0.3380321918191444
confidnet,do1,MCD-EfDBD,rew2.2,4,0.0111464948457446,0.3540462603946735,0.5880520732813549,0.2239892769576917,0.2694153811588763,0.1929975941342757,0.184479471303501,0.2384151954574727,0.3197093579181828
confidnet,do1,MCD-EfDBD,rew2.2,5,0.0116224648561853,0.3523227711674432,0.468770565924961,0.2525521778924439,0.2911299409581957,0.2218447889191376,0.2079350507460857,0.225266607829884,0.3217757881655256
confidnet,do1,MCD-ViM,rew2.2,1,0.0098550142468821,0.4765929113425731,0.6806939257333192,0.4757787283965758,0.4715907698244119,0.4764968508728259,0.4487347513135262,0.3349986294452216,0.4795369983587149
confidnet,do1,MCD-ViM,rew2.2,2,0.0115302721689301,0.4699891342779222,0.6695809368112718,0.4737925727572037,0.465683434395964,0.4745515955215142,0.4465885829424992,0.328292973829638,0.4723929385724852
confidnet,do1,MCD-ViM,rew2.2,3,0.0170131318703313,0.4775202036004672,0.6799078939159524,0.4817429699925235,0.4738672670841503,0.481820921945714,0.4535860068990425,0.3371600857412113,0.4796020111466685
confidnet,do1,MCD-ViM,rew2.2,4,0.0096558095841842,0.4758380279965616,0.6769245938852502,0.4789730077656772,0.4683672417597698,0.4794621195092455,0.4513948041251435,0.3335642342746027,0.4785401307789096
confidnet,do1,MCD-ViM,rew2.2,5,0.0163460650394125,0.4743594281902992,0.677329702401679,0.4766018109977476,0.4706165489121892,0.4783286989002215,0.4497701416190324,0.3327348179850049,0.4772343688644216
confidnet,do1,MCD-EGEN,rew2.2,1,0.0073329410764068,0.3475115513529029,0.3387188014131836,0.2700078480470572,0.2745356708769664,0.2690119578961994,0.2507997492844186,0.212149966928535,0.3439537280070195
confidnet,do1,MCD-EGEN,rew2.2,2,0.0112335954076408,0.343953424793719,0.3691698779680326,0.2844440378707488,0.2696964730649892,0.2774700018127066,0.2588775066040932,0.2152245815647627,0.3438524509734409
confidnet,do1,MCD-EGEN,rew2.2,3,0.0127017500738637,0.348805649793546,0.4239508326714024,0.2268501503886158,0.2829237187823192,0.2149923105132233,0.1998277930985281,0.2093465051835904,0.343252046602856
confidnet,do1,MCD-EGEN,rew2.2,4,0.020767901516494,0.3466792205209639,0.4816572214917181,0.2178242882049741,0.264795251106672,0.2218246398094077,0.2009468707889329,0.2183738897102162,0.3387502529650061
confidnet,do1,MCD-EGEN,rew2.2,5,0.014577409360246,0.3298663821799031,0.3284410352921728,0.170463182629319,0.2650930671098917,0.1641714070420985,0.1438005233291037,0.1863827049195776,0.3199193313367096
devries,do1,MCD-EResidual,rew2.2,1,0.0085459914004324,0.4920816003326969,0.7050482092770622,0.4928201572988339,0.4921967653694873,0.4933386459125626,0.465188882174687,0.3506197303098052,0.4920273411375767
devries,do1,MCD-EResidual,rew2.2,2,0.0067598748826802,0.4787624224395566,0.691785232470183,0.4820866029960758,0.478851862193206,0.483762459650025,0.454953628896585,0.3369681847051954,0.4789439088032006
devries,do1,MCD-EResidual,rew2.2,3,0.0041722810446485,0.4856569123767841,0.6983072031108393,0.4854965595497981,0.4855575210119754,0.4856888567991534,0.4573369441568983,0.3436868181023739,0.4857626570132331
devries,do1,MCD-EResidual,rew2.2,4,0.0027501612119935,0.4887609414712057,0.7017357379212003,0.4892768230601736,0.4883136042531305,0.4902022357993635,0.46139622932627,0.3469448353883201,0.4891418076021728
devries,do1,MCD-EResidual,rew2.2,5,0.0040768224031295,0.4872343749656885,0.7001830210077222,0.488173455575261,0.4873260805936462,0.4881926713920752,0.4599800544713326,0.3453934291445225,0.4872516419872289
devries,do1,MCD-EViM,rew2.2,1,0.0085351793805015,0.4920817180901664,0.7050046111439227,0.4931558673275711,0.4921659682201697,0.4938914586103726,0.4656323144912348,0.3505887515859172,0.4920414541404805
devries,do1,MCD-EViM,rew2.2,2,0.0069559698577562,0.4787647782624254,0.6917847398131923,0.4818928292472761,0.4788464062471346,0.4833789188764936,0.4546339927529625,0.3369642227187088,0.4789315275427653
devries,do1,MCD-EViM,rew2.2,3,0.0041127613914247,0.4855147949456846,0.6983780018712248,0.4852186601238267,0.485551061150304,0.4854191911199529,0.4571205400573405,0.3436611158897892,0.4855361137096949
devries,do1,MCD-EViM,rew2.2,4,0.0027348746671347,0.4889095902109651,0.701606230171908,0.4895647740466936,0.4882066996999186,0.4905192333264689,0.4616865189464744,0.3469327646114208,0.4893719898542795
devries,do1,MCD-EViM,rew2.2,5,0.0040750221260289,0.4872331552959081,0.7001626690317698,0.4881828785467216,0.4872894996081247,0.4880885043036363,0.4599225991348971,0.3453753985339031,0.4872357963868105
devries,do1,MCD-EMaha,rew2.2,1,0.0085336020330554,0.4921860277181742,0.7050390976317853,0.4958984516202006,0.4923362845926047,0.4974447052232273,0.4694288537103506,0.3507056767967493,0.4922214448539791
devries,do1,MCD-EMaha,rew2.2,2,0.0064535756528582,0.4787363605333033,0.6919661731641382,0.4806014724485042,0.4789380249336348,0.4809878645498358,0.4527637983343796,0.3370028540187978,0.4788395140407728
devries,do1,MCD-EMaha,rew2.2,3,0.0041111111111107,0.4855064710023279,0.6983976584461119,0.4852134004437944,0.4855944540727899,0.4854185165132642,0.4571374690967625,0.3436881865211533,0.4855064710023279
devries,do1,MCD-EMaha,rew2.2,4,0.0033438931280418,0.489041990562127,0.7019669923458218,0.4903687625251248,0.4891096357873609,0.4913094428720332,0.4625534269847813,0.3473280786695237,0.4894112747738268
devries,do1,MCD-EMaha,rew2.2,5,0.0041111111111109,0.4870962610248362,0.700244654343165,0.4874478315014348,0.4873598960588999,0.4870377103284097,0.4587836828497557,0.3453768588018692,0.4869499080385155
devries,do1,MCD-Maha,rew2.2,1,0.0085959677054349,0.4925160830168417,0.7054998282895798,0.4953632967781584,0.4925232276666307,0.4948017810520644,0.4672229557997415,0.3509041541464058,0.4924165609171625
devries,do1,MCD-Maha,rew2.2,2,0.0083230379793774,0.4789170179043541,0.6929981483160526,0.4801382237423621,0.4790065275902758,0.4795935903403102,0.4515958587687401,0.3370748598033172,0.4789106531991243
devries,do1,MCD-Maha,rew2.2,3,0.0041227595874083,0.4856541935138352,0.6990668852907872,0.485578768241443,0.4857702723549746,0.4856540028035221,0.4573821089575646,0.3437714771840793,0.4856463598167089
devries,do1,MCD-Maha,rew2.2,4,0.0035205109239458,0.4899782658193478,0.703767489222563,0.4914022448734419,0.4895561104541791,0.4908558047597411,0.462463125902271,0.3477241357545724,0.4898021061712135
devries,do1,MCD-Maha,rew2.2,5,0.0041208337887247,0.487204342932236,0.7004717799392596,0.4876916302069112,0.4874430665344439,0.4872558624244186,0.459010798844344,0.3454269017252463,0.4870478703152135
devries,do1,MCD-Residual,rew2.2,1,0.008491501497152,0.4919695688374216,0.7049867405778842,0.4927203387194615,0.492110164339043,0.492868981778077,0.4648458572726889,0.3505321704720738,0.4918897912216202
devries,do1,MCD-Residual,rew2.2,2,0.0081080537182142,0.4787977438497009,0.691780042985924,0.4821919936591043,0.4788923281938619,0.4829297965318092,0.454454607225504,0.3369599318116848,0.4791607265310359
devries,do1,MCD-Residual,rew2.2,3,0.0041371954342423,0.4855635976615931,0.6983359405875414,0.4853006095517664,0.4855797889851435,0.485524012323929,0.4572338393747727,0.3436852570985013,0.4856476540704494
devries,do1,MCD-Residual,rew2.2,4,0.00406504195946,0.4896077062146569,0.7014314291410226,0.4907875778367699,0.4893003101757129,0.4928074965675899,0.4635318448900334,0.3472703272435186,0.4909776482220379
devries,do1,MCD-Residual,rew2.2,5,0.0040934576579752,0.4872582696711764,0.7001948324930247,0.4878249383861968,0.487494083637054,0.4877044968104544,0.4594293637987673,0.3454011168193202,0.4872838746401313
devries,do1,MCD-PCE,rew2.2,1,0.0114214977960728,0.3598105266987193,0.521328746700053,0.2501859338452959,0.3098351945016888,0.2098896192609114,0.200924159222374,0.2517207497924772,0.3445557500522452
devries,do1,MCD-PCE,rew2.2,2,0.0082744207803246,0.3419774443399302,0.422552382954362,0.2643959848721395,0.3087850573930665,0.2341860546039487,0.2242562936850637,0.2266859475203931,0.3321510646395538
devries,do1,MCD-PCE,rew2.2,3,0.0097588529274147,0.3606098941611227,0.4661102626847836,0.3027739872146773,0.3217307724059581,0.280535248969739,0.2664228699123723,0.2485756813681854,0.3503609928796943
devries,do1,MCD-PCE,rew2.2,4,0.0053616777169423,0.3657303196587187,0.5038534587598413,0.3180026556333556,0.3352788079660732,0.3005640207190202,0.2846192767724198,0.2534364108216191,0.3601850184109705
devries,do1,MCD-PCE,rew2.2,5,0.0056993330182268,0.3425815835965188,0.4346107733901651,0.276631681416996,0.2957960343804148,0.24048476798111,0.23251623991711,0.2378377237192226,0.3321730793735208
devries,do1,MCD-MSR,rew2.2,1,0.0108060883433988,0.3689163246598546,0.5276215654169006,0.2723274327580408,0.3316334506553997,0.2430602048704497,0.2303445669108232,0.2585605617802835,0.3577787423951193
devries,do1,MCD-MSR,rew2.2,2,0.0098425978614413,0.3568295605514523,0.4503026085867682,0.3177946925693927,0.3327238297920217,0.3094708987615814,0.2911753111108054,0.2388970951181774,0.353805809487303
devries,do1,MCD-MSR,rew2.2,3,0.0106324598982252,0.363698909050731,0.4694247298540792,0.3062296912243413,0.3310633325655831,0.2845126705261234,0.2704636391140775,0.2512479739280076,0.3545582128166491
devries,do1,MCD-MSR,rew2.2,4,0.0052552283133232,0.3687917926814245,0.5022610412264562,0.323863737372057,0.3424656320947125,0.3078563497220387,0.2914361131812022,0.2560172967722052,0.3643812733109888
devries,do1,MCD-MSR,rew2.2,5,0.0061353884274255,0.3461244576834988,0.4356833282379383,0.2881055039947378,0.3099348518524024,0.2568015756590475,0.2468050811179209,0.2407830139612087,0.3391771777528356
devries,do1,MCD-GE,rew2.2,1,0.0115801855989197,0.3594957422215609,0.5232340655976937,0.2505490959180277,0.3006889249163533,0.2018066035228986,0.1961967374699957,0.2518816091707725,0.3379472659513603
devries,do1,MCD-GE,rew2.2,2,0.0065255548786086,0.3355819842801554,0.4141219589868936,0.2376777140191515,0.2856466776079432,0.1970522136683895,0.1917293861124388,0.2216412463760746,0.3180725112695383
devries,do1,MCD-GE,rew2.2,3,0.0095689660157727,0.3516108322589597,0.4509942946952272,0.2894156025624633,0.2955142059115838,0.2643923851934051,0.252413271799053,0.2414809600864951,0.3362395037701812
devries,do1,MCD-GE,rew2.2,4,0.0085713136916789,0.3613548997881466,0.5121138851580695,0.3103436908051105,0.320743882496356,0.2912241525755733,0.2759513340081624,0.2496335856790352,0.351480741161392
devries,do1,MCD-GE,rew2.2,5,0.0076671750440581,0.3454930976054997,0.4537400867059624,0.276037912057075,0.2827499150373763,0.238584792483807,0.2305565040735981,0.2408546532943368,0.329406883556999
devries,do1,MCD-EMSR,rew2.2,1,0.0112426978005223,0.3642711509385963,0.496146381249205,0.2219295191844681,0.2868744429508687,0.1974235891706871,0.179864544038377,0.2324961275858015,0.3515897554806726
devries,do1,MCD-EMSR,rew2.2,2,0.0087979844828499,0.3347289952292004,0.3537799317374086,0.2100417567756111,0.2759841644767381,0.17467773227927,0.1648816109627011,0.201943305878054,0.3240707590260896
devries,do1,MCD-EMSR,rew2.2,3,0.0094835151906224,0.3628764127431999,0.4329618156718817,0.3003485482300856,0.3145960207614835,0.2876984926473916,0.2703502624520755,0.240031063801514,0.3570223171061378
devries,do1,MCD-EMSR,rew2.2,4,0.0089661603270928,0.3632002731383063,0.4731583003868429,0.2927455781546345,0.3116493202874917,0.2720966175947747,0.2561278362779427,0.2385463892888891,0.356058488897653
devries,do1,MCD-EMSR,rew2.2,5,0.006483183938873,0.3433399811228581,0.3797266118818282,0.2578735275823848,0.2739710732247572,0.2235211048940841,0.2139808746338861,0.2234493072557125,0.3341273725690417
devries,do1,MCD-EPCE,rew2.2,1,0.0110043295064685,0.3621498907730602,0.4989296411940954,0.2231626304191891,0.283974757558906,0.1917909756179623,0.1769528717946599,0.234478490831039,0.3465225449646631
devries,do1,MCD-EPCE,rew2.2,2,0.0095748106864955,0.3355698654081118,0.3740961805533893,0.2149940647802787,0.2762356139501709,0.1770811494564936,0.168508139559842,0.2071665586363589,0.3229889468347708
devries,do1,MCD-EPCE,rew2.2,3,0.0100146029558647,0.3651000039066306,0.4436928547944696,0.3049555141871289,0.31594078784514,0.2918923401906094,0.274318052424489,0.2434664968860025,0.3582972264281124
devries,do1,MCD-EPCE,rew2.2,4,0.0072356905802232,0.3620709371638382,0.4822966320920288,0.2926862624602401,0.3110046313280092,0.2698544242074758,0.255528259523927,0.2400047264204877,0.3533430412901135
devries,do1,MCD-EPCE,rew2.2,5,0.0072184713566216,0.3455039225089981,0.4030388544881238,0.2629432313966278,0.2751264089741892,0.228162619009666,0.2186070684669384,0.2280779619151255,0.3342820223531366
devries,do1,MCD-PE,rew2.2,1,0.0118476304520083,0.3620910856465851,0.5253358212453231,0.2531541380465426,0.3053038134778101,0.204566618892089,0.1982896512725058,0.2537134412238458,0.3422811468686286
devries,do1,MCD-PE,rew2.2,2,0.0098555040619971,0.3412037194269731,0.4277818153654778,0.2487743694707227,0.2982575346017818,0.2079101333489996,0.2023066587010091,0.2264262962348835,0.3263495333962593
devries,do1,MCD-PE,rew2.2,3,0.010523137668782,0.3681496898691371,0.4741069604807978,0.3244377441502671,0.3306034884453034,0.3130499401685934,0.2954069353219178,0.2530902206629808,0.361299688368349
devries,do1,MCD-PE,rew2.2,4,0.005770700357739,0.3680932767096602,0.5166489815236276,0.3205602743204162,0.3331749884718062,0.3017613592028125,0.2864219290466226,0.2551629491690218,0.3600637091201559
devries,do1,MCD-PE,rew2.2,5,0.007972395654947,0.3462491541093725,0.4520385939108698,0.2764695022286831,0.2883698491303117,0.2382025685158156,0.2305669426444042,0.2409495947002075,0.3315020177776932
devries,do1,MCD-EPE,rew2.2,1,0.0112669787300461,0.3610281471174408,0.4956815211828481,0.2220768691048454,0.2761215600155158,0.1864528580526673,0.1733046705984794,0.2339385280671715,0.3417469355484415
devries,do1,MCD-EPE,rew2.2,2,0.0072840447147583,0.3372860182179601,0.3839040090887546,0.216317574779129,0.2705008304549791,0.176797557907209,0.168716423744052,0.2092853105124986,0.3223325085340995
devries,do1,MCD-EPE,rew2.2,3,0.0109129285266912,0.3649592286899192,0.44346288103961,0.3043035507910178,0.3107781721551532,0.2909833569237623,0.2735224507912675,0.2430904096350282,0.3564609424999852
devries,do1,MCD-EPE,rew2.2,4,0.0092784001087037,0.3628907564399677,0.4889049021798899,0.2933037000818385,0.3075460221955367,0.2696815508423416,0.2555943396506647,0.2408638861988254,0.352300680662922
devries,do1,MCD-EPE,rew2.2,5,0.0081079742865145,0.3459074323738504,0.4109124266039808,0.2609485535692172,0.2650730595192644,0.2254121863066111,0.2157736865031423,0.2284193140804606,0.3316463382785093
devries,do1,MCD-ENNGuide,rew2.2,1,0.0095707621304657,0.3665547370384376,0.4635243995991158,0.2571532799011329,0.2819248555927039,0.2423681001113209,0.2252552866914137,0.234776782009811,0.3525695781057065
