model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
modelvit,do0,KPCA RecError global,rew0,2,0.1551066109887116,0.396003508006386,0.0620717932602738,0.1147591304681049,0.3645703635921485,0.3073516630128122,0.2491191028290957,0.3841670805884061
modelvit,do0,KPCA RecError global,rew0,2,0.1551066109887116,0.396003508006386,0.0620717932602738,0.1147591304681049,0.3645703635921485,0.3073516630128122,0.2491191028290957,0.3841670805884061
modelvit,do0,KPCA RecError global,rew0,3,0.1737490994598355,0.3996650053468218,0.2624639372608393,0.2360902118308311,0.3634828019110361,0.3364984323315322,0.2132400377749975,0.2933143643304923
modelvit,do0,KPCA RecError global,rew0,3,0.1737490994598355,0.3996650053468218,0.2624639372608393,0.2360902118308311,0.3634828019110361,0.3364984323315322,0.2132400377749975,0.2933143643304923
modelvit,do0,KPCA RecError global,rew0,4,0.1591579452101282,0.4231367629804599,0.4158771236208846,0.314607255076006,0.399130060604696,0.3779419743797989,0.3153509121874711,0.4126372199287418
modelvit,do0,KPCA RecError global,rew0,4,0.1591579452101282,0.4231367629804599,0.4158771236208846,0.314607255076006,0.399130060604696,0.3779419743797989,0.3153509121874711,0.4126372199287418
modelvit,do0,CTMmean,rew0,0,0.1679194092866432,0.464104945211791,0.6780307566029612,0.5370256511765188,0.536737887780021,0.5046090677538546,0.2320929188873307,0.3102390152315191
modelvit,do0,CTMmean,rew0,0,0.1679194092866432,0.464104945211791,0.6780307566029612,0.5370256511765188,0.536737887780021,0.5046090677538546,0.2320929188873307,0.3102390152315191
modelvit,do0,CTMmean,rew0,1,0.1520037579887171,0.4523332325176285,0.6198766376973005,0.4993486475381898,0.5147130587381782,0.4815249769954609,0.2133999888626681,0.310010722917465
modelvit,do0,CTMmean,rew0,1,0.1520037579887171,0.4523332325176285,0.6198766376973005,0.4993486475381898,0.5147130587381782,0.4815249769954609,0.2133999888626681,0.310010722917465
modelvit,do0,CTMmean,rew0,2,0.1648526158777659,0.4321094739088221,0.5579004951039045,0.4900403260499025,0.5135782078515163,0.479261574484625,0.2279948964852444,0.3098465659780398
modelvit,do0,CTMmean,rew0,2,0.1648526158777659,0.4321094739088221,0.5579004951039045,0.4900403260499025,0.5135782078515163,0.479261574484625,0.2279948964852444,0.3098465659780398
modelvit,do0,CTMmean,rew0,3,0.1755662372301873,0.4363941378178739,0.6563226314293862,0.5188993583859552,0.5175102393273783,0.4846687380809237,0.1988616149014909,0.2535636728859718
modelvit,do0,CTMmean,rew0,3,0.1755662372301873,0.4363941378178739,0.6563226314293862,0.5188993583859552,0.5175102393273783,0.4846687380809237,0.1988616149014909,0.2535636728859718
modelvit,do0,CTMmean,rew0,4,0.1683543838093335,0.4254833625351435,0.5937589690294556,0.4774364150014581,0.4973778525417687,0.4683991010063407,0.2111105969005751,0.2801727899664996
modelvit,do0,CTMmean,rew0,4,0.1683543838093335,0.4254833625351435,0.5937589690294556,0.4774364150014581,0.4973778525417687,0.4683991010063407,0.2111105969005751,0.2801727899664996
modelvit,do0,PCA RecError global,rew0,0,0.1703406879206044,0.4696399773363108,0.7088156169589814,0.558153495574413,0.5093421805956443,0.4839043733395857,0.239976038926871,0.31669673443834
modelvit,do0,PCA RecError global,rew0,0,0.1703406879206044,0.4696399773363108,0.7088156169589814,0.558153495574413,0.5093421805956443,0.4839043733395857,0.239976038926871,0.31669673443834
modelvit,do0,PCA RecError global,rew0,1,0.1737745687070601,0.473521466371532,0.6965149766768022,0.5620110301120829,0.5254468513310513,0.493711418744953,0.2482027023492083,0.3167658847802882
modelvit,do0,PCA RecError global,rew0,1,0.1737745687070601,0.473521466371532,0.6965149766768022,0.5620110301120829,0.5254468513310513,0.493711418744953,0.2482027023492083,0.3167658847802882
modelvit,do0,PCA RecError global,rew0,2,0.1715770475021386,0.449031307931152,0.6911251297933168,0.5383507096407161,0.5036077710563838,0.4787513940336186,0.163721572897896,0.2521060349523394
modelvit,do0,PCA RecError global,rew0,2,0.1715770475021386,0.449031307931152,0.6911251297933168,0.5383507096407161,0.5036077710563838,0.4787513940336186,0.163721572897896,0.2521060349523394
modelvit,do0,PCA RecError global,rew0,3,0.1784513876671006,0.4534802580552681,0.702882196208866,0.5634505327919103,0.5116270998867151,0.4820557454021042,0.2329198397615923,0.2905770720746778
modelvit,do0,PCA RecError global,rew0,3,0.1784513876671006,0.4534802580552681,0.702882196208866,0.5634505327919103,0.5116270998867151,0.4820557454021042,0.2329198397615923,0.2905770720746778
modelvit,do0,PCA RecError global,rew0,4,0.1786737686598578,0.4414645833062968,0.6478060306733048,0.5382726771824473,0.503298397596825,0.4766885128453196,0.178973836393777,0.2694041188292716
modelvit,do0,PCA RecError global,rew0,4,0.1786737686598578,0.4414645833062968,0.6478060306733048,0.5382726771824473,0.503298397596825,0.4766885128453196,0.178973836393777,0.2694041188292716
modelvit,do0,Maha,rew0,0,0.173973613027687,0.4710164239059942,0.7451577945235497,0.5839509118161872,0.5301999163257903,0.5038627509770136,0.1055635412012456,0.1429527610280214
modelvit,do0,Maha,rew0,0,0.173973613027687,0.4710164239059942,0.7451577945235497,0.5839509118161872,0.5301999163257903,0.5038627509770136,0.1055635412012456,0.1429527610280214
modelvit,do0,Maha,rew0,1,0.1755780121844286,0.4650665999692441,0.7315964972849901,0.5872554049302697,0.5424912484902217,0.5115992984672078,0.2569969044743865,0.3207322150962866
modelvit,do0,Maha,rew0,1,0.1755780121844286,0.4650665999692441,0.7315964972849901,0.5872554049302697,0.5424912484902217,0.5115992984672078,0.2569969044743865,0.3207322150962866
modelvit,do0,Maha,rew0,2,0.1667027434588467,0.4553904582661003,0.7461449728118834,0.5721112886426807,0.52477355734275,0.5001245973037242,0.1311946941096656,0.1957246718785936
modelvit,do0,Maha,rew0,2,0.1667027434588467,0.4553904582661003,0.7461449728118834,0.5721112886426807,0.52477355734275,0.5001245973037242,0.1311946941096656,0.1957246718785936
modelvit,do0,Maha,rew0,3,0.1747288325845575,0.4615067668705834,0.7444579598684133,0.5866096780917665,0.5343628172747225,0.5069126171118296,0.2041551283009327,0.2541888001061503
modelvit,do0,Maha,rew0,3,0.1747288325845575,0.4615067668705834,0.7444579598684133,0.5866096780917665,0.5343628172747225,0.5069126171118296,0.2041551283009327,0.2541888001061503
modelvit,do0,Maha,rew0,4,0.1820482828631013,0.4388934563140659,0.6836885936987023,0.5739808161117332,0.520869576381231,0.4936155496458702,0.1509413483064275,0.2092421999625026
modelvit,do0,Maha,rew0,4,0.1820482828631013,0.4388934563140659,0.6836885936987023,0.5739808161117332,0.520869576381231,0.4936155496458702,0.1509413483064275,0.2092421999625026
modelvit,do0,Confidence,rew0,0,0.1711259999999999,0.5450754612443902,0.7200320119714797,0.5450754612443902,0.5450754612443902,0.5215206786850476,0.4266160420775805,0.5450754612443902
modelvit,do0,Confidence,rew0,0,0.1711259999999999,0.5450754612443902,0.7200320119714797,0.5450754612443902,0.5450754612443902,0.5215206786850476,0.4266160420775805,0.5450754612443902
modelvit,do0,Confidence,rew0,1,0.1749446666666669,0.5441747051331745,0.7166819101815728,0.5441747051331745,0.5441747051331745,0.5209565473386717,0.4274247025330318,0.5441747051331745
modelvit,do0,Confidence,rew0,1,0.1749446666666669,0.5441747051331745,0.7166819101815728,0.5441747051331745,0.5441747051331745,0.5209565473386717,0.4274247025330318,0.5441747051331745
modelvit,do0,Confidence,rew0,2,0.174794666666667,0.5444591181032572,0.7173383405703555,0.5444591181032572,0.5444591181032572,0.5211860752783176,0.4274215600350571,0.5444591181032572
modelvit,do0,Confidence,rew0,2,0.174794666666667,0.5444591181032572,0.7173383405703555,0.5444591181032572,0.5444591181032572,0.5211860752783176,0.4274215600350571,0.5444591181032572
modelvit,do0,Confidence,rew0,3,0.1772280000000001,0.5448057003437949,0.7171425468208771,0.5448057003437949,0.5448057003437949,0.5215933132849813,0.4280434401053094,0.5448057003437949
modelvit,do0,Confidence,rew0,3,0.1772280000000001,0.5448057003437949,0.7171425468208771,0.5448057003437949,0.5448057003437949,0.5215933132849813,0.4280434401053094,0.5448057003437949
modelvit,do0,Confidence,rew0,4,0.1796746666666667,0.544503743137581,0.7155758696609421,0.544503743137581,0.544503743137581,0.5214610213468568,0.4285932860381775,0.544503743137581
modelvit,do0,Confidence,rew0,4,0.1796746666666667,0.544503743137581,0.7155758696609421,0.544503743137581,0.544503743137581,0.5214610213468568,0.4285932860381775,0.544503743137581
modelvit,do0,Residual,rew0,0,0.1768811488169159,0.504966926822078,0.7568592139469921,0.5862148364601866,0.5425130119928482,0.5178121321975605,0.1625341392819206,0.2445128035482301
modelvit,do0,Residual,rew0,0,0.1768811488169159,0.504966926822078,0.7568592139469921,0.5862148364601866,0.5425130119928482,0.5178121321975605,0.1625341392819206,0.2445128035482301
modelvit,do0,Residual,rew0,1,0.1845154253642724,0.5069183086898948,0.7424956377799494,0.5916877779804065,0.554685621619681,0.5270759656811024,0.2808318322307849,0.3527714858266489
modelvit,do0,Residual,rew0,1,0.1845154253642724,0.5069183086898948,0.7424956377799494,0.5916877779804065,0.554685621619681,0.5270759656811024,0.2808318322307849,0.3527714858266489
modelvit,do0,Residual,rew0,2,0.1705530090161981,0.4994105689714254,0.7580310817253608,0.5780369065166094,0.5415569613851169,0.5174955018194651,0.1648476518562373,0.266193902588318
modelvit,do0,Residual,rew0,2,0.1705530090161981,0.4994105689714254,0.7580310817253608,0.5780369065166094,0.5415569613851169,0.5174955018194651,0.1648476518562373,0.266193902588318
modelvit,do0,Residual,rew0,3,0.1835853822626615,0.5078465637241503,0.7531422658546923,0.5887277204124459,0.544196644437357,0.5198542030952911,0.2289665239343155,0.2968981117044051
modelvit,do0,Residual,rew0,3,0.1835853822626615,0.5078465637241503,0.7531422658546923,0.5887277204124459,0.544196644437357,0.5198542030952911,0.2289665239343155,0.2968981117044051
modelvit,do0,Residual,rew0,4,0.1874620950943242,0.4849019510773158,0.703250756244888,0.5787770451278093,0.5342288873956336,0.5089922925768469,0.269588125815845,0.3497668507805886
modelvit,do0,Residual,rew0,4,0.1874620950943242,0.4849019510773158,0.703250756244888,0.5787770451278093,0.5342288873956336,0.5089922925768469,0.269588125815845,0.3497668507805886
modelvit,do0,pNML,rew0,0,0.1762857488753641,0.513899358382457,0.7515326390795822,0.5817486246645256,0.5440409137906862,0.5190468516907006,0.1626228574479463,0.2472591482154969
modelvit,do0,pNML,rew0,0,0.1762857488753641,0.513899358382457,0.7515326390795822,0.5817486246645256,0.5440409137906862,0.5190468516907006,0.1626228574479463,0.2472591482154969
modelvit,do0,pNML,rew0,1,0.1818572965235898,0.4995317357361549,0.7374648994566454,0.587636323348096,0.5542484753400623,0.5240270396364399,0.2191353967418526,0.3228802518725773
modelvit,do0,pNML,rew0,1,0.1818572965235898,0.4995317357361549,0.7374648994566454,0.587636323348096,0.5542484753400623,0.5240270396364399,0.2191353967418526,0.3228802518725773
modelvit,do0,pNML,rew0,2,0.1789725282626389,0.4902956049405021,0.7424986972935488,0.5729100869805449,0.5388178926872621,0.5150003867607272,0.2817066616381589,0.3735638481762742
modelvit,do0,pNML,rew0,2,0.1789725282626389,0.4902956049405021,0.7424986972935488,0.5729100869805449,0.5388178926872621,0.5150003867607272,0.2817066616381589,0.3735638481762742
modelvit,do0,pNML,rew0,3,0.1893282399743875,0.4968654067593651,0.7462473954501616,0.5889338015707685,0.5460691180950276,0.5192752342304146,0.2148195061129492,0.3164121217048514
modelvit,do0,pNML,rew0,3,0.1893282399743875,0.4968654067593651,0.7462473954501616,0.5889338015707685,0.5460691180950276,0.5192752342304146,0.2148195061129492,0.3164121217048514
modelvit,do0,pNML,rew0,4,0.1873047007616066,0.4792329402797773,0.7013642071770928,0.5777163952402276,0.5404132543902216,0.5140145903690413,0.3505844118128306,0.4348152982219108
modelvit,do0,pNML,rew0,4,0.1873047007616066,0.4792329402797773,0.7013642071770928,0.5777163952402276,0.5404132543902216,0.5140145903690413,0.3505844118128306,0.4348152982219108
